Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
54.0,129,4,735.7,611.5,892.4,652.4,out,mouth_nose,"[ 4.22604741e+00 -6.88408008e+00  1.26854882e+02  3.17500298e+00  5.11610641e+00  6.64969397e+01  5.52516853e+02 -1.18404546e+02  3.21974325e+04  2.21386995e+02  3.20302681e+01  1.20639520e+04  7.53716840e+01  1.61949684e+02  4.00000000e-02]"
54.0,129,5,888.0,682.3,888.3,652.7,mouth_nose,mouth_nose,"[ 1.80424767e+01 -1.47145506e+01  1.62088378e+02  1.53732131e+01  1.12643634e+01  7.72021017e+01  1.81189923e+03 -2.15486959e+02  2.73246140e+04  6.76037274e+02  5.29868893e+01  1.06286424e+04  1.79419319e+02  2.96015202e+01  2.20000000e-02]"
54.0,129,6,917.6,610.2,904.4,611.9,mouth_nose,mouth_nose,"[ 3.72912999e+01 -1.97263096e+01  4.58706394e+02  3.39914505e+01  1.66525488e+01  1.15827979e+02  2.34481906e+03 -2.37662022e+02  2.34464563e+04  8.67303853e+02  5.90316308e+01  9.09932291e+03 -8.26613937e+01  1.33090195e+01  9.00000000e-03]"
54.0,129,7,898.7,578.8,854.6,551.9,mouth_nose,out,"[ 2.09924388e+01 -1.54395203e+01  2.25258585e+02  1.79647011e+01  1.21092024e+01  9.31938322e+01  2.37793490e+03 -2.43978458e+02  2.61543508e+04  8.71612378e+02  5.94558119e+01  1.00552113e+04 -1.21382244e+02  5.16567517e+01  2.40000000e-02]"
54.0,130,0,882.5,612.7,893.6,613.7,mouth_nose,mouth_nose,"[ 9.41678465e+02  2.06281632e-02  2.39181197e+00  1.82010032e+02  1.42813826e+00  1.91760807e+00  1.71935270e+04 -1.72878534e+00  9.21691551e+02  6.97412399e+03  7.72923408e+00  5.54344748e+02  8.48521152e+01  1.11449540e+01  7.70000000e-02]"
54.0,130,1,908.6,569.1,902.7,574.7,mouth_nose,mouth_nose,"[ 2.33291012e+01 -1.73839605e+01  2.47858639e+02  1.95977521e+01  1.29613705e+01  1.01070816e+02  2.95618205e+03 -2.72462196e+02  2.66839969e+04  1.08000802e+03  6.68260591e+01  1.00275463e+04 -4.64943336e+01  8.13449445e+00  2.30000000e-02]"
54.0,130,2,901.3,569.0,833.0,550.0,mouth_nose,out,"[ 5.58861246e+00  1.11197329e+00  9.39057712e-01  1.25924219e+00  4.24031133e-01  5.74841355e-01  4.45851393e+03  1.43508022e+02  9.45843657e+02  2.28086321e+03  1.20916453e+02  4.99632023e+02 -1.05545742e+02  7.08935117e+01  1.30000000e-02]"
54.0,130,3,811.7,544.7,966.7,546.6,out,eye,"[ 4.72551488e-01 -4.76521485e-01  8.06665006e-01  2.30470471e-01  2.35861252e-01  5.08399449e-01  4.04252525e+04  2.52030522e+02  3.34682831e+02  1.51038547e+04  2.26202914e+02  1.49082091e+02  8.92976998e+01  1.55011645e+02  2.30000000e-02]"
54.0,130,4,977.0,572.6,1167.4,765.3,mouth_nose,out,"[ 2.64340977e-01 -1.19029395e-01  2.51971797e-01  1.85662315e-01  1.43773026e-01  2.26279624e-01  4.81855677e+04  9.73553667e+02  4.09458360e+04  1.70181684e+04  2.50257185e+02  1.51708968e+04  4.46560201e+01  2.70897490e+02  2.30000000e-02]"
54.0,130,5,455.6,506.4,767.0,455.7,out,out,"[ 1.20715333e+00 -2.35333655e+00  5.79279742e+00  5.75763579e-01  6.94747094e-01  1.77904221e+00  4.16855770e+04  9.80308659e+02  3.24041524e+04  1.46378012e+04  2.38865301e+02  1.12100072e+04  9.92473633e+01  3.15500317e+02  7.00000000e-02]"
54.0,130,6,778.7,422.6,950.0,387.8,out,out,"[ 3.93390121e-01 -1.42256364e+00  6.76305675e+00  2.01849727e-01  4.15831813e-01  1.70849617e+00  4.26602679e+04 -3.61885392e+02  1.68163869e+03  1.64742320e+04  2.66882676e+02  7.15075702e+02  1.01483497e+02  1.74799113e+02  2.40000000e-02]"
54.0,130,7,951.4,409.4,813.9,598.7,out,out,"[ 1.30664897e+03  1.03234854e-01  2.22822779e+00  2.10056626e+02  1.47005496e+00  1.88403050e+00  1.65219078e+04 -1.36359829e+00  9.63284927e+02  6.79300581e+03  7.60120394e+00  5.86195120e+02 -3.59931648e+01  2.33967391e+02  5.40000000e-02]"
54.0,130,8,847.7,534.2,813.2,548.6,eye,out,"[ 1.99853849e+01 -1.49692145e+01  2.52851017e+02  1.71461683e+01  1.22336671e+01  9.79837322e+01  2.02477769e+03 -2.22286410e+02  2.38929830e+04  7.42959865e+02  5.60461984e+01  9.23691793e+03 -6.73447673e+01  3.73846225e+01  2.90000000e-02]"
54.0,130,9,823.0,547.9,896.6,601.5,out,mouth_nose,"[ 1.82747349e-01 -4.24204544e-02  1.37262437e-01  1.57033183e-01  7.93201537e-02  1.18556494e-01  1.40832257e+04  5.25045210e+02  3.95454665e+03  5.13005854e+03  2.04844652e+02  1.43824565e+03  5.39356138e+01  9.10489978e+01  3.20000000e-02]"
54.0,130,10,884.4,646.1,900.9,699.4,mouth_nose,mouth_nose,"[ 1.82868059e+01 -1.49845698e+01  1.86542468e+02  1.56157262e+01  1.12462405e+01  8.45086798e+01  1.97764176e+03 -2.22226363e+02  2.74985118e+04  7.51098726e+02  5.78490591e+01  1.08712955e+04  1.72008769e+01  5.57955195e+01  2.40000000e-02]"
54.0,130,11,899.9,717.6,933.9,728.0,out,out,"[ 4.55793491e-01 -2.98135929e-02  3.35917168e-01  4.05207903e-01  1.29270384e-01  2.81347283e-01  4.99388062e+04  9.18757846e+02  1.39711843e+04  1.76948221e+04  2.27697573e+02  6.18286432e+03  7.29920530e+01  3.55550278e+01  8.00000000e-03]"
54.0,130,12,1014.5,754.8,807.6,584.9,out,out,"[ 4.43505714e+00  2.36484315e+00  3.08005886e+00  1.11136538e+00  4.78067842e-01  9.29189180e-01  4.65037411e+04  8.64830420e+02  8.64332517e+03  1.65327079e+04  2.01944498e+02  3.12194245e+03 -1.29391801e+02  2.67719293e+02  4.40000000e-02]"
54.0,130,13,811.5,567.1,961.8,581.6,out,mouth_nose,"[ 5.08792837e-01 -2.95972726e-01  4.32182906e-01  3.24632463e-01  2.38082412e-01  3.52574997e-01  3.54525579e+04  6.99372542e+02  1.02659235e+03  1.38177521e+04  2.61210093e+02  4.14853904e+02  8.44895165e+01  1.50997815e+02  2.70000000e-02]"
54.0,130,14,967.9,561.6,979.8,563.8,mouth_nose,mouth_nose,"[ 3.59693179e+01 -2.16643850e+01  4.48389187e+02  3.14879741e+01  1.64454106e+01  1.25347584e+02  3.45498457e+03 -2.84159283e+02  2.14595000e+04  1.26152330e+03  7.14291930e+01  8.30540140e+03  7.95257652e+01  1.21016528e+01  1.20000000e-02]"
54.0,130,15,978.5,555.8,839.9,547.8,mouth_nose,out,"[ 5.23295637e+00  1.49119116e-01  2.39983858e-01  1.07828103e+00  2.97233950e-01  1.97998822e-01  4.37482374e+03 -8.65128859e+01  6.53294428e+02  1.75667946e+03  1.01829746e+02  2.56264521e+02 -9.33034504e+01  1.38830688e+02  2.90000000e-02]"
54.0,130,16,824.4,549.0,808.9,547.9,out,out,"[ 2.71078702e+01 -1.53673073e+01  3.64486177e+02  2.39711015e+01  1.33278420e+01  1.14649051e+02  1.75316523e+03 -2.00957102e+02  2.11121826e+04  6.53897583e+02  5.04985675e+01  8.25231530e+03 -9.40593464e+01  1.55389832e+01  1.10000000e-02]"
54.0,131,0,872.5,631.8,867.8,642.8,out,out,"[ 2.87942410e+01 -1.87779510e+01  2.64123840e+02  2.46664244e+01  1.43874444e+01  9.52737116e+01  2.85162706e+03 -2.66280487e+02  2.48429982e+04  1.00709532e+03  6.24407285e+01  9.32131482e+03 -2.31356973e+01  1.19620232e+01  1.40000000e-02]"
54.0,131,1,859.2,654.7,871.6,657.0,out,out,"[ 1.43164213e+01 -1.36782337e+01  1.12723165e+02  1.12523747e+01  9.65440377e+00  6.33236083e+01  2.17994552e+03 -2.41129989e+02  3.37558727e+04  7.93627881e+02  5.85052888e+01  1.27661291e+04  7.94919779e+01  1.26115027e+01  3.40000000e-02]"
54.0,131,2,869.7,647.9,762.3,631.8,out,out,"[ 4.68722915e+00  4.46756855e-01  3.55292308e-01  9.76643131e-01  2.82060714e-01  2.57903165e-01  5.15751204e+03 -1.23181760e+02  6.28894543e+02  2.06586004e+03  1.18782058e+02  2.53553487e+02 -9.85255481e+01  1.08600046e+02  2.70000000e-02]"
54.0,131,3,798.7,569.8,965.5,579.9,out,mouth_nose,"[ 9.30777949e+00 -1.10036002e+01  1.43475570e+02  7.40541663e+00  8.25302488e+00  7.49588040e+01  1.63428786e+03 -2.03403679e+02  2.92730101e+04  6.31642167e+02  5.13327249e+01  1.12829155e+04  8.65348820e+01  1.67105506e+02  3.70000000e-02]"
54.0,131,4,971.0,557.4,822.3,557.6,mouth_nose,out,"[ 6.86424714e+00 -6.73077674e-02  1.93956899e-01  1.53188508e+00  3.93056117e-01  1.57195228e-01  4.51793214e+03 -2.31425014e+01  1.06811365e+03  1.96801456e+03  9.28914581e+01  4.54388995e+02 -8.99229378e+01  1.48700134e+02  2.50000000e-02]"
54.0,131,5,813.7,561.6,966.4,574.6,out,mouth_nose,"[ 6.64867123e-01 -4.38187943e-01  5.73330966e-01  3.75579927e-01  2.85862884e-01  4.36924188e-01  3.76358349e+04  6.63529282e+02  8.11607581e+02  1.39525301e+04  2.64535632e+02  3.43405756e+02  8.51339004e+01  1.53252374e+02  2.50000000e-02]"
54.0,131,6,973.9,556.8,912.8,600.5,mouth_nose,mouth_nose,"[ 4.02665752e+00 -2.56498682e+00  1.93079081e+00  7.23107494e-01  5.77264581e-01  7.37877981e-01  3.88000721e+03  5.05690357e+01  7.54369204e+02  1.50592169e+03  1.27879805e+02  2.84645755e+02 -5.44268559e+01  7.51192385e+01  3.10000000e-02]"
54.0,131,7,887.8,623.7,821.2,584.0,mouth_nose,out,"[ 2.40664602e+00  8.63890413e-01  1.25997210e+00  5.25511730e-01  2.54414279e-01  5.38202622e-01  2.75219905e+03 -1.30905374e+02  1.10120558e+03  1.09180653e+03  1.07335529e+02  4.42042033e+02 -1.20799005e+02  7.75348309e+01  2.70000000e-02]"
54.0,131,8,818.9,569.9,958.3,575.2,out,mouth_nose,"[ 4.65577255e-01 -3.94759185e-01  6.34035210e-01  2.42045901e-01  2.32105155e-01  4.52618400e-01  2.50744088e+04  3.40797619e+02  5.42825334e+02  9.17032571e+03  2.16016655e+02  2.01882788e+02  8.78226583e+01  1.39500717e+02  3.10000000e-02]"
54.0,131,9,977.8,559.2,959.7,558.5,mouth_nose,mouth_nose,"[ 3.62545435e+01 -2.27992485e+01  2.98886155e+02  3.04560729e+01  1.61856560e+01  1.03850375e+02  4.07835178e+03 -3.10628820e+02  2.16337438e+04  1.45054588e+03  7.48326667e+01  8.70041224e+03 -9.22147551e+01  1.81135309e+01  1.60000000e-02]"
54.0,131,10,953.3,558.4,814.9,557.2,mouth_nose,out,"[ 5.76319340e+00 -4.76357284e-02  1.80702971e-01  1.19323817e+00  3.21584337e-01  1.46248741e-01  5.13821332e+03  1.09729004e+02  8.27726597e+02  2.06526678e+03  1.11447020e+02  3.21464942e+02 -9.04967718e+01  1.38405202e+02  2.80000000e-02]"
54.0,131,11,802.3,554.0,952.2,585.9,out,mouth_nose,"[ 3.61004698e-01 -1.85504040e-01  2.43242389e-01  2.37890187e-01  1.62527515e-01  2.09141149e-01  1.74797124e+04  5.18081143e+02  1.16318063e+03  5.95178530e+03  2.00574241e+02  3.88118378e+02  7.79861876e+01  1.53256713e+02  4.10000000e-02]"
54.0,131,12,941.9,584.7,915.5,585.5,mouth_nose,mouth_nose,"[ 3.99548127e+00 -1.27704922e-01  3.36066208e-01  9.45875073e-01  3.90070109e-01  2.76461987e-01  2.30558446e+03 -8.64159975e+01  1.10777432e+03  1.41800373e+03  1.11100875e+02  6.78663732e+02 -8.82642954e+01  2.64121184e+01  8.00000000e-03]"
54.0,131,13,879.8,586.3,902.1,592.3,mouth_nose,mouth_nose,"[ 2.26300730e+01 -1.68589593e+01  2.45589812e+02  1.87205029e+01  1.26726313e+01  9.07538481e+01  2.83464839e+03 -2.66278357e+02  2.40558138e+04  9.97341963e+02  6.34649260e+01  9.17553726e+03  7.49407263e+01  2.30930726e+01  2.00000000e-02]"
54.0,131,14,907.8,590.0,803.1,562.5,mouth_nose,out,"[ 4.33181002e+00  7.41453114e-01  7.59933604e-01  8.13740116e-01  3.68818001e-01  5.29117834e-01  3.42397700e+03 -1.62512205e+01  1.83822755e+03  1.43661260e+03  1.12934908e+02  7.34572345e+02 -1.04716623e+02  1.08251282e+02  2.60000000e-02]"
54.0,132,0,1091.7,723.1,1086.8,711.1,out,out,"[ 3.17002395e-01 -7.99831786e-02  1.61681161e+00  2.73635142e-01  2.32187565e-01  5.72569314e-01  8.83585656e+03 -3.17454732e+02  4.74640647e+02  4.55472347e+03  1.93698294e+02  2.49252846e+02 -1.57788169e+02  1.29618671e+01  1.20000000e-02]"
54.0,132,1,1057.1,693.0,981.7,669.9,out,mouth_nose,"[ 3.20955776e+01 -2.67202618e+01  5.41287276e+01  1.72551652e+01  1.02885913e+01  2.92278636e+01  1.93663597e+04 -7.28905866e+02  4.17500163e+04  6.32293123e+03  1.53191256e+02  1.50462764e+04 -1.07033286e+02  7.88591783e+01  2.30000000e-02]"
54.0,132,2,884.8,594.3,824.7,583.5,mouth_nose,out,"[ 3.92051562e+00  3.54952381e-01  5.03096153e-01  8.55320266e-01  3.16263908e-01  3.98589013e-01  3.43428780e+03 -1.79382741e+02  7.83487631e+02  1.54070619e+03  1.06782180e+02  3.52153350e+02 -1.00187351e+02  6.10626727e+01  1.80000000e-02]"
54.0,132,3,830.2,574.7,878.9,585.2,out,mouth_nose,"[ 3.46397738e-01 -9.81673159e-02  2.94866564e-01  3.03354516e-01  1.61828365e-01  2.53909634e-01  2.08568587e+04  5.91217558e+02  1.63982042e+03  1.00301336e+04  2.79886604e+02  8.70802841e+02  7.78329505e+01  4.98190727e+01  1.20000000e-02]"
54.0,132,4,889.9,620.6,856.4,619.4,mouth_nose,out,"[ 1.12259858e+03 -1.72256897e-01  1.92481741e+00  2.15504449e+02  1.43966325e+00  1.62769918e+00  1.81138826e+04 -2.74491756e+00  1.01583762e+03  7.25694712e+03  7.59994412e+00  6.27692159e+02 -9.20515090e+01  3.35214856e+01  8.50000000e-02]"
54.0,132,5,878.1,571.8,861.1,559.6,mouth_nose,out,"[ 2.68848660e+01 -1.73646646e+01  3.15053854e+02  2.30057776e+01  1.40347218e+01  1.04865659e+02  2.48940621e+03 -2.46112312e+02  2.46453329e+04  8.83394654e+02  6.07118737e+01  9.47306963e+03 -1.25665002e+02  2.09246266e+01  1.40000000e-02]"
54.0,132,6,844.7,561.7,822.9,562.0,out,out,"[ 2.79530771e+01 -1.73762612e+01  3.03672111e+02  2.46683234e+01  1.42246479e+01  1.14673175e+02  2.37741957e+03 -2.38281421e+02  2.17917269e+04  8.36014087e+02  5.79936224e+01  8.28424223e+03 -8.92115757e+01  2.18020641e+01  1.40000000e-02]"
54.0,132,7,825.6,559.1,938.4,554.5,out,mouth_nose,"[ 3.10423886e-01 -4.66100395e-01  1.09841148e+00  1.58975493e-01  1.89674425e-01  5.57883189e-01  2.01692883e+04  1.48808626e+02  3.83548692e+02  7.64511575e+03  1.93799482e+02  1.48725716e+02  9.23352361e+01  1.12893755e+02  2.90000000e-02]"
54.0,132,8,935.5,542.5,890.1,566.5,eye,mouth_nose,"[ 2.61588361e+01 -1.88209859e+01  3.01594369e+02  2.19079387e+01  1.32784759e+01  1.01364573e+02  3.68648595e+03 -3.02047840e+02  2.37433684e+04  1.33085956e+03  7.26559340e+01  9.06179057e+03 -6.21375310e+01  5.13532862e+01  2.60000000e-02]"
54.0,132,9,868.1,615.5,4003451.0,349.0,out,out,"[ 2.22414279e+00 -6.93382192e+00  2.35981724e+01  5.59778570e-01  1.55780756e+00  8.47045685e+00  4.54177610e+04 -4.31894043e+00  1.53117938e+03  1.63523415e+04  7.50249412e+00  8.50028930e+02  9.00038149e+01  4.00258291e+06  2.30000000e-02]"
54.0,132,10,960.2,806.8,966.4,820.3,out,out,"[ 1.81697602e+01 -1.75911321e+01  5.56704478e+01  1.33439839e+01  9.21198131e+00  3.43756932e+01  3.52517449e+03 -3.10569546e+02  4.41857432e+04  1.27214945e+03  7.29077848e+01  1.57572746e+04  2.46673912e+01  1.48556387e+01  1.70000000e-02]"
54.0,132,11,969.6,877.4,615.2,894.2,out,out,"[ 1.36716788e+01 -3.78193870e-01  1.01188612e-01  5.37195107e+00  7.07920399e-01  8.82022149e-02  2.24232708e+04  2.40796849e+02  2.14159586e+03  8.86029331e+03  1.27931176e+02  8.31956230e+02 -8.72859790e+01  3.54797971e+02  3.70000000e-02]"
54.0,133,0,887.9,573.5,863.1,570.1,mouth_nose,out,"[ 2.73687670e+01 -1.79114403e+01  2.44674628e+02  2.42622125e+01  1.40046266e+01  1.01304665e+02  3.12843064e+03 -2.76568422e+02  2.30558649e+04  1.07906083e+03  6.41676346e+01  9.23524530e+03 -9.78064008e+01  2.50319795e+01  1.60000000e-02]"
54.0,133,1,860.4,568.3,882.6,571.5,out,mouth_nose,"[ 2.40634658e+01 -1.70991314e+01  2.42757225e+02  2.05251104e+01  1.32620264e+01  9.76639055e+01  2.54554159e+03 -2.47778801e+02  2.32586387e+04  9.27862925e+02  5.97755244e+01  8.74357445e+03  8.17976458e+01  2.24294449e+01  1.60000000e-02]"
54.0,133,2,882.3,616.3,937.3,539.3,mouth_nose,eye,"[ 1.17353799e+03 -2.15711821e-01  2.01900409e+00  2.10350384e+02  1.59742699e+00  1.70633404e+00  1.55260970e+04 -5.93514634e-01  9.33041248e+02  6.47966909e+03  7.42372549e+00  5.80902256e+02  1.44462322e+02  9.46255779e+01  8.00000000e-02]"
54.0,133,3,953.3,524.9,963.0,520.8,eye,eye,"[ 4.68453102e+01 -2.35904502e+01  4.07390203e+02  4.17514787e+01  1.89645128e+01  1.27681066e+02  3.98109280e+03 -3.02207586e+02  2.09439998e+04  1.37473061e+03  7.16179663e+01  7.90318796e+03  1.12912828e+02  1.05309069e+01  9.00000000e-03]"
54.0,133,4,967.8,528.4,963.6,374.9,eye,out,"[ 6.11309624e-02  1.23670565e-01  7.58572025e+00  5.08891941e-02  1.92718845e-01  2.58444958e+00  6.60452881e+02 -9.37061537e+01  5.99005977e+03  2.09412997e+02  5.96678241e+01  2.16822249e+03 -1.78432689e+02  1.53557449e+02  4.80000000e-02]"
54.0,133,5,961.2,408.2,769.0,452.6,out,out,"[ 4.85407351e+00 -1.13329498e+00  5.07151049e-01  8.34710706e-01  3.46257210e-01  2.72203466e-01  2.91675716e+03 -1.36606897e+02  9.40352346e+02  1.00294741e+03  8.93336737e+01  2.82314100e+02 -7.69923209e+01  1.97261755e+02  5.30000000e-02]"
54.0,133,6,775.6,449.8,902.1,534.8,out,eye,"[ 1.46839394e-01 -4.52506970e-02  1.77116112e-01  1.25093214e-01  8.59342245e-02  1.57523612e-01  1.82502507e+04  6.39954242e+02  7.86398960e+03  6.50080806e+03  2.15729926e+02  2.77777332e+03  5.61013955e+01  1.52404888e+02  3.60000000e-02]"
54.0,133,7,901.8,544.5,901.7,593.7,eye,mouth_nose,"[ 8.59367314e-01 -7.06515245e-01  1.04179060e+00  3.82355644e-01  3.75876647e-01  7.35811816e-01  1.50359596e+03  8.59884360e+01  9.40561000e+03  7.02746085e+02  1.01743292e+02  4.09545168e+03 -1.16454676e-01  4.92001016e+01  1.80000000e-02]"
54.0,133,8,900.9,636.8,906.5,634.8,mouth_nose,mouth_nose,"[ 3.40658781e+01 -1.88684985e+01  3.31174824e+02  2.94282537e+01  1.56043437e+01  1.02672362e+02  2.45110660e+03 -2.42776369e+02  2.18688792e+04  8.80501228e+02  5.83821910e+01  8.41703381e+03  1.09653824e+02  5.94642750e+00  8.00000000e-03]"
54.0,133,9,928.6,646.4,912.3,651.1,mouth_nose,mouth_nose,"[ 3.28622139e+01 -1.84625763e+01  2.58016690e+02  2.97489081e+01  1.56707953e+01  9.89369948e+01  2.71764392e+03 -2.55724355e+02  2.20874888e+04  9.85392165e+02  6.43202536e+01  8.72569003e+03 -7.39154243e+01  1.69640797e+01  1.00000000e-02]"
54.0,133,10,893.7,653.0,875.6,890.3,mouth_nose,out,"[ 5.19857010e+00 -3.08716718e+00  2.01677319e+00  1.49802601e+00  6.77394579e-01  6.29519888e-01  3.02705766e+04  7.31041390e+02  1.49418305e+04  1.01172450e+04  2.34747583e+02  4.87115813e+03 -4.36177608e+00  2.37989285e+02  5.30000000e-02]"
54.0,134,0,880.1,567.3,891.5,570.8,mouth_nose,mouth_nose,"[ 3.40721905e+01 -2.02992641e+01  3.44731271e+02  2.99704396e+01  1.58504851e+01  1.11112180e+02  3.16855247e+03 -2.76031987e+02  2.35359760e+04  1.18249043e+03  6.72838832e+01  9.11662949e+03  7.29325952e+01  1.19251834e+01  1.10000000e-02]"
54.0,134,1,893.9,581.8,797.1,577.7,mouth_nose,out,"[ 4.31318400e+00  3.07993260e-02  2.38551663e-01  8.17805404e-01  3.14913358e-01  1.99362890e-01  2.19591389e+03  1.02245876e+02  1.14283618e+03  9.25395305e+02  8.89146660e+01  4.63917852e+02 -9.24253344e+01  9.68867896e+01  2.70000000e-02]"
54.0,134,2,796.9,565.1,958.0,552.7,out,mouth_nose,"[ 5.77660641e-01 -1.08687865e+00  2.60666325e+00  2.52221626e-01  3.07974511e-01  8.80414988e-01  3.74383185e+04  7.39704232e+01  1.05486592e+03  1.38344582e+04  2.59171857e+02  4.20177649e+02  9.44014250e+01  1.61576514e+02  2.70000000e-02]"
54.0,134,3,957.5,540.9,931.3,546.5,eye,eye,"[ 3.44875152e+01 -2.18931104e+01  2.74801716e+02  2.90368507e+01  1.57709599e+01  9.99046734e+01  4.72021724e+03 -3.40100105e+02  2.30355411e+04  1.58176336e+03  8.13456923e+01  8.71689715e+03 -7.79351156e+01  2.67917898e+01  1.60000000e-02]"
54.0,134,4,879.2,561.3,905.9,615.2,mouth_nose,mouth_nose,"[ 2.08168971e+01 -1.75001984e+01  2.00190613e+02  1.71554549e+01  1.21764175e+01  7.85997542e+01  3.43806534e+03 -2.99157076e+02  3.06699365e+04  1.20684944e+03  7.32067720e+01  1.11942604e+04  2.63520567e+01  6.01506442e+01  2.90000000e-02]"
54.0,134,5,917.9,629.0,898.2,612.2,mouth_nose,mouth_nose,"[ 2.10863542e+01 -1.73870125e+01  1.42513892e+02  1.66039813e+01  1.17731536e+01  7.22740324e+01  2.99529530e+03 -2.77434277e+02  2.80592527e+04  1.09050325e+03  6.81884933e+01  1.07406271e+04 -1.30457275e+02  2.58907319e+01  2.70000000e-02]"
54.0,134,6,894.2,596.4,846.5,562.4,mouth_nose,out,"[ 2.17269635e+01 -1.75043140e+01  1.54893708e+02  1.72078121e+01  1.18927682e+01  7.37025032e+01  2.96961172e+03 -2.78565445e+02  2.98077503e+04  1.03553237e+03  6.54218356e+01  1.14789189e+04 -1.25480825e+02  5.85772140e+01  3.20000000e-02]"
54.0,134,7,847.5,553.9,817.8,558.4,out,out,"[ 2.58802093e+01 -1.67069709e+01  2.43452632e+02  2.26977325e+01  1.35691251e+01  9.38122246e+01  2.52515092e+03 -2.47429989e+02  2.26746867e+04  8.94352236e+02  5.99686544e+01  8.95693619e+03 -8.13843518e+01  3.00389747e+01  1.60000000e-02]"
54.0,134,8,829.2,554.0,950.0,545.0,out,eye,"[ 3.73084996e-01 -6.46403461e-01  1.64717657e+00  1.94795563e-01  2.44989880e-01  7.32908515e-01  2.58553461e+04  2.50425413e+01  7.11472258e+02  1.00793136e+04  2.21742324e+02  2.88043895e+02  9.42608533e+01  1.21134801e+02  2.80000000e-02]"
54.0,134,9,947.6,546.3,967.9,548.0,eye,mouth_nose,"[ 3.33487696e+01 -2.14821519e+01  3.33740806e+02  2.82738242e+01  1.57174947e+01  1.16485801e+02  3.91564377e+03 -3.05069723e+02  2.15681183e+04  1.36647049e+03  7.29846345e+01  8.68130454e+03  8.52130009e+01  2.03710579e+01  1.50000000e-02]"
54.0,134,10,973.7,553.9,909.4,554.0,mouth_nose,mouth_nose,"[ 2.45720048e+01 -1.90123987e+01  1.84753908e+02  1.95710621e+01  1.28766458e+01  8.19600467e+01  4.66618167e+03 -3.44138435e+02  2.57007277e+04  1.63958107e+03  8.02688287e+01  9.35362690e+03 -8.99108931e+01  6.43000778e+01  3.50000000e-02]"
54.0,135,0,877.2,579.5,862.3,581.1,mouth_nose,out,"[ 3.61362534e+01 -2.10723529e+01  3.82371183e+02  3.15232201e+01  1.59090728e+01  9.66780355e+01  3.25568002e+03 -2.78927948e+02  2.06658101e+04  1.09829123e+03  6.42520558e+01  8.14812153e+03 -8.38709192e+01  1.49856598e+01  1.00000000e-02]"
54.0,135,1,864.7,584.0,876.9,581.3,out,mouth_nose,"[ 2.73400655e+01 -1.88560486e+01  2.11506981e+02  2.34481758e+01  1.43730802e+01  8.94050610e+01  3.14805059e+03 -2.78037746e+02  2.43672802e+04  1.15344067e+03  6.92915856e+01  9.55842950e+03  1.02479072e+02  1.24951991e+01  1.30000000e-02]"
54.0,135,2,872.5,586.0,825.2,574.1,out,out,"[ 2.10577764e+01 -1.75171285e+01  1.28183759e+02  1.67870194e+01  1.16927602e+01  6.72029562e+01  3.47021387e+03 -3.02072614e+02  2.79054068e+04  1.19909371e+03  6.97190861e+01  1.03470132e+04 -1.04121717e+02  4.87739685e+01  3.30000000e-02]"
54.0,135,3,823.4,576.6,855.2,576.2,out,out,"[ 1.95038099e+01 -1.52582633e+01  2.34757919e+02  1.68803695e+01  1.19282309e+01  9.06334936e+01  2.47159629e+03 -2.50105712e+02  2.62176324e+04  8.82077314e+02  6.19959803e+01  1.01997233e+04  9.07206636e+01  3.18025156e+01  1.80000000e-02]"
54.0,135,4,871.2,572.4,932.8,557.0,out,mouth_nose,"[ 1.44780590e+01 -1.50037859e+01  1.20449134e+02  1.03393587e+01  9.72393339e+00  6.13821672e+01  3.12146563e+03 -2.86042253e+02  3.11771097e+04  1.08848494e+03  6.82888482e+01  1.17490699e+04  1.04036243e+02  6.34958266e+01  4.90000000e-02]"
54.0,135,5,938.7,557.4,922.2,563.9,mouth_nose,mouth_nose,"[ 3.75842887e+01 -2.16662634e+01  3.60411447e+02  3.33252644e+01  1.66694441e+01  1.09595853e+02  4.28684407e+03 -3.21804669e+02  2.33017180e+04  1.48891407e+03  7.62861090e+01  8.76136843e+03 -6.84985657e+01  1.77341479e+01  1.20000000e-02]"
54.0,135,6,899.9,587.7,884.6,589.6,mouth_nose,mouth_nose,"[ 3.21655921e+01 -2.12802209e+01  2.47697434e+02  2.67159074e+01  1.50243727e+01  9.42186560e+01  3.63151801e+03 -3.00491849e+02  2.46275821e+04  1.36275149e+03  7.52275006e+01  8.82898627e+03 -8.29210784e+01  1.54175225e+01  1.40000000e-02]"
54.0,135,7,873.1,607.2,838.5,568.1,mouth_nose,out,"[ 1.64271510e+01 -1.48843487e+01  1.20756751e+02  1.28984490e+01  1.01962999e+01  6.61939872e+01  2.80802925e+03 -2.71146610e+02  3.10045372e+04  1.02957165e+03  6.59209847e+01  1.12955612e+04 -1.38494048e+02  5.22108226e+01  3.50000000e-02]"
54.0,135,8,877.4,552.8,921.7,556.5,mouth_nose,mouth_nose,"[ 1.65867807e+01 -1.53558913e+01  1.55093381e+02  1.34666995e+01  1.05752773e+01  7.45760696e+01  3.55005275e+03 -3.04034262e+02  2.86369605e+04  1.23340616e+03  7.25680789e+01  1.11650338e+04  8.52256548e+01  4.44542461e+01  3.90000000e-02]"
