Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
4.0,147,17,932.1,852.5,1086.9,1005.1,out,out,"[ 1.34781370e-01 -3.28757705e-02  1.06126380e-01  1.04038466e-01  6.53288334e-02  9.30175056e-02  3.21613837e+04  8.87011345e+02  2.88176478e+04  1.11349726e+04  2.45221436e+02  1.08286067e+04  4.54100474e+01  2.17370191e+02  2.30000000e-02]"
4.0,147,18,1094.4,1006.4,880.7,524.7,out,eye,"[ 1.33623777e+03 -4.07289888e-03  3.43270931e+00  2.23755609e+02  1.40719091e+00  2.75276727e+00  1.85106155e+04 -1.15596770e+00  9.87631687e+02  7.56931688e+03  8.13563986e+00  6.08041071e+02 -1.56076149e+02  5.26974933e+02  7.90000000e-02]"
4.0,147,19,875.1,509.0,806.0,492.6,eye,out,"[ 7.15204608e+00  1.21879753e+00  9.97344263e-01  1.68905356e+00  5.57865260e-01  6.70857335e-01  4.40880848e+03  1.32636217e+02  1.22400799e+03  2.26442534e+03  1.10158850e+02  6.62393260e+02 -1.03351388e+02  7.10195044e+01  1.10000000e-02]"
4.0,147,20,813.0,502.8,804.7,486.8,out,out,"[ 3.39382425e+01 -2.60624687e+01  4.03883677e+01  1.90438944e+01  9.17374545e+00  1.38828641e+01  4.71103968e+04 -9.89085534e+02  2.21678379e+04  1.61933949e+04  1.92728212e+02  8.33302797e+03 -1.52581973e+02  1.80247053e+01  1.20000000e-02]"
4.0,148,0,871.5,498.8,843.9,502.1,eye,eye,"[ 1.81330997e+00 -2.24515023e-01  2.08037582e-01  8.55454200e-01  2.27344717e-01  1.64556535e-01  8.76918891e+03  1.84099402e+02  3.28854511e+02  3.76119026e+03  1.90761607e+02  1.39922451e+02 -8.31817854e+01  2.77965825e+01  2.10000000e-02]"
4.0,148,1,860.8,497.1,889.4,495.4,eye,eye,"[ 1.83090281e-01 -5.13093407e-02  3.00266265e-01  1.62591288e-01  1.04763430e-01  2.50278891e-01  9.76421381e+03 -2.58717065e+02  3.64643555e+02  4.07822902e+03  1.86393759e+02  1.47763991e+02  9.34016907e+01  2.86504799e+01  2.30000000e-02]"
4.0,148,2,865.3,490.1,907.6,510.8,eye,eye,"[ 4.03848047e-01 -1.12454175e-01  1.72206054e-01  3.51104842e-01  1.43649506e-01  1.54137652e-01  1.53613364e+04  4.65629309e+02  1.05618169e+03  6.12066197e+03  2.20242289e+02  4.36570361e+02  6.39246444e+01  4.70933116e+01  2.40000000e-02]"
4.0,148,3,887.8,504.8,852.3,501.2,eye,eye,"[ 2.01157236e+01 -1.61492936e+01  2.43214854e+01  9.83473659e+00  4.88506356e+00  7.73526355e+00  4.68932633e+04 -8.05320154e+02  1.07840569e+04  1.74916512e+04  1.62252138e+02  4.51159570e+03 -9.57904812e+01  3.56820683e+01  1.80000000e-02]"
4.0,148,4,844.6,511.4,813.9,504.5,eye,out,"[ 1.23101419e+01 -2.99453893e+00  4.95393487e+00  5.23805162e+00  1.20465992e+00  1.77995327e+00  4.61485706e+04 -3.44907985e+02  2.10189231e+03  1.71786482e+04  8.50261869e+01  1.01707730e+03 -1.02667060e+02  3.14658545e+01  1.80000000e-02]"
4.0,148,5,833.8,509.0,824.1,513.6,eye,eye,"[ 2.30584174e+00 -9.51863008e-01  7.66931650e-01  7.42458869e-01  4.90662355e-01  5.21510294e-01  1.09313474e+03 -9.52738040e+01  3.23552086e+02  6.76085725e+02  8.96135796e+01  1.95062503e+02 -6.46284382e+01  1.07354553e+01  8.00000000e-03]"
4.0,148,6,824.2,520.1,781.5,501.2,eye,out,"[ 8.42036241e+00  4.32808262e-01  1.27930809e+00  2.44297323e+00  7.08430531e-01  8.95506971e-01  4.49565787e+04  8.16247938e+02  1.21844274e+04  1.62873126e+04  1.60935529e+02  5.24948235e+03 -1.13875281e+02  4.66958242e+01  2.40000000e-02]"
4.0,148,7,774.1,519.6,827.9,483.0,out,eye,"[ 1.11586507e+03 -1.57806876e-01  1.80229987e+00  2.03598795e+02  1.42907667e+00  1.54674842e+00  1.67755577e+04  3.85163054e-01  9.99544128e+02  6.59271335e+03  7.40640668e+00  5.97013110e+02  1.24227352e+02  6.50691939e+01  7.60000000e-02]"
4.0,148,8,824.2,469.8,864.5,474.9,out,eye,"[ 3.05605130e-01 -9.08255063e-02  3.15790765e-01  2.70927771e-01  1.54277091e-01  2.77654182e-01  1.56049349e+04  4.29878959e+02  7.00731353e+02  7.57294416e+03  2.48987942e+02  3.72077655e+02  8.27875092e+01  4.06214229e+01  1.20000000e-02]"
4.0,148,9,869.8,476.8,900.2,475.4,eye,eye,"[ 5.98193750e+00 -1.40433996e+00  2.89693302e+00  1.85674797e+00  8.49359607e-01  1.28676145e+00  4.81471363e+04  7.38310610e+02  8.82112880e+03  1.79742947e+04  1.50547049e+02  3.98760161e+03  9.26367584e+01  3.04322198e+01  3.10000000e-02]"
4.0,148,10,898.6,476.6,910.3,479.4,eye,eye,"[ 9.74371460e+00 -8.19067238e-01  1.70984638e+00  3.44438059e+00  7.80288791e-01  1.06917878e+00  4.80201154e+04  7.46734242e+02  8.61281405e+03  1.73174215e+04  1.45625690e+02  3.77493093e+03  7.65413154e+01  1.20303782e+01  2.20000000e-02]"
4.0,148,11,942.6,479.0,928.6,481.6,eye,eye,"[ 8.18587870e+00 -1.55473424e+00  2.73494586e+00  2.29592384e+00  6.68630817e-01  1.21159223e+00  5.18291215e+04  6.45223145e+02  6.00774023e+03  1.78087743e+04  1.19678376e+02  2.59989007e+03 -7.94792157e+01  1.42393820e+01  3.60000000e-02]"
4.0,148,12,948.7,480.3,935.4,478.8,eye,eye,"[ 1.85982182e+01 -2.48353407e+00  4.07585278e+00  1.36750252e+01  1.47597101e+00  2.18492644e+00  4.76083031e+04 -3.33697685e+02  1.36638839e+03  1.70095789e+04  7.10637828e+01  7.93486277e+02 -9.64347392e+01  1.33843192e+01  1.20000000e-02]"
4.0,148,13,920.0,481.5,912.8,491.6,eye,eye,"[ 1.13115323e+03 -5.72323367e-02  4.04992874e+00  1.94960397e+02  1.45214301e+00  3.03676398e+00  1.61597037e+04  9.00027652e-01  9.67432772e+02  6.48689678e+03  7.47200444e+00  6.27123123e+02 -3.54839798e+01  1.24036285e+01  1.03000000e-01]"
4.0,148,14,906.3,490.1,920.8,492.6,eye,eye,"[ 1.55150258e+01 -6.00700124e+00  8.12608283e+00  7.10508365e+00  2.15315008e+00  3.75443023e+00  4.81983022e+04 -5.70214103e+02  3.79869342e+03  1.71554959e+04  1.11120287e+02  1.83955703e+03  8.02175930e+01  1.47139390e+01  1.40000000e-02]"
4.0,148,15,928.3,477.2,958.9,499.4,eye,eye,"[ 1.14774626e+01 -1.49416587e+01  2.49153624e+01  2.57071896e+00  2.71292734e+00  6.76159042e+00  4.75267917e+04 -7.90411386e+02  1.01090957e+04  1.72921235e+04  1.54515051e+02  4.18268016e+03  5.40394828e+01  3.78047616e+01  3.70000000e-02]"
4.0,148,16,948.7,496.6,992.0,511.0,eye,eye,"[ 8.31028079e+00 -9.78133253e+00  1.58993724e+01  2.35627453e+00  2.52667402e+00  5.94799183e+00  4.88851736e+04 -6.22298974e+02  5.51157737e+03  1.80989365e+04  1.22236497e+02  2.45655809e+03  7.16047572e+01  4.56316776e+01  2.80000000e-02]"
4.0,148,17,981.1,540.6,1032.2,936.4,eye,out,"[ 2.62766466e-01 -1.43848569e-01  1.98561254e-01  1.46924969e-01  1.15614161e-01  1.69689331e-01  4.78528938e+03  3.49834185e+02  4.49845736e+04  1.66181665e+03  1.16788862e+02  1.62560945e+04  7.35651319e+00  3.99085016e+02  4.40000000e-02]"
4.0,148,18,999.9,919.1,975.3,1192.9,out,out,"[ 2.51440382e+00 -1.04141756e+00  5.83630095e-01  9.20751499e-01  3.89624144e-01  3.30196002e-01  2.06723956e+04 -6.52063563e+02  5.06685151e+04  7.50140072e+03  2.52426711e+02  1.76973349e+04 -5.13404608e+00  2.74902892e+02  3.70000000e-02]"
4.0,148,19,975.8,902.9,902.4,522.1,out,eye,"[ 7.79862317e-01  1.45988617e+00  1.10526674e+01  4.90128527e-01  7.29368844e-01  4.08563216e+00  4.50603201e+04  8.81855306e+02  1.44703245e+04  1.58556780e+04  2.31415074e+02  5.63847722e+03 -1.69089920e+02  3.87809489e+02  4.40000000e-02]"
4.0,148,20,907.3,507.0,882.2,495.4,eye,eye,"[ 1.17218393e+01 -7.72912966e+00  1.32479347e+01  3.57138495e+00  2.17892609e+00  3.85187571e+00  5.04019660e+04 -6.74087558e+02  7.04920136e+03  1.76426336e+04  1.26431490e+02  3.13550407e+03 -1.14804085e+02  2.76508589e+01  2.90000000e-02]"
4.0,149,0,877.3,479.7,892.7,496.9,eye,eye,"[ 1.94399763e+01 -2.13633600e+01  3.19836136e+01  5.29247836e+00  4.26398314e+00  9.82792405e+00  4.80117711e+04 -9.31258147e+02  1.64947331e+04  1.65299057e+04  1.79446272e+02  6.65003986e+03  4.18396384e+01  2.30867928e+01  2.80000000e-02]"
4.0,149,1,868.1,501.9,846.4,495.3,eye,eye,"[ 1.21644186e+01 -5.42837338e-01  1.90015220e+00  4.56773678e+00  8.50913131e-01  1.21934438e+00  4.89571638e+04  7.41650837e+02  8.41000511e+03  1.72156053e+04  1.43350542e+02  3.56639349e+03 -1.06917006e+02  2.26814903e+01  1.80000000e-02]"
4.0,149,2,864.6,509.3,857.9,576.5,eye,out,"[ 1.03657731e+00 -8.52598198e-01  1.20237282e+00  4.03380333e-01  3.93143488e-01  7.59503132e-01  1.51208915e+03 -1.16875031e+02  1.51836482e+04  5.98124288e+02  9.65568083e+01  5.73963236e+03 -5.69370916e+00  6.75331770e+01  2.90000000e-02]"
4.0,149,3,857.0,594.6,862.1,604.7,out,out,"[ 4.55982184e+00 -2.61217749e+00  3.28537954e+00  1.37601517e+00  1.38925027e+00  1.85403506e+00  5.15043218e+04  7.52110841e+02  8.22433608e+03  1.88571630e+04  1.47276251e+02  3.50604881e+03  2.67915155e+01  1.13145923e+01  3.30000000e-02]"
4.0,149,4,860.3,607.4,844.2,487.9,out,eye,"[ 2.97215557e-01  4.44931504e-02  5.39496620e+00  2.60123354e-01  4.30761729e-01  2.17088193e+00  2.08212421e+03  9.08170066e+01  2.35745918e+04  6.87921209e+02  1.13477309e+02  7.84976902e+03 -1.72326856e+02  1.20579683e+02  4.50000000e-02]"
4.0,149,5,848.2,489.7,828.3,471.1,eye,out,"[ 2.22466303e+00  1.21446478e+00  2.50455467e+00  4.77524902e-01  3.92834539e-01  1.14882275e+00  7.27567972e+02  9.43316418e+01  1.34883357e+03  4.40833171e+02  7.01540300e+01  7.92133559e+02 -1.33066072e+02  2.72391263e+01  9.00000000e-03]"
4.0,149,6,832.0,475.2,793.6,469.5,eye,out,"[ 3.09954092e+01 -2.48793310e+01  3.84153746e+01  1.64931818e+01  8.29687885e+00  1.33988044e+01  4.32023802e+04 -9.35055742e+02  2.15220487e+04  1.50536820e+04  1.86704682e+02  8.20325432e+03 -9.84431909e+01  3.88207419e+01  1.70000000e-02]"
4.0,149,7,804.9,477.7,841.1,477.5,out,eye,"[ 1.93592223e+01 -2.23904449e+01  3.74016365e+01  4.27210386e+00  4.08672871e+00  9.98868798e+00  4.38955487e+04 -9.72613458e+02  2.34915238e+04  1.53890356e+04  1.95728970e+02  9.07978288e+03  9.03165480e+01  3.62005525e+01  4.10000000e-02]"
4.0,149,8,842.2,492.7,850.1,510.5,eye,eye,"[ 1.96650701e+03  2.93467080e-03  2.01310338e+00  2.47600583e+02  1.45614889e+00  1.69673025e+00  1.66536556e+04 -1.73465865e+00  1.00681209e+03  6.52825563e+03  7.46616071e+00  6.36022059e+02  2.39326163e+01  1.94743421e+01  1.03000000e-01]"
4.0,149,9,843.8,499.3,839.7,479.1,eye,eye,"[ 3.17394536e+01 -2.62981346e+01  4.09208419e+01  1.47942222e+01  8.21093575e+00  1.48822137e+01  4.67314196e+04 -9.66191341e+02  1.93095362e+04  1.55922846e+04  1.82210713e+02  7.79551572e+03 -1.68526522e+02  2.06118898e+01  1.40000000e-02]"
4.0,149,10,838.4,483.4,917.8,483.7,eye,eye,"[ 1.37426397e+01 -1.83523996e+01  3.10090232e+01  2.82385274e+00  3.12132751e+00  8.04376548e+00  4.74835935e+04 -9.39290910e+02  1.73425240e+04  1.76723955e+04  1.92942251e+02  7.17896103e+03  8.97835182e+01  7.94005667e+01  3.90000000e-02]"
4.0,149,11,915.2,484.0,918.4,479.2,eye,eye,"[ 3.77773687e+01 -2.22244458e+01  2.91018880e+01  3.30251909e+01  1.34607244e+01  1.20762196e+01  4.28493353e+04 -8.05142791e+02  1.30432101e+04  1.53946278e+04  1.59504825e+02  5.68350079e+03  1.46309932e+02  5.76888204e+00  7.00000000e-03]"
4.0,149,12,929.6,481.5,766.9,847.9,eye,out,"[ 2.06454988e+01 -1.33821595e+01  9.02613985e+00  7.11252749e+00  2.71952902e+00  1.75103159e+00  4.79883895e+04 -8.23238361e+02  2.43955222e+04  1.75050745e+04  1.64433724e+02  8.79824108e+03 -2.39436245e+01  4.00899302e+02  6.00000000e-02]"
4.0,149,13,787.1,847.4,838.5,671.3,out,out,"[ 2.62868384e-01 -4.53721327e-01  7.29127670e+00  2.24613662e-01  5.42387052e-01  2.86837333e+00  1.07901215e+04 -4.78033840e+02  1.81858094e+04  3.77957275e+03  1.71117473e+02  6.91824633e+03  1.63728552e+02  1.83448004e+02  3.70000000e-02]"
4.0,149,14,836.7,659.8,854.0,535.0,out,eye,"[ 1.52739365e-01 -2.81361039e-01  8.02674752e+00  1.36892927e-01  4.02232060e-01  3.28901891e+00  2.60761846e+03 -2.49453016e+02  2.42875837e+04  9.70261007e+02  1.01038964e+02  9.07559736e+03  1.72107852e+02  1.25993373e+02  3.00000000e-02]"
4.0,149,15,857.0,539.6,858.8,605.7,eye,out,"[ 5.03862312e-01 -3.53355661e-01  6.65842595e-01  2.63001006e-01  2.75767393e-01  5.51879290e-01  1.68138493e+03 -8.70325903e+01  1.64381047e+04  6.45431947e+02  1.04985145e+02  6.26488347e+03  1.55986266e+00  6.61245038e+01  2.90000000e-02]"
4.0,149,16,873.1,628.6,1021.8,821.2,mouth_nose,out,"[ 1.19933737e-01 -2.87972544e-02  1.18402471e-01  9.18167122e-02  6.58257882e-02  1.05302779e-01  1.97352952e+04  7.01608320e+02  2.46345727e+04  6.25599855e+03  2.02346141e+02  8.21784367e+03  3.76705264e+01  2.43323756e+02  5.80000000e-02]"
4.0,149,17,1026.4,826.0,1030.2,882.9,out,out,"[ 1.58331482e+00 -2.07839002e-01  4.13920150e-01  7.70191450e-01  3.99138890e-01  3.45048725e-01  3.86496274e+04  9.75774127e+02  3.18491023e+04  1.39364807e+04  2.07261353e+02  1.20167308e+04  3.82075812e+00  5.70267481e+01  2.90000000e-02]"
4.0,150,0,974.6,500.0,932.2,502.0,eye,eye,"[ 1.63822831e+00 -1.26966709e-01  2.13345860e-01  8.49004167e-01  2.00182005e-01  1.76377120e-01  2.05154664e+04 -1.08228919e+02  6.11115745e+02  7.79167441e+03  2.46851541e+02  2.30879493e+02 -8.72993707e+01  4.24471436e+01  2.90000000e-02]"
4.0,150,1,892.8,497.2,829.9,496.1,eye,eye,"[ 3.14886349e+00 -4.17067094e-02  1.85661650e-01  1.05112332e+00  2.01829516e-01  1.55776011e-01  1.16753242e+04  2.11870164e+02  3.87647607e+02  4.78287760e+03  1.90725655e+02  1.65652440e+02 -9.10018908e+01  6.29096177e+01  2.40000000e-02]"
4.0,150,2,832.0,498.6,842.5,560.6,eye,out,"[ 3.25135368e-01 -1.75452192e-01  4.31227314e-01  2.02149708e-01  2.06248366e-01  3.85130191e-01  2.57969462e+03  2.41390184e+02  1.15525876e+04  9.51970417e+02  1.15176159e+02  4.25597362e+03  9.61211475e+00  6.28828275e+01  3.00000000e-02]"
4.0,150,3,840.8,562.4,856.4,616.8,out,out,"[ 1.58069448e+01 -1.70097643e+01  1.97359775e+01  3.06856123e+00  2.36704280e+00  4.08977075e+00  4.75136578e+04 -9.11066121e+02  1.73276873e+04  1.72108761e+04  1.81364959e+02  6.87972700e+03  1.60010229e+01  5.65925790e+01  3.30000000e-02]"
4.0,150,4,869.1,617.8,849.8,480.9,out,eye,"[ 4.04545951e-01  8.38592452e-01  9.58045609e+00  2.59763049e-01  4.73535318e-01  3.60737957e+00  2.71219865e+03 -1.71380333e+02  2.21456867e+04  1.11847449e+03  1.11748793e+02  8.52326331e+03 -1.71975393e+02  1.38253752e+02  2.50000000e-02]"
4.0,150,5,851.5,487.2,887.7,483.8,eye,eye,"[ 2.26556809e+01 -2.31050881e+01  3.54939688e+01  7.04675430e+00  5.34821913e+00  1.18014032e+01  4.61206428e+04 -9.00033231e+02  1.53876358e+04  1.66566233e+04  1.79898872e+02  6.26344133e+03  9.53656309e+01  3.63593179e+01  1.90000000e-02]"
4.0,150,6,887.8,504.3,789.0,493.4,eye,out,"[ 1.23511588e+03 -1.91874493e-01  2.77886046e+00  1.96475623e+02  1.44417760e+00  2.24117030e+00  1.56019556e+04  1.94114568e-01  9.29739478e+02  6.52140297e+03  7.33761007e+00  5.65753377e+02 -9.62956333e+01  9.93994467e+01  7.80000000e-02]"
4.0,150,7,790.4,476.3,774.6,467.6,out,out,"[ 2.79167777e+01 -2.22947873e+01  3.25038075e+01  1.63102416e+01  8.21623411e+00  1.08572519e+01  4.66501585e+04 -9.20868809e+02  1.68998628e+04  1.55266173e+04  1.73223474e+02  7.06012586e+03 -1.18838627e+02  1.80369066e+01  1.20000000e-02]"
4.0,150,8,780.2,470.7,843.9,498.4,out,eye,"[ 2.25999916e-01 -5.86357644e-02  1.83255438e-01  1.96836074e-01  1.03483700e-01  1.60869043e-01  1.27708894e+04  4.62455075e+02  2.08108566e+03  5.22242318e+03  2.12193983e+02  8.71605968e+02  6.64981454e+01  6.94620760e+01  2.30000000e-02]"
4.0,150,9,846.0,502.9,894.7,535.3,eye,eye,"[ 6.86469224e+00 -7.87370760e+00  1.04450381e+01  1.39450862e+00  1.52223489e+00  3.33451766e+00  4.90038015e+04  5.50826958e+02  4.05393294e+03  1.82593400e+04  1.12025107e+02  1.74522819e+03  5.63642670e+01  5.84931620e+01  2.70000000e-02]"
4.0,150,10,885.9,533.9,856.5,542.4,eye,eye,"[ 3.54204333e+00 -1.02721158e+00  6.00162835e-01  9.30048818e-01  4.35423271e-01  3.68487568e-01  3.98374697e+03  3.45378883e+01  3.91882962e+02  2.07557581e+03  1.37738129e+02  2.06993624e+02 -7.38745910e+01  3.06040847e+01  1.30000000e-02]"
4.0,150,11,877.8,557.8,860.6,602.4,mouth_nose,out,"[ 8.27327809e+00 -1.27244384e+00  8.10098558e-01  2.57440393e+00  8.76380061e-01  6.06050982e-01  4.86646899e+04  9.17084774e+02  1.62551549e+04  1.69926914e+04  1.81463430e+02  6.83868822e+03 -2.10891443e+01  4.78016736e+01  2.30000000e-02]"
4.0,150,12,871.6,612.4,909.3,895.3,out,out,"[ 8.62287667e+00 -5.36147964e+00  3.54686770e+00  2.48450200e+00  1.02088800e+00  8.79207076e-01  4.58242073e+04  1.01245778e+03  2.87034219e+04  1.64569901e+04  2.11710288e+02  1.09769676e+04  7.59066348e+00  2.85400946e+02  3.80000000e-02]"
4.0,150,13,912.9,910.5,873.9,969.4,out,out,"[ 8.54588709e-01  2.75133260e-01  3.96518602e+00  2.04409568e-01  1.85591615e-01  1.34914850e+00  4.25356104e+02  1.06010136e+02  5.54408033e+04  1.78551939e+02  2.96948416e+01  1.91719120e+04 -3.35101049e+01  7.06414184e+01  4.10000000e-02]"
4.0,150,14,877.2,975.2,1293.3,2063.5,out,out,"[ 3.36221826e+00 -2.97213495e+00  2.67885600e+00  8.22934302e-01  4.12089145e-01  3.60837908e-01  9.21778984e+03 -5.03552563e+02  4.93630543e+04  3.03647234e+03  1.11853194e+02  1.79230635e+04  2.09238263e+01  1.16513351e+03  1.32000000e-01]"
4.0,150,15,1265.0,2019.7,1278.2,2046.5,out,out,"[ 3.07745133e-01 -2.32472399e-02  4.14940024e-02  2.71481678e-01  5.15026228e-02  3.61555627e-02  1.41930528e+04  4.86701027e+02  3.20848382e+03  5.51376971e+03  2.15803079e+02  1.26490146e+03  2.62219668e+01  2.98744038e+01  2.60000000e-02]"
4.0,150,16,1284.3,2035.2,824.9,713.5,out,out,"[ 1.07654985e+03 -1.02660897e-01  4.38607754e+00  2.03356109e+02  1.38994566e+00  3.20762624e+00  1.61421967e+04 -2.32468891e+00  1.01149914e+03  6.50587066e+03  7.77085618e+00  6.01424966e+02 -1.60833435e+02  1.39926382e+03  5.70000000e-02]"
4.0,151,0,842.4,416.7,427.8,1084.6,out,out,"[ 1.21900181e+01 -2.19593950e+00  4.83284850e-01  5.29799062e+00  8.39953096e-01  2.68932860e-01  8.56028554e+03 -3.59456475e+02  3.64740247e+04  3.07450613e+03  1.14591047e+02  1.32466202e+04 -3.18300090e+01  7.86119310e+02  7.20000000e-02]"
4.0,151,1,434.0,1058.1,901.4,513.7,out,eye,"[ 1.22903793e+03 -9.57680170e-04  3.99871867e+00  2.13830258e+02  1.41971754e+00  3.18535805e+00  1.61969113e+04 -4.64730548e-03  9.91522926e+02  6.31105165e+03  7.83047877e+00  5.91902347e+02  1.39351935e+02  7.17519421e+02  6.70000000e-02]"
4.0,151,2,868.7,512.6,885.6,480.9,eye,eye,"[ 1.98032695e+01 -2.15241685e+01  3.76169614e+01  5.17316099e+00  4.49375910e+00  1.01519049e+01  4.80429982e+04 -9.61946195e+02  1.85752966e+04  1.62202257e+04  1.86209170e+02  7.29517076e+03  1.51936895e+02  3.59235299e+01  3.00000000e-02]"
4.0,151,3,868.5,486.5,803.5,480.6,eye,out,"[ 7.13746325e+00  3.62609303e-01  4.91415172e-01  1.64154964e+00  4.68925735e-01  4.14746155e-01  5.15887735e+03 -1.44374019e+02  8.55980063e+02  2.75988387e+03  1.16993958e+02  4.69314004e+02 -9.51864811e+01  6.52672199e+01  1.10000000e-02]"
4.0,151,4,803.5,487.9,825.9,627.5,out,out,"[ 9.13485289e-01 -8.08884032e-01  1.12578108e+00  4.17343427e-01  3.72410736e-01  7.15325349e-01  5.81972570e+03  3.51009737e+02  3.20074242e+04  1.98520827e+03  1.44540299e+02  1.07127693e+04  9.11588683e+00  1.41385714e+02  4.40000000e-02]"
4.0,151,5,829.1,622.7,873.2,492.5,out,eye,"[ 2.83256952e-01 -6.56465676e-01  7.03986589e+00  2.40404969e-01  5.30712899e-01  3.13801916e+00  6.13893693e+03 -3.86977417e+02  2.01911639e+04  2.01516639e+03  1.40014862e+02  7.23245683e+03  1.61288262e+02  1.37465814e+02  4.60000000e-02]"
4.0,151,6,870.4,500.2,903.4,466.0,eye,out,"[ 3.45574217e-01 -8.43802481e-01  4.57262830e+00  2.76419094e-01  4.86676504e-01  2.23504867e+00  5.12148589e+03 -3.37490380e+02  6.73125800e+03  2.04517593e+03  1.46678439e+02  2.67343548e+03  1.36023030e+02  4.75251512e+01  2.60000000e-02]"
4.0,151,7,912.4,471.2,922.8,478.0,out,eye,"[ 2.29787931e+01 -2.33033221e+01  3.75583536e+01  7.92612180e+00  5.71218983e+00  1.28809370e+01  5.13994700e+04 -9.82230172e+02  1.82707362e+04  1.76770661e+04  1.88205162e+02  7.19975923e+03  5.68214883e+01  1.24257797e+01  2.40000000e-02]"
4.0,151,8,924.5,488.5,901.1,329.5,eye,out,"[ 2.13113029e+03 -2.35587092e-01  2.45992033e+00  2.13978417e+02  1.48851582e+00  2.02147021e+00  1.60712261e+04 -1.09731090e+00  9.23882684e+02  6.45937740e+03  7.29893783e+00  5.55868812e+02 -1.71627889e+02  1.60712663e+02  1.19000000e-01]"
4.0,151,9,900.8,317.1,889.3,288.5,out,out,"[ 5.27312757e-01  4.49172614e-01  3.44394225e+00  3.45556486e-01  3.41455748e-01  1.89157453e+00  1.82058951e+03  1.94932941e+02  2.73528729e+03  8.23875943e+02  1.01420965e+02  1.19394174e+03 -1.58095044e+02  3.08254765e+01  2.00000000e-02]"
4.0,151,10,894.0,299.6,1003.6,429.4,out,out,"[ 6.26595881e-01 -5.93989365e-01  1.09645165e+00  3.87927891e-01  3.82210137e-01  8.50451437e-01  2.76526061e+04  8.19898179e+02  2.38131197e+04  9.93461364e+03  2.66312502e+02  9.19687865e+03  4.01769434e+01  1.69882901e+02  2.60000000e-02]"
4.0,151,11,1014.9,459.2,1027.2,572.9,out,mouth_nose,"[ 2.59113217e-01 -3.70588940e-01  9.37449795e-01  1.19716327e-01  1.80961002e-01  6.17034678e-01  9.75761693e+02  1.50963864e+02  1.97300971e+04  2.87965057e+02  6.74826871e+01  6.38390919e+03  6.17421371e+00  1.14363368e+02  5.70000000e-02]"
4.0,151,12,1035.1,573.5,1033.9,585.5,mouth_nose,mouth_nose,"[ 9.59817831e+00 -8.69610564e+00  1.27606056e+01  2.94512371e+00  2.42599925e+00  4.87332181e+00  4.87999842e+04 -6.18997062e+02  5.94548134e+03  1.75914424e+04  1.22347828e+02  2.64647660e+03 -5.71059314e+00  1.20598507e+01  2.90000000e-02]"
4.0,151,13,1032.2,595.5,739.1,917.1,mouth_nose,out,"[ 1.16457170e+01 -3.59685993e+00  1.28713081e+00  4.92121830e+00  1.14558583e+00  5.72377985e-01  1.15143216e+04 -4.07476278e+02  3.04123897e+04  4.35025152e+03  1.38514445e+02  1.14769234e+04 -4.23454349e+01  4.35125465e+02  4.00000000e-02]"
4.0,151,14,775.2,921.7,781.0,878.5,out,out,"[ 2.70796306e+01 -2.15896651e+01  2.98527839e+01  1.68373106e+01  8.30962540e+00  8.97660512e+00  1.39867762e+04 -6.16276833e+02  4.29366000e+04  4.51105131e+03  1.32126340e+02  1.55753023e+04  1.72353238e+02  4.35876129e+01  1.60000000e-02]"
4.0,151,15,777.5,875.3,812.2,548.8,out,out,"[ 1.17554129e+03 -2.65135163e-01  2.93541704e+00  2.00574770e+02  1.42724419e+00  2.28426454e+00  1.60140395e+04 -1.60580016e+00  9.31870318e+02  6.95476286e+03  7.50536385e+00  5.39715041e+02  1.73933451e+02  3.28338758e+02  8.40000000e-02]"
4.0,151,16,811.3,539.7,810.5,489.0,out,out,"[ 2.42322036e-01 -6.29595086e-02  5.01036894e+00  1.99342122e-01  3.53206026e-01  1.79224205e+00  2.78092996e+03 -2.40452232e+02  2.90187662e+03  1.17550512e+03  1.15554326e+02  1.26939514e+03 -1.79096000e+02  5.07063112e+01  2.10000000e-02]"
4.0,151,17,811.0,501.2,873.8,951.8,out,out,"[ 1.38060444e-01 -4.15614096e-02  9.50005986e-02  9.11861545e-02  6.52315859e-02  8.33008793e-02  5.27312855e+03  3.72066442e+02  4.42850031e+04  1.80909863e+03  1.08225940e+02  1.59473187e+04  7.93418967e+00  4.54955163e+02  5.30000000e-02]"
4.0,151,18,872.4,959.1,862.9,1029.7,out,out,"[ 5.54546973e-01 -1.01019782e-01  1.78119604e-01  1.87566675e-01  1.14861672e-01  1.43892136e-01  2.51134915e+02 -3.75884595e+01  2.67950717e+04  1.05661077e+02  4.12556527e+01  9.98225165e+03 -7.66373843e+00  7.12362969e+01  2.60000000e-02]"
4.0,151,19,878.1,1029.9,862.7,1070.8,out,out,"[ 2.35840712e+01 -1.85032212e+01  2.10824518e+01  1.22632225e+01  5.60256910e+00  4.16723500e+00  7.76052500e+03 -4.60510274e+02  4.47752253e+04  2.72028745e+03  1.05900102e+02  1.64796692e+04 -2.06327669e+01  4.37032035e+01  3.40000000e-02]"
