Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
46.0,144,2,835.7,548.6,950.1,546.6,out,eye,"[ 1.07199125e+01 -1.47664937e+01  2.24218197e+01  1.97472277e+00  1.85934843e+00  4.16563914e+00  5.11415506e+04 -9.28171749e+02  1.46736352e+04  1.78547557e+04  1.81795610e+02  6.02664266e+03  9.10015724e+01  1.14417481e+02  3.10000000e-02]"
46.0,144,3,935.1,569.1,824.0,566.9,mouth_nose,out,"[ 4.57576149e+00 -1.86807173e-02  1.86962037e-01  1.02596078e+00  2.63328614e-01  1.53058345e-01  9.17239375e+03  3.27760233e+02  8.45696712e+02  3.53368654e+03  1.36885573e+02  3.18144853e+02 -9.11344216e+01  1.11121780e+02  2.90000000e-02]"
46.0,144,4,824.2,561.4,871.4,564.1,out,out,"[ 3.11629816e+01 -2.86695840e+01  4.78978459e+01  1.00180961e+01  6.92497100e+00  1.49071232e+01  3.09296920e+04 -8.85135780e+02  3.36799923e+04  1.01599064e+04  1.82762647e+02  1.24882676e+04  8.67260551e+01  4.72771615e+01  2.00000000e-02]"
46.0,144,5,877.7,567.8,889.1,577.6,mouth_nose,mouth_nose,"[ 1.63949618e-01 -3.70650710e-02  1.67683367e-01  1.43343537e-01  7.35767062e-02  1.48832501e-01  2.00261993e+03  1.94155046e+02  1.09617165e+03  1.10585319e+03  1.25286699e+02  5.92142056e+02  4.93160275e+01  1.50332964e+01  1.10000000e-02]"
46.0,144,6,902.0,563.7,874.8,590.2,mouth_nose,mouth_nose,"[ 2.51622097e+01 -2.41126362e+01  3.34021179e+01  7.25964520e+00  4.95356605e+00  9.54021651e+00  4.20178201e+04 -9.71385178e+02  2.50545449e+04  1.43918341e+04  1.92387086e+02  9.77881683e+03 -4.57468301e+01  3.79748601e+01  3.20000000e-02]"
46.0,144,7,883.4,585.2,927.2,563.7,mouth_nose,mouth_nose,"[ 2.56642090e-01 -7.23567409e-01  3.54058555e+00  1.80226871e-01  3.12429650e-01  1.11916248e+00  9.76264006e+03 -4.36278045e+01  9.32181861e+02  4.61155480e+03  1.83351620e+02  4.59336602e+02  1.16144925e+02  4.87923150e+01  1.60000000e-02]"
46.0,145,0,882.0,557.2,882.3,550.3,mouth_nose,mouth_nose,"[ 1.48728811e-01 -3.67337956e-02  6.99503937e-01  1.31280835e-01  1.23598050e-01  3.90534073e-01  9.75433615e+02  8.13309320e+01  3.00077831e+02  4.30170524e+02  8.14184616e+01  1.31491520e+02  1.77510447e+02  6.90651866e+00  2.00000000e-02]"
46.0,145,1,885.4,559.0,946.1,541.9,mouth_nose,eye,"[ 6.65314009e+00 -6.10609889e+00  1.09460999e+01  2.04914972e+00  2.23282085e+00  4.32671103e+00  5.28888563e+04  6.51971570e+02  8.10437239e+03  1.83366284e+04  1.25081495e+02  3.30461574e+03  1.05733237e+02  6.30626672e+01  2.00000000e-02]"
46.0,145,2,939.6,547.6,833.3,536.2,mouth_nose,eye,"[ 2.71856140e+00  1.38170055e-01  2.56405285e-01  7.70938516e-01  1.99250873e-01  2.12713749e-01  1.30923813e+04  4.10612604e+02  7.27178500e+02  4.35204031e+03  1.54981371e+02  2.36453163e+02 -9.61212130e+01  1.06909541e+02  4.60000000e-02]"
46.0,145,3,837.8,539.5,930.8,540.3,eye,eye,"[ 4.56645315e-01 -3.94926567e-01  9.34944192e-01  3.15635900e-01  3.00214641e-01  6.92447817e-01  4.14479408e+04  4.02556826e+02  9.18410229e+02  1.70368871e+04  2.96228562e+02  4.74316191e+02  8.95071452e+01  9.30034408e+01  1.40000000e-02]"
46.0,145,4,950.0,537.2,963.1,546.4,eye,eye,"[ 2.35054775e+01 -2.31364064e+01  3.30196024e+01  7.88978046e+00  5.22437333e+00  1.05449495e+01  4.88475728e+04 -9.28181837e+02  1.52910066e+04  1.72498083e+04  1.82238014e+02  6.34569426e+03  5.49200130e+01  1.60078106e+01  1.90000000e-02]"
46.0,145,5,952.5,545.3,808.2,533.8,eye,out,"[ 3.78184310e+00  1.56201034e-01  2.37839111e-01  9.24228564e-01  2.14844155e-01  2.00802991e-01  1.59521767e+04  2.82055927e+02  6.34851976e+02  5.39580483e+03  1.92602118e+02  2.02994060e+02 -9.45565613e+01  1.44757521e+02  4.60000000e-02]"
46.0,145,6,813.8,543.7,979.1,545.0,out,eye,"[ 3.35826658e-01 -3.19959938e-01  6.14394449e-01  1.72693908e-01  1.86872678e-01  4.28032160e-01  2.96747368e+04  4.44722992e+01  7.19794731e+02  1.04684471e+04  2.16795756e+02  2.35217298e+02  8.95494073e+01  1.65305112e+02  4.80000000e-02]"
46.0,145,7,975.6,548.0,969.8,531.8,mouth_nose,eye,"[ 2.31232947e+01 -2.26753166e+01  3.79352873e+01  7.99698747e+00  5.30182696e+00  1.09019504e+01  4.78947244e+04 -9.33715575e+02  1.69023215e+04  1.65689322e+04  1.83979405e+02  6.86139050e+03 -1.60301379e+02  1.72069753e+01  2.40000000e-02]"
46.0,145,8,957.3,533.4,787.0,540.4,eye,out,"[ 4.54155720e+00 -2.30145161e-01  1.51185119e-01  1.14527258e+00  2.42352902e-01  1.21168923e-01  1.89649097e+04  1.44379334e+02  6.35512950e+02  6.48832251e+03  1.90554399e+02  2.05652338e+02 -8.76462430e+01  1.70443803e+02  4.90000000e-02]"
46.0,145,9,785.6,545.0,798.4,539.0,out,out,"[ 3.51946637e+01 -2.82069905e+01  3.89516481e+01  1.55961810e+01  8.10331170e+00  1.34315161e+01  4.45121580e+04 -9.91102772e+02  2.41534349e+04  1.53063904e+04  1.96198826e+02  9.63919888e+03  1.15114835e+02  1.41364776e+01  1.00000000e-02]"
46.0,145,10,805.6,543.1,960.9,542.5,out,eye,"[ 3.89724541e-01 -4.43254220e-01  8.84602932e-01  2.04124319e-01  2.24540159e-01  5.70825350e-01  2.36820831e+04 -3.49822154e+01  1.03788303e+03  7.56948867e+03  2.27102964e+02  3.27131974e+02  9.02213606e+01  1.55301159e+02  5.10000000e-02]"
46.0,145,11,958.5,541.1,982.3,542.9,eye,eye,"[ 2.51944306e+01 -2.51957166e+01  4.15701743e+01  7.41966792e+00  5.65175873e+00  1.33644315e+01  4.46430745e+04 -9.66842435e+02  2.25120062e+04  1.53095825e+04  1.91491317e+02  8.85264191e+03  8.56749396e+01  2.38679702e+01  2.50000000e-02]"
46.0,145,12,973.4,543.3,867.9,562.9,eye,out,"[ 2.91800924e+00 -5.66603322e-01  3.74870472e-01  7.32792698e-01  3.54508509e-01  2.75266511e-01  8.24935012e+03 -3.71644668e+02  1.76368567e+03  2.74751695e+03  1.43467360e+02  5.75021205e+02 -7.94754659e+01  1.07305219e+02  4.80000000e-02]"
46.0,145,13,868.3,568.9,917.3,563.0,out,mouth_nose,"[ 2.96765502e-01 -3.95078606e-01  1.36287359e+00  2.10234695e-01  2.50342838e-01  8.48102551e-01  1.40145578e+04  1.84491911e+02  7.69766871e+02  6.57767322e+03  2.24283399e+02  3.85409744e+02  9.68658264e+01  4.93539259e+01  1.50000000e-02]"
46.0,145,14,922.1,564.6,956.5,548.1,mouth_nose,mouth_nose,"[ 2.65013814e-01 -3.64318042e-01  1.65546468e+00  2.07971006e-01  2.74187824e-01  1.13575306e+00  7.71277018e+03 -3.96637842e+02  2.93473813e+03  2.98414815e+03  1.65748759e+02  1.17307680e+03  1.15624759e+02  3.81524573e+01  2.70000000e-02]"
46.0,145,15,953.3,545.0,768.9,544.8,eye,out,"[ 4.66629214e+00 -5.77398970e-02  1.75168574e-01  1.10371844e+00  2.76646033e-01  1.47824362e-01  1.82466195e+04  2.72528182e+02  1.14929322e+03  6.01471291e+03  2.01855972e+02  3.55261145e+02 -9.00621429e+01  1.84400108e+02  5.10000000e-02]"
46.0,145,16,768.1,541.9,787.0,546.1,out,out,"[ 2.38479790e+01 -2.42092777e+01  3.37024399e+01  5.92046211e+00  4.24914512e+00  8.30462032e+00  3.77667293e+04 -9.45772498e+02  2.86612874e+04  1.26865689e+04  1.90906985e+02  1.07370616e+04  7.74711923e+01  1.93610434e+01  2.70000000e-02]"
46.0,145,17,791.5,548.4,847.6,610.5,out,out,"[ 1.10119848e-01 -2.83783192e-02  1.36704539e-01  9.51734254e-02  6.25980355e-02  1.18022035e-01  5.84522448e+03  3.75150449e+02  5.74229544e+03  1.94025064e+03  1.41726895e+02  2.01473742e+03  4.20940790e+01  8.36876335e+01  4.00000000e-02]"
46.0,146,0,890.9,556.5,919.7,570.6,mouth_nose,mouth_nose,"[ 2.21672283e+01 -2.31193340e+01  3.16613108e+01  5.68157428e+00  4.47778585e+00  9.68021445e+00  4.58847623e+04 -9.53358580e+02  1.86670216e+04  1.65614460e+04  1.90066889e+02  7.18170932e+03  6.39144002e+01  3.20663375e+01  2.10000000e-02]"
46.0,146,1,918.7,565.0,889.4,562.7,mouth_nose,mouth_nose,"[ 8.80967386e-01 -2.39373510e-02  1.49469399e-01  4.35433599e-01  1.21237583e-01  1.18518339e-01  3.71677560e+03  1.78791404e+02  2.13103846e+02  1.30632283e+03  1.11806799e+02  7.18190049e+01 -9.44884168e+01  2.93901344e+01  3.60000000e-02]"
46.0,146,2,885.8,560.5,929.1,543.1,mouth_nose,eye,"[ 6.35289472e+00 -6.03691217e+00  1.08022183e+01  1.88494837e+00  2.15887002e+00  4.20227018e+00  4.96388945e+04  2.87962545e+01  2.26594667e+03  1.77223837e+04  6.36441662e+01  1.05822562e+03  1.11892608e+02  4.66652976e+01  2.00000000e-02]"
46.0,146,3,930.9,562.9,907.4,558.7,mouth_nose,mouth_nose,"[ 3.88431932e+01 -2.97178651e+01  4.77959239e+01  2.03079851e+01  1.01474696e+01  1.90320222e+01  3.91926206e+04 -9.67065468e+02  2.97698033e+04  1.30752459e+04  1.96186428e+02  1.10324809e+04 -1.00133110e+02  2.38723690e+01  1.50000000e-02]"
46.0,146,4,893.9,565.3,859.5,544.2,mouth_nose,eye,"[ 2.63567372e+01 -2.52007997e+01  4.14601169e+01  7.51971903e+00  5.39747408e+00  1.06144931e+01  4.10701977e+04 -9.85509378e+02  2.81019742e+04  1.40519128e+04  1.94151097e+02  1.05070794e+04 -1.21523791e+02  4.03555448e+01  3.50000000e-02]"
46.0,146,5,816.1,549.4,954.4,553.8,out,mouth_nose,"[ 2.63566416e-01 -1.63206460e-01  3.68530968e-01  1.71134126e-01  1.60802339e-01  2.91490923e-01  2.63691269e+04  3.80495842e+02  7.08035823e+02  9.16003859e+03  2.24225304e+02  2.25925441e+02  8.81777554e+01  1.38369975e+02  4.60000000e-02]"
46.0,148,0,887.8,579.2,860.2,613.4,mouth_nose,out,"[ 3.85295762e+00 -2.78356299e+00  2.34240877e+00  8.75753630e-01  6.71418362e-01  9.19739125e-01  4.14017645e+03 -2.49306919e+02  1.33589542e+03  1.69273715e+03  1.46513026e+02  5.66537429e+02 -3.89041385e+01  4.39476962e+01  2.50000000e-02]"
46.0,148,1,859.9,610.2,915.2,592.9,out,mouth_nose,"[ 3.17543791e-01 -7.35854091e-01  2.71777387e+00  1.97870936e-01  2.81840241e-01  9.04813804e-01  1.21539812e+04  2.71130186e+02  8.78215621e+02  5.17996100e+03  1.87685287e+02  3.98563199e+02  1.07371721e+02  5.79429029e+01  1.90000000e-02]"
46.0,148,2,904.0,597.7,870.5,584.0,mouth_nose,out,"[ 3.35864961e+01 -2.70177572e+01  6.13463780e+01  2.04619161e+01  1.17137619e+01  3.62856744e+01  1.48161000e+04 -6.32773902e+02  3.67968598e+04  4.93373359e+03  1.34342413e+02  1.35877010e+04 -1.12242364e+02  3.61930933e+01  1.90000000e-02]"
46.0,148,3,867.3,583.5,900.1,589.6,out,mouth_nose,"[ 2.75754613e+01 -2.67806289e+01  4.91301589e+01  9.04400777e+00  6.51596342e+00  1.47369784e+01  2.40660477e+04 -7.99184598e+02  3.95698273e+04  7.79937083e+03  1.65277232e+02  1.43010628e+04  7.94647428e+01  3.33624040e+01  3.10000000e-02]"
46.0,148,4,905.6,571.7,859.8,590.3,mouth_nose,out,"[ 5.95541672e+00 -2.49506788e+00  1.35340085e+00  1.21818908e+00  6.00240578e-01  5.54422296e-01  2.18054457e+03 -1.21489954e+02  3.83949178e+02  1.14142476e+03  8.86928313e+01  2.07669040e+02 -6.78972631e+01  4.94327826e+01  1.30000000e-02]"
46.0,149,0,884.1,551.7,893.8,559.2,mouth_nose,mouth_nose,"[1.12661756e+01 2.28259854e-01 6.63424105e-01 4.39390153e+00 8.57286910e-01 5.52857057e-01 4.89811094e+04 9.14630357e+02 1.44885359e+04 1.72252214e+04 1.81925774e+02 5.91814070e+03 5.22889523e+01 1.22613213e+01 1.20000000e-02]"
46.0,149,1,897.7,559.2,885.3,557.3,mouth_nose,mouth_nose,"[ 8.96090210e+00 -2.22039000e+00  3.56922755e+00  2.99582366e+00  1.06581199e+00  1.62267033e+00  4.89901293e+04  6.56668620e+02  7.00724757e+03  1.69362572e+04  1.24372907e+02  3.08982632e+03 -9.87114376e+01  1.25447200e+01  2.10000000e-02]"
46.0,149,2,888.1,560.1,933.2,543.5,mouth_nose,eye,"[ 2.21730109e-01 -6.86501473e-01  3.62502929e+00  1.57550965e-01  3.03539028e-01  1.17056693e+00  1.72195385e+04 -2.03405548e+02  6.58916783e+02  8.34570414e+03  2.15795886e+02  3.52178395e+02  1.10207196e+02  4.80579858e+01  1.20000000e-02]"
46.0,149,3,947.5,548.9,929.1,538.4,mouth_nose,eye,"[ 2.26875867e+01 -2.00658804e+01  3.03472515e+01  9.85965612e+00  5.63860835e+00  9.18970203e+00  4.90315200e+04 -8.91091532e+02  1.38134707e+04  1.71480130e+04  1.76831944e+02  5.65818421e+03 -1.19711336e+02  2.11851363e+01  1.80000000e-02]"
46.0,149,4,916.3,543.0,828.6,550.6,eye,out,"[ 3.75231459e+00 -3.42791890e-01  2.36160784e-01  1.02780694e+00  3.08117320e-01  1.84886875e-01  1.15579716e+04 -2.89373478e+02  8.78276016e+02  4.35080855e+03  1.89641288e+02  3.38066860e+02 -8.50471748e+01  8.80286885e+01  3.00000000e-02]"
46.0,149,5,824.8,557.8,950.4,554.7,out,mouth_nose,"[ 2.04462663e-01 -1.53657805e-01  3.78820256e-01  1.17095318e-01  1.32542318e-01  2.88096351e-01  2.09770589e+04 -8.67403922e+01  3.16415738e+02  7.15374938e+03  1.78921377e+02  9.78219296e+01  9.14138604e+01  1.25638251e+02  5.20000000e-02]"
46.0,149,6,951.3,554.9,884.2,566.9,mouth_nose,mouth_nose,"[ 2.67105628e+00 -5.31192547e-01  2.69947880e-01  6.65550830e-01  2.12628409e-01  1.58942492e-01  5.49281318e+03 -1.53596036e+02  2.57520230e+02  2.03211325e+03  1.29944733e+02  9.15983282e+01 -7.98605523e+01  6.81645802e+01  3.30000000e-02]"
46.0,149,7,881.4,572.7,920.5,560.1,mouth_nose,mouth_nose,"[ 2.00738708e-01 -2.91442085e-01  1.09058091e+00  1.45147552e-01  1.94037174e-01  6.75017984e-01  5.98639627e+03 -3.07513467e+02  7.20658961e+02  2.33802857e+03  1.32801541e+02  2.71932068e+02  1.07861569e+02  4.10800438e+01  2.80000000e-02]"
46.0,149,8,918.8,560.9,941.6,552.8,mouth_nose,mouth_nose,"[ 2.60938426e+01 -2.57607171e+01  4.09414383e+01  7.54635447e+00  5.70422076e+00  1.24303216e+01  4.52181887e+04 -1.00226338e+03  2.54252378e+04  1.58171611e+04  2.00687699e+02  9.84723503e+03  1.09558252e+02  2.41960741e+01  2.60000000e-02]"
46.0,149,9,935.9,554.2,810.3,562.2,mouth_nose,out,"[ 3.20545079e+00 -2.38984944e-01  1.42043303e-01  8.04330327e-01  1.86551462e-01  1.09934293e-01  1.23385930e+04 -3.16619444e+01  3.61277973e+02  4.05502520e+03  1.72519777e+02  1.15876366e+02 -8.63555105e+01  1.25854519e+02  5.10000000e-02]"
46.0,149,10,809.2,565.2,939.2,555.3,out,mouth_nose,"[ 1.52602771e+01 -1.96003009e+01  2.96484371e+01  3.38662310e+00  3.20434995e+00  7.11119667e+00  4.09656889e+04 -9.82008261e+02  2.93375457e+04  1.36743621e+04  1.95514885e+02  1.08458466e+04  9.43548884e+01  1.30376417e+02  3.40000000e-02]"
46.0,149,11,941.8,550.4,886.8,585.8,mouth_nose,mouth_nose,"[ 2.44414865e+00 -1.50134609e+00  1.29277743e+00  5.91836200e-01  5.19691814e-01  7.10821698e-01  4.83064816e+03 -3.07462256e+02  1.53767472e+03  1.58427975e+03  1.20169624e+02  4.81167107e+02 -5.72331942e+01  6.54076448e+01  4.70000000e-02]"
46.0,149,12,884.4,583.0,859.6,536.4,mouth_nose,eye,"[ 1.68275626e+00  1.77432182e+00  5.31253557e+00  3.06509829e-01  3.85847670e-01  1.55931864e+00  2.88538572e+02  2.16657097e+01  3.17029493e+03  1.76302701e+02  4.05081352e+01  1.72487811e+03 -1.51978590e+02  5.27882563e+01  1.10000000e-02]"
46.0,149,13,846.8,542.7,818.0,548.6,eye,out,"[ 1.84888637e+00 -4.61486701e-01  2.73355052e-01  6.34351203e-01  2.10278612e-01  1.63172527e-01  3.70915219e+03 -2.20637325e+02  1.34105981e+02  1.49992120e+03  9.17646816e+01  5.28946640e+01 -7.84225108e+01  2.93981292e+01  2.30000000e-02]"
46.0,149,14,827.4,549.5,932.4,552.7,out,mouth_nose,"[ 4.47369241e-01 -2.31534608e-01  3.55770115e-01  2.75113324e-01  2.11258899e-01  2.94417956e-01  4.00067807e+04  5.03776306e+02  1.58804752e+02  1.58533198e+04  2.17161535e+02  8.24468236e+01  8.82543832e+01  1.05048751e+02  1.40000000e-02]"
46.0,149,15,950.1,550.9,915.8,567.0,mouth_nose,mouth_nose,"[ 2.24918856e+00 -1.13300472e+00  8.40559531e-01  5.67163847e-01  3.73007053e-01  4.24954770e-01  3.99432014e+03 -2.18618835e+02  2.82350309e+02  1.58177594e+03  1.22109217e+02  1.08214333e+02 -6.48552144e+01  3.78906321e+01  2.70000000e-02]"
46.0,149,16,911.8,563.1,926.3,549.8,mouth_nose,mouth_nose,"[ 2.85671039e+01 -2.51474705e+01  3.81335785e+01  1.16554222e+01  6.91820690e+00  1.20932973e+01  4.95764328e+04 -9.83321045e+02  1.95405061e+04  1.74366529e+04  1.93596196e+02  7.64857447e+03  1.32528335e+02  1.96758736e+01  1.40000000e-02]"
46.0,149,17,927.4,556.8,841.5,561.8,mouth_nose,out,"[ 6.42655988e+00 -2.98157120e-01  2.05720828e-01  1.45252892e+00  4.01352187e-01  1.62491165e-01  4.07828397e+03 -1.16704656e+02  9.49413379e+02  1.97301521e+03  1.05090580e+02  4.57968829e+02 -8.66687309e+01  8.60453950e+01  1.60000000e-02]"
46.0,149,18,842.6,566.9,905.1,562.6,out,mouth_nose,"[ 1.89542842e-01 -9.84389583e-02  4.25971983e-01  1.50407101e-01  1.45626390e-01  3.35256310e-01  1.44688186e+04 -2.36517400e+02  4.92988891e+02  5.56159025e+03  1.93917883e+02  1.93651575e+02  9.39357476e+01  6.26477454e+01  2.80000000e-02]"
46.0,149,19,906.2,557.4,939.0,553.5,mouth_nose,mouth_nose,"[ 2.43072643e+01 -2.50102168e+01  4.04846144e+01  6.32801978e+00  5.40415697e+00  1.19203105e+01  4.33083025e+04 -9.95608535e+02  2.62518545e+04  1.52478890e+04  1.99961385e+02  9.69917083e+03  9.67807725e+01  3.30310460e+01  2.80000000e-02]"
46.0,149,20,928.5,558.6,872.1,564.9,mouth_nose,out,"[ 4.42160723e+00 -4.27671863e-01  2.39392274e-01  8.70915071e-01  3.60672228e-01  1.86586218e-01  1.71160596e+03  7.59884575e+01  6.54742383e+02  8.55007180e+02  7.78265471e+01  3.27587961e+02 -8.36263606e+01  5.67507709e+01  1.60000000e-02]"
46.0,149,21,867.9,569.0,568.0,768.0,out,out,"[ 3.25550602e+01 -6.70491031e+00  2.13706566e+00  2.93980027e+01  4.70565519e+00  1.19693179e+00  3.02068761e+04 -8.04792849e+02  2.59906591e+04  1.06500309e+04  1.64747978e+02  9.69454156e+03 -5.64335573e+01  3.59918060e+02  8.00000000e-03]"
46.0,150,0,885.3,562.5,925.8,550.6,mouth_nose,mouth_nose,"[ 1.43102524e-01 -4.65136353e-01  2.31879183e+00  8.38667067e-02  1.57807536e-01  5.82366726e-01  1.06578129e+04 -5.64952458e+01  1.40344121e+02  5.26245680e+03  1.41769327e+02  7.64608904e+01  1.06374221e+02  4.22120836e+01  1.40000000e-02]"
46.0,150,1,937.0,559.0,898.2,585.0,mouth_nose,mouth_nose,"[ 2.67646760e+00 -1.58206637e+00  1.28671337e+00  6.63745315e-01  5.70372290e-01  7.22075445e-01  5.50307105e+03 -2.15820931e+02  9.31899824e+02  2.07767833e+03  1.63594490e+02  3.47984517e+02 -5.61738382e+01  4.67058883e+01  3.10000000e-02]"
46.0,150,2,892.2,592.2,942.3,560.0,mouth_nose,mouth_nose,"[ 4.00990204e-01 -8.88016456e-01  3.17500008e+00  2.61880191e-01  3.76289902e-01  1.28833295e+00  6.54415682e+03 -3.60012474e+02  3.65895976e+03  2.39217602e+03  1.53509290e+02  1.33272875e+03  1.22729446e+02  5.95554364e+01  3.40000000e-02]"
46.0,150,3,937.4,560.4,847.1,564.9,mouth_nose,out,"[ 2.75604227e+00 -1.70420099e-01  2.06209202e-01  8.50973384e-01  2.62026858e-01  1.74477806e-01  1.31817338e+04  3.82108293e+02  1.26439927e+03  4.43255322e+03  1.92084642e+02  4.11502087e+02 -8.71470887e+01  9.04120567e+01  4.10000000e-02]"
46.0,150,4,844.3,562.4,874.1,578.8,out,mouth_nose,"[ 2.37085584e-01 -4.60504461e-02  1.87104660e-01  2.07083551e-01  9.49810096e-02  1.65463685e-01  8.55996025e+03  4.17363150e+02  2.28162019e+03  4.34492995e+03  2.03841554e+02  1.16510011e+03  6.11744469e+01  3.40147027e+01  1.20000000e-02]"
46.0,150,5,880.4,577.3,910.4,554.5,mouth_nose,mouth_nose,"[ 1.92697140e+01 -2.17634926e+01  3.55485095e+01  4.42682218e+00  3.99235551e+00  8.77825510e+00  4.20217935e+04 -9.63582649e+02  2.38723808e+04  1.37115763e+04  1.84487917e+02  9.27071844e+03  1.27234834e+02  3.76807643e+01  3.50000000e-02]"
46.0,150,6,912.6,556.0,865.7,560.3,mouth_nose,out,"[ 3.14389154e+01 -2.59722336e+01  3.85492560e+01  1.46912667e+01  7.72431214e+00  1.26097586e+01  4.37336606e+04 -9.87762013e+02  2.46938969e+04  1.43693325e+04  1.85885552e+02  9.05397861e+03 -8.47615144e+01  4.70967090e+01  1.90000000e-02]"
46.0,150,7,843.8,564.7,821.0,560.6,out,out,"[ 1.45687878e+00  1.28237008e-02  3.44485042e-01  6.08477277e-01  2.44898804e-01  2.90309390e-01  2.64469696e+03  2.21788502e+02  7.25595921e+02  1.18579085e+03  1.04629209e+02  3.19022794e+02 -1.00194237e+02  2.31657074e+01  1.90000000e-02]"
46.0,150,8,826.9,561.7,882.6,593.7,out,mouth_nose,"[ 2.10936862e-01 -4.52224680e-02  1.55857978e-01  1.88748184e-01  9.11711170e-02  1.37799760e-01  1.18425906e+04  4.75510319e+02  2.79864404e+03  4.80911173e+03  2.11747378e+02  1.14660734e+03  6.01223618e+01  6.42377615e+01  2.30000000e-02]"
46.0,150,9,881.6,589.5,957.3,551.7,mouth_nose,mouth_nose,"[ 1.16451580e+01 -1.56171773e+01  2.62906369e+01  2.31887303e+00  2.28117433e+00  5.07829037e+00  4.65021180e+04 -9.65661583e+02  1.89444251e+04  1.54323540e+04  1.85532710e+02  7.46108506e+03  1.16534768e+02  8.46128241e+01  4.40000000e-02]"
46.0,150,10,951.3,555.6,907.2,581.0,mouth_nose,mouth_nose,"[ 2.89845856e+00 -1.64841224e+00  1.30706101e+00  6.95060675e-01  5.65438241e-01  7.05590270e-01  6.24162265e+03 -3.23886658e+02  7.57386584e+02  2.36406777e+03  1.37722548e+02  2.90433638e+02 -6.00596184e+01  5.08917479e+01  3.10000000e-02]"
46.0,150,11,902.9,577.6,952.2,557.6,mouth_nose,mouth_nose,"[ 2.37237728e+01 -2.47549467e+01  3.95011084e+01  5.83478826e+00  5.01545947e+00  1.13809411e+01  4.63622201e+04 -9.96986732e+02  2.16574676e+04  1.50266282e+04  1.88911483e+02  8.38138035e+03  1.12081387e+02  5.32023496e+01  2.20000000e-02]"
46.0,150,12,944.3,560.7,867.7,555.3,mouth_nose,out,"[ 5.32293250e+00  2.51780801e-01  2.38124225e-01  1.10571977e+00  2.69780552e-01  1.95678999e-01  2.54818929e+03 -4.51314661e+01  2.79917065e+02  1.26707106e+03  7.50858322e+01  1.43450215e+02 -9.40324569e+01  7.67901035e+01  1.60000000e-02]"
46.0,150,13,859.3,560.2,914.7,568.2,out,mouth_nose,"[ 2.44271488e+01 -2.49219037e+01  3.49950308e+01  6.62734760e+00  5.20588531e+00  1.10544966e+01  4.51252495e+04 -1.00399819e+03  2.39587546e+04  1.54634569e+04  2.01184106e+02  8.85386822e+03  8.17830421e+01  5.59746371e+01  2.00000000e-02]"
46.0,150,14,919.6,568.7,913.4,559.8,mouth_nose,mouth_nose,"[ 2.27333159e+01 -2.36485986e+01  3.85018329e+01  5.74167337e+00  4.56188808e+00  9.42303786e+00  4.38519304e+04 -9.83601455e+02  2.35531215e+04  1.56153404e+04  2.02307083e+02  9.17040168e+03 -1.45137804e+02  1.08466585e+01  3.70000000e-02]"
46.0,150,15,910.2,560.7,943.2,557.9,mouth_nose,mouth_nose,"[ 2.56461097e+01 -2.56877062e+01  4.17441098e+01  6.80183612e+00  5.17570258e+00  1.17767590e+01  4.36594807e+04 -9.97941516e+02  2.44910327e+04  1.53316342e+04  2.01616228e+02  9.60538543e+03  9.48498439e+01  3.31185748e+01  2.60000000e-02]"
46.0,150,16,929.0,560.6,845.7,557.7,mouth_nose,out,"[ 3.32922537e+00  1.25609956e-02  1.72504484e-01  1.05735854e+00  1.82497116e-01  1.47357033e-01  1.59371136e+04 -2.86063349e+02  2.79431537e+02  6.07624058e+03  1.83117635e+02  1.08643367e+02 -9.19938857e+01  8.33504649e+01  2.90000000e-02]"
46.0,150,17,853.0,566.7,923.5,565.7,out,mouth_nose,"[ 2.47804114e-01 -9.98781494e-02  4.22729881e-01  2.05003486e-01  1.67815121e-01  3.43383807e-01  2.66591230e+04 -7.11824161e+01  9.93749913e+02  1.01448090e+04  2.64581759e+02  3.89202095e+02  9.08126516e+01  7.05070918e+01  2.80000000e-02]"
46.0,151,0,882.9,582.3,940.5,555.7,mouth_nose,mouth_nose,"[ 3.60471363e-01 -1.07378681e+00  5.64519393e+00  2.61854775e-01  4.76330335e-01  1.76098834e+00  2.49797439e+04 -3.28259340e+02  2.08972527e+03  1.13740111e+04  2.68817884e+02  1.09928741e+03  1.14787755e+02  6.34454096e+01  1.20000000e-02]"
46.0,151,1,950.8,552.2,824.2,549.0,mouth_nose,out,"[ 3.27625690e+00 -3.09376407e-03  1.41555244e-01  8.65904938e-01  1.61837778e-01  1.18716705e-01  1.32802998e+04  2.91785981e+02  2.84251021e+02  4.46195076e+03  1.54175115e+02  8.84768253e+01 -9.14479262e+01  1.26640436e+02  4.60000000e-02]"
46.0,151,2,825.3,560.4,932.0,544.0,out,eye,"[ 4.49449895e-01 -1.14085942e+00  3.83384293e+00  2.37374333e-01  3.55635553e-01  1.09261978e+00  4.24420719e+04 -1.13260765e+02  8.48212139e+02  1.68419851e+04  2.60800759e+02  4.10660102e+02  9.87380919e+01  1.07952999e+02  1.50000000e-02]"
