Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
16.0,127,11,851.9,512.1,831.0,530.6,eye,eye,"[ 9.78863366e+00 -2.25591492e+00  1.96806696e+00  3.22259068e+00  9.37151690e-01  1.16763129e+00  5.10247667e+04  6.50343182e+02  6.18169581e+03  1.75655339e+04  1.23462694e+02  2.80249489e+03 -4.84857912e+01  2.79116463e+01  2.30000000e-02]"
16.0,127,12,839.2,530.3,891.5,554.2,eye,mouth_nose,"[ 2.68051758e-01 -3.98758093e-02  2.57665016e-01  2.36404617e-01  1.08563175e-01  2.18343200e-01  2.61738499e+04  7.19737579e+02  5.51116277e+03  1.21210242e+04  3.11043121e+02  2.78034061e+03  6.54405962e+01  5.75021739e+01  1.10000000e-02]"
16.0,128,0,897.0,539.2,891.7,598.7,eye,mouth_nose,"[ 8.33986347e-01 -7.61712674e-01  9.69216760e-01  2.96424500e-01  2.83465775e-01  5.37109381e-01  9.68875160e+02 -1.08907677e+02  5.03032148e+03  3.33130774e+02  7.77792360e+01  1.68485298e+03 -5.09022330e+00  5.97355840e+01  4.20000000e-02]"
16.0,128,1,890.1,605.7,847.5,514.7,mouth_nose,eye,"[ 5.99276372e-01  4.07281700e-01  2.28536046e+00  1.86558271e-01  2.06007649e-01  7.31491858e-01  9.00044210e+02  1.31372082e+02  2.98512712e+03  2.69164134e+02  6.43153866e+01  9.04192597e+02 -1.54914208e+02  1.00477659e+02  5.70000000e-02]"
16.0,128,2,850.8,515.8,917.8,516.8,eye,eye,"[ 3.93426964e-01 -2.33150362e-01  7.07189915e-01  2.98780865e-01  2.77757066e-01  5.87154001e-01  3.60743323e+04  1.96543692e+02  9.37223500e+02  1.57576821e+04  3.06856579e+02  5.01623279e+02  8.91449026e+01  6.70074623e+01  1.20000000e-02]"
16.0,128,3,937.8,517.1,952.9,511.3,eye,eye,"[ 1.13330026e-01 -5.30238005e-02  6.29817983e-01  9.97888951e-02  1.20788155e-01  4.28547862e-01  4.22511755e+03 -2.39102272e+02  2.80695153e+02  1.94986214e+03  1.19693393e+02  1.27516122e+02  1.11012080e+02  1.61755989e+01  1.80000000e-02]"
16.0,128,4,951.6,515.9,969.7,521.4,eye,eye,"[ 6.38153965e+00 -5.38277821e+00  8.88445860e+00  1.76607462e+00  1.88746541e+00  3.52192599e+00  4.77079740e+04 -4.64776923e+02  2.11934350e+03  1.77414329e+04  9.52123710e+01  9.24583336e+02  7.30976830e+01  1.89171880e+01  3.30000000e-02]"
16.0,128,5,971.5,518.8,939.7,538.6,eye,eye,"[ 1.34204570e+00 -7.88301645e-01  7.78490417e-01  4.06060983e-01  3.82789283e-01  5.16526920e-01  2.54061594e+03 -2.18994370e+02  8.94950636e+02  8.51947347e+02  9.15417118e+01  2.79925663e+02 -5.80918931e+01  3.74603791e+01  4.20000000e-02]"
16.0,128,6,929.9,562.2,902.2,634.0,mouth_nose,mouth_nose,"[ 3.25821648e+00 -2.59131789e+00  2.63397529e+00  9.53059514e-01  7.36990635e-01  1.19780602e+00  6.77402190e+03 -3.98009684e+02  1.54927074e+04  2.47053677e+03  1.59599762e+02  5.77455739e+03 -2.10963088e+01  7.69579755e+01  3.10000000e-02]"
16.0,128,7,901.0,633.9,884.6,593.0,mouth_nose,mouth_nose,"[ 8.73378932e-01  1.08124458e+00  4.40886050e+00  2.87927289e-01  3.01887063e-01  1.15110615e+00  7.30370210e+02  8.39514256e+01  8.64590684e+02  3.99601538e+02  6.42438688e+01  4.72858292e+02 -1.58150301e+02  4.40655194e+01  1.20000000e-02]"
16.0,128,8,874.2,578.8,871.4,552.3,mouth_nose,out,"[ 2.20690754e-01 -9.55897442e-02  1.94889794e+00  1.97460370e-01  2.35600162e-01  1.02061128e+00  1.08362781e+03 -1.36654438e+02  3.36448594e+03  4.29459093e+02  8.92914897e+01  1.31361407e+03 -1.73968485e+02  2.66475140e+01  2.70000000e-02]"
16.0,128,9,885.6,574.2,897.4,620.2,mouth_nose,mouth_nose,"[ 1.27009324e-01 -8.42991623e-02  3.95557235e-01  9.34377895e-02  1.15891235e-01  3.45968518e-01  1.09574839e+03 -2.23072884e+00  1.36990188e+04  4.86725585e+02  9.08239402e+01  5.47609677e+03  1.43873879e+01  4.74893672e+01  2.20000000e-02]"
16.0,129,0,875.7,547.2,878.6,630.5,mouth_nose,mouth_nose,"[ 5.17057314e-01 -6.08802275e-01  1.10777568e+00  2.38072877e-01  2.52128504e-01  6.41191961e-01  7.14644552e+02 -8.51244018e+01  1.92107059e+04  2.68501128e+02  6.86861715e+01  7.03885690e+03  1.99388573e+00  8.33504649e+01  3.30000000e-02]"
16.0,129,1,892.5,633.6,920.4,513.4,mouth_nose,eye,"[ 1.18071018e-01 -1.66262530e-01  4.36305015e+00  1.01719618e-01  2.56914603e-01  1.41674884e+00  3.84267798e+03 -2.28072525e+02  3.73045885e+03  1.21258317e+03  1.24297710e+02  1.24004878e+03  1.66932297e+02  1.23395502e+02  5.30000000e-02]"
16.0,129,2,920.9,510.4,957.9,514.8,eye,eye,"[ 4.03732629e-01 -1.13736686e-01  2.28895805e-01  3.57148514e-01  1.57627405e-01  2.01558241e-01  1.67699594e+04  4.55759298e+02  3.34055172e+02  8.69203821e+03  2.29422087e+02  1.92401962e+02  8.32182965e+01  3.72607032e+01  1.00000000e-02]"
16.0,129,3,959.7,532.4,906.9,694.3,eye,mouth_nose,"[ 4.09382942e+00 -3.78850519e+00  3.87530345e+00  8.33520132e-01  6.15202299e-01  9.98822898e-01  5.33797167e+03 -3.55639983e+02  1.95413785e+04  1.65828644e+03  1.24439205e+02  6.21283913e+03 -1.80625581e+01  1.70292249e+02  5.90000000e-02]"
16.0,129,4,902.7,691.4,913.2,653.5,mouth_nose,mouth_nose,"[1.51482254e+00 4.57401719e-01 2.53564022e+00 9.91446113e-01 5.43690910e-01 1.25352932e+00 4.52415421e+04 9.87347436e+02 2.37927217e+04 1.61616803e+04 2.04414753e+02 9.51616093e+03 1.64514882e+02 3.93275985e+01 2.40000000e-02]"
16.0,129,5,907.1,655.8,896.3,638.8,mouth_nose,mouth_nose,"[ 3.02647180e+00  2.40744120e-01  1.03574800e+00  1.16579744e+00  5.10646514e-01  7.24666663e-01  4.60407748e+04  9.31235080e+02  1.79437054e+04  1.54360172e+04  1.78492449e+02  7.13370393e+03 -1.47572445e+02  2.01405064e+01  2.90000000e-02]"
16.0,129,6,899.3,645.1,851.2,612.8,mouth_nose,out,"[ 1.70634688e+00  5.88548867e-01  1.11306704e+00  7.10245269e-01  2.26266845e-01  4.31078638e-01  1.22949827e+04  1.73751661e+02  6.81290156e+02  4.89777133e+03  2.03608695e+02  2.76936464e+02 -1.23882058e+02  5.79387608e+01  2.70000000e-02]"
16.0,129,7,853.9,629.6,914.0,649.7,out,mouth_nose,"[ 2.68615625e-01 -6.16127636e-02  1.45122153e-01  2.39596592e-01  1.01519239e-01  1.28839624e-01  1.95781269e+04  5.38094826e+02  1.50336473e+03  7.77628908e+03  2.45478496e+02  6.09795948e+02  7.15078698e+01  6.33720759e+01  2.40000000e-02]"
16.0,129,8,912.7,650.5,886.6,626.9,mouth_nose,mouth_nose,"[ 4.87667859e+00 -2.28794960e+00  4.24088478e+00  1.43982538e+00  1.06012065e+00  1.34840856e+00  5.15930254e+04  6.87658172e+02  7.22303503e+03  1.88372088e+04  1.42477393e+02  2.96154938e+03 -1.32120346e+02  3.51876399e+01  3.60000000e-02]"
16.0,129,9,897.6,628.5,902.6,565.4,mouth_nose,mouth_nose,"[ 6.52390036e+00 -6.55534691e+00  1.22310567e+01  2.01583068e+00  1.90921657e+00  3.64665903e+00  4.99853280e+04 -8.32542292e+02  1.17654553e+04  1.75194788e+04  1.62250470e+02  4.80806154e+03  1.75469389e+02  6.32977883e+01  4.00000000e-02]"
16.0,130,0,881.1,524.9,871.6,530.4,eye,eye,"[ 1.65925877e+01  1.52340859e+00  1.05445474e+00  9.35087630e+00  1.23278884e+00  7.99931057e-01  4.53166700e+04  8.96378204e+02  1.54481268e+04  1.59770056e+04  1.78914996e+02  6.02210346e+03 -5.99314172e+01  1.09772492e+01  1.00000000e-02]"
16.0,130,1,877.6,526.3,868.4,530.7,eye,eye,"[ 1.65122164e+01  2.15193348e+00  1.45461564e+00  8.04988057e+00  1.31382571e+00  1.05246148e+00  4.55594588e+04  9.24481680e+02  1.76890139e+04  1.59388429e+04  1.80846843e+02  7.16828938e+03 -6.44400348e+01  1.01980390e+01  1.00000000e-02]"
16.0,130,2,867.6,534.2,859.3,637.8,eye,out,"[ 1.68860842e+00 -1.60894970e+00  1.95590402e+00  5.27571407e-01  4.42166644e-01  8.25070146e-01  1.57775481e+03 -1.47246796e+02  2.05402217e+04  6.00462087e+02  9.65837997e+01  7.57816838e+03 -4.58051557e+00  1.03931949e+02  3.00000000e-02]"
16.0,130,3,864.0,644.0,877.0,620.8,out,mouth_nose,"[9.67399134e-01 5.09974204e-01 3.41134903e+00 6.00558392e-01 4.34984421e-01 1.44306379e+00 3.43203256e+04 9.35345491e+02 3.39352436e+04 1.14630784e+04 1.87306101e+02 1.27645382e+04 1.50736135e+02 2.65939843e+01 4.00000000e-02]"
16.0,130,4,877.8,618.5,901.7,535.6,mouth_nose,eye,"[7.47224715e-01 4.16493354e-01 3.25827355e+00 5.46979835e-01 3.92527194e-01 1.24064676e+00 4.16713511e+04 9.92209149e+02 2.78046528e+04 1.44101352e+04 2.03847103e+02 1.08263071e+04 1.63917773e+02 8.62764162e+01 5.80000000e-02]"
16.0,130,5,903.8,531.8,935.3,518.5,eye,eye,"[ 1.54412592e-01 -5.29962974e-01  3.32320303e+00  1.15744227e-01  2.47794388e-01  9.98037686e-01  9.76255306e+03 -1.10260593e+02  3.80220534e+02  5.06982843e+03  1.69701814e+02  2.18966314e+02  1.12890552e+02  3.41926893e+01  1.10000000e-02]"
16.0,130,6,937.6,524.5,879.6,587.0,eye,mouth_nose,"[ 3.99147136e+00 -3.34010875e+00  3.16155231e+00  7.52174933e-01  6.28515230e-01  1.01432989e+00  3.43549108e+03 -2.65514047e+02  1.89874524e+03  1.17568133e+03  1.05051040e+02  6.33005266e+02 -4.28613174e+01  8.52657610e+01  4.30000000e-02]"
16.0,130,7,870.6,587.7,817.4,518.3,out,out,"[ 1.70528777e+00  1.28961145e+00  3.05590866e+00  5.84973664e-01  3.49027225e-01  9.50575580e-01  7.11362977e+03  3.42713331e+02  2.21153249e+03  2.87260557e+03  1.61922356e+02  8.95033750e+02 -1.42527287e+02  8.74448398e+01  2.60000000e-02]"
16.0,130,8,816.0,524.3,1055.8,565.7,out,out,"[ 4.33917908e-01 -2.79461655e-01  3.31572164e-01  2.51409370e-01  1.83702686e-01  2.58192636e-01  3.27105000e+04  6.93403035e+02  1.24798848e+03  1.08680676e+04  1.97992260e+02  3.62744771e+02  8.02047916e+01  2.43347488e+02  6.40000000e-02]"
16.0,130,9,1046.4,556.0,1065.3,532.3,out,eye,"[7.24533538e+00 1.24760486e+00 1.33012561e+00 1.86092967e+00 5.85958382e-01 8.13842894e-01 4.81095884e+04 9.03920682e+02 1.45065374e+04 1.74145565e+04 1.76721729e+02 5.73537553e+03 1.41428748e+02 3.03133634e+01 2.50000000e-02]"
16.0,130,10,1064.4,519.2,1016.5,405.6,eye,out,"[ 6.38362032e+00  1.33550034e+00  2.61420695e+00  1.54017008e+00  4.87629686e-01  1.03157114e+00  5.04854340e+04  7.81831767e+02  1.08328420e+04  1.76020236e+04  1.47168627e+02  4.56676148e+03 -1.57137040e+02  1.23285725e+02  4.60000000e-02]"
16.0,130,11,1017.8,406.0,704.5,589.4,out,out,"[ 7.84237814e+00 -4.24908045e+00  2.70605150e+00  1.64489894e+00  8.44350128e-01  9.03018790e-01  1.39326712e+04 -3.31360840e+02  4.81201374e+03  4.38746851e+03  1.74227143e+02  1.32041939e+03 -5.96560867e+01  3.63032299e+02  8.90000000e-02]"
16.0,130,12,722.8,585.4,779.9,589.8,out,out,"[ 3.70327194e-01 -1.29159176e-01  3.83838264e-01  3.01061212e-01  1.92148780e-01  3.21461041e-01  2.07622260e+04  5.22794914e+02  1.20120440e+03  8.52607243e+03  2.47825781e+02  4.88610053e+02  8.55936214e+01  5.72692762e+01  2.30000000e-02]"
16.0,130,13,788.5,589.9,862.2,651.2,out,out,"[ 2.34198041e-01 -3.00725047e-02  2.04927334e-01  2.05501947e-01  9.52335780e-02  1.77267410e-01  3.36907549e+04  8.91188888e+02  2.47292996e+04  1.33059658e+04  2.99952945e+02  1.04182940e+04  5.02479978e+01  9.58612539e+01  1.10000000e-02]"
16.0,130,14,878.2,658.5,890.1,663.7,mouth_nose,mouth_nose,"[ 4.29227168e-01 -8.35362230e-02  1.10631650e-01  3.83734281e-01  1.11191042e-01  9.87210918e-02  5.74498777e+03  2.28250972e+02  2.69098185e+02  2.77661984e+03  1.66499166e+02  1.30355916e+02  6.63958850e+01  1.29865315e+01  1.50000000e-02]"
16.0,130,15,882.7,664.0,880.4,644.0,mouth_nose,mouth_nose,"[ 1.40925126e+00  7.17173233e-01  3.09013491e+00  7.15715143e-01  4.72122545e-01  1.49967195e+00  3.45191846e+04  9.35672528e+02  3.41293842e+04  1.16108804e+04  1.92672208e+02  1.29118969e+04 -1.73439804e+02  2.01318156e+01  3.50000000e-02]"
16.0,130,16,882.8,648.6,897.1,592.0,mouth_nose,mouth_nose,"[ 9.35831031e-02 -1.11302845e-01  3.70422531e+00  8.02779974e-02  2.12190698e-01  1.01047866e+00  1.70445195e+03 -6.83524520e+01  4.67107837e+02  6.74375254e+02  8.07840520e+01  2.27309177e+02  1.65820934e+02  5.83785063e+01  2.60000000e-02]"
16.0,130,17,894.0,591.6,884.2,624.0,mouth_nose,mouth_nose,"[ 9.48244749e-01 -4.21052663e-01  5.89107389e-01  4.66770275e-01  3.70830380e-01  4.93827221e-01  2.79836766e+03 -2.48211302e+02  7.13134081e+03  1.14689928e+03  1.20264138e+02  2.86595917e+03 -1.68289458e+01  3.38496676e+01  2.50000000e-02]"
16.0,131,0,878.2,534.0,853.1,543.7,eye,eye,"[ 1.11263114e+01  1.66239842e-01  5.36302843e-01  3.84792428e+00  7.07929843e-01  4.35873688e-01  4.66961944e+04  9.03020186e+02  1.46209456e+04  1.70953553e+04  1.78121815e+02  6.09888327e+03 -6.88707669e+01  2.69091063e+01  1.70000000e-02]"
16.0,131,1,860.3,545.6,884.9,551.4,eye,mouth_nose,"[4.30194550e+00 1.40761382e-01 7.92396928e-01 1.51037240e+00 5.95325722e-01 6.53986161e-01 4.65250416e+04 9.37296548e+02 1.80927747e+04 1.62028810e+04 1.82108910e+02 6.95219841e+03 7.67335192e+01 2.52744931e+01 2.40000000e-02]"
16.0,131,2,882.8,547.6,872.2,632.7,mouth_nose,out,"[ 1.58678264e+00 -1.41827848e+00  1.69443776e+00  4.82388147e-01  4.18326478e-01  7.88823970e-01  1.47901154e+03 -1.60304889e+02  1.62765470e+04  5.62752248e+02  8.85596822e+01  5.98532072e+03 -7.10015558e+00  8.57576236e+01  3.10000000e-02]"
16.0,131,3,871.5,630.2,856.8,542.0,out,eye,"[ 2.49238763e-01  3.24602017e-02  3.69506216e+00  2.04777068e-01  3.03495570e-01  9.41731522e-01  6.31741708e+02 -3.76166436e+01  1.45598335e+03  2.17570695e+02  6.08989691e+01  5.39247161e+02 -1.70537678e+02  8.94166092e+01  4.10000000e-02]"
16.0,131,4,853.9,547.4,835.1,516.4,out,eye,"[ 6.46455043e+00  1.44761096e+00  1.91596636e+00  1.99176031e+00  7.28875977e-01  1.15672645e+00  4.70060310e+04  9.38590995e+02  1.83908813e+04  1.61185007e+04  1.79708459e+02  7.32904437e+03 -1.48765215e+02  3.62552065e+01  2.20000000e-02]"
16.0,131,5,825.6,517.4,808.3,561.9,eye,out,"[ 3.94282006e+00 -6.10294564e-01  5.88771619e-01  1.22891800e+00  6.04066317e-01  4.60351660e-01  4.97815788e+04  9.46438291e+02  1.61737976e+04  1.77236470e+04  1.88891812e+02  6.59744601e+03 -2.12442919e+01  4.77445285e+01  5.00000000e-02]"
16.0,131,6,804.7,575.1,824.3,623.5,out,out,"[ 1.59889619e-01 -3.75123526e-02  2.77591655e-01  1.37072063e-01  9.25886439e-02  2.37757157e-01  3.52117224e+03  2.80209083e+02  1.63693275e+04  1.73628486e+03  1.43856494e+02  7.57903576e+03  2.20459135e+01  5.22180046e+01  1.40000000e-02]"
16.0,131,7,827.2,633.0,861.7,642.3,out,out,"[6.22683246e-01 1.34289919e-01 6.50566729e+00 5.55252091e-01 6.24210393e-01 2.72576662e+00 2.84864281e+04 8.60701655e+02 3.60371842e+04 9.24245106e+03 1.78593762e+02 1.28416816e+04 7.49136460e+01 3.57314987e+01 2.10000000e-02]"
16.0,131,8,856.5,634.6,876.3,559.2,out,mouth_nose,"[ 1.01518412e-01 -1.33403939e-01  3.97418632e+00  8.88380641e-02  2.41649399e-01  1.24034334e+00  2.28636304e+03 -1.58887253e+02  7.94064748e+02  8.08330631e+02  8.83928273e+01  3.18330616e+02  1.65286364e+02  7.79563981e+01  3.30000000e-02]"
16.0,131,9,880.3,566.0,879.7,626.1,mouth_nose,mouth_nose,"[ 4.37693242e-01 -3.40760302e-01  6.02462120e-01  2.18117381e-01  2.25001635e-01  4.59332685e-01  9.13104644e+02 -1.23534464e+02  1.01224289e+04  3.40017181e+02  7.48812275e+01  3.53598802e+03 -5.71985452e-01  6.01029949e+01  3.40000000e-02]"
16.0,131,10,884.8,626.3,878.8,634.9,mouth_nose,mouth_nose,"[ 8.81566900e+00  2.23392321e+00  2.70779482e+00  2.87170113e+00  1.06554537e+00  1.83632936e+00  4.33781374e+04  9.98034117e+02  2.65723928e+04  1.43520987e+04  1.90095272e+02  1.07003541e+04 -3.49024956e+01  1.04861814e+01  1.00000000e-02]"
16.0,131,11,876.1,657.0,927.5,639.8,mouth_nose,mouth_nose,"[ 8.00746649e-01 -1.03174921e-01  2.00306474e+00  7.15461205e-01  4.66070869e-01  1.13182943e+00  4.74692715e+04  9.65784423e+02  1.96379901e+04  1.62798414e+04  1.87759244e+02  7.99234134e+03  1.08501805e+02  5.42014760e+01  2.40000000e-02]"
16.0,131,12,915.3,644.8,890.4,663.8,mouth_nose,mouth_nose,"[ 1.97847507e+01 -1.81306738e+01  1.99091064e+01  5.96754200e+00  3.65742411e+00  5.40136485e+00  4.77817021e+04 -8.94409920e+02  1.44996352e+04  1.76540873e+04  1.82528497e+02  6.00174346e+03 -5.26544778e+01  3.13210792e+01  1.70000000e-02]"
16.0,132,0,886.4,542.8,902.1,555.3,eye,mouth_nose,"[ 9.44140550e+00 -3.17741665e-01  6.43285288e-01  3.39362736e+00  8.05931951e-01  5.38670922e-01  4.84141172e+04  8.82612383e+02  1.35971695e+04  1.73264948e+04  1.77323679e+02  5.55412060e+03  5.14739560e+01  2.00683831e+01  1.50000000e-02]"
16.0,132,1,906.1,544.3,893.0,548.6,eye,mouth_nose,"[ 1.58284750e+01  3.42360754e-01  7.64208820e-01  7.72641715e+00  9.86361084e-01  6.52100302e-01  4.67763339e+04  8.57671741e+02  1.38121877e+04  1.69774760e+04  1.69653548e+02  5.81188895e+03 -7.18278740e+01  1.37876757e+01  1.10000000e-02]"
16.0,132,2,882.0,544.6,874.4,551.7,eye,mouth_nose,"[ 1.41064092e+01  1.16138389e+00  1.09494493e+00  5.97802913e+00  1.07738332e+00  8.70002043e-01  4.59436208e+04  9.26163358e+02  1.75222172e+04  1.57541755e+04  1.77538634e+02  7.20484205e+03 -4.69480850e+01  1.04004808e+01  1.10000000e-02]"
16.0,132,3,881.1,546.9,871.8,608.7,eye,out,"[ 1.50917015e+00 -1.14614758e+00  1.32239688e+00  4.07292566e-01  3.63310936e-01  6.80885684e-01  4.59514444e+02 -9.59279621e+00  1.51975850e+04  2.33307275e+02  5.46885275e+01  6.90936553e+03 -8.55796512e+00  6.24958399e+01  1.60000000e-02]"
16.0,132,4,876.2,631.2,874.5,629.3,mouth_nose,mouth_nose,"[ 1.09032910e+01  8.84629516e+00  1.80648967e+01  4.09304871e+00  2.54972807e+00  8.35466450e+00  3.55020024e+04  9.43210185e+02  3.19317540e+04  1.18522729e+04  1.92854192e+02  1.19158587e+04 -1.38179830e+02  2.54950976e+00  6.00000000e-03]"
16.0,132,5,877.7,567.9,869.9,554.2,mouth_nose,out,"[ 1.19285241e+00  8.58670346e-01  3.33157956e+00  4.50082256e-01  4.04399343e-01  1.46600900e+00  7.47126955e+02 -4.40860709e+01  1.73497686e+03  5.34250278e+02  7.67294480e+01  1.13725742e+03 -1.50345277e+02  1.57648343e+01  6.00000000e-03]"
16.0,132,6,863.4,549.6,829.0,529.6,out,eye,"[ 5.01348562e+00  7.95316189e-01  1.23324713e+00  1.42631712e+00  5.82317532e-01  8.81495530e-01  4.89662095e+04  9.91991491e+02  1.98234368e+04  1.65257394e+04  1.90133318e+02  7.81373565e+03 -1.20173520e+02  3.97914564e+01  3.30000000e-02]"
16.0,132,7,826.4,534.3,786.9,515.8,eye,out,"[ 5.08480962e+00  6.68589361e-01  1.10164708e+00  1.45349821e+00  5.86130203e-01  8.10555339e-01  4.49300002e+04  9.34297367e+02  1.83843612e+04  1.57042500e+04  1.83655073e+02  7.32155829e+03 -1.15096250e+02  4.36176570e+01  3.40000000e-02]"
16.0,132,8,786.6,517.3,866.8,506.4,out,eye,"[ 2.12385320e-01 -2.34274350e-01  7.97583824e-01  1.46758232e-01  1.84584402e-01  5.86991092e-01  1.16286507e+04 -3.71215571e+02  9.59697916e+02  3.91159017e+03  1.68589250e+02  3.08095326e+02  9.77396601e+01  8.09373214e+01  4.30000000e-02]"
16.0,132,9,866.3,508.8,940.3,535.9,eye,eye,"[ 2.11974582e-01 -5.33478182e-02  2.37569018e-01  1.83043098e-01  1.11358197e-01  2.05912756e-01  2.34532731e+04  6.78511224e+02  3.74853157e+03  9.77699245e+03  2.79207397e+02  1.71573394e+03  6.98864501e+01  7.88061546e+01  1.70000000e-02]"
16.0,132,10,943.0,535.4,904.3,638.3,eye,mouth_nose,"[ 6.18730787e+00 -2.40040968e+00  1.60594806e+00  1.42174559e+00  8.65382245e-01  8.89351805e-01  4.86056616e+04  9.05732895e+02  1.61441994e+04  1.71571808e+04  1.76043011e+02  6.46400524e+03 -2.06109437e+01  1.09936800e+02  5.60000000e-02]"
16.0,132,11,903.4,630.0,869.4,590.9,mouth_nose,out,"[ 2.75944105e+00  1.03170515e+00  2.17687633e+00  9.29221974e-01  4.90003172e-01  1.22857223e+00  4.22487352e+04  9.89567184e+02  2.82635648e+04  1.49178351e+04  2.06842674e+02  1.08866032e+04 -1.38990913e+02  5.18151522e+01  3.80000000e-02]"
16.0,132,12,877.5,598.4,904.9,612.6,mouth_nose,mouth_nose,"[3.05815838e+00 3.51824844e-01 1.30983248e+00 1.26372879e+00 5.65353916e-01 1.03044645e+00 4.28562809e+04 9.81655551e+02 2.45574025e+04 1.48583245e+04 1.97868047e+02 9.35235927e+03 6.26046333e+01 3.08609786e+01 2.20000000e-02]"
16.0,132,13,898.4,647.0,899.8,601.7,mouth_nose,mouth_nose,"[2.21776491e+00 1.80220255e+00 4.81707281e+00 8.65355364e-01 5.78581287e-01 1.85181255e+00 3.71964739e+04 9.41801626e+02 2.71467927e+04 1.28385220e+04 1.92233812e+02 1.02609362e+04 1.78229833e+02 4.53216284e+01 2.50000000e-02]"
16.0,133,0,877.0,541.4,886.9,612.8,eye,mouth_nose,"[ 2.54034695e-01 -3.32097777e-01  8.26801504e-01  1.45573853e-01  1.96156011e-01  6.09116751e-01  7.12984655e+02 -2.99729218e+01  1.39639786e+04  2.68243402e+02  7.48636218e+01  5.17469498e+03  7.89404103e+00  7.20830771e+01  3.30000000e-02]"
16.0,133,1,903.1,623.8,916.3,592.3,mouth_nose,mouth_nose,"[1.99445096e+00 6.78453114e-01 1.93497400e+00 8.50779259e-01 4.51424978e-01 1.11083238e+00 4.25929626e+04 9.61826136e+02 2.29430772e+04 1.45664731e+04 1.89911224e+02 9.13775005e+03 1.57263995e+02 3.41539163e+01 3.40000000e-02]"
16.0,133,2,908.6,599.3,919.2,623.0,mouth_nose,mouth_nose,"[ 7.49207300e+00 -6.17836579e-01  5.94744040e-01  2.44581225e+00  7.96316258e-01  4.81818253e-01  4.86384207e+04  9.33099426e+02  1.65088605e+04  1.68129239e+04  1.78961306e+02  6.57760471e+03  2.40969333e+01  2.59624729e+01  1.60000000e-02]"
16.0,133,3,913.7,624.0,876.3,579.1,mouth_nose,mouth_nose,"[ 3.27337419e+00  9.21027511e-01  1.70651194e+00  1.06345124e+00  4.90817849e-01  1.01733449e+00  4.55275510e+04  9.80028676e+02  2.25357518e+04  1.64389877e+04  2.00761383e+02  8.48910666e+03 -1.40206983e+02  5.84360334e+01  3.80000000e-02]"
16.0,133,4,869.1,578.7,847.4,555.3,out,out,"[ 6.33764432e+00  1.38591434e+00  1.84414688e+00  1.97415084e+00  7.59080966e-01  1.20531211e+00  4.86100314e+04  9.94989009e+02  2.08635452e+04  1.64634202e+04  1.96825936e+02  8.30216257e+03 -1.37158686e+02  3.19131634e+01  2.00000000e-02]"
16.0,133,5,837.6,539.8,822.2,536.9,eye,out,"[ 1.25926927e+01  1.00317536e+00  1.19150934e+00  4.82234815e+00  1.05907411e+00  9.58770763e-01  4.64520625e+04  9.17423103e+02  1.63713472e+04  1.56828300e+04  1.75966485e+02  6.38544805e+03 -1.00664576e+02  1.56706732e+01  1.20000000e-02]"
16.0,133,6,822.7,528.1,860.4,539.2,out,eye,"[ 2.69866556e-01 -6.74635746e-02  2.32747706e-01  2.39609825e-01  1.21725151e-01  2.05959439e-01  1.11549453e+04  4.43019554e+02  1.34119565e+03  5.43078734e+03  2.25649311e+02  6.85293268e+02  7.35940048e+01  3.93001272e+01  1.30000000e-02]"
16.0,133,7,865.5,545.2,894.4,578.8,eye,mouth_nose,"[ 4.87129325e+00 -2.73370240e-02  4.53982166e-01  1.57566974e+00  4.60459469e-01  3.33004201e-01  4.39193582e+04  9.49816967e+02  2.08910014e+04  1.52729111e+04  1.85825025e+02  8.01141985e+03  4.06994518e+01  4.43189576e+01  2.10000000e-02]"
16.0,133,8,893.2,600.3,870.7,643.7,mouth_nose,out,"[ 2.24085030e+00 -1.57011332e+00  1.40768510e+00  6.48732594e-01  5.06037974e-01  7.12867667e-01  3.07618865e+03 -2.27272218e+02  2.87762534e+03  1.10996303e+03  1.27283934e+02  9.91942197e+02 -2.74037218e+01  4.88856830e+01  3.60000000e-02]"
16.0,133,9,863.4,660.1,853.6,624.7,out,out,"[ 1.57684249e+00  7.76996931e-01  2.90972519e+00  7.72531127e-01  4.72855198e-01  1.40901987e+00  3.71181185e+04  9.54629086e+02  3.22537442e+04  1.24295169e+04  1.94138391e+02  1.19786441e+04 -1.64525987e+02  3.67314579e+01  3.50000000e-02]"
16.0,134,0,888.9,560.1,911.3,539.5,mouth_nose,eye,"[ 5.30202597e+00 -3.57668602e+00  6.97807530e+00  1.50932867e+00  1.76875580e+00  2.66562529e+00  5.08481282e+04  5.81181978e+02  3.88995782e+03  1.80183052e+04  1.11829899e+02  1.62035870e+03  1.32602971e+02  3.04322198e+01  2.90000000e-02]"
16.0,134,1,889.5,557.1,871.8,621.5,mouth_nose,out,"[ 2.51019373e+00 -1.92816625e+00  2.00871218e+00  7.62916085e-01  6.16341255e-01  1.03221970e+00  3.86500507e+03 -2.87395118e+02  1.25982371e+04  1.53018495e+03  1.35770600e+02  4.75282693e+03 -1.53679796e+01  6.67880977e+01  2.70000000e-02]"
