Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
23.0,4,1,954.9,592.7,947.7,604.8,mouth_nose,mouth_nose,"[ 1.00683975e+01  5.43540502e+00  6.51522945e+00  3.19702112e+00  1.30131981e+00  2.59480007e+00  4.02741794e+04  9.75047079e+02  2.85290698e+04  1.39512727e+04  1.99529243e+02  1.07052012e+04 -3.07543941e+01  1.40801278e+01  1.50000000e-02]"
23.0,4,2,969.6,627.0,954.3,613.7,mouth_nose,mouth_nose,"[ 6.29841332e+00  5.50938473e+00  1.20880699e+01  1.80130482e+00  1.21724455e+00  4.41775559e+00  3.50416452e+04  9.33701780e+02  3.27995041e+04  1.15367257e+04  1.90421755e+02  1.18102210e+04 -1.30999814e+02  2.02726417e+01  1.60000000e-02]"
23.0,4,3,963.7,628.1,942.5,597.3,mouth_nose,mouth_nose,"[ 4.49469697e+00  4.13815741e+00  9.84316300e+00  1.29690594e+00  9.25564345e-01  3.17602884e+00  3.58100277e+04  9.46508280e+02  3.20683540e+04  1.19883018e+04  1.90194839e+02  1.20051084e+04 -1.45459909e+02  3.73909080e+01  2.10000000e-02]"
23.0,4,4,943.8,557.1,920.9,506.4,mouth_nose,eye,"[ 3.77565091e+00  2.11307209e+00  3.41347952e+00  9.66035788e-01  5.51788254e-01  1.44155332e+00  4.13881356e+04  9.75441405e+02  2.71402713e+04  1.46554272e+04  1.97092504e+02  1.02220861e+04 -1.55692423e+02  5.56318254e+01  3.90000000e-02]"
23.0,4,5,949.1,553.5,935.1,605.4,mouth_nose,mouth_nose,"[ 1.07137544e+03 -3.09219163e-02  2.51104558e+00  2.05916610e+02  1.43427648e+00  2.08202980e+00  1.72500741e+04  9.70047102e-01  9.08037646e+02  6.73928993e+03  8.22960695e+00  5.41121771e+02 -1.50961979e+01  5.37550928e+01  6.50000000e-02]"
23.0,4,6,982.5,605.6,961.0,521.8,mouth_nose,eye,"[ 3.09234673e-01  7.68248791e-02  2.74381384e+00  2.09593027e-01  2.94136457e-01  9.86477674e-01  1.37484160e+03  1.81957599e+02  6.24402390e+03  4.11895112e+02  7.10098784e+01  1.90848356e+03 -1.65610381e+02  8.65141029e+01  5.70000000e-02]"
23.0,4,7,975.0,530.1,917.1,510.2,eye,eye,"[ 1.13030579e+00  1.50382655e-01  4.46851206e-01  3.94974121e-01  1.69781648e-01  3.20387190e-01  4.29750411e+03  2.79469860e+02  8.51362217e+02  1.34180523e+03  1.01241666e+02  2.52460964e+02 -1.08967642e+02  6.12243416e+01  5.10000000e-02]"
23.0,4,8,940.2,537.4,966.4,605.3,eye,mouth_nose,"[ 1.43479090e-01 -8.53751026e-02  2.87818543e-01  1.04305940e-01  1.12361318e-01  2.61285915e-01  2.22244653e+03  2.31650735e+02  9.05556044e+03  9.32799420e+02  1.04597317e+02  3.69784859e+03  2.10996846e+01  7.27794614e+01  2.40000000e-02]"
23.0,4,9,961.2,628.0,947.6,766.4,mouth_nose,out,"[ 1.71652169e+00 -1.57901424e+00  1.67445230e+00  4.40281181e-01  3.40152901e-01  5.65978385e-01  1.43617016e+03  6.16134726e+01  1.16374666e+04  4.81566502e+02  8.48409380e+01  3.74635172e+03 -5.61220323e+00  1.39066603e+02  5.00000000e-02]"
23.0,4,10,952.2,768.6,967.1,828.2,out,out,"[4.49436359e-01 1.17718707e-01 4.20198939e+00 3.37963068e-01 4.09802688e-01 1.35091088e+00 1.49175609e+04 6.37574470e+02 4.62959011e+04 5.03895587e+03 1.37779957e+02 1.61150142e+04 1.40362435e+01 6.14342738e+01 4.90000000e-02]"
23.0,4,11,965.8,822.2,981.4,617.6,out,mouth_nose,"[ 5.46368900e-02 -1.60989419e-01  6.62315600e+00  4.73668063e-02  2.32763798e-01  2.46982436e+00  5.84535375e+02 -1.03851880e+02  1.83883516e+04  1.83763447e+02  4.87297849e+01  6.30827757e+03  1.75639843e+02  2.05193860e+02  5.20000000e-02]"
23.0,4,12,988.2,648.1,876.1,911.3,mouth_nose,out,"[ 7.11346432e+00 -4.72086745e+00  3.36042628e+00  1.55996427e+00  7.33540860e-01  7.30171451e-01  7.83725162e+03 -4.00020387e+02  3.35337438e+04  2.54374750e+03  1.57119206e+02  1.13230776e+04 -2.30697298e+01  2.86078049e+02  5.50000000e-02]"
23.0,4,13,882.5,909.0,942.6,684.6,out,mouth_nose,"[ 1.89680674e-01 -4.25007947e-01  5.39556082e+00  1.47503819e-01  3.52781552e-01  1.96156806e+00  2.87374922e+03 -1.90588176e+02  1.02212185e+04  8.51956629e+02  1.02107938e+02  3.32396334e+03  1.65006623e+02  2.32308782e+02  6.40000000e-02]"
23.0,4,14,967.9,658.5,734.2,673.3,mouth_nose,out,"[ 1.83621107e+01  2.06401956e-01  2.63462019e-01  9.27962727e+00  1.17484643e+00  2.29362247e-01  2.19330684e+04  2.72755448e+02  9.78029980e+03  8.63683892e+03  1.27705539e+02  4.44996529e+03 -8.63763516e+01  2.34168166e+02  1.50000000e-02]"
23.0,5,0,964.1,515.3,943.6,509.8,eye,eye,"[ 1.45206869e+01  3.77197383e+00  2.36212698e+00  5.46366734e+00  1.22688373e+00  1.21400484e+00  4.77363985e+04  9.75798367e+02  1.98843324e+04  1.67183919e+04  1.93636571e+02  7.99379284e+03 -1.05018361e+02  2.12249853e+01  1.50000000e-02]"
23.0,5,1,962.5,517.7,954.5,513.0,eye,eye,"[ 2.11632383e+01  6.56500603e+00  3.94288539e+00  1.32981922e+01  2.69845628e+00  1.74845275e+00  4.57346173e+04  9.43348362e+02  1.89571689e+04  1.62398688e+04  1.86400679e+02  7.47721079e+03 -1.20434236e+02  9.27846970e+00  9.00000000e-03]"
23.0,5,2,967.1,521.0,957.2,521.1,eye,eye,"[ 1.90852547e+01  5.84007668e+00  3.52130760e+00  1.11089175e+01  2.24827249e+00  1.57909898e+00  4.64838446e+04  9.69138205e+02  2.11574765e+04  1.64941279e+04  1.95106313e+02  8.26457940e+03 -8.94212744e+01  9.90050504e+00  1.00000000e-02]"
23.0,5,3,963.1,522.9,971.3,538.2,eye,eye,"[1.10770644e+01 2.11615264e+00 1.53013008e+00 3.78775921e+00 9.46704143e-01 9.79568542e-01 4.70700562e+04 9.78519080e+02 2.05584926e+04 1.54032817e+04 1.81552205e+02 8.26365911e+03 2.81889811e+01 1.73588594e+01 1.70000000e-02]"
23.0,5,4,968.9,559.2,937.4,537.8,mouth_nose,eye,"[ 2.54870968e+00  1.16399243e+00  1.79402983e+00  4.50265244e-01  3.21592329e-01  8.04559790e-01  8.28249256e+02  9.40014962e+01  9.50341753e+02  4.73195407e+02  6.54301796e+01  5.20223236e+02 -1.24190819e+02  3.80816229e+01  1.10000000e-02]"
23.0,5,5,943.2,549.0,964.9,604.0,mouth_nose,mouth_nose,"[4.77493332e+00 1.91424703e-01 6.60173491e-01 1.23721062e+00 4.92378284e-01 5.43546232e-01 4.32295677e+04 9.71892811e+02 2.27867450e+04 1.49134155e+04 1.96238026e+02 9.10806388e+03 2.15314879e+01 5.91260518e+01 3.40000000e-02]"
23.0,5,6,972.5,638.5,806.1,631.9,mouth_nose,out,"[ 1.03274242e+01  5.08359262e+00  5.52523496e+00  3.38589265e+00  1.23947991e+00  2.16799672e+00  3.74995309e+04  9.73081542e+02  3.28105434e+04  1.22880990e+04  1.99508162e+02  1.22859760e+04 -9.22713584e+01  1.66530838e+02  2.30000000e-02]"
23.0,5,7,724.9,588.0,918.7,582.0,out,mouth_nose,"[ 1.15817329e+00 -2.31915523e+00  6.13436368e+00  6.10133363e-01  7.53939828e-01  2.23370870e+00  4.64832552e+04  9.57301632e+02  2.60989101e+04  1.66976004e+04  2.28462439e+02  1.00763056e+04  9.17732967e+01  1.93892857e+02  2.00000000e-02]"
23.0,5,8,990.1,515.3,978.5,503.2,eye,eye,"[ 1.24750320e+01  5.22669126e+00  4.55720388e+00  4.35605930e+00  1.37166084e+00  1.99637936e+00  4.48785607e+04  9.78836286e+02  2.33134086e+04  1.49648383e+04  1.91855709e+02  9.01432530e+03 -1.36208592e+02  1.67621598e+01  1.50000000e-02]"
23.0,5,9,947.0,498.8,886.0,513.7,eye,eye,"[ 5.23299163e+00  4.98319713e-01  7.50671399e-01  1.20895406e+00  4.61391835e-01  5.99725340e-01  4.44930444e+04  9.52426393e+02  2.10716264e+04  1.54928394e+04  1.85434881e+02  8.89755257e+03 -7.62735801e+01  6.27933914e+01  5.80000000e-02]"
23.0,5,10,894.4,509.4,948.6,516.8,eye,eye,"[4.41537600e+00 1.64516281e+00 2.66767061e+00 1.35708014e+00 6.47274625e-01 1.52288221e+00 4.32435633e+04 9.65722982e+02 2.28526456e+04 1.53459871e+04 1.93331280e+02 9.11006979e+03 8.22253995e+01 5.47028336e+01 2.30000000e-02]"
23.0,5,11,963.6,512.5,1014.0,514.3,eye,eye,"[ 1.41402907e-01 -7.33060763e-02  3.21928578e-01  1.12856343e-01  1.20099700e-01  2.63648704e-01  7.86125491e+03  2.45604440e+02  3.64366335e+02  3.42443002e+03  1.63480393e+02  1.60303351e+02  8.79545915e+01  5.04321326e+01  2.00000000e-02]"
23.0,5,12,1013.1,512.5,1035.7,509.4,eye,eye,"[7.44888865e+00 1.96943935e+00 1.68901993e+00 1.84477710e+00 6.41041624e-01 9.68182559e-01 4.80646091e+04 9.81416439e+02 1.93846771e+04 1.65644217e+04 1.92424598e+02 7.99118693e+03 9.78104144e+01 2.28116198e+01 2.70000000e-02]"
23.0,5,13,1032.5,525.4,947.7,515.0,eye,eye,"[ 5.38847854e+00  3.89829411e-01  5.02828727e-01  1.10236171e+00  3.69804431e-01  4.02509440e-01  4.57877126e+03  8.35243480e+01  9.49559704e+02  2.13338556e+03  1.16371453e+02  4.64152688e+02 -9.69919253e+01  8.54353557e+01  1.60000000e-02]"
23.0,5,14,962.0,529.2,994.5,602.7,eye,mouth_nose,"[ 4.37695087e-01 -2.63428019e-01  4.13927202e-01  2.65054498e-01  2.23107880e-01  3.55901253e-01  6.52816497e+03  3.96241019e+02  6.94502086e+03  2.19310936e+03  1.45436884e+02  2.34936746e+03  2.38539058e+01  8.03647933e+01  3.80000000e-02]"
23.0,5,15,998.7,604.2,975.7,587.4,mouth_nose,mouth_nose,"[ 8.50474766e+00  4.94416801e+00  6.40260840e+00  2.42967855e+00  1.08718461e+00  2.37038765e+00  4.28125471e+04  1.00218266e+03  2.79830922e+04  1.45951564e+04  2.00937450e+02  1.09370209e+04 -1.26145692e+02  2.84822752e+01  1.70000000e-02]"
23.0,5,16,982.3,579.4,1001.1,520.8,mouth_nose,eye,"[ 7.64258100e-02 -1.33958768e-01  6.58488269e+00  6.81850825e-02  2.73606778e-01  2.38417697e+00  1.80279506e+03 -9.77683736e+01  2.44866613e+03  8.64523393e+02  8.68871814e+01  1.20117731e+03  1.62212766e+02  6.15418557e+01  1.70000000e-02]"
23.0,5,17,1017.2,534.3,971.9,598.3,eye,mouth_nose,"[ 6.16357021e+00 -5.33514912e+00  4.93816223e+00  1.04131704e+00  8.56629608e-01  1.31347988e+00  8.99487974e+03 -1.78528372e+02  7.76151433e+02  3.65319114e+03  1.97596843e+02  3.43199826e+02 -3.52913372e+01  7.84097570e+01  2.50000000e-02]"
23.0,5,18,977.2,608.2,964.0,548.0,mouth_nose,mouth_nose,"[ 2.45518237e-01  2.77597252e-02  2.55279923e+00  1.89406243e-01  2.47313634e-01  7.98876751e-01  7.60584803e+02  1.29561348e+02  2.65554374e+03  2.47351778e+02  5.92567402e+01  9.10349374e+02 -1.67632532e+02  6.16301874e+01  4.10000000e-02]"
23.0,5,19,965.7,549.3,928.5,509.8,mouth_nose,eye,"[ 7.68762653e+00  2.02302504e+00  1.77097252e+00  2.05130214e+00  6.65675575e-01  9.69257127e-01  4.62665375e+04  9.36199482e+02  1.75373987e+04  1.65541737e+04  1.90491395e+02  6.73842255e+03 -1.36717612e+02  5.42594692e+01  2.70000000e-02]"
23.0,5,20,942.3,523.6,967.1,512.8,eye,eye,"[ 1.31471012e+03  8.68808804e-02  2.73016210e+00  2.07671774e+02  1.43737377e+00  2.13140812e+00  1.63199154e+04 -1.06702648e+00  9.64526234e+02  6.82994837e+03  7.57312739e+00  5.98507232e+02  1.13532349e+02  2.70495841e+01  5.50000000e-02]"
23.0,5,21,973.6,478.7,1040.5,491.2,eye,eye,"[ 2.96236476e-01 -9.98715748e-02  2.88679460e-01  2.60040353e-01  1.51715146e-01  2.56960724e-01  3.00934570e+04  6.71173673e+02  1.35691375e+03  1.27827232e+04  2.87889384e+02  6.78698800e+02  7.94165457e+01  6.80577696e+01  1.30000000e-02]"
23.0,6,0,977.2,527.4,806.8,867.3,eye,out,"[ 1.08937757e+03 -1.50164053e-02  2.90213151e+00  1.99287422e+02  1.44560143e+00  2.32525825e+00  1.64141219e+04 -2.83757028e-01  9.81012088e+02  6.60795779e+03  7.54915963e+00  5.92564068e+02 -2.66257030e+01  3.80221212e+02  1.27000000e-01]"
23.0,6,1,811.5,858.2,882.0,796.1,out,out,"[ 6.59336655e-01 -1.34608628e+00  5.21356896e+00  4.79357399e-01  6.09726175e-01  1.58670185e+00  2.78247344e+04 -6.91589219e+02  6.15053576e+03  1.12848955e+04  2.64750471e+02  2.71799856e+03  1.31375247e+02  9.39503060e+01  1.90000000e-02]"
23.0,6,2,894.5,774.7,904.1,774.1,out,out,"[ 4.61402022e-01 -5.31338300e-02  3.31124970e-01  3.87042297e-01  1.50920011e-01  2.82242749e-01  1.22805223e+04 -2.47844543e+02  3.95359015e+02  7.95911805e+03  2.53668222e+02  2.84994458e+02  9.35763344e+01  9.61873173e+00  5.00000000e-03]"
23.0,6,3,920.1,757.9,924.1,753.2,out,out,"[ 2.65513063e-01 -3.24951165e-02  2.55289894e-01  2.28548486e-01  1.00213216e-01  2.04611896e-01  8.18083031e+03  4.06360062e+02  1.11099036e+03  2.70668318e+03  1.22103497e+02  3.60403529e+02  1.39600096e+02  6.17170965e+00  4.20000000e-02]"
23.0,6,4,940.4,746.7,982.3,535.5,out,eye,"[ 5.62927676e-02 -1.49167408e-01  6.53916270e+00  4.59416118e-02  2.42095822e-01  2.31570739e+00  1.38249580e+03 -7.91531852e+01  7.84052291e+03  4.34493560e+02  7.66911739e+01  2.57258926e+03  1.68778785e+02  2.15316163e+02  5.50000000e-02]"
23.0,6,5,982.0,537.1,980.0,522.5,eye,eye,"[ 1.26055231e+01  3.65811655e+00  2.58318844e+00  4.39287207e+00  1.10355344e+00  1.30903850e+00  4.52584651e+04  9.39693878e+02  1.88618734e+04  1.59276859e+04  1.85024888e+02  7.73407486e+03 -1.72199812e+02  1.47363496e+01  1.50000000e-02]"
23.0,6,6,979.8,516.6,1008.6,595.2,eye,mouth_nose,"[ 5.09463263e-01 -3.87790593e-01  6.08111201e-01  2.81136189e-01  2.73781724e-01  4.96702758e-01  5.47572671e+03  3.34093740e+02  8.52594768e+03  1.90693551e+03  1.45207588e+02  3.01496158e+03  2.01234511e+01  8.37102144e+01  3.90000000e-02]"
23.0,6,7,1005.0,609.2,966.7,613.4,mouth_nose,mouth_nose,"[ 1.84581029e+00 -2.32635439e-01  1.74734760e-01  7.21237078e-01  1.92828271e-01  1.33050298e-01  8.03940243e+03  1.16079016e+02  3.17269517e+02  3.24286142e+03  1.72541582e+02  1.35103027e+02 -8.37419174e+01  3.85295990e+01  2.40000000e-02]"
23.0,6,8,967.1,614.5,970.7,509.1,mouth_nose,eye,"[ 8.69028462e-02 -1.85360097e-01  4.16611920e+00  7.73268776e-02  2.09392819e-01  1.69225922e+00  3.59052906e+02 -8.43910720e+01  1.03766065e+04  1.05734060e+02  4.67393560e+01  3.32852535e+03  1.78043789e+02  1.05461462e+02  5.50000000e-02]"
23.0,6,9,966.4,509.8,904.5,503.2,eye,eye,"[ 2.23272860e+00  1.00525117e-01  2.37039873e-01  7.79238634e-01  1.60749672e-01  1.92461108e-01  1.00830532e+04  2.62847619e+02  2.91424336e+02  3.83371839e+03  1.66672073e+02  1.09582158e+02 -9.60860876e+01  6.22508634e+01  2.90000000e-02]"
23.0,6,10,905.9,512.2,952.9,608.2,eye,mouth_nose,"[ 2.80997715e-01 -1.21332432e-01  3.06146607e-01  2.01937794e-01  1.59223216e-01  2.74873514e-01  9.87941702e+03  4.91224252e+02  1.53857358e+04  3.58385958e+03  1.82714590e+02  5.57339341e+03  2.60855998e+01  1.06887792e+02  3.60000000e-02]"
23.0,6,11,970.3,620.9,1013.5,612.2,mouth_nose,mouth_nose,"[ 2.15789774e-01 -4.06606778e-01  1.50226328e+00  1.46068115e-01  1.95799182e-01  7.20476432e-01  9.92949379e+03  3.16930558e+02  5.46867567e+02  4.37192572e+03  1.70793776e+02  2.52303987e+02  1.01386429e+02  4.40673348e+01  1.90000000e-02]"
23.0,6,12,1012.3,612.6,1023.6,496.3,mouth_nose,eye,"[1.99726946e+00 1.90554430e+00 5.09572654e+00 6.19375859e-01 4.76275199e-01 1.62231762e+00 4.20400968e+04 9.81203872e+02 2.63131808e+04 1.43189565e+04 1.94749785e+02 9.95918405e+03 1.74450418e+02 1.16847679e+02 4.80000000e-02]"
23.0,6,13,1023.1,498.4,914.5,501.5,eye,eye,"[ 2.91498726e+00 -1.54041066e-01  1.60930635e-01  7.17364416e-01  1.66115293e-01  1.34828411e-01  8.56884871e+03  6.63818127e+01  3.41277556e+02  3.04423566e+03  1.52275611e+02  1.13369114e+02 -8.83649291e+01  1.08644236e+02  4.20000000e-02]"
23.0,6,14,961.3,497.9,983.8,503.2,eye,eye,"[1.30516273e+01 8.37549684e-01 8.04786557e-01 5.35815672e+00 8.33574864e-01 6.49163749e-01 4.93270511e+04 8.93692036e+02 1.36110068e+04 1.69910389e+04 1.68441141e+02 5.56103299e+03 7.67452874e+01 2.31157955e+01 1.60000000e-02]"
23.0,6,15,970.0,509.4,980.3,592.6,eye,mouth_nose,"[ 3.93212977e+00 -3.24683421e-01  3.14415765e-01  1.00545474e+00  4.10224513e-01  2.57704244e-01  4.92730370e+04  9.74751430e+02  1.83955641e+04  1.76010109e+04  1.93210669e+02  7.46854525e+03  7.05720069e+00  8.38351358e+01  5.70000000e-02]"
23.0,6,16,984.8,593.8,965.7,592.8,mouth_nose,mouth_nose,"[ 8.39372577e+00  4.35207990e+00  5.33215171e+00  2.33252273e+00  9.99348916e-01  2.14227083e+00  4.20019400e+04  9.89128134e+02  2.51648592e+04  1.49292691e+04  2.03206968e+02  9.89534034e+03 -9.29970426e+01  1.91261601e+01  1.70000000e-02]"
23.0,6,17,968.2,607.6,932.6,610.0,mouth_nose,mouth_nose,"[ 1.15013692e+03 -2.27971523e-01  2.67495269e+00  1.85894477e+02  1.37783301e+00  2.15363876e+00  1.70963988e+04 -1.11494690e+00  9.62671926e+02  6.76085742e+03  7.51279381e+00  5.84717907e+02 -8.61431990e+01  3.56808072e+01  8.80000000e-02]"
23.0,6,18,947.1,611.6,989.8,827.0,mouth_nose,out,"[ 2.97489695e-01 -2.33877067e-01  3.74519786e-01  1.54784544e-01  1.53433698e-01  2.95623005e-01  3.82530123e+03  3.14915527e+02  3.08610577e+04  1.19163650e+03  1.12735855e+02  9.80390302e+03  1.12127083e+01  2.19591553e+02  5.80000000e-02]"
23.0,6,19,1023.9,824.6,1023.5,824.8,out,out,"[ 7.73266761e-01 -5.07204788e-02  6.41126027e-01  6.47864911e-01  1.91186509e-01  4.98439498e-01  2.02573263e+04 -6.65225847e+02  1.40906333e+04  1.00579042e+04  2.94906689e+02  7.46487581e+03 -6.34349488e+01  4.47213595e-01  9.00000000e-03]"
23.0,6,20,1023.4,823.5,1037.7,808.4,out,out,"[ 9.26517595e-01 -9.05451681e-01  4.46957562e+00  8.20328855e-01  7.77268149e-01  2.70914393e+00  2.89078022e+04 -7.56491485e+02  1.58338601e+04  1.45801141e+04  3.51481584e+02  8.48605254e+03  1.36558684e+02  2.07966343e+01  6.00000000e-03]"
23.0,6,21,1027.8,817.4,1044.4,804.7,out,out,"[ 7.28661911e-01 -8.43447034e-01  3.86688862e+00  6.46726864e-01  6.71065187e-01  2.27568197e+00  2.14859360e+04 -5.97206589e+02  8.00215192e+03  1.22490789e+04  3.29332532e+02  4.87069237e+03  1.27418166e+02  2.09009569e+01  6.00000000e-03]"
23.0,6,22,1029.0,814.3,1043.8,802.5,out,out,"[ 7.80816666e-01 -9.12236267e-01  4.38048008e+00  7.02679000e-01  7.56714189e-01  2.55325982e+00  2.11961346e+04 -5.68164790e+02  7.05543737e+03  1.28981297e+04  3.42106919e+02  4.57975018e+03  1.28565261e+02  1.89282857e+01  5.00000000e-03]"
23.0,6,23,1028.2,796.4,1025.1,778.4,out,out,"[ 1.75684935e+00  3.48505714e+00  2.32439088e+01  6.22351368e-01  1.51762171e+00  1.29645040e+01  1.51699205e+04  6.39416490e+02  4.14029822e+04  5.05057526e+03  1.39036135e+02  1.58276855e+04 -1.70228253e+02  1.82649938e+01  1.40000000e-02]"
23.0,6,24,1021.7,765.0,1014.9,741.3,out,out,"[ 1.26077404e+00  2.34206218e+00  1.37579718e+01  4.80926516e-01  8.00756337e-01  5.26702786e+00  2.10554811e+04  7.53322607e+02  4.12408225e+04  6.75037108e+03  1.58362750e+02  1.50879343e+04 -1.63990765e+02  2.46562365e+01  2.30000000e-02]"
23.0,6,25,1013.2,673.4,1002.4,641.6,mouth_nose,mouth_nose,"[ 3.69556970e-01  2.03413062e-01  2.04871453e+00  1.11995852e-01  1.60031310e-01  5.07878111e-01  9.37834864e+01  2.15030188e+01  5.76289631e+02  4.30288513e+01  2.52785779e+01  2.55926694e+02 -1.61241350e+02  3.35839247e+01  2.10000000e-02]"
23.0,6,26,991.6,619.7,979.7,593.8,mouth_nose,mouth_nose,"[ 2.79931089e+00  1.96811266e+00  4.91060824e+00  8.29156866e-01  5.50699807e-01  1.82730776e+00  3.79424527e+04  9.63804721e+02  3.07555531e+04  1.24053777e+04  1.90685197e+02  1.18584979e+04 -1.55323137e+02  2.85029823e+01  3.50000000e-02]"
23.0,6,27,981.8,596.7,959.9,581.8,mouth_nose,mouth_nose,"[ 8.27864826e+00  4.84387955e+00  6.42854125e+00  2.42258864e+00  1.12223156e+00  2.45236959e+00  4.17041394e+04  9.97218067e+02  2.92736205e+04  1.43372172e+04  1.99524342e+02  1.12771231e+04 -1.24230012e+02  2.64881105e+01  1.70000000e-02]"
23.0,6,28,964.9,572.1,951.9,518.3,mouth_nose,eye,"[ 4.08636958e+00  2.66411646e+00  4.39006526e+00  1.03992838e+00  6.08979098e-01  1.67724392e+00  4.20392843e+04  9.86079858e+02  2.58661532e+04  1.40426158e+04  1.92505252e+02  9.82296800e+03 -1.66415686e+02  5.53483514e+01  3.20000000e-02]"
23.0,7,0,940.8,590.2,956.1,583.0,mouth_nose,mouth_nose,"[6.84665122e+00 5.06615828e+00 8.69863976e+00 1.90943210e+00 1.09895797e+00 3.09813498e+00 3.81021758e+04 9.52776719e+02 2.79217531e+04 1.30775195e+04 1.93028357e+02 1.05787289e+04 1.15201124e+02 1.69094648e+01 1.60000000e-02]"
23.0,7,1,1004.5,626.4,980.9,619.7,mouth_nose,mouth_nose,"[ 6.61429667e-01  5.09266015e-02  2.54742103e-01  3.79115143e-01  1.02958243e-01  1.59559521e-01  3.63917938e+03  2.27479625e+02  1.85049486e+02  1.30438642e+03  8.86786242e+01  6.31726012e+01 -1.05849154e+02  2.45326313e+01  3.10000000e-02]"
23.0,7,2,990.2,628.9,953.7,619.8,mouth_nose,mouth_nose,"[ 3.02200316e+00  4.18463178e-01  5.69686629e-01  5.69367319e-01  2.86003033e-01  4.15335798e-01  1.20566241e+03 -1.84939093e+01  6.46498536e+02  6.66321022e+02  7.54381071e+01  3.52100682e+02 -1.03999302e+02  3.76172833e+01  1.20000000e-02]"
23.0,7,3,951.8,616.6,968.1,612.1,mouth_nose,mouth_nose,"[5.35982733e+00 5.37370751e+00 1.33758993e+01 1.58083526e+00 1.21844427e+00 4.96427786e+00 3.58342806e+04 9.46507107e+02 3.22759596e+04 1.21420980e+04 1.94506250e+02 1.17568731e+04 1.05433424e+02 1.69097605e+01 1.30000000e-02]"
23.0,7,4,966.9,616.6,908.2,627.6,mouth_nose,mouth_nose,"[ 5.37100010e+00 -1.10644974e+00  4.24098371e-01  1.05067909e+00  3.30717468e-01  2.18030369e-01  2.02525132e+03  4.20812610e+00  2.07472448e+02  1.06000261e+03  6.95909299e+01  1.14380312e+02 -7.93862381e+01  5.97217716e+01  1.40000000e-02]"
23.0,7,5,907.2,614.0,937.1,513.5,mouth_nose,eye,"[ 6.79718074e-02 -1.12909490e-01  6.86511883e+00  5.91045222e-02  2.77797640e-01  2.53795828e+00  2.22775438e+03 -6.78523163e+01  3.52714226e+03  9.10270450e+02  9.25999423e+01  1.49593899e+03  1.63431604e+02  1.04853517e+02  2.70000000e-02]"
23.0,7,6,934.0,516.1,975.5,615.0,eye,mouth_nose,"[ 3.99244449e+00 -1.02804898e+00  7.16987700e-01  1.03633255e+00  6.09709555e-01  5.20080941e-01  4.46532687e+04  9.18326184e+02  1.75044232e+04  1.65125784e+04  1.87485456e+02  6.99853049e+03  2.27636897e+01  1.07254184e+02  4.90000000e-02]"
23.0,7,7,951.8,611.4,959.5,602.0,mouth_nose,mouth_nose,"[6.52752180e+00 5.93861210e+00 1.28749503e+01 1.96581794e+00 1.41498985e+00 5.03376962e+00 3.78141566e+04 9.69678836e+02 3.12468491e+04 1.28501791e+04 1.89663044e+02 1.16880872e+04 1.40677417e+02 1.21511316e+01 1.20000000e-02]"
23.0,7,8,956.3,599.8,940.2,628.3,mouth_nose,mouth_nose,"[ 5.38881525e+00  2.64718168e+00  4.28417681e+00  1.35697655e+00  7.19820565e-01  2.01409872e+00  3.65120521e+04  9.43502346e+02  3.18472687e+04  1.27178875e+04  1.96124124e+02  1.14929104e+04 -2.94626384e+01  3.27331636e+01  2.30000000e-02]"
23.0,7,9,930.4,608.8,929.8,592.2,mouth_nose,mouth_nose,"[ 7.55247322e+00  8.28091956e+00  2.47961825e+01  2.60372341e+00  2.41748557e+00  1.27348835e+01  3.21336192e+04  9.04703816e+02  3.45847373e+04  1.10333757e+04  1.90243026e+02  1.31805899e+04 -1.77929969e+02  1.66108398e+01  1.00000000e-02]"
23.0,7,10,968.8,678.1,957.0,722.9,mouth_nose,out,"[ 2.78256879e+00  1.27919956e+00  3.11699307e+00  7.89087264e-01  4.74976166e-01  1.33388610e+00  3.44576846e+04  9.33770064e+02  3.40219320e+04  1.13717976e+04  1.92305722e+02  1.26016830e+04 -1.47561525e+01  4.63279613e+01  4.30000000e-02]"
23.0,7,11,966.5,695.5,970.6,644.3,mouth_nose,mouth_nose,"[5.87188787e-01 8.47845951e-01 9.13808651e+00 3.22146663e-01 5.51026974e-01 3.28219437e+00 2.11027918e+04 7.50639289e+02 3.94359410e+04 6.75791239e+03 1.59899420e+02 1.41538839e+04 1.75421631e+02 5.13638978e+01 5.00000000e-02]"
