Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
28.0,130,7,900.4,463.0,957.3,470.7,out,out,"[ 3.62357451e-01 -1.19112563e-01  2.73556988e-01  3.11211682e-01  1.69967138e-01  2.41726125e-01  2.75270125e+04  5.97294457e+02  6.50724045e+02  1.23101769e+04  2.73135325e+02  3.42685155e+02  8.22932578e+01  5.74186381e+01  1.20000000e-02]"
28.0,130,8,967.9,472.0,906.2,480.1,eye,eye,"[ 6.15597868e+00 -8.54748549e-01  3.88428289e-01  1.37570483e+00  3.67822942e-01  2.56197082e-01  5.32460765e+03 -1.61341645e+02  3.68958823e+02  2.78662794e+03  1.14777513e+02  2.05254692e+02 -8.25209580e+01  6.22294143e+01  1.20000000e-02]"
28.0,130,9,898.3,493.2,852.2,460.8,eye,out,"[ 3.63773035e+00  1.85793730e+00  2.55889583e+00  7.62533812e-01  4.12091438e-01  9.97916922e-01  2.25399883e+03  1.55048262e+02  1.23051976e+03  1.21839121e+03  9.91845560e+01  6.56865339e+02 -1.25100314e+02  5.63468721e+01  1.20000000e-02]"
28.0,130,10,844.5,454.4,1072.7,839.8,out,out,"[ 9.40577610e-01 -7.36781033e-01  7.61529018e-01  5.21979014e-01  3.19100655e-01  4.34112305e-01  3.84393109e+04  9.87027853e+02  4.48607303e+04  1.34736397e+04  2.42276335e+02  1.59240770e+04  3.06302882e+01  4.47893291e+02  1.70000000e-02]"
28.0,130,11,1199.7,721.0,933.9,488.5,out,eye,"[ 3.31067461e+00  2.03682218e+00  3.31150895e+00  7.32110411e-01  4.31284988e-01  1.16581084e+00  3.83424710e+04  8.66153622e+02  1.55176714e+04  1.38056338e+04  2.34043046e+02  5.09811054e+03 -1.31176767e+02  3.53137211e+02  6.50000000e-02]"
28.0,130,12,943.3,499.6,916.8,485.0,eye,eye,"[ 1.27593494e+00  3.65627006e-01  8.12203328e-01  5.60078601e-01  1.70018378e-01  3.54682674e-01  6.27880146e+03 -1.52338145e+02  2.55578096e+02  2.79748174e+03  1.58149392e+02  1.13769036e+02 -1.18852276e+02  3.02557433e+01  2.00000000e-02]"
28.0,130,13,915.5,499.5,915.7,597.4,eye,mouth_nose,"[ 6.73908570e-01 -8.66674652e-01  1.58856594e+00  2.46424879e-01  2.78464234e-01  7.58003866e-01  4.48213120e+02  8.60573291e+01  2.65109834e+04  1.88370547e+02  5.02784049e+01  1.01695143e+04  1.17049438e-01  9.79002043e+01  2.70000000e-02]"
28.0,130,14,917.0,601.2,904.7,462.2,mouth_nose,out,"[ 2.01625459e-01  2.01130880e-01  6.95095112e+00  1.73214992e-01  3.56855279e-01  2.40620537e+00  2.23357008e+03  4.30468240e+01  1.00127448e+04  7.87498596e+02  1.09563415e+02  3.61387337e+03 -1.74943113e+02  1.39543147e+02  3.90000000e-02]"
28.0,130,15,909.1,465.9,954.1,463.0,out,out,"[ 1.35602852e-01 -1.78354609e-01  8.63343786e-01  9.94861635e-02  1.49685369e-01  5.75450149e-01  2.19688740e+04 -2.09341546e+01  1.26328997e+02  1.08751328e+04  1.89108497e+02  7.34997408e+01  9.36872958e+01  4.50933476e+01  1.10000000e-02]"
28.0,130,16,959.9,469.4,903.2,488.0,out,eye,"[ 4.15929655e+00 -1.47634583e+00  9.36201395e-01  1.06656720e+00  4.51917306e-01  4.61450744e-01  1.12345738e+04 -3.90737546e+02  6.17311830e+02  4.67101953e+03  1.77330438e+02  2.73447097e+02 -7.18383199e+01  5.96728582e+01  2.00000000e-02]"
28.0,130,17,912.5,488.5,907.8,474.5,eye,eye,"[ 9.44092194e+02 -1.34599790e-01  2.35220364e+00  1.98882047e+02  1.47773665e+00  1.96763871e+00  1.72057718e+04 -9.48351816e-01  8.90701296e+02  6.89658301e+03  7.80718197e+00  5.56424840e+02 -1.61442362e+02  1.47678705e+01  6.30000000e-02]"
28.0,130,18,904.4,468.2,958.7,460.9,out,out,"[ 1.32582378e-01 -1.23096941e-01  7.67666347e-01  1.03652084e-01  1.49913858e-01  5.50660063e-01  9.53811803e+03  1.03056017e+02  5.45933337e+02  3.66298673e+03  1.75050308e+02  2.02749413e+02  9.76568387e+01  5.47885024e+01  3.20000000e-02]"
28.0,131,0,919.0,487.6,945.7,488.9,eye,eye,"[ 1.08612139e+01 -3.07695862e-01  1.38718867e+00  4.14253250e+00  8.31867675e-01  9.86506492e-01  4.84469549e+04  7.92911386e+02  1.03312802e+04  1.73881770e+04  1.52192291e+02  4.41208643e+03  8.72125192e+01  2.67316292e+01  1.80000000e-02]"
28.0,131,1,948.6,484.1,901.6,537.8,eye,eye,"[ 4.01380185e+00 -3.59762132e+00  3.73524103e+00  7.72328919e-01  7.94676370e-01  1.38318842e+00  4.99203364e+03 -3.05272430e+02  2.07087171e+03  1.82686983e+03  1.43189453e+02  7.40366011e+02 -4.11934780e+01  7.13630857e+01  3.40000000e-02]"
28.0,131,2,908.3,543.0,911.1,529.5,eye,eye,"[1.17421829e+01 2.32564831e+00 2.09588622e+00 4.51364445e+00 1.07653819e+00 1.33969840e+00 4.49637550e+04 9.01976438e+02 1.74168325e+04 1.63711281e+04 1.84599613e+02 7.12405186e+03 1.68282565e+02 1.37873130e+01 1.30000000e-02]"
28.0,131,3,911.9,530.5,898.0,488.6,eye,eye,"[ 4.75287471e+00  7.79823567e-01  1.57537791e+00  1.39209810e+00  5.24028120e-01  8.79585506e-01  4.79592888e+04  8.89501834e+02  1.46372133e+04  1.78955760e+04  1.81638335e+02  5.89821872e+03 -1.61647137e+02  4.41454414e+01  3.90000000e-02]"
28.0,131,4,900.3,490.1,956.3,472.7,eye,eye,"[ 4.73024585e+00 -2.97164528e-01  2.33538691e+00  1.51860317e+00  7.01921963e-01  1.06186727e+00  5.03409528e+04  8.26520468e+02  1.06234917e+04  1.74268301e+04  1.57770666e+02  4.52084875e+03  1.07260766e+02  5.86409413e+01  3.00000000e-02]"
28.0,131,5,955.5,475.7,973.7,472.8,eye,eye,"[ 1.71732854e+01 -1.56415464e+00  3.59115833e+00  9.28563361e+00  1.12760174e+00  1.98273901e+00  4.53585943e+04  5.85618501e+02  5.27343789e+03  1.68135900e+04  1.16182885e+02  2.45162520e+03  9.90534387e+01  1.84295958e+01  1.40000000e-02]"
28.0,131,6,969.2,474.3,930.0,482.4,eye,eye,"[ 5.04276012e+00 -1.06395854e+00  5.79234513e-01  1.08809079e+00  4.56394546e-01  3.63859055e-01  2.27425447e+03 -9.18922812e+01  4.66169481e+02  1.29458424e+03  9.47863298e+01  2.73693902e+02 -7.83251312e+01  4.00281151e+01  1.00000000e-02]"
28.0,131,7,919.8,491.2,894.2,550.6,eye,mouth_nose,"[ 4.68133780e+00 -3.75634123e+00  3.82244174e+00  1.12697412e+00  9.95076946e-01  1.69611357e+00  3.77696222e+03 -7.62126573e+01  1.51140212e+04  1.86159705e+03  1.46320381e+02  7.26087950e+03 -2.33149033e+01  6.46816821e+01  1.40000000e-02]"
28.0,131,8,903.9,558.2,904.6,591.9,mouth_nose,mouth_nose,"[ 4.71689032e+00 -4.20669892e-02  3.33216868e-01  1.39758049e+00  4.08369276e-01  2.59345867e-01  4.67957505e+04  9.65220421e+02  2.02354542e+04  1.63694180e+04  1.88767519e+02  8.18065116e+03  1.18994893e+00  3.37072692e+01  3.20000000e-02]"
28.0,131,9,908.5,592.2,906.5,497.5,mouth_nose,eye,"[ 7.22800775e-02 -2.65316161e-02  5.27701532e+00  6.33063655e-02  2.00854227e-01  1.44393826e+00  3.60203508e+02 -5.63899740e+01  1.90664145e+03  1.30071470e+02  4.90191489e+01  7.31312355e+02 -1.78790132e+02  9.47211170e+01  3.30000000e-02]"
28.0,131,10,912.7,497.3,930.3,485.6,eye,eye,"[ 2.13737691e-01 -4.61380560e-01  5.12203491e+00  1.86154827e-01  3.90545776e-01  2.34885504e+00  1.31024754e+04 -2.53576340e+02  1.00897899e+03  7.99197645e+03  2.16724435e+02  6.65582253e+02  1.23614876e+02  2.11340957e+01  6.00000000e-03]"
28.0,131,11,945.7,473.7,972.8,474.5,eye,eye,"[ 1.47764550e+01 -6.89225875e-01  1.94753322e+00  7.25683688e+00  9.60857437e-01  1.31967182e+00  4.86753713e+04  7.31559981e+02  8.23623646e+03  1.65637259e+04  1.36529954e+02  3.58849548e+03  8.83091027e+01  2.71118055e+01  1.50000000e-02]"
28.0,131,12,979.7,474.5,1067.7,828.1,eye,out,"[ 4.99746004e+00 -4.19213314e+00  3.82521610e+00  2.27381916e+00  1.14661449e+00  1.06534090e+00  3.59691313e+04  9.45642133e+02  4.95511189e+04  1.25283141e+04  2.49063149e+02  1.77517594e+04  1.39752256e+01  3.64385730e+02  1.60000000e-02]"
28.0,131,13,1162.6,695.2,967.9,481.1,out,eye,"[ 1.42662130e+00  8.91901330e-01  2.60396272e+00  4.04566028e-01  2.36130975e-01  7.44334132e-01  2.01980507e+04  5.54414582e+02  4.91967837e+03  6.02078268e+03  1.86375843e+02  1.34512278e+03 -1.37716988e+02  2.89390567e+02  1.00000000e-01]"
28.0,131,14,958.0,488.6,914.3,591.5,eye,mouth_nose,"[ 6.97953598e+00 -5.95815693e+00  5.70815993e+00  1.62462319e+00  1.19913002e+00  1.86404801e+00  1.00679528e+04 -3.62478533e+02  1.66906119e+04  4.34440264e+03  2.07101999e+02  6.89917686e+03 -2.30101625e+01  1.11794901e+02  2.00000000e-02]"
28.0,131,15,925.3,607.1,1055.7,595.2,mouth_nose,out,"[ 4.44387426e-01 -8.89349214e-01  2.42552343e+00  2.14448364e-01  2.82330954e-01  8.94051829e-01  3.31117748e+04  3.55388136e+02  1.26182043e+03  1.25342430e+04  2.65199904e+02  5.13326604e+02  9.52142366e+01  1.30941857e+02  2.60000000e-02]"
28.0,131,16,1062.7,602.9,1071.4,604.2,out,out,"[2.01613442e+01 4.50362559e+00 2.42022274e+00 1.25130457e+01 2.03309830e+00 1.30419265e+00 4.58604791e+04 9.23712511e+02 1.73928873e+04 1.60896872e+04 1.83228788e+02 6.59940296e+03 8.15014411e+01 8.79659025e+00 8.00000000e-03]"
28.0,131,17,1071.2,604.2,927.2,439.8,out,out,"[ 2.51038596e+00  2.04318923e+00  4.11209464e+00  5.09898745e-01  4.07728920e-01  1.36277107e+00  7.00338040e+03  3.66854598e+02  8.37152002e+03  2.31310717e+03  1.40121050e+02  2.92565813e+03 -1.38784480e+02  2.18548301e+02  4.30000000e-02]"
28.0,132,0,912.9,486.1,906.7,455.6,eye,out,"[ 1.38603884e+03 -7.92995256e-02  2.17940880e+00  2.18754986e+02  1.40944260e+00  1.83207950e+00  1.70923464e+04 -4.99512981e-02  1.00918149e+03  6.93651319e+03  7.47031996e+00  6.24837580e+02 -1.68509552e+02  3.11237851e+01  6.40000000e-02]"
28.0,132,1,897.1,462.4,909.1,482.8,out,eye,"[ 1.22778044e+01 -1.81686344e+00  1.68182913e+00  4.41702874e+00  9.69038440e-01  1.16926817e+00  5.00106886e+04  7.49777996e+02  9.39445726e+03  1.75675336e+04  1.41065469e+02  3.97864640e+03  3.04655449e+01  2.36676995e+01  2.00000000e-02]"
28.0,132,2,908.2,486.1,856.9,470.1,eye,out,"[ 5.10771228e+00  1.10505180e+00  1.22205669e+00  1.18605535e+00  4.60169237e-01  7.97270119e-01  4.09708197e+03 -4.91261380e+01  1.14382081e+03  2.23189956e+03  1.24727616e+02  6.30509283e+02 -1.07322222e+02  5.37372310e+01  1.10000000e-02]"
28.0,132,3,861.5,467.8,898.7,486.0,out,eye,"[ 3.04591412e-01 -4.78595384e-02  2.86187308e-01  2.70094377e-01  1.17326256e-01  2.47086688e-01  1.93810656e+04  6.18702894e+02  4.08934166e+03  9.86920645e+03  2.88897678e+02  2.25484082e+03  6.39299324e+01  4.14135244e+01  1.00000000e-02]"
28.0,132,4,912.3,489.9,948.9,470.4,eye,out,"[ 2.24585002e-01 -6.18076330e-01  4.58465423e+00  1.93386970e-01  3.97613606e-01  2.02294324e+00  1.20668007e+04 -1.21795802e+02  1.90489282e+03  6.05054469e+03  2.20054736e+02  1.02635162e+03  1.18048106e+02  4.14705920e+01  1.20000000e-02]"
28.0,132,5,948.9,469.2,909.2,501.1,out,eye,"[ 3.55326379e+00 -2.55712500e+00  2.32205793e+00  7.64696805e-01  7.44761232e-01  1.09134367e+00  7.52223343e+03 -3.42906941e+02  8.43163434e+02  2.97341442e+03  1.67372263e+02  3.36204237e+02 -5.12172019e+01  5.09283811e+01  2.50000000e-02]"
28.0,132,6,910.4,503.1,951.7,488.0,eye,eye,"[ 2.72522046e-01 -6.38169893e-01  3.38087544e+00  2.13673885e-01  3.77239965e-01  1.71227198e+00  1.13561370e+04  1.02875312e+01  1.86616888e+03  5.45763882e+03  2.15400764e+02  9.73974187e+02  1.10083293e+02  4.39738559e+01  1.40000000e-02]"
28.0,132,7,954.4,482.4,895.1,469.2,eye,out,"[ 4.52199624e+00  6.52023180e-01  7.34713225e-01  9.58143605e-01  3.47587138e-01  5.32703213e-01  4.08333821e+03 -8.40071705e+01  7.28183276e+02  2.01327801e+03  1.22621691e+02  3.68067674e+02 -1.02549267e+02  6.07513786e+01  1.40000000e-02]"
28.0,132,8,886.2,470.1,948.2,463.1,out,out,"[ 1.95895649e-01 -3.31736462e-01  1.47034836e+00  1.41660870e-01  2.17926676e-01  9.36920353e-01  1.18837206e+04  2.94137037e+02  8.41875077e+02  5.01613387e+03  1.92264791e+02  3.63831229e+02  9.64416001e+01  6.23939100e+01  2.10000000e-02]"
28.0,132,9,944.2,469.5,909.3,475.6,out,eye,"[ 5.78673430e+00 -1.05380264e+00  5.42753028e-01  1.33905618e+00  4.77215844e-01  3.60239540e-01  3.15133375e+03  5.03354833e+01  4.60383258e+02  1.89899934e+03  9.97876358e+01  2.97470780e+02 -8.00857019e+01  3.54290841e+01  8.00000000e-03]"
28.0,132,10,908.4,483.1,907.8,470.7,eye,out,"[ 1.93441795e+01 -6.48203779e+00  1.14399733e+01  1.21295693e+01  2.88293499e+00  4.76072431e+00  5.03223378e+04 -6.35482439e+02  5.41539038e+03  1.82684933e+04  1.24893057e+02  2.50576943e+03 -1.77229784e+02  1.24145076e+01  1.20000000e-02]"
28.0,132,11,910.5,473.3,934.7,494.3,eye,eye,"[ 1.34624307e+01 -1.21854349e+01  1.57393955e+01  5.52202435e+00  3.51418572e+00  6.09200310e+00  4.98844686e+04 -7.01662517e+02  6.86621126e+03  1.83414256e+04  1.41727071e+02  3.10442270e+03  4.90495817e+01  3.20412234e+01  1.80000000e-02]"
28.0,132,12,934.9,498.8,916.1,522.3,eye,eye,"[ 3.44230978e+00 -2.77584787e+00  2.60374308e+00  6.41799965e-01  6.92303874e-01  1.08039186e+00  5.51798457e+03 -2.23452772e+02  3.38839478e+02  2.44952489e+03  1.65557221e+02  1.53821124e+02 -3.86598083e+01  3.00946839e+01  1.90000000e-02]"
28.0,132,13,924.7,521.2,862.3,453.2,eye,out,"[ 1.31149302e+03 -2.48860231e-01  3.24168777e+00  2.37751074e+02  1.56063784e+00  2.52102416e+00  1.76730525e+04  2.21620063e-01  1.02184177e+03  7.37625173e+03  7.68924985e+00  6.29881792e+02 -1.37459044e+02  9.22917114e+01  7.30000000e-02]"
28.0,132,14,869.5,457.0,854.3,454.9,out,out,"[ 1.99059571e+01 -2.62000420e+00  4.24808958e+00  1.44388803e+01  1.56331422e+00  2.25140699e+00  4.66320894e+04 -3.46322946e+02  1.39395492e+03  1.62465910e+04  6.88137034e+01  7.68961683e+02 -9.78660684e+01  1.53443801e+01  1.10000000e-02]"
28.0,132,15,847.3,460.3,934.2,466.3,out,out,"[ 3.31907070e-01 -1.93248666e-01  6.20650780e-01  2.65641178e-01  2.37714272e-01  5.32296891e-01  3.01394491e+04  5.69240338e+02  1.25346552e+03  1.21371795e+04  2.89121972e+02  5.65158807e+02  8.60502882e+01  8.71068884e+01  1.70000000e-02]"
28.0,133,0,921.4,481.6,938.9,477.3,eye,eye,"[ 9.32117186e+00 -2.39112844e+00  4.67870775e+00  3.40207925e+00  9.96090905e-01  1.83008134e+00  4.81610998e+04  3.57176140e+02  1.47258079e+03  1.78490809e+04  7.78493254e+01  7.22128453e+02  1.03804902e+02  1.80205438e+01  2.30000000e-02]"
28.0,133,1,937.5,485.3,922.0,483.8,eye,eye,"[ 1.96903736e+01 -1.47128190e+00  2.77546704e+00  1.44868695e+01  1.14908228e+00  1.63226141e+00  4.65122403e+04  3.05793401e+02  1.20353268e+03  1.71962425e+04  6.61665540e+01  6.91167890e+02 -9.55275402e+01  1.55724115e+01  1.10000000e-02]"
28.0,133,2,924.9,490.1,886.2,471.7,eye,out,"[ 2.38822221e+00  7.94536694e-01  1.00145021e+00  5.26851663e-01  2.24596049e-01  4.45229399e-01  1.80106082e+03  6.06376232e+01  3.43831090e+02  9.02733949e+02  9.45698456e+01  1.68960850e+02 -1.15428854e+02  4.28514877e+01  1.60000000e-02]"
28.0,133,3,886.2,471.0,939.5,469.6,out,out,"[ 1.58593917e-01 -8.07035457e-02  4.45493268e-01  1.21414648e-01  1.31360316e-01  3.23644768e-01  2.32389954e+04  4.91900272e+01  1.02879682e+02  1.13719059e+04  1.88890386e+02  5.68238630e+01  9.15046089e+01  5.33183833e+01  1.30000000e-02]"
28.0,133,4,957.3,466.1,925.2,462.1,out,out,"[ 4.55670333e+00  3.21016867e-01  4.78076313e-01  1.02536748e+00  3.17743649e-01  3.92293896e-01  2.13694673e+03  8.36080633e+01  3.71084382e+02  1.30770445e+03  8.67402556e+01  2.41525766e+02 -9.71030471e+01  3.23482612e+01  8.00000000e-03]"
28.0,133,5,914.4,466.0,918.5,503.1,out,eye,"[ 1.03407006e+01 -6.27637567e+00  6.44564903e+00  3.54848575e+00  1.99793764e+00  3.08088051e+00  4.86777223e+04 -5.00644392e+02  4.39588486e+03  1.73311037e+04  1.00559580e+02  1.97479390e+03  6.30628892e+00  3.73258623e+01  2.60000000e-02]"
28.0,133,6,921.4,498.6,920.5,459.2,eye,out,"[ 1.12662685e-01  4.95075054e-02  5.88400920e+00  9.87953778e-02  2.40942579e-01  1.91176556e+00  6.94926131e+02 -9.06217469e+01  1.59203496e+03  3.69796905e+02  7.12916573e+01  8.16081086e+02 -1.78691441e+02  3.94102778e+01  1.40000000e-02]"
28.0,133,7,921.7,465.4,920.3,517.6,out,eye,"[ 6.51779731e-01 -6.56128519e-01  1.40060985e+00  2.71637235e-01  3.43756792e-01  9.66459704e-01  3.62762969e+02  4.52185044e+01  2.92503873e+04  2.22635052e+02  5.01616883e+01  1.31097714e+04 -1.53630013e+00  5.22187706e+01  1.00000000e-02]"
28.0,133,8,930.4,527.6,957.4,484.3,eye,eye,"[ 1.32020108e-01 -2.23703418e-01  4.53324214e+00  1.16891384e-01  2.76339502e-01  1.67780535e+00  4.35025616e+03 -4.10161418e+01  1.78054969e+03  1.87639142e+03  1.37253635e+02  7.79260066e+02  1.48054126e+02  5.10283255e+01  2.10000000e-02]"
28.0,133,9,953.0,484.7,917.5,487.9,eye,eye,"[ 5.40026660e+00 -5.16491352e-01  2.90292185e-01  1.20646372e+00  3.38817662e-01  2.20413976e-01  2.67924551e+03 -1.22297822e+02  3.00413934e+02  1.57328863e+03  8.81018048e+01  1.87095202e+02 -8.48492306e+01  3.56439336e+01  8.00000000e-03]"
28.0,133,10,921.6,493.4,910.8,490.7,eye,eye,"[ 2.26640799e+01 -5.17190515e+00  7.15151303e+00  1.89091039e+01  3.01996714e+00  3.67878152e+00  4.62166282e+04 -5.33349403e+02  3.45604204e+03  1.70162055e+04  1.08911531e+02  1.66374437e+03 -1.04036243e+02  1.11323852e+01  9.00000000e-03]"
28.0,133,11,909.1,480.5,922.4,438.1,eye,out,"[ 1.17020351e+03 -8.38522082e-02  2.44373386e+00  1.77366782e+02  1.25914463e+00  2.07072309e+00  1.70745585e+04 -7.80720534e-01  1.04618509e+03  7.00624881e+03  7.59176602e+00  6.26927814e+02  1.62584441e+02  4.44370341e+01  6.90000000e-02]"
28.0,134,0,909.5,515.7,945.2,466.1,eye,out,"[ 1.83499288e-01 -4.73023989e-01  4.03925267e+00  1.57003628e-01  3.19355720e-01  1.69291294e+00  5.32620982e+03 -3.31230711e+02  2.86837927e+03  1.94746693e+03  1.31530492e+02  1.06380200e+03  1.44255243e+02  6.11117828e+01  3.20000000e-02]"
28.0,134,1,935.1,478.6,913.3,477.3,eye,eye,"[ 1.64613227e+01 -1.33997663e+01  2.15145951e+01  6.64851179e+00  3.92071249e+00  7.75103793e+00  4.86652564e+04 -7.68887909e+02  9.13516514e+03  1.71796922e+04  1.47426195e+02  4.13945995e+03 -9.34126794e+01  2.18387271e+01  2.40000000e-02]"
28.0,134,2,929.2,492.2,955.7,488.5,eye,eye,"[ 1.21176799e-01 -3.59058285e-01  1.90129521e+00  8.21664065e-02  1.54789818e-01  7.00403018e-01  1.89294906e+04  4.63849383e+00  9.16844766e+01  1.10798635e+04  1.62147049e+02  6.19748638e+01  9.79484039e+01  2.67570551e+01  7.00000000e-03]"
28.0,134,3,964.5,485.6,918.4,501.4,eye,eye,"[ 5.34534644e+00 -1.55023991e+00  9.48341936e-01  1.13041153e+00  7.18295612e-01  6.22705999e-01  2.93679258e+03  3.64385498e+01  1.92749233e+03  1.56319170e+03  1.10176492e+02  1.04718199e+03 -7.10817108e+01  4.87324327e+01  1.20000000e-02]"
28.0,134,4,926.4,518.9,919.7,577.4,eye,mouth_nose,"[ 3.37491966e+00 -2.95512386e+00  3.29355847e+00  1.12502507e+00  9.11762080e-01  1.54439166e+00  5.58522942e+03  1.46155083e+02  1.46964173e+04  2.85236548e+03  1.70583636e+02  7.15480661e+03 -6.53361262e+00  5.88824252e+01  1.30000000e-02]"
28.0,134,5,929.7,582.8,1049.1,596.6,mouth_nose,out,"[ 2.54076619e-01 -1.29682697e-01  3.13156257e-01  1.92243405e-01  1.60083141e-01  2.73552581e-01  2.50088710e+04  5.84489286e+02  1.42580683e+03  8.72413267e+03  2.34253646e+02  5.11530870e+02  8.34071273e+01  1.20194842e+02  3.70000000e-02]"
28.0,134,6,1058.4,598.3,1076.1,600.8,out,out,"[1.45992316e+01 7.63614266e-01 7.90141928e-01 6.38803580e+00 8.85892544e-01 6.48751076e-01 4.88199743e+04 8.75710409e+02 1.26566671e+04 1.75906170e+04 1.71312983e+02 5.40450554e+03 8.19605554e+01 1.78756818e+01 1.20000000e-02]"
28.0,134,7,1061.0,596.2,929.5,441.8,out,out,"[ 3.52805335e+00  3.07249971e+00  5.95994347e+00  6.48462659e-01  5.12488528e-01  1.77563731e+00  4.52860739e+03  2.49184559e+02  7.48850345e+03  1.76137914e+03  1.16441602e+02  2.97897850e+03 -1.39579497e+02  2.02809295e+02  2.70000000e-02]"
28.0,134,8,940.8,457.0,989.8,467.2,out,out,"[ 3.28264724e-01 -1.01798725e-01  2.03479837e-01  2.83399484e-01  1.39189820e-01  1.79877957e-01  1.62752872e+04  4.74154246e+02  6.05095634e+02  6.91889826e+03  2.13032485e+02  2.71279235e+02  7.82410502e+01  5.00503746e+01  1.90000000e-02]"
28.0,134,9,988.1,467.6,962.4,450.3,out,out,"[ 1.41127414e+03 -4.63223804e-02  3.00413689e+00  2.18697209e+02  1.55526483e+00  2.39805690e+00  1.80086283e+04 -5.91291167e-01  1.04851913e+03  7.13614690e+03  7.93931835e+00  6.62457447e+02 -1.23946538e+02  3.09803163e+01  1.09000000e-01]"
28.0,134,10,956.2,451.4,988.9,461.4,out,out,"[ 1.49868900e+01 -1.08382608e+01  1.53415952e+01  6.89216259e+00  3.43845058e+00  6.85193854e+00  5.23486381e+04 -7.40824316e+02  7.32136274e+03  1.91925142e+04  1.45636910e+02  3.21267473e+03  7.29958231e+01  3.41948827e+01  1.80000000e-02]"
28.0,134,11,983.1,472.0,741.6,697.9,eye,out,"[ 1.14596460e+01 -5.64075762e+00  3.08714952e+00  3.07654353e+00  1.19011313e+00  9.65684616e-01  1.44989272e+04 -4.89250388e+02  1.81218311e+04  5.15006158e+03  1.75263546e+02  6.39123286e+03 -4.69116014e+01  3.30685742e+02  4.30000000e-02]"
28.0,134,12,739.0,712.4,690.3,712.6,out,out,"[ 3.38348880e+00 -1.07173544e-01  1.16159164e-01  1.30855532e+00  2.09238440e-01  9.47829701e-02  9.86464196e+03 -2.47658212e+02  1.86243209e+02  4.22277965e+03  1.53819592e+02  7.90814387e+01 -8.97647004e+01  4.87004107e+01  2.10000000e-02]"
28.0,134,13,695.3,714.5,707.1,696.3,out,out,"[ 4.83404120e-01 -8.42182479e-01  4.99445004e+00  4.28543964e-01  5.68861167e-01  1.80464151e+00  3.27190447e+03 -8.68329460e+01  1.42893858e+03  2.12322805e+03  1.29629817e+02  8.99407804e+02  1.47042575e+02  2.16905509e+01  7.00000000e-03]"
28.0,134,14,717.1,694.3,877.6,517.7,out,eye,"[ 1.87677960e-01 -6.58264483e-01  1.06494353e+01  1.46537411e-01  4.91579086e-01  4.55841618e+00  2.94973536e+04 -4.61311645e+02  8.56553809e+03  1.08042311e+04  2.21994956e+02  3.53997661e+03  1.37734386e+02  2.38637403e+02  2.90000000e-02]"
28.0,134,15,885.7,517.1,932.4,509.9,eye,eye,"[ 2.62845516e-01 -2.99699157e-01  1.45027210e+00  2.13311133e-01  2.75466537e-01  1.06850507e+00  1.02489165e+04  3.07230080e+02  2.26026108e+03  4.44266620e+03  2.07690450e+02  1.01429218e+03  9.87646002e+01  4.72517725e+01  2.00000000e-02]"
28.0,134,16,935.8,513.2,961.3,471.8,eye,out,"[ 1.20545955e-01 -2.47935827e-01  5.23274680e+00  1.07483875e-01  2.95874654e-01  2.04972741e+00  2.96557895e+03 -5.93664187e+01  1.63338799e+03  1.36329692e+03  1.15988121e+02  7.70486361e+02  1.48369339e+02  4.86231426e+01  1.80000000e-02]"
28.0,134,17,960.9,473.4,977.6,471.5,eye,out,"[ 1.81172506e+01 -4.02081359e+00  6.06695599e+00  1.05566010e+01  1.89829785e+00  3.21466706e+00  5.20884155e+04 -5.10235555e+02  2.96808428e+03  1.85616339e+04  9.87459660e+01  1.48815810e+03  9.64907716e+01  1.68077363e+01  1.30000000e-02]"
28.0,134,18,967.6,481.1,927.1,552.1,eye,mouth_nose,"[ 7.35151802e+00 -5.72369817e+00  5.18909864e+00  1.72985497e+00  1.25015201e+00  1.85993167e+00  6.96454729e+03 -2.41328397e+02  1.33678258e+04  3.39863436e+03  1.79212825e+02  6.39927661e+03 -2.97014095e+01  8.17389136e+01  1.30000000e-02]"
28.0,134,19,926.5,568.0,910.1,589.6,mouth_nose,mouth_nose,"[ 1.95680521e+01  2.95616578e-01  4.88758706e-01  1.24422965e+01  1.09625233e+00  3.78388210e-01  4.73211695e+04  9.29789415e+02  1.76194860e+04  1.66520497e+04  1.81999977e+02  7.36783368e+03 -3.72079219e+01  2.71204720e+01  8.00000000e-03]"
28.0,135,0,913.8,494.3,913.7,538.1,eye,eye,"[ 6.09983092e-01 -6.38710337e-01  1.22224111e+00  2.63753944e-01  3.23574002e-01  8.41678859e-01  5.46831438e+02  6.30352199e+01  1.07113040e+04  2.88199391e+02  6.38797387e+01  5.02298980e+03 -1.30812055e-01  4.38001142e+01  1.50000000e-02]"
28.0,135,1,915.5,549.4,905.1,590.4,mouth_nose,mouth_nose,"[ 2.14141877e+00 -1.59469785e+00  1.74587624e+00  5.48992224e-01  4.90990080e-01  8.90361192e-01  6.65406161e+02  4.56005825e+00  1.07781809e+04  3.70521077e+02  6.95735782e+01  5.43882571e+03 -1.42333612e+01  4.22984633e+01  1.20000000e-02]"
