Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
22.0,3,3,1018.9,660.9,999.7,649.4,mouth_nose,mouth_nose,"[ 2.06118960e+00  9.76955560e-02  1.45691259e+00  1.27430950e+00  5.92717089e-01  1.18183776e+00  2.91670204e+04  7.88022597e+02  1.31663620e+04  1.28686520e+04  3.09756642e+02  6.41244891e+03 -1.20919852e+02  2.23805719e+01  1.00000000e-02]"
22.0,3,4,971.1,640.2,946.6,673.2,mouth_nose,mouth_nose,"[ 3.41369843e+00 -1.55570733e+00  1.11029769e+00  6.97809949e-01  5.11275135e-01  6.03979509e-01  7.00028705e+02 -4.86707631e+01  5.64064543e+03  3.93987915e+02  6.41017140e+01  2.89028113e+03 -3.65910883e+01  4.11004866e+01  1.20000000e-02]"
22.0,3,5,950.1,681.9,999.7,707.9,mouth_nose,out,"[8.83124524e+02 7.78998146e-02 2.63208617e+00 1.95693399e+02 1.47452326e+00 2.05213665e+00 1.64480413e+04 2.92079216e-01 9.55665788e+02 6.45004613e+03 7.57627663e+00 5.69619804e+02 6.23367617e+01 5.60014286e+01 7.80000000e-02]"
22.0,3,6,993.7,702.2,966.4,688.3,mouth_nose,mouth_nose,"[ 7.22783554e+00  3.61034475e+00  4.69232578e+00  2.12708863e+00  9.96291961e-01  2.18276025e+00  4.07483090e+04  9.88555832e+02  2.97619033e+04  1.36793410e+04  1.98832246e+02  1.10409544e+04 -1.16983261e+02  3.06349474e+01  1.20000000e-02]"
22.0,3,7,950.4,665.5,978.2,533.1,mouth_nose,eye,"[ 3.83147939e-02 -2.21387917e-02  1.00113424e+01  3.31388168e-02  2.36554855e-01  3.77693068e+00  2.59014354e+03 -1.33030162e+02  5.29845981e+03  1.13684839e+03  8.78646540e+01  2.35743159e+03  1.68141879e+02  1.35287102e+02  2.10000000e-02]"
22.0,3,8,978.2,526.5,997.0,527.8,eye,eye,"[ 2.12582237e+01 -1.95814197e+01  2.80881864e+01  9.95316494e+00  5.83654531e+00  9.91401493e+00  4.67180934e+04 -8.08927346e+02  1.11182000e+04  1.72920721e+04  1.60781310e+02  4.64524263e+03  8.60443545e+01  1.88448932e+01  1.50000000e-02]"
22.0,3,9,1001.1,534.5,946.1,655.6,eye,mouth_nose,"[ 5.20362636e+00 -4.00748226e+00  3.52783495e+00  1.14882862e+00  7.72969805e-01  1.12048637e+00  3.35918556e+03 -1.42607329e+02  1.60701372e+04  1.41626646e+03  1.22700603e+02  6.28964526e+03 -2.44261290e+01  1.33004549e+02  2.40000000e-02]"
22.0,3,10,958.3,658.8,938.1,682.6,mouth_nose,mouth_nose,"[ 2.94217739e+00 -1.17292418e+00  7.91329051e-01  5.62283079e-01  4.29420762e-01  4.53344733e-01  4.01344104e+02 -4.14058652e+01  3.38442909e+03  2.41733540e+02  4.92640837e+01  1.80595088e+03 -4.03225821e+01  3.12166622e+01  1.10000000e-02]"
22.0,3,11,942.5,676.2,950.7,544.2,mouth_nose,eye,"[ 3.64639178e-02  1.73235770e-02  8.79396153e+00  3.16829469e-02  2.15195727e-01  3.14191402e+00  8.03415264e+02 -7.53636071e+00  4.48854571e+03  3.39434124e+02  5.77533690e+01  2.01805082e+03  1.76445285e+02  1.32254452e+02  2.40000000e-02]"
22.0,3,12,947.9,529.1,853.0,523.8,eye,eye,"[ 4.47573605e+00  1.27372874e-01  1.89874919e-01  8.07131613e-01  2.30313478e-01  1.58152085e-01  1.77986230e+03 -5.84970629e+01  2.69148269e+02  7.77814627e+02  6.23929986e+01  1.17265051e+02 -9.31965491e+01  9.50478827e+01  2.40000000e-02]"
22.0,3,13,835.8,525.7,920.6,690.8,eye,mouth_nose,"[ 1.18538404e+01 -1.04197340e+01  9.54026628e+00  2.65709526e+00  1.52121049e+00  1.84704854e+00  5.16281153e+04  7.16476274e+02  1.58299989e+04  1.82661695e+04  1.42057095e+02  5.97744759e+03  2.71863064e+01  1.85604553e+02  3.60000000e-02]"
22.0,3,14,923.3,697.5,926.8,677.7,mouth_nose,mouth_nose,"[2.92979181e+00 2.53905374e+00 6.74126121e+00 1.14440153e+00 8.19728388e-01 2.58161756e+00 3.48537740e+04 9.33084083e+02 3.27768223e+04 1.20444782e+04 1.94079871e+02 1.24211135e+04 1.69975513e+02 2.01069640e+01 1.30000000e-02]"
22.0,3,15,928.4,681.4,967.3,670.8,mouth_nose,mouth_nose,"[1.00107822e+00 3.07986817e-01 2.79387877e+00 7.51138465e-01 4.88915449e-01 1.34737975e+00 3.97559468e+04 9.67253208e+02 2.78613636e+04 1.37617570e+04 1.98706302e+02 1.05409415e+04 1.05242655e+02 4.03183581e+01 2.60000000e-02]"
22.0,3,16,966.9,673.7,1035.3,580.1,mouth_nose,mouth_nose,"[1.08784549e+03 4.08207528e-02 2.35092981e+00 2.06281441e+02 1.41227547e+00 1.90815202e+00 1.62144868e+04 8.50274526e-01 9.48420043e+02 6.44381001e+03 7.82541702e+00 5.89032976e+02 1.43841815e+02 1.15928944e+02 6.70000000e-02]"
22.0,3,17,966.8,549.7,982.6,541.2,mouth_nose,eye,"[ 1.47894879e+01 -3.99349897e-01  2.82492267e+00  7.31123410e+00  1.11770065e+00  1.66331539e+00  4.97412828e+04  7.78808116e+02  9.69358899e+03  1.72375875e+04  1.45359666e+02  4.35377330e+03  1.18279127e+02  1.79412932e+01  1.20000000e-02]"
22.0,3,18,991.3,534.1,998.3,530.1,eye,eye,"[ 1.42184793e+03 -1.85981308e-01  2.76133134e+00  1.98750592e+02  1.49470116e+00  2.24724857e+00  1.76184140e+04  7.29737162e-01  9.65771694e+02  6.82779559e+03  7.97551128e+00  5.97259752e+02  1.19744881e+02  8.06225775e+00  7.30000000e-02]"
22.0,3,19,992.0,521.3,1012.9,880.0,eye,out,"[1.12931251e+03 9.96567435e-02 2.52890010e+00 1.97086964e+02 1.42853848e+00 2.09067097e+00 1.67882807e+04 1.03065518e-01 9.62555429e+02 6.66649784e+03 7.59568999e+00 6.08794538e+02 3.33462344e+00 3.59308363e+02 7.30000000e-02]"
22.0,3,20,998.6,868.1,999.9,528.4,out,eye,"[ 1.21500521e+03  7.05473404e-02  2.38709329e+00  1.83277489e+02  1.40059372e+00  1.91834874e+00  1.57943197e+04 -8.77260057e-01  9.62236816e+02  6.53190087e+03  7.51774337e+00  5.81549633e+02  1.79780736e+02  3.39702487e+02  6.30000000e-02]"
22.0,4,0,928.7,547.8,968.1,537.0,mouth_nose,eye,"[ 7.74219650e+00 -2.08361916e+00  4.74270280e+00  2.53969798e+00  1.25563265e+00  1.84498464e+00  5.28040948e+04  7.87643136e+02  9.89545715e+03  1.90870756e+04  1.55303034e+02  4.16588819e+03  1.05328922e+02  4.08533964e+01  1.90000000e-02]"
22.0,4,1,1001.9,527.2,1037.6,543.2,eye,eye,"[ 1.53236576e+03  7.45805762e-02  2.51409180e+00  2.10149897e+02  1.51589696e+00  2.13248389e+00  1.65723074e+04 -9.45926431e-01  9.15439960e+02  6.77016229e+03  7.52325676e+00  5.34221278e+02  6.58590664e+01  3.91214775e+01  5.40000000e-02]"
22.0,4,2,998.5,527.0,834.5,518.1,eye,eye,"[ 6.33949311e+00  2.21213312e-01  1.96644539e-01  1.31418954e+00  2.89353011e-01  1.61575899e-01  3.64741640e+03  4.81049588e+01  3.83615915e+02  1.56949067e+03  7.63626777e+01  1.52245684e+02 -9.31062971e+01  1.64241316e+02  2.80000000e-02]"
22.0,4,3,834.3,518.3,814.0,516.8,eye,out,"[ 1.78993593e+01 -1.24161399e+01  1.66579968e+01  9.32913828e+00  4.41949773e+00  6.33474146e+00  4.91687772e+04 -7.44421673e+02  8.60208001e+03  1.70435595e+04  1.44867030e+02  3.83975285e+03 -9.42259982e+01  2.03553433e+01  1.30000000e-02]"
22.0,4,4,824.5,515.7,996.2,760.2,eye,out,"[ 2.24079717e-01 -7.44617125e-02  1.96547037e-01  1.63576967e-01  1.16792545e-01  1.75746155e-01  3.87261267e+04  9.93363448e+02  4.89628594e+04  1.33733726e+04  2.65393703e+02  1.72941904e+04  3.50784296e+01  2.98766029e+02  1.30000000e-02]"
22.0,4,5,1137.4,693.4,892.4,538.5,out,eye,"[ 3.41399781e+00  1.58843515e+00  1.95283416e+00  7.06854516e-01  3.16739080e-01  6.94819114e-01  2.96272250e+04  7.14499499e+02  4.93403227e+03  1.00037166e+04  2.13753953e+02  1.54916221e+03 -1.22302912e+02  2.89860328e+02  5.70000000e-02]"
22.0,4,6,891.4,535.1,983.1,532.9,eye,eye,"[ 1.89129222e-01 -1.87333841e-01  5.14623018e-01  1.06358929e-01  1.34739024e-01  3.56834496e-01  1.80453991e+04  7.02059194e+01  1.74513077e+02  6.92917134e+03  1.66355450e+02  7.43061195e+01  9.13743352e+01  9.17263866e+01  2.50000000e-02]"
22.0,4,7,988.7,533.7,996.8,531.7,eye,eye,"[ 2.43299726e+01 -1.07449204e+01  1.34966476e+01  2.01007326e+01  6.01043595e+00  6.35884452e+00  4.74043659e+04 -6.66879310e+02  5.97434837e+03  1.67699908e+04  1.25749112e+02  2.60140315e+03  1.03869686e+02  8.34326075e+00  8.00000000e-03]"
22.0,4,8,998.2,517.9,1018.7,567.0,eye,mouth_nose,"[ 1.16248409e+03  1.98746170e-01  3.26745030e+00  2.10956474e+02  1.50977115e+00  2.52996009e+00  1.66767399e+04 -8.21684161e-01  8.42296412e+02  6.75429623e+03  8.06710058e+00  5.17582350e+02  2.26612816e+01  5.32077062e+01  7.30000000e-02]"
22.0,4,9,994.5,559.2,932.3,609.0,mouth_nose,mouth_nose,"[ 8.66238566e+00 -2.02123862e+00  1.30558804e+00  2.24558310e+00  7.26990597e-01  7.58379585e-01  5.01320591e+04  7.59945355e+02  9.02556745e+03  1.79590493e+04  1.48855939e+02  3.78375184e+03 -5.13177316e+01  7.96798594e+01  3.70000000e-02]"
22.0,4,10,935.3,612.8,892.6,538.6,mouth_nose,eye,"[ 1.20157711e+00  1.17777266e+00  3.46812483e+00  2.81000737e-01  2.64350254e-01  9.50203885e-01  1.06939188e+03  2.92354883e+01  1.78358696e+03  4.43152756e+02  7.76830190e+01  7.42855432e+02 -1.50080791e+02  8.56091701e+01  2.50000000e-02]"
22.0,4,11,882.0,522.2,844.9,521.7,eye,eye,"[ 3.84889004e+00 -2.11411574e-02  1.48848263e-01  7.27784853e-01  1.90858640e-01  1.27007655e-01  1.01482524e+03 -4.61356037e+01  9.29355006e+01  5.70522802e+02  5.02616427e+01  5.27322504e+01 -9.07721336e+01  3.71033691e+01  1.20000000e-02]"
22.0,4,12,835.8,517.9,998.1,531.8,eye,eye,"[ 4.39672156e-01 -2.53925978e-01  2.91049759e-01  2.60015670e-01  1.82434713e-01  2.38621042e-01  2.54065509e+04  5.42435465e+02  3.22503459e+02  9.13143931e+03  1.85040308e+02  1.13865318e+02  8.51049127e+01  1.62894137e+02  3.60000000e-02]"
22.0,4,13,998.0,527.3,1086.5,747.9,eye,out,"[ 1.84143370e+01 -1.61139957e+01  1.46338361e+01  4.97085552e+00  2.71561446e+00  2.82902713e+00  4.62461433e+04  6.33709053e+02  2.53813779e+04  1.77758064e+04  1.37422105e+02  9.87271617e+03  2.18596005e+01  2.37690155e+02  2.30000000e-02]"
22.0,4,14,1174.5,695.4,1032.6,548.1,out,mouth_nose,"[ 2.01161077e+00  1.40419215e+00  2.76998360e+00  3.87191713e-01  2.75678035e-01  8.44979657e-01  4.54627375e+03  2.10542173e+02  4.28552047e+03  1.46730702e+03  1.32060610e+02  1.44229722e+03 -1.36069714e+02  2.04530927e+02  4.70000000e-02]"
22.0,4,15,996.7,546.4,994.8,534.4,eye,eye,"[ 1.85839358e+01 -1.13468284e+01  1.80477245e+01  1.05377673e+01  4.14871609e+00  6.55467192e+00  5.25939478e+04 -7.57602705e+02  8.13642364e+03  1.90338697e+04  1.48039024e+02  3.57941351e+03 -1.71002857e+02  1.21494856e+01  1.40000000e-02]"
22.0,4,16,994.6,545.8,838.9,965.5,eye,out,"[ 8.58429523e+00 -5.01525872e+00  3.11647155e+00  2.19689032e+00  8.73036430e-01  7.30392413e-01  9.14652515e+03 -3.49792439e+02  4.43274510e+04  3.16545699e+03  1.53720774e+02  1.52227963e+04 -2.03538098e+01  4.47650064e+02  5.00000000e-02]"
22.0,4,17,843.0,959.0,723.5,949.5,out,out,"[ 5.20218637e+00  1.94601839e-01  1.68812251e-01  1.06621590e+00  2.93486488e-01  1.37938006e-01  3.18114088e+03  5.91918534e+01  6.74193629e+02  1.34299836e+03  9.37639683e+01  2.65527955e+02 -9.45453353e+01  1.19877020e+02  2.90000000e-02]"
22.0,4,18,728.3,944.2,958.9,956.4,out,out,"[ 1.36355101e+00 -1.03967316e+00  9.65926322e-01  5.31729007e-01  3.12565675e-01  4.06039103e-01  4.08752715e+04  7.10573003e+02  1.20688441e+03  1.46635105e+04  2.26728940e+02  4.72948074e+02  8.69715636e+01  2.30922498e+02  3.20000000e-02]"
22.0,4,19,952.5,939.0,928.5,533.0,out,eye,"[ 1.71215897e-01  5.98167684e-01  1.22870435e+01  9.22012697e-02  4.16358560e-01  5.32245652e+00  7.62479370e+02  1.54206528e+01  1.53042731e+04  2.86076609e+02  5.04760433e+01  5.86738948e+03 -1.76616994e+02  4.06708741e+02  4.20000000e-02]"
22.0,4,20,936.6,544.0,994.1,538.5,eye,eye,"[ 1.50793301e-01 -2.31470888e-01  8.60450037e-01  1.00023897e-01  1.36751788e-01  5.21302298e-01  1.09761511e+04  2.83880975e+00  2.41512850e+02  4.74057808e+03  1.59453896e+02  1.06771760e+02  9.54638428e+01  5.77624445e+01  2.10000000e-02]"
22.0,4,21,1002.9,523.9,1065.6,581.1,eye,out,"[ 1.24599357e+03  1.67096488e-01  2.94722353e+00  2.01946946e+02  1.34589884e+00  2.28747625e+00  1.71305631e+04 -4.27843132e-01  1.04343154e+03  6.88218712e+03  7.34545265e+00  6.20505642e+02  4.76264056e+01  8.48712554e+01  6.40000000e-02]"
22.0,5,0,910.9,566.9,922.6,561.9,mouth_nose,mouth_nose,"[ 4.35760503e+01 -3.07807037e+01  4.39128123e+01  2.52110813e+01  1.11269612e+01  1.81650818e+01  4.09440315e+04 -9.61332432e+02  2.58877137e+04  1.41118927e+04  1.94882727e+02  9.78354998e+03  1.13139462e+02  1.27236001e+01  9.00000000e-03]"
22.0,5,1,929.8,547.4,990.4,539.0,mouth_nose,eye,"[ 1.82846665e-01 -4.26099938e-01  1.57860000e+00  1.09356081e-01  1.66175114e-01  6.00273281e-01  1.32577828e+04  5.15045892e+01  2.50846271e+02  5.77950509e+03  1.60863362e+02  1.17857887e+02  9.78917024e+01  6.11794083e+01  1.90000000e-02]"
22.0,5,2,998.5,548.1,958.4,657.7,mouth_nose,mouth_nose,"[ 5.09951396e+00 -3.73233793e+00  3.25615137e+00  1.13715564e+00  7.86557385e-01  1.16812103e+00  2.96270889e+03 -1.14492610e+02  2.63702362e+04  1.35086357e+03  1.20574035e+02  1.10082518e+04 -2.00963557e+01  1.16705484e+02  1.70000000e-02]"
22.0,5,3,958.5,675.4,929.4,686.1,mouth_nose,mouth_nose,"[ 4.73048677e+00 -1.80148551e+00  9.46939845e-01  9.45576270e-01  4.90012125e-01  4.30029592e-01  1.56896425e+03 -4.41205647e+00  2.50764509e+02  8.91147434e+02  7.66135085e+01  1.49445180e+02 -6.98116463e+01  3.10048383e+01  1.00000000e-02]"
22.0,5,4,924.7,683.6,977.0,512.6,mouth_nose,eye,"[ 1.01778644e+03 -1.57610583e-01  2.40784831e+00  1.86633130e+02  1.44302012e+00  1.88245794e+00  1.53905424e+04  3.56389077e-02  9.61370104e+02  6.43255370e+03  7.38382964e+00  5.62606710e+02  1.62993855e+02  1.78819154e+02  8.00000000e-02]"
22.0,5,5,976.3,510.1,1094.3,625.4,eye,out,"[ 1.36754404e+03  1.00101305e-01  1.92253358e+00  2.14933228e+02  1.45444103e+00  1.62069104e+00  1.73275870e+04 -9.94003018e-01  9.68560093e+02  6.98011774e+03  7.93993225e+00  5.82280569e+02  4.56630591e+01  1.64979059e+02  5.90000000e-02]"
22.0,5,6,1047.9,568.2,990.2,522.1,out,eye,"[ 1.03440233e+03 -1.21964960e-01  2.66823309e+00  2.11574355e+02  1.40876908e+00  2.25886165e+00  1.76720286e+04  1.80570579e-01  1.05582655e+03  7.20064389e+03  7.64851783e+00  6.29392538e+02 -1.28623461e+02  7.38545869e+01  8.50000000e-02]"
22.0,5,7,968.2,524.7,893.0,522.4,eye,eye,"[ 4.99150258e+00  2.56433566e-03  3.19914732e-01  1.02672867e+00  3.68107063e-01  2.68100339e-01  3.64371402e+03 -1.78575601e+02  1.20186840e+03  1.70011479e+03  1.07552912e+02  5.57330306e+02 -9.17518514e+01  7.52351647e+01  1.70000000e-02]"
22.0,5,8,891.9,525.8,866.3,535.8,eye,eye,"[ 2.38539921e+01 -2.15727973e+01  2.89209689e+01  1.00651291e+01  5.76383897e+00  9.37968812e+00  4.65850783e+04 -9.10979480e+02  1.52960894e+04  1.65321952e+04  1.80661554e+02  6.13270854e+03 -6.86631407e+01  2.74838134e+01  1.80000000e-02]"
22.0,5,9,855.4,536.6,949.3,693.3,eye,mouth_nose,"[ 1.41534931e-01 -4.16965550e-02  1.80912629e-01  1.10554728e-01  8.45606761e-02  1.58503413e-01  1.33599246e+04  5.83480748e+02  3.14410567e+04  4.80013400e+03  1.96233433e+02  1.13983477e+04  3.09314833e+01  1.82680322e+02  3.20000000e-02]"
22.0,5,10,937.9,686.6,986.5,575.3,mouth_nose,mouth_nose,"[ 8.74449631e-02 -1.50515427e-01  7.86916315e+00  7.61412528e-02  3.16424266e-01  2.90307204e+00  6.73438666e+03 -2.08543000e+02  4.04183815e+03  2.76815666e+03  1.42410958e+02  1.78630892e+03  1.56411143e+02  1.21448137e+02  2.30000000e-02]"
22.0,5,11,985.7,550.5,1002.7,533.5,mouth_nose,eye,"[ 1.58749599e+03  3.21222670e-01  2.86429321e+00  1.94909839e+02  1.35067461e+00  2.33852703e+00  1.54587767e+04 -4.10848111e-01  9.39555194e+02  6.29282703e+03  7.64020396e+00  5.74662191e+02  1.35000000e+02  2.40416306e+01  7.30000000e-02]"
22.0,5,12,971.7,545.5,892.7,548.8,eye,mouth_nose,"[ 3.63128187e+00 -2.03338568e-01  1.85203590e-01  6.43814434e-01  2.54162777e-01  1.49458676e-01  1.53900744e+03 -1.12199565e+02  5.98492121e+02  6.65226023e+02  7.01848954e+01  2.49173542e+02 -8.76080226e+01  7.90688940e+01  2.50000000e-02]"
22.0,5,13,886.1,549.5,860.2,876.8,mouth_nose,out,"[ 4.29665573e+00 -3.57073998e+00  3.17734906e+00  1.10537593e+00  6.34454921e-01  7.66634307e-01  3.68204711e+03  1.46128177e+02  4.11334405e+04  1.35320438e+03  1.05081417e+02  1.45054762e+04 -4.52451816e+00  3.28323164e+02  4.20000000e-02]"
22.0,5,14,873.4,893.9,1019.4,1039.1,out,out,"[ 1.32996477e-01 -2.78612296e-02  1.11132191e-01  1.03725248e-01  6.82003418e-02  9.52191825e-02  2.57655080e+04  7.98815377e+02  2.77490618e+04  9.33166831e+03  2.46847929e+02  1.04064355e+04  4.51574056e+01  2.05910272e+02  2.90000000e-02]"
22.0,5,15,1019.4,1048.2,920.4,1089.9,out,out,"[ 6.91782110e+00 -6.61418725e-01  1.88816102e-01  1.76097624e+00  5.27161867e-01  1.56596878e-01  3.73025527e+03 -1.10401717e+02  7.05957351e+03  1.81293912e+03  9.83741244e+01  3.19620013e+03 -6.71585843e+01  1.07423880e+02  1.70000000e-02]"
22.0,5,16,905.3,1089.3,894.9,1067.7,out,out,"[ 3.05927535e+01 -2.32587893e+01  3.39556939e+01  2.02885410e+01  9.65856980e+00  1.08615595e+01  1.21813853e+04 -5.75977787e+02  4.36506856e+04  4.11903220e+03  1.29017040e+02  1.58292472e+04 -1.54290046e+02  2.39733185e+01  1.50000000e-02]"
22.0,5,17,896.6,1076.8,1022.6,605.7,out,mouth_nose,"[ 1.08588362e-01 -1.37816460e-01  6.50280125e+00  9.15196723e-02  3.48341356e-01  2.24830601e+00  4.38664096e+04  3.05227608e+02  1.34849194e+04  1.51999390e+04  2.11690780e+02  4.60482748e+03  1.65026200e+02  4.87658907e+02  9.20000000e-02]"
22.0,5,18,963.1,576.3,981.2,541.6,mouth_nose,eye,"[ 7.44298754e+00 -1.04678939e+00  4.90549019e+00  2.37645926e+00  9.00112594e-01  1.62723496e+00  4.92316776e+04  7.34420361e+02  9.12659068e+03  1.71174336e+04  1.36308914e+02  3.76879886e+03  1.52452832e+02  3.91369391e+01  2.10000000e-02]"
22.0,6,0,928.0,562.6,916.8,557.6,mouth_nose,mouth_nose,"[ 1.63160336e+01  2.23074267e+00  1.64466684e+00  7.92433647e+00  1.28664467e+00  1.17147182e+00  4.68423085e+04  9.13486198e+02  1.67084040e+04  1.58942040e+04  1.74262060e+02  6.87231459e+03 -1.14057349e+02  1.22653985e+01  1.00000000e-02]"
22.0,6,1,915.6,548.7,955.5,540.4,mouth_nose,eye,"[4.52866060e+00 4.65870782e-01 1.25322173e+00 1.46936300e+00 6.07015794e-01 8.14510051e-01 4.60600290e+04 8.98884024e+02 1.59328872e+04 1.65860187e+04 1.78159615e+02 6.46251502e+03 1.01751085e+02 4.07541409e+01 2.30000000e-02]"
22.0,6,2,974.6,535.9,878.2,527.9,eye,eye,"[ 4.06333505e+00  2.46222522e-01  2.02705591e-01  7.34856471e-01  1.81508862e-01  1.53523505e-01  2.78803591e+03  4.30960062e+01  1.45304142e+02  1.17786653e+03  7.55901531e+01  6.16907277e+01 -9.47439659e+01  9.67313806e+01  2.50000000e-02]"
22.0,6,3,869.6,532.3,857.6,531.6,eye,eye,"[ 1.94804168e+01 -1.08748181e+01  1.39348554e+01  1.01890772e+01  4.08452199e+00  5.43042681e+00  4.91220207e+04 -6.84164133e+02  6.46971568e+03  1.74415230e+04  1.31371232e+02  2.99070618e+03 -9.33384705e+01  1.20203993e+01  1.10000000e-02]"
22.0,6,4,853.9,528.2,950.2,525.8,eye,eye,"[ 1.80816579e-01 -2.37716792e-01  6.12547440e-01  9.33287384e-02  1.21068779e-01  3.62030166e-01  1.80854946e+04  8.65388728e+01  1.05072617e+02  7.19698940e+03  1.38796318e+02  4.51303182e+01  9.14276367e+01  9.63299019e+01  2.50000000e-02]"
22.0,6,5,954.9,526.3,853.2,521.9,eye,eye,"[ 4.21904625e+00  7.15578539e-02  1.83136689e-01  7.34781328e-01  1.96705458e-01  1.55145207e-01  2.69791839e+03  5.12315070e+01  2.53992363e+02  1.11428271e+03  8.45023056e+01  1.03149984e+02 -9.24773285e+01  1.01795137e+02  2.70000000e-02]"
22.0,6,6,855.0,531.8,937.0,546.6,eye,eye,"[ 3.41949659e-01 -1.41449323e-01  2.40206012e-01  2.77679542e-01  1.66275953e-01  2.11439308e-01  1.78589351e+04  5.16169533e+02  8.21672991e+02  7.18917637e+03  2.21059745e+02  3.48572730e+02  7.97689566e+01  8.33249062e+01  2.20000000e-02]"
22.0,6,7,941.9,546.4,1036.5,673.0,eye,mouth_nose,"[ 1.26541246e+03  3.53733264e-01  2.28765579e+00  2.14408116e+02  1.57806119e+00  1.89655037e+00  1.72087327e+04 -1.57573374e+00  1.02819204e+03  6.89381731e+03  7.98315548e+00  6.34261317e+02  3.67683866e+01  1.58040248e+02  7.50000000e-02]"
22.0,6,8,947.7,591.7,933.8,570.1,mouth_nose,mouth_nose,"[ 2.23944345e+01 -1.96344770e+01  3.06114531e+01  8.71377152e+00  5.16598260e+00  8.42895476e+00  4.88958438e+04 -8.90304990e+02  1.42124632e+04  1.73151928e+04  1.74831133e+02  6.02683530e+03 -1.47237969e+02  2.56859884e+01  1.80000000e-02]"
22.0,6,9,936.3,555.1,1011.5,746.1,mouth_nose,out,"[ 2.57261613e-01 -9.20423416e-02  2.41154288e-01  1.94372993e-01  1.33763544e-01  2.10265193e-01  1.97230940e+04  7.26985197e+02  4.72956141e+04  7.07242021e+03  2.20593977e+02  1.73548947e+04  2.14904168e+01  2.05270651e+02  1.10000000e-02]"
22.0,6,10,1109.3,715.2,939.9,540.8,out,eye,"[ 2.45122719e+00  1.76017084e+00  3.20339719e+00  6.28875795e-01  3.54603726e-01  9.24762509e-01  2.91774398e+04  7.10624883e+02  5.03980489e+03  1.02238018e+04  2.20791658e+02  1.71131772e+03 -1.35833213e+02  2.43129019e+02  4.70000000e-02]"
22.0,6,11,940.6,530.3,932.6,532.4,eye,eye,"[ 1.41597429e+03 -6.92439033e-02  2.65131889e+00  2.00220559e+02  1.50853105e+00  2.05366243e+00  1.76610110e+04  1.16571431e-01  9.73586892e+02  7.21027796e+03  7.68414590e+00  5.85490958e+02 -7.52916961e+01  8.27103379e+00  7.40000000e-02]"
22.0,6,12,918.9,535.4,965.8,530.6,eye,eye,"[ 1.56963979e-01 -1.68406748e-01  7.87293082e-01  1.15700160e-01  1.54661127e-01  5.42296563e-01  1.22267507e+04 -6.93309423e+01  2.84449545e+02  5.66539650e+03  1.72103807e+02  1.45003766e+02  9.58436139e+01  4.71449891e+01  1.60000000e-02]"
22.0,6,13,975.5,534.9,933.6,548.1,eye,mouth_nose,"[ 1.29139040e+01 -2.00659428e+00  1.81322532e+00  5.48902750e+00  8.01832389e-01  9.99232929e-01  4.97704297e+04 -1.49871048e+02  6.64928803e+02  1.75563035e+04  4.76310266e+01  3.55582781e+02 -7.25137067e+01  4.39300580e+01  2.00000000e-02]"
22.0,6,14,922.7,558.2,963.2,540.6,mouth_nose,eye,"[ 1.70216926e-01 -5.94428041e-01  3.61156990e+00  1.18012927e-01  2.50598540e-01  9.83824336e-01  1.21352140e+04 -4.89253049e+01  4.51435159e+02  6.07550087e+03  1.82759218e+02  2.48508842e+02  1.13488219e+02  4.41589176e+01  1.30000000e-02]"
22.0,6,15,979.9,530.8,1005.7,534.8,eye,eye,"[ 1.43394115e+01 -1.07647888e+01  1.53852948e+01  6.37575981e+00  3.50635768e+00  6.26753941e+00  5.14543646e+04 -6.82207525e+02  6.45045939e+03  1.81209959e+04  1.30512873e+02  2.87685580e+03  8.11870984e+01  2.61082362e+01  1.50000000e-02]"
22.0,6,16,1014.1,519.3,1029.8,535.6,eye,eye,"[ 1.27783226e+03 -1.56166426e-01  2.47386774e+00  2.04567766e+02  1.41246407e+00  2.00056510e+00  1.60683352e+04  5.25481373e-01  9.66308810e+02  6.44220543e+03  7.51660678e+00  5.72715137e+02  4.39258300e+01  2.26313941e+01  7.60000000e-02]"
22.0,6,17,991.2,528.8,882.6,537.9,eye,eye,"[ 4.77854447e+00 -4.42481876e-01  2.06529341e-01  9.15542943e-01  2.71835693e-01  1.50899026e-01  3.03844564e+03 -1.01046680e+02  4.48935754e+02  1.26620759e+03  9.05064143e+01  1.83737191e+02 -8.52101620e+01  1.08980595e+02  2.60000000e-02]"
