Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
17.0,4,6,936.6,523.8,903.3,551.5,eye,mouth_nose,"[ 2.92138127e+00 -1.71818284e+00  1.53673451e+00  8.93877208e-01  7.63053974e-01  9.79866998e-01  1.09628821e+04 -4.05522879e+02  1.98376851e+03  4.31192642e+03  2.04545866e+02  7.68718083e+02 -5.02452380e+01  4.33148935e+01  2.70000000e-02]"
17.0,4,7,907.1,562.1,935.7,526.4,mouth_nose,eye,"[ 1.43903183e-01 -3.73073440e-01  3.01313327e+00  1.16198871e-01  2.13648533e-01  1.00172153e+00  3.85290774e+03 -2.22970843e+02  8.66976646e+02  1.50933538e+03  1.21517106e+02  3.46324528e+02  1.41301069e+02  4.57433055e+01  2.70000000e-02]"
17.0,4,8,933.9,532.8,918.9,577.5,eye,mouth_nose,"[ 1.69006492e+00 -1.41412746e+00  1.62187222e+00  5.30001247e-01  4.88001945e-01  8.63438572e-01  2.01637391e+03 -1.95661309e+02  5.40972823e+03  7.97508886e+02  1.09375356e+02  2.07922021e+03 -1.85502319e+01  4.71496554e+01  2.90000000e-02]"
17.0,4,9,914.1,582.6,907.8,614.5,mouth_nose,mouth_nose,"[ 2.72789893e+01 -2.48575988e+01  3.00572575e+01  1.00136032e+01  6.01173609e+00  9.96590768e+00  4.35619840e+04 -9.66024301e+02  2.39910957e+04  1.48095178e+04  1.90918669e+02  9.03893368e+03 -1.11717041e+01  3.25161498e+01  1.90000000e-02]"
17.0,4,10,905.6,628.3,912.0,508.8,mouth_nose,eye,"[ 9.11073799e-02  5.96517645e-02  7.89502082e+00  8.09871409e-02  2.86059629e-01  2.66054137e+00  3.28665248e+03 -2.10061921e+02  4.72671103e+03  1.29269516e+03  1.18419245e+02  1.94041362e+03  1.76934368e+02  1.19671258e+02  2.60000000e-02]"
17.0,4,11,905.8,520.8,916.1,605.3,eye,mouth_nose,"[ 9.36300265e+02  5.60909586e-02  1.93164646e+00  2.08426715e+02  1.44562106e+00  1.59357112e+00  1.80392632e+04 -6.57253312e-01  9.55007719e+02  7.38096942e+03  7.65003503e+00  5.69997447e+02  6.94969832e+00  8.51254369e+01  5.30000000e-02]"
17.0,4,12,915.2,607.1,933.3,988.0,mouth_nose,out,"[ 2.63294828e+00 -2.13354845e+00  1.90157677e+00  9.40810655e-01  5.09639930e-01  5.73332605e-01  6.41070052e+03  3.69473469e+02  4.95419901e+04  2.38708357e+03  1.40527962e+02  1.77102619e+04  2.72059357e+00  3.81329805e+02  2.90000000e-02]"
17.0,4,13,941.2,1001.1,912.8,1043.8,out,out,"[ 2.43594257e+00 -7.40233347e-01  4.33117341e-01  8.95862759e-01  4.33594765e-01  3.28580848e-01  6.29775271e+03 -6.24368959e+01  5.85119151e+03  2.54821245e+03  1.73072892e+02  2.33975539e+03 -3.36280927e+01  5.12820631e+01  2.50000000e-02]"
17.0,4,14,913.3,1033.4,933.0,548.8,out,mouth_nose,"[ 8.48563024e-02  3.07104812e-01  1.42868149e+01  6.15265662e-02  4.54829446e-01  7.91374943e+00  3.14372023e+03 -1.75958765e+02  6.82582749e+03  1.16450928e+03  7.56933105e+01  3.04115358e+03  1.77672089e+02  4.85000258e+02  3.80000000e-02]"
17.0,4,15,927.3,548.4,974.0,1069.0,mouth_nose,out,"[ 1.18959644e+00 -1.31540343e+00  1.58744974e+00  4.58723195e-01  3.22996123e-01  4.62386556e-01  2.53383425e+03  2.45240155e+02  4.78484205e+04  8.79670014e+02  8.55152111e+01  1.69700763e+04  5.12595149e+00  5.22690396e+02  4.80000000e-02]"
17.0,4,16,964.3,1074.7,911.9,1060.5,out,out,"[ 1.29163810e+01 -9.39910656e+00  1.16639740e+01  6.03721932e+00  2.63153710e+00  2.50046041e+00  1.18530334e+04 -5.68135898e+02  4.53178896e+04  4.02883560e+03  1.24484414e+02  1.65588956e+04 -1.05162557e+02  5.42899622e+01  2.80000000e-02]"
17.0,5,0,928.7,540.5,991.7,549.6,eye,mouth_nose,"[ 2.34465979e-01 -8.10250586e-02  4.46430659e-01  2.07543344e-01  1.55479966e-01  3.88617734e-01  2.19609070e+04  6.28059219e+02  2.94836291e+03  8.82597445e+03  2.56615942e+02  1.25683852e+03  8.17807908e+01  6.36538294e+01  2.20000000e-02]"
17.0,5,1,976.9,560.3,934.7,536.8,mouth_nose,eye,"[ 1.39852141e+03  1.35953128e-01  2.82810302e+00  2.22695376e+02  1.43785028e+00  2.24302071e+00  1.62894638e+04  9.70543835e-02  1.02790456e+03  6.79384329e+03  7.60633982e+00  6.10206319e+02 -1.19112211e+02  4.83020703e+01  7.00000000e-02]"
17.0,5,2,926.5,548.1,929.5,614.8,mouth_nose,mouth_nose,"[ 6.42898913e-01 -6.71204848e-01  1.20586208e+00  3.01277947e-01  3.26400332e-01  7.91980595e-01  1.49832304e+03 -1.56800011e+01  1.68738093e+04  5.94202173e+02  9.93189883e+01  6.51998481e+03  2.57528592e+00  6.67674322e+01  2.70000000e-02]"
17.0,5,3,925.9,611.6,928.3,483.4,mouth_nose,eye,"[ 8.20396361e-02  2.20657042e-01  8.67285800e+00  6.69666670e-02  2.64396462e-01  3.27470944e+00  1.45176540e+03 -1.07855218e+02  5.01809137e+03  6.01528355e+02  8.58597210e+01  2.26685148e+03  1.78927505e+02  1.28222463e+02  2.60000000e-02]"
17.0,5,4,927.1,483.6,997.1,501.4,eye,eye,"[ 2.46334107e-01 -7.09878865e-02  3.29403322e-01  2.21659191e-01  1.40536386e-01  2.81634464e-01  3.22267370e+04  7.43778417e+02  3.04822619e+03  1.39315876e+04  3.02523962e+02  1.56579668e+03  7.57328816e+01  7.22276955e+01  1.30000000e-02]"
17.0,5,5,1007.7,510.9,985.5,500.7,eye,eye,"[ 2.80323724e+01 -2.57629711e+01  4.62334308e+01  1.11156694e+01  6.95343501e+00  1.63302969e+01  4.48237023e+04 -9.75160747e+02  2.17556139e+04  1.59094100e+04  1.98849146e+02  8.79923869e+03 -1.14676863e+02  2.44311277e+01  2.70000000e-02]"
17.0,5,6,979.3,504.1,880.8,500.4,eye,eye,"[ 7.73891010e+00  1.72873830e-01  2.22361225e-01  1.83818883e+00  3.47923367e-01  1.85463839e-01  5.62341441e+03  3.49402009e+01  3.26098047e+02  2.67932968e+03  9.31172933e+01  1.79406288e+02 -9.21512158e+01  9.85694679e+01  1.40000000e-02]"
17.0,5,7,867.3,513.7,927.7,590.2,eye,mouth_nose,"[ 2.37809248e-01 -5.63377279e-02  2.37423943e-01  1.94976394e-01  1.20645366e-01  2.05300027e-01  1.56664345e+04  6.06771905e+02  1.39443365e+04  5.99444352e+03  2.21459195e+02  5.63593260e+03  3.82925915e+01  9.74700467e+01  2.30000000e-02]"
17.0,5,8,926.6,601.6,948.3,530.3,mouth_nose,eye,"[ 8.31110038e-02 -1.06186608e-01  6.61919393e+00  7.19061142e-02  2.73757958e-01  2.23239685e+00  3.28876181e+03 -1.44518936e+02  2.07524189e+03  1.40447289e+03  1.14329943e+02  9.37255813e+02  1.63072487e+02  7.45290547e+01  2.00000000e-02]"
17.0,5,9,944.0,525.2,1003.9,496.2,eye,eye,"[ 2.22305748e-01 -6.26986682e-01  2.97952665e+00  1.50111238e-01  2.68837140e-01  1.10595715e+00  9.99496627e+03 -3.65870647e+02  1.42567463e+03  3.71895375e+03  1.82376607e+02  5.57025688e+02  1.15833492e+02  6.65508077e+01  3.10000000e-02]"
17.0,5,10,1006.7,509.9,909.0,876.9,eye,out,"[ 8.13870145e+00 -6.31484403e+00  5.11928440e+00  1.70523385e+00  9.13545006e-01  9.71585223e-01  8.02416882e+03 -3.78143505e+02  4.56868629e+04  2.76537722e+03  1.54311642e+02  1.62876898e+04 -1.49071220e+01  3.79781898e+02  4.70000000e-02]"
17.0,5,11,908.6,892.8,924.7,1004.0,out,out,"[ 2.40267916e-01 -6.47939016e-02  1.67422679e-01  1.65811639e-01  1.06693181e-01  1.45794857e-01  3.70891690e+03  3.02086259e+02  3.46193268e+04  1.44363844e+03  1.29100701e+02  1.28097843e+04  8.23827550e+00  1.12359468e+02  2.70000000e-02]"
17.0,5,12,923.7,1010.6,920.7,1044.9,out,out,"[ 6.51359145e-01 -9.05997148e-02  1.72071628e-01  4.72190976e-01  1.66234451e-01  1.47498338e-01  5.14072569e+03 -2.68181543e+02  9.21760700e+03  2.46641327e+03  1.74383939e+02  4.31053070e+03 -4.99857242e+00  3.44309454e+01  1.50000000e-02]"
17.0,5,13,926.5,1045.1,918.4,1036.8,out,out,"[ 2.24348535e+01 -1.84345952e+01  2.05414074e+01  8.98851258e+00  4.23467698e+00  3.84384897e+00  1.43090334e+04 -6.23173855e+02  4.24850652e+04  4.82246070e+03  1.36067407e+02  1.48504700e+04 -1.35698694e+02  1.15974135e+01  1.90000000e-02]"
17.0,5,14,924.8,1038.7,1047.4,973.1,out,out,"[ 1.11202062e+00 -2.32026817e+00  6.31776422e+00  5.52635459e-01  6.41179932e-01  1.28699054e+00  3.77984829e+04 -2.59445291e+02  3.79959672e+03  1.52126443e+04  2.69881026e+02  1.79465523e+03  1.18150051e+02  1.39047186e+02  1.70000000e-02]"
17.0,5,15,1036.0,966.7,926.1,1030.0,out,out,"[ 5.35381204e+00 -2.00937812e+00  1.00839410e+00  1.45087911e+00  6.38819178e-01  5.09830361e-01  2.38018382e+04 -6.38159187e+02  5.24146422e+03  8.07040175e+03  2.26046666e+02  1.71975493e+03 -6.00589970e+01  1.26826259e+02  4.40000000e-02]"
17.0,5,16,916.9,1020.5,905.7,475.6,out,eye,"[ 2.75461285e-01  7.88944937e-01  1.32641899e+01  1.73227113e-01  5.53720850e-01  5.91129652e+00  5.66502224e+03 -1.75305407e+02  1.12305538e+04  1.94196111e+03  1.11163804e+02  4.50348120e+03 -1.78822495e+02  5.45015092e+02  5.40000000e-02]"
17.0,5,17,912.1,489.3,957.0,541.7,eye,eye,"[ 4.00588124e-01 -1.15330104e-01  3.10177741e-01  3.33810006e-01  1.83752747e-01  2.73186307e-01  2.36175374e+04  7.00268853e+02  9.36077342e+03  9.70886597e+03  2.75472338e+02  4.00746488e+03  4.05922887e+01  6.90055795e+01  2.00000000e-02]"
17.0,6,0,935.5,545.0,920.8,526.9,eye,eye,"[ 2.98092515e+01 -2.64048090e+01  4.34759000e+01  1.09117089e+01  6.78971034e+00  1.35554085e+01  4.37023265e+04 -9.69209163e+02  2.28427832e+04  1.54681937e+04  1.95352479e+02  8.73054780e+03 -1.40918060e+02  2.33173755e+01  2.30000000e-02]"
17.0,6,1,919.9,527.2,933.0,569.8,eye,mouth_nose,"[ 3.16251654e+01 -2.76855209e+01  3.68642546e+01  1.13234445e+01  6.68730649e+00  1.33124464e+01  4.28958134e+04 -9.77612014e+02  2.42547100e+04  1.52402876e+04  1.96646580e+02  9.25957720e+03  1.70932773e+01  4.45687110e+01  1.90000000e-02]"
17.0,6,2,931.8,593.9,944.4,553.4,mouth_nose,mouth_nose,"[ 9.46952124e-02 -1.75482565e-01  5.07838333e+00  8.14332503e-02  2.49197479e-01  1.70504311e+00  1.09121538e+03 -8.37302174e+01  1.06447162e+03  5.46708496e+02  7.05068120e+01  5.62645285e+02  1.62718502e+02  4.24147380e+01  1.50000000e-02]"
17.0,6,3,941.3,556.9,925.7,588.3,mouth_nose,mouth_nose,"[ 3.36546073e+01 -2.82932422e+01  4.27188870e+01  1.33166310e+01  7.89187296e+00  1.47611612e+01  4.03113612e+04 -9.79541767e+02  2.75771351e+04  1.31145778e+04  1.85531255e+02  1.06353005e+04 -2.64188888e+01  3.50616600e+01  2.30000000e-02]"
17.0,6,4,921.8,592.0,925.5,535.1,mouth_nose,eye,"[ 9.91337069e+02 -7.90430319e-02  3.29034404e+00  2.26099741e+02  1.38389329e+00  2.56261875e+00  1.62747501e+04 -2.71647854e-01  9.73265349e+02  6.97201947e+03  7.68007629e+00  5.91133131e+02  1.76279502e+02  5.70201719e+01  5.30000000e-02]"
17.0,6,5,926.9,531.8,956.9,505.1,eye,eye,"[ 1.55677862e-01 -4.75436606e-01  4.76796278e+00  1.33406586e-01  3.14731763e-01  1.82927526e+00  8.94368913e+03 -1.90033246e+02  1.34836796e+03  4.53552453e+03  1.87911230e+02  7.11939622e+02  1.31669083e+02  4.01608018e+01  1.30000000e-02]"
17.0,6,6,959.4,501.9,1006.8,501.2,eye,eye,"[ 2.32313193e-01 -1.05084070e-01  6.77871371e-01  1.95853126e-01  1.89864429e-01  5.50143268e-01  1.79938302e+04  3.96885904e+02  1.56106987e+03  7.61916333e+03  2.52340831e+02  6.92291127e+02  9.08460787e+01  4.74051685e+01  2.00000000e-02]"
17.0,6,7,993.6,513.9,935.6,518.7,eye,eye,"[ 7.54900194e+00 -6.36637666e-01  2.87723988e-01  1.85667265e+00  4.09440154e-01  2.10574587e-01  5.05244649e+03 -1.60813469e+02  4.36854878e+02  2.71853512e+03  1.07700746e+02  2.64849662e+02 -8.52690614e+01  5.81982818e+01  9.00000000e-03]"
17.0,6,8,926.0,531.6,896.2,514.4,eye,eye,"[ 3.40674911e+01 -2.71926425e+01  4.37237856e+01  1.75259243e+01  8.77074675e+00  1.62117008e+01  4.49273383e+04 -9.95514414e+02  2.58337838e+04  1.53368964e+04  1.93181000e+02  1.00998240e+04 -1.19992735e+02  3.44075573e+01  1.70000000e-02]"
17.0,6,9,897.8,516.1,977.6,982.8,eye,out,"[ 1.38647208e-01 -6.32226682e-02  1.15935822e-01  8.43494667e-02  7.03893751e-02  1.04908358e-01  5.27517102e+03  3.72939357e+02  4.52756183e+04  1.75810402e+03  1.09824788e+02  1.65957077e+04  9.70304264e+00  4.73473262e+02  5.70000000e-02]"
17.0,6,10,972.6,988.1,913.4,1027.6,out,out,"[ 5.51618971e+00 -1.67167690e+00  7.00476502e-01  1.47905935e+00  5.76006083e-01  3.80249910e-01  5.00859988e+03 -2.02579152e+02  3.47585110e+03  2.21685311e+03  1.36418884e+02  1.59007565e+03 -5.62876036e+01  7.11680406e+01  1.80000000e-02]"
17.0,6,11,918.3,1032.6,928.1,1065.1,out,out,"[ 1.94205142e+01 -1.67081967e+01  1.62831541e+01  6.71641474e+00  3.21795304e+00  2.64652075e+00  1.21447205e+04 -5.76305322e+02  4.41374312e+04  3.96280386e+03  1.24513168e+02  1.64275930e+04  1.67800791e+01  3.39453973e+01  3.00000000e-02]"
17.0,6,12,918.7,1056.1,923.2,571.2,out,mouth_nose,"[ 1.08410225e-01  2.43629270e-01  1.14929977e+01  7.94184234e-02  4.25181003e-01  4.73706911e+00  4.54763740e+03 -1.97977240e+02  1.01406198e+04  1.45083018e+03  1.04994131e+02  4.18584302e+03  1.79468295e+02  4.84920880e+02  5.40000000e-02]"
17.0,6,13,924.0,574.5,911.6,493.0,mouth_nose,eye,"[ 4.03338042e-01  8.37742680e-01  7.74432658e+00  2.41616373e-01  3.83321643e-01  2.62895625e+00  1.97573690e+03 -1.34896505e+02  5.03977196e+03  9.69286795e+02  1.00323762e+02  2.33779934e+03 -1.71348952e+02  8.24379160e+01  1.70000000e-02]"
17.0,6,14,919.8,500.7,902.9,1044.8,eye,out,"[ 3.18853281e+00 -2.55635501e+00  2.17570932e+00  8.21294695e-01  4.39601001e-01  4.95648541e-01  3.28850681e+03  9.54711812e+01  4.87770142e+04  1.14038784e+03  9.89162372e+01  1.73405566e+04 -1.77906169e+00  5.44362398e+02  6.70000000e-02]"
17.0,6,15,905.4,1051.1,943.0,1026.9,out,out,"[ 5.01766823e-01 -8.51920059e-01  2.19578009e+00  2.93297165e-01  2.94488736e-01  5.28850857e-01  1.01861136e+04  1.62911013e+02  7.64652995e+02  4.57647570e+03  1.83510740e+02  3.75708630e+02  1.22766022e+02  4.47146508e+01  1.70000000e-02]"
17.0,7,0,914.3,521.1,951.9,513.3,eye,eye,"[ 1.98242863e+01 -2.24278542e+01  3.84470261e+01  4.65208520e+00  4.44271255e+00  1.05637808e+01  4.64687576e+04 -9.81201634e+02  2.11703365e+04  1.61601036e+04  1.92448206e+02  8.27355006e+03  1.01719599e+02  3.84005208e+01  3.60000000e-02]"
17.0,7,1,947.6,513.8,924.4,512.0,eye,eye,"[ 4.71557356e+00  1.86799450e-01  3.17305884e-01  1.02266271e+00  2.51602025e-01  2.71032347e-01  1.56608290e+03  3.11804776e+01  1.26225032e+02  1.07188413e+03  6.54646804e+01  8.78866353e+01 -9.44364745e+01  2.32697228e+01  6.00000000e-03]"
17.0,7,2,915.2,513.9,913.6,565.3,eye,mouth_nose,"[ 5.90877878e-01 -5.14840384e-01  9.62736469e-01  2.56659758e-01  2.98151230e-01  6.75487689e-01  4.63189005e+02  4.69895171e+01  1.38627996e+04  2.40470195e+02  5.87073312e+01  6.33250307e+03 -1.78295048e+00  5.14248967e+01  1.50000000e-02]"
17.0,7,3,912.1,582.8,908.1,614.6,mouth_nose,mouth_nose,"[ 2.19689440e+01 -2.19342352e+01  2.65021275e+01  5.93297516e+00  4.17814223e+00  7.61307788e+00  4.65343374e+04 -9.41620999e+02  1.89521420e+04  1.60585615e+04  1.81684638e+02  7.29325096e+03 -7.16936292e+00  3.20505850e+01  2.30000000e-02]"
17.0,7,4,907.1,611.3,1123.9,856.2,mouth_nose,out,"[ 1.20688464e+01 -1.13636506e+01  1.10302586e+01  3.16207790e+00  1.77383423e+00  1.74085478e+00  4.94072506e+04 -9.15453114e+02  3.76063970e+04  1.70898563e+04  1.79330826e+02  1.35897250e+04  4.15171586e+01  3.27075297e+02  2.50000000e-02]"
17.0,7,5,1021.2,1014.9,915.3,540.0,out,eye,"[ 9.74032982e-01  1.90891817e+00  1.23772503e+01  5.14895611e-01  8.00521213e-01  4.65726961e+00  4.34878148e+04  9.28967800e+02  2.33813387e+04  1.50701423e+04  2.29638636e+02  8.80463215e+03 -1.67429043e+02  4.86564302e+02  4.80000000e-02]"
17.0,7,6,920.5,566.0,932.1,527.0,mouth_nose,eye,"[ 2.22335047e+01 -2.31429450e+01  3.97817035e+01  5.66238391e+00  4.67411178e+00  9.92159593e+00  4.14848315e+04 -9.35038092e+02  2.30879883e+04  1.48086414e+04  1.87098876e+02  8.97995744e+03  1.63435633e+02  4.06885733e+01  3.30000000e-02]"
17.0,7,7,926.2,549.4,935.9,988.6,mouth_nose,out,"[ 3.80352891e+00 -3.22557790e+00  2.90821895e+00  1.10095698e+00  5.98965464e-01  6.62749062e-01  6.38644060e+03  2.84217030e+02  4.89173685e+04  2.16760131e+03  1.25428252e+02  1.73416529e+04  1.26520657e+00  4.39307102e+02  5.10000000e-02]"
17.0,7,8,940.4,1002.6,932.1,571.3,out,mouth_nose,"[ 1.26917195e-01  3.33108319e-01  1.04512249e+01  9.35944988e-02  3.54075756e-01  4.05339372e+00  3.41357935e+03 -2.44711065e+02  1.40763121e+04  1.11570307e+03  9.01257448e+01  5.56042359e+03 -1.78897528e+02  4.31379856e+02  5.30000000e-02]"
17.0,7,9,928.7,564.6,935.8,522.4,mouth_nose,eye,"[ 7.83802373e-02 -6.13295771e-02  6.72861279e+00  6.79845877e-02  2.54616030e-01  2.48109593e+00  1.38281491e+03 -8.91930650e+01  2.09378981e+03  7.69513603e+02  9.05336983e+01  1.10272865e+03  1.70449632e+02  4.27931069e+01  1.20000000e-02]"
17.0,7,10,938.1,510.5,905.0,575.1,eye,mouth_nose,"[ 3.31111906e+00 -2.88223318e+00  3.12251109e+00  8.04775097e-01  6.95257475e-01  1.25281880e+00  3.62858033e+03 -2.54649372e+02  9.34443179e+03  1.44255538e+03  1.38492303e+02  3.51582305e+03 -2.71298711e+01  7.25862935e+01  2.90000000e-02]"
17.0,7,11,909.1,576.0,1140.9,901.3,mouth_nose,out,"[ 2.09518130e+01 -1.93583768e+01  1.83255532e+01  5.25252690e+00  2.89980083e+00  3.03788941e+00  4.40401887e+04 -1.01992026e+03  4.03502749e+04  1.49153943e+04  2.05775019e+02  1.45415423e+04  3.54726467e+01  3.99438769e+02  2.40000000e-02]"
17.0,7,12,864.4,1199.2,926.9,939.6,out,out,"[ 1.48802808e-01 -2.80518347e-01  6.40955062e+00  1.18904743e-01  3.72801761e-01  2.17244440e+00  3.56953771e+03  1.97794108e+01  1.36844210e+04  1.27195640e+03  1.06443826e+02  5.25103109e+03  1.66463371e+02  2.67017621e+02  4.20000000e-02]"
17.0,7,13,929.5,955.1,901.7,1029.4,out,out,"[ 2.26127849e+00 -7.42297700e-01  5.08539918e-01  8.02056544e-01  4.02152576e-01  3.55872524e-01  5.53166543e+03 -3.46551361e+02  2.09059036e+04  2.15684198e+03  1.51214917e+02  7.71554344e+03 -2.05137792e+01  7.93305112e+01  2.70000000e-02]"
17.0,7,14,895.4,1027.9,687.2,1042.6,out,out,"[ 8.19654710e+00 -4.83660424e-01  1.57817674e-01  2.40465242e+00  4.96446144e-01  1.26922736e-01  3.45696425e+04 -6.95887061e+02  3.51149044e+03  1.24136159e+04  2.03178471e+02  1.25246275e+03 -8.59613229e+01  2.08718303e+02  4.10000000e-02]"
17.0,7,15,675.1,1050.4,645.4,1070.4,out,out,"[ 2.44942824e+00 -1.54385654e-01  1.30420201e-01  1.39767614e+00  2.88515111e-01  1.09315101e-01  1.42794873e+04 -4.65021816e+02  4.00652517e+03  5.90539225e+03  2.25131078e+02  1.69615163e+03 -5.60436488e+01  3.58062844e+01  2.20000000e-02]"
17.0,7,16,649.0,1072.0,689.7,1031.6,out,out,"[ 2.44042313e+00 -3.17189753e+00  5.92375345e+00  1.41850406e+00  1.06353488e+00  1.31186555e+00  6.97405879e+03 -1.60126516e+02  4.01540109e+03  3.75311373e+03  1.65615415e+02  2.11839232e+03  1.34788056e+02  5.73467523e+01  1.10000000e-02]"
17.0,7,17,695.6,1021.4,884.9,541.5,out,eye,"[ 1.17673790e-01 -2.51954593e-01  1.17853607e+01  9.14317946e-02  5.36326077e-01  5.30268022e+00  2.18543477e+04 -4.68450278e+02  1.19521810e+04  7.36454992e+03  1.73823911e+02  4.93782373e+03  1.58472889e+02  5.15886131e+02  5.50000000e-02]"
17.0,8,0,918.3,561.6,921.9,543.6,mouth_nose,eye,"[ 4.13943598e+01 -3.14971510e+01  5.47966443e+01  2.17036225e+01  1.10466083e+01  2.69996718e+01  3.43904451e+04 -9.38364711e+02  3.42240347e+04  1.12488752e+04  1.80641959e+02  1.25146510e+04  1.68690068e+02  1.83564702e+01  1.40000000e-02]"
17.0,8,1,920.0,534.3,919.6,596.7,eye,mouth_nose,"[ 1.54512948e+00 -1.37217998e+00  1.70837336e+00  5.97053971e-01  5.41048223e-01  9.78869796e-01  3.72990908e+03  1.73257413e+02  1.00961316e+04  1.54160138e+03  1.38734539e+02  4.12486906e+03 -3.67275607e-01  6.24012820e+01  2.50000000e-02]"
17.0,8,2,918.2,607.4,933.5,560.3,mouth_nose,mouth_nose,"[ 9.31757139e-02 -1.89026753e-01  5.02956646e+00  8.22960124e-02  2.47634084e-01  1.77530156e+00  1.10265013e+03 -4.61172472e+01  1.93082002e+03  5.26745995e+02  7.45403180e+01  8.86299347e+02  1.62004091e+02  4.95227221e+01  1.70000000e-02]"
17.0,8,3,945.1,521.6,982.0,518.6,eye,eye,"[ 3.41097880e+01 -2.95843573e+01  5.34676517e+01  1.33159597e+01  8.17669204e+00  2.28431235e+01  3.89978678e+04 -9.77869936e+02  3.10997488e+04  1.32349949e+04  1.94186820e+02  1.14312208e+04  9.46479707e+01  3.70217504e+01  2.00000000e-02]"
17.0,8,4,981.7,521.8,933.2,527.0,eye,eye,"[ 1.17610524e+03 -7.68746750e-02  3.29860516e+00  1.99310750e+02  1.38620669e+00  2.65020852e+00  1.57398846e+04  6.42584252e-01  1.00112901e+03  6.48833187e+03  7.26519021e+00  5.95337978e+02 -8.38803252e+01  4.87779663e+01  5.90000000e-02]"
17.0,8,5,928.6,522.3,907.3,614.5,eye,mouth_nose,"[ 3.29150825e+00 -3.02386368e+00  3.37921852e+00  9.48756428e-01  7.77742798e-01  1.33721545e+00  6.06243096e+03 -2.91952999e+02  2.18710682e+04  2.39580655e+03  1.72011320e+02  8.17387743e+03 -1.30082316e+01  9.46283784e+01  2.90000000e-02]"
17.0,8,6,905.3,616.9,932.1,512.8,mouth_nose,eye,"[ 1.37337598e-01 -3.09929439e-01  4.89101797e+00  1.16699544e-01  3.10570181e-01  2.01609102e+00  2.27722715e+03 -2.10589725e+02  5.93267363e+03  7.60321161e+02  9.54548290e+01  2.02657657e+03  1.65563003e+02  1.07494418e+02  4.50000000e-02]"
17.0,8,7,942.9,512.8,992.8,504.8,eye,eye,"[ 3.26715544e-01 -5.86499905e-01  2.44753821e+00  2.47945636e-01  3.54133676e-01  1.43995564e+00  2.60686933e+04  2.44654966e+01  1.42269011e+03  1.25771771e+04  2.86936323e+02  8.05454320e+02  9.91081888e+01  5.05372140e+01  1.10000000e-02]"
17.0,8,8,988.9,502.9,900.0,577.6,eye,mouth_nose,"[ 5.69345846e+00 -3.99613339e+00  3.39302146e+00  1.22532111e+00  1.00898287e+00  1.44864477e+00  1.83964606e+04 -3.33742380e+02  3.60973683e+03  6.79954574e+03  2.39810178e+02  1.28418776e+03 -4.99606730e+01  1.16117613e+02  3.70000000e-02]"
17.0,8,9,905.2,583.5,943.5,528.8,mouth_nose,eye,"[ 1.65559738e-01 -3.81217010e-01  4.08477207e+00  1.40226906e-01  2.83111710e-01  1.53965481e+00  9.11467811e+03 -3.01685223e+02  1.94038425e+03  3.57058969e+03  1.76515291e+02  7.83514212e+02  1.45000951e+02  6.67755943e+01  2.80000000e-02]"
17.0,8,10,942.0,542.0,885.3,881.0,eye,out,"[ 1.51695143e+01 -1.44738983e+01  1.42342893e+01  3.02926147e+00  1.80157721e+00  2.10730433e+00  5.04040612e+04 -1.04023459e+03  3.72535057e+04  1.76824625e+04  2.06473425e+02  1.35303874e+04 -9.49520829e+00  3.43709019e+02  1.25000000e-01]"
17.0,8,11,892.6,872.9,956.8,607.0,out,mouth_nose,"[ 8.86552822e-02 -1.52409682e-01  8.44656081e+00  7.48211406e-02  3.69962661e-01  3.21489361e+00  6.03257250e+03 -2.74108482e+02  1.35643390e+04  1.98791777e+03  1.29294932e+02  5.13154474e+03  1.66426055e+02  2.73540582e+02  4.50000000e-02]"
17.0,8,12,952.1,611.3,948.7,518.6,mouth_nose,eye,"[ 1.86253794e-01  4.13570817e-01  7.97784355e+00  1.42185043e-01  3.16838324e-01  2.76179912e+00  1.87388748e+03 -1.12719100e+02  2.94046937e+03  8.53996791e+02  9.36397834e+01  1.40710510e+03 -1.77899478e+02  9.27623307e+01  1.90000000e-02]"
17.0,8,13,945.0,520.8,751.0,956.6,eye,out,"[ 1.07872206e+01 -5.86112196e+00  3.37611650e+00  2.92301951e+00  1.02719647e+00  7.57553284e-01  1.38750453e+04 -5.36622157e+02  4.45596150e+04  4.67352263e+03  1.70807695e+02  1.47988375e+04 -2.39966357e+01  4.77030020e+02  6.30000000e-02]"
