Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
13.0,56,10,910.4,626.4,953.3,587.2,mouth_nose,mouth_nose,"[ 1.55440682e-01 -5.17115209e-01  4.30555204e+00  1.20120369e-01  2.69650864e-01  1.25887949e+00  7.09502513e+03 -1.89333694e+02  9.97159118e+02  3.19283301e+03  1.52743635e+02  4.83794029e+02  1.32419598e+02  5.81123911e+01  1.80000000e-02]"
13.0,57,0,948.1,557.5,936.0,581.4,mouth_nose,mouth_nose,"[ 1.39366216e+01 -1.27045678e+01  1.50025061e+01  5.00153752e+00  3.28513483e+00  5.37784442e+00  5.05400884e+04 -7.24981309e+02  7.60938097e+03  1.73588645e+04  1.35278207e+02  3.36316761e+03 -2.68520059e+01  2.67884303e+01  1.90000000e-02]"
13.0,57,1,929.7,601.2,913.5,619.0,mouth_nose,mouth_nose,"[ 1.41640956e+01 -1.17149882e+01  1.25064415e+01  5.40545421e+00  3.30069716e+00  4.70090549e+00  4.61252997e+04 -6.66504328e+02  6.35079759e+03  1.66910153e+04  1.30048720e+02  2.77218427e+03 -4.23057157e+01  2.40682363e+01  1.50000000e-02]"
13.0,57,2,916.8,624.2,980.7,548.7,mouth_nose,mouth_nose,"[ 1.90213326e-01 -6.13243968e-01  5.13132711e+00  1.42852722e-01  3.05178671e-01  1.54762401e+00  4.63642556e+03 -1.97793688e+02  2.02147557e+03  1.77160375e+03  1.24967232e+02  7.90913018e+02  1.39756839e+02  9.89113745e+01  3.20000000e-02]"
13.0,57,3,982.7,552.2,995.7,549.8,mouth_nose,mouth_nose,"[ 2.51722872e+01 -2.12239656e+01  2.94060331e+01  1.30749989e+01  6.92334618e+00  1.02983984e+01  4.72510124e+04 -8.35450957e+02  1.14648491e+04  1.73169145e+04  1.66016317e+02  4.86849905e+03  1.00459909e+02  1.32196823e+01  1.20000000e-02]"
13.0,57,4,992.3,547.2,887.9,540.4,mouth_nose,eye,"[ 2.61041824e+00  7.03895637e-02  1.63113547e-01  5.54389361e-01  1.58128889e-01  1.38003076e-01  5.00048533e+03  1.72145061e+02  3.48175792e+02  1.69291482e+03  1.18044988e+02  1.11420809e+02 -9.37266449e+01  1.04621222e+02  4.40000000e-02]"
13.0,57,5,888.9,540.2,874.5,540.8,eye,eye,"[ 2.41672217e+01 -1.94299072e+01  2.50086337e+01  1.40809214e+01  6.82618814e+00  8.33276662e+00  4.68648871e+04 -8.47331011e+02  1.29449705e+04  1.67373601e+04  1.66354365e+02  5.33687523e+03 -8.76140560e+01  1.44124946e+01  1.20000000e-02]"
13.0,57,6,880.5,544.7,976.1,543.1,eye,eye,"[ 2.41348360e-01 -1.92331658e-01  5.52716009e-01  1.54439945e-01  1.70703169e-01  4.27641886e-01  2.20866543e+04  1.16446578e+01  3.37015488e+02  8.86617105e+03  2.09574377e+02  1.42424305e+02  9.09588357e+01  9.56133882e+01  2.40000000e-02]"
13.0,57,7,983.0,545.5,1004.2,546.2,eye,eye,"[ 2.57871204e+01 -2.28925495e+01  3.19138197e+01  1.21316872e+01  6.73007914e+00  1.12310952e+01  5.01120466e+04 -8.99176383e+02  1.40067445e+04  1.74192766e+04  1.72228150e+02  5.85480049e+03  8.81088453e+01  2.12115535e+01  1.30000000e-02]"
13.0,57,8,1006.5,547.8,930.4,628.8,mouth_nose,mouth_nose,"[ 5.80702067e+00 -4.48432555e+00  3.75713425e+00  1.07833780e+00  7.59617236e-01  1.02763866e+00  4.03019856e+03 -2.37074812e+02  1.87235419e+03  1.55033946e+03  1.29222332e+02  7.31337356e+02 -4.32135052e+01  1.11140497e+02  3.10000000e-02]"
13.0,57,9,930.7,634.1,908.5,636.5,mouth_nose,mouth_nose,"[ 9.69764047e+00 -2.84496722e+00  3.38346457e+00  3.58344076e+00  1.07175352e+00  1.28963693e+00  4.73539820e+04 -4.02567546e+02  1.04382636e+03  1.72965151e+04  8.66016914e+01  5.55663663e+02 -8.38298249e+01  2.23293529e+01  1.50000000e-02]"
13.0,57,10,914.3,635.3,924.4,555.4,mouth_nose,mouth_nose,"[ 5.31640641e-02 -1.03682260e-01  4.59139185e+00  4.60658079e-02  1.83888870e-01  1.45804544e+00  4.60451375e+02  4.09553347e+00  1.67546231e+03  1.74964190e+02  5.26374016e+01  6.61181479e+02  1.72795566e+02  8.05358305e+01  3.10000000e-02]"
13.0,57,11,921.2,556.3,968.2,548.5,mouth_nose,mouth_nose,"[ 2.13213003e-01 -5.17300390e-01  2.00126961e+00  1.31980328e-01  2.02996419e-01  7.31939926e-01  1.60616386e+04  2.59065284e+01  2.83522134e+02  7.89252133e+03  1.91324641e+02  1.52308202e+02  9.94227806e+01  4.76428379e+01  1.30000000e-02]"
13.0,57,12,983.1,550.5,907.4,727.2,mouth_nose,out,"[ 3.73896379e+00 -3.03971845e+00  2.62822295e+00  6.45253897e-01  4.35254349e-01  5.91918393e-01  1.62429501e+03 -3.01749211e+01  5.18730559e+03  5.39755441e+02  8.20131456e+01  1.62804808e+03 -2.31907632e+01  1.92232620e+02  5.90000000e-02]"
13.0,57,13,912.4,724.8,860.7,1005.4,out,out,"[ 1.45905410e+00 -7.40725422e-01  4.68747994e-01  3.04365757e-01  1.61895954e-01  1.71964398e-01  5.70941479e+02 -2.32523012e+01  1.28595814e+04  1.68936391e+02  4.84317553e+01  3.92827075e+03 -1.04395542e+01  2.85323063e+02  8.30000000e-02]"
13.0,57,14,858.1,997.4,903.1,1013.6,out,out,"[ 3.03787693e+01 -2.59482400e+01  2.81540101e+01  1.11112162e+01  5.51087936e+00  5.94479930e+00  1.27550229e+04 -5.88929664e+02  4.43163649e+04  4.21426810e+03  1.25965392e+02  1.61335022e+04  7.02011236e+01  4.78271889e+01  1.90000000e-02]"
13.0,57,15,912.9,1016.4,961.5,622.5,out,mouth_nose,"[ 3.43012062e-02 -7.40667647e-03  1.09329066e+01  2.73719784e-02  2.65462962e-01  4.13956702e+00  3.73159553e+03 -1.91307876e+02  9.05232501e+03  1.35032459e+03  9.09921659e+01  3.68074406e+03  1.72966304e+02  3.96886848e+02  4.10000000e-02]"
13.0,57,16,946.6,602.1,924.3,562.2,mouth_nose,mouth_nose,"[ 5.55628450e-01  1.12069867e-01  1.73132979e+00  2.88352095e-01  2.69680854e-01  7.85304494e-01  1.62147027e+03 -1.27503745e+02  3.43528897e+03  5.75955416e+02  9.84324388e+01  1.21417027e+03 -1.50799296e+02  4.57088613e+01  3.60000000e-02]"
13.0,58,0,956.0,534.7,932.1,546.6,eye,eye,"[ 2.51811618e+01 -2.20560118e+01  2.99121148e+01  1.16565625e+01  6.51211442e+00  1.01839654e+01  4.70683766e+04 -8.89966525e+02  1.47262936e+04  1.67028595e+04  1.71995660e+02  6.30345509e+03 -6.35309216e+01  2.66986891e+01  1.70000000e-02]"
13.0,58,1,924.2,561.3,981.0,547.2,mouth_nose,mouth_nose,"[ 1.92549675e-01 -5.78796305e-01  2.55908437e+00  1.11141771e-01  1.95056223e-01  7.06396326e-01  1.31364695e+04 -3.72032076e+01  3.21918046e+02  5.93089549e+03  1.72169181e+02  1.54324632e+02  1.03941265e+02  5.85239267e+01  1.70000000e-02]"
13.0,58,2,987.8,546.3,894.4,541.3,eye,eye,"[ 3.64146851e+00  8.60627348e-02  1.67394268e-01  5.76832415e-01  1.82710503e-01  1.38914423e-01  1.26198736e+03 -1.76388931e+00  2.35631723e+02  5.34633673e+02  5.82985324e+01  9.36305411e+01 -9.30643009e+01  9.35337372e+01  2.80000000e-02]"
13.0,58,3,894.5,543.7,983.1,541.3,eye,eye,"[ 1.82138001e-01 -2.08648727e-01  6.01927153e-01  1.06293138e-01  1.35493030e-01  3.98899626e-01  1.99567747e+04  2.16481577e+02  1.68999432e+02  8.08749379e+03  1.71871805e+02  7.22006535e+01  9.15516507e+01  8.86324997e+01  2.30000000e-02]"
13.0,58,4,986.6,546.4,1007.7,545.3,eye,eye,"[ 2.73198844e+01 -2.40294847e+01  3.46933035e+01  1.33245098e+01  7.37167204e+00  1.26218687e+01  4.70134380e+04 -9.11096970e+02  1.58245056e+04  1.67721444e+04  1.81239765e+02  6.35487609e+03  9.29842821e+01  2.11286535e+01  1.40000000e-02]"
13.0,58,5,1004.0,544.7,921.3,542.1,eye,eye,"[ 4.62327105e+00  5.58167673e-02  1.41480784e-01  8.70695642e-01  2.00106719e-01  1.21559179e-01  1.79127696e+03  1.91136693e+01  1.51085162e+02  8.47990122e+02  5.82236322e+01  7.41372789e+01 -9.18007252e+01  8.27408605e+01  1.90000000e-02]"
13.0,58,6,912.3,549.3,972.2,547.7,mouth_nose,mouth_nose,"[ 1.86082533e-01 -1.27853916e-01  4.55976786e-01  1.22418746e-01  1.39130203e-01  3.33622199e-01  2.40200292e+04  7.94072868e+01  1.13301255e+02  1.04781156e+04  1.86443233e+02  5.96998008e+01  9.15300744e+01  5.99213651e+01  1.40000000e-02]"
13.0,58,7,997.4,543.1,1007.3,542.2,eye,eye,"[ 3.71957948e+01 -2.63696054e+01  3.72143983e+01  2.76807849e+01  1.20976388e+01  1.53651267e+01  4.63848709e+04 -9.49697369e+02  1.87234587e+04  1.53248634e+04  1.78425908e+02  7.55145646e+03  9.51944289e+01  9.94082492e+00  9.00000000e-03]"
13.0,58,8,1007.4,539.8,975.8,541.8,eye,eye,"[ 4.00875308e+00 -3.25477786e-01  1.67797321e-01  8.31674759e-01  1.98652047e-01  1.26328764e-01  1.97258035e+03 -1.91900175e+01  8.00312907e+01  1.17753744e+03  6.94474215e+01  5.13245079e+01 -8.63785153e+01  3.16632279e+01  9.00000000e-03]"
13.0,58,9,953.2,548.0,903.7,548.6,mouth_nose,mouth_nose,"[ 5.07730908e+00 -1.27584538e-01  1.36329662e-01  1.21120748e+00  2.05196217e-01  1.14644155e-01  4.62482484e+03 -7.37687839e+01  9.40002057e+01  2.45947504e+03  9.54967952e+01  5.65151037e+01 -8.93055397e+01  4.95036362e+01  1.10000000e-02]"
13.0,58,10,901.4,550.8,965.2,547.5,mouth_nose,mouth_nose,"[ 1.75170043e-01 -2.15002935e-01  6.91922059e-01  1.13203368e-01  1.42721501e-01  4.53769766e-01  2.07261685e+04 -1.73784646e+01  1.49852747e+02  9.28277788e+03  1.82377209e+02  7.30911309e+01  9.29609361e+01  6.38852878e+01  1.60000000e-02]"
13.0,58,11,984.0,549.0,1009.8,545.1,mouth_nose,eye,"[ 2.72014757e+01 -2.49893259e+01  3.81999634e+01  1.04921805e+01  6.50770534e+00  1.32178281e+01  4.84568087e+04 -9.45595776e+02  1.70889372e+04  1.69038389e+04  1.80740016e+02  7.02478813e+03  9.85959114e+01  2.60931025e+01  1.60000000e-02]"
13.0,58,12,1005.2,542.3,975.0,552.3,eye,mouth_nose,"[ 4.70265235e+00 -1.64401119e+00  9.55915056e-01  1.06289342e+00  5.11149737e-01  4.88483370e-01  3.15081641e+03 -1.40567725e+02  3.97171818e+02  1.80786187e+03  1.15942743e+02  2.41150339e+02 -7.16789591e+01  3.18125761e+01  9.00000000e-03]"
13.0,58,13,960.8,573.9,934.5,579.8,mouth_nose,mouth_nose,"[ 2.86145553e+01 -2.48522368e+01  3.53697487e+01  1.06144613e+01  6.17241549e+00  1.15556259e+01  4.60716003e+04 -9.54537687e+02  1.94684558e+04  1.61984430e+04  1.88532023e+02  7.86966515e+03 -7.73559092e+01  2.69536639e+01  1.90000000e-02]"
13.0,59,0,938.5,556.3,929.0,552.3,mouth_nose,mouth_nose,"[ 1.75356864e+01 -1.93274855e+00  3.64755086e+00  1.07476146e+01  1.27766177e+00  1.79457641e+00  4.81871523e+04  4.10771481e+02  1.89039313e+03  1.73230585e+04  8.39425646e+01  1.03942065e+03 -1.12833654e+02  1.03077641e+01  1.00000000e-02]"
13.0,59,1,942.3,554.3,985.1,540.7,mouth_nose,eye,"[ 3.18670174e-01 -7.13243043e-01  2.85731208e+00  2.28686004e-01  3.50743082e-01  1.30271583e+00  1.08056620e+04 -1.76548704e+02  1.19497778e+03  5.15686193e+03  2.10152661e+02  5.81539897e+02  1.07628019e+02  4.49087965e+01  1.50000000e-02]"
13.0,59,2,988.1,542.9,919.9,533.4,eye,eye,"[ 3.54748483e+00  3.02651000e-01  3.37110735e-01  7.16452671e-01  2.30920850e-01  2.59542179e-01  2.97870302e+03  1.22869908e+02  3.78008328e+02  1.32451202e+03  9.63305446e+01  1.69076467e+02 -9.79300563e+01  6.88584781e+01  2.00000000e-02]"
13.0,59,3,910.8,541.0,970.8,534.8,eye,eye,"[ 1.86694817e+01 -2.11509971e+01  3.31507345e+01  4.69312994e+00  4.06899341e+00  9.55961085e+00  4.76251380e+04 -9.07155308e+02  1.50933408e+04  1.68814163e+04  1.74677233e+02  5.97924235e+03  9.58996250e+01  6.03194828e+01  2.20000000e-02]"
13.0,59,4,989.9,541.9,915.0,643.4,eye,mouth_nose,"[ 4.65069472e+00 -3.95611831e+00  3.62511438e+00  8.39476844e-01  6.06992645e-01  8.90450426e-01  2.70951977e+03 -2.19482979e+02  2.68812328e+03  9.08819149e+02  9.85919967e+01  8.92429156e+02 -3.64247674e+01  1.26143807e+02  4.80000000e-02]"
13.0,59,5,920.1,647.6,904.6,627.6,mouth_nose,mouth_nose,"[ 8.08176473e+00 -5.28206481e+00  8.84228719e+00  2.25946876e+00  1.86947648e+00  2.63686377e+00  4.55020254e+04 -4.17010992e+02  1.79640885e+03  1.67872556e+04  9.43014214e+01  8.27641240e+02 -1.42224316e+02  2.53031619e+01  2.10000000e-02]"
13.0,59,6,904.5,627.8,881.5,615.8,mouth_nose,mouth_nose,"[ 9.92968151e+00 -3.18661531e+00  5.47731359e+00  3.46865548e+00  1.22732875e+00  1.53322830e+00  5.24910201e+04 -4.60746462e+02  1.67194263e+03  1.91593693e+04  9.94361244e+01  8.42386010e+02 -1.17552812e+02  2.59422435e+01  1.50000000e-02]"
13.0,59,7,883.7,623.8,886.3,607.4,mouth_nose,mouth_nose,"[ 8.91184390e+00 -3.55456848e+00  7.11294078e+00  3.40111673e+00  1.86467834e+00  2.26293485e+00  4.89288186e+04  5.85135701e+02  5.38357525e+03  1.76361020e+04  1.19977690e+02  2.54495361e+03  1.70991496e+02  1.66048186e+01  1.30000000e-02]"
13.0,59,8,885.9,604.6,982.9,564.9,mouth_nose,mouth_nose,"[ 2.98531955e-01 -9.49774542e-01  4.16518821e+00  1.55625006e-01  2.84379197e-01  9.47551049e-01  1.67000314e+04 -3.19231016e+02  8.95315251e+02  6.48549679e+03  1.88858944e+02  3.67120437e+02  1.12258223e+02  1.04809780e+02  2.60000000e-02]"
13.0,59,9,979.2,572.9,925.0,681.8,mouth_nose,mouth_nose,"[ 5.02818074e+00 -3.98733929e+00  3.42912984e+00  9.17862763e-01  6.35141037e-01  8.57893497e-01  3.16814401e+03 -2.59645855e+01  5.03702853e+03  1.21144632e+03  1.23274659e+02  1.91315785e+03 -2.64597282e+01  1.21642303e+02  3.20000000e-02]"
13.0,59,10,921.0,692.3,899.1,564.4,mouth_nose,mouth_nose,"[ 3.20254526e-01  1.22949424e-01  4.83125939e+00  2.38436404e-01  3.82502052e-01  1.43990921e+00  8.71730609e+02  8.67559065e+00  6.14625487e+03  2.89314010e+02  7.41326593e+01  2.16199736e+03 -1.70283612e+02  1.29761396e+02  4.30000000e-02]"
13.0,59,11,900.2,564.9,954.8,548.3,mouth_nose,mouth_nose,"[ 2.22860012e-01 -7.34226727e-01  3.77365557e+00  1.47715344e-01  2.86949657e-01  1.03586877e+00  2.31583056e+04 -1.83701176e+02  5.14834175e+02  1.06264476e+04  2.23364566e+02  2.82796603e+02  1.06910809e+02  5.70676791e+01  1.20000000e-02]"
13.0,59,12,983.8,548.3,879.7,546.7,mouth_nose,eye,"[ 2.74669125e+00 -2.35669401e-02  1.20250016e-01  6.15041211e-01  1.37996866e-01  1.03943492e-01  5.70456830e+03  1.27844026e+02  2.13995091e+02  1.91614751e+03  1.18811013e+02  7.08395914e+01 -9.08805574e+01  1.04112295e+02  4.30000000e-02]"
13.0,59,13,877.0,547.8,858.7,549.5,mouth_nose,out,"[ 3.45795109e+01 -2.73690465e+01  3.99525529e+01  1.67728941e+01  8.67568693e+00  1.39684334e+01  4.19132655e+04 -9.60222328e+02  2.40205517e+04  1.48147329e+04  1.93886268e+02  9.24324673e+03 -8.46926732e+01  1.83787921e+01  1.40000000e-02]"
13.0,60,0,939.6,563.7,931.5,600.6,mouth_nose,mouth_nose,"[ 1.90242952e+01 -2.00065327e+01  2.50739607e+01  5.29678729e+00  3.84051344e+00  6.87148115e+00  4.76702587e+04 -9.00703613e+02  1.49433605e+04  1.67254487e+04  1.73036137e+02  5.81341487e+03 -1.23807569e+01  3.77785654e+01  2.50000000e-02]"
13.0,60,1,934.6,607.2,997.1,574.1,mouth_nose,mouth_nose,"[ 2.71959919e-01 -6.93629959e-01  2.50811683e+00  1.53858848e-01  2.37084366e-01  7.40063364e-01  4.99543281e+03 -2.80433614e+02  1.02959466e+03  1.66361935e+03  1.14862726e+02  3.47192200e+02  1.17905694e+02  7.07238291e+01  4.10000000e-02]"
13.0,60,2,996.9,571.3,1008.8,550.7,mouth_nose,mouth_nose,"[ 2.82655398e+01 -2.46001160e+01  3.85074195e+01  1.19255109e+01  6.99104377e+00  1.29828858e+01  4.71354960e+04 -9.31475949e+02  1.75442073e+04  1.62366331e+04  1.75733198e+02  6.82875137e+03  1.49986267e+02  2.37901240e+01  1.50000000e-02]"
13.0,60,3,1003.1,553.4,873.1,551.7,mouth_nose,mouth_nose,"[ 4.55986246e+00 -4.93859252e-03  1.24433637e-01  8.80269454e-01  2.02511032e-01  1.08405636e-01  3.71716255e+03  5.93017941e+01  2.73317778e+02  1.46447361e+03  8.91541179e+01  1.05736257e+02 -9.07492098e+01  1.30011115e+02  3.10000000e-02]"
13.0,60,4,876.3,554.5,912.5,614.4,mouth_nose,mouth_nose,"[ 1.45980046e+01 -1.76859891e+01  2.32591477e+01  2.56381643e+00  2.31483541e+00  4.75661909e+00  4.79294008e+04 -9.76535141e+02  1.98265872e+04  1.69167788e+04  1.94918620e+02  7.96124725e+03  3.11462713e+01  6.99889277e+01  5.00000000e-02]"
13.0,60,5,912.7,619.6,932.7,643.1,mouth_nose,mouth_nose,"[ 1.77602035e+01 -1.86804686e+01  2.19069799e+01  4.27624935e+00  3.20626065e+00  5.34633658e+00  4.81876289e+04 -8.56346851e+02  1.24519509e+04  1.70645265e+04  1.66518777e+02  5.16870568e+03  4.03999043e+01  3.08585482e+01  1.70000000e-02]"
13.0,60,6,932.1,653.3,921.2,689.2,mouth_nose,mouth_nose,"[ 1.23396316e+01 -1.17723639e+01  1.24181192e+01  2.79152652e+00  1.91751572e+00  3.04236348e+00  4.80649067e+04 -6.59537664e+02  6.51880498e+03  1.73282045e+04  1.31308028e+02  2.93993557e+03 -1.68894006e+01  3.75182622e+01  2.10000000e-02]"
13.0,60,7,922.0,691.8,896.0,700.6,mouth_nose,mouth_nose,"[ 4.72383618e+00 -1.31823061e+00  1.44538787e+00  1.58691257e+00  8.64880921e-01  8.75562526e-01  4.86490648e+04  7.54651806e+02  8.84409785e+03  1.71288778e+04  1.47594201e+02  3.82681392e+03 -7.13010172e+01  2.74488615e+01  2.60000000e-02]"
13.0,60,8,898.5,701.2,880.5,706.2,mouth_nose,out,"[ 6.43222168e+00 -1.65516301e-01  5.45084796e-01  2.50362458e+00  6.51572582e-01  4.32247801e-01  4.60342774e+04  8.77822569e+02  1.40512577e+04  1.67808101e+04  1.82815240e+02  5.61024015e+03 -7.44758890e+01  1.86815417e+01  1.20000000e-02]"
13.0,60,9,874.4,704.3,862.5,704.7,out,out,"[ 6.07435797e+00  1.32817162e-02  7.72592730e-01  2.53797806e+00  7.50658778e-01  6.17611783e-01  4.61200076e+04  9.37267992e+02  1.84449078e+04  1.65614419e+04  1.94249276e+02  7.28946925e+03 -8.80748163e+01  1.19067208e+01  9.00000000e-03]"
13.0,60,10,860.2,708.6,894.5,712.8,out,out,"[ 4.02589288e-01 -1.02244119e-01  1.23543298e-01  3.29515095e-01  1.28284997e-01  1.08692270e-01  1.03201036e+04  3.57620454e+02  1.68188843e+02  5.10758517e+03  1.74306883e+02  8.70175674e+01  8.30189426e+01  3.45561861e+01  1.20000000e-02]"
13.0,60,11,901.6,712.6,866.5,713.4,out,out,"[ 4.34476590e+00 -1.59686178e-01  9.59483694e-02  9.66217808e-01  1.87754726e-01  7.74152805e-02  1.99151359e+03 -3.73939178e+01  4.74062289e+01  1.16840492e+03  5.97337453e+01  3.04321955e+01 -8.86943393e+01  3.51091156e+01  1.00000000e-02]"
13.0,60,12,854.9,721.6,904.6,707.0,out,out,"[ 4.33493835e-01 -7.34278830e-01  1.74411371e+00  2.26212531e-01  2.46986812e-01  5.92222081e-01  5.86412578e+03 -1.98889799e+02  6.77108140e+02  2.39663886e+03  1.42386409e+02  2.85599105e+02  1.06370814e+02  5.18000965e+01  2.40000000e-02]"
13.0,60,13,905.6,704.1,929.9,720.9,out,out,"[ 5.68914271e+00 -4.60809380e+00  4.71438949e+00  1.49857787e+00  1.22709572e+00  1.95339274e+00  4.89190555e+04  7.04974763e+02  7.45861878e+03  1.75080354e+04  1.44768411e+02  3.35615789e+03  5.53416453e+01  2.95420040e+01  1.80000000e-02]"
13.0,60,14,922.8,716.3,883.8,716.2,out,out,"[ 3.27075511e+00 -6.98552013e-02  1.16767233e-01  6.61101872e-01  1.90607685e-01  9.89050839e-02  1.39483625e+03 -5.01543534e+01  1.58009274e+02  7.42470276e+02  6.90081741e+01  8.07293025e+01 -9.01469119e+01  3.90001282e+01  1.40000000e-02]"
13.0,60,15,879.3,712.5,854.1,709.8,out,out,"[ 5.18623896e+00 -4.13457767e-01  9.61824752e-01  2.09747490e+00  7.20416256e-01  6.87186941e-01  5.06750801e+04  8.13701765e+02  1.01922606e+04  1.76821028e+04  1.59313722e+02  4.19822593e+03 -9.61155036e+01  2.53442301e+01  1.40000000e-02]"
13.0,61,0,939.2,562.5,932.0,560.6,mouth_nose,mouth_nose,"[ 1.36269762e+01 -1.36185041e+01  2.04049752e+01  3.73015483e+00  3.04732662e+00  6.02247645e+00  5.24065062e+04 -7.93585834e+02  9.27844860e+03  1.89828627e+04  1.54981529e+02  3.90748593e+03 -1.04782726e+02  7.44647568e+00  2.70000000e-02]"
13.0,61,1,932.2,570.3,884.0,682.5,mouth_nose,mouth_nose,"[ 3.55440314e+00 -2.48091120e+00  2.02446830e+00  7.13567433e-01  4.77551198e-01  6.58641107e-01  1.47231555e+03 -1.35605973e+02  1.04500547e+04  5.65421156e+02  8.56174605e+01  3.84142510e+03 -2.32478772e+01  1.22115028e+02  3.20000000e-02]"
13.0,61,2,879.8,690.7,864.4,698.6,mouth_nose,out,"[ 5.90164303e+00 -4.30822802e-02  5.40797580e-01  2.26487823e+00  5.45687562e-01  4.05590051e-01  4.36751870e+04  9.44601862e+02  2.02894692e+04  1.52574479e+04  1.89428431e+02  7.85114569e+03 -6.28427655e+01  1.73080906e+01  1.20000000e-02]"
13.0,61,3,867.4,701.2,898.9,702.6,out,mouth_nose,"[ 1.00517300e+00 -1.87205725e-01  9.25223786e-01  8.72260240e-01  4.24822206e-01  7.64984683e-01  4.67505142e+04  9.37961825e+02  1.76270344e+04  1.63433036e+04  1.91172678e+02  7.24067049e+03  8.74551956e+01  3.15310958e+01  1.80000000e-02]"
13.0,61,4,903.5,702.2,929.4,710.1,mouth_nose,out,"[ 2.14043612e+00 -4.51940036e-01  1.07754038e+00  1.29771979e+00  7.68083323e-01  8.98026233e-01  4.75047478e+04  9.36947665e+02  1.71719586e+04  1.60654045e+04  1.82239859e+02  6.79285039e+03  7.30372822e+01  2.70780354e+01  1.50000000e-02]"
13.0,61,5,919.3,701.9,923.3,664.2,mouth_nose,mouth_nose,"[ 1.54131307e-01 -3.19937333e-01  2.66365038e+00  1.34771835e-01  2.29663209e-01  1.16441673e+00  2.04329277e+02 -6.29436889e+01  4.94052234e+03  8.04258207e+01  4.05536806e+01  1.94780044e+03  1.73943531e+02  3.79116077e+01  2.70000000e-02]"
13.0,61,6,918.6,660.9,926.1,584.4,mouth_nose,mouth_nose,"[ 6.86364250e-02 -4.34433612e-02  6.65918975e+00  6.15237517e-02  2.52798222e-01  2.19228047e+00  1.24780044e+03 -1.06383531e+02  1.90585215e+03  5.81580865e+02  7.64884084e+01  9.19477829e+02  1.74400661e+02  7.68667679e+01  1.90000000e-02]"
13.0,61,7,927.8,580.0,985.5,544.4,mouth_nose,eye,"[ 3.62490046e-01 -9.36350201e-01  3.61777931e+00  2.20184036e-01  3.62710148e-01  1.26608225e+00  5.60408396e+03 -3.14608950e+02  2.76567433e+03  2.02524175e+03  1.45309408e+02  1.00023028e+03  1.21673939e+02  6.77985988e+01  3.40000000e-02]"
13.0,61,8,985.4,546.7,949.4,562.5,eye,mouth_nose,"[ 3.87866302e+00 -1.82351104e+00  1.12325676e+00  7.08600612e-01  3.80672605e-01  4.09242392e-01  1.19897706e+03 -8.99711415e+01  1.90065411e+02  6.13314859e+02  6.99681795e+01  9.75450683e+01 -6.63038635e+01  3.93146283e+01  1.40000000e-02]"
13.0,61,9,937.7,578.4,919.7,596.5,mouth_nose,mouth_nose,"[ 3.98804721e+00 -2.27248540e+00  1.78550657e+00  9.61240419e-01  7.36996778e-01  9.46085817e-01  1.71411683e+03 -1.03948147e+02  2.05349534e+03  1.03565761e+03  1.03558984e+02  1.19526934e+03 -4.48412863e+01  2.55266527e+01  9.00000000e-03]"
13.0,61,10,919.6,601.0,900.7,551.0,mouth_nose,mouth_nose,"[ 5.69028552e-01  4.48447314e-01  2.85104543e+00  1.69811487e-01  2.35161908e-01  9.17475229e-01  3.17779708e+02  6.64526974e+01  2.02439544e+03  1.31610248e+02  4.53502598e+01  8.28280694e+02 -1.59293408e+02  5.34528764e+01  2.50000000e-02]"
13.0,61,11,903.0,553.8,973.5,546.1,mouth_nose,eye,"[ 2.09663680e-01 -4.58550979e-01  1.60717150e+00  1.20738262e-01  1.79446837e-01  6.50623819e-01  2.05045423e+04  2.23485685e+01  2.88871150e+02  9.02482176e+03  1.96533562e+02  1.37523768e+02  9.62331303e+01  7.09192499e+01  1.70000000e-02]"
13.0,61,12,984.9,549.2,942.9,593.2,mouth_nose,mouth_nose,"[ 4.07293401e+00 -3.04182866e+00  2.56552726e+00  7.43497178e-01  5.82809656e-01  8.26685633e-01  1.51179337e+03 -3.90668611e+01  1.19734724e+03  6.48222696e+02  9.01484064e+01  5.31458419e+02 -4.36677801e+01  6.08276253e+01  2.30000000e-02]"
