Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
49.0,134,5,781.3,543.1,772.4,568.4,out,out,"[ 9.25849450e+00 -2.98375223e+00  2.24407679e+00  3.00037938e+00  1.47913063e+00  1.48149110e+00  4.90489159e+04  8.25931061e+02  1.28383897e+04  1.77367839e+04  1.69878720e+02  5.17984778e+03 -1.93807838e+01  2.68197688e+01  1.60000000e-02]"
49.0,134,6,769.7,577.3,787.9,555.9,out,out,"[ 1.16533117e+00 -1.37585205e-01  1.53896865e+00  8.94890243e-01  5.57458421e-01  8.50795553e-01  4.55131165e+04  9.21294450e+02  1.72990114e+04  1.54908139e+04  1.78253769e+02  6.62320142e+03  1.39619923e+02  2.80927037e+01  3.80000000e-02]"
49.0,134,7,789.1,558.6,768.1,571.4,out,out,"[ 5.62298857e+00 -5.44812527e+00  6.79207576e+00  1.14266421e+00  9.77469769e-01  1.83306661e+00  4.90080176e+04  3.93521608e+02  2.78766966e+03  1.83131609e+04  1.17793475e+02  9.26407584e+02 -5.86366978e+01  2.45934951e+01  6.00000000e-02]"
49.0,134,8,760.0,580.6,755.2,606.9,out,out,"[ 1.29875709e+01 -1.12834009e+01  1.10500466e+01  3.14612817e+00  2.04993811e+00  3.05058738e+00  4.84482030e+04 -7.02740323e+02  8.11964193e+03  1.77662350e+04  1.50626865e+02  3.56557458e+03 -1.03431842e+01  2.67344347e+01  1.70000000e-02]"
49.0,134,9,750.9,603.6,779.2,578.3,out,out,"[ 3.68079526e-01 -5.33844512e-01  2.01553068e+00  2.88600190e-01  3.23084864e-01  1.02509130e+00  8.83079487e+03 -3.79172764e+02  1.97169656e+03  3.25705806e+03  1.77703299e+02  7.17895935e+02  1.31796489e+02  3.79602424e+01  3.10000000e-02]"
49.0,134,10,782.8,568.3,771.6,569.4,out,out,"[ 1.12146473e+01 -1.25294465e+00  1.74425243e+00  4.86590831e+00  1.28903870e+00  1.25037153e+00  5.12731394e+04  7.67507488e+02  9.11695936e+03  1.87152951e+04  1.57105504e+02  3.98459887e+03 -8.43907256e+01  1.12538882e+01  9.00000000e-03]"
49.0,134,11,772.6,567.2,771.8,556.2,out,out,"[ 7.87940303e+00 -1.22171246e-02  2.54960916e+00  3.23481638e+00  1.16219774e+00  1.51766391e+00  4.73547192e+04  8.54917602e+02  1.32306929e+04  1.67082271e+04  1.73929155e+02  5.42926639e+03 -1.75840358e+02  1.10290525e+01  1.00000000e-02]"
49.0,134,12,761.0,563.4,792.6,776.4,out,out,"[ 7.04838667e+00 -4.84612387e+00  3.60702922e+00  1.87813162e+00  9.12998619e-01  9.71001906e-01  4.92735347e+04  9.55485480e+02  3.10151874e+04  1.67508847e+04  1.91539059e+02  1.09405668e+04  8.43866721e+00  2.15331280e+02  6.00000000e-02]"
49.0,134,13,794.4,781.4,754.9,758.5,out,out,"[ 2.75883687e+00  8.16235871e-01  1.19441461e+00  7.86923204e-01  3.36148728e-01  5.51271928e-01  3.28907443e+03 -1.06967098e+02  1.22396117e+03  1.63733681e+03  1.24933966e+02  6.04094227e+02 -1.20102878e+02  4.56580771e+01  1.50000000e-02]"
49.0,134,14,743.5,749.8,767.2,513.0,out,out,"[ 1.47968542e-01 -2.27690947e-01  8.14752301e+00  1.31751121e-01  4.14940797e-01  3.09282043e+00  4.17498213e+03 -3.23859464e+02  2.89282531e+04  1.28286083e+03  1.06657343e+02  9.62737220e+03  1.74284616e+02  2.37983046e+02  5.90000000e-02]"
49.0,134,15,772.5,519.7,772.0,550.0,out,out,"[ 2.24569883e-01 -8.74691833e-02  3.19130137e-01  1.42479771e-01  1.35596496e-01  2.69720532e-01  4.09901572e+02  7.37217668e+01  6.36442836e+03  1.70864662e+02  5.86474981e+01  2.58491931e+03 -9.45389104e-01  3.03041251e+01  2.50000000e-02]"
49.0,134,16,771.5,574.4,834.3,405.6,out,out,"[ 1.84521109e-01 -3.81077341e-01  7.41208441e+00  1.58914161e-01  4.63583849e-01  3.05631135e+00  9.09361870e+03 -4.44275563e+02  1.33213892e+04  2.84220246e+03  1.59949885e+02  4.37551683e+03  1.59592891e+02  1.80103526e+02  5.90000000e-02]"
49.0,134,17,832.9,402.8,857.5,425.9,out,out,"[ 3.26524100e+01 -2.86429308e+01  5.15192304e+01  1.37669703e+01  8.10030417e+00  2.21822356e+01  4.13978525e+04 -9.74299700e+02  2.64901334e+04  1.37607544e+04  1.88850250e+02  9.98074031e+03  4.68011605e+01  3.37456664e+01  2.20000000e-02]"
49.0,135,0,758.3,462.2,780.6,832.3,out,out,"[ 1.37994471e+01 -1.07182008e+01  8.54510159e+00  3.21112755e+00  1.47378846e+00  1.28265790e+00  4.85465641e+04 -9.01319035e+02  2.50332001e+04  1.75920327e+04  1.80333789e+02  9.58271164e+03  3.44813023e+00  3.70771223e+02  7.10000000e-02]"
49.0,135,1,777.3,840.2,793.4,887.7,out,out,"[ 1.19585866e+01 -1.09378646e+01  1.16918993e+01  3.95768202e+00  2.00511061e+00  1.69072070e+00  4.14976242e+03 -3.35818125e+02  4.53812212e+04  1.44057354e+03  7.95283685e+01  1.66230549e+04  1.87239541e+01  5.01543617e+01  5.10000000e-02]"
49.0,135,2,782.4,882.3,751.3,456.9,out,out,"[ 2.17979497e-01  6.37496863e-01  1.29051341e+01  1.45076155e-01  5.06161720e-01  5.94447516e+00  3.18840208e+03 -2.41388974e+02  3.34537707e+04  9.91690582e+02  9.79373249e+01  1.23132499e+04 -1.75818678e+02  4.26535309e+02  5.80000000e-02]"
49.0,135,3,744.1,447.7,755.6,460.7,out,out,"[ 2.89084806e+01 -2.51276119e+01  3.07950486e+01  1.21673338e+01  6.83469799e+00  1.05711712e+01  4.40682503e+04 -9.00866985e+02  1.65990261e+04  1.55908973e+04  1.83163857e+02  6.63591953e+03  4.14964684e+01  1.73565550e+01  1.30000000e-02]"
49.0,135,4,754.8,467.5,761.2,520.9,out,out,"[ 1.55087922e-01 -1.32963976e-01  5.09799964e-01  1.03235810e-01  1.44565004e-01  4.37600867e-01  5.13052621e+02  1.06637595e+02  1.14771500e+04  1.94695831e+02  5.66305773e+01  4.34939802e+03  6.83431148e+00  5.37821532e+01  3.10000000e-02]"
49.0,135,5,765.5,531.9,780.5,441.9,out,out,"[ 6.26524431e-02  9.32124204e-03  1.13333340e+01  5.55997391e-02  3.09437586e-01  4.59572664e+00  2.41434512e+03 -9.30890817e+01  6.18055764e+03  1.15920037e+03  1.02587348e+02  2.80642820e+03  1.70537678e+02  9.12414380e+01  1.60000000e-02]"
49.0,135,6,787.9,437.0,835.1,430.9,out,out,"[ 1.38936796e-01 -1.02482467e-01  6.41516510e-01  1.09629217e-01  1.39654288e-01  4.64688789e-01  1.78800278e+04 -3.98996600e+02  2.07758872e+02  6.89196448e+03  1.55746536e+02  8.70070822e+01  9.73639340e+01  4.75925414e+01  2.30000000e-02]"
49.0,135,7,838.3,433.4,708.4,439.6,out,out,"[ 8.10795735e+00 -4.54278641e-01  2.32510590e-01  2.23082667e+00  4.12406675e-01  1.82226558e-01  1.40198523e+04 -3.36655806e+02  5.61799357e+02  5.65807871e+03  1.39376602e+02  2.46123597e+02 -8.72674022e+01  1.30047876e+02  2.20000000e-02]"
49.0,135,8,709.6,444.6,843.7,437.0,out,out,"[ 3.21440732e-01 -5.67259549e-01  1.64158960e+00  1.74500607e-01  2.42846297e-01  8.53460962e-01  4.24242807e+04 -1.09351799e+01  6.42263682e+02  1.55844852e+04  2.51277863e+02  2.56885207e+02  9.32437182e+01  1.34315189e+02  2.80000000e-02]"
49.0,135,9,831.9,446.8,772.0,576.6,out,out,"[ 9.90953741e+02  1.24114904e-02  2.53081492e+00  2.09329494e+02  1.46542988e+00  2.09471543e+00  1.79986271e+04 -1.57863111e+00  9.45115064e+02  7.30738529e+03  7.90798068e+00  5.50810316e+02 -2.47723413e+01  1.42954713e+02  9.30000000e-02]"
49.0,135,10,777.5,570.9,759.9,578.8,out,out,"[ 1.27588345e+01 -1.27102466e+01  1.55393283e+01  2.88811673e+00  2.12628933e+00  3.82504105e+00  5.00108778e+04 -8.71224855e+02  1.44335825e+04  1.84644837e+04  1.81414510e+02  5.91564375e+03 -6.58264223e+01  1.92917081e+01  3.00000000e-02]"
49.0,135,11,759.2,592.6,799.1,569.8,out,out,"[ 4.26632200e-01 -6.83774252e-01  2.23490057e+00  3.11400652e-01  3.66775202e-01  1.11814069e+00  8.17644070e+03 -3.30208139e+02  2.34868787e+03  3.05663139e+03  1.80999851e+02  8.87383010e+02  1.19744881e+02  4.59548692e+01  2.90000000e-02]"
49.0,135,12,811.4,579.2,783.8,569.2,out,out,"[ 1.14955399e+03 -2.84174179e-01  2.75836687e+00  1.93689367e+02  1.38600543e+00  2.26698015e+00  1.63084584e+04 -1.28046261e+00  9.72188007e+02  6.30622977e+03  7.75970214e+00  5.70209569e+02 -1.09916406e+02  2.93557490e+01  7.00000000e-02]"
49.0,135,13,768.3,568.8,762.3,477.0,out,out,"[ 2.00061322e-01 -2.17191217e-03  5.73736663e+00  1.80413367e-01  3.49123267e-01  2.32316751e+00  1.20973385e+03 -7.78126498e+01  1.38894930e+04  4.46397361e+02  9.11284156e+01  5.11803077e+03 -1.76260497e+02  9.19958695e+01  3.30000000e-02]"
49.0,135,14,762.3,475.1,800.9,492.4,out,out,"[ 4.78540412e-01 -8.61219151e-02  1.74443255e-01  4.14073589e-01  1.31119830e-01  1.54717682e-01  2.94640466e+04  6.28613644e+02  1.29799198e+03  1.21095555e+04  2.86264512e+02  5.88269075e+02  6.58587202e+01  4.22995272e+01  2.00000000e-02]"
49.0,135,15,799.5,498.4,773.4,538.4,out,out,"[ 2.79969480e+00 -1.58429241e+00  1.57000301e+00  9.30617643e-01  7.55426270e-01  1.06505611e+00  6.01890592e+03 -3.68477290e+02  8.62255169e+03  2.40342340e+03  1.64951169e+02  3.39877496e+03 -3.31244481e+01  4.77620142e+01  2.50000000e-02]"
49.0,135,16,770.4,558.3,786.4,496.4,out,out,"[ 2.42578603e-01 -4.40430950e-01  4.77278953e+00  2.19707451e-01  4.24247465e-01  2.35464318e+00  2.04954620e+03 -2.11884777e+02  8.83431659e+03  7.74122285e+02  1.03708236e+02  3.35065063e+03  1.65507313e+02  6.39344195e+01  3.00000000e-02]"
49.0,135,17,782.7,497.6,786.1,563.1,out,out,"[ 1.40979891e-01 -1.48802029e-01  5.60886051e-01  8.62001080e-02  1.30838824e-01  4.59461327e-01  2.30968881e+02  6.62937571e+01  2.00667719e+04  9.51980945e+01  3.94446617e+01  7.77958198e+03  2.97146513e+00  6.55881849e+01  2.70000000e-02]"
49.0,135,18,779.3,565.2,789.0,560.7,out,out,"[ 3.67330405e+01 -2.93643510e+01  4.22427818e+01  1.61288134e+01  8.44410506e+00  1.33940064e+01  3.87905715e+04 -9.71126782e+02  3.06095321e+04  1.33658215e+04  1.98973291e+02  1.16706550e+04  1.14887412e+02  1.06929884e+01  1.00000000e-02]"
49.0,136,0,737.3,473.3,764.0,424.1,out,out,"[ 1.40671071e+03 -2.54157252e-02  2.98632035e+00  2.00063486e+02  1.40008354e+00  2.26428740e+00  1.59588442e+04  1.12304031e-01  9.92146980e+02  6.40798430e+03  7.39872779e+00  5.96222365e+02  1.51512072e+02  5.59779421e+01  7.40000000e-02]"
49.0,136,1,764.9,422.0,744.5,451.3,out,out,"[ 5.06457558e+00 -3.85722017e+00  3.55369605e+00  1.33524960e+00  1.12303621e+00  1.68278220e+00  6.87759799e+03 -2.45242113e+02  1.60936968e+03  3.31350856e+03  1.90384038e+02  7.72490187e+02 -3.48474006e+01  3.57022408e+01  1.70000000e-02]"
49.0,136,2,754.9,444.1,763.3,446.6,out,out,"[ 2.71971037e+01 -2.11849445e+01  2.59460965e+01  1.76822555e+01  8.40700187e+00  9.40179665e+00  4.74225345e+04 -8.46774617e+02  1.18244452e+04  1.69563000e+04  1.65066179e+02  4.92879511e+03  7.34259922e+01  8.76413145e+00  9.00000000e-03]"
49.0,136,3,763.8,456.4,757.7,518.0,out,out,"[ 1.33950300e+01 -1.36812012e+01  1.54152184e+01  3.13242948e+00  2.24022253e+00  3.63229460e+00  4.91659068e+04 -7.03411935e+02  1.30602522e+04  1.81667972e+04  1.42423346e+02  5.11754769e+03 -5.65533280e+00  6.19012924e+01  3.70000000e-02]"
49.0,136,4,758.8,523.0,771.9,563.8,out,out,"[ 1.20303468e-01 -3.93601289e-02  1.95077179e-01  9.59821845e-02  7.93618280e-02  1.68468315e-01  1.32735320e+03  1.79403593e+02  4.96991714e+03  5.06096072e+02  8.29130377e+01  1.89985642e+03  1.78007041e+01  4.28514877e+01  2.90000000e-02]"
49.0,136,5,778.3,559.0,793.9,502.9,out,out,"[ 1.12398227e+00 -1.63855071e-01  3.02702432e+00  9.25893950e-01  6.93541738e-01  1.21659005e+00  4.85853050e+04  8.94258817e+02  1.58126190e+04  1.74019001e+04  1.81053098e+02  6.47694463e+03  1.64460088e+02  5.82286012e+01  4.20000000e-02]"
49.0,136,6,795.6,497.3,830.0,450.6,out,out,"[ 2.75324108e-01 -5.73689430e-01  4.17042433e+00  2.36168422e-01  3.96557311e-01  1.88355313e+00  7.75068719e+03 -3.83538285e+02  3.69453138e+03  2.81651636e+03  1.67232035e+02  1.36989722e+03  1.43624019e+02  5.80021551e+01  3.20000000e-02]"
49.0,136,7,835.1,440.3,787.2,502.8,out,out,"[ 3.39795674e+00 -2.81909965e+00  3.01131448e+00  8.30426253e-01  7.82559531e-01  1.36953909e+00  5.89441396e+03 -3.60351383e+02  6.81869853e+03  1.94779100e+03  1.46389552e+02  2.13804888e+03 -3.74665555e+01  7.87442696e+01  4.70000000e-02]"
49.0,136,8,787.9,507.7,780.3,529.4,out,out,"[ 2.05454690e+01 -2.16545285e+01  2.85053062e+01  4.94090762e+00  3.76066706e+00  7.33536016e+00  4.72530342e+04 -1.00171353e+03  2.29815236e+04  1.64574371e+04  1.99512357e+02  9.10236300e+03 -1.93018064e+01  2.29923900e+01  3.60000000e-02]"
49.0,136,9,770.0,544.8,784.6,475.5,out,out,"[ 1.44368547e+01 -1.68206324e+01  2.89545334e+01  3.86593166e+00  3.28002329e+00  6.78321624e+00  4.36384886e+04 -9.85118848e+02  2.43444275e+04  1.50420284e+04  2.02911748e+02  9.41781805e+03  1.68103009e+02  7.08212539e+01  4.30000000e-02]"
49.0,136,10,783.0,471.8,713.0,412.5,out,out,"[ 2.13780388e+00  8.28998959e-01  2.35601753e+00  6.11314064e-01  4.83515030e-01  1.36755414e+00  4.78161845e+03  2.52983390e+02  8.29736411e+03  1.69562730e+03  1.49703670e+02  2.90571148e+03 -1.30269365e+02  9.17414301e+01  3.70000000e-02]"
49.0,136,11,719.5,417.7,777.5,590.9,out,out,"[ 3.13400660e-01 -1.20411463e-01  3.12088173e-01  2.15616120e-01  1.65529148e-01  2.72252111e-01  1.01681003e+04  5.11979575e+02  4.33257811e+04  3.26326640e+03  1.64100813e+02  1.57936384e+04  1.85143058e+01  1.82653333e+02  4.80000000e-02]"
49.0,136,12,771.4,586.1,636.9,569.5,out,out,"[ 8.09282179e+00  6.42708082e-01  4.01236885e-01  2.23269625e+00  4.13235968e-01  2.99537627e-01  1.48272327e+04 -7.78696689e+01  6.71597197e+02  5.88072711e+03  1.57941643e+02  2.96302762e+02 -9.70358687e+01  1.35520515e+02  2.30000000e-02]"
49.0,136,13,639.6,573.6,771.2,568.5,out,out,"[ 1.01188842e+00 -1.20796688e+00  2.14555480e+00  5.53130706e-01  5.04144629e-01  1.14661633e+00  4.25001977e+04 -8.52649121e+02  5.51257758e+03  1.48504075e+04  2.64762444e+02  1.87414357e+03  9.22193186e+01  1.31698785e+02  4.00000000e-02]"
49.0,136,14,777.1,575.5,772.8,599.9,out,out,"[ 1.82943611e+01 -1.85011013e+01  2.11084178e+01  4.04984681e+00  2.69414104e+00  4.49204988e+00  4.51582320e+04 -9.72437311e+02  2.33936586e+04  1.63065753e+04  2.01219442e+02  9.09595076e+03 -9.99458355e+00  2.47759964e+01  3.00000000e-02]"
49.0,136,15,768.8,607.5,793.4,530.1,out,out,"[ 3.99955688e+00 -4.64280732e+00  9.97321852e+00  1.92602681e+00  1.62620999e+00  3.14986986e+00  4.73212481e+04 -9.62119328e+02  2.09551889e+04  1.69550434e+04  2.02432859e+02  8.07324745e+03  1.62368210e+02  8.12152695e+01  4.10000000e-02]"
49.0,136,16,792.0,522.5,820.6,462.3,out,out,"[ 3.75042392e-01 -7.33482732e-01  6.16989783e+00  3.33479483e-01  6.11154640e-01  3.19016627e+00  7.31880589e+03 -4.20063586e+02  1.54619269e+04  2.80755610e+03  1.68056136e+02  5.89055481e+03  1.54588399e+02  6.66483308e+01  2.70000000e-02]"
49.0,136,17,817.1,460.3,784.0,565.2,out,out,"[ 2.92540186e+00 -2.66530083e+00  2.93313349e+00  7.15215267e-01  5.54667561e-01  9.94765424e-01  2.76216934e+03 -2.49308953e+02  1.70697610e+04  8.84649287e+02  1.08520959e+02  5.83658966e+03 -1.75124973e+01  1.09998273e+02  4.80000000e-02]"
49.0,136,18,782.7,568.1,769.9,500.9,out,out,"[ 9.24671897e+00 -7.50731094e+00  1.47236808e+01  3.62794781e+00  3.13851497e+00  5.20173243e+00  4.60622094e+04 -8.72660989e+02  1.62136911e+04  1.68422672e+04  1.81075338e+02  6.69910599e+03 -1.69215702e+02  6.84081866e+01  2.60000000e-02]"
49.0,136,19,763.3,498.1,780.3,506.3,out,out,"[ 3.28366932e+01 -2.80636150e+01  3.71597880e+01  1.20427918e+01  6.97093580e+00  1.30134054e+01  4.58059776e+04 -9.98594699e+02  2.35380091e+04  1.58078791e+04  2.02553739e+02  9.05648896e+03  6.42495259e+01  1.88743212e+01  1.30000000e-02]"
49.0,136,20,778.9,504.4,809.9,423.5,out,out,"[ 2.10292383e-01 -6.34636274e-01  6.85155701e+00  1.74116930e-01  4.46140686e-01  2.96295037e+00  1.83071212e+03 -1.92300055e+02  7.97663446e+03  6.61458591e+02  9.43274087e+01  2.86560785e+03  1.59033711e+02  8.66360779e+01  3.30000000e-02]"
49.0,136,21,809.9,423.6,842.1,442.7,out,out,"[ 3.92744764e-01 -1.36452424e-01  2.09927194e-01  3.38780245e-01  1.54193685e-01  1.87750407e-01  9.49306956e+03  4.04559925e+02  1.00246183e+03  3.98159699e+03  1.82479447e+02  4.32645627e+02  5.93249509e+01  3.74386164e+01  2.20000000e-02]"
49.0,136,22,845.7,429.8,747.1,435.5,out,out,"[ 7.60913164e+00 -3.05588684e-01  3.34653116e-01  1.96778528e+00  6.11149742e-01  2.74476668e-01  3.92518234e+03 -1.64697867e+02  2.55127155e+03  1.89112113e+03  9.89462908e+01  1.18758009e+03 -8.66914517e+01  9.87646192e+01  1.70000000e-02]"
49.0,136,23,738.6,432.7,796.0,569.7,out,out,"[ 3.14890226e-01 -1.40171540e-01  3.80100282e-01  2.13954040e-01  1.75255478e-01  3.25186987e-01  1.07592533e+04  5.13001276e+02  3.99603806e+04  3.61431329e+03  1.87206142e+02  1.34813317e+04  2.27326167e+01  1.48538749e+02  4.70000000e-02]"
49.0,137,0,750.0,452.4,754.5,486.2,out,out,"[ 2.14991734e+03 -8.59948245e-02  2.70784298e+00  2.22339910e+02  1.43275866e+00  2.16575333e+00  1.76965488e+04 -1.56376637e+00  9.92862668e+02  7.12361835e+03  7.77812754e+00  5.86933532e+02  7.58353954e+00  3.40982404e+01  7.40000000e-02]"
49.0,137,1,752.6,489.7,758.8,462.8,out,out,"[7.17878523e+00 1.25788766e+00 2.75370419e+00 2.52429521e+00 9.26567922e-01 1.52426690e+00 4.57983541e+04 8.85981014e+02 1.58961959e+04 1.59919901e+04 1.73935772e+02 6.42880144e+03 1.67020940e+02 2.76052531e+01 1.60000000e-02]"
49.0,137,2,743.2,445.5,736.0,435.0,out,out,"[ 1.49944169e+01 -1.70584989e+00  4.88839361e+00  8.73573557e+00  1.34081282e+00  2.08410647e+00  4.89782661e+04  5.59834743e+02  4.50935648e+03  1.81528495e+04  1.16832170e+02  2.22547189e+03 -1.45561011e+02  1.27314571e+01  1.10000000e-02]"
49.0,137,3,739.7,453.9,779.3,570.9,out,out,"[ 1.17345740e-01 -5.13664135e-02  2.56152917e-01  9.18472810e-02  8.78411542e-02  2.20300062e-01  3.37927388e+03  2.98907967e+02  2.53931186e+04  1.09247622e+03  1.02527287e+02  8.70717938e+03  1.86989828e+01  1.23519877e+02  4.60000000e-02]"
49.0,137,4,771.4,571.5,741.0,436.8,out,out,"[ 4.70167371e-01  4.60448819e-01  5.14304625e+00  2.62369468e-01  4.14476697e-01  1.96407836e+00  1.33303009e+03  1.70739605e+02  1.55547339e+04  3.95757925e+02  7.64247935e+01  5.14454119e+03 -1.67282172e+02  1.38087834e+02  5.30000000e-02]"
49.0,137,5,742.7,442.6,813.3,420.1,out,out,"[ 3.65354870e-01 -7.87709756e-01  2.76939311e+00  2.25988465e-01  3.35515015e-01  1.29363059e+00  1.53702020e+04 -5.25762188e+02  1.68204659e+03  5.38152273e+03  1.78203007e+02  5.69126995e+02  1.07676918e+02  7.40986505e+01  4.00000000e-02]"
49.0,137,6,820.9,422.2,725.8,422.8,out,out,"[ 4.78227815e+00 -1.81538871e-01  3.35926232e-01  1.35620087e+00  3.81022997e-01  2.70038462e-01  1.46686124e+04 -4.65100207e+02  1.38700650e+03  5.57883592e+03  1.76137678e+02  5.34926706e+02 -8.96385172e+01  9.51018927e+01  2.80000000e-02]"
49.0,137,7,732.4,433.0,814.6,429.7,out,out,"[ 2.16524259e-01 -1.42235883e-01  6.15376053e-01  1.72037019e-01  1.93812018e-01  5.27260732e-01  1.46514948e+04 -3.33945224e+02  1.24053970e+03  5.23881718e+03  2.12528608e+02  4.41045250e+02  9.22989610e+01  8.22662142e+01  3.50000000e-02]"
49.0,137,8,819.4,432.8,744.4,426.1,out,out,"[ 4.69485318e+00  7.14614867e-02  4.97924686e-01  1.38350738e+00  4.14878783e-01  4.32486544e-01  1.25844786e+04 -3.98345858e+02  1.50577387e+03  5.28872517e+03  1.92544299e+02  6.84464358e+02 -9.51048720e+01  7.52986720e+01  2.10000000e-02]"
49.0,137,9,738.0,428.3,839.1,426.9,out,out,"[ 1.71453230e+01 -2.16335431e+01  4.34339430e+01  4.08009327e+00  4.33621976e+00  1.24396220e+01  3.70866408e+04 -9.60330377e+02  3.22987986e+04  1.31463493e+04  1.95908283e+02  1.19483364e+04  9.07933627e+01  1.01109693e+02  5.50000000e-02]"
49.0,137,10,844.4,428.2,769.3,436.0,out,out,"[ 1.05660831e+01 -1.14960480e+00  3.84236480e-01  3.11875527e+00  5.95232656e-01  2.63522986e-01  8.26965814e+03 -7.80835094e+00  4.85086306e+02  4.06373871e+03  1.15552359e+02  2.92439608e+02 -8.40704335e+01  7.55039734e+01  1.00000000e-02]"
49.0,137,11,738.7,434.4,829.0,436.3,out,out,"[ 1.65872727e+01 -2.11530013e+01  3.99014392e+01  3.76588585e+00  3.91512293e+00  1.06700340e+01  3.89276231e+04 -9.76900172e+02  3.11873710e+04  1.33878103e+04  1.98398499e+02  1.16106469e+04  8.87946188e+01  9.03199867e+01  6.20000000e-02]"
49.0,137,12,826.2,426.9,719.6,418.0,out,out,"[ 6.01310576e+00  2.40168249e-01  3.96150027e-01  1.37460472e+00  3.73745615e-01  3.34839312e-01  6.76331788e+03 -2.12721215e+02  8.46444454e+02  2.83899732e+03  1.26257679e+02  3.49931149e+02 -9.47725379e+01  1.06970884e+02  2.40000000e-02]"
49.0,137,13,722.0,423.3,860.8,422.5,out,out,"[ 2.33817999e-01 -2.21979504e-01  6.50073761e-01  1.40297249e-01  1.76313423e-01  4.79775800e-01  3.06966089e+04  5.37770902e+02  5.50290015e+02  1.04041828e+04  2.11611475e+02  1.74690862e+02  9.03302314e+01  1.38802305e+02  4.60000000e-02]"
49.0,137,14,858.3,428.7,848.6,430.5,out,out,"[ 4.50603791e+01 -2.84465854e+01  4.58468680e+01  3.70541276e+01  1.53373964e+01  2.27148295e+01  4.16714084e+04 -9.21199505e+02  2.07439245e+04  1.51571035e+04  1.91001245e+02  8.23873836e+03 -7.94873728e+01  9.86559679e+00  9.00000000e-03]"
49.0,137,15,844.9,434.2,806.0,732.4,out,out,"[ 4.35864824e+00 -3.96504691e+00  3.86567396e+00  9.18604575e-01  5.85405496e-01  7.94342476e-01  2.72464418e+03 -2.10151950e+02  4.58591988e+04  8.58380858e+02  1.03821029e+02  1.62119486e+04 -7.43222938e+00  3.00726537e+02  5.50000000e-02]"
49.0,137,16,801.1,736.0,775.7,432.0,out,out,"[ 1.92316155e-01  3.20930103e-01  1.06043216e+01  1.43639135e-01  5.14542877e-01  4.38462424e+00  1.07144044e+03  9.67268043e+01  3.39015601e+04  3.34243809e+02  7.15724460e+01  1.19856467e+04 -1.75223880e+02  3.05059273e+02  5.70000000e-02]"
49.0,137,17,769.2,440.3,713.9,439.4,out,out,"[ 2.85725201e+01 -2.58751409e+01  4.27278052e+01  1.02343950e+01  6.45485348e+00  1.30805591e+01  4.06423852e+04 -9.76353484e+02  2.83427463e+04  1.38007806e+04  1.93155210e+02  1.08336289e+04 -9.09323987e+01  5.53073232e+01  3.70000000e-02]"
49.0,137,18,719.6,439.5,768.4,427.4,out,out,"[ 2.22293537e-01 -2.45127230e-01  1.18405424e+00  1.73626414e-01  2.11884672e-01  8.15960204e-01  1.49618144e+04 -2.40680343e+02  8.03092686e+02  5.52832289e+03  2.12957873e+02  2.99166092e+02  1.03925687e+02  5.02777287e+01  3.20000000e-02]"
49.0,137,19,777.8,436.2,843.8,443.3,out,out,"[ 3.04425943e-01 -8.22523505e-02  2.67756057e-01  2.66746074e-01  1.45542259e-01  2.29346755e-01  2.91450833e+04  4.67191984e+02  7.57322123e+02  1.12047509e+04  2.74619967e+02  2.94917818e+02  8.38599757e+01  6.63807954e+01  2.70000000e-02]"
49.0,137,20,847.1,443.4,865.5,441.4,out,out,"[ 4.07352944e+01 -3.04574973e+01  5.91275232e+01  2.44689748e+01  1.16289054e+01  3.17571474e+01  3.82830823e+04 -9.55631348e+02  2.78986217e+04  1.24507048e+04  1.90494117e+02  1.08373109e+04  9.62034479e+01  1.85083765e+01  1.30000000e-02]"
49.0,138,0,787.9,457.3,779.0,465.4,out,out,"[ 3.14352994e+01 -2.69749792e+01  4.02290952e+01  1.30591896e+01  7.12081508e+00  1.36040283e+01  4.40031246e+04 -9.78981370e+02  2.27896173e+04  1.46172956e+04  1.90940688e+02  8.75253737e+03 -4.76942843e+01  1.20341182e+01  1.90000000e-02]"
49.0,138,1,768.1,460.4,747.8,441.7,out,out,"[ 1.10204145e+03  2.43103310e-02  2.92876622e+00  1.89028351e+02  1.43631087e+00  2.29519461e+00  1.51403083e+04 -1.83928471e+00  9.41352418e+02  6.37842895e+03  7.51399948e+00  5.74937356e+02 -1.32650721e+02  2.76003623e+01  7.00000000e-02]"
49.0,138,2,755.7,446.6,767.4,452.4,out,out,"[ 2.27434581e+01 -2.34495894e+01  3.53278497e+01  6.40475060e+00  4.87230856e+00  1.04200039e+01  4.55975280e+04 -9.51049129e+02  2.00280242e+04  1.58668142e+04  1.89214041e+02  7.83769981e+03  6.36311665e+01  1.30587136e+01  2.70000000e-02]"
49.0,138,3,766.6,462.6,697.5,449.3,out,out,"[ 7.59522179e+00  1.03557789e+00  8.36789409e-01  1.92244227e+00  5.33648763e-01  6.00269075e-01  6.06407116e+03  6.78822849e+01  8.90317738e+02  3.08728642e+03  1.25479368e+02  4.87888493e+02 -1.00894753e+02  7.03683167e+01  1.20000000e-02]"
