Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
33.0,147,6,966.7,520.3,957.2,573.8,eye,mouth_nose,"[ 1.34552835e+00 -1.15294043e+00  1.47914526e+00  2.88776784e-01  3.11026629e-01  6.87974054e-01  2.35337248e+02 -1.49530680e+01  1.11018543e+04  1.24143039e+02  4.00462713e+01  5.10583785e+03 -1.00690627e+01  5.43369119e+01  1.60000000e-02]"
33.0,147,7,960.5,583.5,990.9,514.1,mouth_nose,eye,"[ 8.47342557e-02 -1.14425369e-01  9.65983992e+00  7.55428697e-02  3.59042371e-01  4.19528496e+00  6.95026879e+03 -2.03344477e+02  5.32922123e+03  3.50815879e+03  1.51284726e+02  2.51542818e+03  1.56344642e+02  7.57662194e+01  1.30000000e-02]"
33.0,147,8,1002.5,502.4,1028.1,486.8,eye,eye,"[ 1.05159832e-01 -3.84219377e-01  4.36717692e+00  9.05243478e-02  2.43018850e-01  1.59242646e+00  1.05180809e+04 -1.91376769e+02  5.37977832e+02  5.88691173e+03  1.80878282e+02  3.22656926e+02  1.21357085e+02  2.99786591e+01  9.00000000e-03]"
33.0,147,9,1034.5,483.1,1020.9,481.2,eye,eye,"[ 1.67131974e+01 -7.54206719e+00  1.23750674e+01  8.58532607e+00  2.63486854e+00  5.65951566e+00  5.10562139e+04 -7.16886330e+02  6.99501565e+03  1.77630488e+04  1.34803157e+02  3.18008138e+03 -9.79530820e+01  1.37320792e+01  2.00000000e-02]"
33.0,147,10,1015.1,481.9,988.2,457.9,eye,out,"[ 1.66573039e+01 -7.86369004e+00  1.60348652e+01  7.81325392e+00  2.53515213e+00  5.56193615e+00  4.97996197e+04 -7.25800311e+02  8.38099996e+03  1.73622401e+04  1.36218959e+02  3.54820386e+03 -1.31739129e+02  3.60501040e+01  2.30000000e-02]"
33.0,147,11,979.9,456.5,896.5,465.1,out,out,"[ 2.46409822e+00 -3.08863195e-01  2.55790075e-01  5.86253112e-01  2.21422088e-01  1.91092218e-01  5.40900815e+03 -2.62035893e+02  6.53112869e+02  1.88969999e+03  1.24283838e+02  2.13153397e+02 -8.41126106e+01  8.38422328e+01  4.00000000e-02]"
33.0,147,12,896.2,465.3,879.0,465.6,out,out,"[ 2.34881098e+01 -1.57911552e+01  2.10096167e+01  1.49597127e+01  6.18190938e+00  8.34926840e+00  4.85381465e+04 -7.88758151e+02  9.40596310e+03  1.71217046e+04  1.50937673e+02  3.95360472e+03 -8.90007563e+01  1.72026161e+01  1.30000000e-02]"
33.0,147,13,889.3,476.3,1014.9,469.4,eye,out,"[ 2.10814449e-01 -2.82955363e-01  8.97300082e-01  1.30219557e-01  1.83593244e-01  6.22064070e-01  2.06329955e+04 -2.94782995e+02  6.95708696e+02  7.46058347e+03  2.02047147e+02  2.42743857e+02  9.31444577e+01  1.25789387e+02  3.60000000e-02]"
33.0,147,14,1006.6,474.2,1021.4,476.3,eye,eye,"[ 1.96038805e+01 -5.51577825e+00  7.60832440e+00  1.32747810e+01  2.52645379e+00  4.20971058e+00  4.73691049e+04 -5.61308398e+02  4.02045486e+03  1.71042857e+04  1.09733269e+02  1.89945437e+03  8.19241037e+01  1.49482440e+01  1.30000000e-02]"
33.0,147,15,1015.6,485.0,1005.8,477.0,eye,eye,"[ 1.98419877e+01 -4.01965706e+00  7.61647094e+00  1.54692542e+01  2.29773240e+00  3.70799403e+00  4.67352577e+04 -5.05963946e+02  3.34062209e+03  1.73073246e+04  9.97453022e+01  1.65994518e+03 -1.29225674e+02  1.26506917e+01  1.20000000e-02]"
33.0,147,16,1002.4,476.8,856.3,427.2,eye,out,"[ 1.22776339e+03  1.36839618e-01  3.48418624e+00  1.92100940e+02  1.37363105e+00  2.63400976e+00  1.57964520e+04 -1.11566895e+00  9.65136218e+02  6.53793088e+03  7.48645908e+00  5.70821109e+02 -1.08752016e+02  1.54289889e+02  7.60000000e-02]"
33.0,147,17,878.3,444.7,883.3,459.1,out,out,"[ 1.90260064e+01 -1.65983277e+01  2.15143136e+01  1.00701854e+01  5.47781260e+00  8.01726961e+00  5.10472228e+04 -8.24454810e+02  1.06031615e+04  1.77579043e+04  1.54815193e+02  4.56357212e+03  1.91481375e+01  1.52433592e+01  1.60000000e-02]"
33.0,147,18,882.3,459.1,872.7,463.1,out,out,"[ 2.88228194e+01 -1.72653687e+01  2.04603416e+01  2.33892133e+01  9.20838715e+00  8.58139905e+00  4.77564369e+04 -7.83586861e+02  9.99218689e+03  1.68242202e+04  1.51633141e+02  4.24991512e+03 -6.73801351e+01  1.04000000e+01  9.00000000e-03]"
33.0,147,19,878.1,482.3,891.6,478.6,eye,eye,"[ 1.54222528e+01 -1.70434886e+00  3.75284305e+00  7.43322787e+00  1.17450812e+00  1.86740069e+00  4.88140342e+04  6.58096747e+02  6.35642715e+03  1.80747861e+04  1.29772112e+02  2.85477700e+03  1.05326918e+02  1.39978570e+01  1.30000000e-02]"
33.0,148,0,958.5,491.7,948.3,493.4,eye,eye,"[ 1.22534790e+01 -1.61159614e-01  9.74143599e-01  4.73241413e+00  7.23258537e-01  7.78387795e-01  4.77291242e+04  7.71168066e+02  9.47328332e+03  1.64168001e+04  1.45014479e+02  4.07563196e+03 -8.05376778e+01  1.03406963e+01  2.10000000e-02]"
33.0,148,1,946.5,497.7,959.3,494.0,eye,eye,"[1.97620519e+01 1.24732344e+00 1.23855879e+00 1.23679603e+01 1.23259911e+00 9.47011870e-01 4.98117393e+04 8.33345392e+02 1.14718841e+04 1.76351066e+04 1.63337174e+02 4.85080554e+03 1.06122599e+02 1.33240384e+01 1.00000000e-02]"
33.0,148,2,942.4,507.3,982.6,489.2,eye,eye,"[9.02503119e+00 7.32277404e-01 1.93333945e+00 3.03400431e+00 8.01326239e-01 1.11423276e+00 4.89246391e+04 8.52505353e+02 1.24944008e+04 1.75905031e+04 1.69137491e+02 5.18770254e+03 1.14239597e+02 4.40868461e+01 1.90000000e-02]"
33.0,148,3,991.1,500.0,951.7,609.4,eye,mouth_nose,"[ 1.19992795e+01 -4.03316881e+00  1.95364362e+00  3.60060276e+00  1.12631419e+00  8.60834937e-01  4.90606424e+04  8.32584150e+02  1.23637266e+04  1.74043145e+04  1.59383864e+02  5.20759727e+03 -1.98062942e+01  1.16278631e+02  3.20000000e-02]"
33.0,148,4,957.4,613.5,953.7,578.3,mouth_nose,mouth_nose,"[ 5.08248098e+00  2.28370050e+00  3.07547943e+00  1.39546467e+00  6.53453284e-01  1.47483306e+00  4.53741551e+04  9.94869885e+02  2.32655283e+04  1.55951683e+04  1.93938258e+02  9.12819270e+03 -1.73999467e+02  3.53939260e+01  2.20000000e-02]"
33.0,148,5,957.9,575.0,940.2,603.4,mouth_nose,mouth_nose,"[ 8.47459327e+00 -2.51093445e-02  3.36362158e-01  2.56818732e+00  5.14049399e-01  2.50571098e-01  4.85451780e+04  9.64296568e+02  1.82055728e+04  1.71829806e+04  1.91102902e+02  7.24263467e+03 -3.19327880e+01  3.34641599e+01  2.20000000e-02]"
33.0,148,6,955.3,600.8,999.3,497.3,mouth_nose,eye,"[ 8.93083911e-02 -2.13430066e-01  7.70179026e+00  7.85210649e-02  3.26848684e-01  3.08646438e+00  4.04619552e+03 -2.01593032e+02  6.20929191e+03  1.59948325e+03  1.23474666e+02  2.58127198e+03  1.56968647e+02  1.12464439e+02  2.60000000e-02]"
33.0,148,7,994.3,497.3,1025.7,477.7,eye,eye,"[ 1.92651333e-01 -4.32309799e-01  2.54844499e+00  1.53741748e-01  2.82856358e-01  1.44680599e+00  4.88623288e+03 -3.02481099e+02  1.97103080e+03  2.02933002e+03  1.46329811e+02  8.22237769e+02  1.21972568e+02  3.70151320e+01  2.30000000e-02]"
33.0,148,8,1020.1,481.6,969.9,466.1,eye,out,"[ 9.03345214e+00 -4.80443942e+00  9.60157316e+00  2.48134549e+00  1.18632685e+00  2.80690540e+00  5.06883385e+04 -6.70814642e+02  6.95896856e+03  1.79384849e+04  1.27490070e+02  2.92580533e+03 -1.07158854e+02  5.25384621e+01  5.10000000e-02]"
33.0,148,9,969.8,462.9,879.9,454.5,out,out,"[ 1.26520348e+01 -7.98313757e+00  1.42256640e+01  4.37820604e+00  2.09837072e+00  4.56622690e+00  4.58693005e+04 -7.24398144e+02  8.99725827e+03  1.62433876e+04  1.38701445e+02  3.92473263e+03 -9.53380558e+01  9.02915832e+01  4.40000000e-02]"
33.0,148,10,878.9,453.7,891.5,464.3,out,out,"[ 1.76558501e+01 -1.49619498e+01  2.03031074e+01  8.01642879e+00  4.42341401e+00  7.63562637e+00  4.65500970e+04 -7.30591333e+02  8.06875422e+03  1.64031372e+04  1.40927164e+02  3.63453378e+03  4.99271099e+01  1.64657220e+01  1.60000000e-02]"
33.0,148,11,890.5,474.3,995.3,470.4,eye,out,"[ 2.13510383e-01 -2.10879539e-01  7.69079335e-01  1.50429078e-01  1.94892718e-01  6.20942350e-01  1.75611480e+04 -3.00660013e+02  1.28434567e+03  6.26724846e+03  2.21272629e+02  4.71061512e+02  9.21312068e+01  1.04872542e+02  3.60000000e-02]"
33.0,148,12,987.2,476.9,1007.0,476.7,eye,eye,"[ 1.88826867e-01 -5.79335154e-02  4.07882101e-01  1.65080831e-01  1.25760395e-01  3.37802807e-01  1.00434484e+04  1.12782360e+02  1.99035286e+02  5.89018574e+03  1.92818395e+02  1.22170264e+02  9.05787256e+01  1.98010101e+01  8.00000000e-03]"
33.0,148,13,1016.3,478.6,923.4,465.3,eye,out,"[ 2.29547150e+00  1.55584195e-01  3.46202106e-01  4.98875685e-01  2.10799569e-01  2.81709106e-01  4.27952561e+03  2.32399664e+02  9.52368390e+02  1.44648241e+03  1.20219416e+02  3.19944281e+02 -9.81473705e+01  9.38472163e+01  4.20000000e-02]"
33.0,148,14,923.8,470.4,884.8,475.7,out,eye,"[ 3.11196275e+00 -5.03599862e-01  2.76347596e-01  6.97881910e-01  2.18036464e-01  1.80315349e-01  2.23960289e+03  1.34255198e+01  1.60858383e+02  1.08640089e+03  9.15090266e+01  8.02359930e+01 -8.22610593e+01  3.93584807e+01  1.60000000e-02]"
33.0,148,15,883.5,487.7,920.7,471.1,eye,out,"[ 2.14955859e-01 -3.94336842e-01  2.03010477e+00  1.69148164e-01  2.61938014e-01  1.20920754e+00  7.60031621e+03 -3.58566732e+02  1.44806224e+03  3.14595708e+03  1.64047954e+02  5.93469073e+02  1.14048176e+02  4.07357337e+01  2.40000000e-02]"
33.0,148,16,925.5,465.0,989.4,468.6,out,out,"[ 1.56369929e+01 -1.93843699e+01  3.40304850e+01  4.13838953e+00  4.01388046e+00  1.05183090e+01  4.96627845e+04 -9.08512513e+02  1.42028261e+04  1.73568111e+04  1.75183471e+02  6.02970596e+03  8.67754774e+01  6.40013281e+01  3.00000000e-02]"
33.0,148,17,987.2,473.9,1023.2,486.3,eye,eye,"[ 2.55568963e-01 -1.12666016e-01  1.99939615e-01  2.10978668e-01  1.29750794e-01  1.85038011e-01  6.43853305e+03  2.00082771e+02  5.52710015e+02  2.71433133e+03  1.71766930e+02  2.41039445e+02  7.09940158e+01  3.80757140e+01  2.20000000e-02]"
33.0,148,18,1024.3,483.9,1001.6,477.8,eye,eye,"[ 2.27982783e+00  3.33605562e-01  6.13299711e-01  4.62767457e-01  2.45235944e-01  4.60985836e-01  8.77128754e+02  7.71348133e+01  3.82576642e+02  5.12333797e+02  7.04634257e+01  2.22646141e+02 -1.05041329e+02  2.35053185e+01  1.00000000e-02]"
33.0,149,0,954.2,488.7,941.6,489.5,eye,eye,"[ 2.17220598e+01  2.19852313e+00  1.18262818e+00  1.62859627e+01  1.53675226e+00  8.64212212e-01  4.77798251e+04  8.60920331e+02  1.31657953e+04  1.65971489e+04  1.62934158e+02  5.26543474e+03 -8.63670493e+01  1.26253713e+01  1.00000000e-02]"
33.0,149,1,951.5,483.4,1021.8,478.7,eye,eye,"[ 1.48537725e-01 -1.25847226e-01  6.14247349e-01  1.12827774e-01  1.51792887e-01  4.66266554e-01  1.39438344e+04 -2.23680421e+02  4.45406482e+02  5.62463424e+03  1.83966673e+02  1.89079737e+02  9.38248935e+01  7.04569372e+01  2.30000000e-02]"
33.0,149,2,1020.4,487.0,1019.1,475.3,eye,eye,"[ 1.35644659e+01 -2.50260503e-01  2.20736684e+00  5.66996365e+00  7.47989765e-01  1.27122708e+00  4.93573386e+04  7.10942363e+02  7.67969087e+03  1.77325921e+04  1.37639491e+02  3.48799598e+03 -1.73659808e+02  1.17720007e+01  2.00000000e-02]"
33.0,149,3,1021.0,479.8,993.4,476.2,eye,eye,"[ 1.73814999e+01 -1.63765519e+00  3.33245409e+00  1.04000403e+01  1.04140774e+00  1.78920912e+00  4.69825968e+04  2.72802514e+02  1.37552210e+03  1.65931811e+04  5.98883958e+01  7.63663456e+02 -9.74314080e+01  2.78337924e+01  1.70000000e-02]"
33.0,149,4,991.8,477.9,1018.3,476.8,eye,eye,"[ 9.89143651e+00 -2.60917857e+00  4.60280531e+00  3.85467631e+00  1.09387514e+00  2.02763183e+00  5.12196297e+04 -4.00564373e+02  1.47913241e+03  1.81240271e+04  7.83453489e+01  7.53967508e+02  9.23769508e+01  2.65228204e+01  2.40000000e-02]"
33.0,149,5,1009.1,477.4,922.3,473.5,eye,eye,"[ 3.18609204e+00  3.11654533e-02  2.09419950e-01  6.77906353e-01  1.83802124e-01  1.77564586e-01  4.50502935e+03 -6.73801768e+01  3.93451171e+02  1.74633387e+03  1.26021306e+02  1.54821129e+02 -9.25726193e+01  8.68875710e+01  2.90000000e-02]"
33.0,149,6,913.9,475.9,889.7,465.9,eye,out,"[ 1.67154874e+01 -1.29585235e+00  3.60470511e+00  9.64874055e+00  9.96720598e-01  1.76522333e+00  4.86639338e+04  5.65858404e+02  5.03976610e+03  1.71254407e+04  1.07883901e+02  2.38334147e+03 -1.12451546e+02  2.61847284e+01  1.50000000e-02]"
33.0,149,7,894.3,472.3,902.4,468.2,eye,out,"[ 1.85586480e+01 -9.87178944e-01  2.88126072e+00  1.16767839e+01  1.21588773e+00  1.79827392e+00  4.85857237e+04  6.90560772e+02  7.68429885e+03  1.78963545e+04  1.37073078e+02  3.50106591e+03  1.16847294e+02  9.07854614e+00  1.10000000e-02]"
33.0,149,8,902.8,475.4,917.2,473.7,eye,eye,"[ 1.62423584e+01 -4.10717280e-01  2.01133425e+00  8.68514408e+00  1.07936074e+00  1.50564106e+00  5.19103861e+04  7.87967891e+02  1.00836951e+04  1.85415196e+04  1.51133426e+02  4.34255804e+03  9.67329213e+01  1.45000000e+01  1.30000000e-02]"
33.0,149,9,920.2,482.4,995.5,475.5,eye,eye,"[ 4.91366151e+00 -1.44589770e+00  3.58210532e+00  1.56218819e+00  9.00762642e-01  1.43858910e+00  4.80056826e+04  7.56198892e+02  9.25489894e+03  1.72334116e+04  1.48857721e+02  4.06525269e+03  9.52355897e+01  7.56154746e+01  3.10000000e-02]"
33.0,149,10,1012.6,492.3,1004.8,486.8,eye,eye,"[ 2.13900107e+01  7.94060526e-01  1.46108977e+00  1.71348589e+01  1.17300565e+00  1.15421298e+00  4.87307470e+04  7.39366159e+02  8.78026987e+03  1.76184734e+04  1.43929614e+02  3.92013698e+03 -1.25188743e+02  9.54410813e+00  1.00000000e-02]"
33.0,149,11,1008.0,488.5,1001.6,480.7,eye,eye,"[ 2.24893818e+01 -5.10818321e-02  2.54052274e+00  1.88519391e+01  1.05625387e+00  1.74877536e+00  4.79863744e+04  6.50816035e+02  6.59878702e+03  1.78240939e+04  1.29805538e+02  2.86857232e+03 -1.40630683e+02  1.00895986e+01  1.00000000e-02]"
33.0,149,12,999.5,476.2,1008.5,476.8,eye,eye,"[ 2.36279672e+01 -2.30988001e+00  3.49412989e+00  1.93129142e+01  1.70455804e+00  2.22410405e+00  4.85987818e+04  4.42575512e+01  1.05957247e+03  1.76719360e+04  3.43676852e+01  6.23553010e+02  8.61859252e+01  9.01997783e+00  9.00000000e-03]"
33.0,149,13,997.5,481.3,1013.4,475.3,eye,eye,"[ 1.59202154e+01 -1.74580145e+00  4.12373464e+00  9.06007635e+00  1.07304101e+00  2.02504582e+00  5.25398355e+04  3.52945514e+02  1.44891169e+03  1.86742594e+04  7.42021285e+01  7.60034201e+02  1.10674425e+02  1.69944108e+01  1.50000000e-02]"
33.0,150,0,942.1,493.3,949.9,487.3,eye,eye,"[1.94753417e+01 3.98219206e+00 2.29013105e+00 1.06575149e+01 1.71418705e+00 1.29564677e+00 4.89039602e+04 9.25459633e+02 1.62703549e+04 1.68813229e+04 1.73064499e+02 6.94079291e+03 1.27568592e+02 9.84073168e+00 1.00000000e-02]"
33.0,150,1,951.6,485.2,940.1,485.6,eye,eye,"[ 2.15873166e+01  3.21868254e+00  1.56848721e+00  1.53144430e+01  1.78519490e+00  9.65110559e-01  4.80663133e+04  8.93079177e+02  1.42748738e+04  1.66990761e+04  1.66972863e+02  5.69346486e+03 -8.80079064e+01  1.15069544e+01  1.00000000e-02]"
33.0,150,2,938.1,494.2,966.7,489.1,eye,eye,"[8.84271073e+00 1.27909837e+00 1.26381741e+00 2.68557239e+00 7.21776275e-01 8.69805633e-01 4.63126870e+04 9.04404810e+02 1.63370341e+04 1.64906557e+04 1.80479946e+02 6.65344001e+03 1.00110804e+02 2.90511618e+01 2.10000000e-02]"
33.0,150,3,965.2,495.0,980.6,494.7,eye,eye,"[2.02911422e+01 3.32673203e+00 1.76059015e+00 1.23441060e+01 1.67628776e+00 1.06274002e+00 4.83023571e+04 9.05048037e+02 1.56882784e+04 1.68764366e+04 1.75754744e+02 6.29212701e+03 9.11160104e+01 1.54029218e+01 1.00000000e-02]"
33.0,150,4,1004.9,495.2,992.1,493.0,eye,eye,"[ 2.06172887e+01  1.51332362e+00  1.02500685e+00  1.58401923e+01  1.25339490e+00  7.85269624e-01  4.47287659e+04  7.71593966e+02  1.00645452e+04  1.62339394e+04  1.50047050e+02  4.19876551e+03 -9.97524249e+01  1.29876865e+01  1.10000000e-02]"
33.0,150,5,996.2,489.7,874.5,479.4,eye,eye,"[ 3.69058018e+00  1.33377466e-01  3.53005176e-01  7.15619567e-01  2.74660284e-01  2.87171695e-01  5.43147637e+03  2.37693870e+02  1.23487200e+03  1.94944219e+03  1.29804796e+02  4.39251016e+02 -9.48376622e+01  1.22135089e+02  3.60000000e-02]"
33.0,150,6,878.8,477.7,898.1,476.5,eye,eye,"[ 2.48220143e-01 -8.10802252e-02  6.06658402e-01  2.19194449e-01  1.75232430e-01  4.71555992e-01  1.32472918e+04  1.94211540e+01  2.00324961e+02  7.83646428e+03  2.08341093e+02  1.34936588e+02  9.35578519e+01  1.93372697e+01  7.00000000e-03]"
33.0,150,7,904.8,480.2,971.1,487.5,eye,eye,"[ 4.89086725e+00 -2.94046278e+00  5.19328507e+00  1.40388663e+00  1.42155415e+00  2.33306500e+00  5.11657424e+04  7.24091179e+02  8.20550565e+03  1.81043504e+04  1.35669260e+02  3.54161057e+03  8.37167246e+01  6.67006747e+01  3.50000000e-02]"
33.0,150,8,970.1,489.6,1002.2,485.4,eye,eye,"[ 1.18266603e+01 -3.85107327e-01  2.04837819e+00  5.02781482e+00  8.49847173e-01  1.26438773e+00  5.00089042e+04  7.74241936e+02  9.49811914e+03  1.80113094e+04  1.49282944e+02  4.00316259e+03  9.74542988e+01  3.23736004e+01  1.80000000e-02]"
33.0,150,9,1005.8,489.3,1022.1,488.0,eye,eye,"[ 1.83094566e+01 -5.98154578e-01  1.96352729e+00  1.13568050e+01  1.03354504e+00  1.39785835e+00  4.94093668e+04  6.99440539e+02  7.14702964e+03  1.72926446e+04  1.31479452e+02  3.21004390e+03  9.45599501e+01  1.63517583e+01  1.30000000e-02]"
33.0,150,10,1023.8,486.1,1008.3,488.1,eye,eye,"[ 1.96083808e+01  1.01375929e-01  8.16886286e-01  1.42981039e+01  8.87401230e-01  6.68448311e-01  5.02602010e+04  7.42130163e+02  8.38281548e+03  1.76639924e+04  1.38928710e+02  3.59507874e+03 -8.26476206e+01  1.56284996e+01  1.30000000e-02]"
33.0,150,11,1002.7,492.6,1010.0,513.3,eye,eye,"[ 9.13408985e+00 -9.52053249e-01  1.04704311e+00  2.75335033e+00  6.38672887e-01  7.46209626e-01  4.98133012e+04  7.63506668e+02  9.00013925e+03  1.76120591e+04  1.45073766e+02  3.73716667e+03  1.94255552e+01  2.19494875e+01  2.90000000e-02]"
33.0,150,12,1016.0,505.5,1016.8,488.9,eye,eye,"[1.82864973e+01 2.41701684e-01 3.06765489e+00 1.19594448e+01 1.02111499e+00 1.66432024e+00 4.87710207e+04 7.12377181e+02 8.16474053e+03 1.82387272e+04 1.43720320e+02 3.54752546e+03 1.77240892e+02 1.66192659e+01 1.20000000e-02]"
33.0,150,13,1019.1,509.9,999.4,572.3,eye,mouth_nose,"[ 2.98465016e+00 -2.61187423e+00  2.91603785e+00  6.06275223e-01  5.83705333e-01  1.16028533e+00  1.04817008e+03 -5.65624242e+01  1.47050351e+04  5.46294356e+02  8.20107652e+01  6.99658403e+03 -1.75211739e+01  6.54358464e+01  1.40000000e-02]"
33.0,150,14,1004.5,581.9,986.1,532.6,mouth_nose,eye,"[ 4.15572877e+00  8.88807457e-01  1.44320100e+00  1.08206288e+00  4.51277312e-01  8.10326164e-01  4.50476839e+04  8.93229632e+02  1.67315902e+04  1.66546493e+04  1.83301239e+02  6.79990889e+03 -1.59533161e+02  5.26217636e+01  4.40000000e-02]"
33.0,150,15,987.6,533.0,1009.4,492.9,eye,eye,"[ 1.30874584e-01 -2.88398487e-01  4.62290824e+00  1.15282513e-01  2.88547051e-01  2.06237275e+00  2.50875566e+03 -1.76486640e+02  2.74480734e+03  1.15163441e+03  1.19043863e+02  1.24043195e+03  1.51469688e+02  4.56426336e+01  1.90000000e-02]"
33.0,150,16,1017.2,499.1,1027.7,493.0,eye,eye,"[ 1.78032162e+01 -2.38538425e+00  4.59828703e+00  1.15926188e+01  1.38660154e+00  2.27103210e+00  5.14894089e+04 -1.71799318e+02  1.53202262e+03  1.82645610e+04  5.06724723e+01  8.32420983e+02  1.20154548e+02  1.21433109e+01  1.30000000e-02]"
33.0,150,17,1033.5,493.5,1024.0,487.5,eye,eye,"[ 1.82987269e+01 -1.69632058e+01  2.93928364e+01  7.73153506e+00  4.81585494e+00  1.02611583e+01  4.83445056e+04 -8.32432802e+02  1.15687503e+04  1.71937940e+04  1.59109156e+02  4.91633839e+03 -1.22275644e+02  1.12361025e+01  2.40000000e-02]"
33.0,151,0,959.6,505.0,973.9,484.3,eye,eye,"[ 1.16269394e+01 -2.11055599e+00  6.12275264e+00  4.76817474e+00  1.06058772e+00  2.15042228e+00  4.82391246e+04  4.76349015e+02  3.68978220e+03  1.72720786e+04  9.64078252e+01  1.68530404e+03  1.45362459e+02  2.51590938e+01  1.90000000e-02]"
33.0,151,1,956.2,506.4,995.2,493.5,eye,eye,"[ 1.03553185e+01 -6.85219012e-01  3.32002346e+00  3.51487872e+00  8.92590504e-01  1.57847176e+00  4.92306634e+04  7.66663888e+02  9.60847486e+03  1.73385217e+04  1.46897339e+02  4.15615113e+03  1.08302626e+02  4.10780964e+01  1.90000000e-02]"
33.0,151,2,987.8,502.8,1004.6,485.3,eye,eye,"[1.43870447e+01 1.65820407e+00 1.69515122e+00 6.76649277e+00 9.92822496e-01 1.09835760e+00 4.81572301e+04 8.39188224e+02 1.23678258e+04 1.76632327e+04 1.67611741e+02 5.13431970e+03 1.36169139e+02 2.42588128e+01 1.50000000e-02]"
33.0,151,3,1010.1,486.5,918.8,466.7,eye,out,"[ 2.46660872e+00  3.33399769e-01  4.53101389e-01  3.93461529e-01  1.91648457e-01  3.27461985e-01  1.69826721e+03 -7.48186842e+01  6.08247559e+02  5.93167847e+02  8.42670134e+01  2.16301025e+02 -1.02236112e+02  9.34223207e+01  3.70000000e-02]"
33.0,151,4,919.3,470.5,895.1,475.7,out,eye,"[ 2.93678641e+00 -6.45003377e-01  4.78285051e-01  8.22135505e-01  3.69066431e-01  3.37624951e-01  2.83912893e+03 -1.21798315e+02  4.39630328e+02  1.56808346e+03  1.25467765e+02  2.41213971e+02 -7.78729090e+01  2.47523736e+01  1.10000000e-02]"
33.0,151,5,892.8,471.7,996.9,474.5,out,eye,"[ 2.32733629e-01 -1.79485541e-01  5.68614122e-01  1.75295802e-01  1.85644760e-01  4.70719932e-01  1.83853260e+04 -2.14306804e+01  1.14034486e+03  6.89768806e+03  2.31907107e+02  4.45694367e+02  8.84592746e+01  1.04137649e+02  3.00000000e-02]"
33.0,151,6,997.6,482.7,1010.6,483.2,eye,eye,"[ 1.13133087e+01 -1.74787662e+00  3.26918596e+00  4.48357477e+00  8.39173725e-01  1.52444029e+00  5.04697116e+04  2.29137362e+02  7.97594702e+02  1.82835467e+04  5.39894883e+01  4.36283004e+02  8.77974018e+01  1.30096118e+01  2.20000000e-02]"
33.0,151,7,1003.6,489.4,868.1,464.6,eye,out,"[ 4.55908691e+00  5.95782843e-01  5.81318040e-01  7.33316368e-01  3.46946222e-01  4.32258610e-01  1.73904876e+03  4.46365207e+01  1.52002190e+03  7.31799891e+02  7.51377008e+01  5.88699389e+02 -1.00371811e+02  1.37750826e+02  3.00000000e-02]"
33.0,151,8,866.8,477.7,881.6,482.3,eye,eye,"[ 1.47150735e+01 -2.57100655e+00  3.44155865e+00  6.87671900e+00  1.29668051e+00  1.92212759e+00  4.81842557e+04  4.36791091e+02  1.96540353e+03  1.84583361e+04  9.28114394e+01  1.02151779e+03  7.27341905e+01  1.54983870e+01  1.30000000e-02]"
33.0,151,9,893.0,479.1,987.1,507.5,eye,eye,"[ 2.07715423e-01 -8.15972065e-02  2.26560312e-01  1.74686207e-01  1.20412046e-01  2.05123990e-01  1.95675889e+04  5.63412144e+02  2.26060859e+03  7.60817021e+03  2.47787136e+02  9.08437371e+02  7.32058398e+01  9.82922683e+01  2.50000000e-02]"
33.0,151,10,988.0,509.7,1010.9,490.3,eye,eye,"[ 8.81478082e+00 -1.47081734e+00  4.52873189e+00  2.70240602e+00  8.29627025e-01  1.68024342e+00  4.94877278e+04  6.82029716e+02  7.92034158e+03  1.80941785e+04  1.33713997e+02  3.44210790e+03  1.30269989e+02  3.00128306e+01  2.60000000e-02]"
33.0,151,11,1007.0,501.6,963.7,589.6,eye,mouth_nose,"[ 3.13019638e+00 -3.22114690e+00  3.71733247e+00  5.76900097e-01  5.36873067e-01  1.02851359e+00  2.25769720e+03 -2.12006000e+02  5.78715392e+03  7.65153011e+02  1.01693968e+02  1.87598613e+03 -2.61992828e+01  9.80759400e+01  4.60000000e-02]"
33.0,151,12,961.7,591.9,953.5,596.0,mouth_nose,mouth_nose,"[ 7.26184838e+00  7.86531976e-01  1.02937536e+00  2.06055482e+00  6.71807411e-01  8.05559566e-01  4.80400390e+04  9.79555232e+02  2.05457103e+04  1.67018536e+04  1.94142445e+02  7.86801542e+03 -6.34349488e+01  9.16787871e+00  2.20000000e-02]"
33.0,151,13,953.5,597.0,978.1,595.1,mouth_nose,mouth_nose,"[3.93686320e+00 8.17194643e-01 1.45190194e+00 1.24168072e+00 5.49484838e-01 1.03041071e+00 4.51547284e+04 9.71406603e+02 2.15112653e+04 1.52815735e+04 1.84326585e+02 8.70037572e+03 9.44165157e+01 2.46732649e+01 2.60000000e-02]"
33.0,151,14,974.9,594.3,1001.5,505.9,mouth_nose,eye,"[ 1.27039345e-01 -2.03415668e-01  6.65293332e+00  1.13576028e-01  3.35883361e-01  2.67796161e+00  3.96341167e+03 -1.93187350e+02  1.00295713e+04  1.56229966e+03  1.36718132e+02  4.02493618e+03  1.63253198e+02  9.23153292e+01  2.70000000e-02]"
