Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
20.0,143,19,905.8,495.3,942.2,335.6,eye,out,"[ 8.74264621e-02 -4.88764698e-02  6.72170224e+00  7.41517927e-02  2.51092104e-01  2.40133959e+00  1.76926251e+04  4.70146817e+02  7.07473942e+03  5.55025124e+03  1.91798064e+02  2.30301170e+03  1.67160073e+02  1.63795757e+02  6.30000000e-02]"
20.0,143,20,939.1,332.3,937.5,274.9,out,out,"[ 1.27032663e-01  1.54227967e-02  4.63424316e+00  1.10618332e-01  2.06472553e-01  2.01073966e+00  1.78518326e+03  1.72004553e+02  4.60975151e+03  5.97127039e+02  9.61645129e+01  1.56180805e+03 -1.78403319e+02  5.74222953e+01  4.30000000e-02]"
20.0,144,0,880.5,526.9,880.9,491.0,eye,eye,"[ 1.00963011e+03 -1.04798453e-01  2.95338349e+00  1.89859543e+02  1.42824108e+00  2.30350750e+00  1.57778907e+04 -1.62176087e+00  9.41732488e+02  6.38612096e+03  7.53889876e+00  5.47151093e+02  1.79361633e+02  3.59022283e+01  9.10000000e-02]"
20.0,144,1,875.4,502.2,878.0,513.9,eye,eye,"[ 3.28819858e+01 -2.47822680e+01  2.78690543e+01  1.92890943e+01  8.80810878e+00  9.70196249e+00  4.32738505e+04 -8.45674565e+02  1.37072475e+04  1.56348542e+04  1.67440080e+02  5.57266975e+03  1.25288077e+01  1.19854078e+01  1.00000000e-02]"
20.0,144,2,864.7,521.1,798.3,491.5,eye,out,"[ 5.37092894e+00  1.87374342e+00  1.68448697e+00  1.13511582e+00  4.18432255e-01  7.30599654e-01  3.67474588e+03  8.79816138e+01  8.90404402e+02  1.91166290e+03  1.09628764e+02  4.72794584e+02 -1.14026507e+02  7.26988308e+01  1.30000000e-02]"
20.0,144,3,789.7,489.9,858.6,565.4,out,out,"[ 2.51929171e-01 -5.23027241e-02  2.12809779e-01  2.07315748e-01  1.16479895e-01  1.83948519e-01  2.20844635e+04  7.02561146e+02  1.31402381e+04  8.50141609e+03  2.51756407e+02  5.35988108e+03  4.23830392e+01  1.02212817e+02  2.30000000e-02]"
20.0,144,4,865.7,566.4,796.3,501.0,out,out,"[ 3.63261593e+00  2.42901675e+00  3.86869224e+00  6.81894648e-01  4.86910855e-01  1.34206183e+00  1.96006372e+03  1.19933476e+02  3.24590720e+03  9.69675101e+02  9.36341009e+01  1.53399043e+03 -1.33300327e+02  9.53599497e+01  1.70000000e-02]"
20.0,144,5,797.5,494.5,909.1,496.0,out,eye,"[ 3.81206889e-01 -2.75181859e-01  5.59390289e-01  2.32402641e-01  2.25420333e-01  4.33012584e-01  4.42013379e+04  4.02053105e+02  1.80122678e+02  1.73590476e+04  2.16306089e+02  9.51661652e+01  8.92299418e+01  1.11610080e+02  1.30000000e-02]"
20.0,144,6,928.8,491.6,945.9,492.4,eye,eye,"[ 1.14917323e-01 -3.12315997e-02  1.32115639e-01  9.93588581e-02  6.18149637e-02  1.09225562e-01  3.68540888e+03  1.72099997e+02  7.52827502e+01  1.51472086e+03  9.05272552e+01  2.94836881e+01  8.73214487e+01  1.71187032e+01  2.30000000e-02]"
20.0,144,7,938.7,501.0,833.7,498.9,eye,eye,"[ 7.42668428e+00  6.77280031e-02  1.49758967e-01  1.85694507e+00  2.88968725e-01  1.25399551e-01  4.30113554e+03 -1.91022672e+01  1.67065249e+02  2.08109722e+03  7.13345928e+01  8.99851832e+01 -9.11457628e+01  1.05020998e+02  1.60000000e-02]"
20.0,144,8,813.9,504.1,869.4,562.6,out,out,"[ 1.80379183e-01 -3.24668776e-02  2.10891367e-01  1.55330712e-01  8.91066400e-02  1.77759506e-01  1.20792203e+04  5.38919837e+02  1.02902575e+04  4.99828435e+03  2.16301377e+02  4.35875610e+03  4.34925642e+01  8.06380803e+01  2.00000000e-02]"
20.0,144,9,863.2,575.6,777.6,518.9,out,out,"[ 2.15601783e+00  7.48490702e-01  1.38672346e+00  6.30290140e-01  3.31530346e-01  7.49683816e-01  7.34685055e+03  3.79733415e+02  3.31365139e+03  2.45403243e+03  1.44222183e+02  1.11862211e+03 -1.23519821e+02  1.02675460e+02  4.20000000e-02]"
20.0,144,10,781.5,522.2,924.6,501.7,out,eye,"[ 5.74882829e-01 -1.19446725e+00  2.99443668e+00  2.15008243e-01  2.79646520e-01  7.86117306e-01  1.98047834e+04 -3.77984635e+02  8.34391565e+02  6.83521198e+03  1.92140229e+02  2.83021775e+02  9.81525229e+01  1.44560921e+02  4.20000000e-02]"
20.0,144,11,922.2,506.4,977.0,508.4,eye,eye,"[ 1.83257960e-01 -6.00506716e-02  2.26269618e-01  1.52625307e-01  1.03988095e-01  1.82843382e-01  1.87372824e+04  4.74343607e+02  2.27921016e+02  7.70370086e+03  1.67751388e+02  9.55805662e+01  8.79098408e+01  5.48364842e+01  2.00000000e-02]"
20.0,144,12,969.9,505.5,900.9,308.7,eye,out,"[ 1.00019827e+00  1.74602803e+00  8.23319867e+00  3.13796308e-01  4.29490603e-01  2.68713778e+00  3.16069077e+03 -4.98340100e+01  1.10285701e+04  1.08660146e+03  1.21263009e+02  3.87670125e+03 -1.60678836e+02  2.08545535e+02  4.40000000e-02]"
20.0,144,13,904.9,306.1,872.1,527.8,out,eye,"[ 3.53305380e+00 -4.86393478e+00  7.14683001e+00  6.70379998e-01  6.53124515e-01  1.40041922e+00  2.18037882e+03 -1.27797234e+01  2.65664707e+04  7.17623795e+02  9.77336683e+01  8.74842548e+03 -8.41572923e+00  2.24113208e+02  5.70000000e-02]"
20.0,144,14,866.2,532.7,807.6,498.9,eye,out,"[ 2.90432304e+00  1.04250118e+00  1.55041841e+00  1.02645464e+00  3.72781631e-01  7.55685569e-01  1.40282378e+04  4.86183883e+02  1.60017974e+03  5.87283559e+03  1.96690027e+02  6.84467833e+02 -1.19975996e+02  6.76490946e+01  2.10000000e-02]"
20.0,144,15,806.3,502.0,910.5,501.6,out,eye,"[ 4.34346877e-01 -5.04138105e-01  1.19314896e+00  2.65415160e-01  2.89891887e-01  7.74936329e-01  4.12031735e+04  3.18665575e+02  5.20830085e+02  1.64610043e+04  2.51518551e+02  2.88551110e+02  9.02199443e+01  1.04200768e+02  1.30000000e-02]"
20.0,144,16,929.7,496.4,941.2,501.6,eye,eye,"[ 4.11904458e-01 -4.76057798e-02  3.65966991e-01  3.49823610e-01  1.31653264e-01  3.09378024e-01  9.72832299e+03  4.11311604e+02  2.03575201e+03  6.42034058e+03  2.50233099e+02  1.35620914e+03  6.56687581e+01  1.26210142e+01  5.00000000e-03]"
20.0,144,17,937.7,512.9,880.3,610.2,eye,mouth_nose,"[ 6.37480792e+00 -5.13516766e+00  4.73066593e+00  1.46275477e+00  1.06835386e+00  1.59989508e+00  1.10499406e+04 -4.34623754e+02  1.10981048e+04  4.15732937e+03  2.05253717e+02  4.18456020e+03 -3.05375471e+01  1.12969244e+02  3.00000000e-02]"
20.0,144,18,876.9,620.2,863.9,664.9,mouth_nose,out,"[ 1.20303545e+00 -6.07221257e-01  6.55605431e-01  4.23660521e-01  3.42640312e-01  4.70862638e-01  1.27662615e+03 -5.45158080e+01  8.06059359e+03  5.48847076e+02  9.41696482e+01  3.28525714e+03 -1.62158962e+01  4.65520139e+01  2.40000000e-02]"
20.0,144,19,871.5,666.0,1044.9,641.6,out,mouth_nose,"[ 5.13650890e-01 -1.34183859e+00  4.22008838e+00  2.08788047e-01  3.11594784e-01  8.82564107e-01  4.68956177e+04  1.16456827e+02  8.21470967e+02  1.74993316e+04  2.15666504e+02  3.90550735e+02  9.80097916e+01  1.75108309e+02  1.80000000e-02]"
20.0,144,20,1044.1,633.4,1054.6,625.2,mouth_nose,out,"[ 1.77830713e+01 -1.76285692e+01  2.67158347e+01  5.56199386e+00  4.06119536e+00  7.91922296e+00  4.86172283e+04 -8.29637823e+02  1.14516932e+04  1.71656194e+04  1.57754728e+02  4.75642190e+03  1.27988142e+02  1.33225373e+01  1.90000000e-02]"
20.0,144,21,1044.1,628.2,870.8,589.6,mouth_nose,out,"[ 4.89520754e+00  7.21713212e-01  6.41894957e-01  1.06701642e+00  3.59955897e-01  4.53845649e-01  1.61897205e+04  4.94521078e+02  2.52340281e+03  5.75861345e+03  1.73187192e+02  9.01461422e+02 -1.02556810e+02  1.77546754e+02  3.70000000e-02]"
20.0,144,22,873.8,602.4,870.1,653.9,mouth_nose,out,"[ 1.54838684e+00 -1.06132671e+00  1.27458105e+00  6.36505617e-01  5.31701639e-01  8.63505610e-01  2.54306870e+03  2.16096875e+01  1.47540786e+04  1.32033257e+03  1.27549114e+02  6.95520482e+03 -4.10933519e+00  5.16327416e+01  1.40000000e-02]"
20.0,144,23,873.3,671.9,696.9,623.9,mouth_nose,out,"[ 5.84373927e+00  1.17517283e+00  7.52392693e-01  1.48410500e+00  3.36742918e-01  3.56388549e-01  2.19718650e+04  4.29406837e+02  8.40175432e+02  8.20400981e+03  1.84763860e+02  3.04529142e+02 -1.05222133e+02  1.82814004e+02  3.60000000e-02]"
20.0,145,0,874.8,526.9,805.9,504.0,eye,out,"[ 5.28337250e+00  1.29082701e+00  1.15232220e+00  1.09382698e+00  4.27547131e-01  6.82137061e-01  2.61296869e+03  1.31324685e+02  1.13261846e+03  1.32526515e+03  9.61476542e+01  5.71210287e+02 -1.08385040e+02  7.26059226e+01  1.40000000e-02]"
20.0,145,1,803.7,495.9,950.1,486.4,out,eye,"[ 3.16818362e-01 -7.72704089e-01  2.52080919e+00  1.48951155e-01  2.32609443e-01  8.18037822e-01  4.62668128e+04  1.83393482e+01  3.81937650e+02  1.79757630e+04  2.20278441e+02  1.82553470e+02  9.37127584e+01  1.46707907e+02  1.80000000e-02]"
20.0,145,2,965.9,493.3,833.5,489.7,eye,eye,"[ 5.62048637e+00  1.88436143e-02  2.31317632e-01  1.52838484e+00  2.68811728e-01  1.91727232e-01  3.13184314e+04  2.29670984e+02  5.50612806e+02  1.17024974e+04  2.26772157e+02  2.22206001e+02 -9.15575075e+01  1.32448934e+02  2.80000000e-02]"
20.0,145,3,826.2,496.5,886.7,560.7,eye,mouth_nose,"[ 2.78988097e-01 -5.67928484e-02  2.49269520e-01  2.42551646e-01  1.22714247e-01  2.18768053e-01  2.55373624e+04  7.61736808e+02  1.56027027e+04  1.01831109e+04  2.84320690e+02  6.76640338e+03  4.33004635e+01  8.82150214e+01  1.90000000e-02]"
20.0,145,4,873.0,566.3,801.3,489.4,mouth_nose,out,"[ 1.96143917e+00  1.16048180e+00  2.62216386e+00  6.34803709e-01  3.94515355e-01  1.10520528e+00  7.81182328e+03  3.39847151e+02  4.89428537e+03  2.84847577e+03  1.73891772e+02  1.77996599e+03 -1.37004149e+02  1.05140382e+02  3.40000000e-02]"
20.0,145,5,787.0,502.1,868.8,566.0,out,out,"[ 1.85676787e+01 -2.18322076e+01  3.04395393e+01  4.31740935e+00  3.87711625e+00  8.30811461e+00  3.83654145e+04 -9.70184374e+02  3.12541583e+04  1.33114947e+04  1.98560625e+02  1.16527931e+04  5.20039862e+01  1.03800048e+02  4.70000000e-02]"
20.0,145,6,870.5,579.1,963.0,516.8,out,eye,"[ 2.44587628e-01 -8.53351046e-01  4.95000038e+00  1.51338891e-01  3.21270397e-01  1.25181597e+00  1.68797318e+04 -3.75756049e+02  1.81884802e+03  6.29979367e+03  2.06980770e+02  6.93332564e+02  1.23960799e+02  1.11523719e+02  3.20000000e-02]"
20.0,145,7,959.2,522.7,959.0,511.3,eye,eye,"[ 3.04677770e+01 -2.66427257e+01  4.54753574e+01  1.34226686e+01  7.89009169e+00  1.76454571e+01  4.20747386e+04 -9.50357537e+02  2.26862125e+04  1.44277333e+04  1.86472970e+02  8.68250569e+03 -1.78994914e+02  1.14017543e+01  1.90000000e-02]"
20.0,145,8,960.2,512.5,990.5,483.3,eye,eye,"[ 1.08446893e-01 -3.08417250e-01  3.64613579e+00  9.19122047e-02  2.08761099e-01  1.27494242e+00  5.15401774e+03 -1.16717877e+02  6.08086736e+02  2.32390233e+03  1.35101702e+02  2.90080927e+02  1.33940871e+02  4.20800428e+01  1.90000000e-02]"
20.0,145,9,978.0,482.2,778.6,473.3,eye,out,"[ 6.63567846e+00  1.98371955e-01  2.58284074e-01  1.49384919e+00  3.22909597e-01  2.09310713e-01  1.44879424e+04  3.72890318e+02  1.04010952e+03  5.24483568e+03  1.47274286e+02  3.78617785e+02 -9.25556380e+01  1.99598522e+02  3.60000000e-02]"
20.0,145,10,776.0,467.1,804.1,381.8,out,out,"[ 5.72635890e-02 -3.50556172e-02  1.07670388e+01  4.98510678e-02  2.94768203e-01  4.37747147e+00  3.30432019e+03 -1.30094840e+02  3.96232599e+03  1.47155235e+03  1.14903661e+02  1.82833456e+03  1.61766796e+02  8.98092423e+01  1.90000000e-02]"
20.0,145,11,806.6,368.5,883.8,277.6,out,out,"[ 2.15629250e-01 -7.48241531e-01  7.97339381e+00  1.77300376e-01  5.04779383e-01  3.72142346e+00  9.61472655e+03 -4.64140139e+02  9.45992740e+03  2.96715043e+03  1.59923113e+02  3.04529277e+03  1.39659257e+02  1.19258752e+02  5.70000000e-02]"
20.0,145,12,882.5,284.9,806.1,285.8,out,out,"[ 2.93607690e+00 -1.12253444e-01  2.73341929e-01  1.01230673e+00  2.05977167e-01  2.26986531e-01  1.78428616e+04 -1.30414156e+02  4.65352827e+02  6.58982133e+03  2.18380040e+02  1.75356972e+02 -8.93250809e+01  7.64053009e+01  3.20000000e-02]"
20.0,145,13,815.4,291.0,985.0,310.5,out,out,"[ 2.51756176e-01 -1.72971399e-01  4.51292489e-01  1.98231045e-01  1.88097863e-01  4.00160403e-01  3.80770186e+04  6.88659575e+02  1.07186105e+03  1.33742195e+04  2.43761002e+02  3.57843901e+02  8.34411373e+01  1.70717339e+02  4.10000000e-02]"
20.0,145,14,1000.6,315.3,1085.1,413.5,out,out,"[ 6.44616983e-01 -6.25259203e-01  1.20978361e+00  3.79062706e-01  4.18967713e-01  9.64170238e-01  2.53544936e+04  7.64630887e+02  1.51413209e+04  8.65509730e+03  2.42895312e+02  5.32144737e+03  4.07116263e+01  1.29551110e+02  3.90000000e-02]"
20.0,145,15,1082.3,425.5,1073.6,551.3,out,out,"[ 1.58280108e+00 -2.27054835e+00  3.82003245e+00  4.12002534e-01  5.01721935e-01  1.31572207e+00  2.72536702e+03  1.38283626e+02  2.27829564e+04  9.30009966e+02  1.13529907e+02  7.65799738e+03 -3.95612770e+00  1.26100476e+02  4.50000000e-02]"
20.0,146,0,872.0,525.2,868.8,514.6,eye,eye,"[ 1.47391607e+01 -1.58086951e+00  4.48746700e+00  8.50627495e+00  1.26024254e+00  2.01298196e+00  4.90147962e+04  6.54475425e+02  6.81665782e+03  1.78040857e+04  1.30010931e+02  3.06317317e+03 -1.63201628e+02  1.10724884e+01  1.10000000e-02]"
20.0,146,1,871.2,513.7,799.1,489.8,eye,out,"[ 5.62049946e+00  1.36840959e+00  1.22092647e+00  1.19888510e+00  4.53063322e-01  7.04646356e-01  3.74739910e+03  1.73644784e+02  1.26166892e+03  1.82962517e+03  1.13519234e+02  6.32168374e+02 -1.08339535e+02  7.59580147e+01  1.40000000e-02]"
20.0,146,2,798.6,489.3,948.6,489.7,out,eye,"[ 2.76842756e-01 -2.90428880e-01  7.59982657e-01  1.66448587e-01  1.88338182e-01  5.45048262e-01  3.37043337e+04  5.67445192e+02  9.97305857e+02  1.17145086e+04  2.36201807e+02  3.30244469e+02  8.98472116e+01  1.50000533e+02  4.30000000e-02]"
20.0,146,3,949.5,496.9,982.0,503.6,eye,eye,"[ 1.90154931e+01 -2.09314689e+01  3.32577253e+01  6.36152608e+00  4.93429142e+00  1.08198309e+01  4.81803508e+04 -9.10075614e+02  1.55990794e+04  1.66938433e+04  1.72572843e+02  6.64850208e+03  7.83514439e+01  3.31834296e+01  2.50000000e-02]"
20.0,146,4,974.1,505.0,800.7,488.3,eye,out,"[ 4.05008489e+00  2.26164188e-01  3.12643714e-01  8.83291993e-01  2.39727517e-01  2.58163554e-01  1.28482816e+04  3.54486042e+02  9.83160831e+02  4.38843875e+03  1.60024648e+02  3.02900168e+02 -9.55011390e+01  1.74202325e+02  5.10000000e-02]"
20.0,146,5,806.3,490.8,1032.8,816.2,out,out,"[ 1.58453585e+01 -1.43711339e+01  1.33723275e+01  4.07803942e+00  2.17767315e+00  2.04998865e+00  4.89517526e+04 -9.72488241e+02  3.78118293e+04  1.68634546e+04  1.89829390e+02  1.35634855e+04  3.48404789e+01  3.96468675e+02  2.80000000e-02]"
20.0,146,6,1023.5,814.8,793.5,500.6,out,out,"[ 1.94995576e+00  1.49762274e+00  3.33774889e+00  5.43728373e-01  3.78846124e-01  1.06318763e+00  3.98771584e+04  9.42215133e+02  3.50824952e+04  1.33269013e+04  2.36637074e+02  1.17249751e+04 -1.43795207e+02  3.89386235e+02  9.40000000e-02]"
20.0,146,7,792.4,514.0,882.4,601.6,out,mouth_nose,"[ 1.72763816e-01 -2.83079561e-02  1.68627585e-01  1.49282626e-01  8.06598815e-02  1.44328802e-01  2.10571340e+04  7.07888606e+02  1.27751029e+04  6.90071055e+03  2.15565313e+02  4.26692427e+03  4.57742202e+01  1.25593630e+02  4.50000000e-02]"
20.0,146,8,881.5,610.8,883.7,657.3,mouth_nose,mouth_nose,"[ 1.63967934e-01 -9.35697126e-02  3.47183163e-01  1.01577937e-01  1.23208176e-01  3.00145384e-01  4.77762660e+02  6.08935328e+01  1.09897793e+04  1.87659797e+02  6.13430370e+01  4.22517761e+03  2.70874817e+00  4.65520139e+01  3.00000000e-02]"
20.0,146,9,872.9,658.0,795.3,499.6,out,out,"[ 1.52093504e+00  1.76447811e+00  5.68503869e+00  4.34246129e-01  4.41399429e-01  1.73932123e+00  4.24781907e+03  2.70306661e+02  9.30030692e+03  1.49677427e+03  1.24734686e+02  3.46979991e+03 -1.53899813e+02  1.76386848e+02  3.60000000e-02]"
20.0,146,10,794.7,489.0,950.7,492.5,out,eye,"[ 2.10275905e-01 -1.36536222e-01  3.09658614e-01  1.26153093e-01  1.38156083e-01  2.54366814e-01  2.47738330e+04  2.00157176e+02  3.64556082e+02  8.29128933e+03  1.87928425e+02  1.10409050e+02  8.87147334e+01  1.56039258e+02  5.40000000e-02]"
20.0,146,11,949.6,507.0,819.9,504.5,eye,out,"[ 4.37755048e+00 -2.88939778e-02  2.43342757e-01  1.13977233e+00  2.70418691e-01  1.99497293e-01  1.92830264e+04  5.01408732e+02  1.32883198e+03  6.97162420e+03  1.97330738e+02  4.72412630e+02 -9.11042538e+01  1.29724092e+02  3.60000000e-02]"
20.0,146,12,814.9,499.4,806.5,287.1,out,out,"[ 1.17377687e-01  5.20484021e-01  1.15150170e+01  8.39721588e-02  3.21803234e-01  4.85046187e+00  1.38176203e+03  8.33843436e+01  1.56461609e+04  4.29736147e+02  8.21089204e+01  5.41889593e+03 -1.77734180e+02  2.12466115e+02  5.10000000e-02]"
20.0,146,13,809.6,282.8,1048.3,361.2,out,out,"[ 1.81634448e-01 -1.01329671e-01  2.95770235e-01  1.49454024e-01  1.30133975e-01  2.60691527e-01  4.25701849e+04  8.72148718e+02  4.55347753e+03  1.44866332e+04  2.38334290e+02  1.36598876e+03  7.18174539e+01  2.51245398e+02  5.70000000e-02]"
20.0,146,14,1052.2,365.0,1094.6,492.8,out,eye,"[ 1.33973609e+00 -1.66746110e+00  2.74427981e+00  5.50339284e-01  6.17568594e-01  1.44754647e+00  1.75632008e+04  6.48479646e+02  2.35545934e+04  6.02833906e+03  2.15366839e+02  7.97233003e+03  1.83542127e+01  1.34649916e+02  4.60000000e-02]"
20.0,146,15,1090.7,502.9,1077.6,566.0,eye,out,"[ 2.17762814e+00 -2.33647663e+00  3.27795806e+00  6.55884767e-01  7.08760768e-01  1.58641411e+00  5.16358649e+03 -3.38430921e+02  1.62500912e+04  2.09966579e+03  1.50292027e+02  6.42853529e+03 -1.17283969e+01  6.44454808e+01  2.40000000e-02]"
20.0,146,16,1073.5,565.9,1072.0,614.3,out,out,"[ 6.55704936e-01 -6.59209258e-01  1.13447634e+00  2.71739955e-01  3.19927530e-01  7.49528602e-01  1.27838423e+03  7.90392842e+01  1.07026290e+04  5.15313440e+02  9.40250598e+01  4.05924005e+03 -1.77512746e+00  4.84232382e+01  2.70000000e-02]"
20.0,146,17,1065.7,615.6,922.3,502.0,out,eye,"[ 2.60185047e+00  1.33136728e+00  2.41701601e+00  5.75751847e-01  3.89507320e-01  1.14114616e+00  8.40867153e+03  4.21057145e+02  1.02745476e+04  2.75490764e+03  1.50726050e+02  3.39322060e+03 -1.28385902e+02  1.82944035e+02  4.70000000e-02]"
20.0,146,18,919.7,496.1,970.9,505.8,eye,eye,"[ 2.17624250e-01 -6.92767247e-02  2.98189156e-01  1.88724579e-01  1.23700503e-01  2.51956053e-01  1.32275531e+04  4.63647311e+02  1.49565279e+03  5.48671961e+03  2.15463225e+02  6.42428684e+02  7.92722778e+01  5.21107475e+01  2.10000000e-02]"
20.0,146,19,960.2,512.0,842.6,498.0,eye,eye,"[ 8.46081983e+00  7.61381233e-01  4.98841006e-01  2.26249711e+00  4.44073216e-01  3.72030023e-01  7.62473634e+03  7.70230618e+01  6.20500118e+02  3.55073077e+03  1.05625324e+02  3.19601070e+02 -9.67889746e+01  1.18430402e+02  1.50000000e-02]"
20.0,147,0,891.7,532.0,907.1,527.3,eye,eye,"[ 1.86348587e+01 -2.02065223e+01  3.17886442e+01  4.70271881e+00  3.98625999e+00  8.42525433e+00  5.04646886e+04 -9.25596558e+02  1.42959242e+04  1.71906992e+04  1.76935200e+02  5.91473497e+03  1.06971917e+02  1.61012422e+01  2.60000000e-02]"
20.0,147,1,877.3,516.5,820.4,496.1,eye,out,"[ 3.38999572e+00  8.47980603e-01  8.80284511e-01  9.08581990e-01  2.63970610e-01  4.44495303e-01  7.73634648e+03 -3.90400402e+01  4.58304047e+02  3.44783208e+03  1.66434473e+02  2.23766909e+02 -1.09723961e+02  6.04464226e+01  1.80000000e-02]"
20.0,147,2,816.6,497.2,888.3,558.5,out,mouth_nose,"[ 2.10440560e-01 -4.89879892e-02  1.57807760e-01  1.78784379e-01  9.28223929e-02  1.35792555e-01  1.47639034e+04  5.71943509e+02  5.15132005e+03  5.34952916e+03  2.01045095e+02  1.77064143e+03  4.94711732e+01  9.43322850e+01  3.70000000e-02]"
20.0,147,3,884.9,560.2,892.6,580.6,mouth_nose,mouth_nose,"[ 2.81783576e+01 -2.51252968e+01  2.94753128e+01  1.00999418e+01  6.18695931e+00  9.82399683e+00  4.53494395e+04 -9.47577327e+02  1.94252422e+04  1.61521042e+04  1.87474629e+02  8.03928480e+03  2.06790633e+01  2.18048160e+01  1.50000000e-02]"
20.0,147,4,889.8,589.1,883.1,596.0,mouth_nose,mouth_nose,"[ 3.56598497e+01 -2.61405411e+01  3.05398072e+01  2.00836824e+01  9.10542928e+00  1.11873539e+01  4.29754268e+04 -9.29586902e+02  2.02655743e+04  1.52556429e+04  1.87704762e+02  7.87308307e+03 -4.41574757e+01  9.61769203e+00  9.00000000e-03]"
20.0,147,5,886.2,599.9,901.6,586.1,mouth_nose,mouth_nose,"[ 1.55455861e+03 -2.34286416e-01  3.03122032e+00  1.89118604e+02  1.39214535e+00  2.44544300e+00  1.63133406e+04  1.53918387e-01  9.20183724e+02  6.42191065e+03  7.43349714e+00  5.55371703e+02  1.31863642e+02  2.06784912e+01  1.12000000e-01]"
20.0,147,6,906.2,607.4,882.7,555.2,mouth_nose,mouth_nose,"[ 1.82714861e+01 -1.60774304e+01  2.68054288e+01  6.34784923e+00  4.48650078e+00  7.49258440e+00  4.92537129e+04 -9.29263588e+02  1.64652713e+04  1.64656187e+04  1.74945645e+02  6.44853984e+03 -1.55763128e+02  5.72458732e+01  2.20000000e-02]"
20.0,147,7,878.0,541.7,860.1,529.8,eye,eye,"[ 9.43093499e-01  8.54141824e-02  8.36110276e-01  4.06861175e-01  3.25540174e-01  6.43719883e-01  1.35032846e+03  1.67005563e+02  2.26338905e+03  5.87616710e+02  9.12665911e+01  9.70417139e+02 -1.23616138e+02  2.14946505e+01  2.10000000e-02]"
20.0,147,8,865.6,532.2,899.9,584.4,eye,mouth_nose,"[ 4.89909978e-01 -1.41047735e-01  2.65545360e-01  3.88751676e-01  1.94987464e-01  2.34274538e-01  1.77779349e+04  5.92321093e+02  6.08171563e+03  6.63114838e+03  2.32497489e+02  2.23708677e+03  3.33084405e+01  6.24606276e+01  3.10000000e-02]"
20.0,147,9,918.3,588.1,903.2,608.6,mouth_nose,mouth_nose,"[ 2.46793902e+01 -2.35972955e+01  3.03895576e+01  7.35569356e+00  5.08939251e+00  9.14816182e+00  4.47050344e+04 -9.78136891e+02  2.32551204e+04  1.59191970e+04  2.00875674e+02  8.45736528e+03 -3.63748168e+01  2.54609505e+01  2.50000000e-02]"
20.0,147,10,897.0,611.1,851.3,521.6,mouth_nose,eye,"[ 2.05153676e+01 -2.12112943e+01  3.85120221e+01  6.30939711e+00  4.98881325e+00  9.78563804e+00  3.71345356e+04 -9.61997645e+02  3.21594336e+04  1.20873347e+04  1.93352640e+02  1.22049932e+04 -1.52950483e+02  1.00492487e+02  4.60000000e-02]"
20.0,147,11,846.5,521.0,884.9,590.2,eye,mouth_nose,"[ 2.03673733e-01 -5.38520564e-02  2.10285278e-01  1.66934112e-01  1.06599383e-01  1.81465917e-01  7.36844816e+03  4.20515802e+02  9.66738548e+03  2.66216800e+03  1.61953796e+02  3.48695788e+03  2.90264766e+01  7.91403816e+01  3.50000000e-02]"
20.0,147,12,885.8,599.5,889.9,609.9,mouth_nose,mouth_nose,"[ 3.41355669e+01 -2.90837284e+01  4.44071623e+01  1.23199140e+01  7.71471005e+00  1.41284069e+01  3.46779338e+04 -9.27808318e+02  3.15655227e+04  1.18034323e+04  1.87872474e+02  1.18641393e+04  2.15158847e+01  1.11789982e+01  1.80000000e-02]"
20.0,147,13,895.9,609.9,849.4,536.6,mouth_nose,eye,"[ 2.04638188e+01 -2.09878749e+01  3.53416453e+01  5.99233843e+00  4.75574788e+00  9.04066154e+00  4.11621296e+04 -9.95975778e+02  2.98780102e+04  1.40704576e+04  2.01099965e+02  1.07932604e+04 -1.47609805e+02  8.68051842e+01  4.40000000e-02]"
20.0,147,14,848.2,533.7,904.5,599.4,eye,mouth_nose,"[ 3.33701647e-01 -7.44601130e-02  2.38797144e-01  2.81349201e-01  1.40238212e-01  2.12428426e-01  2.63359369e+04  7.61899767e+02  1.33023348e+04  1.06864223e+04  2.81992231e+02  5.52940396e+03  4.05941120e+01  8.65227138e+01  2.00000000e-02]"
20.0,147,15,910.4,597.9,870.7,523.0,mouth_nose,eye,"[ 9.84281416e+02 -2.11503682e-02  2.90149238e+00  2.01290534e+02  1.37687355e+00  2.47569425e+00  1.68537530e+04 -2.80543470e-01  9.65688503e+02  6.93697961e+03  7.33735920e+00  5.79989447e+02 -1.52074619e+02  8.47708676e+01  1.39000000e-01]"
20.0,147,16,866.9,527.8,830.5,510.5,eye,eye,"[ 2.28772017e+00  5.52277986e-01  1.04382114e+00  9.11087969e-01  3.30566357e-01  6.62437668e-01  8.00927625e+03  3.71335159e+02  1.20393695e+03  3.62911960e+03  1.70309283e+02  5.78121247e+02 -1.15420560e+02  4.03019851e+01  1.70000000e-02]"
20.0,147,17,836.7,518.3,896.4,599.8,eye,mouth_nose,"[ 1.98537829e-01 -5.13307404e-02  2.07777639e-01  1.62746444e-01  1.03124790e-01  1.80391506e-01  1.24605395e+04  5.53426442e+02  1.28361640e+04  4.38985082e+03  1.93165316e+02  4.61525812e+03  3.62233483e+01  1.01026432e+02  3.60000000e-02]"
