Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
31.0,123,9,904.3,627.3,1023.9,784.3,mouth_nose,out,"[ 2.44519215e-01 -6.61849102e-02  1.78562472e-01  1.80982682e-01  1.13401943e-01  1.54551313e-01  3.55789333e+04  9.39711682e+02  3.61745745e+04  1.24217043e+04  2.68949097e+02  1.35566298e+04  3.72995499e+01  1.97365549e+02  1.80000000e-02]"
31.0,123,10,1668.2,1566.4,884.9,625.3,out,mouth_nose,"[ 1.82514137e+01  1.38921017e+01  3.00946155e+01  9.45425086e+00  4.97113981e+00  1.71867065e+01  2.12823723e+04  7.30452026e+02  4.18259330e+04  7.62971676e+03  1.64830663e+02  1.51424371e+04 -1.40228580e+02  1.22442970e+03  3.50000000e-02]"
31.0,123,11,875.0,635.9,849.0,599.2,mouth_nose,out,"[ 1.36715995e+00  1.03417396e+00  2.66896912e+00  3.31905849e-01  2.63407482e-01  7.46465587e-01  7.76390708e+02  5.76096860e+01  8.84741838e+02  3.97235002e+02  7.04211468e+01  4.41669621e+02 -1.44684455e+02  4.49765494e+01  1.50000000e-02]"
31.0,123,12,861.4,600.8,877.7,551.0,out,mouth_nose,"[ 1.06754663e+01 -1.18820083e+01  1.98810521e+01  2.70789033e+00  2.38496544e+00  4.62435053e+00  4.89063923e+04 -8.95434236e+02  1.43420933e+04  1.73312249e+04  1.76565943e+02  5.87642161e+03  1.61876250e+02  5.23997137e+01  3.60000000e-02]"
31.0,123,13,888.1,566.8,876.7,550.5,mouth_nose,mouth_nose,"[ 3.20634514e+01 -2.61818555e+01  3.87282297e+01  1.37761550e+01  7.43577490e+00  1.22272283e+01  4.55850382e+04 -9.61091996e+02  2.00855956e+04  1.66034524e+04  2.00136105e+02  8.11393483e+03 -1.45031578e+02  1.98909527e+01  1.40000000e-02]"
31.0,123,14,872.2,567.0,891.8,555.5,out,mouth_nose,"[ 1.07334989e+03 -2.04099645e-01  2.01869137e+00  1.91907802e+02  1.43702080e+00  1.62807277e+00  1.73698721e+04  1.02771665e+00  9.33269542e+02  7.08621097e+03  7.97847766e+00  5.49898309e+02  1.20401627e+02  2.27246562e+01  8.30000000e-02]"
31.0,123,15,884.8,571.0,846.6,568.3,mouth_nose,out,"[ 3.56049846e+00  1.18074069e-01  2.04405314e-01  6.23186146e-01  2.00190503e-01  1.71699742e-01  7.81354293e+02 -1.83805743e+00  1.68774399e+02  4.34614087e+02  4.99035393e+01  9.07330224e+01 -9.40429781e+01  3.82953000e+01  1.30000000e-02]"
31.0,124,0,899.0,584.1,873.9,580.1,mouth_nose,mouth_nose,"[ 3.64705453e+01 -2.92973519e+01  5.09695452e+01  1.66466361e+01  9.04667450e+00  1.96608865e+01  3.10447212e+04 -8.93133844e+02  3.52001669e+04  1.01116924e+04  1.81045630e+02  1.29456193e+04 -9.90546618e+01  2.54167268e+01  1.80000000e-02]"
31.0,124,1,877.6,588.8,890.6,579.4,mouth_nose,mouth_nose,"[ 2.80287142e+01 -2.66883364e+01  4.77329647e+01  1.01013312e+01  7.32655971e+00  1.71851167e+01  2.65691951e+04 -8.30478170e+02  3.65325782e+04  8.60130070e+03  1.67729432e+02  1.37636448e+04  1.25869824e+02  1.60424437e+01  2.80000000e-02]"
31.0,124,2,888.1,587.7,877.2,597.3,mouth_nose,mouth_nose,"[ 1.66848571e+03 -2.47302754e-01  2.95638823e+00  2.05506722e+02  1.40661990e+00  2.32640398e+00  1.70681462e+04  4.53311993e-01  9.35331686e+02  7.00468692e+03  7.89940143e+00  5.75280617e+02 -4.86285322e+01  1.45248064e+01  6.30000000e-02]"
31.0,124,3,879.9,598.9,962.7,817.5,mouth_nose,out,"[ 3.59466099e-01 -1.56046018e-01  2.56529272e-01  2.42276029e-01  1.60522902e-01  2.26260695e-01  1.96429496e+04  7.22087540e+02  4.30888665e+04  7.07442839e+03  2.28862311e+02  1.60102726e+04  2.07453857e+01  2.33755856e+02  2.30000000e-02]"
31.0,124,4,952.1,653.5,935.2,578.0,mouth_nose,mouth_nose,"[ 3.63804232e-01  1.84429828e-01  3.52098600e+00  1.75396318e-01  3.05632276e-01  1.43340837e+00  3.74724800e+02  7.51104551e+01  1.34415154e+04  1.41193409e+02  5.13240226e+01  4.90811715e+03 -1.67382835e+02  7.73683398e+01  3.50000000e-02]"
31.0,124,5,925.0,585.1,844.4,558.1,mouth_nose,out,"[ 3.76994377e+00  9.44791472e-01  7.89350109e-01  7.78875441e-01  2.53410981e-01  3.81383624e-01  3.91951936e+03  2.10679653e+02  5.03732742e+02  1.66943594e+03  1.01277813e+02  2.22822410e+02 -1.08520210e+02  8.50021176e+01  2.20000000e-02]"
31.0,124,6,858.2,562.2,929.9,556.5,out,mouth_nose,"[ 1.77680111e-01 -3.92875026e-01  1.22791756e+00  8.40543385e-02  1.17536099e-01  4.00953875e-01  1.89321598e+04  6.82950898e+01  8.54497734e+01  8.43582953e+03  1.41156436e+02  4.38033362e+01  9.45453353e+01  7.19262122e+01  1.80000000e-02]"
31.0,124,7,937.3,561.9,938.3,571.8,mouth_nose,mouth_nose,"[ 4.03254216e+01 -3.08791183e+01  4.91793610e+01  1.99180387e+01  1.02185914e+01  2.10345091e+01  3.99299178e+04 -9.81805163e+02  3.07838577e+04  1.36399038e+04  1.99591400e+02  1.12515079e+04  5.76788890e+00  9.95037688e+00  1.40000000e-02]"
31.0,124,8,937.7,566.2,915.7,576.1,mouth_nose,mouth_nose,"[ 1.15307631e+03 -4.80746558e-02  3.28600057e+00  2.05013805e+02  1.45573893e+00  2.63089861e+00  1.63770689e+04 -1.26998205e-01  1.00250046e+03  6.66370679e+03  7.36714539e+00  6.04581397e+02 -6.57722547e+01  2.41248834e+01  7.10000000e-02]"
31.0,124,9,888.5,583.3,828.0,564.9,mouth_nose,out,"[ 3.24536479e+00  6.17881944e-01  6.86043374e-01  6.36570196e-01  2.91469790e-01  4.40626221e-01  1.92850884e+03  1.53577953e+02  8.54536465e+02  8.71981890e+02  8.25609269e+01  3.79097494e+02 -1.06916207e+02  6.32361447e+01  2.00000000e-02]"
31.0,124,10,843.1,580.1,879.9,630.4,out,mouth_nose,"[ 2.13949149e+01 -2.29749113e+01  3.06707877e+01  5.28406393e+00  4.02988509e+00  7.85534242e+00  3.38321756e+04 -9.21588790e+02  3.27594857e+04  1.15563371e+04  1.96139717e+02  1.24732566e+04  3.61895882e+01  6.23243933e+01  4.30000000e-02]"
31.0,124,11,884.5,629.1,888.3,577.7,mouth_nose,mouth_nose,"[ 1.07753847e-01 -1.82338971e-01  2.80250070e+00  9.42198856e-02  1.95992757e-01  1.29397452e+00  4.47796339e+02 -6.30740501e+01  5.37521058e+03  1.62025017e+02  6.40486637e+01  1.91759773e+03  1.75771817e+02  5.15402755e+01  3.60000000e-02]"
31.0,124,12,891.0,575.2,936.9,556.6,mouth_nose,mouth_nose,"[ 2.69991586e-01 -7.91666184e-01  3.69191995e+00  1.78207404e-01  3.05881615e-01  1.03152511e+00  1.21870620e+04 -4.98255206e+01  6.85435600e+02  5.92453556e+03  1.89896683e+02  3.63619542e+02  1.12059207e+02  4.95254480e+01  1.40000000e-02]"
31.0,124,13,926.3,575.3,901.0,638.9,mouth_nose,mouth_nose,"[ 1.85809942e+00 -1.47612059e+00  1.53978036e+00  5.43905023e-01  4.58354438e-01  7.53791689e-01  3.10540850e+03 -2.58131060e+02  7.22281143e+03  9.81623860e+02  1.12348129e+02  2.39045321e+03 -2.16926005e+01  6.84474251e+01  4.90000000e-02]"
31.0,124,14,919.0,635.3,938.5,827.0,mouth_nose,out,"[ 1.67182665e-01 -1.04273860e-01  2.61895792e-01  1.13022950e-01  1.13693581e-01  2.30921579e-01  2.37068345e+03  2.48236434e+02  4.53775969e+04  9.69996029e+02  8.58329220e+01  1.68023743e+04  5.80823109e+00  1.92689232e+02  1.20000000e-02]"
31.0,124,15,971.4,776.3,918.2,540.5,out,eye,"[ 6.08479412e-01  1.02403235e+00  7.78683456e+00  3.09043651e-01  4.70454115e-01  2.71264445e+00  4.76593580e+03  3.09491275e+02  2.79214033e+04  1.56085565e+03  1.31924830e+02  9.76258754e+03 -1.67286086e+02  2.41726871e+02  4.70000000e-02]"
31.0,124,16,909.4,554.4,819.0,553.8,mouth_nose,out,"[ 2.86095313e+00 -6.47188947e-02  1.70939226e-01  7.46105562e-01  2.07632253e-01  1.41031847e-01  7.96359605e+03  2.84869724e+02  6.66895043e+02  2.74683950e+03  1.54783887e+02  2.26341358e+02 -9.03802761e+01  9.04019911e+01  3.90000000e-02]"
31.0,124,17,837.6,557.9,979.7,554.8,out,mouth_nose,"[ 1.72735604e+01 -2.17844919e+01  4.18057187e+01  4.32443221e+00  4.48391754e+00  1.12999331e+01  2.75064391e+04 -8.52865151e+02  3.84155121e+04  8.84854726e+03  1.74051487e+02  1.40797527e+04  9.12497449e+01  1.42133810e+02  5.10000000e-02]"
31.0,125,0,935.2,619.0,922.5,566.4,mouth_nose,mouth_nose,"[ 3.10102893e-01  1.24143116e-01  2.58780806e+00  1.72898131e-01  2.61176010e-01  1.27790641e+00  5.84383676e+02  1.17252709e+02  1.28269674e+04  2.13733231e+02  5.52829495e+01  4.67841713e+03 -1.66426016e+02  5.41114590e+01  3.40000000e-02]"
31.0,125,1,914.4,582.8,910.3,573.3,mouth_nose,mouth_nose,"[ 3.02299795e+01 -2.76879935e+01  4.64026525e+01  9.48275313e+00  6.69841123e+00  1.42524259e+01  3.56968842e+04 -9.29818849e+02  2.91421585e+04  1.20610636e+04  1.91705279e+02  1.10790604e+04 -1.56655989e+02  1.03469802e+01  2.70000000e-02]"
31.0,125,2,915.1,579.3,906.7,572.4,mouth_nose,mouth_nose,"[ 4.42833033e+01 -3.03535276e+01  4.59459583e+01  2.98421604e+01  1.29752146e+01  2.15716263e+01  3.66073408e+04 -9.40798546e+02  2.99749111e+04  1.30623092e+04  1.91535655e+02  1.14341492e+04 -1.29400661e+02  1.08706026e+01  9.00000000e-03]"
31.0,125,3,911.3,578.9,878.0,581.0,mouth_nose,mouth_nose,"[ 3.58388841e+01 -2.83487746e+01  4.36465168e+01  1.64862154e+01  8.92118069e+00  1.50389588e+01  3.97325192e+04 -9.80038235e+02  3.03169971e+04  1.33475824e+04  2.00558550e+02  1.11196739e+04 -8.63915311e+01  3.33661505e+01  1.70000000e-02]"
31.0,125,4,875.6,579.4,864.1,567.4,mouth_nose,out,"[ 4.08799924e+01 -3.06212861e+01  5.13837093e+01  2.07955144e+01  1.04553477e+01  2.04391223e+01  3.48039834e+04 -9.25133248e+02  3.05028456e+04  1.15121618e+04  1.87018646e+02  1.15356350e+04 -1.36218875e+02  1.66207701e+01  1.20000000e-02]"
31.0,125,5,883.0,572.8,1011.7,802.9,mouth_nose,out,"[ 1.64638640e+01 -1.96397825e+01  2.44957424e+01  3.29170790e+00  2.69489775e+00  4.63110219e+00  3.34429363e+04 -9.16830104e+02  3.49976073e+04  1.10942383e+04  1.84580715e+02  1.31002591e+04  2.92192467e+01  2.63646923e+02  6.40000000e-02]"
31.0,125,6,1588.3,1646.3,920.2,537.5,out,eye,"[ 1.08389048e+03  8.66492107e-02  3.65319195e+00  2.12019844e+02  1.54577899e+00  2.78065661e+00  1.76502753e+04 -2.95702339e-02  9.28249956e+02  7.38999799e+03  8.09949142e+00  5.44475366e+02 -1.48929217e+02  1.29452503e+03  7.10000000e-02]"
31.0,125,7,918.7,555.9,930.5,581.2,mouth_nose,mouth_nose,"[ 3.83686320e+01 -3.07939259e+01  5.04653119e+01  1.67121380e+01  9.03841061e+00  2.05461873e+01  3.78784402e+04 -9.68475537e+02  3.18012986e+04  1.24024339e+04  1.97228247e+02  1.18253261e+04  2.50044945e+01  2.79164826e+01  1.70000000e-02]"
31.0,125,8,929.5,602.7,889.5,597.3,mouth_nose,mouth_nose,"[ 2.96718762e+01 -2.53388435e+01  3.93008501e+01  1.38625832e+01  7.66416868e+00  1.23529136e+01  3.83781112e+04 -9.60499457e+02  2.86829312e+04  1.26341815e+04  1.88326822e+02  1.08422857e+04 -9.76884478e+01  4.03628542e+01  2.10000000e-02]"
31.0,125,9,881.2,607.6,854.0,610.0,mouth_nose,out,"[ 2.89518625e+01 -2.53844714e+01  3.45004762e+01  9.64237075e+00  5.76215893e+00  9.23669505e+00  4.30278743e+04 -9.84104397e+02  2.66439001e+04  1.48877343e+04  1.98848850e+02  9.98939011e+03 -8.49575489e+01  2.73056771e+01  2.10000000e-02]"
31.0,125,10,917.2,629.4,940.4,626.2,mouth_nose,mouth_nose,"[ 3.24411940e+01 -2.80213628e+01  3.76091844e+01  1.08456805e+01  6.53926022e+00  1.16396855e+01  4.72838102e+04 -1.01671672e+03  2.34256171e+04  1.62269002e+04  2.03525022e+02  8.93663623e+03  9.78533133e+01  2.34196499e+01  1.30000000e-02]"
31.0,125,11,957.2,612.2,912.9,568.9,mouth_nose,mouth_nose,"[ 1.10149745e+03  6.88697726e-02  1.88908226e+00  2.17656457e+02  1.50325712e+00  1.60512512e+00  1.72990175e+04 -3.15913369e-01  9.29166052e+02  7.11840833e+03  8.20719005e+00  5.75481571e+02 -1.34345967e+02  6.19465899e+01  7.40000000e-02]"
31.0,125,12,894.8,590.9,1408.6,1814.1,mouth_nose,out,"[ 8.29246864e-01 -9.49224303e-01  1.15619269e+00  2.96829189e-01  2.29453029e-01  3.58387191e-01  1.48000308e+04  6.35976517e+02  4.70116684e+04  5.11796962e+03  1.41004908e+02  1.64917865e+04  2.27846355e+01  1.32672856e+03  1.40000000e-02]"
31.0,126,0,911.7,574.0,894.6,567.0,mouth_nose,mouth_nose,"[ 2.83588792e+01 -2.66084538e+01  4.32387661e+01  8.20928829e+00  6.04854421e+00  1.21772722e+01  3.87838458e+04 -9.70327764e+02  2.93184885e+04  1.31926398e+04  1.97107334e+02  1.05818228e+04 -1.12262069e+02  1.84772834e+01  3.20000000e-02]"
31.0,126,1,901.8,582.2,912.8,792.3,mouth_nose,out,"[ 2.82033402e+01 -2.49435355e+01  2.34512016e+01  9.07127597e+00  5.11057952e+00  5.86899490e+00  3.87858212e+04 -9.79101717e+02  3.36547699e+04  1.33252087e+04  2.02910158e+02  1.26166210e+04  2.99704258e+00  2.10387761e+02  2.70000000e-02]"
31.0,126,2,961.5,757.7,907.7,564.0,out,mouth_nose,"[ 5.45755353e-01  5.41027967e-01  4.52925555e+00  2.36354702e-01  3.32576796e-01  1.41629093e+00  2.52424559e+03  2.44481198e+02  1.71041397e+04  7.18790220e+02  8.55976529e+01  5.65047572e+03 -1.64477415e+02  2.01032659e+02  6.70000000e-02]"
31.0,126,3,904.1,575.7,860.4,565.7,mouth_nose,out,"[ 2.66866066e+00  3.93103140e-01  4.12177738e-01  5.90672313e-01  1.72484901e-01  2.43516094e-01  1.99302020e+03 -9.05460765e+01  1.60490193e+02  9.33262753e+02  7.63528441e+01  7.42617574e+01 -1.02889241e+02  4.48295661e+01  1.80000000e-02]"
31.0,126,4,876.3,570.5,1183.4,1559.9,mouth_nose,out,"[ 2.67654629e+01 -1.98763966e+01  1.51579874e+01  9.10681306e+00  3.82700590e+00  2.49781251e+00  5.05861325e+04  5.26791586e+02  5.60269937e+04  1.79138041e+04  1.22801107e+02  1.99220250e+04  1.72438273e+01  1.03596466e+03  2.50000000e-02]"
31.0,126,5,1428.6,1690.4,895.7,544.6,out,eye,"[ 1.30000852e+03 -8.46972170e-02  3.02810954e+00  2.15735115e+02  1.41914619e+00  2.33809679e+00  1.63183437e+04 -4.49815361e-01  9.35625367e+02  6.74164313e+03  7.60507255e+00  5.52278805e+02 -1.55057338e+02  1.26366137e+03  5.70000000e-02]"
31.0,126,6,897.4,560.5,934.3,577.1,mouth_nose,mouth_nose,"[ 2.59507855e-01 -4.95054166e-02  1.66417879e-01  2.30980417e-01  9.75948171e-02  1.44553371e-01  1.04803786e+04  4.58761720e+02  1.78681655e+03  5.22275490e+03  2.05620766e+02  9.09327657e+02  6.57787113e+01  4.04619574e+01  1.30000000e-02]"
31.0,126,7,943.0,594.8,882.4,597.6,mouth_nose,mouth_nose,"[ 3.07230430e+01 -2.70756680e+01  4.35236765e+01  1.01226099e+01  6.39341041e+00  1.16766488e+01  3.75068944e+04 -9.54755781e+02  2.93625820e+04  1.24381513e+04  1.86105036e+02  1.16861972e+04 -8.73545517e+01  6.06646520e+01  3.20000000e-02]"
31.0,126,8,879.2,592.8,864.3,572.8,mouth_nose,out,"[ 3.28953444e+01 -2.80124886e+01  4.52062059e+01  1.17217512e+01  7.41549097e+00  1.44898749e+01  3.79531736e+04 -9.59484306e+02  3.03776133e+04  1.34589413e+04  1.97134703e+02  1.12872195e+04 -1.43313889e+02  2.49401283e+01  1.80000000e-02]"
31.0,126,9,871.2,573.3,911.6,557.6,out,mouth_nose,"[ 2.64560757e+01 -2.60591140e+01  4.17762887e+01  7.18002449e+00  5.58162421e+00  1.18890365e+01  4.49923026e+04 -1.01971796e+03  2.66429017e+04  1.50808034e+04  2.03179294e+02  1.01025685e+04  1.11236816e+02  4.33433963e+01  2.20000000e-02]"
31.0,126,10,916.5,566.6,856.5,579.1,mouth_nose,out,"[ 2.70157842e+01 -2.41141035e+01  3.43252846e+01  9.46692541e+00  5.47945348e+00  9.59942287e+00  4.07432764e+04 -9.39928528e+02  2.36982586e+04  1.41131328e+04  1.83428897e+02  8.91690937e+03 -7.82317111e+01  6.12882534e+01  2.90000000e-02]"
31.0,126,11,857.0,588.5,919.5,560.6,out,mouth_nose,"[ 1.10519674e+03  5.88035989e-02  1.92638402e+00  1.83596022e+02  1.38479844e+00  1.65029414e+00  1.60534254e+04 -3.34647980e-01  9.38168020e+02  6.47306775e+03  7.70769521e+00  5.61985285e+02  1.14055984e+02  6.84445761e+01  9.30000000e-02]"
31.0,126,12,911.7,581.5,834.9,590.9,mouth_nose,out,"[ 3.41158885e+00 -4.79950656e-01  2.09509772e-01  6.36319074e-01  2.07638950e-01  1.33216983e-01  2.16221336e+03 -1.16812907e+02  2.30812922e+02  8.62271206e+02  8.00835489e+01  9.01264022e+01 -8.30219427e+01  7.73731219e+01  2.90000000e-02]"
31.0,126,13,876.1,606.0,884.2,556.6,mouth_nose,mouth_nose,"[ 1.06687044e+03 -2.02319456e-01  2.77737159e+00  2.04118841e+02  1.42780293e+00  2.27300344e+00  1.66873072e+04 -4.40611497e-01  9.03733511e+02  6.83388706e+03  8.12251210e+00  5.35897644e+02  1.70688208e+02  5.00596644e+01  9.00000000e-02]"
31.0,126,14,909.7,587.8,933.4,505.1,mouth_nose,eye,"[ 9.90524295e+02 -9.84197522e-02  2.94803699e+00  2.15690111e+02  1.41826026e+00  2.46784896e+00  1.72432528e+04 -9.06431766e-01  1.08578753e+03  6.98585613e+03  7.52258564e+00  6.50686992e+02  1.64008863e+02  8.60289486e+01  8.90000000e-02]"
31.0,127,0,907.3,582.8,1302.9,1508.7,mouth_nose,out,"[ 1.66472674e+01 -1.31487875e+01  1.07252683e+01  6.32764627e+00  2.75130907e+00  1.74221403e+00  5.01049029e+04  1.02151161e+03  5.26906369e+04  1.78051950e+04  2.04949795e+02  1.84683839e+04  2.31350788e+01  1.00687148e+03  2.70000000e-02]"
31.0,127,1,1565.8,1655.2,914.4,514.8,out,eye,"[ 1.76461058e+03  1.01869067e-01  3.11053461e+00  2.07036743e+02  1.45039351e+00  2.43766053e+00  1.81672499e+04 -1.45658262e+00  9.96041538e+02  7.28693906e+03  7.52788450e+00  5.84982643e+02 -1.50264859e+02  1.31332940e+03  4.80000000e-02]"
31.0,127,2,923.3,534.1,889.3,553.2,eye,mouth_nose,"[ 2.88668959e+01 -2.49845144e+01  3.41627152e+01  1.24355142e+01  7.00301812e+00  1.18286072e+01  4.69926705e+04 -9.79781088e+02  2.04521964e+04  1.67302307e+04  1.94380892e+02  8.05573322e+03 -6.06742597e+01  3.89975640e+01  2.00000000e-02]"
31.0,127,3,895.7,555.4,940.0,562.4,mouth_nose,mouth_nose,"[ 3.69732044e-01 -1.23792731e-01  1.70511620e-01  3.06109570e-01  1.45732556e-01  1.51010777e-01  1.20969908e+04  4.15022737e+02  2.97339674e+02  5.51705665e+03  1.79084850e+02  1.46930451e+02  8.10207319e+01  4.48496377e+01  1.40000000e-02]"
31.0,127,4,951.9,569.1,958.4,586.9,mouth_nose,mouth_nose,"[ 1.59933573e-01 -5.49314213e-02  2.62627590e-01  1.39226565e-01  1.01166732e-01  2.28284177e-01  1.10451192e+03  1.48735826e+02  3.33762477e+03  6.27656083e+02  9.43787760e+01  1.78243270e+03  2.00606030e+01  1.89496702e+01  1.10000000e-02]"
31.0,127,5,906.0,593.3,887.2,575.1,mouth_nose,mouth_nose,"[ 8.48067174e+00 -1.81300083e+00  4.49412242e+00  2.93478656e+00  8.71673058e-01  1.30533686e+00  4.90632253e+04  4.93405904e+02  2.27285078e+03  1.82162457e+04  1.03354846e+02  1.08868484e+03 -1.34070961e+02  2.61663907e+01  1.90000000e-02]"
31.0,127,6,882.9,585.0,1631.9,1718.9,mouth_nose,out,"[ 1.60487560e+00 -1.89987383e+00  2.34740049e+00  5.49344009e-01  4.11316838e-01  5.54619609e-01  2.87265371e+04  8.73839870e+02  5.04381079e+04  9.63788312e+03  1.84823902e+02  1.81811088e+04  3.34468394e+01  1.35894452e+03  2.80000000e-02]"
31.0,127,7,987.4,577.7,955.1,527.2,mouth_nose,eye,"[ 7.71341393e-01  3.56999707e-01  2.06605237e+00  2.68264579e-01  3.18425417e-01  1.15082531e+00  1.54289324e+03  1.88844606e+02  8.49930200e+03  5.46151065e+02  8.29156283e+01  3.08958751e+03 -1.47396858e+02  5.99461425e+01  3.50000000e-02]"
31.0,127,8,988.4,574.8,996.2,536.9,mouth_nose,eye,"[ 1.73137673e+03  2.93731513e-01  2.45064530e+00  2.23818914e+02  1.46249857e+00  1.99953707e+00  1.66412645e+04 -3.11989246e-01  1.03642588e+03  6.68033684e+03  7.65662566e+00  6.24676576e+02  1.68370632e+02  3.86943148e+01  7.30000000e-02]"
31.0,127,9,1004.2,555.6,1013.3,550.0,mouth_nose,mouth_nose,"[ 3.68005249e+01 -2.63336988e+01  4.04535631e+01  2.75333019e+01  1.23316268e+01  1.76386626e+01  4.24094534e+04 -9.28342276e+02  2.01105110e+04  1.45486977e+04  1.82579276e+02  8.30509090e+03  1.21607502e+02  1.06850363e+01  1.00000000e-02]"
31.0,127,10,1016.4,558.3,1002.9,560.0,mouth_nose,mouth_nose,"[ 3.22249553e+01 -2.61644434e+01  3.95725070e+01  1.71888772e+01  8.89054658e+00  1.54090801e+01  4.19235242e+04 -9.33386504e+02  2.22296854e+04  1.51882481e+04  1.89822633e+02  8.59073172e+03 -8.28227541e+01  1.36066160e+01  1.60000000e-02]"
31.0,128,0,905.7,590.7,1026.4,772.9,mouth_nose,out,"[ 1.81818505e+01 -1.65559676e+01  1.55280674e+01  4.05489738e+00  2.37170934e+00  2.57436228e+00  5.17126735e+04 -9.29153639e+02  2.68959746e+04  1.73130239e+04  1.75883849e+02  1.03292106e+04  3.35228341e+01  2.18552808e+02  2.60000000e-02]"
31.0,128,1,1917.3,1532.2,965.6,566.2,out,mouth_nose,"[ 1.08074963e+03  1.69590213e-01  2.51667632e+00  1.98545932e+02  1.45985378e+00  2.13651446e+00  1.62999705e+04 -6.26012001e-01  9.67644164e+02  6.79112600e+03  7.49429908e+00  5.75966874e+02 -1.35427238e+02  1.35605637e+03  5.50000000e-02]"
31.0,128,2,956.6,578.0,981.8,580.5,mouth_nose,mouth_nose,"[ 2.31339785e+01 -2.26576349e+01  3.13499187e+01  8.26800978e+00  5.43181276e+00  9.60251461e+00  4.63952813e+04 -9.06287335e+02  1.65671019e+04  1.61995761e+04  1.71812623e+02  6.96923651e+03  8.43344330e+01  2.53237043e+01  1.80000000e-02]"
31.0,128,3,968.5,581.5,934.1,587.8,mouth_nose,mouth_nose,"[ 2.25365925e+01 -2.12823092e+01  3.00337022e+01  7.14940512e+00  4.73154690e+00  8.78274631e+00  4.78881652e+04 -9.18886126e+02  1.63551469e+04  1.68958217e+04  1.81337737e+02  6.63335079e+03 -7.96218853e+01  3.49721318e+01  2.40000000e-02]"
31.0,128,4,894.1,633.4,890.6,624.0,mouth_nose,mouth_nose,"[ 1.14908174e+01  2.04654904e+00  2.12997323e+00  4.06065821e+00  1.15277369e+00  1.42675612e+00  4.69796671e+04  9.50830085e+02  1.78865119e+04  1.65311359e+04  1.88578379e+02  7.28873030e+03 -1.59577667e+02  1.00304536e+01  9.00000000e-03]"
31.0,128,5,908.1,646.9,1463.7,1431.5,mouth_nose,out,"[ 1.92848138e-01 -1.98001858e-01  2.82890500e-01  9.49752310e-02  9.23250369e-02  1.88083128e-01  2.13642479e+04  7.51657822e+02  3.95504592e+04  7.13269168e+03  1.59000893e+02  1.44101687e+04  3.53035134e+01  9.61399251e+02  2.00000000e-02]"
31.0,128,6,2022.0,1497.7,960.6,562.4,out,mouth_nose,"[ 1.29958262e+03 -2.70915793e-02  2.73895523e+00  2.05035602e+02  1.37701044e+00  2.16183441e+00  1.72337254e+04 -5.62388592e-01  9.56922531e+02  6.77661031e+03  7.74555750e+00  5.89600276e+02 -1.31386330e+02  1.41469292e+03  4.40000000e-02]"
31.0,128,7,948.8,557.0,923.3,542.9,mouth_nose,eye,"[ 9.23277419e+00  2.13389142e+00  1.83101584e+00  2.67598215e+00  7.91570842e-01  1.14003987e+00  4.69698841e+04  9.76308732e+02  2.01163909e+04  1.67806272e+04  1.98187690e+02  7.98231080e+03 -1.18940013e+02  2.91386341e+01  2.00000000e-02]"
31.0,128,8,903.9,544.7,730.5,537.7,eye,out,"[ 4.70007346e+00  8.96805422e-02  1.47684869e-01  8.07516475e-01  2.29086632e-01  1.25510184e-01  2.38862748e+03 -9.06118026e+01  3.97548099e+02  8.58875925e+02  7.23832344e+01  1.33760405e+02 -9.23117232e+01  1.73541234e+02  4.60000000e-02]"
31.0,128,9,779.4,551.6,818.6,548.6,out,out,"[1.70675636e+00 3.45984484e-01 2.04492288e+00 1.11110514e+00 5.58300898e-01 1.34344560e+00 4.44163362e+04 1.00022830e+03 2.40686630e+04 1.54456682e+04 2.04698343e+02 9.15263528e+03 9.43763504e+01 3.93146283e+01 2.20000000e-02]"
31.0,128,10,844.5,566.9,893.4,566.3,out,mouth_nose,"[ 3.32935876e+00 -1.08164005e+00  2.56324605e+00  1.57737346e+00  1.16206464e+00  1.38647874e+00  4.84318298e+04  8.93850668e+02  1.49189662e+04  1.75030270e+04  1.76349933e+02  6.18536666e+03  9.07029804e+01  4.89036808e+01  2.10000000e-02]"
31.0,128,11,901.0,592.1,920.9,593.0,mouth_nose,mouth_nose,"[ 6.68838316e+00 -5.70895279e+00  7.97027503e+00  2.12767032e+00  2.09470475e+00  3.70950089e+00  4.91734689e+04 -3.74643733e+02  1.18004717e+03  1.71360897e+04  8.06233704e+01  6.46519729e+02  8.74104982e+01  1.99203414e+01  1.60000000e-02]"
31.0,128,12,923.4,603.9,892.4,609.9,mouth_nose,mouth_nose,"[ 1.66481723e+01 -1.42114333e+01  1.82059169e+01  5.80216667e+00  3.59930281e+00  5.94173208e+00  4.76563539e+04 -7.70126162e+02  9.39886604e+03  1.74670044e+04  1.51366186e+02  4.01955643e+03 -7.90459374e+01  3.15753068e+01  1.80000000e-02]"
31.0,128,13,877.0,621.9,962.1,563.9,mouth_nose,mouth_nose,"[ 1.30522709e+03  3.02854881e-01  2.42729635e+00  2.05493842e+02  1.41945587e+00  1.99096923e+00  1.71852122e+04 -1.17019560e+00  1.00015739e+03  7.00093117e+03  7.79270963e+00  6.07120220e+02  1.24276430e+02  1.02985484e+02  8.30000000e-02]"
