Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
32.0,138,13,926.8,400.8,953.7,399.4,out,out,"[ 2.50643315e+01 -2.53772921e+01  5.21804361e+01  8.55880287e+00  6.50583736e+00  2.23710312e+01  4.60565658e+04 -1.00124801e+03  2.36954977e+04  1.59565593e+04  1.99079456e+02  9.60312873e+03  9.29792485e+01  2.69364066e+01  3.20000000e-02]"
32.0,138,14,947.2,401.1,817.0,384.6,out,out,"[ 3.67519310e+00  2.48776005e-01  4.64363292e-01  7.99206396e-01  2.76163011e-01  3.87526095e-01  8.84299718e+03  3.53191695e+02  1.25090745e+03  3.02036215e+03  1.40355618e+02  4.26615380e+02 -9.72224857e+01  1.31241343e+02  4.20000000e-02]"
32.0,138,15,833.9,386.2,942.2,391.6,out,out,"[ 1.37630392e-01 -8.26900972e-02  2.81630981e-01  1.06238794e-01  1.06947491e-01  2.35527090e-01  1.21887102e+04  3.17876344e+02  3.56066980e+02  4.01788744e+03  1.64647412e+02  1.06923250e+02  8.71455107e+01  1.08434542e+02  4.80000000e-02]"
32.0,138,16,921.9,395.0,802.5,387.1,out,out,"[ 4.81757988e+00  1.99156939e-01  2.60868735e-01  9.24766135e-01  2.17051399e-01  2.19417156e-01  3.61239696e+03  7.04234081e+01  2.76776949e+02  1.46856834e+03  8.89546766e+01  1.11049090e+02 -9.37854094e+01  1.19661063e+02  2.90000000e-02]"
32.0,138,17,818.1,398.5,971.5,387.7,out,out,"[ 1.82538812e-01 -4.58962388e-01  1.55534993e+00  7.64225036e-02  1.37367047e-01  5.76699668e-01  1.96387847e+04 -1.39910099e+02  2.53817812e+02  6.73227648e+03  1.51500486e+02  7.71452465e+01  9.40272167e+01  1.53779713e+02  5.40000000e-02]"
32.0,138,18,950.1,380.8,931.0,369.2,out,out,"[ 3.40440893e+01 -2.72666665e+01  5.61485994e+01  2.13366702e+01  1.05373602e+01  2.96636187e+01  4.23839492e+04 -9.47599657e+02  2.14847540e+04  1.42979954e+04  1.88263641e+02  8.31688774e+03 -1.21271559e+02  2.23465881e+01  1.90000000e-02]"
32.0,138,19,896.0,370.4,908.1,370.8,out,out,"[ 4.63457216e+01 -2.82592620e+01  6.15650517e+01  4.01130923e+01  1.67898840e+01  3.53339307e+01  3.74027595e+04 -8.94713981e+02  2.25357141e+04  1.33621127e+04  1.83132177e+02  8.20132681e+03  8.81066142e+01  1.21066098e+01  1.00000000e-02]"
32.0,138,20,907.7,365.8,944.0,389.4,out,out,"[ 5.34969123e-01 -2.30122298e-01  3.58984730e-01  4.46444214e-01  2.37944468e-01  3.16396157e-01  1.54109205e+04  5.39341973e+02  1.63119784e+03  6.06654527e+03  2.05458931e+02  6.55272287e+02  5.69705848e+01  4.32972285e+01  2.50000000e-02]"
32.0,138,21,936.9,387.2,798.9,387.1,out,out,"[ 3.74442887e+00 -4.91232450e-02  1.49603602e-01  8.02616571e-01  1.71904462e-01  1.29085336e-01  8.23816771e+03  1.91069040e+02  3.04307192e+02  2.75151316e+03  1.31215587e+02  9.73020560e+01 -9.00415187e+01  1.38000036e+02  4.60000000e-02]"
32.0,138,22,811.6,390.7,682.0,860.3,out,out,"[ 2.73212182e+01 -1.99683710e+01  1.50751216e+01  8.73428946e+00  3.74908936e+00  2.81776732e+00  3.88058389e+04 -9.48700443e+02  2.83818487e+04  1.34471213e+04  1.92006636e+02  1.05381753e+04 -1.54284167e+01  4.87155335e+02  8.40000000e-02]"
32.0,138,23,686.7,862.5,636.8,928.9,out,out,"[ 2.30311133e+01 -1.39190420e+01  9.25298814e+00  9.16738393e+00  3.07333834e+00  1.75217954e+00  3.29143918e+04 -9.22900588e+02  3.55532973e+04  1.09145839e+04  1.95375518e+02  1.28696677e+04 -3.69250826e+01  8.30600385e+01  4.50000000e-02]"
32.0,138,24,635.3,945.1,661.7,934.3,out,out,"[ 6.24723454e-01 -4.69443977e-01  7.47007909e-01  4.42336231e-01  2.73491567e-01  4.57285242e-01  4.44697023e+03 -2.92752618e+02  1.23477326e+03  1.66789665e+03  1.23603819e+02  4.71944874e+02  1.12249024e+02  2.85236744e+01  3.00000000e-02]"
32.0,138,25,670.3,923.4,878.0,389.1,out,out,"[ 1.37905149e-01 -3.30256955e-01  1.07935805e+01  1.03660678e-01  5.16862080e-01  4.38061690e+00  1.09214978e+04 -4.23141314e+02  1.47592423e+04  3.17874163e+03  1.26721281e+02  5.19436471e+03  1.58757257e+02  5.73250190e+02  1.00000000e-01]"
32.0,138,26,847.2,382.5,806.4,378.7,out,out,"[ 4.69114511e+00  2.91748530e-01  3.29315311e-01  9.18900500e-01  2.39230762e-01  2.67398752e-01  1.47141706e+03  4.25123879e+00  1.44138702e+02  8.50038627e+02  6.24211413e+01  8.69535355e+01 -9.53210212e+01  4.09765787e+01  1.10000000e-02]"
32.0,138,27,787.8,387.6,849.1,378.3,out,out,"[ 8.55275159e-02 -1.35718026e-01  7.34619065e-01  5.73525748e-02  1.03106069e-01  4.53173884e-01  1.05072944e+04 -2.37579466e+02  1.56634834e+02  3.50928474e+03  1.22643259e+02  5.04844938e+01  9.86267230e+01  6.20014516e+01  4.10000000e-02]"
32.0,138,28,834.4,377.0,809.4,388.1,out,out,"[ 4.11428832e+01 -3.04591344e+01  5.76783084e+01  2.54543572e+01  1.18386162e+01  3.07809516e+01  4.13400994e+04 -9.89979777e+02  2.81351772e+04  1.43298166e+04  1.99730218e+02  1.02693803e+04 -6.60587789e+01  2.73534276e+01  1.70000000e-02]"
32.0,139,0,866.1,404.5,854.8,407.4,out,out,"[ 2.44766198e+01 -1.35013548e+01  1.78834144e+01  1.95838528e+01  7.06036482e+00  8.31810479e+00  4.57595751e+04 -7.37145943e+02  8.29127682e+03  1.66685987e+04  1.45716111e+02  3.71158472e+03 -7.56064070e+01  1.16661905e+01  1.10000000e-02]"
32.0,139,1,852.7,396.9,871.0,398.2,out,out,"[ 1.29068556e+01 -1.49647658e+01  2.76460278e+01  4.51941714e+00  3.81018676e+00  9.26269186e+00  4.99008751e+04 -8.33543135e+02  1.06468662e+04  1.77679433e+04  1.61087751e+02  4.62409713e+03  8.59366340e+01  1.83461168e+01  3.00000000e-02]"
32.0,139,2,874.9,385.9,874.3,404.8,out,out,"[ 2.16021865e+01 -2.19520975e+01  3.69147941e+01  8.96658839e+00  5.76892266e+00  1.34145025e+01  4.71231281e+04 -9.15740104e+02  1.58946362e+04  1.71576186e+04  1.82064493e+02  6.15074127e+03 -1.81830296e+00  1.89095214e+01  2.60000000e-02]"
32.0,139,3,887.9,403.3,854.9,410.7,out,out,"[ 3.11368472e+01 -2.53430451e+01  4.19351387e+01  1.94093167e+01  9.47787982e+00  1.80262707e+01  4.70884621e+04 -9.77431860e+02  2.07276507e+04  1.57136545e+04  1.87472947e+02  7.94896949e+03 -7.73609376e+01  3.38195210e+01  1.90000000e-02]"
32.0,139,4,866.7,411.7,947.4,394.4,out,out,"[ 2.09965974e-01 -4.57680594e-01  1.95373710e+00  1.36970387e-01  2.50278001e-01  1.18360160e+00  1.26148403e+04 -4.66438862e+02  1.50014881e+03  4.24851661e+03  1.65246173e+02  5.01187341e+02  1.02099606e+02  8.25335083e+01  4.20000000e-02]"
32.0,139,5,950.0,402.4,893.7,511.2,out,eye,"[ 4.12465513e+00 -4.54626267e+00  5.77302713e+00  8.79917240e-01  8.69085727e-01  1.79022042e+00  7.82010608e+03 -4.38224020e+02  1.47655968e+04  2.50341752e+03  1.55092168e+02  4.88309901e+03 -2.73599033e+01  1.22503592e+02  5.10000000e-02]"
32.0,139,6,893.7,518.8,968.5,416.9,eye,out,"[ 1.69004849e-01 -4.63669440e-01  6.78006760e+00  1.47228114e-01  3.99641932e-01  2.83861063e+00  1.21947948e+04 -5.02760228e+02  6.56704526e+03  4.15940441e+03  1.76359320e+02  2.31925618e+03  1.43719358e+02  1.26406685e+02  3.90000000e-02]"
32.0,139,7,956.3,429.8,823.2,424.6,out,out,"[ 3.98499707e+00  6.27624246e-02  2.30394856e-01  9.62197896e-01  2.21953091e-01  1.92093433e-01  1.27690974e+04  4.20053511e+02  7.64370382e+02  4.45551418e+03  1.37158371e+02  2.46250428e+02 -9.22373149e+01  1.33201539e+02  4.00000000e-02]"
32.0,139,8,828.1,437.1,810.8,432.2,out,out,"[ 3.55643229e+01 -2.91319848e+01  6.26306602e+01  1.86140091e+01  1.04543052e+01  3.45855168e+01  2.96306909e+04 -8.78021909e+02  3.37402657e+04  1.02112494e+04  1.81389323e+02  1.23103526e+04 -1.05814084e+02  1.79805450e+01  2.40000000e-02]"
32.0,139,9,819.5,439.2,981.9,411.9,out,out,"[ 3.17682603e-01 -8.74131281e-01  3.08021919e+00  1.40512236e-01  2.37378789e-01  9.55732741e-01  2.75071619e+04 -6.02000943e+02  1.09357657e+03  8.80240341e+03  1.87187181e+02  3.31476868e+02  9.95424001e+01  1.64678626e+02  5.30000000e-02]"
32.0,139,10,951.8,417.0,787.9,424.0,out,out,"[ 4.42710375e+00 -2.36629421e-01  2.10718728e-01  1.00974704e+00  2.49254504e-01  1.71964700e-01  1.53646643e+04  1.93076802e+01  6.82646745e+02  5.17509540e+03  1.88298240e+02  2.06696397e+02 -8.75544426e+01  1.64049413e+02  4.90000000e-02]"
32.0,139,11,784.4,426.4,818.7,421.0,out,out,"[ 3.21378088e+01 -2.86937070e+01  6.69379499e+01  1.33987230e+01  9.46890742e+00  3.78283508e+01  2.54226060e+04 -8.16131219e+02  3.58692774e+04  8.70618729e+03  1.74527757e+02  1.30658574e+04  9.89468911e+01  3.47224711e+01  2.70000000e-02]"
32.0,139,12,821.3,425.2,983.2,411.4,out,out,"[ 2.67354399e-01 -6.38806812e-01  2.08921959e+00  1.23180202e-01  2.12251135e-01  8.47043432e-01  3.12204909e+04 -5.48742368e+02  6.54039152e+02  1.07348691e+04  1.90293450e+02  2.17570000e+02  9.48719899e+01  1.62487076e+02  4.40000000e-02]"
32.0,139,13,976.2,396.0,948.2,397.6,out,out,"[ 1.33199310e+00 -1.35062589e-01  2.16818454e-01  5.91335138e-01  1.42276722e-01  1.64054774e-01  4.29443319e+03 -2.41592949e+02  1.49300588e+02  1.69895668e+03  9.68605549e+01  5.99666390e+01 -8.67295121e+01  2.80456770e+01  2.20000000e-02]"
32.0,139,14,943.9,410.8,798.1,412.3,out,out,"[ 3.57627698e+00 -8.64709819e-02  1.19715875e-01  7.01610193e-01  1.57422151e-01  1.00034472e-01  5.82473114e+03  2.00382916e+02  2.56440539e+02  1.88643507e+03  1.02948418e+02  7.58648915e+01 -8.94105580e+01  1.45807716e+02  5.10000000e-02]"
32.0,139,15,807.6,412.8,914.0,399.6,out,out,"[ 1.89769574e-01 -3.42857327e-01  1.26710464e+00  1.17620627e-01  1.96166633e-01  8.09250843e-01  1.49249286e+04 -4.20348374e+02  7.88001846e+02  4.98547122e+03  1.67731253e+02  2.41851733e+02  9.70719893e+01  1.07215670e+02  4.70000000e-02]"
32.0,139,16,911.3,409.9,951.2,410.4,out,out,"[ 1.73500750e-01 -6.53517820e-02  1.76655073e-01  1.46486485e-01  9.36845602e-02  1.46265651e-01  1.55268233e+04 -1.86453356e+02  9.42415251e+01  6.37649986e+03  1.58119825e+02  3.84050023e+01  8.92820454e+01  3.99031327e+01  2.40000000e-02]"
32.0,139,17,945.7,414.1,802.5,422.5,out,out,"[ 4.57995401e+00 -2.93478742e-01  1.68088928e-01  1.04140201e+00  1.96564779e-01  1.26990914e-01  1.28538956e+04  3.01804751e+02  2.64028634e+02  4.63192313e+03  1.30940327e+02  8.99633074e+01 -8.66429213e+01  1.43446157e+02  4.00000000e-02]"
32.0,139,18,811.0,412.3,922.2,402.1,out,out,"[ 1.45488646e-01 -1.64323692e-01  7.07871990e-01  9.65014698e-02  1.49465745e-01  5.35226883e-01  1.70337442e+04 -4.37407700e+02  6.63231260e+02  5.47726222e+03  1.59149714e+02  2.01786862e+02  9.52408824e+01  1.11666826e+02  5.30000000e-02]"
32.0,139,19,918.1,403.3,958.2,405.4,out,out,"[ 1.97538297e-01 -6.36644246e-02  2.33923296e-01  1.71555017e-01  1.04859075e-01  1.96508881e-01  1.33235134e+04 -4.22029033e+02  4.96542085e+02  5.22688690e+03  1.72610764e+02  1.93846324e+02  8.70022114e+01  4.01549499e+01  2.60000000e-02]"
32.0,139,20,951.3,404.6,819.1,403.7,out,out,"[ 4.00273267e+00 -2.56841861e-02  1.74230030e-01  8.38845485e-01  1.95776607e-01  1.50203275e-01  8.10964009e+03  3.05475658e+02  5.09546882e+02  2.83097982e+03  1.11861930e+02  1.74058915e+02 -9.03900560e+01  1.32203064e+02  4.00000000e-02]"
32.0,139,21,817.4,402.2,805.3,398.0,out,out,"[ 3.68862552e+01 -2.98100606e+01  6.56495740e+01  1.93991787e+01  1.06538741e+01  3.67585232e+01  3.49526843e+04 -9.34426532e+02  3.10045010e+04  1.15715131e+04  1.85632819e+02  1.13934558e+04 -1.09142268e+02  1.28082005e+01  2.20000000e-02]"
32.0,139,22,804.5,406.9,870.4,399.0,out,out,"[ 3.10043906e-01 -6.47285170e-01  2.95343049e+00  2.34860302e-01  3.86047601e-01  1.74927370e+00  3.77732063e+04 -1.74371439e+02  1.14920555e+03  1.69309916e+04  3.08149286e+02  6.32068272e+02  9.68359166e+01  6.63718314e+01  1.10000000e-02]"
32.0,139,23,889.1,394.1,923.2,400.6,out,out,"[ 1.95291627e-01 -6.26646746e-02  2.53346784e-01  1.74687597e-01  1.03369577e-01  2.21278767e-01  8.77936681e+03 -3.23436512e+02  8.94505667e+02  3.56595191e+03  1.95795977e+02  3.58911364e+02  7.92079814e+01  3.47139741e+01  2.40000000e-02]"
32.0,139,24,907.8,400.7,814.1,395.3,out,out,"[ 6.93577878e+00  1.93153075e-01  4.81060755e-01  1.52199985e+00  4.96877445e-01  3.90609997e-01  3.12023090e+03  7.33838324e+01  1.52986497e+03  1.53597982e+03  9.08941622e+01  7.31958387e+02 -9.32983496e+01  9.38554740e+01  1.60000000e-02]"
32.0,139,25,812.8,404.9,960.0,381.4,out,out,"[ 2.87969715e-01 -7.91062063e-01  3.05374065e+00  1.49903881e-01  2.72083071e-01  1.18984908e+00  2.25084568e+04 -4.89010709e+02  1.38967230e+03  7.62650762e+03  2.07417849e+02  4.31572354e+02  9.90705407e+01  1.49064047e+02  4.60000000e-02]"
32.0,140,0,880.0,399.9,879.3,399.0,out,out,"[ 1.18897712e-01 -3.14677066e-02  2.84540725e-01  1.02311029e-01  8.18816699e-02  2.34898413e-01  3.68151078e+02  8.72970359e+01  3.16764207e+02  1.38658999e+02  3.79349590e+01  1.18396931e+02 -1.42125016e+02  1.14017543e+00  2.60000000e-02]"
32.0,140,1,876.1,405.8,866.1,408.3,out,out,"[ 2.41254063e+01 -2.30117594e+01  4.01789262e+01  1.08015577e+01  6.65357990e+00  1.50209758e+01  4.98978895e+04 -9.59329049e+02  1.69940238e+04  1.74773160e+04  1.82703514e+02  6.89096169e+03 -7.59637565e+01  1.03077641e+01  2.40000000e-02]"
32.0,140,2,874.7,411.8,908.1,412.0,out,out,"[ 2.18936402e-01 -7.36309237e-02  4.18295513e-01  1.91693450e-01  1.42729166e-01  3.60365803e-01  1.23618531e+04  1.70841080e+01  3.13930992e+02  6.31333310e+03  2.16865155e+02  1.72680847e+02  8.96569156e+01  3.34005988e+01  1.20000000e-02]"
32.0,140,3,896.9,412.9,875.1,409.7,out,out,"[ 2.82375697e+01 -2.28921042e+01  3.74185570e+01  1.87551269e+01  9.22264087e+00  1.56809534e+01  4.76989719e+04 -9.27552015e+02  1.65796261e+04  1.70879137e+04  1.85170189e+02  6.47746682e+03 -9.83507525e+01  2.20336107e+01  1.60000000e-02]"
32.0,140,4,868.0,403.6,829.7,396.7,out,out,"[ 4.13363689e+00  5.35956625e-01  5.41529666e-01  9.95502304e-01  2.62775046e-01  3.88258204e-01  3.28674288e+03  5.48082629e+01  2.10637583e+02  1.78529189e+03  1.05118017e+02  1.21998721e+02 -1.00212668e+02  3.89165774e+01  1.10000000e-02]"
32.0,140,5,846.8,412.3,946.7,398.8,out,out,"[ 1.83035165e-01 -7.06412657e-01  4.15651554e+00  1.17560325e-01  2.74347688e-01  1.35951268e+00  4.54716414e+04 -3.21524264e+01  5.65077719e+02  1.82539703e+04  2.53385706e+02  2.98609831e+02  9.76960517e+01  1.00808035e+02  1.30000000e-02]"
32.0,140,6,941.0,414.7,900.1,510.3,out,eye,"[ 4.87723170e+00 -5.09984495e+00  6.24272465e+00  1.12757596e+00  1.04226372e+00  2.07699820e+00  9.84347346e+03 -4.90467451e+02  2.90248081e+04  3.55743640e+03  1.78852517e+02  1.06450085e+04 -2.31624144e+01  1.03981585e+02  3.10000000e-02]"
32.0,140,7,903.3,509.8,918.8,414.4,eye,out,"[ 9.54112437e-02 -1.88376775e-01  5.64389475e+00  8.55655757e-02  2.73080596e-01  2.21328408e+00  1.51879073e+03 -1.78156217e+02  5.98677199e+03  5.05137005e+02  8.64114238e+01  2.01168519e+03  1.70771577e+02  9.66509700e+01  4.30000000e-02]"
32.0,140,8,909.2,413.1,810.9,405.4,out,out,"[ 2.90207967e+00  9.83203212e-02  2.74862804e-01  8.09501154e-01  2.10590213e-01  2.30431242e-01  9.44087390e+03  3.72286878e+02  6.77425279e+02  3.13754304e+03  1.26003056e+02  2.17607615e+02 -9.44789265e+01  9.86011156e+01  4.10000000e-02]"
32.0,140,9,824.3,429.2,977.0,417.4,out,out,"[ 2.58349961e-01 -4.46183766e-01  1.39255682e+00  1.46495216e-01  2.30277289e-01  8.62916980e-01  3.34538214e+04 -6.48239618e+02  1.16930981e+03  1.11203608e+04  2.07459257e+02  3.63764392e+02  9.44187900e+01  1.53155248e+02  5.00000000e-02]"
32.0,140,10,950.9,422.3,807.8,415.0,out,out,"[ 4.15056550e+00  9.61574403e-02  2.13650269e-01  9.83430971e-01  1.95608163e-01  1.84043291e-01  1.37497501e+04  3.76740406e+02  4.53073432e+02  4.79595379e+03  1.41620433e+02  1.46827171e+02 -9.29203140e+01  1.43286077e+02  4.20000000e-02]"
32.0,140,11,830.3,421.3,964.0,420.7,out,out,"[ 1.82442472e-01 -1.13986381e-01  3.83791680e-01  1.32044678e-01  1.38445888e-01  3.09919430e-01  2.89691290e+04 -3.80368437e+02  6.24713312e+02  9.72952995e+03  2.17828702e+02  1.88303619e+02  9.02571222e+01  1.33701346e+02  5.30000000e-02]"
32.0,140,12,945.0,416.0,794.8,404.3,out,out,"[ 3.67894023e+00  1.33673851e-01  2.62162428e-01  8.62830425e-01  2.12280258e-01  2.16893081e-01  1.30172707e+04  2.80556840e+02  6.69342782e+02  4.37379464e+03  1.78793543e+02  2.12344334e+02 -9.44541256e+01  1.50655003e+02  5.00000000e-02]"
32.0,140,13,805.1,383.7,996.6,386.6,out,out,"[ 1.09067444e-01 -8.90719490e-02  3.40273256e-01  7.09876730e-02  1.02772448e-01  2.74055734e-01  1.63353076e+04  1.99812585e+02  3.87817330e+02  5.11605351e+03  1.61021943e+02  1.06261806e+02  8.91324018e+01  1.91521957e+02  7.00000000e-02]"
32.0,140,14,983.8,387.9,942.7,395.1,out,out,"[ 3.66910820e+01 -2.82191970e+01  5.97386276e+01  2.45984666e+01  1.20076685e+01  3.21820962e+01  4.01725208e+04 -9.50122376e+02  2.54820380e+04  1.40706034e+04  1.91834239e+02  9.95259215e+03 -8.00636101e+01  4.17258912e+01  1.90000000e-02]"
32.0,140,15,946.4,400.2,811.6,388.0,out,out,"[ 3.28307592e+00  1.83710764e-01  2.41181538e-01  7.17706143e-01  1.55475025e-01  1.95622968e-01  7.66224057e+03  1.09371517e+02  2.68981706e+02  2.46348945e+03  1.32043740e+02  8.35758403e+01 -9.51714339e+01  1.35350951e+02  4.90000000e-02]"
32.0,140,16,822.9,395.7,978.7,384.4,out,out,"[ 2.00342639e-01 -4.22038232e-01  1.35056028e+00  9.74459435e-02  1.72668566e-01  7.10700717e-01  1.76878178e+04 -4.51588423e+02  5.12473678e+02  5.68586423e+03  1.41681798e+02  1.43072379e+02  9.41483351e+01  1.56209251e+02  6.30000000e-02]"
32.0,140,17,941.2,380.2,827.8,377.4,out,out,"[ 4.94240700e+00  1.26028905e-02  2.20521788e-01  9.08274946e-01  2.28974040e-01  1.84218270e-01  2.90266375e+03 -5.53989981e+01  3.06280891e+02  1.23159167e+03  8.33745242e+01  1.22777001e+02 -9.14144232e+01  1.13434563e+02  2.70000000e-02]"
32.0,140,18,816.6,394.2,1093.2,799.9,out,out,"[ 1.97914862e-01 -1.49244232e-01  2.42745316e-01  1.12668653e-01  1.09296267e-01  2.01968035e-01  2.05334129e+04  7.31003070e+02  3.59383640e+04  6.83424215e+03  1.91569530e+02  1.26002214e+04  3.42855623e+01  4.91019399e+02  7.40000000e-02]"
32.0,140,19,1099.0,809.9,1119.8,846.1,out,out,"[ 2.91681688e-01 -6.49777581e-02  1.26589316e-01  2.40373074e-01  1.03189403e-01  1.12485678e-01  8.51656371e+03  4.03709491e+02  3.31088173e+03  3.09756033e+03  1.75490822e+02  1.22685673e+03  2.98810564e+01  4.17502096e+01  3.20000000e-02]"
32.0,140,20,1122.6,856.9,1119.2,902.3,out,out,"[ 3.20142573e-01 -1.10399552e-01  2.41831587e-01  1.65868463e-01  1.35954711e-01  2.03679150e-01  6.32784750e+02  1.14356820e+02  1.06114687e+04  2.72786438e+02  6.16308651e+01  4.41744969e+03 -4.28287847e+00  4.55271348e+01  2.20000000e-02]"
32.0,140,21,1121.1,895.5,897.2,406.7,out,out,"[ 2.40778335e+00  3.49811052e+00  1.05768047e+01  4.31131698e-01  5.95690281e-01  2.86424667e+00  4.04972583e+03  2.56084450e+02  2.21364954e+04  1.42537631e+03  9.73711158e+01  8.27178431e+03 -1.55389352e+02  5.37639889e+02  5.20000000e-02]"
32.0,140,22,880.9,427.9,946.3,392.8,out,out,"[ 8.45137921e-02 -4.03311939e-01  8.51593907e+00  7.37004165e-02  3.11968376e-01  3.74681319e+00  3.62399279e+04 -4.36937901e+02  1.64891838e+03  1.52705268e+04  2.52098278e+02  9.09806934e+02  1.18222333e+02  7.42237833e+01  1.10000000e-02]"
32.0,140,23,951.6,392.3,963.1,387.8,out,out,"[ 2.10682845e-01 -7.01608018e-02  1.00561714e+00  1.79423198e-01  1.70914131e-01  8.34875603e-01  4.76921275e+03 -3.21992154e+02  3.65462700e+03  2.08932595e+03  1.50015999e+02  1.65662962e+03  1.11370622e+02  1.23490890e+01  1.90000000e-02]"
32.0,140,24,942.5,406.2,805.6,417.8,out,out,"[ 3.77924050e+00 -4.07957391e-01  2.80295750e-01  8.12656216e-01  2.56054976e-01  2.05142809e-01  8.91768530e+03  4.38955035e+01  6.78868254e+02  3.01028877e+03  1.54350355e+02  2.25122615e+02 -8.51567039e+01  1.37390575e+02  4.70000000e-02]"
32.0,140,25,819.5,416.8,949.6,397.2,out,out,"[ 2.09480971e-01 -5.19912232e-01  1.97873337e+00  1.12060755e-01  2.02569256e-01  8.97149865e-01  2.03657029e+04 -4.20736276e+02  9.05017276e+02  6.50562452e+03  1.95877862e+02  2.70969126e+02  9.85673722e+01  1.31568119e+02  5.10000000e-02]"
32.0,141,0,904.9,397.4,876.3,405.4,out,out,"[ 3.08427481e+00 -9.58471193e-01  6.85247410e-01  7.21269266e-01  3.60645746e-01  4.06192229e-01  2.08425059e+03 -1.33703793e+02  3.54542199e+02  1.09299312e+03  1.03326597e+02  1.86993661e+02 -7.43726163e+01  2.96978114e+01  1.30000000e-02]"
32.0,141,1,878.2,407.1,898.8,402.8,out,out,"[ 2.30918996e+01 -2.41795230e+01  4.80754716e+01  7.10918352e+00  5.87719829e+00  1.82992117e+01  4.38325833e+04 -9.56028221e+02  2.18358959e+04  1.54577012e+04  1.89533590e+02  8.60426659e+03  1.01790501e+02  2.10440015e+01  3.30000000e-02]"
32.0,141,2,896.9,404.6,881.9,411.1,out,out,"[ 2.98772505e+01 -2.67159591e+01  4.84683159e+01  1.38200250e+01  8.29233562e+00  2.10794850e+01  4.62768741e+04 -9.91620466e+02  2.28710136e+04  1.55850018e+04  1.91720035e+02  8.83834484e+03 -6.65713072e+01  1.63477827e+01  2.50000000e-02]"
32.0,141,3,885.1,406.0,862.8,394.8,out,out,"[ 3.61602983e+01 -2.79832177e+01  5.26907086e+01  2.26620264e+01  1.10448486e+01  2.73408526e+01  4.28693270e+04 -9.64037612e+02  2.24837535e+04  1.49327058e+04  1.94916083e+02  8.77269877e+03 -1.16667732e+02  2.49545587e+01  1.60000000e-02]"
32.0,141,4,857.9,396.1,809.4,384.7,out,out,"[ 4.70411772e+00  8.09370863e-01  8.16586889e-01  9.12399925e-01  3.35318007e-01  5.68226442e-01  1.85980135e+03  7.22876882e+01  4.80672729e+02  1.00375401e+03  8.49387210e+01  2.64240611e+02 -1.03227350e+02  4.98217824e+01  1.20000000e-02]"
32.0,141,5,813.5,391.2,944.7,397.5,out,out,"[ 1.65243577e-01 -1.12091065e-01  3.71389780e-01  1.19370534e-01  1.32217132e-01  3.03758313e-01  1.65894839e+04  4.00543595e+02  5.44007110e+02  5.44307911e+03  1.80779850e+02  1.62113510e+02  8.72508661e+01  1.31351171e+02  5.20000000e-02]"
32.0,141,6,935.9,396.1,880.7,482.6,out,eye,"[ 3.32839131e+00 -3.56676885e+00  4.59252811e+00  7.38427506e-01  8.12259821e-01  1.76501282e+00  7.50664021e+03 -4.29295737e+02  1.12044160e+04  2.30078463e+03  1.38750929e+02  3.57433598e+03 -3.25439950e+01  1.02612329e+02  5.70000000e-02]"
32.0,141,7,879.9,484.1,817.7,394.4,eye,out,"[ 1.26907097e+00  8.97737731e-01  3.37929929e+00  3.20957530e-01  3.72114056e-01  1.63274312e+00  1.97150482e+03  2.10507186e+02  1.04544024e+04  6.24410683e+02  9.09324473e+01  3.56845652e+03 -1.45261690e+02  1.09155531e+02  4.50000000e-02]"
32.0,141,8,818.3,402.4,799.3,392.5,out,out,"[ 3.97187604e+01 -2.88299457e+01  5.52478333e+01  2.77672088e+01  1.27429174e+01  3.00708832e+01  3.88578118e+04 -9.44910039e+02  2.53683291e+04  1.35399895e+04  1.91086125e+02  9.40866674e+03 -1.17521885e+02  2.14245187e+01  1.40000000e-02]"
32.0,141,9,810.0,397.4,967.5,399.3,out,out,"[ 2.24561989e-01 -1.75964979e-01  4.31658299e-01  1.41057277e-01  1.72741353e-01  3.66461899e-01  2.84359209e+04 -3.45812661e+02  4.08516576e+02  9.90917944e+03  1.90814843e+02  1.29924882e+02  8.93088463e+01  1.57511460e+02  4.50000000e-02]"
32.0,141,10,948.0,395.5,797.6,375.3,out,out,"[ 5.29574793e+00  5.20486853e-01  4.95783145e-01  1.00576396e+00  3.42489025e-01  3.85657004e-01  2.51371618e+03  6.15924769e+01  1.14718278e+03  1.00534558e+03  8.38268255e+01  4.31821954e+02 -9.76495339e+01  1.51750453e+02  3.20000000e-02]"
32.0,141,11,801.9,376.7,930.4,198.5,out,out,"[ 4.10045414e-02 -6.19065232e-02  1.49250836e+01  3.57772004e-02  3.05710243e-01  7.54501969e+00  1.52147809e+04 -5.10338553e+02  1.63390423e+04  4.96866606e+03  1.88695127e+02  5.68603057e+03  1.44204631e+02  2.19698634e+02  5.20000000e-02]"
32.0,141,12,918.0,227.1,874.3,350.7,out,out,"[ 3.61016183e+00 -5.82151550e+00  1.02795972e+01  6.32037664e-01  8.87846881e-01  2.58370986e+00  2.07510841e+03 -2.10228072e+02  8.09671668e+03  7.26412615e+02  9.40574831e+01  2.83705567e+03 -1.94715507e+01  1.31097864e+02  4.00000000e-02]"
