Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
47.0,129,5,875.1,515.9,891.8,457.4,eye,out,"[6.86582496e+00 5.52097610e-01 4.85593568e+00 2.21262154e+00 8.57249284e-01 1.87504264e+00 4.69694621e+04 7.53825393e+02 1.20655024e+04 1.66838938e+04 1.44861763e+02 4.95900396e+03 1.64067541e+02 6.08369953e+01 2.10000000e-02]"
47.0,129,6,892.8,446.4,943.4,430.2,out,out,"[ 1.04926499e+01 -1.12283561e+01  2.20960114e+01  3.12367274e+00  3.07723715e+00  7.22172436e+00  5.11361736e+04 -7.25065030e+02  8.45587251e+03  1.72474212e+04  1.33382487e+02  3.59571692e+03  1.07752888e+02  5.31300292e+01  2.80000000e-02]"
47.0,129,7,932.6,432.1,965.1,742.2,out,out,"[ 8.76202180e+00 -7.20181027e+00  6.31364515e+00  3.30986192e+00  1.62099349e+00  1.47527212e+00  3.98947237e+04  8.82546456e+02  4.86130955e+04  1.45891066e+04  2.63503118e+02  1.71065272e+04  5.98303631e+00  3.11798428e+02  1.80000000e-02]"
47.0,129,8,1181.8,711.9,925.7,416.5,out,out,"[ 3.97921589e+00  3.35861611e+00  6.57326461e+00  9.12329090e-01  6.09760022e-01  1.90220279e+00  3.50360582e+04  6.31296608e+02  1.75907501e+04  1.27107238e+04  2.49412327e+02  6.27999052e+03 -1.39076019e+02  3.90958271e+02  4.80000000e-02]"
47.0,129,9,928.4,416.6,803.9,408.8,out,out,"[ 3.45695589e+00  7.87208170e-02  2.16109020e-01  8.71555208e-01  1.80969494e-01  1.85719101e-01  1.21495728e+04  1.24135584e+02  3.14605737e+02  4.11626426e+03  1.64192452e+02  1.05086945e+02 -9.35849296e+01  1.24744098e+02  4.30000000e-02]"
47.0,129,10,808.8,416.3,910.9,434.2,out,out,"[ 2.84592398e-01 -1.13795667e-01  3.42588373e-01  2.44098662e-01  1.70708417e-01  3.07316391e-01  3.56228024e+04  7.53744108e+02  1.82110318e+03  1.41869984e+04  2.79026383e+02  7.97279767e+02  8.00560593e+01  1.03657224e+02  2.00000000e-02]"
47.0,129,11,914.0,440.7,882.8,553.5,out,mouth_nose,"[ 2.83862650e+00 -2.85146581e+00  3.45529275e+00  6.65621853e-01  6.31892548e-01  1.24951811e+00  2.88035461e+03 -2.53228421e+02  2.54250734e+04  9.83251048e+02  1.12447810e+02  9.03432387e+03 -1.54612177e+01  1.17035379e+02  3.80000000e-02]"
47.0,129,12,888.1,557.2,958.8,426.8,mouth_nose,out,"[6.36528353e-01 3.49553680e-01 5.65109973e+00 5.60806297e-01 4.90235730e-01 1.88676441e+00 4.67302077e+04 8.84537732e+02 1.71368922e+04 1.67372202e+04 1.75807429e+02 6.75401567e+03 1.51534429e+02 1.48332903e+02 4.60000000e-02]"
47.0,129,13,940.6,422.1,802.2,421.5,out,out,"[ 3.84969670e+00 -6.72974970e-02  1.69010682e-01  9.74737157e-01  1.76581752e-01  1.41871211e-01  1.37930165e+04 -2.07997881e+02  2.84014715e+02  4.81601677e+03  1.56191164e+02  9.34059939e+01 -9.02483906e+01  1.38401301e+02  4.50000000e-02]"
47.0,129,14,798.3,430.7,822.1,419.0,out,out,"[ 1.51568202e+03 -4.42401434e-01  2.97755062e+00  2.02552037e+02  1.54741694e+00  2.42724537e+00  1.57913424e+04 -1.04065129e+00  9.29247208e+02  6.55653237e+03  7.62464502e+00  5.70475079e+02  1.16178576e+02  2.65203695e+01  6.20000000e-02]"
47.0,129,15,824.8,423.3,866.0,540.6,out,eye,"[ 1.66126132e-01 -5.63334607e-02  3.10716768e-01  1.28292749e-01  1.13076975e-01  2.66070952e-01  7.02386028e+03  4.29293548e+02  3.58749009e+04  2.65584587e+03  1.56164923e+02  1.27536370e+04  1.93531185e+01  1.24325098e+02  2.70000000e-02]"
47.0,129,16,874.1,536.5,885.0,512.6,eye,eye,"[ 5.58447532e+00 -4.18742837e-01  2.83190494e+00  1.74238207e+00  7.36828185e-01  1.17733732e+00  4.68088224e+04  7.93208240e+02  1.08271708e+04  1.67627690e+04  1.55202328e+02  4.44450849e+03  1.55483839e+02  2.62682318e+01  2.50000000e-02]"
47.0,129,17,892.7,517.6,885.6,562.7,eye,mouth_nose,"[ 7.31816969e-01 -5.34635582e-01  8.26102718e-01  2.41042190e-01  2.54203694e-01  5.58512818e-01  3.59562724e+02 -6.78038823e+01  9.84060159e+03  1.55491754e+02  5.10306193e+01  4.02589648e+03 -8.94652970e+00  4.56554487e+01  2.30000000e-02]"
47.0,129,18,886.0,553.6,840.2,403.0,mouth_nose,out,"[ 9.03040439e-01  1.62977539e+00  7.84680280e+00  3.11690449e-01  4.26428949e-01  2.25329981e+00  2.61976905e+03  1.91162733e+02  5.59022500e+03  9.82107339e+02  1.11344028e+02  2.14889134e+03 -1.63084599e+02  1.57410292e+02  3.10000000e-02]"
47.0,130,0,864.9,438.9,881.3,450.9,out,out,"[ 9.46365738e+00 -2.42998934e+00  3.42519934e+00  3.03874587e+00  9.98197942e-01  1.75426225e+00  4.67991559e+04  5.61884578e+02  4.94931153e+03  1.71538655e+04  1.12145541e+02  2.19559612e+03  5.38067927e+01  2.03214173e+01  2.60000000e-02]"
47.0,130,1,872.5,444.4,825.3,433.0,out,out,"[ 4.11024118e+00  7.61544820e-01  6.31333596e-01  8.24330820e-01  2.43486298e-01  3.81603465e-01  2.17829887e+03  9.40372177e+01  2.19937302e+02  1.13760876e+03  8.26795124e+01  1.18902337e+02 -1.03578345e+02  4.85571828e+01  1.30000000e-02]"
47.0,130,2,825.2,432.7,862.4,515.3,out,eye,"[ 1.94726726e-01 -5.44042544e-02  3.44007395e-01  1.57102658e-01  1.25685238e-01  2.99237367e-01  8.56116681e+03  4.60576975e+02  3.35099173e+04  3.79692968e+03  1.88281761e+02  1.35772794e+04  2.42450483e+01  9.05902865e+01  1.40000000e-02]"
47.0,130,3,858.7,536.7,877.7,445.2,eye,out,"[ 1.67888027e+03 -2.77242957e-01  2.53210453e+00  2.05976628e+02  1.40748384e+00  2.12739884e+00  1.66305783e+04 -2.51539458e+00  9.44768079e+02  6.82551295e+03  7.54665174e+00  5.62220370e+02  1.68269225e+02  9.34518593e+01  7.40000000e-02]"
47.0,130,4,879.6,430.2,932.4,424.2,out,out,"[ 9.98447247e-02 -1.91185846e-01  9.26007209e-01  6.74833002e-02  1.13840210e-01  5.19498593e-01  1.37856986e+04 -7.59714442e+01  1.36259790e+02  5.77575795e+03  1.54111392e+02  6.12655766e+01  9.64830737e+01  5.31398156e+01  2.20000000e-02]"
47.0,130,5,932.3,426.4,912.1,464.1,out,out,"[ 1.08811492e+01 -7.23354200e+00  9.22766360e+00  3.48129722e+00  1.93982714e+00  3.99181842e+00  5.01154084e+04 -6.60330997e+02  7.28019877e+03  1.83454878e+04  1.28594879e+02  3.23250730e+03 -2.81828074e+01  4.27706675e+01  3.60000000e-02]"
47.0,130,6,911.3,464.2,884.4,497.2,out,eye,"[ 1.47363340e+01 -1.16918778e+01  1.33672263e+01  6.03713020e+00  3.36433722e+00  5.31274794e+00  5.09379842e+04 -7.53701008e+02  8.49306413e+03  1.76083705e+04  1.41040217e+02  3.52958825e+03 -3.91852500e+01  4.25747578e+01  2.20000000e-02]"
47.0,130,7,889.8,506.2,1015.1,550.7,eye,mouth_nose,"[ 1.56372630e-01 -5.12776336e-02  1.82999471e-01  1.34332767e-01  9.29994516e-02  1.61846184e-01  2.38849615e+04  6.89335492e+02  3.57315580e+03  8.32036412e+03  2.13941255e+02  1.24734524e+03  7.04476253e+01  1.32967440e+02  4.00000000e-02]"
47.0,130,8,1008.7,549.4,1030.1,558.5,mouth_nose,mouth_nose,"[ 7.70374282e+00 -6.83493448e-01  1.21679825e+00  2.25677505e+00  6.59675636e-01  8.38959483e-01  5.03659589e+04  8.09803980e+02  1.00858618e+04  1.77939301e+04  1.56234212e+02  4.37498459e+03  6.69631702e+01  2.32544619e+01  2.50000000e-02]"
47.0,130,9,1025.4,547.1,916.3,415.4,mouth_nose,out,"[ 2.90118835e+00  2.55107610e+00  5.19960662e+00  4.68038240e-01  4.09505367e-01  1.46417208e+00  1.15836394e+03  1.13946715e+02  4.03119674e+03  4.94367000e+02  6.40264510e+01  1.61581639e+03 -1.40361722e+02  1.71019590e+02  2.80000000e-02]"
47.0,130,10,906.3,423.3,923.4,425.6,out,out,"[ 2.08237538e+01 -9.35110386e+00  1.26297818e+01  1.47381021e+01  4.29309454e+00  6.59010459e+00  4.81239588e+04 -6.70578371e+02  6.29196118e+03  1.71646917e+04  1.29237530e+02  2.86232536e+03  8.23395247e+01  1.72539850e+01  1.20000000e-02]"
47.0,130,11,919.5,428.1,821.4,425.6,out,out,"[ 5.47421296e+00 -9.85743082e-03  3.42793342e-01  1.13192198e+00  3.60501339e-01  2.83380285e-01  3.52090728e+03 -4.74616521e+01  1.08050185e+03  1.58939422e+03  9.92715064e+01  4.84739376e+02 -9.14598211e+01  9.81318501e+01  2.10000000e-02]"
47.0,130,12,826.5,429.0,898.5,431.4,out,out,"[ 2.42111290e-01 -1.06063513e-01  3.16882559e-01  1.99955537e-01  1.52584601e-01  2.61309599e-01  2.15902728e+04  4.02917229e+02  2.11055025e+02  9.36451517e+03  2.09241455e+02  9.70081587e+01  8.80908476e+01  7.20399889e+01  1.70000000e-02]"
47.0,130,13,901.6,426.0,919.9,421.4,out,out,"[ 1.03095299e+01 -3.43894103e+00  6.75081475e+00  3.72116452e+00  1.16764384e+00  2.63087542e+00  4.85168202e+04 -5.09709490e+02  3.07046052e+03  1.79014021e+04  1.01158374e+02  1.40183382e+03  1.04109888e+02  1.88692872e+01  2.70000000e-02]"
47.0,130,14,920.9,431.4,1088.8,731.1,out,out,"[ 2.42600693e+00 -2.27742640e+00  2.43794692e+00  1.10724779e+00  6.86269052e-01  8.91097211e-01  4.73432035e+04  9.81538295e+02  4.60998454e+04  1.68015577e+04  2.66944833e+02  1.64487356e+04  2.92587219e+01  3.43526564e+02  2.50000000e-02]"
47.0,130,15,968.7,775.3,850.8,550.4,out,out,"[ 1.70732878e+00  1.96961590e+00  6.04960774e+00  6.12369474e-01  4.71310145e-01  1.50219676e+00  3.91843403e+04 -5.95433292e+02  3.69137563e+03  1.41696620e+04  2.13092021e+02  1.47181479e+03 -1.52334989e+02  2.53929951e+02  4.00000000e-02]"
47.0,130,16,848.5,538.2,852.8,560.0,eye,out,"[5.53415273e+00 7.45651447e-02 5.77161012e-01 1.68998232e+00 5.01934718e-01 4.71175271e-01 4.68203252e+04 9.75402166e+02 2.01055238e+04 1.54729876e+04 1.81739733e+02 8.01004135e+03 1.11582229e+01 2.22200360e+01 2.40000000e-02]"
47.0,130,17,856.9,555.2,866.9,518.1,out,eye,"[ 1.26047075e-01 -1.75694159e-01  7.47003071e+00  1.12876502e-01  3.46349764e-01  2.90991824e+00  1.69727666e+03 -1.02621692e+02  3.55839156e+03  9.78401463e+02  9.59136477e+01  1.94622847e+03  1.64914898e+02  3.84240810e+01  1.00000000e-02]"
47.0,130,18,860.4,517.4,721.6,527.2,eye,out,"[ 5.64848024e+00 -4.70635066e-01  1.96433432e-01  1.32416597e+00  3.00980744e-01  1.45066258e-01  7.65154107e+03 -1.73587358e+02  4.49246239e+02  2.90025496e+03  1.25066981e+02  1.61259311e+02 -8.59613229e+01  1.39145535e+02  3.50000000e-02]"
47.0,130,19,724.0,523.1,812.6,437.5,out,out,"[ 2.28876446e-01 -7.14318413e-01  7.15278833e+00  1.87832543e-01  4.52511456e-01  2.63915602e+00  1.43620472e+04 -3.61559100e+02  3.56578092e+03  5.33644956e+03  1.95454903e+02  1.39933123e+03  1.34013373e+02  1.23196266e+02  3.00000000e-02]"
47.0,131,0,866.2,443.4,860.7,451.0,out,out,"[ 1.96764535e+01 -1.87419467e+00  1.60175299e+00  1.55659877e+01  1.30799781e+00  1.10838455e+00  4.74246908e+04  3.34334335e+02  1.16754329e+03  1.73277193e+04  7.09941211e+01  6.68586167e+02 -3.58926657e+01  9.38136451e+00  1.00000000e-02]"
47.0,131,1,862.5,457.9,858.2,515.3,out,eye,"[ 7.02805213e-01 -6.46255482e-01  1.17825355e+00  2.95098260e-01  3.32468744e-01  7.93530809e-01  7.74728266e+02 -1.20379273e+02  1.65084283e+04  3.14185895e+02  6.62249162e+01  6.36469954e+03 -4.28419029e+00  5.75608374e+01  2.60000000e-02]"
47.0,131,2,868.7,521.9,871.1,556.1,eye,out,"[ 8.43339132e-02 -4.94564430e-02  3.79864612e-01  6.55032254e-02  8.60572641e-02  3.20823871e-01  2.53300134e+02  7.55026613e+01  1.19774154e+04  1.08605580e+02  4.08690558e+01  4.93266432e+03  4.01417570e+00  3.42841071e+01  2.10000000e-02]"
47.0,131,3,880.3,556.9,884.9,533.4,mouth_nose,eye,"[8.93591061e+00 1.74568089e+00 2.35319084e+00 2.95139200e+00 9.17004846e-01 1.35883265e+00 4.60201306e+04 8.90531659e+02 1.51341542e+04 1.62800820e+04 1.79436621e+02 6.19693025e+03 1.68924693e+02 2.39459809e+01 1.40000000e-02]"
47.0,131,4,882.5,526.3,888.8,560.6,eye,mouth_nose,"[ 8.30169599e-02 -1.13194201e-01  5.97536747e-01  5.91966052e-02  1.13465044e-01  5.10402585e-01  2.88018579e+02 -2.88214799e+01  1.11012285e+04  1.24810690e+02  5.19135010e+01  4.44865178e+03  1.04077113e+01  3.48737724e+01  2.40000000e-02]"
47.0,131,5,884.4,560.2,859.6,458.3,mouth_nose,out,"[ 4.50638632e-01  5.84370318e-01  4.77580949e+00  1.68688275e-01  2.82887808e-01  1.55206645e+00  5.39893271e+02  9.81006848e+01  6.55870820e+03  1.84260981e+02  5.58570969e+01  2.41629551e+03 -1.66321519e+02  1.04874449e+02  3.70000000e-02]"
47.0,131,6,863.5,449.1,833.5,423.8,out,out,"[ 1.42258295e+00  4.76789096e-01  1.70546468e+00  4.06935099e-01  3.79529092e-01  1.08823009e+00  1.42161705e+03  1.54570302e+02  2.78733099e+03  6.26960517e+02  1.00409230e+02  1.17897043e+03 -1.30142051e+02  3.92439804e+01  2.20000000e-02]"
47.0,131,7,834.5,426.4,938.3,427.0,out,out,"[ 1.93453846e-01 -1.28264716e-01  3.51355596e-01  1.35487251e-01  1.41981490e-01  2.92933440e-01  1.81026152e+04 -1.04125252e+02  2.64583240e+02  6.69219417e+03  1.78462797e+02  9.42384784e+01  8.96688142e+01  1.03801734e+02  3.50000000e-02]"
47.0,131,8,936.9,436.2,891.5,541.8,out,eye,"[ 6.37009452e+00 -4.65027527e+00  4.06955560e+00  1.39063409e+00  1.02012673e+00  1.51963369e+00  3.82722430e+03 -1.72482564e+02  3.13574577e+04  1.82663680e+03  1.30914022e+02  1.33804099e+04 -2.32640415e+01  1.14945726e+02  1.40000000e-02]"
47.0,131,9,880.0,561.7,860.5,514.1,mouth_nose,eye,"[ 6.98242557e-01  6.72097215e-01  3.24635502e+00  2.71335553e-01  2.78947259e-01  1.03842852e+00  8.63929595e+02  8.82379868e+01  1.75572478e+03  3.88894331e+02  7.60903153e+01  7.76529267e+02 -1.57722860e+02  5.14393818e+01  2.10000000e-02]"
47.0,131,10,867.6,511.3,864.6,576.2,eye,out,"[ 7.26466796e-01 -6.99697350e-01  1.19658130e+00  2.94923526e-01  3.13456070e-01  7.54519774e-01  5.52865058e+02 -6.50341482e+01  2.03303827e+04  2.50722394e+02  6.24958219e+01  8.30030302e+03 -2.64661123e+00  6.49693004e+01  2.10000000e-02]"
47.0,131,11,871.0,558.6,866.2,505.7,out,eye,"[ 2.04666274e-01  1.10980683e-01  5.53148264e+00  1.62967283e-01  3.17212858e-01  2.23667220e+00  4.56116709e+02 -9.67873893e+01  8.68403873e+03  2.13119667e+02  5.42018688e+01  3.79812964e+03 -1.74815337e+02  5.31173230e+01  1.80000000e-02]"
47.0,131,12,869.8,510.0,888.3,567.7,eye,mouth_nose,"[ 8.85473168e-02 -4.03034514e-02  2.69036684e-01  7.31074415e-02  7.60923547e-02  2.32590223e-01  1.51628535e+03  1.94483393e+02  1.39229663e+04  5.94746971e+02  8.68202610e+01  5.43691363e+03  1.77770930e+01  6.05932339e+01  2.60000000e-02]"
47.0,131,13,892.7,568.5,879.1,573.2,mouth_nose,mouth_nose,"[ 1.51094407e+01  1.22105841e+00  1.16065325e+00  6.93873101e+00  1.16562859e+00  9.23112285e-01  4.81851419e+04  9.47785905e+02  1.80292792e+04  1.70686302e+04  1.87451324e+02  7.33165465e+03 -7.09354526e+01  1.43892321e+01  1.00000000e-02]"
47.0,131,14,875.8,571.4,895.9,570.3,mouth_nose,mouth_nose,"[3.20725858e+00 1.55505823e-01 7.64542228e-01 1.22466219e+00 4.87996981e-01 5.92103282e-01 4.81056791e+04 9.43050117e+02 1.57330782e+04 1.68568911e+04 1.85333262e+02 6.65339617e+03 9.31324652e+01 2.01300770e+01 2.90000000e-02]"
47.0,132,0,871.5,442.0,860.3,464.1,out,out,"[ 1.45233529e+01 -2.76651082e+00  1.87400308e+00  7.21483292e+00  1.08203325e+00  1.10029400e+00  4.74659499e+04  1.60022410e+02  1.24343085e+03  1.73758534e+04  5.23460539e+01  6.28282832e+02 -2.68753141e+01  2.47759964e+01  1.80000000e-02]"
47.0,132,1,862.0,468.0,869.0,444.7,out,out,"[ 1.28173262e+01 -1.54089880e+00  6.04562917e+00  5.81915037e+00  1.13633807e+00  2.23225634e+00  4.95564502e+04  5.58179338e+02  5.10530983e+03  1.81971378e+04  1.13080878e+02  2.29044727e+03  1.63278198e+02  2.43287895e+01  1.60000000e-02]"
47.0,132,2,866.8,451.8,855.2,500.7,out,eye,"[ 1.97733612e+00 -1.58101754e+00  1.90043276e+00  4.75399382e-01  4.90994866e-01  9.74076465e-01  5.83868717e+02 -4.67951322e+01  1.15383270e+04  3.06017700e+02  6.42902759e+01  5.53312635e+03 -1.33449669e+01  5.02570393e+01  1.40000000e-02]"
47.0,132,3,863.7,501.1,870.6,562.0,eye,out,"[ 8.99932518e-02 -6.26492866e-02  3.53447742e-01  6.42077944e-02  9.26665938e-02  3.10907069e-01  4.45556247e+02  1.02707470e+02  1.53309279e+04  1.86207859e+02  4.93557354e+01  6.17468453e+03  6.46407432e+00  6.12896402e+01  2.30000000e-02]"
47.0,132,4,861.3,566.9,844.6,455.3,out,out,"[ 1.22538948e+03 -3.46122324e-01  3.26303284e+00  2.09700601e+02  1.53389800e+00  2.47850374e+00  1.66135043e+04 -2.02136570e+00  9.52328781e+02  6.75796216e+03  7.53448989e+00  5.55093574e+02 -1.71489320e+02  1.12842589e+02  5.30000000e-02]"
47.0,132,5,840.5,435.0,819.7,418.4,out,out,"[ 1.77791178e+01 -5.49004983e+00  1.07145245e+01  9.51058404e+00  2.15814669e+00  4.00030365e+00  4.87578022e+04 -6.08189053e+02  5.84627185e+03  1.73239953e+04  1.16625039e+02  2.66446244e+03 -1.28592560e+02  2.66120274e+01  1.60000000e-02]"
47.0,132,6,820.2,415.7,933.3,418.5,out,out,"[ 2.08078283e-01 -1.57373957e-01  5.12249418e-01  1.49233710e-01  1.71830154e-01  4.29072533e-01  2.02371454e+04  2.07366421e+02  7.25262630e+02  7.40920180e+03  2.21543848e+02  2.47070487e+02  8.85818265e+01  1.13134654e+02  3.80000000e-02]"
47.0,132,7,936.8,418.8,881.7,525.0,out,eye,"[ 5.04592649e+00 -5.25919827e+00  6.08784047e+00  9.67823141e-01  8.81202139e-01  1.67527816e+00  4.80382633e+03 -3.15914558e+02  8.52666642e+03  1.71230257e+03  1.42094720e+02  3.00555460e+03 -2.74217466e+01  1.19643011e+02  3.70000000e-02]"
47.0,132,8,884.0,527.8,884.6,546.7,eye,eye,"[ 1.36357314e+01 -7.44511394e-01  5.99450934e-01  6.31599163e+00  9.71906843e-01  4.75094370e-01  4.90602540e+04  8.43024404e+02  1.11316186e+04  1.72919216e+04  1.63747888e+02  4.75189920e+03  1.81830296e+00  1.89095214e+01  1.30000000e-02]"
47.0,132,9,885.1,544.2,816.4,420.1,eye,out,"[ 1.44041088e+00  1.48574759e+00  4.97259020e+00  4.01296574e-01  4.18508274e-01  1.82105014e+00  3.67614606e+03  2.81877548e+02  1.18007641e+04  1.27078118e+03  1.15404728e+02  4.19970676e+03 -1.51031708e+02  1.41846748e+02  3.70000000e-02]"
47.0,132,10,818.6,423.1,940.0,429.8,out,out,"[ 1.97556449e-01 -1.01232817e-01  2.75477176e-01  1.44525142e-01  1.30355714e-01  2.29990275e-01  2.01343721e+04  4.42389006e+02  3.81709958e+02  6.90292065e+03  1.91656605e+02  1.27065618e+02  8.68410817e+01  1.21584744e+02  3.90000000e-02]"
47.0,132,11,949.9,434.0,954.5,432.3,out,out,"[ 5.71668996e+01 -2.40501964e+01  3.32102770e+01  4.81836663e+01  1.85959399e+01  1.64618026e+01  3.66002459e+04 -7.65243535e+02  1.44092817e+04  1.30881312e+04  1.49281975e+02  5.88306007e+03  1.10282559e+02  4.90407993e+00  6.00000000e-03]"
47.0,132,12,956.4,433.0,894.2,540.7,out,eye,"[ 4.49634540e+00 -4.56250793e+00  5.28418912e+00  8.57158088e-01  8.06858035e-01  1.55207543e+00  4.59831880e+03 -3.18542462e+02  1.03437150e+04  1.56881631e+03  1.31082802e+02  3.39258166e+03 -3.00077303e+01  1.24370937e+02  4.40000000e-02]"
47.0,132,13,891.4,539.4,863.7,485.7,eye,eye,"[ 9.47251991e-01  9.39810682e-01  3.33253168e+00  1.93088900e-01  2.45610643e-01  1.02018555e+00  3.68666438e+02  3.11840330e+01  1.78793780e+03  1.63365464e+02  5.16596118e+01  7.87745939e+02 -1.52714019e+02  6.04233399e+01  2.20000000e-02]"
47.0,133,0,866.0,448.3,854.8,444.7,out,out,"[ 2.45247565e+01 -4.04846933e+00  5.89518796e+00  2.09856290e+01  2.57500387e+00  3.10423058e+00  5.04929838e+04 -5.16495280e+02  3.01978878e+03  1.77670456e+04  9.90824374e+01  1.49050613e+03 -1.07818889e+02  1.17643529e+01  9.00000000e-03]"
47.0,133,1,852.3,447.7,809.8,528.1,out,out,"[ 1.29332040e+01 -8.57134370e+00  6.81523270e+00  4.24099119e+00  2.25400908e+00  2.60053887e+00  5.14460005e+04 -3.82859371e+02  5.28806022e+03  1.83913537e+04  9.46490198e+01  2.23189624e+03 -2.78612421e+01  9.09417946e+01  2.80000000e-02]"
47.0,133,2,807.2,529.3,853.7,450.8,out,out,"[ 2.71130240e-01 -6.80601935e-01  6.49525583e+00  2.32513298e-01  4.98411125e-01  2.89778222e+00  6.82287353e+03 -3.84665088e+02  9.08495599e+03  2.56295428e+03  1.52444499e+02  3.38207925e+03  1.49359337e+02  9.12386979e+01  3.20000000e-02]"
47.0,133,3,859.1,454.8,866.8,447.8,out,out,"[ 2.00629603e+01 -7.00177250e+00  1.10407339e+01  1.53748451e+01  3.70636622e+00  5.12623788e+00  5.04914078e+04 -6.35250104e+02  5.26294994e+03  1.81929154e+04  1.25512682e+02  2.42834756e+03  1.32273689e+02  1.04062481e+01  1.00000000e-02]"
47.0,133,4,872.4,458.8,836.8,422.1,out,out,"[ 1.18679405e+03  4.69515531e-02  2.31362753e+00  2.05211786e+02  1.42783302e+00  1.95032678e+00  1.58220882e+04 -2.09079501e+00  9.58968026e+02  6.52886636e+03  7.53728799e+00  5.95933088e+02 -1.35871653e+02  5.11297369e+01  6.30000000e-02]"
47.0,133,5,838.5,411.7,821.0,418.1,out,out,"[ 1.91085885e+01 -1.89095787e+01  2.98180664e+01  7.58270989e+00  4.99946593e+00  1.05546800e+01  4.65712175e+04 -8.46063929e+02  1.29543765e+04  1.65783836e+04  1.65668803e+02  5.44449939e+03 -6.99118119e+01  1.86335719e+01  2.60000000e-02]"
47.0,133,6,821.5,420.7,935.1,432.8,out,out,"[ 2.79541958e-01 -1.44709126e-01  2.98620179e-01  2.16256479e-01  1.64805392e-01  2.60904438e-01  2.40373112e+04  4.55686887e+02  7.08712480e+02  8.77302237e+03  2.27951846e+02  2.46796719e+02  8.39201159e+01  1.14242593e+02  3.80000000e-02]"
47.0,133,7,934.8,441.8,894.8,519.5,out,eye,"[ 6.63711631e+00 -3.60283322e+00  2.70937941e+00  1.55548240e+00  9.77868589e-01  1.24407443e+00  1.85156849e+03 -1.33455990e+02  3.42509744e+04  9.57673838e+02  8.63993324e+01  1.49268120e+04 -2.72394330e+01  8.73915900e+01  1.00000000e-02]"
47.0,133,8,891.1,532.6,829.0,433.4,eye,out,"[ 2.29582733e+00  2.37457271e+00  6.00258677e+00  5.65982570e-01  5.26541045e-01  1.91905344e+00  3.88543057e+03  2.47894348e+02  6.18501289e+03  1.65267240e+03  1.26597691e+02  2.63142947e+03 -1.47953102e+02  1.17034397e+02  2.10000000e-02]"
47.0,133,9,825.3,420.3,812.2,411.8,out,out,"[ 2.78983894e+01 -1.96057059e+01  2.97247222e+01  2.12636495e+01  9.45955400e+00  1.22287237e+01  4.49486514e+04 -8.20790509e+02  1.23243858e+04  1.59107152e+04  1.58563201e+02  5.06246185e+03 -1.22977723e+02  1.56160174e+01  1.10000000e-02]"
47.0,133,10,819.0,404.9,936.8,430.6,out,out,"[ 3.17210752e-01 -1.52228552e-01  2.84994456e-01  2.59099934e-01  1.69659058e-01  2.56641114e-01  3.07980770e+04  6.92097293e+02  1.37666036e+03  1.16137836e+04  2.55300005e+02  5.70203137e+02  7.76928283e+01  1.20570851e+02  2.40000000e-02]"
47.0,133,11,940.2,440.7,879.2,544.5,out,eye,"[ 5.35155925e+00 -4.69414068e+00  4.69717324e+00  1.14228473e+00  8.85413969e-01  1.49191670e+00  4.02631230e+03 -2.81790311e+02  1.19566621e+04  1.53182077e+03  1.29920302e+02  4.50936373e+03 -3.04414163e+01  1.20397010e+02  3.00000000e-02]"
47.0,133,12,884.4,541.2,830.8,466.5,eye,out,"[ 1.72468720e+00  1.53052313e+00  3.45652655e+00  4.61862428e-01  3.08996758e-01  8.55886507e-01  3.75704576e+03 -2.24714500e+01  9.13824176e+02  1.52660004e+03  1.26904153e+02  4.07534485e+02 -1.44339168e+02  9.19404699e+01  2.50000000e-02]"
47.0,133,13,829.8,458.4,821.9,431.0,out,out,"[ 1.52634717e+01 -8.08626257e+00  1.62530393e+01  7.03135368e+00  2.89384079e+00  5.26644449e+00  4.76167560e+04 -6.82658490e+02  8.30158903e+03  1.68609597e+04  1.31215350e+02  3.64484544e+03 -1.63916609e+02  2.85161358e+01  1.80000000e-02]"
47.0,133,14,826.6,429.5,849.5,449.8,out,out,"[ 1.22535874e+01 -1.52156452e+01  2.43338552e+01  3.18995256e+00  3.07323534e+00  7.44022198e+00  4.81206687e+04 -7.90383845e+02  1.03976287e+04  1.75524740e+04  1.58688554e+02  4.24232194e+03  4.84442025e+01  3.06022875e+01  3.20000000e-02]"
47.0,133,15,849.1,468.8,1133.5,820.4,out,out,"[ 5.79974831e-01 -4.41106540e-01  5.11528686e-01  3.15829386e-01  2.33180847e-01  3.47878239e-01  4.77467734e+04  9.66115171e+02  4.59019693e+04  1.65504634e+04  2.26409021e+02  1.69505872e+04  3.89684854e+01  4.52223308e+02  2.60000000e-02]"
47.0,133,16,997.7,759.6,834.9,443.2,out,out,"[ 2.05699289e+00  2.48825662e+00  7.44923316e+00  7.03617447e-01  5.78926338e-01  1.93244663e+00  4.39508922e+04 -6.57476191e+02  5.32694325e+03  1.58616270e+04  1.86845935e+02  2.06219636e+03 -1.52772433e+02  3.55826924e+02  4.80000000e-02]"
