Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
42.0,6,0,845.9,467.5,806.0,461.1,out,out,"[ 3.34087093e+01 -2.85988349e+01  5.84621827e+01  1.56518781e+01  9.50911821e+00  3.05075815e+01  2.86245637e+04 -8.65754699e+02  3.52777418e+04  9.99637092e+03  1.88235391e+02  1.29843243e+04 -9.91126778e+01  4.04100235e+01  2.80000000e-02]"
42.0,6,1,817.2,462.0,831.2,463.3,out,out,"[ 4.28806381e+01 -3.18384988e+01  8.20260546e+01  2.40057746e+01  1.24636381e+01  4.77316792e+01  2.28799103e+04 -7.77041592e+02  3.39597485e+04  7.93922986e+03  1.65103156e+02  1.21577016e+04  8.46948904e+01  1.40602276e+01  1.50000000e-02]"
42.0,6,2,841.8,462.4,914.6,463.5,out,out,"[ 2.47366687e-01 -1.21676656e-01  3.53998328e-01  1.84455223e-01  1.55385938e-01  2.84407716e-01  3.03961229e+04  3.38282324e+02  1.37350751e+02  1.30255127e+04  2.13543713e+02  7.02336385e+01  8.91343329e+01  7.28083100e+01  1.40000000e-02]"
42.0,6,3,921.9,456.5,763.4,454.5,out,out,"[ 8.67052389e+00  1.76140982e-03  1.81575640e-01  2.19785335e+00  3.56928075e-01  1.48704323e-01  6.88203027e+03 -9.28245173e+01  3.75691431e+02  2.90502888e+03  9.27338037e+01  1.72139308e+02 -9.07229368e+01  1.58512618e+02  2.20000000e-02]"
42.0,6,4,783.7,459.4,873.4,461.5,out,out,"[ 2.47749123e-01 -1.15798193e-01  3.58253692e-01  1.95332937e-01  1.60138542e-01  2.99428296e-01  2.57985114e+04  4.07180917e+02  2.70744221e+02  1.03778270e+04  2.24473996e+02  1.20248770e+02  8.86588722e+01  8.97245786e+01  2.00000000e-02]"
42.0,6,5,871.3,459.2,773.9,461.6,out,out,"[ 7.30984104e+00 -2.42043305e-01  1.18973654e-01  1.67146157e+00  2.76672239e-01  9.46069602e-02  3.02114293e+03 -1.21158673e+01  1.00130944e+02  1.48249625e+03  5.72716791e+01  5.49696266e+01 -8.85884800e+01  9.74295643e+01  1.70000000e-02]"
42.0,6,6,769.0,461.8,846.2,493.0,out,eye,"[ 2.61771850e-01 -6.39109438e-02  1.85059696e-01  2.26381603e-01  1.11203533e-01  1.66374511e-01  1.98546290e+04  6.00333362e+02  2.36936228e+03  7.92210814e+03  2.45229276e+02  9.90809412e+02  6.79941461e+01  8.32663197e+01  2.20000000e-02]"
42.0,6,7,843.5,491.7,793.0,471.1,eye,out,"[ 3.70399694e+01 -2.90298535e+01  6.39844340e+01  2.12480200e+01  1.18315175e+01  3.66696156e+01  2.36270219e+04 -7.88808822e+02  3.48527791e+04  8.06806856e+03  1.67938177e+02  1.31421569e+04 -1.12191569e+02  5.45399853e+01  2.10000000e-02]"
42.0,6,8,783.8,460.2,769.0,458.0,out,out,"[ 4.33220104e+01 -3.05203414e+01  8.10572849e+01  2.98752729e+01  1.45114226e+01  4.73817420e+01  1.99847560e+04 -7.17724270e+02  2.99458110e+04  6.62229509e+03  1.56067860e+02  1.13367244e+04 -9.84550277e+01  1.49626201e+01  1.30000000e-02]"
42.0,6,9,761.5,451.3,773.6,430.8,out,out,"[ 1.60713728e+03 -3.99095778e-01  2.42526011e+00  1.94774204e+02  1.43890983e+00  2.01617310e+00  1.49891088e+04 -1.70470462e+00  9.53529545e+02  6.07222749e+03  7.34752479e+00  5.94554144e+02  1.49449030e+02  2.38046214e+01  1.54000000e-01]"
42.0,6,10,772.3,455.7,815.0,458.7,out,out,"[ 4.90595686e-01 -1.58361245e-01  2.18702202e-01  4.08856553e-01  1.86158398e-01  1.90632806e-01  1.92047571e+04  3.91234231e+02  1.20454367e+02  9.18695696e+03  2.04624588e+02  6.48303323e+01  8.59811393e+01  4.28052567e+01  1.10000000e-02]"
42.0,6,11,820.0,460.4,779.2,460.6,out,out,"[ 3.58558319e+01 -2.84025088e+01  7.00451777e+01  2.14064813e+01  1.15525663e+01  4.04885799e+01  1.96097064e+04 -7.20757372e+02  3.18336272e+04  6.49519477e+03  1.53532025e+02  1.18382867e+04 -8.97191406e+01  4.08004902e+01  2.20000000e-02]"
42.0,6,12,781.9,450.7,900.5,909.4,out,out,"[ 2.44548989e+00 -2.07087959e+00  1.93066730e+00  9.54109362e-01  5.22189885e-01  5.82630368e-01  1.81228666e+04  6.75255821e+02  4.44196024e+04  6.14338759e+03  2.08472239e+02  1.56580779e+04  1.44967351e+01  4.73784392e+02  5.20000000e-02]"
42.0,6,13,905.2,907.6,784.4,529.2,out,out,"[ 6.89028172e-01  7.78523965e-01  4.05560560e+00  3.57429431e-01  3.04392583e-01  9.65918317e-01  3.16927288e+04  7.04940729e+02  3.68652092e+03  9.80960314e+03  1.87003879e+02  1.06833211e+03 -1.62294894e+02  3.97214300e+02  1.13000000e-01]"
42.0,6,14,782.2,453.0,831.8,462.6,out,out,"[ 3.27782095e-01 -1.08603111e-01  2.21585433e-01  2.84214367e-01  1.47868771e-01  1.98482900e-01  1.28725218e+04  4.35189289e+02  6.35740643e+02  5.88427145e+03  2.09083053e+02  3.04582198e+02  7.90459374e+01  5.05204909e+01  1.60000000e-02]"
42.0,6,15,835.8,460.7,879.7,917.0,out,out,"[ 4.42657093e+00 -3.12261065e+00  2.38874391e+00  1.63815558e+00  7.26012959e-01  6.66255635e-01  2.41650618e+04  7.74797489e+02  4.66079137e+04  8.53400541e+03  2.30357649e+02  1.68695119e+04  5.49543493e+00  4.58406915e+02  3.80000000e-02]"
42.0,7,0,850.9,443.3,842.8,511.1,out,eye,"[ 1.17930941e+03  1.48947602e-04  1.99421169e+00  2.09964644e+02  1.48904650e+00  1.67443553e+00  1.67167449e+04 -3.67617102e+00  9.75724715e+02  6.83905964e+03  7.44281145e+00  6.01062378e+02 -6.81278086e+00  6.82821353e+01  1.02000000e-01]"
42.0,7,1,840.0,448.9,848.4,450.9,out,out,"[ 4.93270060e+01 -3.18692201e+01  8.01748003e+01  3.85410350e+01  1.59435146e+01  4.40732411e+01  3.01856472e+04 -8.73338188e+02  2.86404854e+04  1.01363445e+04  1.77706316e+02  1.05592887e+04  7.66075022e+01  8.63481326e+00  9.00000000e-03]"
42.0,7,2,856.1,452.9,845.6,454.0,out,out,"[ 5.56167208e+01 -3.35232436e+01  8.07996506e+01  4.25986360e+01  1.71093361e+01  4.53517351e+01  3.23399942e+04 -8.97265281e+02  2.83440896e+04  1.03048432e+04  1.73574367e+02  1.05342860e+04 -8.40194005e+01  1.05574618e+01  9.00000000e-03]"
42.0,7,3,845.6,447.3,784.6,437.2,out,out,"[ 3.87574536e+00  3.90365956e-01  4.37356955e-01  8.07386914e-01  2.54771108e-01  3.30062382e-01  2.78449187e+03 -1.15196552e+02  3.65680372e+02  1.28224401e+03  9.59139938e+01  1.64324640e+02 -9.94013855e+01  6.18304941e+01  1.90000000e-02]"
42.0,7,4,785.1,438.8,891.0,436.6,out,out,"[ 3.20393794e-01 -3.98764998e-01  1.20360913e+00  2.12606349e-01  2.58071086e-01  8.50897009e-01  3.44575247e+04  2.27672116e+02  6.35829945e+02  1.40096850e+04  2.60028488e+02  2.96070433e+02  9.11901094e+01  1.05922849e+02  1.90000000e-02]"
42.0,7,5,929.1,427.7,782.1,476.2,out,out,"[ 1.31246738e+03 -3.72905683e-01  1.95132814e+00  2.09796101e+02  1.45428224e+00  1.66992741e+00  1.59023756e+04 -3.65179973e+00  9.21781978e+02  6.31493258e+03  7.42974084e+00  5.45246625e+02 -7.17406250e+01  1.54794218e+02  1.38000000e-01]"
42.0,7,6,790.6,445.0,760.5,442.8,out,out,"[ 4.25097628e+01 -3.08696565e+01  7.19266353e+01  2.63439629e+01  1.29182827e+01  4.17801659e+01  2.50575596e+04 -8.07797585e+02  3.25525169e+04  8.59282909e+03  1.71672885e+02  1.18684549e+04 -9.41802981e+01  3.01802916e+01  1.60000000e-02]"
42.0,7,7,763.5,437.2,861.3,437.7,out,out,"[ 2.83510667e-01 -1.94338271e-01  4.93200131e-01  1.85482363e-01  1.92465375e-01  3.88777445e-01  2.68665188e+04  1.27474602e+02  2.03026671e+02  1.10407134e+04  2.05459036e+02  9.10014300e+01  8.97070793e+01  9.78012781e+01  2.10000000e-02]"
42.0,7,8,863.4,426.8,1106.1,799.3,out,out,"[ 1.60555955e+03 -9.09976110e-02  1.84656473e+00  2.14505159e+02  1.43480176e+00  1.51017311e+00  1.69799088e+04 -2.49057490e+00  9.60898125e+02  6.71205545e+03  7.76509912e+00  5.84507787e+02  3.30859982e+01  4.44589181e+02  4.50000000e-02]"
42.0,7,9,1111.9,790.3,1068.5,716.5,out,out,"[ 1.58104366e+00  1.50420049e+00  4.20904592e+00  3.75018212e-01  3.62266730e-01  1.29195282e+00  1.66027651e+03 -2.45187291e+01  5.80820313e+03  7.99778375e+02  9.47600544e+01  2.75001528e+03 -1.49541241e+02  8.56154192e+01  1.60000000e-02]"
42.0,7,10,1061.4,686.5,1078.0,647.5,out,out,"[2.29172893e+00 2.47861889e+00 7.82125479e+00 7.57227756e-01 6.24235236e-01 2.48815581e+00 3.57318887e+04 9.34487206e+02 3.07717754e+04 1.23210935e+04 1.90626047e+02 1.15065889e+04 1.56943406e+02 4.23858467e+01 2.70000000e-02]"
42.0,7,11,1062.6,613.7,750.7,498.5,out,out,"[ 9.49964697e+00  2.49498310e+00  1.69145749e+00  2.56974163e+00  5.87396813e-01  7.23393016e-01  4.49781190e+04  7.55767635e+02  4.55938868e+03  1.58990682e+04  1.70537537e+02  1.66567812e+03 -1.10271666e+02  3.32494586e+02  4.20000000e-02]"
42.0,7,12,766.2,445.1,842.6,469.0,out,out,"[ 2.95844250e-01 -8.64481083e-02  2.35168535e-01  2.59631249e-01  1.40211409e-01  2.08633466e-01  2.14773781e+04  6.11323272e+02  2.07732378e+03  9.00061995e+03  2.60204513e+02  9.21541276e+02  7.26288964e+01  8.00510462e+01  1.90000000e-02]"
42.0,7,13,828.4,472.6,771.2,452.9,eye,out,"[ 3.82762632e+00  1.02482554e+00  9.17145916e-01  7.45274324e-01  2.54152394e-01  4.41434404e-01  1.92329951e+03  1.13470294e+02  2.95388048e+02  9.13153236e+02  8.14257819e+01  1.42456766e+02 -1.09003994e+02  6.04973553e+01  1.70000000e-02]"
42.0,7,14,774.8,455.9,765.0,454.8,out,out,"[ 5.31919212e+01 -3.36325097e+01  9.78362605e+01  3.82138041e+01  1.60378661e+01  5.09594509e+01  2.05243345e+04 -7.29944810e+02  3.03772317e+04  7.18231281e+03  1.60289279e+02  1.14522718e+04 -9.64043527e+01  9.86154146e+00  1.00000000e-02]"
42.0,7,15,777.2,455.7,801.9,544.1,out,out,"[ 1.32741668e+03 -4.82662410e-02  2.13889834e+00  2.15366619e+02  1.42624185e+00  1.73729255e+00  1.78531702e+04 -2.54533430e+00  9.83880896e+02  7.27917550e+03  7.77981131e+00  6.01999423e+02  1.56109885e+01  9.17858922e+01  1.38000000e-01]"
42.0,8,0,852.5,457.3,800.3,457.1,out,out,"[ 6.07450871e+00 -6.78362226e-02  1.89402315e-01  1.44459539e+00  2.70506180e-01  1.61730575e-01  3.97470151e+03  1.38949039e+01  1.81708566e+02  2.18305568e+03  9.47738055e+01  1.07293435e+02 -9.02195230e+01  5.22003831e+01  1.10000000e-02]"
42.0,8,1,792.0,450.5,887.4,451.2,out,out,"[ 3.30393724e-01 -2.44457300e-01  6.12709905e-01  2.18816507e-01  2.18829690e-01  4.82154689e-01  3.52668152e+04  3.11422272e+02  2.50253467e+02  1.45240464e+04  2.38737173e+02  1.23778330e+02  8.95795983e+01  9.54025681e+01  1.70000000e-02]"
42.0,8,2,892.9,449.0,852.9,450.4,out,out,"[ 5.07283000e+00 -2.20537448e-01  2.22710307e-01  1.07148892e+00  3.06038646e-01  1.84481165e-01  2.46570364e+03 -9.03627075e+01  2.81693492e+02  1.39040024e+03  9.14244521e+01  1.64949440e+02 -8.79954660e+01  4.00244925e+01  1.00000000e-02]"
42.0,8,3,848.9,452.0,828.9,455.0,out,out,"[ 4.74857763e+01 -3.24189127e+01  6.68603701e+01  3.16846120e+01  1.40113815e+01  3.91323708e+01  3.29950248e+04 -9.12899524e+02  3.04100212e+04  1.13209465e+04  1.91162939e+02  1.12745920e+04 -8.14692344e+01  2.02237484e+01  1.30000000e-02]"
42.0,8,4,832.7,460.1,849.1,457.0,out,out,"[ 4.82035497e+01 -3.34747696e+01  7.14773248e+01  2.90237918e+01  1.30864225e+01  4.14506038e+01  3.15581968e+04 -9.00208567e+02  3.19742487e+04  1.03375423e+04  1.82352455e+02  1.18518941e+04  1.00704007e+02  1.66904164e+01  1.20000000e-02]"
42.0,8,5,840.3,449.1,836.4,475.9,out,eye,"[ 1.62070665e+03  7.59060687e-02  1.45251449e+00  2.19295797e+02  1.47742031e+00  1.22373351e+00  1.81354466e+04 -3.69942833e+00  1.02853888e+03  7.68473614e+03  8.03831225e+00  6.33914110e+02 -8.27969935e+00  2.70822820e+01  9.90000000e-02]"
42.0,8,6,828.6,452.4,795.3,453.2,out,out,"[ 3.98991343e+01 -3.02715277e+01  6.43092952e+01  2.36759755e+01  1.18534981e+01  3.57273030e+01  3.07897518e+04 -8.86073180e+02  3.23176677e+04  1.06917070e+04  1.85863264e+02  1.23911306e+04 -8.86237895e+01  3.33096082e+01  1.70000000e-02]"
42.0,8,7,783.6,450.7,863.4,463.8,out,out,"[ 5.78310244e-01 -2.71680270e-01  2.90139883e-01  4.25867046e-01  2.28987454e-01  2.52375850e-01  1.79727790e+04  4.95713961e+02  3.87151280e+02  6.97930065e+03  1.96766240e+02  1.66687690e+02  8.06774517e+01  8.08681025e+01  2.20000000e-02]"
42.0,8,8,859.8,465.9,916.2,454.0,out,out,"[ 1.66531413e-01 -4.62046859e-01  2.13839776e+00  1.04085710e-01  1.85776201e-01  7.97021236e-01  1.01211451e+04  3.90114295e+01  3.94772091e+02  4.37457386e+03  1.67031967e+02  1.66773999e+02  1.01914255e+02  5.76417383e+01  2.10000000e-02]"
42.0,8,9,914.3,456.5,765.4,461.7,out,out,"[ 8.00165520e+00 -3.69077711e-01  1.54834111e-01  1.86548052e+00  3.01216189e-01  1.19300805e-01  6.74183093e+03 -7.48102996e+01  1.91156384e+02  2.89159754e+03  9.10223863e+01  9.16686577e+01 -8.79998857e+01  1.48990772e+02  2.30000000e-02]"
42.0,8,10,771.0,445.4,3052736.0,140.0,out,out,"[ 6.39755489e+00 -1.20290436e+01  2.40578518e+01  1.73437685e+00  2.80942426e+00  8.50064069e+00  4.82716344e+04 -1.06447606e+01  1.65127119e+03  1.74507692e+04  7.79042836e+00  9.12210311e+02  9.00057334e+01  3.05196502e+06  3.80000000e-02]"
42.0,8,11,826.9,724.6,843.6,543.5,out,eye,"[ 5.89905150e-02 -8.16517958e-02  4.41022958e+00  4.63153339e-02  2.05467445e-01  1.26270812e+00  7.14144361e+02 -4.69363834e+01  9.30009265e+02  2.03198417e+02  4.81351254e+01  3.65681649e+02  1.74731413e+02  1.81868359e+02  6.80000000e-02]"
42.0,8,12,847.0,504.8,808.0,463.7,eye,out,"[ 1.92545017e+00  1.25455102e+00  2.53554886e+00  3.97712181e-01  3.04388572e-01  9.13087742e-01  1.00863712e+03 -4.30286432e+01  1.31827549e+03  4.76178566e+02  7.70210067e+01  6.14896480e+02 -1.36501793e+02  5.66587151e+01  1.90000000e-02]"
42.0,8,13,804.1,463.2,919.4,450.7,out,out,"[ 2.74216614e-01 -6.95817933e-01  2.49311090e+00  1.41357291e-01  2.31313135e-01  8.81505200e-01  2.97904521e+04 -1.38753428e+02  5.07618160e+02  1.17959675e+04  2.24083952e+02  2.21063999e+02  9.61874325e+01  1.15975601e+02  2.30000000e-02]"
42.0,8,14,913.4,456.9,775.4,462.4,out,out,"[ 7.64309167e+00 -3.60053909e-01  1.41282301e-01  1.76717175e+00  3.01877202e-01  1.10107058e-01  3.70580031e+03 -5.28236710e+00  2.00773540e+02  1.64383092e+03  6.80387542e+01  9.60519959e+01 -8.77176805e+01  1.38109558e+02  2.20000000e-02]"
42.0,8,15,780.1,458.1,818.6,523.9,out,out,"[ 1.14135218e+03 -3.55148253e-01  2.03244369e+00  1.85690632e+02  1.41098576e+00  1.70301130e+00  1.56287008e+04 -1.37335728e+00  8.87510899e+02  6.37064492e+03  7.78703786e+00  5.34508857e+02  3.03321751e+01  7.62357528e+01  1.41000000e-01]"
42.0,8,16,820.0,482.2,782.5,477.4,out,out,"[ 3.99931423e+00  3.10140633e-01  3.17702067e-01  7.72180740e-01  2.35160623e-01  2.46445316e-01  9.81239302e+02  6.61372258e+01  1.58105506e+02  5.35634582e+02  5.43200634e+01  8.94064574e+01 -9.72941963e+01  3.78059519e+01  1.20000000e-02]"
42.0,8,17,777.9,452.7,861.0,490.2,out,eye,"[ 2.21124237e-01 -5.09267671e-02  2.56404325e-01  1.98114015e-01  1.14665320e-01  2.21231554e-01  2.64875520e+04  7.27497526e+02  5.63229883e+03  1.08679924e+04  2.85115081e+02  2.57014420e+03  6.57120791e+01  9.11694028e+01  1.80000000e-02]"
42.0,8,18,853.3,501.0,798.7,460.5,eye,out,"[ 2.79496729e+00  1.41660983e+00  2.07720426e+00  5.64284230e-01  3.21181567e-01  7.76333242e-01  2.16869081e+03 -4.47860072e+01  1.09199396e+03  1.00043077e+03  1.01118690e+02  5.10542237e+02 -1.26566481e+02  6.79809532e+01  1.90000000e-02]"
42.0,8,19,796.2,458.6,773.9,457.8,out,out,"[ 4.47733913e+01 -3.12394384e+01  8.55327481e+01  2.94956747e+01  1.39980573e+01  4.85210564e+01  2.09985803e+04 -7.42813012e+02  3.08807856e+04  7.04042973e+03  1.63151406e+02  1.14596027e+04 -9.20545729e+01  2.23143452e+01  1.40000000e-02]"
42.0,8,20,775.5,453.0,821.7,877.9,out,out,"[ 5.16854425e+00 -3.50428255e+00  2.58582617e+00  1.86810016e+00  8.38808171e-01  7.52783433e-01  3.14191955e+04  8.83011560e+02  4.82590413e+04  1.04613008e+04  2.51175601e+02  1.69177486e+04  6.20547593e+00  4.27404317e+02  4.00000000e-02]"
42.0,8,21,779.9,775.5,778.2,575.7,out,out,"[ 7.52630038e-02 -3.71889958e-02  4.74527763e+00  6.52127070e-02  2.10071538e-01  1.27503172e+00  9.09893971e+02 -8.06355822e+01  2.33464266e+03  2.61888338e+02  6.62768926e+01  7.90921546e+02 -1.79512510e+02  1.99807232e+02  6.50000000e-02]"
42.0,8,22,785.9,454.4,852.5,459.7,out,out,"[ 2.74743936e+01 -2.65222244e+01  6.58630021e+01  1.13870978e+01  8.96370566e+00  3.78378329e+01  1.91312193e+04 -7.14312125e+02  3.83934138e+04  6.35193103e+03  1.50585299e+02  1.37475731e+04  8.54500147e+01  6.68105531e+01  2.60000000e-02]"
42.0,8,23,854.4,472.1,915.0,464.9,eye,out,"[ 1.60923145e-01 -3.28398610e-01  1.32035989e+00  1.04575842e-01  1.63613406e-01  6.60332688e-01  1.16593754e+04  3.53177155e+01  2.90926964e+02  4.96980810e+03  1.63540768e+02  1.26721774e+02  9.67756562e+01  6.10262239e+01  2.10000000e-02]"
42.0,8,24,917.7,442.4,922.8,506.2,out,eye,"[ 2.07628072e-01 -3.02022616e-01  1.04438099e+00  1.18311691e-01  2.08894580e-01  8.27452650e-01  4.12606069e+02  8.26877415e+01  2.04401871e+04  1.98742677e+02  5.38254531e+01  8.63004505e+03  4.57035187e+00  6.40035155e+01  1.80000000e-02]"
42.0,9,0,836.0,447.9,838.7,460.5,out,out,"[ 4.36494819e+01 -3.21051760e+01  6.06903730e+01  2.41249445e+01  1.19708858e+01  3.34352414e+01  3.25928261e+04 -9.01102490e+02  3.13951951e+04  1.07863162e+04  1.78097314e+02  1.17887800e+04  1.20947571e+01  1.28860390e+01  1.50000000e-02]"
42.0,9,1,839.2,462.7,800.7,461.4,out,out,"[ 3.82565823e+01 -2.95587544e+01  5.88356962e+01  2.12783119e+01  1.08941279e+01  3.15043692e+01  3.04127530e+04 -8.75999635e+02  3.20432096e+04  1.03074933e+04  1.80872462e+02  1.20802784e+04 -9.19339279e+01  3.85219418e+01  1.90000000e-02]"
42.0,9,2,799.7,459.2,784.5,455.6,out,out,"[ 4.11780112e+01 -3.04088938e+01  7.19194133e+01  2.55385859e+01  1.31029214e+01  4.20875493e+01  2.38511167e+04 -7.88530954e+02  3.11540109e+04  7.92654118e+03  1.61281044e+02  1.14602993e+04 -1.03324531e+02  1.56204994e+01  1.50000000e-02]"
42.0,9,3,784.9,446.5,897.6,879.3,out,out,"[ 7.72139809e+00 -5.60779186e+00  4.27491783e+00  2.47896331e+00  1.11172608e+00  9.03136714e-01  5.12326246e+04  7.29955008e+02  3.61188146e+04  1.82823936e+04  1.78107074e+02  1.31840361e+04  1.45955424e+01  4.47232747e+02  4.50000000e-02]"
42.0,9,4,907.4,892.9,780.2,492.1,out,out,"[ 2.85802920e+00  4.02748465e-01  4.43065732e+00  8.98458533e-01  5.01466781e-01  1.08717600e+00  4.98211370e+04  4.71374520e+02  1.25590509e+04  1.79263944e+04  1.13515075e+02  4.07664328e+03 -1.62392370e+02  4.20500273e+02  1.17000000e-01]"
42.0,9,5,789.7,453.8,876.0,502.2,out,eye,"[ 2.00234043e-01 -4.37214485e-02  2.32634573e-01  1.77055015e-01  9.78890423e-02  1.98538095e-01  2.61461645e+04  7.44937206e+02  7.34264425e+03  1.05597574e+04  2.64977359e+02  3.22116306e+03  6.07147967e+01  9.89456922e+01  1.90000000e-02]"
42.0,9,6,884.1,501.7,907.8,470.8,eye,out,"[ 1.59416593e-01 -2.72999982e-01  5.82864900e+00  1.39112436e-01  3.47485485e-01  2.44081886e+00  5.82335891e+03 -1.62200997e+02  1.58320242e+03  3.12545555e+03  1.52635297e+02  8.57123029e+02  1.42512144e+02  3.89422650e+01  1.20000000e-02]"
42.0,9,7,915.0,455.3,926.9,454.5,out,out,"[ 5.22698420e+01 -3.38434666e+01  8.55241919e+01  3.66902329e+01  1.54181872e+01  4.64703380e+01  2.97159605e+04 -8.63986094e+02  2.77209307e+04  1.05381401e+04  1.85642000e+02  1.04434139e+04  9.38460301e+01  1.19268604e+01  1.10000000e-02]"
42.0,9,8,907.2,451.9,769.6,449.8,out,out,"[ 7.27470288e+00  8.17537802e-03  1.68553078e-01  1.51611016e+00  2.99636005e-01  1.42500136e-01  2.99847927e+03  2.14010930e+01  2.67618100e+02  1.37659057e+03  6.69077497e+01  1.23758525e+02 -9.08743590e+01  1.37616024e+02  2.30000000e-02]"
42.0,9,9,770.2,452.2,757.2,454.6,out,out,"[ 4.69565022e+01 -3.12231686e+01  8.25611581e+01  3.45684422e+01  1.57539738e+01  4.68158928e+01  2.08825053e+04 -7.38359271e+02  3.10295447e+04  7.16139888e+03  1.58184781e+02  1.11715754e+04 -7.95400909e+01  1.32196823e+01  1.10000000e-02]"
42.0,9,10,788.4,465.8,772.6,465.6,out,out,"[ 4.54288153e+01 -3.05803251e+01  9.69070021e+01  3.33632209e+01  1.54548613e+01  5.26758963e+01  1.87635189e+04 -6.97229838e+02  3.07436713e+04  6.35060501e+03  1.47164634e+02  1.19327962e+04 -9.07252243e+01  1.58012658e+01  1.20000000e-02]"
42.0,10,0,834.7,455.1,848.9,446.2,out,out,"[ 3.90741006e+01 -3.06156842e+01  5.76948790e+01  2.00714615e+01  1.03269427e+01  2.96207628e+01  3.86561913e+04 -9.66892076e+02  3.09361082e+04  1.31101391e+04  1.93093113e+02  1.10408258e+04  1.22077864e+02  1.67585799e+01  1.50000000e-02]"
42.0,10,1,858.2,449.2,879.6,446.5,out,out,"[ 4.11573581e+01 -3.12709104e+01  6.46027485e+01  2.29563499e+01  1.15962981e+01  3.57575871e+01  3.28085987e+04 -9.11753440e+02  3.28753450e+04  1.12197737e+04  1.90826132e+02  1.22657794e+04  9.71909114e+01  2.15696546e+01  1.60000000e-02]"
42.0,10,2,879.9,444.1,775.6,437.9,out,out,"[ 4.90102795e+00  1.61283029e-01  2.09484430e-01  1.00625097e+00  2.15431292e-01  1.74706847e-01  4.26593295e+03 -1.17069797e+02  1.92219762e+02  1.77844508e+03  8.87558177e+01  8.18331528e+01 -9.34018821e+01  1.04484114e+02  2.60000000e-02]"
42.0,10,3,780.0,434.5,756.8,435.6,out,out,"[ 4.13945403e+01 -3.05861600e+01  6.17150512e+01  2.54126128e+01  1.23637290e+01  3.47631997e+01  2.64663511e+04 -8.31398134e+02  3.23722907e+04  8.52339281e+03  1.67330044e+02  1.27687023e+04 -8.72854227e+01  2.32260629e+01  1.70000000e-02]"
42.0,10,4,757.5,431.6,623.3,744.5,out,out,"[ 1.12586267e+03 -2.25549051e-01  2.24495884e+00  1.95248122e+02  1.40902037e+00  1.86154241e+00  1.63149876e+04 -2.55118041e+00  9.47573917e+02  6.79720927e+03  7.43812199e+00  5.81426451e+02 -2.32140585e+01  3.40464462e+02  4.60000000e-02]"
42.0,10,5,505.5,741.2,763.0,576.4,out,out,"[ 1.41193538e+00 -2.37628198e+00  6.13426885e+00  6.36768825e-01  6.37201224e-01  1.31884905e+00  4.95242878e+04  4.29146522e+02  2.16894824e+03  1.76689484e+04  9.97299545e+01  7.53576829e+02  1.22619243e+02  3.05720935e+02  7.20000000e-02]"
42.0,10,6,770.7,447.1,869.2,452.0,out,out,"[ 3.67992563e-01 -1.79245039e-01  3.02566507e-01  2.60910839e-01  1.86711399e-01  2.55126391e-01  2.48186706e+04  4.27376183e+02  2.29665450e+02  9.71705160e+03  2.20073482e+02  9.68165525e+01  8.71521008e+01  9.86218029e+01  2.20000000e-02]"
42.0,10,7,881.4,455.5,917.3,454.6,out,out,"[ 4.00827888e+01 -3.14140589e+01  7.73547338e+01  2.11199636e+01  1.19044499e+01  4.43526425e+01  2.81575207e+04 -8.54275495e+02  3.18411899e+04  9.08978350e+03  1.75390947e+02  1.23010183e+04  9.14360836e+01  3.59112796e+01  1.90000000e-02]"
42.0,10,8,924.3,453.7,772.9,451.2,out,out,"[ 7.67944426e+00  6.40692667e-02  1.26044143e-01  1.86415386e+00  2.84336264e-01  1.10179203e-01  3.28348004e+03  2.90803639e+01  1.16817546e+02  1.50270833e+03  5.22861860e+01  5.99155747e+01 -9.09460134e+01  1.51420639e+02  2.30000000e-02]"
42.0,10,9,775.8,456.5,780.6,565.9,out,out,"[ 1.64239756e+03  2.02319269e-01  2.45176469e+00  2.19810481e+02  1.44120579e+00  1.97262854e+00  1.70899586e+04 -3.05795238e+00  9.44218298e+02  7.03456205e+03  7.88403698e+00  5.20772116e+02  2.51228032e+00  1.09505251e+02  1.20000000e-01]"
