Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
18.0,124,5,941.5,515.3,937.1,557.9,eye,mouth_nose,"[ 1.19958175e+03  7.63367367e-02  2.21943676e+00  2.17622230e+02  1.47055358e+00  1.78700738e+00  1.75259882e+04 -2.58276578e-01  9.52493267e+02  6.97275836e+03  8.10728305e+00  5.73167005e+02 -5.89696351e+00  4.28266272e+01  9.50000000e-02]"
18.0,124,6,924.7,534.5,964.5,625.1,eye,mouth_nose,"[ 1.08300721e-01 -7.22025864e-02  2.12183270e-01  7.36678689e-02  8.65297593e-02  1.92057612e-01  1.99427402e+03  2.20256394e+02  6.62951691e+03  6.29199289e+02  8.68629236e+01  2.18123585e+03  2.37155766e+01  9.89565561e+01  4.80000000e-02]"
18.0,124,7,966.7,622.6,949.8,606.7,mouth_nose,mouth_nose,"[ 8.32895507e+00  1.60828971e-01  1.70162001e+00  2.73348101e+00  7.42000584e-01  9.85259243e-01  4.86692374e+04  8.30315175e+02  1.09247452e+04  1.74169425e+04  1.59432215e+02  4.77722524e+03 -1.33253718e+02  2.32038790e+01  1.70000000e-02]"
18.0,124,8,966.4,547.3,979.4,526.3,mouth_nose,eye,"[ 1.37687842e+01 -7.26246149e+00  1.36283387e+01  5.92448415e+00  2.68750210e+00  4.48501513e+00  4.94678254e+04 -6.23408845e+02  5.72326290e+03  1.77248272e+04  1.22140974e+02  2.54907222e+03  1.48240520e+02  2.46981781e+01  1.60000000e-02]"
18.0,124,9,1010.4,511.4,917.6,579.7,eye,mouth_nose,"[ 3.54529318e+00 -2.40950334e+00  1.86238606e+00  5.54293028e-01  4.28260943e-01  5.68502224e-01  1.53588120e+03 -5.39296397e+01  8.64988508e+02  5.19828948e+02  8.21619509e+01  2.73873928e+02 -5.36472521e+01  1.15224694e+02  4.70000000e-02]"
18.0,124,10,931.5,617.2,787.9,961.2,mouth_nose,out,"[ 4.50338741e+00 -2.42881889e+00  1.42187538e+00  9.96650893e-01  4.21207013e-01  3.69897699e-01  1.72562238e+03 -9.61204262e+01  1.34206354e+04  5.39957072e+02  7.25695449e+01  4.00968316e+03 -2.26576995e+01  3.72769312e+02  8.40000000e-02]"
18.0,124,11,789.8,966.7,776.4,940.1,out,out,"[ 3.29538378e+01 -2.38848199e+01  3.41420153e+01  2.10359972e+01  9.65095362e+00  1.12306881e+01  1.44065849e+04 -6.25831956e+02  4.39241351e+04  4.90189430e+03  1.40896642e+02  1.61664317e+04 -1.53262890e+02  2.97845598e+01  1.40000000e-02]"
18.0,124,12,771.3,928.8,1024.0,934.8,out,out,"[ 1.63273631e+00 -1.72561098e+00  2.07199466e+00  5.58636359e-01  3.96280502e-01  6.07542508e-01  4.24495666e+04  7.11878500e+02  2.06877292e+03  1.50421238e+04  2.25280263e+02  8.18877232e+02  8.86398492e+01  2.52771221e+02  3.00000000e-02]"
18.0,124,13,1003.2,925.8,1081.0,912.1,out,out,"[ 4.50793267e-01 -7.73697841e-01  1.67900437e+00  2.02643101e-01  2.02024238e-01  4.37701139e-01  1.73443950e+04  8.44855327e+01  3.75961172e+02  7.29006170e+03  1.88072052e+02  1.66706463e+02  9.99869723e+01  7.89970253e+01  2.00000000e-02]"
18.0,124,14,1076.3,897.1,952.7,510.6,out,eye,"[ 8.39336710e-01  1.39060986e+00  6.63074172e+00  2.16780591e-01  3.31942211e-01  1.76423524e+00  1.90023197e+03  1.69173024e+02  1.01083106e+04  5.62417065e+02  7.35068230e+01  3.38683147e+03 -1.62266087e+02  4.05782220e+02  7.00000000e-02]"
18.0,124,15,958.7,518.7,920.3,484.1,eye,eye,"[ 2.24639112e+01 -1.87213204e+01  3.33461083e+01  1.12105866e+01  6.04191734e+00  1.15013476e+01  4.57880790e+04 -8.66004756e+02  1.40341867e+04  1.59157603e+04  1.67423846e+02  5.81133226e+03 -1.32020170e+02  5.16886835e+01  1.90000000e-02]"
18.0,125,0,941.1,519.4,952.2,524.9,eye,eye,"[ 1.52361084e+01 -2.52317989e+00  3.13825461e+00  7.88368630e+00  1.24458065e+00  1.77248199e+00  4.72971310e+04  3.19031875e+02  1.18546430e+03  1.78350968e+04  6.92448218e+01  6.51280642e+02  6.36417919e+01  1.23878973e+01  1.20000000e-02]"
18.0,125,1,955.5,519.4,945.3,518.8,eye,eye,"[ 2.13505971e+01 -9.40626820e-01  2.02155547e+00  1.66866079e+01  1.26937749e+00  1.49781974e+00  4.69387710e+04  6.30408928e+02  6.04307798e+03  1.66487857e+04  1.20697676e+02  2.75305016e+03 -9.33664607e+01  1.02176318e+01  9.00000000e-03]"
18.0,125,2,951.2,523.0,927.4,518.5,eye,eye,"[ 1.36411025e+01 -1.59653673e+00  3.09807559e+00  5.45568832e+00  9.11591429e-01  1.56614340e+00  5.02349122e+04  5.92633546e+02  5.08027662e+03  1.75275720e+04  1.11987800e+02  2.39652228e+03 -1.00706841e+02  2.42216845e+01  1.80000000e-02]"
18.0,125,3,921.6,514.1,898.1,515.6,eye,eye,"[ 1.87765328e+01 -1.06012499e+01  1.38505105e+01  1.06269239e+01  3.97826278e+00  5.81972244e+00  4.97152470e+04 -7.29810197e+02  7.34113527e+03  1.70510616e+04  1.36235852e+02  3.18955800e+03 -8.63477772e+01  2.35478237e+01  1.40000000e-02]"
18.0,125,4,901.3,520.3,949.3,560.7,eye,mouth_nose,"[ 8.31320399e-02 -3.47157983e-02  1.62184913e-01  7.12135906e-02  5.99892386e-02  1.42394617e-01  3.33255167e+03  2.76200739e+02  2.98623272e+03  1.17209803e+03  1.12406228e+02  1.05395854e+03  4.99137988e+01  6.27388237e+01  3.70000000e-02]"
18.0,125,5,955.5,569.9,975.8,610.5,mouth_nose,mouth_nose,"[ 6.46442390e+00 -7.30021239e+00  9.80551867e+00  1.29590604e+00  1.32459075e+00  2.87037647e+00  5.10584260e+04  5.90708551e+02  5.66277019e+03  1.86383752e+04  1.20735618e+02  2.07067101e+03  2.65650512e+01  4.53921799e+01  4.30000000e-02]"
18.0,125,6,967.4,618.1,942.8,1010.2,mouth_nose,out,"[ 1.13851293e+01 -7.61947535e+00  5.26736333e+00  2.70903437e+00  1.14739367e+00  9.73456622e-01  5.03985550e+04  8.43077665e+02  2.44438577e+04  1.80958245e+04  1.66119172e+02  8.90924235e+03 -3.58998013e+00  3.92870933e+02  6.20000000e-02]"
18.0,125,7,941.9,1030.4,961.8,632.0,out,mouth_nose,"[ 9.06346542e-02 -6.19894908e-02  3.99500148e+00  7.66977294e-02  2.24430818e-01  1.04642202e+00  1.82472822e+04  5.73640545e+02  3.81279200e+03  5.42817375e+03  1.43564439e+02  1.21716710e+03  1.77140464e+02  3.98896691e+02  1.18000000e-01]"
18.0,125,8,949.4,608.7,977.6,612.9,mouth_nose,mouth_nose,"[ 4.44987615e+00 -8.69688603e-02  7.99168819e-01  1.56803087e+00  6.15189781e-01  6.03322928e-01  4.85230349e+04  9.08231595e+02  1.44369780e+04  1.63047303e+04  1.69673404e+02  6.13624773e+03  8.15288554e+01  2.85110505e+01  2.20000000e-02]"
18.0,125,9,976.1,601.5,948.2,599.5,mouth_nose,mouth_nose,"[ 6.64044362e+00  2.31737171e-01  6.20082701e-01  1.95467341e+00  5.36195929e-01  5.28403891e-01  4.88840300e+04  9.05359340e+02  1.44250663e+04  1.73582498e+04  1.76814437e+02  6.14160325e+03 -9.41002107e+01  2.79715927e+01  2.70000000e-02]"
18.0,125,10,948.3,522.2,959.1,513.4,eye,eye,"[ 1.65328112e+01 -6.71569220e-01  3.48685427e+00  8.41881808e+00  1.25828166e+00  1.95765680e+00  5.08764410e+04  7.52757513e+02  9.08701409e+03  1.89592988e+04  1.52315845e+02  4.13810164e+03  1.29173658e+02  1.39312598e+01  1.00000000e-02]"
18.0,125,11,973.7,530.3,860.5,886.0,eye,out,"[ 6.13031003e+00 -4.57037401e+00  3.59344096e+00  1.30949062e+00  6.46956721e-01  6.86792143e-01  4.86930658e+03 -2.62508132e+02  2.63998571e+04  1.53125144e+03  1.24769648e+02  8.29323493e+03 -1.76534485e+01  3.73278355e+02  7.30000000e-02]"
18.0,125,12,870.4,880.7,753.3,899.5,out,out,"[ 5.07472113e+00 -8.37388732e-01  2.75046585e-01  1.28894413e+00  3.86461924e-01  1.81060443e-01  9.37816538e+03 -3.25193998e+02  8.90197617e+02  3.35290042e+03  1.46102923e+02  3.06811889e+02 -8.08791928e+01  1.18599536e+02  3.80000000e-02]"
18.0,125,13,766.5,911.5,1016.1,922.1,out,out,"[ 1.20913630e+00 -1.14592452e+00  1.29030425e+00  4.49258821e-01  3.10742098e-01  4.80659918e-01  4.29031944e+04  7.63126078e+02  1.72175185e+03  1.58370523e+04  2.23326057e+02  6.76223162e+02  8.75682270e+01  2.49824979e+02  3.30000000e-02]"
18.0,125,14,994.6,921.7,1083.5,915.8,out,out,"[ 5.11299248e-01 -6.25950913e-01  1.07227480e+00  2.32659058e-01  2.12635857e-01  4.61024208e-01  1.48843583e+04  1.29489562e+02  7.64974634e+02  5.90346342e+03  1.92903977e+02  3.07120236e+02  9.37969640e+01  8.90955667e+01  2.70000000e-02]"
18.0,125,15,1077.4,900.3,1013.9,634.0,out,mouth_nose,"[ 4.35761155e-01  2.73736408e-01  3.61641801e+00  1.85149713e-01  2.72132686e-01  8.24982581e-01  6.60263754e+02 -1.39739975e+01  2.76711267e+03  1.81952383e+02  5.11684599e+01  8.54616466e+02 -1.66588112e+02  2.73766214e+02  8.70000000e-02]"
18.0,125,16,998.8,623.2,964.7,545.8,mouth_nose,eye,"[ 2.86919506e+00  9.69794367e-01  1.75711194e+00  8.39584274e-01  3.89818267e-01  8.70577306e-01  4.70425829e+04  9.60725873e+02  1.97795434e+04  1.71503248e+04  1.96629502e+02  7.34834744e+03 -1.56223223e+02  8.45787798e+01  5.30000000e-02]"
18.0,125,17,961.7,543.1,984.9,517.0,eye,eye,"[ 8.04327383e+00 -1.08665885e+00  4.42866071e+00  2.62796511e+00  9.00762189e-01  1.67296189e+00  4.80299114e+04  7.29971428e+02  9.37534493e+03  1.71977937e+04  1.41536019e+02  4.07050603e+03  1.38366461e+02  3.49206243e+01  2.10000000e-02]"
18.0,125,18,990.0,501.9,1006.1,497.1,eye,eye,"[ 1.45109132e+01 -3.25228091e+00  5.64470838e+00  8.28774867e+00  1.58581796e+00  2.61997892e+00  4.98959299e+04 -4.50001624e+02  2.16555486e+03  1.85309033e+04  9.17900500e+01  1.13487941e+03  1.06601247e+02  1.68002976e+01  1.50000000e-02]"
18.0,126,0,-537.9,-291.5,874.4,454.2,out,out,"[1.75136607e-02 4.40781333e-02 2.68762255e+01 1.49814410e-02 3.49094256e-01 2.04849379e+01 1.41049106e+04 6.17637892e+02 4.44088749e+04 4.84397270e+03 1.33822090e+02 1.63038745e+04 6.21657684e+01 1.59707851e+03 1.36000000e-01]"
18.0,126,1,858.8,453.3,900.0,457.5,out,out,"[ 1.45564764e+01 -1.86431788e+01  3.26635893e+01  3.37797714e+00  3.47839366e+00  9.23238287e+00  4.83582687e+04 -9.24476480e+02  1.63239772e+04  1.71787648e+04  1.81224326e+02  6.44652661e+03  8.41792758e+01  4.14135244e+01  4.10000000e-02]"
18.0,126,2,907.4,470.3,931.6,512.0,out,eye,"[ 1.33033258e+01 -1.70395478e+01  2.61304121e+01  3.03222839e+00  3.05533281e+00  7.44626235e+00  5.04517664e+04 -8.90502334e+02  1.28142152e+04  1.79807383e+04  1.73210633e+02  5.50856186e+03  3.01281249e+01  4.82133799e+01  4.00000000e-02]"
18.0,126,3,945.0,509.5,909.9,508.9,eye,eye,"[ 2.85677037e+00 -3.06414762e-02  1.78051132e-01  4.86617572e-01  1.83280128e-01  1.50470917e-01  7.27326452e+02 -3.69932203e+01  1.72086588e+02  3.81826828e+02  5.24498359e+01  8.71538455e+01 -9.09793197e+01  3.51051278e+01  1.40000000e-02]"
18.0,126,4,916.0,512.1,952.9,538.3,eye,eye,"[ 2.34042151e-01 -3.85320261e-02  2.51761982e-01  2.03127676e-01  1.03215925e-01  2.18623077e-01  1.29240368e+04  5.20282399e+02  5.49434584e+03  6.29061683e+03  2.37160000e+02  2.77409447e+03  5.46242158e+01  4.52553864e+01  1.20000000e-02]"
18.0,126,5,959.7,540.4,932.9,529.4,eye,eye,"[ 1.24868330e+01 -6.15811465e+00  1.06167347e+01  4.69892224e+00  1.89658384e+00  3.14734077e+00  4.90866827e+04 -6.25685312e+02  5.83530817e+03  1.75926825e+04  1.20548480e+02  2.65005088e+03 -1.12315589e+02  2.89696393e+01  2.30000000e-02]"
18.0,126,6,922.9,517.5,904.5,516.7,eye,eye,"[ 1.84635277e+01 -1.38276473e+01  1.93652010e+01  9.80236727e+00  4.86896893e+00  7.33029607e+00  4.83793223e+04 -7.65044202e+02  8.70623554e+03  1.62211662e+04  1.39063861e+02  3.79574121e+03 -9.24895529e+01  1.84173831e+01  1.50000000e-02]"
18.0,126,7,893.8,505.9,933.2,531.7,eye,eye,"[ 1.36372640e+01 -1.62381843e+01  2.25574564e+01  3.49016762e+00  3.05493944e+00  6.18600794e+00  4.93236986e+04 -8.00726933e+02  9.99027633e+03  1.79439359e+04  1.57002933e+02  4.32515578e+03  5.67823251e+01  4.70956474e+01  2.40000000e-02]"
18.0,126,8,942.2,544.1,981.0,601.5,eye,mouth_nose,"[ 5.38925659e+00 -5.71279834e+00  7.11145040e+00  9.86105650e-01  1.17597247e+00  2.44425110e+00  4.79591996e+04  6.39595778e+02  6.12006086e+03  1.71506436e+04  1.23834529e+02  2.56650647e+03  3.40570491e+01  6.92834757e+01  4.70000000e-02]"
18.0,126,9,974.0,601.2,961.7,602.8,mouth_nose,mouth_nose,"[ 1.35173625e+01  7.61032523e-01  8.17954974e-01  5.70690945e+00  8.99142784e-01  6.59909502e-01  4.83340497e+04  9.03269142e+02  1.41553813e+04  1.75342005e+04  1.81278016e+02  5.70565363e+03 -8.25885071e+01  1.24036285e+01  1.20000000e-02]"
18.0,126,10,942.6,599.7,964.4,599.1,mouth_nose,mouth_nose,"[5.44728427e+00 1.58812390e-01 9.38529009e-01 1.84600632e+00 6.63115066e-01 7.02446196e-01 4.73961843e+04 9.03265096e+02 1.48152700e+04 1.57800111e+04 1.66280241e+02 6.06102750e+03 9.15765501e+01 2.18082553e+01 1.90000000e-02]"
18.0,126,11,963.9,589.0,932.9,599.4,mouth_nose,mouth_nose,"[ 4.05249522e+00 -3.72155785e-01  6.99719457e-01  1.13872987e+00  4.87045373e-01  4.95488568e-01  5.10482103e+04  8.85329832e+02  1.29990951e+04  1.74886791e+04  1.69040042e+02  5.33272889e+03 -7.14542278e+01  3.26980122e+01  4.90000000e-02]"
18.0,126,12,963.9,587.0,941.1,581.4,mouth_nose,mouth_nose,"[ 7.38047631e+00 -1.54542048e+00  2.77218791e+00  2.14721251e+00  7.32824444e-01  1.11073996e+00  5.01267255e+04  6.57017993e+02  6.05449036e+03  1.76234155e+04  1.23273939e+02  2.68402015e+03 -1.03799485e+02  2.34776489e+01  2.70000000e-02]"
18.0,126,13,940.3,581.4,951.7,570.5,mouth_nose,mouth_nose,"[ 1.09125797e+01 -1.66292628e+00  4.25493455e+00  4.01667491e+00  1.20194967e+00  1.78359629e+00  5.01593357e+04  7.69049880e+02  9.94643062e+03  1.76052550e+04  1.48947234e+02  4.12746056e+03  1.33715556e+02  1.57724443e+01  1.40000000e-02]"
18.0,127,0,890.6,470.3,892.7,484.0,out,eye,"[1.42016202e+01 5.95426588e-01 7.46291391e-01 5.48129074e+00 8.98116384e-01 6.29355406e-01 4.89626029e+04 9.32867749e+02 1.61609505e+04 1.69580096e+04 1.82501809e+02 6.39756924e+03 8.71473287e+00 1.38600144e+01 1.50000000e-02]"
18.0,127,1,963.8,506.7,957.7,521.0,eye,eye,"[ 1.27191828e+01  1.25463223e+00  8.37979318e-01  5.27727382e+00  8.49708519e-01  6.20894151e-01  4.73671694e+04  9.32416698e+02  1.62885859e+04  1.70345646e+04  1.88973614e+02  6.45905018e+03 -2.31018072e+01  1.55467038e+01  1.80000000e-02]"
18.0,127,2,965.2,520.4,962.5,537.4,eye,eye,"[ 1.60502130e+01  1.52446828e+00  8.77582260e-01  7.77480438e+00  1.06380793e+00  6.56943749e-01  4.62310796e+04  9.18778297e+02  1.61805709e+04  1.60444493e+04  1.74718970e+02  6.64319391e+03 -9.02454063e+00  1.72130764e+01  1.30000000e-02]"
18.0,127,3,939.1,545.9,948.0,538.7,eye,eye,"[1.26606553e+01 3.42440871e+00 2.54922730e+00 4.53670953e+00 1.16858588e+00 1.36789267e+00 4.79962465e+04 9.76350021e+02 1.97826415e+04 1.67818316e+04 1.95530419e+02 7.91649705e+03 1.28972470e+02 1.14477072e+01 1.20000000e-02]"
18.0,127,4,976.1,537.6,985.3,555.8,eye,mouth_nose,"[1.12354806e+01 4.62273453e-01 6.14951457e-01 3.92230833e+00 7.50043420e-01 5.28053968e-01 4.87445313e+04 9.36321338e+02 1.65064568e+04 1.65887990e+04 1.78615290e+02 6.73952240e+03 2.68163468e+01 2.03931361e+01 1.70000000e-02]"
18.0,127,5,976.5,551.5,995.2,505.5,mouth_nose,eye,"[ 7.98228243e-02 -1.50781100e-01  5.73693274e+00  7.09253163e-02  2.58383426e-01  2.06895508e+00  2.32237431e+03 -1.26694276e+02  1.47800032e+03  1.15071186e+03  9.87593764e+01  7.37865069e+02  1.57877189e+02  4.96557147e+01  1.60000000e-02]"
18.0,127,6,996.2,511.7,1006.2,494.5,eye,eye,"[ 1.75708695e+01 -1.72767035e+00  5.81882854e+00  1.01725180e+01  1.19364179e+00  2.40769976e+00  4.72110777e+04  4.63790836e+02  3.13311321e+03  1.74426809e+04  9.38834803e+01  1.57959101e+03  1.49826480e+02  1.98957282e+01  1.30000000e-02]"
18.0,127,7,1027.9,496.5,973.8,537.0,eye,eye,"[ 2.37212061e+00 -1.75488505e+00  1.74923259e+00  5.01994130e-01  5.26442145e-01  8.65828071e-01  3.01417054e+03 -2.32950009e+02  1.54792118e+03  1.02670550e+03  1.11485958e+02  5.29477632e+02 -5.31809716e+01  6.75800266e+01  4.20000000e-02]"
18.0,127,8,971.0,549.1,734.8,1057.5,mouth_nose,out,"[ 1.05260098e+01 -5.42244383e+00  2.93250722e+00  2.72107896e+00  9.05900519e-01  6.05677783e-01  1.23453991e+04 -4.36981332e+02  3.68881509e+04  3.99736877e+03  1.61556914e+02  1.24676523e+04 -2.49193363e+01  5.60589868e+02  7.70000000e-02]"
18.0,127,9,750.4,1050.3,738.9,1000.8,out,out,"[ 4.27447680e-01  1.20466313e-01  2.12145355e+00  3.22991149e-01  2.28356425e-01  5.57745073e-01  6.31218162e+02 -7.35649248e+01  2.34483131e+03  2.79613974e+02  6.51184224e+01  9.74253297e+02 -1.66920876e+02  5.08183038e+01  2.30000000e-02]"
18.0,127,10,751.4,992.5,707.1,1035.9,out,out,"[ 4.33123133e+00 -3.31285741e-01  1.47734422e-01  1.20642636e+00  3.73442882e-01  1.25273373e-01  1.74381695e+03 -9.41126137e+01  8.05077712e+03  8.67552704e+02  8.57136040e+01  3.70092851e+03 -4.55879634e+01  6.20165301e+01  1.60000000e-02]"
18.0,127,11,716.6,1040.8,721.4,1023.7,out,out,"[ 5.72790647e+01 -3.05956438e+01  3.87805091e+01  4.88608052e+01  1.76402267e+01  1.59148972e+01  2.45351901e+04 -7.95327785e+02  3.54975329e+04  8.20715916e+03  1.65244702e+02  1.29646732e+04  1.64320476e+02  1.77609121e+01  1.00000000e-02]"
18.0,127,12,705.7,991.0,781.4,816.6,out,out,"[ 5.89946330e-01 -1.19543481e+00  4.80142175e+00  3.57939694e-01  4.43602652e-01  1.15995420e+00  1.78587681e+03 -1.41253091e+02  3.87142730e+03  5.94429257e+02  7.98635998e+01  1.29744970e+03  1.56536281e+02  1.90120620e+02  4.90000000e-02]"
18.0,127,13,786.3,807.5,1004.2,542.3,out,eye,"[1.25524911e+03 2.23377461e-02 3.04132783e+00 2.28131926e+02 1.49357872e+00 2.49001848e+00 1.72314895e+04 8.69032431e-01 1.06297223e+03 6.87708159e+03 7.66280490e+00 6.39026672e+02 1.40591969e+02 3.43236726e+02 1.36000000e-01]"
18.0,128,0,954.0,530.3,940.7,526.3,eye,eye,"[ 3.37923583e+01 -2.44172508e+01  3.52508987e+01  2.54631304e+01  1.10964636e+01  1.40597563e+01  4.25225575e+04 -8.94096894e+02  1.83076536e+04  1.51965415e+04  1.74950648e+02  7.31097429e+03 -1.06738759e+02  1.38884844e+01  1.00000000e-02]"
18.0,128,1,947.8,527.9,962.8,530.7,eye,eye,"[ 3.69997954e+01 -2.91337747e+01  4.52036680e+01  1.89413696e+01  9.15422324e+00  1.86093467e+01  4.43279882e+04 -9.74913818e+02  2.25571785e+04  1.52213198e+04  1.94080086e+02  8.75780221e+03  7.94264766e+01  1.52590956e+01  1.30000000e-02]"
18.0,128,2,961.6,527.9,949.7,528.0,eye,eye,"[ 3.86341063e+01 -2.82408770e+01  4.32159032e+01  2.37460734e+01  1.08089795e+01  1.81565687e+01  4.52782256e+04 -9.81408829e+02  2.28563973e+04  1.57509289e+04  1.94906225e+02  8.72601245e+03 -8.95185342e+01  1.19004202e+01  1.20000000e-02]"
18.0,128,3,952.6,529.4,974.4,510.4,eye,eye,"[ 2.28353438e+01 -2.21848998e+01  3.69647059e+01  8.92894489e+00  6.07499204e+00  1.21906951e+01  4.83525314e+04 -9.06514618e+02  1.46359313e+04  1.72431262e+04  1.79334281e+02  6.07647260e+03  1.31074092e+02  2.89178146e+01  1.80000000e-02]"
18.0,128,4,973.4,507.7,992.4,512.4,eye,eye,"[ 2.33097415e+01 -2.08043500e+01  2.91267615e+01  1.26618711e+01  6.99047681e+00  1.04442055e+01  4.75244970e+04 -8.52638471e+02  1.25729532e+04  1.67873128e+04  1.63977451e+02  5.17193034e+03  7.61057532e+01  1.95726850e+01  1.40000000e-02]"
18.0,128,5,1004.8,515.3,889.5,514.5,eye,eye,"[ 2.89124670e+00 -7.14244720e-02  1.68808765e-01  6.92353727e-01  1.65788408e-01  1.40370353e-01  7.44468594e+03 -1.47023164e+02  3.36367689e+02  2.57113576e+03  1.40139630e+02  1.08261769e+02 -9.03975359e+01  1.15302775e+02  4.40000000e-02]"
18.0,128,6,907.3,507.2,952.6,573.2,eye,mouth_nose,"[ 1.43678709e-01 -5.65980330e-02  2.22606994e-01  1.12844182e-01  9.90620088e-02  1.99463461e-01  4.72768585e+03  3.36649645e+02  7.21555166e+03  1.89374352e+03  1.41673193e+02  2.78432246e+03  3.44642877e+01  8.00505465e+01  2.70000000e-02]"
18.0,128,7,957.4,571.0,1005.6,480.0,mouth_nose,eye,"[ 1.53905560e-01 -5.02258921e-01  4.94759378e+00  1.23364398e-01  3.07003432e-01  1.92345745e+00  2.53985644e+03 -1.47127016e+02  5.40619870e+03  8.63676718e+02  1.07810551e+02  1.82771865e+03  1.52091159e+02  1.02976891e+02  4.70000000e-02]"
18.0,128,8,1004.1,475.8,1036.1,463.7,eye,out,"[ 2.66805946e+01 -2.40794586e+01  4.17808256e+01  1.36551634e+01  7.71263081e+00  1.63957407e+01  4.92219323e+04 -9.32572189e+02  1.56765569e+04  1.77309536e+04  1.84639073e+02  6.31322363e+03  1.10712858e+02  3.42112555e+01  1.60000000e-02]"
18.0,128,9,1045.8,470.7,923.4,591.6,out,mouth_nose,"[ 4.82736245e+00 -4.18694466e+00  4.17119153e+00  8.56681992e-01  7.48011230e-01  1.27952227e+00  5.92927260e+03 -3.23174162e+02  6.43620477e+03  1.89968178e+03  1.46547606e+02  1.98707873e+03 -4.53532371e+01  1.72042349e+02  5.90000000e-02]"
18.0,128,10,939.1,585.9,971.1,577.0,mouth_nose,mouth_nose,"[ 1.28367876e+01 -1.38274865e+01  2.13922528e+01  3.46948353e+00  2.97311971e+00  6.19507671e+00  5.02120898e+04 -7.61379081e+02  8.85818273e+03  1.77115235e+04  1.47267150e+02  3.83358971e+03  1.05542579e+02  3.32146052e+01  2.00000000e-02]"
18.0,128,11,976.7,583.4,1041.9,956.2,mouth_nose,out,"[ 1.46898264e-01 -1.39957955e-01  2.48358638e-01  7.89529161e-02  8.75327920e-02  1.91083478e-01  2.46899161e+03  2.51624305e+02  3.74074404e+04  7.88976056e+02  8.13667227e+01  1.34423962e+04  9.92028046e+00  3.78458558e+02  5.80000000e-02]"
18.0,128,12,1061.6,945.4,987.1,564.3,out,mouth_nose,"[ 4.82443394e-01  8.91144482e-01  7.21242949e+00  1.74864778e-01  3.21786298e-01  2.00033278e+00  1.26357961e+03  9.11953536e+01  1.10352484e+04  3.82490087e+02  7.15525730e+01  3.77613848e+03 -1.68938926e+02  3.88313610e+02  6.30000000e-02]"
18.0,128,13,968.8,553.3,1331.1,-174.2,mouth_nose,out,"[ 1.16555947e+00 -3.59257226e+00  2.92182863e+01  6.77642511e-01  1.95000128e+00  1.60272444e+01  7.28784702e+03 -4.48809075e+02  4.80952012e+04  2.51215181e+03  1.00378701e+02  1.67839004e+04  1.53526380e+02  8.12722302e+02  4.60000000e-02]"
18.0,128,14,1131.3,948.8,947.0,595.6,out,mouth_nose,"[ 1.64081495e+00  1.86889641e+00  5.42288541e+00  5.52668023e-01  4.43283570e-01  1.31786799e+00  4.39018576e+04  8.81544896e+02  1.09058454e+04  1.58392779e+04  2.36639164e+02  3.92846631e+03 -1.52444417e+02  3.98392683e+02  5.40000000e-02]"
18.0,128,15,939.6,564.2,965.6,567.1,mouth_nose,mouth_nose,"[ 6.20425802e+00 -3.98652081e+00  5.86585114e+00  2.04628331e+00  1.76950544e+00  2.69859118e+00  4.97824411e+04 -1.22506284e+00  8.61870592e+02  1.84269308e+04  4.71051951e+01  4.78558784e+02  8.36356226e+01  2.61612309e+01  1.70000000e-02]"
18.0,129,0,928.0,483.5,940.2,497.8,eye,eye,"[ 1.96136885e+01 -1.76031420e+01  2.30376614e+01  9.61263328e+00  5.43722845e+00  8.15763715e+00  5.10644584e+04 -8.21821332e+02  1.04316414e+04  1.85564201e+04  1.64496624e+02  4.52662775e+03  4.04690484e+01  1.87970742e+01  1.50000000e-02]"
18.0,129,1,943.8,514.2,942.4,527.9,eye,eye,"[ 9.85195511e+00 -1.93275670e+00  2.24990427e+00  3.53904709e+00  8.75987669e-01  1.26600906e+00  5.04480502e+04  6.75657404e+02  7.08900633e+03  1.78447359e+04  1.30304262e+02  3.02394345e+03 -5.83478900e+00  1.37713471e+01  2.50000000e-02]"
18.0,129,2,944.7,532.6,956.0,611.6,eye,mouth_nose,"[ 2.03508948e-01 -2.17543846e-01  5.01993203e-01  1.11477495e-01  1.42376337e-01  3.86172808e-01  6.88025837e+02  1.26059191e+02  8.26898288e+03  2.59899422e+02  6.07153607e+01  2.98219722e+03  8.14025578e+00  7.98040726e+01  3.30000000e-02]"
18.0,129,3,971.3,608.7,962.0,586.0,mouth_nose,mouth_nose,"[ 6.06845594e+00  1.16270306e+00  1.52971877e+00  1.68690019e+00  6.09473881e-01  9.76154975e-01  4.60087560e+04  9.42318644e+02  1.84388492e+04  1.56436095e+04  1.80418487e+02  7.35033996e+03 -1.57721498e+02  2.45312046e+01  2.30000000e-02]"
18.0,129,4,946.6,563.0,971.8,514.9,mouth_nose,eye,"[ 1.80560556e+03 -3.62730897e-01  3.05078609e+00  2.04905323e+02  1.48327519e+00  2.43494344e+00  1.66643926e+04  3.90470992e-01  9.64684843e+02  6.76800052e+03  7.87970172e+00  5.66095776e+02  1.52349574e+02  5.43014733e+01  9.00000000e-02]"
