Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
21.0,146,9,929.1,674.5,926.1,685.0,mouth_nose,mouth_nose,"[ 1.44257302e+01 -1.28759467e+01  1.40517341e+01  4.30305526e+00  2.83348177e+00  4.41879781e+00  5.07223742e+04 -7.04714783e+02  6.82976877e+03  1.79350835e+04  1.38438981e+02  3.00834231e+03 -1.59453959e+01  1.09201648e+01  1.20000000e-02]"
21.0,146,10,930.8,682.5,1024.0,525.5,mouth_nose,eye,"[ 3.75127799e-01 -1.07334234e+00  8.04967658e+00  2.88039323e-01  5.92712228e-01  2.90063589e+00  1.57853428e+04 -6.07684784e+02  2.35237534e+04  5.01958544e+03  1.99855227e+02  7.98169995e+03  1.49305337e+02  1.82579407e+02  4.80000000e-02]"
21.0,146,11,1012.4,527.6,865.5,525.1,eye,eye,"[ 3.51306195e+00 -2.45925917e-02  2.42782785e-01  8.49523862e-01  2.55235702e-01  1.95618152e-01  1.45902544e+04  2.00289936e+02  1.59424622e+03  5.14531349e+03  1.94088760e+02  5.14197002e+02 -9.09749872e+01  1.46921271e+02  4.80000000e-02]"
21.0,146,12,874.2,534.5,1013.6,531.6,eye,eye,"[ 2.74399131e-01 -2.51616100e-01  6.97656857e-01  1.81269239e-01  2.09335021e-01  5.59524932e-01  2.92107945e+04 -5.15217564e+02  1.77105445e+03  9.94343248e+03  2.46051285e+02  5.71225927e+02  9.11917776e+01  1.39430162e+02  4.80000000e-02]"
21.0,146,13,1000.6,527.2,912.0,520.1,eye,eye,"[ 2.45470835e+00  6.56999019e-02  2.54162549e-01  6.83499635e-01  2.04348039e-01  2.15470187e-01  8.85963157e+03  2.35428333e+02  7.76561244e+02  3.11542641e+03  1.68132272e+02  2.62782224e+02 -9.45816320e+01  8.88840256e+01  3.90000000e-02]"
21.0,146,14,914.3,521.4,999.9,521.9,eye,eye,"[ 1.23515521e-01 -5.32496341e-02  1.46936685e-01  9.52998000e-02  7.75901939e-02  1.21793143e-01  1.38066073e+04 -9.21275256e+01  1.53770766e+02  4.56357344e+03  1.42882314e+02  4.63652867e+01  8.96653322e+01  8.56014603e+01  5.20000000e-02]"
21.0,146,15,998.5,522.0,1012.5,527.0,eye,eye,"[ 2.25091277e+01 -2.33765252e+01  3.93609611e+01  7.04838675e+00  5.43368406e+00  1.32816926e+01  4.42717803e+04 -9.33076275e+02  1.97729255e+04  1.54311062e+04  1.84832804e+02  7.57026078e+03  7.03461759e+01  1.48660687e+01  2.80000000e-02]"
21.0,146,16,1006.2,528.6,885.5,530.4,eye,eye,"[ 2.75681454e+00 -9.99477035e-02  1.80330337e-01  6.98076395e-01  2.03206191e-01  1.57256979e-01  1.02305543e+04  6.74192003e+01  9.18124387e+02  3.23746889e+03  1.77485025e+02  2.85553588e+02 -8.91456109e+01  1.20713421e+02  5.20000000e-02]"
21.0,146,17,896.9,542.0,928.9,561.6,eye,mouth_nose,"[ 2.96648521e-01 -5.92199845e-02  1.47074153e-01  2.61479792e-01  9.94231414e-02  1.26728609e-01  1.19302062e+04  4.76714890e+02  1.52960970e+03  4.49090329e+03  1.83075071e+02  5.84407264e+02  5.85125306e+01  3.75254580e+01  3.00000000e-02]"
21.0,146,18,930.2,563.7,922.0,536.4,mouth_nose,eye,"[ 3.70525260e-01  1.85216729e-02  2.19053401e+00  2.57139816e-01  3.17410429e-01  1.29827583e+00  6.64057462e+02 -1.19308550e+02  8.62870461e+03  2.87765869e+02  6.70844744e+01  3.55712600e+03 -1.63281503e+02  2.85049119e+01  2.30000000e-02]"
21.0,147,0,940.9,544.2,977.9,536.6,eye,eye,"[ 1.53974077e-01 -1.65740891e-01  8.36317994e-01  1.21325301e-01  1.60505883e-01  5.90960818e-01  9.11318062e+03 -2.94745501e+02  3.76134790e+02  3.89235001e+03  1.60797575e+02  1.62529025e+02  1.01607416e+02  3.77724768e+01  2.00000000e-02]"
21.0,147,1,977.2,531.9,861.8,522.8,eye,eye,"[ 2.61479741e+00  8.34318281e-02  2.08039856e-01  6.78006289e-01  1.88528474e-01  1.74635052e-01  9.37258412e+03  2.70718186e+02  7.02500320e+02  3.07116586e+03  1.53273280e+02  2.20463426e+02 -9.45087945e+01  1.15758239e+02  5.00000000e-02]"
21.0,147,2,860.1,527.2,1008.2,529.1,eye,eye,"[ 2.25795094e-01 -1.48762741e-01  3.61216296e-01  1.40435112e-01  1.44483898e-01  2.88275064e-01  2.63853340e+04 -4.28836246e+01  5.36209132e+02  9.17142229e+03  2.16569815e+02  1.67041845e+02  8.92649831e+01  1.48112187e+02  5.20000000e-02]"
21.0,147,3,1009.8,531.9,1020.3,533.7,eye,eye,"[ 2.10964596e+01 -2.15896425e+01  3.48677694e+01  7.58185584e+00  5.11038070e+00  1.10985317e+01  4.89190312e+04 -9.11829669e+02  1.46222471e+04  1.72812560e+04  1.73626899e+02  6.04499572e+03  8.02724214e+01  1.06531685e+01  2.20000000e-02]"
21.0,147,4,1015.1,532.3,968.0,503.3,eye,eye,"[ 1.80972114e+00  3.91521607e-01  1.48346774e+00  5.25193030e-01  4.37990844e-01  1.11741197e+00  3.53547743e+03  2.74523017e+02  6.67300490e+03  1.44982947e+03  1.28687799e+02  2.74987757e+03 -1.21621075e+02  5.53119336e+01  2.40000000e-02]"
21.0,147,5,966.2,505.1,923.4,514.7,eye,eye,"[ 2.38938291e+01 -2.34831281e+01  3.86810119e+01  8.15876399e+00  5.58643358e+00  1.17332426e+01  4.64410959e+04 -9.84433649e+02  2.30691316e+04  1.62424263e+04  1.95419861e+02  8.98793951e+03 -7.73578477e+01  4.38634244e+01  3.70000000e-02]"
21.0,147,6,911.5,514.7,871.2,521.5,eye,eye,"[ 1.85920673e+00 -3.47588789e-01  2.72474872e-01  7.46608800e-01  2.46479072e-01  2.01178732e-01  7.63468266e+03 -3.04693542e+02  4.90874796e+02  3.00390776e+03  1.60259261e+02  1.83869158e+02 -8.04224411e+01  4.08696709e+01  2.80000000e-02]"
21.0,147,7,870.9,532.2,942.5,586.5,eye,mouth_nose,"[ 1.61624215e-01 -4.45165044e-02  1.39203116e-01  1.41240288e-01  7.36240699e-02  1.22740672e-01  1.21304352e+04  5.08218075e+02  4.11469497e+03  4.01101286e+03  1.75050323e+02  1.33550560e+03  5.28240517e+01  8.98612820e+01  4.70000000e-02]"
21.0,147,8,942.5,589.7,1006.4,536.5,mouth_nose,eye,"[ 4.49821098e-01 -1.14148414e+00  4.96688679e+00  3.06345341e-01  4.89223736e-01  1.85701256e+00  1.46440754e+04 -5.65396165e+02  7.51315334e+03  5.14436548e+03  1.95998530e+02  2.74059149e+03  1.29779102e+02  8.31471587e+01  3.60000000e-02]"
21.0,147,9,1013.7,533.4,1019.2,530.6,eye,eye,"[ 2.67436737e+01 -2.45798950e+01  3.99845932e+01  1.13138599e+01  6.69391266e+00  1.36481878e+01  4.56847291e+04 -9.32363502e+02  1.77118056e+04  1.66101407e+04  1.91459682e+02  7.06432663e+03  1.16980231e+02  6.17170965e+00  2.00000000e-02]"
21.0,147,10,1011.3,529.6,910.1,534.8,eye,eye,"[ 2.29539473e+00 -1.50301765e-01  2.15466485e-01  6.69752765e-01  2.36285899e-01  1.71689002e-01  1.20017127e+04 -3.24432605e+02  1.48286232e+03  4.00106611e+03  1.88875501e+02  4.63913170e+02 -8.70585350e+01  1.01333509e+02  5.00000000e-02]"
21.0,147,11,912.5,533.2,966.9,514.0,eye,eye,"[ 2.46510450e-01 -5.63700075e-01  2.25697856e+00  1.67153799e-01  2.55489019e-01  1.01421893e+00  1.01188047e+04 -4.02919345e+02  1.06356185e+03  3.87146905e+03  1.62359738e+02  4.09700235e+02  1.09440035e+02  5.76888204e+01  2.80000000e-02]"
21.0,147,12,958.7,513.3,951.5,503.4,eye,eye,"[ 3.46569219e+01 -2.57060920e+01  4.03120576e+01  2.42584076e+01  1.10974134e+01  1.70233301e+01  4.46453220e+04 -9.38237477e+02  2.03286236e+04  1.61104956e+04  1.86635032e+02  7.70697934e+03 -1.43972627e+02  1.22413235e+01  1.10000000e-02]"
21.0,148,0,938.1,551.2,986.3,532.5,mouth_nose,eye,"[ 2.29425778e-01 -5.08995344e-01  2.03571455e+00  1.54409037e-01  2.37136158e-01  9.55323730e-01  8.70586619e+03 -3.61988622e+02  1.03687029e+03  3.30084572e+03  1.59661636e+02  4.06933751e+02  1.11204600e+02  5.17003868e+01  2.90000000e-02]"
21.0,148,1,984.3,536.4,941.9,604.1,eye,mouth_nose,"[ 2.55926308e+00 -2.23211706e+00  2.44757985e+00  6.13397411e-01  5.74001303e-01  1.03886526e+00  4.67478446e+03 -3.30022810e+02  7.64017714e+03  1.51736391e+03  1.24980154e+02  2.57090211e+03 -3.20586038e+01  7.98814747e+01  5.00000000e-02]"
21.0,148,2,930.8,607.9,880.9,527.7,mouth_nose,eye,"[ 1.74505114e+00  1.52628980e+00  4.69192631e+00  4.30357354e-01  4.43474069e-01  1.83343646e+00  2.00988601e+03 -1.05365408e+02  9.37846722e+03  8.99465041e+02  1.00905701e+02  3.98829409e+03 -1.48110353e+02  9.44566038e+01  2.10000000e-02]"
21.0,148,3,881.8,527.2,979.2,525.2,eye,eye,"[ 3.83684998e-01 -4.75762574e-01  1.30418157e+00  2.44916628e-01  2.84401356e-01  8.58858242e-01  4.31432474e+04  1.93729015e+02  7.04105289e+02  1.76820624e+04  2.77375897e+02  3.83697148e+02  9.11763394e+01  9.74205317e+01  1.30000000e-02]"
21.0,148,4,987.0,531.8,1010.1,519.1,eye,eye,"[ 1.40587477e+01 -1.62086938e+01  2.83292380e+01  3.97391279e+00  3.61356830e+00  8.25247917e+00  4.86005344e+04 -8.26887335e+02  1.15142630e+04  1.73466909e+04  1.60194510e+02  4.86160814e+03  1.18801271e+02  2.63609560e+01  3.00000000e-02]"
21.0,148,5,1012.0,524.6,1016.4,532.9,eye,eye,"[ 1.96987677e+01 -2.04763455e+01  3.23303469e+01  6.54313859e+00  4.79430568e+00  1.05425218e+01  4.88664950e+04 -8.84533175e+02  1.43919374e+04  1.80096237e+04  1.74956783e+02  5.84620509e+03  2.79289787e+01  9.39414711e+00  2.40000000e-02]"
21.0,148,6,1012.9,530.7,914.4,567.5,eye,mouth_nose,"[ 2.98117822e+00 -9.63069731e-01  7.85697429e-01  8.01905329e-01  5.71282119e-01  5.52935203e-01  1.24540427e+04 -4.04428562e+02  5.09888298e+03  4.14297889e+03  1.97012541e+02  1.67777344e+03 -6.95141076e+01  1.05149845e+02  4.70000000e-02]"
21.0,148,7,918.3,576.3,928.2,679.3,mouth_nose,mouth_nose,"[ 2.20720341e-01 -2.16513795e-01  4.95668802e-01  1.16472732e-01  1.45331989e-01  3.83407787e-01  8.51400315e+02  1.41037871e+02  1.79433025e+04  2.67252261e+02  6.42129600e+01  5.98922040e+03  5.49020465e+00  1.03474683e+02  5.10000000e-02]"
21.0,148,8,920.8,679.9,855.3,539.5,mouth_nose,eye,"[ 9.36015490e-01  7.23302336e-01  3.75457748e+00  3.01243476e-01  3.31907468e-01  1.35942034e+00  2.32198026e+03  1.62440089e+02  1.52776248e+04  7.32958051e+02  1.11863758e+02  5.02299381e+03 -1.54989809e+02  1.54927112e+02  5.30000000e-02]"
21.0,148,9,852.8,542.0,858.9,524.0,eye,eye,"[ 2.12163484e+01 -2.19565552e+01  3.47898777e+01  5.62258395e+00  4.39518318e+00  9.08304221e+00  4.56718812e+04 -9.54601490e+02  1.94726593e+04  1.61382534e+04  1.87633826e+02  7.37263282e+03  1.61279051e+02  1.90055255e+01  2.60000000e-02]"
21.0,148,10,860.5,530.3,1001.1,519.7,eye,eye,"[ 2.89707076e-01 -4.81476675e-01  1.22984757e+00  1.47021923e-01  1.94690710e-01  6.40969387e-01  2.59197327e+04 -4.23987766e+02  6.43705709e+02  8.82421916e+03  1.98442511e+02  2.04106201e+02  9.43114403e+01  1.40999007e+02  4.60000000e-02]"
21.0,148,11,1000.8,518.1,1015.1,520.6,eye,eye,"[ 3.36234336e+01 -2.54556404e+01  3.71811306e+01  2.27721953e+01  1.04931525e+01  1.56176994e+01  4.42937968e+04 -9.01048991e+02  1.69603329e+04  1.56892630e+04  1.77313676e+02  7.00695150e+03  8.00834739e+01  1.45168867e+01  1.10000000e-02]"
21.0,148,12,1016.1,519.6,995.3,504.2,eye,eye,"[ 2.99435132e+01 -2.48429794e+01  4.06254440e+01  1.62677713e+01  8.51171845e+00  1.53949352e+01  4.74709817e+04 -9.58121643e+02  1.89781273e+04  1.64200627e+04  1.85259655e+02  7.58586711e+03 -1.26515678e+02  2.58804946e+01  1.70000000e-02]"
21.0,148,13,988.1,506.5,1007.3,518.4,eye,eye,"[ 2.31641370e+01 -2.42537122e+01  4.20060501e+01  6.54522032e+00  5.25765344e+00  1.36518774e+01  4.54800676e+04 -9.60398739e+02  1.93963425e+04  1.58385941e+04  1.89258284e+02  7.81185652e+03  5.82097102e+01  2.25887140e+01  3.10000000e-02]"
21.0,148,14,1008.2,519.4,1013.0,522.8,eye,eye,"[ 2.86224794e+01 -2.59156897e+01  4.34794314e+01  1.19049851e+01  7.21001378e+00  1.59424538e+01  4.64890398e+04 -9.79405256e+02  2.09218249e+04  1.53115465e+04  1.86383665e+02  8.44096653e+03  5.46887866e+01  5.88217647e+00  2.10000000e-02]"
21.0,148,15,1016.1,523.4,892.4,520.2,eye,eye,"[ 3.11173834e+00 -1.50267499e-02  1.85751527e-01  7.05599726e-01  2.08098447e-01  1.58422859e-01  7.90876156e+03 -2.07755190e+02  8.00239773e+02  2.73328528e+03  1.48965507e+02  2.63147722e+02 -9.14818562e+01  1.23741384e+02  4.30000000e-02]"
21.0,149,0,932.0,550.0,921.2,546.9,mouth_nose,eye,"[ 1.71324798e+01  2.99642621e+00  1.75974162e+00  9.14499105e+00  1.41114745e+00  1.10856823e+00  4.55116594e+04  9.08592280e+02  1.60028240e+04  1.60451644e+04  1.80206279e+02  6.57278603e+03 -1.06015440e+02  1.12361025e+01  1.00000000e-02]"
21.0,149,1,920.6,547.1,933.0,546.7,mouth_nose,eye,"[1.34625078e+01 1.95390194e+00 1.59952621e+00 5.49112534e+00 1.13516207e+00 1.11628033e+00 4.79202023e+04 9.42234711e+02 1.72193441e+04 1.68153947e+04 1.88842186e+02 6.87320435e+03 9.18476103e+01 1.24064499e+01 1.10000000e-02]"
21.0,149,2,925.1,552.3,990.2,540.2,mouth_nose,eye,"[ 2.56625186e-01 -4.19580236e-01  1.39324387e+00  1.69844797e-01  2.32667870e-01  8.34494507e-01  1.35235309e+04 -4.18212295e+02  1.02010679e+03  5.21078888e+03  1.85734542e+02  4.00911580e+02  1.00529292e+02  6.62149530e+01  2.70000000e-02]"
21.0,149,3,992.9,532.3,862.8,517.2,eye,eye,"[ 2.94150657e+00  1.57424504e-01  3.13019147e-01  7.92889451e-01  2.34211856e-01  2.61035413e-01  1.44125122e+04  3.92082345e+02  1.24829314e+03  4.83723118e+03  1.86702084e+02  3.89588129e+02 -9.66203881e+01  1.30973356e+02  4.90000000e-02]"
21.0,149,4,857.2,521.1,1002.0,530.6,eye,eye,"[ 7.92530542e+00 -1.26704137e+01  2.19550540e+01  1.24389202e+00  1.40747621e+00  3.58487528e+00  4.52039624e+04 -8.85338864e+02  1.56887243e+04  1.64667356e+04  1.79520489e+02  6.34005209e+03  8.62463333e+01  1.45111302e+02  5.90000000e-02]"
21.0,149,5,992.6,531.2,931.9,575.9,eye,mouth_nose,"[ 2.67036592e+00 -1.71376400e+00  1.63268106e+00  7.13473906e-01  6.68419971e-01  9.69742016e-01  7.78433688e+03 -4.10935646e+02  4.07659430e+03  2.60440246e+03  1.39346703e+02  1.36526927e+03 -5.36317506e+01  7.53828893e+01  4.60000000e-02]"
21.0,149,6,930.0,577.5,873.2,539.7,mouth_nose,eye,"[ 3.16671128e+00  1.61261620e+00  1.87862058e+00  5.75671156e-01  2.75107149e-01  5.46146140e-01  1.66530968e+03  9.34290881e+01  4.89868319e+02  8.32892799e+02  8.14576263e+01  2.46807611e+02 -1.23643486e+02  6.82281467e+01  1.60000000e-02]"
21.0,149,7,873.6,535.7,1011.6,523.1,eye,eye,"[ 3.29470943e-01 -5.27333256e-01  1.39205968e+00  1.81516477e-01  2.43243957e-01  7.93961431e-01  2.70481422e+04 -5.47081940e+02  1.52142130e+03  9.30668570e+03  2.16987885e+02  4.90165355e+02  9.52168890e+01  1.38574024e+02  4.80000000e-02]"
21.0,149,8,1004.0,527.4,863.1,536.9,eye,eye,"[ 3.30667978e+00 -2.28423846e-01  2.11858641e-01  8.22554896e-01  2.63032205e-01  1.74873093e-01  1.34380730e+04 -2.46522477e+02  1.41245566e+03  4.39907805e+03  1.97387778e+02  4.34988104e+02 -8.61427442e+01  1.41219899e+02  5.20000000e-02]"
21.0,149,9,861.5,537.7,1017.1,519.1,eye,eye,"[ 3.88791463e-01 -7.67429224e-01  2.06461004e+00  1.85365602e-01  2.52083766e-01  8.19928640e-01  2.77339804e+04 -5.35442223e+02  1.54289879e+03  9.58235046e+03  2.22583955e+02  4.86033593e+02  9.68166362e+01  1.56707753e+02  5.00000000e-02]"
21.0,149,10,1006.8,524.6,860.5,530.0,eye,eye,"[ 3.59747879e+00 -1.57694656e-01  1.92397585e-01  9.18987276e-01  2.50348423e-01  1.55129532e-01  1.99918137e+04  1.01780755e+01  1.20483822e+03  6.84188964e+03  2.18295575e+02  3.80988886e+02 -8.78861461e+01  1.46399624e+02  4.90000000e-02]"
21.0,149,11,862.4,538.5,927.1,632.1,eye,mouth_nose,"[ 1.74136722e-01 -5.20479753e-02  1.75088789e-01  1.38192864e-01  9.30262395e-02  1.54291691e-01  9.46970978e+03  4.80435640e+02  9.87513195e+03  3.12204437e+03  1.66740420e+02  3.41914405e+03  3.46537526e+01  1.13785104e+02  4.60000000e-02]"
21.0,149,12,926.4,639.7,1008.3,527.5,mouth_nose,eye,"[ 5.50968325e-01 -1.50060066e+00  7.61202456e+00  3.88980949e-01  6.66172787e-01  2.52602708e+00  1.62909435e+04 -6.28326125e+02  2.07607871e+04  5.36397417e+03  2.05256869e+02  7.03915152e+03  1.43872555e+02  1.38911663e+02  4.50000000e-02]"
21.0,149,13,1001.9,526.6,865.4,530.1,eye,eye,"[ 3.58897018e+00 -1.39221638e-01  1.72247738e-01  9.38958810e-01  2.25972019e-01  1.45375268e-01  2.12188377e+04 -2.14567455e+02  7.82215080e+02  7.31297572e+03  2.22129119e+02  2.57431346e+02 -8.85311993e+01  1.36544864e+02  4.50000000e-02]"
21.0,149,14,857.7,540.5,907.8,511.4,eye,eye,"[ 4.14200340e-01 -8.87664286e-01  3.73886892e+00  3.10405543e-01  4.55962189e-01  1.71697344e+00  1.74636115e+04 -5.88190325e+02  3.81144596e+03  6.62100435e+03  2.20340042e+02  1.54260456e+03  1.20149662e+02  5.79380704e+01  2.50000000e-02]"
21.0,150,0,1116.7,872.7,943.5,525.4,out,eye,"[ 2.19769800e+00  2.81631077e+00  8.73259461e+00  6.90307242e-01  6.36591004e-01  2.48207638e+00  4.21770728e+04  7.84719731e+02  2.47716336e+04  1.46666305e+04  2.51506456e+02  9.37298399e+03 -1.53494371e+02  3.88092167e+02  4.20000000e-02]"
21.0,150,1,935.6,536.2,1061.8,930.2,eye,out,"[ 1.76460750e+01 -1.35785279e+01  1.07373421e+01  5.29161110e+00  2.40542460e+00  1.78577349e+00  4.99151915e+04 -2.82494663e+02  3.12547467e+04  1.72588388e+04  1.00339639e+02  1.17707845e+04  1.77604998e+01  4.13717827e+02  3.00000000e-02]"
21.0,150,2,1118.3,872.7,944.1,523.5,out,eye,"[ 2.49929970e+00  3.16241781e+00  9.71993754e+00  7.75099363e-01  7.34990296e-01  2.89447792e+00  4.21510143e+04  7.68801079e+02  1.99122739e+04  1.55668031e+04  2.46761360e+02  7.71330354e+03 -1.53487478e+02  3.90238747e+02  3.80000000e-02]"
21.0,150,3,928.7,532.4,937.8,545.7,eye,eye,"[ 8.66961427e+00 -1.43054983e+00  1.67397878e+00  2.76321642e+00  8.45474830e-01  1.08750602e+00  4.83353603e+04  7.39467987e+02  8.53526837e+03  1.74030761e+04  1.46391690e+02  3.86702887e+03  3.43803447e+01  1.61152102e+01  2.20000000e-02]"
21.0,150,4,946.3,547.4,992.6,537.5,mouth_nose,eye,"[ 2.85978927e-01 -3.70886889e-01  1.56125521e+00  2.22770444e-01  3.02993093e-01  1.18355527e+00  1.07616237e+04 -3.96731642e+02  2.42712485e+03  4.71088985e+03  2.19774011e+02  1.09420847e+03  1.02069401e+02  4.73465944e+01  1.90000000e-02]"
21.0,150,5,990.4,530.9,844.2,515.9,eye,eye,"[ 3.31546567e+00  1.93660291e-01  2.51486711e-01  8.22325406e-01  2.02799081e-01  2.05409205e-01  1.56745658e+04  4.08029298e+02  6.98453436e+02  5.20776301e+03  1.68660412e+02  2.15446993e+02 -9.58580024e+01  1.46967479e+02  5.00000000e-02]"
21.0,150,6,851.5,524.3,1003.2,523.7,eye,eye,"[ 3.03459180e-01 -2.79067018e-01  6.84099180e-01  1.94398329e-01  2.15717508e-01  5.44323726e-01  3.11616956e+04 -4.64063610e+02  1.52724115e+03  1.06907478e+04  2.48072393e+02  4.88080582e+02  9.02266136e+01  1.51701187e+02  4.90000000e-02]"
21.0,150,7,1008.3,525.2,1023.6,523.7,eye,eye,"[ 2.41667493e+01 -2.32771509e+01  3.74043378e+01  1.01516948e+01  6.31322322e+00  1.34250430e+01  4.75776796e+04 -9.32615379e+02  1.66205516e+04  1.68950576e+04  1.82715571e+02  6.80184305e+03  9.55993393e+01  1.53733536e+01  2.00000000e-02]"
21.0,150,8,1016.0,522.5,860.2,521.7,eye,eye,"[ 3.47567217e+00 -6.66757398e-02  2.10867172e-01  8.70908122e-01  2.55929116e-01  1.78126348e-01  1.77916367e+04  1.48220628e+02  1.55157138e+03  5.67367669e+03  2.10184391e+02  4.76954055e+02 -9.02941991e+01  1.55802054e+02  5.30000000e-02]"
21.0,150,9,863.8,528.3,1009.6,521.6,eye,eye,"[ 2.76193965e-01 -3.26438206e-01  8.22825375e-01  1.55147727e-01  1.99287585e-01  5.77761603e-01  2.12925137e+04 -4.59348513e+02  1.12572527e+03  7.13022785e+03  1.89750090e+02  3.49172521e+02  9.26310826e+01  1.45953863e+02  5.40000000e-02]"
21.0,150,10,1017.9,520.6,973.6,498.0,eye,eye,"[ 2.36255509e+01 -2.32176452e+01  4.22161207e+01  8.71546353e+00  5.84966196e+00  1.39296036e+01  4.72318872e+04 -9.75094335e+02  1.92259957e+04  1.61814977e+04  1.86592683e+02  7.39180010e+03 -1.17028766e+02  4.97317806e+01  3.00000000e-02]"
21.0,150,11,980.4,491.0,943.7,509.0,eye,eye,"[ 3.00797661e+01 -2.66268379e+01  4.55661742e+01  1.32344786e+01  7.70558052e+00  1.76985075e+01  4.36725112e+04 -9.82269079e+02  2.48446731e+04  1.54356973e+04  1.98807831e+02  9.75377048e+03 -6.38737482e+01  4.08765214e+01  2.60000000e-02]"
21.0,150,12,948.9,511.9,1012.9,517.3,eye,eye,"[ 4.96968332e-01 -1.84952767e-01  2.58590454e-01  4.07741228e-01  2.06117726e-01  2.25801119e-01  3.22649220e+04  5.84102582e+02  2.73298656e+02  1.42214014e+04  2.58708525e+02  1.44898951e+02  8.51770919e+01  6.42274085e+01  1.20000000e-02]"
21.0,150,13,1018.3,526.7,892.1,513.5,eye,eye,"[ 2.27097592e+01 -2.21427680e+01  3.83050434e+01  7.40649638e+00  5.21236971e+00  1.10838095e+01  4.35517104e+04 -9.39306196e+02  2.02782010e+04  1.52825414e+04  1.88790209e+02  7.88017028e+03 -9.59711901e+01  1.26888455e+02  4.90000000e-02]"
21.0,150,14,886.8,529.0,997.5,526.4,eye,eye,"[ 1.47066018e-01 -8.54067317e-02  2.64432856e-01  9.98301239e-02  1.07263121e-01  2.10271394e-01  1.96864278e+04 -2.47538783e+02  2.63647495e+02  6.42635483e+03  1.60097375e+02  8.27664862e+01  9.13454530e+01  1.10730529e+02  4.80000000e-02]"
21.0,150,15,996.0,524.9,1016.6,523.7,eye,eye,"[ 2.41855310e+01 -2.46618474e+01  4.31237482e+01  7.16462919e+00  5.45336638e+00  1.43003306e+01  4.41804884e+04 -9.58787427e+02  2.22505576e+04  1.51427328e+04  1.82425138e+02  8.79731945e+03  9.33338507e+01  2.06349219e+01  2.90000000e-02]"
21.0,151,0,935.6,548.6,946.0,541.6,mouth_nose,eye,"[ 3.45034803e+01 -2.63241319e+01  3.70348612e+01  2.10153928e+01  1.00325996e+01  1.41815075e+01  4.47306578e+04 -9.23480681e+02  1.85758575e+04  1.54689450e+04  1.79725983e+02  7.25567435e+03  1.23943587e+02  1.25363472e+01  1.00000000e-02]"
21.0,151,1,940.5,542.1,1008.5,534.5,eye,eye,"[ 1.95496181e-01 -1.64461153e-01  7.64942717e-01  1.48783014e-01  1.88552647e-01  6.15097339e-01  1.83357443e+04 -4.58612408e+02  9.40240172e+02  6.92840926e+03  2.07555831e+02  3.79686418e+02  9.63771806e+01  6.84233878e+01  2.80000000e-02]"
21.0,151,2,1017.0,534.7,916.4,686.2,eye,mouth_nose,"[ 5.39387941e+00 -4.42179912e+00  4.04864001e+00  1.06520175e+00  7.22787604e-01  1.06406748e+00  7.43645735e+03 -4.08646943e+02  1.85256640e+04  2.38911300e+03  1.45483332e+02  6.10433528e+03 -3.35852103e+01  1.81858764e+02  5.20000000e-02]"
21.0,151,3,910.9,678.5,863.3,527.1,mouth_nose,eye,"[ 6.90783422e-01  7.87369194e-01  5.14306921e+00  2.29680924e-01  3.65615984e-01  1.88127304e+00  1.36115751e+03  1.53694143e+02  2.34339876e+04  4.39864171e+02  8.17243460e+01  8.13413502e+03 -1.62546907e+02  1.58706396e+02  4.50000000e-02]"
21.0,151,4,855.3,531.0,996.7,523.2,eye,eye,"[ 2.50690751e-01 -3.65890991e-01  9.30317466e-01  1.28941382e-01  1.72043435e-01  5.52126755e-01  2.10245878e+04 -2.12407630e+02  6.70826187e+02  6.81174625e+03  1.97278254e+02  2.04158833e+02  9.31573876e+01  1.41614971e+02  5.40000000e-02]"
21.0,151,5,993.6,528.3,1011.0,528.6,eye,eye,"[ 1.80720216e+01 -1.99414772e+01  3.34803315e+01  5.40852589e+00  4.35907132e+00  1.01537285e+01  4.72245616e+04 -8.81691270e+02  1.42788161e+04  1.70251669e+04  1.74359060e+02  5.81175412e+03  8.90122396e+01  1.74025860e+01  2.80000000e-02]"
21.0,151,6,1012.1,530.3,1150.3,909.8,eye,out,"[ 2.06679394e+00 -1.79131532e+00  1.76065863e+00  8.33502865e-01  4.94836210e-01  6.33580394e-01  3.94600028e+04  9.68389611e+02  4.79839070e+04  1.37227003e+04  2.74084956e+02  1.64849994e+04  2.00097709e+01  4.03880539e+02  4.30000000e-02]"
21.0,151,7,1141.1,927.0,955.6,524.3,out,eye,"[ 1.76031000e+00  2.43125567e+00  8.49932710e+00  6.11139161e-01  6.11169850e-01  2.46204518e+00  4.45434310e+04  8.84203077e+02  2.40654898e+04  1.55565642e+04  2.28502407e+02  8.80326662e+03 -1.55267280e+02  4.43370658e+02  5.40000000e-02]"
21.0,151,8,956.5,528.7,1007.1,532.0,eye,eye,"[ 2.69045441e-01 -1.04048477e-01  1.52853033e-01  2.16777094e-01  1.15502724e-01  1.32892198e-01  1.66405796e+04 -2.03975482e+02  1.69733887e+02  6.63961051e+03  1.84120562e+02  6.69733227e+01  8.62686030e+01  5.07074945e+01  2.70000000e-02]"
