Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
3.0,128,7,886.3,593.1,904.1,566.3,mouth_nose,mouth_nose,"[ 1.28320271e-01 -3.23024469e-01  4.45417683e+00  1.07793513e-01  2.36407340e-01  1.46160467e+00  2.92300623e+03 -1.02535495e+02  5.04630182e+02  1.57084008e+03  1.01800004e+02  2.84865062e+02  1.46408718e+02  3.21726592e+01  1.20000000e-02]"
3.0,128,8,898.1,564.0,903.6,544.5,mouth_nose,eye,"[ 3.72618093e+01 -2.96980155e+01  4.97431746e+01  1.68766764e+01  9.39350374e+00  1.88227372e+01  3.91563254e+04 -9.62363686e+02  2.82238661e+04  1.33660263e+04  1.96260637e+02  1.09260992e+04  1.64248826e+02  2.02607996e+01  1.40000000e-02]"
3.0,128,9,912.3,563.7,902.9,558.6,mouth_nose,mouth_nose,"[ 4.43534982e+01 -3.09223939e+01  5.33111748e+01  2.87825422e+01  1.29434052e+01  2.69179698e+01  3.37223209e+04 -9.15879325e+02  3.10158832e+04  1.08755151e+04  1.79754434e+02  1.16893278e+04 -1.18482186e+02  1.06943911e+01  1.00000000e-02]"
3.0,128,10,908.5,558.9,887.8,559.3,mouth_nose,mouth_nose,"[ 3.04805183e+01 -2.72620838e+01  4.35876117e+01  1.05608256e+01  6.65501515e+00  1.27946662e+01  3.98074450e+04 -9.68454783e+02  2.76274796e+04  1.35782085e+04  1.96377981e+02  1.03543572e+04 -8.88929730e+01  2.07038644e+01  2.60000000e-02]"
3.0,128,11,885.1,560.0,878.1,552.7,mouth_nose,mouth_nose,"[ 4.04528375e+01 -2.91008830e+01  4.58439488e+01  2.59834532e+01  1.18842319e+01  1.89221754e+01  3.86563104e+04 -9.46946827e+02  2.69975099e+04  1.33149411e+04  1.92085674e+02  1.03724660e+04 -1.36201833e+02  1.01138519e+01  1.00000000e-02]"
3.0,129,0,899.6,481.4,966.4,466.6,eye,out,"[ 1.67339424e-01 -4.05439558e-01  1.71546438e+00  1.05181999e-01  1.80817361e-01  7.96375698e-01  1.47435792e+04 -3.87542609e+02  5.64214269e+02  5.39796282e+03  1.75823990e+02  2.15543038e+02  1.02492476e+02  6.84198802e+01  3.00000000e-02]"
3.0,129,1,975.1,472.5,982.9,471.0,eye,out,"[ 3.16367959e+01 -2.77507313e+01  4.91854365e+01  1.34954053e+01  7.98856133e+00  2.01612208e+01  4.60290685e+04 -1.00934803e+03  2.44924669e+04  1.62998940e+04  2.05301629e+02  9.54477612e+03  1.00885527e+02  7.94292138e+00  2.20000000e-02]"
3.0,129,2,983.1,474.5,991.7,469.0,eye,out,"[ 3.38953245e+01 -2.88484233e+01  5.49790505e+01  1.54486258e+01  8.95696403e+00  2.72351617e+01  4.21737253e+04 -9.86398103e+02  2.73427197e+04  1.49254874e+04  2.06037889e+02  1.01955144e+04  1.22600334e+02  1.02083299e+01  2.10000000e-02]"
3.0,129,3,991.8,473.6,983.9,469.9,eye,out,"[ 4.65835105e+01 -2.83725281e+01  6.35839030e+01  3.99058759e+01  1.68511049e+01  3.76810692e+01  3.50677545e+04 -8.97215671e+02  2.56231126e+04  1.25774075e+04  1.86742367e+02  9.58977497e+03 -1.15096250e+02  8.72353140e+00  9.00000000e-03]"
3.0,129,4,978.0,476.2,992.6,472.3,eye,eye,"[ 4.39023177e+01 -3.03630017e+01  5.66541727e+01  3.20189230e+01  1.40457902e+01  2.99170013e+01  4.01112858e+04 -9.54897538e+02  2.57388093e+04  1.44519340e+04  2.02724368e+02  9.67235711e+03  1.04955840e+02  1.51119158e+01  1.10000000e-02]"
3.0,129,5,991.0,473.5,990.8,465.1,eye,out,"[ 4.82654966e+01 -2.91602848e+01  5.74599634e+01  4.10997048e+01  1.66685767e+01  3.29366318e+01  3.71226762e+04 -9.11243360e+02  2.38254634e+04  1.31549383e+04  1.86992250e+02  9.06865492e+03 -1.78636072e+02  8.40238062e+00  9.00000000e-03]"
3.0,129,6,986.8,469.7,975.0,463.6,out,out,"[ 3.43625889e+01 -2.89286022e+01  5.59072275e+01  1.58860155e+01  9.07678783e+00  2.69431072e+01  4.08226462e+04 -9.72740813e+02  2.56610154e+04  1.43081514e+04  1.94337608e+02  1.00092679e+04 -1.17336665e+02  1.32834483e+01  2.30000000e-02]"
3.0,129,7,973.8,464.8,985.7,467.4,out,out,"[ 3.25153640e+01 -2.88780521e+01  5.72097151e+01  1.28630926e+01  7.86132439e+00  2.70318048e+01  4.14831867e+04 -9.90627301e+02  2.84259804e+04  1.38663426e+04  1.94382044e+02  1.09393760e+04  7.76752726e+01  1.21807225e+01  2.40000000e-02]"
3.0,130,0,894.0,484.6,967.4,473.8,eye,eye,"[ 1.29524812e-01 -2.43312069e-01  1.00901794e+00  8.28472576e-02  1.35002543e-01  6.08355578e-01  1.32677664e+04 -3.46178100e+02  3.39731757e+02  4.92277023e+03  1.50545687e+02  1.21159508e+02  9.83703806e+01  7.41902959e+01  3.30000000e-02]"
3.0,130,1,967.1,476.9,982.1,471.7,eye,out,"[ 2.71911019e+01 -2.59248469e+01  4.74229720e+01  1.04585858e+01  7.02898044e+00  1.91160614e+01  4.52974934e+04 -9.76430008e+02  2.17920820e+04  1.53529835e+04  1.87950686e+02  8.36918279e+03  1.09119726e+02  1.58757677e+01  2.40000000e-02]"
3.0,130,2,979.7,476.4,976.5,468.6,eye,out,"[ 4.44389534e+01 -2.78638154e+01  4.80545387e+01  3.66788246e+01  1.53445975e+01  2.51320637e+01  4.20346155e+04 -9.43722398e+02  2.24681376e+04  1.45982700e+04  1.85823110e+02  9.03619681e+03 -1.57693795e+02  8.43089556e+00  9.00000000e-03]"
3.0,130,3,973.3,473.6,986.4,473.0,eye,eye,"[ 4.11966544e+01 -2.89455140e+01  4.68373513e+01  2.82087958e+01  1.20583122e+01  2.31538052e+01  4.26842068e+04 -9.47452193e+02  2.12418493e+04  1.50329828e+04  1.90351164e+02  8.09340377e+03  9.26224015e+01  1.31137333e+01  1.10000000e-02]"
3.0,130,4,982.0,471.1,972.3,469.1,out,out,"[ 2.91143226e+01 -2.55165808e+01  4.56570794e+01  1.47304313e+01  8.24861043e+00  1.87983019e+01  4.63190981e+04 -9.76378835e+02  1.98124451e+04  1.58390623e+04  1.90726261e+02  7.89792792e+03 -1.01650299e+02  9.90403958e+00  2.10000000e-02]"
3.0,130,5,971.6,472.1,980.4,469.4,eye,out,"[ 2.95814334e+01 -2.69649583e+01  4.98528146e+01  1.22960308e+01  7.42183826e+00  2.01238011e+01  4.45808286e+04 -9.82209651e+02  2.29755529e+04  1.52871583e+04  1.92867232e+02  8.92841853e+03  1.07056966e+02  9.20489000e+00  2.30000000e-02]"
3.0,130,6,982.6,471.6,976.7,468.0,out,out,"[ 5.10262108e+01 -2.85256812e+01  5.06419202e+01  4.43182272e+01  1.75838786e+01  2.80858446e+01  3.90090759e+04 -9.03877936e+02  2.08100508e+04  1.38278464e+04  1.82122742e+02  8.37404336e+03 -1.21390268e+02  6.91158448e+00  8.00000000e-03]"
3.0,130,7,970.7,472.5,953.8,469.8,eye,out,"[ 3.86406223e+01 -2.72773366e+01  4.82165778e+01  2.97440063e+01  1.29122461e+01  2.36573542e+01  3.96067870e+04 -9.31608036e+02  2.44482896e+04  1.42991572e+04  1.93554676e+02  9.45457545e+03 -9.90770538e+01  1.71143215e+01  1.20000000e-02]"
3.0,130,8,958.4,475.2,950.6,471.4,eye,out,"[ 4.58310203e+01 -2.82266967e+01  5.32098752e+01  3.77979267e+01  1.59512724e+01  2.92906971e+01  3.68324021e+04 -8.99281261e+02  2.33072446e+04  1.25833308e+04  1.84465815e+02  9.02628627e+03 -1.15974394e+02  8.67640479e+00  9.00000000e-03]"
3.0,130,9,950.6,475.5,941.1,474.7,eye,eye,"[ 3.54496899e+01 -2.89370858e+01  5.34023519e+01  1.65507769e+01  9.19359904e+00  2.48748679e+01  4.05731124e+04 -9.66776953e+02  2.70600949e+04  1.40091940e+04  1.97311377e+02  1.07410794e+04 -9.48135509e+01  9.53362470e+00  2.00000000e-02]"
3.0,130,10,945.6,484.8,943.0,485.7,eye,eye,"[ 1.49001083e-01 -3.80393308e-02  2.53684011e-01  9.15544747e-02  9.06211239e-02  2.12952858e-01  8.70611167e+01 -4.00369343e+01  6.61769821e+02  3.88406838e+01  2.31651380e+01  2.85265211e+02 -7.09065080e+01  2.75136330e+00  2.00000000e-02]"
3.0,130,11,939.6,490.0,967.6,475.4,eye,eye,"[ 2.59039813e+01 -2.60965334e+01  5.08678249e+01  8.13514878e+00  6.28810745e+00  1.99461613e+01  4.04963454e+04 -9.73664810e+02  2.84050698e+04  1.35084685e+04  1.94052225e+02  1.08901466e+04  1.17538823e+02  3.15778403e+01  3.30000000e-02]"
3.0,130,12,964.0,485.5,973.8,478.1,eye,eye,"[ 3.30317226e+01 -2.88562969e+01  5.72601669e+01  1.40599794e+01  8.76565024e+00  2.84749645e+01  3.68119214e+04 -9.50088981e+02  2.99654892e+04  1.21333730e+04  1.83871481e+02  1.10804149e+04  1.27056528e+02  1.22800651e+01  2.40000000e-02]"
3.0,130,13,972.4,493.3,981.6,489.6,eye,eye,"[ 5.15944995e+01 -3.28987193e+01  7.05889393e+01  3.80074236e+01  1.51495466e+01  4.04692486e+01  3.59324250e+04 -9.37155892e+02  2.72259163e+04  1.21387436e+04  1.93562829e+02  1.04476554e+04  1.11908705e+02  9.91614845e+00  1.00000000e-02]"
3.0,131,0,972.0,529.8,981.2,519.2,eye,eye,"[ 3.84388739e+01 -3.09922394e+01  6.53926836e+01  1.82806840e+01  1.04079033e+01  3.58135354e+01  2.76900337e+04 -8.43193734e+02  3.37841458e+04  9.47399882e+03  1.79033013e+02  1.24849745e+04  1.39044486e+02  1.40356688e+01  2.10000000e-02]"
3.0,131,1,974.0,517.3,986.3,507.5,eye,eye,"[ 4.74528595e+01 -3.32129489e+01  9.27050534e+01  2.94189057e+01  1.40590122e+01  5.28517363e+01  2.99553997e+04 -8.84756496e+02  3.06234288e+04  9.64399806e+03  1.82094820e+02  1.12914559e+04  1.28546013e+02  1.57267288e+01  1.30000000e-02]"
3.0,131,2,985.1,499.0,996.0,490.0,eye,eye,"[ 4.70089923e+01 -3.24849921e+01  6.83461645e+01  3.07716639e+01  1.35803036e+01  3.84227707e+01  3.48624286e+04 -9.18762190e+02  2.72982470e+04  1.21963556e+04  1.89930635e+02  1.00223019e+04  1.29546081e+02  1.41354165e+01  1.20000000e-02]"
3.0,131,3,989.8,488.2,921.8,544.0,eye,eye,"[ 5.02648061e+00 -3.85407737e+00  3.70578610e+00  1.09384106e+00  1.03009388e+00  1.67528838e+00  1.10572965e+04 -4.84665013e+02  3.88664353e+03  4.13760271e+03  1.77432623e+02  1.46023688e+03 -5.06281005e+01  8.79638562e+01  3.00000000e-02]"
3.0,131,4,916.4,541.7,841.0,505.0,eye,eye,"[ 2.59784212e+00  8.84797690e-01  1.01031107e+00  5.08162244e-01  2.05371025e-01  3.73103225e-01  2.71961403e+03  4.63162473e+01  4.23938664e+02  1.03892267e+03  1.02582679e+02  1.70661654e+02 -1.15953919e+02  8.38573193e+01  2.90000000e-02]"
3.0,131,5,838.7,509.7,826.1,495.2,eye,eye,"[ 4.21271162e+01 -3.17088869e+01  5.82219343e+01  2.05295871e+01  1.11071832e+01  3.03476712e+01  3.07956182e+04 -8.86942127e+02  3.37539227e+04  1.02531450e+04  1.84730042e+02  1.26784996e+04 -1.39010485e+02  1.92096330e+01  1.50000000e-02]"
3.0,131,6,805.4,493.2,848.6,401.3,out,out,"[ 1.37338829e+03 -4.83800210e-02  3.28093381e+00  2.15889157e+02  1.51586249e+00  2.49953497e+00  1.58884597e+04 -3.12357816e-01  9.11998816e+02  6.20166881e+03  7.95523552e+00  5.48593319e+02  1.54822901e+02  1.01547280e+02  7.60000000e-02]"
3.0,131,7,836.0,391.3,829.8,463.7,out,out,"[ 2.09325995e+00 -2.01162250e+00  2.88787421e+00  6.89256353e-01  7.07629213e-01  1.61103436e+00  1.29512710e+03  1.05700410e+02  4.36243407e+04  7.42927280e+02  8.69875061e+01  1.84626963e+04 -4.89460324e+00  7.26649847e+01  1.00000000e-02]"
3.0,131,8,813.4,471.4,728.1,501.7,out,out,"[ 5.41784049e+00 -2.17251953e+00  1.42388848e+00  1.48281930e+00  8.01789228e-01  8.17630443e-01  1.81718986e+04 -5.37435326e+02  1.74668764e+03  6.60645565e+03  2.09492384e+02  6.21821020e+02 -7.04441028e+01  9.05217101e+01  3.20000000e-02]"
3.0,131,9,725.3,513.8,868.6,479.6,out,eye,"[ 5.23475593e-01 -1.18737269e+00  3.42673509e+00  2.30143191e-01  3.28204647e-01  1.01102636e+00  3.24468070e+04 -6.65999382e+02  1.81459567e+03  1.10923619e+04  2.27347129e+02  5.78813344e+02  1.03423125e+02  1.47324574e+02  5.10000000e-02]"
3.0,131,10,872.3,487.2,886.7,582.0,eye,mouth_nose,"[ 1.63640223e-01 -1.35651526e-01  3.86581312e-01  9.86717631e-02  1.29186160e-01  3.33386298e-01  1.05331111e+03  1.62695236e+02  1.31286591e+04  3.32001671e+02  6.45077268e+01  4.27278889e+03  8.63713142e+00  9.58874340e+01  5.00000000e-02]"
3.0,131,11,888.5,588.5,885.8,615.9,mouth_nose,mouth_nose,"[ 2.58112910e+01 -2.51546599e+01  3.36060617e+01  6.35110827e+00  4.59134552e+00  8.88464989e+00  4.22870418e+04 -9.86979036e+02  2.51365333e+04  1.42176182e+04  1.92557392e+02  9.80292058e+03 -5.62776590e+00  2.75327078e+01  3.00000000e-02]"
3.0,131,12,882.7,622.6,897.4,620.1,mouth_nose,mouth_nose,"[ 3.33886506e+01 -2.84042755e+01  3.80797149e+01  1.09492347e+01  6.65984383e+00  1.11431967e+01  4.18049508e+04 -9.65509307e+02  2.37584287e+04  1.45755851e+04  1.97256148e+02  9.32089851e+03  9.96518335e+01  1.49110697e+01  1.20000000e-02]"
3.0,132,0,892.7,486.1,899.2,478.3,eye,eye,"[ 2.83289055e+01 -2.51982074e+01  3.98779246e+01  1.26847602e+01  7.43489562e+00  1.47190185e+01  4.93045013e+04 -9.76744892e+02  1.81051204e+04  1.73305904e+04  1.96500554e+02  7.48663563e+03  1.40194429e+02  1.01533246e+01  1.70000000e-02]"
3.0,132,1,908.6,491.4,844.6,473.9,eye,eye,"[ 2.20695401e+00  3.00932157e-01  5.86449902e-01  6.73330558e-01  2.59521502e-01  4.51483682e-01  6.30861764e+03  3.36047306e+02  1.15001808e+03  2.27482645e+03  1.25052382e+02  4.23940143e+02 -1.05292988e+02  6.63494537e+01  3.20000000e-02]"
3.0,132,2,841.6,473.6,830.4,470.9,eye,out,"[ 4.40492398e+01 -2.99465536e+01  5.21017023e+01  3.17155252e+01  1.35458004e+01  2.70060385e+01  3.74661468e+04 -9.34430501e+02  2.68101007e+04  1.31540572e+04  1.94768136e+02  1.04701576e+04 -1.03553764e+02  1.15208507e+01  1.00000000e-02]"
3.0,132,3,835.8,473.2,969.7,471.3,eye,out,"[ 1.44956638e-01 -1.04280892e-01  2.81019196e-01  7.96650073e-02  1.07428571e-01  2.20206886e-01  2.72969907e+04 -1.65626931e+02  1.16566377e+02  9.38792962e+03  1.47869916e+02  3.64052720e+01  9.08129550e+01  1.33913480e+02  5.00000000e-02]"
3.0,132,4,969.7,473.2,981.3,458.7,eye,out,"[ 2.74658599e+01 -2.63838143e+01  5.09025263e+01  1.03105771e+01  7.18804110e+00  2.13835129e+01  4.30586912e+04 -9.83987982e+02  2.39509357e+04  1.41344826e+04  1.89792702e+02  9.10025557e+03  1.41340192e+02  1.85690603e+01  2.70000000e-02]"
3.0,132,5,981.5,466.1,995.9,461.4,out,out,"[ 3.02680463e+01 -2.77491102e+01  5.40964296e+01  1.18086284e+01  7.80694886e+00  2.35730759e+01  4.07712536e+04 -9.62009598e+02  2.49417162e+04  1.37859011e+04  1.92592967e+02  9.86428681e+03  1.08076107e+02  1.51476071e+01  2.50000000e-02]"
3.0,132,6,988.6,473.3,978.0,472.0,eye,eye,"[ 4.64937715e+01 -2.83259454e+01  5.71429554e+01  3.96920975e+01  1.65050465e+01  3.24130051e+01  3.87860940e+04 -9.33070080e+02  2.45280224e+04  1.34973397e+04  1.86596078e+02  9.38078329e+03 -9.69919253e+01  1.06794195e+01  9.00000000e-03]"
3.0,132,7,977.1,472.7,995.9,466.9,eye,out,"[ 2.83092870e+01 -2.69362604e+01  5.27573176e+01  1.03663241e+01  7.06587228e+00  2.10458719e+01  4.20058139e+04 -9.76559727e+02  2.55445788e+04  1.40813412e+04  1.86631903e+02  1.00567693e+04  1.07145551e+02  1.96743488e+01  2.80000000e-02]"
3.0,132,8,979.2,478.2,994.3,475.6,eye,eye,"[ 4.32271445e+01 -3.04404451e+01  5.69526454e+01  2.97993109e+01  1.31420778e+01  3.07677893e+01  3.99779729e+04 -9.59332638e+02  2.46772599e+04  1.38071125e+04  1.90148457e+02  9.61953375e+03  9.97697001e+01  1.53222061e+01  1.20000000e-02]"
3.0,132,9,984.3,490.1,993.0,479.2,eye,eye,"[ 3.28449121e+01 -2.84845457e+01  5.72353477e+01  1.51760341e+01  9.05584772e+00  2.87679325e+01  3.92941573e+04 -9.74307415e+02  2.80828133e+04  1.33637821e+04  1.95726180e+02  1.09455924e+04  1.41404353e+02  1.39463257e+01  2.20000000e-02]"
3.0,133,0,894.9,481.6,966.3,469.1,eye,out,"[ 2.16733555e-01 -6.78645101e-01  3.36233679e+00  1.39306300e-01  2.73859272e-01  1.19396167e+00  3.17895399e+04 -1.49517983e+02  6.01246228e+02  1.42403515e+04  2.50387248e+02  3.16222641e+02  9.99301385e+01  7.24859297e+01  1.30000000e-02]"
3.0,133,1,973.8,464.2,984.3,459.1,out,out,"[ 2.73850173e+01 -2.59753747e+01  4.85175572e+01  1.03309566e+01  6.73769021e+00  1.98920481e+01  4.62847472e+04 -9.82258399e+02  2.09268336e+04  1.62860903e+04  1.93512322e+02  8.16804552e+03  1.15906508e+02  1.16730459e+01  2.40000000e-02]"
3.0,133,2,983.2,466.4,973.9,463.3,out,out,"[ 4.32829587e+01 -2.77329689e+01  5.16525938e+01  3.62737592e+01  1.55090169e+01  2.76405552e+01  4.29799583e+04 -9.67998853e+02  2.44354101e+04  1.46337198e+04  1.92221090e+02  9.62316430e+03 -1.08434949e+02  9.80306075e+00  1.00000000e-02]"
3.0,133,3,976.5,471.1,986.1,456.2,out,out,"[ 3.13315947e+01 -2.79400815e+01  5.28536012e+01  1.27820355e+01  7.91304924e+00  2.44684381e+01  4.27466840e+04 -9.92510262e+02  2.65953158e+04  1.53075665e+04  2.02522181e+02  1.02548298e+04  1.47206507e+02  1.77248413e+01  2.30000000e-02]"
3.0,133,4,992.7,463.4,1002.5,457.5,out,out,"[ 4.56100819e+01 -2.95395100e+01  5.88525053e+01  3.64491720e+01  1.56225126e+01  3.29413967e+01  3.73698585e+04 -9.07528416e+02  2.32921139e+04  1.28726966e+04  1.79741736e+02  8.91951109e+03  1.21049657e+02  1.14389685e+01  1.00000000e-02]"
3.0,133,5,981.9,455.8,1004.7,457.6,out,out,"[ 2.66769330e+01 -2.63253380e+01  5.31568458e+01  9.18389357e+00  6.69613500e+00  2.24927011e+01  4.28280788e+04 -9.91777017e+02  2.68641505e+04  1.50766161e+04  2.02404588e+02  9.84970659e+03  8.54860115e+01  2.28709423e+01  3.20000000e-02]"
3.0,133,6,1007.7,459.4,981.8,463.3,out,out,"[ 2.91247127e+01 -2.65185371e+01  5.11803443e+01  1.31903578e+01  8.06763842e+00  2.24761684e+01  4.26534447e+04 -9.69031293e+02  2.39539817e+04  1.44923360e+04  1.87600790e+02  9.27744066e+03 -8.14367845e+01  2.61919835e+01  2.90000000e-02]"
3.0,133,7,983.3,468.4,991.3,468.1,out,out,"[ 3.44577065e+01 -2.83520883e+01  5.11937095e+01  1.71823011e+01  9.29235288e+00  2.39711668e+01  4.08857017e+04 -9.56219660e+02  2.41317535e+04  1.43124735e+04  1.93535963e+02  9.24075521e+03  9.21475854e+01  8.00562302e+00  1.90000000e-02]"
3.0,133,8,991.9,472.3,982.6,465.3,eye,out,"[ 4.19977154e+01 -2.83494780e+01  5.25219032e+01  3.26653906e+01  1.40998006e+01  2.80183805e+01  4.01746755e+04 -9.38028643e+02  2.43583091e+04  1.44383628e+04  1.92209561e+02  9.32485396e+03 -1.26968344e+02  1.16400172e+01  1.10000000e-02]"
3.0,133,9,980.0,469.8,994.3,458.9,out,out,"[ 2.86211499e+01 -2.64212516e+01  5.01408357e+01  1.21928733e+01  7.55013621e+00  2.14699130e+01  4.29806043e+04 -9.76445065e+02  2.45334498e+04  1.53239264e+04  2.02520845e+02  9.04636223e+03  1.27316018e+02  1.79805450e+01  2.40000000e-02]"
3.0,133,10,989.1,471.4,975.3,466.6,out,out,"[ 3.13751890e+01 -2.79853170e+01  5.43478486e+01  1.29614434e+01  7.70296359e+00  2.24235185e+01  4.25191544e+04 -9.82231911e+02  2.58164426e+04  1.46622375e+04  1.97808764e+02  9.58096244e+03 -1.09179008e+02  1.46109548e+01  2.70000000e-02]"
3.0,133,11,973.9,466.9,988.3,470.2,out,out,"[ 3.33739383e+01 -2.89559210e+01  5.49606302e+01  1.36013163e+01  8.29893958e+00  2.54733408e+01  3.81025108e+04 -9.38225041e+02  2.65950650e+04  1.32636191e+04  1.89237919e+02  9.97231426e+03  7.70925913e+01  1.47732867e+01  2.30000000e-02]"
3.0,133,12,980.8,484.1,992.3,475.8,eye,eye,"[ 4.33945318e+01 -3.00716184e+01  5.49436040e+01  3.09526720e+01  1.37822860e+01  2.92280357e+01  4.22716136e+04 -9.85737163e+02  2.56039712e+04  1.43635970e+04  1.99033025e+02  9.69008033e+03  1.25819458e+02  1.41823834e+01  1.20000000e-02]"
3.0,133,13,985.3,474.7,994.1,472.2,eye,eye,"[ 5.04787821e+01 -3.06242161e+01  6.14142580e+01  4.24354288e+01  1.67181503e+01  3.35438444e+01  4.04093334e+04 -9.64731542e+02  2.45897072e+04  1.33960682e+04  1.87098586e+02  9.49107294e+03  1.05859366e+02  9.14822387e+00  9.00000000e-03]"
3.0,134,0,880.6,484.8,931.7,355.5,eye,out,"[ 1.18196125e+03 -1.37231534e-01  2.58012056e+00  2.31902688e+02  1.55046385e+00  2.15409709e+00  1.65136213e+04  1.01914822e+00  9.57138051e+02  6.64854644e+03  7.68270777e+00  5.77376060e+02  1.58435823e+02  1.39031291e+02  1.43000000e-01]"
3.0,134,1,934.3,393.8,909.3,446.0,out,out,"[ 2.67147541e+00 -2.56536144e+00  3.20211271e+00  6.15119238e-01  7.04349174e-01  1.46917444e+00  1.68507254e+03 -1.75351310e+02  7.27368329e+03  7.44701137e+02  1.04608474e+02  3.05972017e+03 -2.55910282e+01  5.78778023e+01  2.10000000e-02]"
3.0,134,2,894.0,483.1,959.1,470.4,eye,out,"[ 1.78210202e-01 -6.30940731e-01  3.50445689e+00  1.16722599e-01  2.49775120e-01  1.06284456e+00  3.22164849e+04 -1.37112621e+02  4.19005370e+02  1.43921121e+04  2.36678759e+02  2.34501063e+02  1.01038872e+02  6.63272191e+01  1.20000000e-02]"
3.0,134,3,979.4,464.2,991.6,457.0,out,out,"[ 2.78335241e+01 -2.50457943e+01  4.48593374e+01  1.39993701e+01  8.08865847e+00  1.91628658e+01  4.68405053e+04 -9.62063110e+02  2.00244691e+04  1.62630650e+04  1.89455349e+02  7.80296595e+03  1.20547572e+02  1.41661569e+01  1.90000000e-02]"
3.0,134,4,991.4,463.1,986.0,458.5,out,out,"[ 4.69108490e+01 -2.73857442e+01  5.34367684e+01  4.19995818e+01  1.73765809e+01  2.87465946e+01  3.87050204e+04 -9.08058659e+02  2.22762122e+04  1.36869376e+04  1.83874858e+02  8.66317983e+03 -1.30426079e+02  7.09365914e+00  8.00000000e-03]"
3.0,134,5,981.1,460.4,991.4,459.5,out,out,"[ 3.31395739e+01 -2.80053007e+01  5.25375924e+01  1.66506208e+01  9.12900202e+00  2.46336664e+01  4.36391154e+04 -9.85157954e+02  2.44209541e+04  1.47702616e+04  1.90791847e+02  9.21088012e+03  9.49937440e+01  1.03392456e+01  1.90000000e-02]"
3.0,134,6,982.2,463.6,995.3,484.1,out,eye,"[ 2.67399678e+01 -2.58510732e+01  4.65288662e+01  9.82049141e+00  6.61749820e+00  1.79616451e+01  4.26920081e+04 -9.52851422e+02  2.15719039e+04  1.48034141e+04  1.88204565e+02  8.42930209e+03  3.25795701e+01  2.43281730e+01  2.90000000e-02]"
3.0,134,7,998.0,486.6,1004.9,496.8,eye,eye,"[ 2.85749190e+01 -2.59533803e+01  4.37164218e+01  1.19771225e+01  7.28196098e+00  1.64774847e+01  4.53789740e+04 -9.62826311e+02  2.04115559e+04  1.63258793e+04  1.92226677e+02  7.85377074e+03  3.40771953e+01  1.23146255e+01  2.20000000e-02]"
3.0,134,8,1005.7,500.2,1033.9,524.6,eye,eye,"[ 2.94441847e-01 -1.18154397e-01  2.12187268e-01  2.40223032e-01  1.38808998e-01  1.89032509e-01  6.12963945e+03  3.40854130e+02  1.61077943e+03  2.66791774e+03  1.63442069e+02  7.19020696e+02  4.91320603e+01  3.72907495e+01  2.00000000e-02]"
3.0,134,9,1034.3,530.7,1049.7,542.3,eye,eye,"[ 3.44617820e+01 -2.66285239e+01  3.77117842e+01  2.16630105e+01  1.01674531e+01  1.55884011e+01  4.64808556e+04 -9.35982050e+02  1.70410937e+04  1.60232743e+04  1.84366038e+02  6.81484258e+03  5.30112316e+01  1.92800415e+01  1.20000000e-02]"
3.0,134,10,1047.9,550.2,1022.7,568.3,out,mouth_nose,"[ 2.82365269e+01 -2.45843212e+01  3.45637695e+01  1.23380583e+01  6.87350353e+00  1.25474945e+01  4.55684162e+04 -9.15931702e+02  1.71024492e+04  1.61279130e+04  1.81726052e+02  7.12009715e+03 -5.43120526e+01  3.10266015e+01  1.90000000e-02]"
3.0,134,11,1019.2,571.8,925.4,502.1,mouth_nose,eye,"[ 2.06821239e+00  9.26197533e-01  1.69872887e+00  4.90381127e-01  3.12749898e-01  8.07200911e-01  5.60571040e+03  3.18832090e+02  3.70418126e+03  1.95549134e+03  1.40974704e+02  1.26797689e+03 -1.26614946e+02  1.16861157e+02  4.00000000e-02]"
3.0,134,12,916.5,497.8,844.1,467.4,eye,out,"[ 3.80354190e+00  1.30143040e+00  1.12375350e+00  7.27239608e-01  2.31691917e-01  3.92260608e-01  3.31009361e+03  9.34703164e+01  2.11846082e+02  1.50450772e+03  9.46944469e+01  1.02370589e+02 -1.12777024e+02  7.85233723e+01  1.90000000e-02]"
3.0,134,13,839.8,473.3,903.3,463.3,eye,out,"[ 1.16290134e-01 -2.68785961e-01  1.08548168e+00  6.80147052e-02  1.12542327e-01  4.71785545e-01  9.07824684e+03 -1.28075974e+02  1.73321519e+02  3.34579242e+03  1.25191742e+02  6.28106337e+01  9.89494581e+01  6.42825793e+01  3.40000000e-02]"
3.0,134,14,911.3,465.3,961.8,455.0,out,out,"[ 2.13991054e-01 -5.09997885e-01  2.72396822e+00  1.66228172e-01  2.96603547e-01  1.43800244e+00  1.91222355e+04 -5.33472171e+01  9.27501247e+02  8.97277164e+03  2.45659602e+02  5.01706755e+02  1.01527952e+02  5.15396934e+01  1.30000000e-02]"
3.0,134,15,963.6,452.3,949.8,322.1,out,out,"[ 1.52837980e-01  2.96830814e-01  7.40790706e+00  1.06181169e-01  2.62249212e-01  3.01962378e+00  8.70136008e+02 -1.27627454e+02  1.41020274e+04  2.75094570e+02  6.88290881e+01  4.60212257e+03 -1.73949764e+02  1.30929294e+02  4.90000000e-02]"
