Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
2.0,141,17,963.6,567.0,1032.5,432.4,mouth_nose,out,"[ 1.19797685e-01 -3.16304518e-01  5.87646261e+00  1.02273479e-01  3.07714562e-01  2.30173443e+00  6.47414341e+03 -3.26230235e+02  5.57864145e+03  2.04786331e+03  1.38960053e+02  1.80490128e+03  1.52892680e+02  1.51209689e+02  5.30000000e-02]"
2.0,141,18,1032.6,428.6,1041.2,443.5,out,out,"[ 2.36305893e+01 -2.37272471e+01  4.50594618e+01  9.81922868e+00  6.47952607e+00  1.80445145e+01  4.76202448e+04 -9.61514789e+02  1.92800337e+04  1.60573257e+04  1.85773196e+02  7.43858941e+03  2.99927346e+01  1.72037787e+01  2.80000000e-02]"
2.0,141,19,1045.7,455.6,817.4,871.0,out,out,"[ 1.09192203e+01 -7.54941183e+00  5.44596977e+00  2.53829796e+00  1.13297203e+00  9.88486573e-01  1.85173216e+04 -6.74783239e+02  3.71054675e+04  5.93061586e+03  1.77651213e+02  1.23845736e+04 -2.87927884e+01  4.74002162e+02  9.70000000e-02]"
2.0,141,20,822.5,876.3,723.7,891.9,out,out,"[ 4.91162700e+00 -4.54545367e-01  2.11187645e-01  1.59509700e+00  4.53232780e-01  1.73240824e-01  2.03539397e+04 -5.29890041e+02  3.00811872e+03  7.78571111e+03  2.24921621e+02  1.11260181e+03 -8.10273734e+01  1.00023997e+02  3.20000000e-02]"
2.0,141,21,721.8,889.8,1081.9,860.1,out,out,"[ 1.10346865e+01 -1.41223064e+01  1.85362170e+01  2.10380557e+00  1.56783903e+00  2.13617943e+00  2.31516536e+04 -7.81013306e+02  4.08413229e+04  7.56550165e+03  1.66744113e+02  1.52127984e+04  9.47149174e+01  3.61322709e+02  1.01000000e-01]"
2.0,141,22,1080.7,853.0,711.5,1020.3,out,out,"[ 8.06904215e+00 -1.21760006e+00  4.03055655e-01  2.05740936e+00  6.65311162e-01  2.92181157e-01  3.49652154e+04  9.38004160e+02  3.82939968e+04  1.19961080e+04  1.93462914e+02  1.37908558e+04 -6.56227267e+01  4.05336811e+02  8.00000000e-02]"
2.0,141,23,719.2,1026.9,710.6,1010.0,out,out,"[ 3.78588598e+01 -2.37924127e+01  1.98542805e+01  2.28860971e+01  8.35359022e+00  4.58338599e+00  2.71204537e+04 -8.35417418e+02  3.47282397e+04  9.29017889e+03  1.75394738e+02  1.32448585e+04 -1.53029561e+02  1.89623311e+01  3.80000000e-02]"
2.0,141,24,702.4,1025.4,703.9,1011.2,out,out,"[ 4.08335136e+01 -2.46878781e+01  1.93805068e+01  2.49744473e+01  8.68898916e+00  4.46410490e+00  3.39907878e+04 -9.29112637e+02  3.43742198e+04  1.14163035e+04  1.94213540e+02  1.26405687e+04  1.73969991e+02  1.42790056e+01  3.30000000e-02]"
2.0,141,25,698.6,1018.0,702.0,1108.9,out,out,"[ 1.78446944e+03 -1.80914804e-01  3.86238995e+00  2.18191467e+02  1.39446303e+00  2.87390797e+00  1.72850724e+04 -1.50211872e-01  9.69311795e+02  6.91234395e+03  7.49638860e+00  5.77753928e+02  2.14207788e+00  9.09635641e+01  3.20000000e-02]"
2.0,141,26,694.3,1039.7,702.0,1007.5,out,out,"[ 5.43058289e+01 -2.87163329e+01  2.90524444e+01  4.45273735e+01  1.56427155e+01  9.02549872e+00  2.98385337e+04 -8.72326175e+02  3.46304625e+04  1.03123729e+04  1.86982853e+02  1.28209010e+04  1.66551385e+02  3.31078541e+01  1.60000000e-02]"
2.0,142,0,968.7,464.8,961.9,456.2,out,out,"[ 2.36341918e+01 -2.29449863e+01  4.05511549e+01  9.46468238e+00  6.12689134e+00  1.53772568e+01  4.55033490e+04 -9.04399399e+02  1.62665625e+04  1.55116655e+04  1.70174623e+02  6.36549755e+03 -1.41666660e+02  1.09635761e+01  2.50000000e-02]"
2.0,142,1,962.4,452.7,971.3,455.8,out,out,"[ 1.35594606e+03 -1.13536112e-01  1.91907161e+00  2.05343710e+02  1.44814518e+00  1.54336404e+00  1.57463168e+04 -6.81070228e-01  9.66399715e+02  6.38058064e+03  7.51732991e+00  5.70654718e+02  7.07960265e+01  9.42443632e+00  6.70000000e-02]"
2.0,142,2,960.6,456.8,962.5,463.1,out,out,"[ 4.70573101e+01 -2.69779537e+01  4.16178666e+01  4.09201567e+01  1.67553573e+01  2.11218745e+01  4.01086636e+04 -8.92652339e+02  2.09947449e+04  1.45624466e+04  1.80589559e+02  8.01666815e+03  1.67826441e+01  6.58027355e+00  8.00000000e-03]"
2.0,142,3,961.6,465.8,922.1,447.1,out,out,"[ 1.65460204e+00  2.28072219e-01  1.10205171e+00  6.97291403e-01  3.95603513e-01  8.75453795e-01  7.18832393e+03  3.61498875e+02  3.66136943e+03  3.03118244e+03  1.73315664e+02  1.46167704e+03 -1.15333704e+02  4.37028603e+01  2.50000000e-02]"
2.0,142,4,934.0,448.5,1026.6,447.5,out,out,"[ 2.00899421e-01 -1.36261038e-01  6.63941123e-01  1.63256738e-01  1.89427250e-01  5.48042053e-01  3.79060634e+04  3.08902211e+02  1.09362919e+03  1.41593983e+04  2.87060440e+02  4.23803569e+02  9.06187209e+01  9.26053994e+01  2.90000000e-02]"
2.0,142,5,1035.9,451.7,1042.2,446.9,out,out,"[ 2.44858435e+01 -2.35182573e+01  4.39258812e+01  1.15854592e+01  7.18590308e+00  1.79912371e+01  4.72770643e+04 -9.39430633e+02  1.76214433e+04  1.66341115e+04  1.83752828e+02  7.02881220e+03  1.27303948e+02  7.92022727e+00  2.30000000e-02]"
2.0,142,6,1046.0,449.4,1132.5,892.0,out,out,"[ 2.68772417e+01 -2.19049331e+01  1.84551046e+01  9.29799185e+00  4.53243048e+00  3.80984874e+00  4.65207839e+04 -9.30235994e+02  3.14785829e+04  1.70187775e+04  1.87543179e+02  1.13938452e+04  1.10582762e+01  4.50973403e+02  2.90000000e-02]"
2.0,142,7,1142.1,908.6,939.8,506.4,out,eye,"[ 1.43077366e+00  1.74382913e+00  6.77253893e+00  4.90737158e-01  4.56014854e-01  1.80216365e+00  4.50648580e+04  9.57453934e+02  2.39576724e+04  1.54291905e+04  2.40346888e+02  8.27027458e+03 -1.53298354e+02  4.50211206e+02  7.70000000e-02]"
2.0,142,8,942.6,506.4,949.5,551.3,eye,mouth_nose,"[ 1.74047077e-01 -6.81918401e-02  4.06528586e-01  1.25607750e-01  1.30415346e-01  3.50029535e-01  1.89794267e+03  2.14620305e+02  1.60309103e+04  7.37519230e+02  9.41462995e+01  6.15508733e+03  8.73657301e+00  4.54270844e+01  2.90000000e-02]"
2.0,142,9,956.6,555.0,964.3,533.6,mouth_nose,eye,"[ 1.82005266e+01 -2.07513130e+01  3.60721085e+01  4.49314567e+00  4.03547408e+00  9.35960349e+00  4.74308017e+04 -9.65948831e+02  2.03547144e+04  1.64695125e+04  1.89370325e+02  8.12597092e+03  1.60210605e+02  2.27431308e+01  3.80000000e-02]"
2.0,142,10,968.7,530.3,996.1,593.8,eye,mouth_nose,"[ 1.16511331e-01 -3.88757667e-02  2.11149506e-01  9.27281326e-02  7.98773915e-02  1.79548357e-01  3.58136769e+03  3.01775985e+02  1.04025819e+04  1.10272546e+03  9.95174194e+01  3.32403143e+03  2.33400076e+01  6.91593088e+01  5.60000000e-02]"
2.0,142,11,993.9,595.7,960.3,592.9,mouth_nose,mouth_nose,"[ 1.19154459e+01 -1.01136001e+01  1.52834095e+01  3.35565453e+00  2.62174571e+00  4.78760585e+00  5.28481693e+04 -7.36232394e+02  7.53188149e+03  1.87894884e+04  1.42510554e+02  3.33016854e+03 -9.47636417e+01  3.37164648e+01  2.90000000e-02]"
2.0,142,12,972.6,590.2,957.7,537.6,mouth_nose,eye,"[ 9.39491825e+00 -9.98898444e+00  1.87204583e+01  2.35310204e+00  2.49100516e+00  5.14028506e+00  5.00190491e+04 -7.82803431e+02  1.44505627e+04  1.79678263e+04  1.54011580e+02  5.66554240e+03 -1.64184167e+02  5.46696442e+01  4.90000000e-02]"
2.0,142,13,958.2,537.1,988.2,527.2,eye,eye,"[ 1.19501025e-01 -1.78228321e-01  1.09936304e+00  9.51417070e-02  1.41787507e-01  6.37785072e-01  1.02958780e+04  2.30802822e+02  4.05470263e+02  4.21425997e+03  1.82028746e+02  1.67872124e+02  1.08262890e+02  3.15912963e+01  2.40000000e-02]"
2.0,142,14,988.4,527.6,987.5,454.3,eye,out,"[ 1.08633977e-01 -1.28823515e-01  4.28871148e+00  9.64993512e-02  2.35404851e-01  1.81435814e+00  4.81515691e+02 -9.42773368e+01  8.53726871e+03  1.59775466e+02  5.84067807e+01  2.96879205e+03 -1.79296540e+02  7.33055250e+01  4.10000000e-02]"
2.0,142,15,985.1,450.2,903.5,439.8,out,out,"[ 1.72234714e+00  8.82700765e-02  2.56513840e-01  6.54195616e-01  1.41483728e-01  2.10173875e-01  1.45436207e+04  4.41167630e+02  4.49898446e+02  4.60089532e+03  1.37276218e+02  1.36054409e+02 -9.72632447e+01  8.22600754e+01  5.10000000e-02]"
2.0,142,16,902.8,443.6,1014.1,449.8,out,out,"[ 1.81964537e-01 -8.70292068e-02  2.80603707e-01  1.43210701e-01  1.24468836e-01  2.34632593e-01  3.08619992e+04  5.27240068e+02  5.68993596e+02  1.09643595e+04  2.31669349e+02  1.88525197e+02  8.68116166e+01  1.11472553e+02  4.10000000e-02]"
2.0,142,17,1020.5,453.1,1042.0,438.4,out,out,"[ 1.43717116e+03  7.13852990e-02  2.16739682e+00  2.19224572e+02  1.52904973e+00  1.76846158e+00  1.67649406e+04 -1.75267798e-01  9.45274153e+02  6.82488738e+03  7.63653255e+00  5.73445178e+02  1.24361233e+02  2.60449611e+01  9.40000000e-02]"
2.0,142,18,1041.3,446.2,889.8,446.2,out,out,"[ 3.12317962e+00 -8.66285088e-02  1.65820834e-01  8.29120444e-01  1.54833337e-01  1.35317128e-01  2.33914164e+04  2.51144998e+02  3.24137350e+02  7.86627728e+03  1.87661388e+02  9.90143881e+01 -9.00000000e+01  1.51500000e+02  5.50000000e-02]"
2.0,142,19,891.8,448.5,1183.3,936.7,out,out,"[ 1.08021013e+01 -1.14936302e+01  1.24468211e+01  2.11189661e+00  1.38275987e+00  1.57221755e+00  4.63726064e+04 -9.49523602e+02  2.75661089e+04  1.59096741e+04  1.87705401e+02  1.07905889e+04  3.08410603e+01  5.68604863e+02  1.10000000e-01]"
2.0,142,20,1191.9,932.4,1188.1,969.1,out,out,"[ 2.11031483e-01 -5.41590873e-02  1.88936044e-01  1.08263309e-01  9.33752946e-02  1.60454364e-01  3.65060302e+02  8.15606171e+01  9.54389714e+03  1.45446728e+02  5.18837872e+01  3.74569976e+03 -5.91146749e+00  3.68962058e+01  2.70000000e-02]"
2.0,142,21,1199.2,977.2,1223.9,1023.7,out,out,"[8.21712352e-01 2.65532093e-01 5.01237880e+00 5.94957888e-01 5.90850648e-01 1.90910344e+00 2.38593327e+04 7.98339356e+02 4.07881401e+04 7.87839972e+03 1.70790098e+02 1.43879901e+04 2.79764713e+01 5.26530151e+01 1.70000000e-02]"
2.0,142,22,1208.8,1019.3,1206.9,938.3,out,out,"[ 2.64836974e-01 -1.40719733e-01  3.11404669e+00  2.37111524e-01  3.05097952e-01  1.19232213e+00  4.41050801e+03 -3.19191304e+02  1.39896184e+04  1.68557457e+03  1.38070988e+02  5.30468768e+03 -1.78656271e+02  8.10222809e+01  3.00000000e-02]"
2.0,142,23,1189.4,896.6,1027.6,444.6,out,out,"[ 1.02551724e+00  1.70421945e+00  8.44120109e+00  3.13417834e-01  4.44220927e-01  2.57365208e+00  7.05311925e+03  3.68162252e+02  2.52606938e+04  2.01149779e+03  1.28308359e+02  8.32564465e+03 -1.60304430e+02  4.80086701e+02  8.00000000e-02]"
2.0,142,24,1019.0,449.0,1046.3,447.2,out,out,"[ 2.64720872e+01 -2.59200945e+01  5.28853591e+01  1.00283499e+01  6.96092915e+00  2.35990100e+01  4.29593288e+04 -9.65320233e+02  2.29978633e+04  1.51076476e+04  1.92933121e+02  8.93828758e+03  9.37722836e+01  2.73592763e+01  2.80000000e-02]"
2.0,143,0,967.6,451.6,975.9,454.6,out,out,"[ 1.36697052e+03 -1.73295084e-03  2.28718086e+00  2.01280794e+02  1.45095378e+00  1.88290294e+00  1.58953325e+04 -4.74707974e-01  9.83505451e+02  6.50698756e+03  7.96100446e+00  5.93836070e+02  7.01278242e+01  8.82553115e+00  8.90000000e-02]"
2.0,143,1,969.6,458.7,964.2,459.1,out,out,"[ 5.15002199e+01 -2.60746286e+01  3.89786036e+01  4.57429081e+01  1.81158648e+01  1.92342195e+01  3.83447670e+04 -8.39872800e+02  1.74302643e+04  1.30764802e+04  1.61105284e+02  6.95117309e+03 -8.57636052e+01  5.41479455e+00  7.00000000e-03]"
2.0,143,2,960.5,463.2,1058.3,826.8,out,out,"[ 2.83414019e+01 -2.28039009e+01  1.89096705e+01  8.76997244e+00  4.17693533e+00  3.69309464e+00  4.65113633e+04 -9.20521387e+02  3.18431614e+04  1.70467811e+04  1.85697928e+02  1.21572726e+04  1.50549246e+01  3.76523306e+02  2.40000000e-02]"
2.0,143,3,1170.7,844.5,966.9,436.1,out,out,"[ 2.08441659e+00  1.94430176e+00  6.43924898e+00  6.08534853e-01  4.58229567e-01  1.79367115e+00  4.99245815e+04  9.47483663e+02  2.24539091e+04  1.81776815e+04  1.88902691e+02  8.11677613e+03 -1.53479860e+02  4.56426336e+02  9.00000000e-02]"
2.0,143,4,972.0,433.6,1038.6,436.2,out,out,"[ 2.11558587e-01 -9.53169791e-02  4.36241414e-01  1.84463360e-01  1.54382777e-01  3.64431290e-01  2.49915986e+04  5.14100598e+02  5.34329440e+02  1.03464843e+04  2.51025669e+02  2.50319134e+02  8.77643631e+01  6.66507314e+01  1.70000000e-02]"
2.0,143,5,1028.1,443.0,1048.4,443.0,out,out,"[ 2.11763558e+01 -2.22883662e+01  4.19230594e+01  8.25935757e+00  5.89439150e+00  1.65928465e+01  4.71496248e+04 -9.36219453e+02  1.68534618e+04  1.68170634e+04  1.81862205e+02  6.70926648e+03  9.00000000e+01  2.03000000e+01  2.80000000e-02]"
2.0,143,6,1038.6,451.7,893.3,443.1,out,out,"[ 3.04609323e+00  8.06755954e-02  2.01381671e-01  8.44093021e-01  1.53651827e-01  1.71536469e-01  2.28730276e+04  4.53035357e+02  3.86554735e+02  7.58451426e+03  1.69115901e+02  1.16097970e+02 -9.33872644e+01  1.45554285e+02  5.30000000e-02]"
2.0,143,7,894.1,444.1,879.2,434.0,out,out,"[ 1.93904809e+01 -2.12259163e+01  3.89853350e+01  5.49459122e+00  4.66893394e+00  1.20820588e+01  4.82792422e+04 -9.40256814e+02  1.64029287e+04  1.69594603e+04  1.85549088e+02  6.61800228e+03 -1.24131475e+02  1.80005555e+01  3.80000000e-02]"
2.0,143,8,876.0,436.2,897.1,434.9,out,out,"[ 1.72147089e+01 -2.05946373e+01  3.90096263e+01  4.46640071e+00  4.36197624e+00  1.17836250e+01  4.73484741e+04 -9.31161847e+02  1.67604012e+04  1.62021027e+04  1.83399221e+02  6.70864296e+03  9.35256152e+01  2.11400095e+01  3.80000000e-02]"
2.0,143,9,904.7,433.9,1035.0,447.6,out,out,"[ 2.62008227e-01 -1.58608905e-01  5.53405036e-01  2.11362276e-01  2.02075533e-01  4.77585991e-01  4.56425975e+04  8.28004738e+02  2.42893793e+03  1.67422881e+04  2.87684401e+02  1.04670963e+03  8.39978610e+01  1.31018243e+02  2.10000000e-02]"
2.0,143,10,1030.9,455.8,973.7,559.4,out,mouth_nose,"[ 3.86760344e+00 -4.09858443e+00  5.13514115e+00  8.57270327e-01  9.00230538e-01  1.86286161e+00  1.46595631e+04 -5.79555592e+02  1.44543454e+04  4.69601100e+03  1.92583330e+02  4.59620692e+03 -2.89041231e+01  1.18341878e+02  5.60000000e-02]"
2.0,143,11,973.0,567.6,1009.5,557.2,mouth_nose,mouth_nose,"[ 2.08792000e-01 -1.10818288e-01  9.43061847e-01  1.80916482e-01  1.91206778e-01  6.95636269e-01  1.66916766e+04  4.06591025e+02  1.77705099e+03  6.43652728e+03  2.41774208e+02  6.90335191e+02  1.05903922e+02  3.79527338e+01  2.80000000e-02]"
2.0,143,12,1018.4,558.7,1058.2,442.0,mouth_nose,out,"[ 1.49224726e-01 -3.39175180e-01  4.94347825e+00  1.27171697e-01  3.36140102e-01  2.10171023e+00  5.59375610e+03 -3.43943981e+02  7.84809305e+03  1.69523416e+03  1.31594671e+02  2.37452506e+03  1.61168293e+02  1.23300162e+02  6.20000000e-02]"
2.0,143,13,1059.8,432.1,1044.8,293.2,out,out,"[ 1.21088170e-01  2.59736727e-01  6.23982034e+00  8.11279344e-02  2.11630406e-01  2.39517110e+00  6.09604347e+02 -4.53580942e+01  1.15706162e+04  1.72137575e+02  6.59040792e+01  3.66994353e+03 -1.73836437e+02  1.39707587e+02  6.50000000e-02]"
2.0,143,14,1039.2,299.0,991.0,242.6,out,out,"[ 2.66138663e+01 -2.33230336e+01  7.14825495e+01  1.74400162e+01  9.53258360e+00  4.12567959e+01  4.60184677e+04 -9.78596076e+02  1.92986938e+04  1.64756351e+04  1.93015794e+02  7.46118194e+03 -1.39482471e+02  7.41902959e+01  2.70000000e-02]"
2.0,143,15,990.3,243.4,988.5,475.2,out,eye,"[ 3.63106180e+00 -6.00320878e+00  1.04088661e+01  6.76371864e-01  8.15534573e-01  1.95955308e+00  6.89506146e+03  3.09055728e+02  1.08175494e+04  2.00143459e+03  1.38758747e+02  3.36090153e+03 -4.44910829e-01  2.31806989e+02  7.80000000e-02]"
2.0,143,16,985.7,471.7,1021.5,447.9,out,out,"[ 1.52020826e-01 -3.53749392e-01  2.23421997e+00  1.19518272e-01  2.20562747e-01  1.15368860e+00  7.18960494e+03 -3.72443007e+02  1.39802232e+03  2.65668747e+03  1.39760884e+02  5.22849772e+02  1.23616138e+02  4.29893010e+01  3.30000000e-02]"
2.0,143,17,1024.4,443.6,1047.5,440.8,out,out,"[ 1.76309280e+01 -1.95045512e+01  3.72956055e+01  6.41044633e+00  4.96949314e+00  1.35833037e+01  4.89251508e+04 -9.01193786e+02  1.50790846e+04  1.71102037e+04  1.75641073e+02  6.32843122e+03  9.69112271e+01  2.32690782e+01  2.80000000e-02]"
2.0,143,18,1040.6,444.8,940.7,437.6,out,out,"[ 5.92511947e+00  2.65390287e-01  3.24415026e-01  1.16592293e+00  2.84869534e-01  2.72044008e-01  3.59231512e+03  1.08327250e+02  4.02643304e+02  1.72343769e+03  8.33463617e+01  2.00689299e+02 -9.41222978e+01  1.00159123e+02  1.70000000e-02]"
2.0,143,19,921.1,437.7,893.4,436.9,out,out,"[ 1.95995021e+01 -2.01393250e+01  3.45281673e+01  7.27860387e+00  5.25511878e+00  1.15272595e+01  4.59584893e+04 -8.81994885e+02  1.43957955e+04  1.67040632e+04  1.79867878e+02  5.97989114e+03 -9.16542919e+01  2.77115499e+01  3.20000000e-02]"
2.0,143,20,894.4,436.5,891.4,447.6,out,out,"[ 1.51435615e+03  6.04887123e-02  2.64300800e+00  2.18642177e+02  1.46016992e+00  2.13901000e+00  1.62668157e+04 -3.38473743e-03  1.01421520e+03  6.88400081e+03  7.54428626e+00  6.34012523e+02 -1.51240073e+01  1.14982607e+01  6.00000000e-02]"
2.0,143,21,889.5,446.2,824.3,930.0,out,out,"[ 1.95544870e+01 -1.41116670e+01  1.04540495e+01  5.41244945e+00  2.27632779e+00  1.66070670e+00  4.97718094e+04 -9.14310744e+02  2.62308657e+04  1.74784544e+04  1.76969298e+02  9.78520092e+03 -7.67530446e+00  4.88173617e+02  8.70000000e-02]"
2.0,143,22,817.6,926.3,759.1,939.7,out,out,"[ 3.39261486e+00 -3.99414325e-01  1.89517313e-01  1.23767000e+00  3.70949535e-01  1.55019947e-01  1.24584478e+04 -4.13163557e+02  2.04726499e+03  4.92782010e+03  2.02189179e+02  8.14247520e+02 -7.70984074e+01  6.00150814e+01  2.70000000e-02]"
2.0,143,23,750.5,949.3,713.7,999.7,out,out,"[ 2.34597550e+00 -3.47533610e-01  2.38551221e-01  1.02829416e+00  3.78518412e-01  2.04057055e-01  8.50198494e+03 -3.98238020e+02  1.08737424e+04  3.24114579e+03  1.88916237e+02  4.13728591e+03 -3.61353766e+01  6.24051280e+01  3.00000000e-02]"
2.0,143,24,714.1,1018.5,880.7,886.8,out,out,"[1.34448324e+03 7.60037074e-02 2.52830642e+00 1.93393701e+02 1.35966042e+00 2.10611347e+00 1.62207221e+04 8.87006484e-02 9.05237453e+02 6.48938954e+03 7.70562866e+00 5.42020536e+02 1.28326942e+02 2.12368665e+02 8.00000000e-02]"
2.0,143,25,883.4,872.2,1108.9,868.4,out,out,"[ 8.22536918e+00 -1.20871193e+01  2.06560033e+01  2.94569360e+00  2.56706154e+00  4.35378393e+00  2.78416389e+04  8.19342423e+02  5.45918636e+04  9.91341706e+03  2.22857379e+02  1.92181941e+04  9.09654251e+01  2.25532015e+02  3.40000000e-02]"
2.0,143,26,1124.4,869.2,1109.3,853.2,out,out,"[ 4.97816946e-01  3.41178669e-02  7.56748268e-01  3.77317877e-01  1.56576056e-01  2.81347993e-01  4.93187902e+03  9.75266462e+01  4.80936827e+02  2.13371989e+03  1.51931400e+02  2.07617929e+02 -1.36657615e+02  2.20002273e+01  2.30000000e-02]"
2.0,143,27,1091.5,834.0,1125.7,498.8,out,out,"[ 3.97789100e-02  1.20558509e-01  1.14611440e+01  3.17167185e-02  2.58076033e-01  4.75611459e+00  4.19904243e+03 -1.98771039e+02  8.30465598e+03  1.48968690e+03  9.79456248e+01  3.55026047e+03  1.74174348e+02  3.36940173e+02  4.20000000e-02]"
2.0,143,28,1090.1,501.6,1118.6,522.8,eye,out,"[ 1.64751282e+01 -2.02063816e+01  3.70667658e+01  4.12417657e+00  4.27507226e+00  1.24763573e+01  4.82294630e+04 -9.30078461e+02  1.63384293e+04  1.64700361e+04  1.77705407e+02  6.50023094e+03  5.33559291e+01  3.55202759e+01  4.00000000e-02]"
2.0,143,29,1120.8,521.5,1140.2,547.5,out,out,"[ 1.78751136e-01 -5.01307568e-02  2.78536225e-01  1.54695964e-01  1.03593010e-01  2.42274053e-01  6.95765646e+03  3.84705214e+02  5.93410273e+03  2.50745877e+03  1.63502128e+02  2.15322558e+03  3.67286013e+01  3.24400986e+01  3.50000000e-02]"
2.0,143,30,1148.1,556.0,1142.6,564.5,out,out,"[ 1.88303811e+01 -1.94867299e+01  3.13516351e+01  6.91786303e+00  4.89556694e+00  1.05925430e+01  4.66696327e+04 -8.57039574e+02  1.31701536e+04  1.70394522e+04  1.69063862e+02  5.52392361e+03 -3.29052429e+01  1.01242284e+01  2.70000000e-02]"
2.0,144,0,968.1,466.6,972.4,460.9,out,out,"[ 1.34579397e+03  8.18134727e-02  2.62769039e+00  1.86782246e+02  1.27511068e+00  2.05713867e+00  1.55525779e+04 -9.23711549e-01  9.67172581e+02  6.51256289e+03  7.34576229e+00  5.73140325e+02  1.42969610e+02  7.14002801e+00  6.60000000e-02]"
2.0,144,1,961.0,453.5,972.0,466.2,out,out,"[ 2.69754467e+01 -2.55380704e+01  4.47505283e+01  1.12448374e+01  7.22716839e+00  1.77386835e+01  4.35691124e+04 -9.53500237e+02  2.20255941e+04  1.51445260e+04  1.85518670e+02  8.54161835e+03  4.08972031e+01  1.68014880e+01  2.50000000e-02]"
2.0,144,2,969.2,455.6,945.8,394.2,out,out,"[ 1.69714858e+01 -2.08110390e+01  4.76125005e+01  4.36512558e+00  4.50162313e+00  1.49712826e+01  4.30520993e+04 -9.56137154e+02  2.24460869e+04  1.49081588e+04  1.87323986e+02  8.50194289e+03 -1.59137781e+02  6.57078382e+01  6.40000000e-02]"
2.0,144,3,943.6,395.5,963.0,428.7,out,out,"[ 2.15335215e+01 -2.37105011e+01  4.78501061e+01  6.46464329e+00  5.48360947e+00  1.83291447e+01  4.35757680e+04 -9.68025974e+02  2.32419773e+04  1.54163706e+04  1.94708627e+02  9.22124749e+03  3.02993393e+01  3.84525682e+01  4.70000000e-02]"
2.0,144,4,965.0,438.1,1019.6,446.4,out,out,"[ 2.62230312e-01 -9.58477658e-02  1.89385251e-01  2.25403565e-01  1.20846747e-01  1.66455509e-01  1.97160260e+04  4.70214325e+02  3.98355462e+02  7.04075316e+03  1.85538045e+02  1.37842440e+02  8.13563769e+01  5.52272578e+01  3.40000000e-02]"
2.0,144,5,1019.6,449.7,1042.6,446.3,out,out,"[ 2.45240525e+01 -2.48343634e+01  5.00792386e+01  8.67990839e+00  6.59759197e+00  2.08064697e+01  4.57518527e+04 -9.73026834e+02  2.19282983e+04  1.57174530e+04  1.86800233e+02  8.61941287e+03  9.84089117e+01  2.32499462e+01  3.00000000e-02]"
2.0,144,6,1040.9,458.6,896.4,439.9,out,out,"[ 2.88583536e+00  2.50065342e-01  2.81092554e-01  7.87550039e-01  1.52123086e-01  2.07581623e-01  2.19089618e+04  5.15918262e+02  3.90111053e+02  7.02755629e+03  1.41288683e+02  1.14633198e+02 -9.73737664e+01  1.45704976e+02  5.40000000e-02]"
2.0,144,7,899.7,437.8,963.0,437.4,out,out,"[1.35422326e+03 2.24684359e-01 2.73694508e+00 2.07344310e+02 1.47583870e+00 2.23822732e+00 1.75091949e+04 7.52358532e-01 9.37376101e+02 6.96710544e+03 7.90780313e+00 5.44182061e+02 9.03620538e+01 6.33012638e+01 1.20000000e-01]"
2.0,144,8,959.1,455.1,1021.2,456.0,out,out,"[ 1.41811510e-01 -4.89436028e-02  2.51311156e-01  1.20004127e-01  9.60918578e-02  2.02450731e-01  2.30878799e+04  2.29231132e+02  3.52928522e+02  8.54109322e+03  2.18907055e+02  1.27671900e+02  8.91696845e+01  6.21065214e+01  3.40000000e-02]"
2.0,144,9,1025.7,460.4,967.2,499.9,out,eye,"[ 1.89552151e+00 -1.05496146e+00  1.16005224e+00  6.31750772e-01  6.01282800e-01  8.38455174e-01  1.51983960e+04 -5.07955494e+02  3.93092470e+03  4.92129003e+03  1.92879101e+02  1.24262840e+03 -5.59722402e+01  7.05868260e+01  5.60000000e-02]"
2.0,144,10,962.2,499.3,897.0,454.0,eye,out,"[ 2.06668893e+00  7.02557031e-01  1.75685106e+00  7.69557123e-01  4.10231862e-01  1.07351823e+00  1.62167114e+04  5.76283848e+02  4.80975784e+03  5.97631734e+03  1.99713463e+02  1.79819917e+03 -1.24791004e+02  7.93922540e+01  3.10000000e-02]"
2.0,144,11,895.1,456.6,1038.0,450.0,out,out,"[ 1.19533892e-01 -9.92014097e-02  4.13926127e-01  7.72948224e-02  1.13523722e-01  3.22959755e-01  2.38518906e+04 -4.25290284e+02  3.68531468e+02  7.97396742e+03  1.64650682e+02  1.05431207e+02  9.26443919e+01  1.43052333e+02  5.90000000e-02]"
2.0,144,12,1045.4,431.8,1035.5,433.7,out,out,"[ 1.69845738e+03 -5.02096026e-02  3.80429187e+00  2.06376366e+02  1.55915775e+00  2.83314025e+00  1.61305080e+04  9.14882374e-02  9.30619250e+02  6.73488524e+03  7.85771842e+00  5.46166617e+02 -7.91359401e+01  1.00806746e+01  1.00000000e-01]"
2.0,144,13,1025.7,441.7,888.3,443.6,out,out,"[ 2.75147486e+00 -1.29198294e-01  1.61498103e-01  8.36128101e-01  1.17964981e-01  1.18019119e-01  2.33871768e+04 -3.01424087e+02  1.36967757e+02  7.65985013e+03  1.50395398e+02  4.13761872e+01 -8.92077508e+01  1.37413136e+02  5.60000000e-02]"
