Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
48.0,146,3,909.1,439.6,968.8,425.3,out,out,"[ 1.41208742e-01 -4.06334200e-01  2.27553255e+00  1.00980086e-01  2.00775467e-01  9.98561977e-01  1.08008120e+04  1.19956935e+02  6.30114517e+02  4.49007985e+03  1.79572776e+02  2.73899540e+02  1.03470322e+02  6.13887612e+01  2.40000000e-02]"
48.0,146,4,962.7,433.5,817.7,434.3,out,out,"[ 5.25942377e+00 -9.31973304e-02  1.76884186e-01  1.12956525e+00  2.41648440e-01  1.47535920e-01  1.10275693e+04  2.69623213e+02  4.77930250e+02  4.24290162e+03  1.42658789e+02  1.72672114e+02 -8.96838886e+01  1.45002207e+02  3.30000000e-02]"
48.0,146,5,826.8,443.8,966.6,439.6,out,out,"[ 2.18776218e-01 -4.68326367e-01  1.46903262e+00  1.10557214e-01  1.66259767e-01  6.28279930e-01  3.91924973e+04  1.99193290e+02  1.92567255e+02  1.52231298e+04  1.90572851e+02  8.62514630e+01  9.17208148e+01  1.39863076e+02  2.10000000e-02]"
48.0,146,6,974.5,423.4,828.9,435.6,out,out,"[ 3.76433566e+01 -2.91025349e+01  8.90720244e+01  2.26203404e+01  1.19755098e+01  5.08388783e+01  2.29925219e+04 -7.70699896e+02  2.94962857e+04  7.93633174e+03  1.63292541e+02  1.09870591e+04 -8.52103059e+01  1.46110232e+02  3.30000000e-02]"
48.0,146,7,823.9,435.0,873.7,543.1,out,eye,"[ 1.61317467e-01 -8.28036538e-02  3.41290950e-01  1.19314621e-01  1.21767029e-01  2.97451488e-01  5.69800310e+03  3.80673814e+02  2.37091235e+04  2.24427633e+03  1.50880104e+02  9.17276701e+03  2.47347938e+01  1.19019536e+02  2.40000000e-02]"
48.0,146,8,876.9,563.3,875.4,578.9,mouth_nose,mouth_nose,"[ 4.15114133e+01 -3.08658957e+01  6.87039524e+01  2.47272093e+01  1.28236784e+01  3.95283507e+01  2.03161368e+04 -7.39413802e+02  3.71033267e+04  6.77838860e+03  1.56117861e+02  1.32624379e+04 -5.49232456e+00  1.56719495e+01  1.40000000e-02]"
48.0,146,9,869.3,571.8,847.4,456.8,out,out,"[ 5.34674821e-01  1.23592441e+00  8.91836552e+00  1.71883687e-01  3.59717802e-01  2.67817282e+00  4.68460717e+02  5.02537001e+01  4.32211628e+03  2.15725172e+02  5.08258563e+01  1.93144571e+03 -1.69217992e+02  1.17066690e+02  2.10000000e-02]"
48.0,146,10,833.1,438.8,930.4,425.9,out,out,"[ 2.73412925e+01 -2.69358398e+01  6.61625694e+01  9.85679130e+00  8.13678910e+00  3.68653532e+01  2.63035512e+04 -8.26990302e+02  3.46931502e+04  8.28802012e+03  1.64319256e+02  1.29996987e+04  9.75522106e+01  9.81514136e+01  3.30000000e-02]"
48.0,146,11,930.5,428.1,961.4,423.3,out,out,"[ 1.36032352e-01 -1.98473632e-01  1.37323751e+00  1.11925208e-01  1.83531171e-01  9.20482148e-01  1.06343270e+04 -6.03185423e+01  3.04260501e+02  5.45927334e+03  1.80698576e+02  1.69330697e+02  9.88297447e+01  3.12705932e+01  1.10000000e-02]"
48.0,146,12,959.3,423.0,812.7,423.6,out,out,"[ 6.96182675e+00 -1.35304926e-01  2.45308566e-01  1.60760631e+00  3.46903870e-01  1.92784994e-01  5.76217601e+03 -1.72828245e+02  7.19101567e+02  2.39797657e+03  9.92094510e+01  3.03115987e+02 -8.97655029e+01  1.46601228e+02  2.50000000e-02]"
48.0,146,13,811.4,433.9,647.0,947.7,out,out,"[ 8.41453043e+00 -2.91728222e+00  1.14390002e+00  2.62775271e+00  7.28927285e-01  4.39387284e-01  9.12489823e+03 -4.28297858e+02  4.66193467e+04  3.23345852e+03  1.42842188e+02  1.67378836e+04 -1.77430531e+01  5.39460657e+02  3.90000000e-02]"
48.0,146,14,690.5,974.2,805.2,454.7,out,out,"[ 6.61946704e-02 -9.75697449e-02  1.20373094e+01  5.20394690e-02  4.29753441e-01  5.33020758e+00  7.90401515e+03 -2.65979689e+02  7.93114305e+03  2.45692761e+03  1.09412144e+02  3.25396001e+03  1.67549457e+02  5.32011598e+02  6.60000000e-02]"
48.0,146,15,816.2,425.0,809.8,468.8,out,out,"[ 1.25477046e+03  8.91439352e-02  3.68828897e+00  2.09070757e+02  1.42223224e+00  2.79143513e+00  1.74567927e+04 -8.81142650e-01  1.00744445e+03  6.87485995e+03  8.14843617e+00  6.29102604e+02 -8.31315534e+00  4.42651104e+01  1.45000000e-01]"
48.0,146,16,810.2,467.7,807.9,470.7,out,out,"[ 1.31516953e+03 -1.20131017e-01  2.15122995e+00  2.02704557e+02  1.41215680e+00  1.79181965e+00  1.64817126e+04 -1.30125874e+00  9.72853193e+02  6.60994082e+03  7.49753762e+00  5.78116407e+02 -3.74761796e+01  3.78021163e+00  1.21000000e-01]"
48.0,147,0,897.4,450.8,899.8,457.6,out,out,"[ 3.52328380e+01 -2.92922818e+01  8.40229459e+01  1.77761102e+01  1.11542223e+01  4.78334306e+01  2.04408816e+04 -7.32404823e+02  3.08599183e+04  6.63884910e+03  1.58724605e+02  1.15592703e+04  1.94400348e+01  7.21110255e+00  2.90000000e-02]"
48.0,147,1,899.2,455.2,967.4,453.7,out,out,"[ 1.20127949e-01 -7.81038135e-02  4.52828614e-01  9.05640340e-02  1.16800391e-01  3.37281219e-01  1.34575387e+04  2.50924746e+02  1.92489972e+02  5.36728177e+03  1.66000427e+02  8.26681035e+01  9.12599680e+01  6.82164936e+01  2.20000000e-02]"
48.0,147,2,967.6,454.1,814.3,443.6,out,out,"[ 6.11431885e+00  2.25268886e-01  3.49854217e-01  1.39813434e+00  3.37116376e-01  3.02523078e-01  1.08390397e+04  2.93561918e+02  9.79562569e+02  4.30287003e+03  1.44877376e+02  3.76532138e+02 -9.39182489e+01  1.53659168e+02  2.90000000e-02]"
48.0,147,3,817.8,451.4,752.5,996.3,out,out,"[ 3.58783940e+01 -2.89192219e+01  3.96856504e+01  1.77602485e+01  8.93164903e+00  1.24269604e+01  1.71494322e+04 -6.84276900e+02  4.55678724e+04  5.59684985e+03  1.46598282e+02  1.66394845e+04 -6.83365147e+00  5.48798779e+02  4.90000000e-02]"
48.0,147,4,771.5,1065.7,857.6,469.4,out,out,"[ 6.90146256e-02 -2.28998666e-02  9.75468267e+00  5.66383850e-02  3.59898092e-01  3.69119626e+00  1.26020992e+04 -2.02680539e+02  9.48339222e+03  3.47333073e+03  1.50686649e+02  3.48983316e+03  1.71783824e+02  6.02483942e+02  9.60000000e-02]"
48.0,147,5,852.3,436.9,951.2,450.3,out,out,"[ 3.40348241e-01 -1.46277827e-01  2.78293727e-01  2.82078171e-01  1.78435404e-01  2.48370319e-01  3.18142536e+04  6.63817685e+02  7.86040373e+02  1.28583328e+04  2.64045601e+02  3.51093190e+02  8.22839594e+01  9.98036572e+01  1.80000000e-02]"
48.0,147,6,964.8,431.0,900.9,466.3,out,out,"[ 6.65470206e+00 -3.17618805e+00  2.02979984e+00  1.47801453e+00  8.41795416e-01  8.99881427e-01  1.80163165e+03 -1.19210405e+02  1.82135187e+03  9.28586078e+02  7.83705273e+01  9.48649410e+02 -6.10826128e+01  7.30020548e+01  1.40000000e-02]"
48.0,147,7,879.5,479.5,836.9,444.9,eye,out,"[ 2.54126403e+00  1.31123242e+00  2.33060479e+00  4.96302055e-01  3.85567006e-01  1.04911060e+00  1.37836465e+03  1.15160432e+02  1.78771474e+03  6.89400304e+02  8.89086352e+01  8.63701301e+02 -1.29083731e+02  5.48809621e+01  1.60000000e-02]"
48.0,147,8,815.4,431.4,884.0,479.8,out,eye,"[ 2.15528178e-01 -4.06457367e-02  2.81310868e-01  1.91530472e-01  1.07291652e-01  2.43124542e-01  2.50462223e+04  7.43836730e+02  1.24641018e+04  1.08039803e+04  2.89601341e+02  5.65713783e+03  5.47955257e+01  8.39554644e+01  1.50000000e-02]"
48.0,147,9,895.2,486.0,884.2,516.2,eye,eye,"[ 4.64082821e+01 -3.25340067e+01  9.59053144e+01  2.89137935e+01  1.39801824e+01  5.14018155e+01  1.93156681e+04 -7.09338534e+02  3.03290766e+04  6.03424302e+03  1.48878134e+02  1.14701787e+04 -2.00135668e+01  3.21409396e+01  1.60000000e-02]"
48.0,147,10,878.3,521.7,893.6,508.8,eye,eye,"[ 2.92499751e+01 -2.66154587e+01  7.04295167e+01  1.36149962e+01  9.85238156e+00  4.01853583e+01  1.73688994e+04 -6.83868797e+02  3.81293357e+04  5.47358785e+03  1.46492279e+02  1.41612316e+04  1.30135486e+02  2.00124961e+01  3.10000000e-02]"
48.0,147,11,889.4,498.4,833.9,462.2,eye,out,"[ 3.17493638e+00  1.40396382e+00  2.09331176e+00  5.36148582e-01  3.90307090e-01  1.01061300e+00  1.06098267e+03  9.87050496e+01  2.03259910e+03  5.36473683e+02  7.30393003e+01  9.55464011e+02 -1.23114491e+02  6.62622819e+01  1.70000000e-02]"
48.0,147,12,824.3,448.3,883.7,483.9,out,eye,"[ 2.18674324e-01 -4.51455003e-02  2.36312282e-01  1.94895595e-01  1.01852139e-01  2.06357825e-01  1.68333031e+04  5.97874684e+02  5.53306618e+03  7.16359066e+03  2.39524778e+02  2.57392705e+03  5.90646218e+01  6.92511372e+01  1.60000000e-02]"
48.0,147,13,883.8,488.5,908.4,504.8,eye,eye,"[ 4.41179922e+01 -3.12362098e+01  1.31526127e+02  2.85907497e+01  1.44310743e+01  6.91917331e+01  1.32435413e+04 -5.87670540e+02  2.66957157e+04  4.34742571e+03  1.23764365e+02  1.03975937e+04  5.64714803e+01  2.95101677e+01  1.60000000e-02]"
48.0,148,0,888.4,460.7,888.6,458.5,out,out,"[ 3.16447563e+01 -2.82052607e+01  5.91771687e+01  1.33889116e+01  8.80712870e+00  3.09525569e+01  3.12597218e+04 -8.96345388e+02  3.48466128e+04  1.08213476e+04  1.89011450e+02  1.26691578e+04  1.74805571e+02  2.20907220e+00  2.90000000e-02]"
48.0,148,1,884.5,469.5,877.5,479.1,out,eye,"[ 4.72543772e+01 -3.24105244e+01  7.78841277e+01  3.15675894e+01  1.43576739e+01  4.44814592e+01  2.88607545e+04 -8.57699589e+02  2.98630451e+04  1.00439940e+04  1.86267903e+02  1.13595627e+04 -3.60982840e+01  1.18810774e+01  1.30000000e-02]"
48.0,148,2,875.0,486.2,806.7,449.7,eye,out,"[ 3.73066235e+00  1.39808908e+00  1.73498623e+00  6.89351354e-01  3.92881137e-01  8.58198881e-01  2.18273493e+03  1.42901206e+02  1.72132081e+03  1.02875870e+03  9.91425474e+01  7.80752577e+02 -1.18120360e+02  7.74412035e+01  1.90000000e-02]"
48.0,148,3,803.6,441.0,957.0,423.8,out,out,"[ 2.57056961e-01 -5.44731859e-01  1.79107332e+00  1.39273260e-01  2.23487329e-01  8.88728944e-01  2.30688395e+04 -5.12995000e+02  1.15054442e+03  7.34747775e+03  1.95425479e+02  3.48778705e+02  9.63975777e+01  1.54361265e+02  5.40000000e-02]"
48.0,148,4,957.2,419.6,806.5,429.0,out,out,"[ 6.97840853e+00 -2.10056556e-01  3.17296082e-01  1.51577609e+00  5.54581191e-01  2.53082336e-01  4.51221152e+03 -1.64683027e+02  4.08327400e+03  1.98623198e+03  1.07654418e+02  1.69905791e+03 -8.64307666e+01  1.50992881e+02  2.50000000e-02]"
48.0,148,5,799.4,436.8,791.6,444.2,out,out,"[ 5.47682560e+01 -3.31978721e+01  1.46636281e+02  4.27609536e+01  1.79341289e+01  7.03363016e+01  1.56136603e+04 -6.33216725e+02  2.50020273e+04  5.16859629e+03  1.37883957e+02  9.61905906e+03 -4.65074358e+01  1.07517440e+01  1.00000000e-02]"
48.0,148,6,799.8,444.9,911.8,441.8,out,out,"[ 2.42108055e-01 -3.44042105e-01  1.02405524e+00  1.43228403e-01  1.94077698e-01  6.56107104e-01  2.18325128e+04  1.68806193e+02  3.72525536e+02  8.22079234e+03  2.04985930e+02  1.48631151e+02  9.15854605e+01  1.12042894e+02  2.70000000e-02]"
48.0,148,7,909.4,432.0,940.0,437.2,out,out,"[ 3.02451182e-01 -9.74652942e-02  2.29724842e-01  2.67265367e-01  1.39250669e-01  2.04078793e-01  9.64709474e+03  3.53000343e+02  3.76638188e+02  4.94315464e+03  2.01098044e+02  1.95208175e+02  8.03555944e+01  3.10386855e+01  1.20000000e-02]"
48.0,148,8,951.2,433.9,965.2,427.7,out,out,"[ 5.04931207e+01 -3.23286766e+01  1.43283224e+02  3.98701757e+01  1.68921866e+01  6.45697098e+01  2.39937584e+04 -7.74802109e+02  2.45134416e+04  7.80339140e+03  1.62195775e+02  9.81523007e+03  1.13886500e+02  1.53114336e+01  1.20000000e-02]"
48.0,148,9,958.0,429.1,803.4,423.2,out,out,"[ 8.29645012e+00  2.07335988e-01  2.52611901e-01  2.11521193e+00  3.95338697e-01  2.07565018e-01  4.12559499e+03  1.47279804e+01  5.54585319e+02  1.92493888e+03  7.55077184e+01  2.57480147e+02 -9.21855183e+01  1.54712540e+02  2.10000000e-02]"
48.0,148,10,793.2,428.4,777.6,429.5,out,out,"[ 5.10559519e+01 -3.22216382e+01  1.37197426e+02  3.72688779e+01  1.64936448e+01  6.94192406e+01  1.75615165e+04 -6.72073897e+02  2.67783195e+04  6.17138736e+03  1.49946189e+02  1.00861649e+04 -8.59665889e+01  1.56387340e+01  1.20000000e-02]"
48.0,148,11,775.1,423.2,798.0,417.9,out,out,"[ 1.95696361e-01 -4.04377059e-01  2.33563332e+00  1.63821555e-01  2.67015810e-01  1.24859368e+00  1.14346930e+04 -7.24384148e+01  3.11793170e+02  6.56582309e+03  1.95576346e+02  1.99028281e+02  1.03031157e+02  2.35053185e+01  8.00000000e-03]"
48.0,148,12,790.6,445.9,915.1,698.1,out,mouth_nose,"[ 1.80701794e-01 -8.76830666e-02  2.17651421e-01  1.21470742e-01  1.07207618e-01  1.95064858e-01  1.27983175e+04  5.80188393e+02  3.66286011e+04  4.32845027e+03  1.75550205e+02  1.26253791e+04  2.62735185e+01  2.81256271e+02  4.50000000e-02]"
48.0,148,13,917.8,672.9,775.6,461.3,mouth_nose,out,"[ 1.10207327e+03 -2.17757596e-01  2.99411533e+00  1.97673377e+02  1.41190883e+00  2.38093966e+00  1.60723570e+04 -1.14351881e+00  1.00711255e+03  6.28760611e+03  7.24285449e+00  6.06487899e+02 -1.46098004e+02  2.54941954e+02  1.12000000e-01]"
48.0,148,14,781.0,451.1,770.8,447.8,out,out,"[ 5.48796841e+01 -3.18375842e+01  1.90818711e+02  4.39892374e+01  1.80288918e+01  7.88921792e+01  1.28569674e+04 -5.75234766e+02  2.51343178e+04  4.19835208e+03  1.26308958e+02  9.60288329e+03 -1.07927920e+02  1.07205410e+01  9.00000000e-03]"
48.0,148,15,776.3,441.6,944.7,436.2,out,out,"[ 2.24633626e-01 -4.02083586e-01  1.16853848e+00  1.12535912e-01  1.68454654e-01  6.11166218e-01  2.95977585e+04  2.99165739e+02  4.97001850e+02  1.01774461e+04  2.06120660e+02  1.60344000e+02  9.18366462e+01  1.68486557e+02  4.60000000e-02]"
48.0,148,16,941.1,433.5,962.6,432.5,out,out,"[ 5.08690159e+01 -3.31358509e+01  1.47744170e+02  3.61525568e+01  1.64402894e+01  7.50645990e+01  2.28661180e+04 -7.65030705e+02  2.65435462e+04  7.64548723e+03  1.61374122e+02  9.85051214e+03  9.26630008e+01  2.15232433e+01  1.30000000e-02]"
48.0,148,17,958.1,442.8,808.7,436.7,out,out,"[ 7.46708002e+00  1.48778289e-01  2.76156196e-01  1.65923126e+00  3.76755684e-01  2.24145156e-01  3.65316163e+03  3.98106187e+00  6.23574395e+02  1.63691386e+03  7.72501122e+01  2.77417878e+02 -9.23380872e+01  1.49524480e+02  2.30000000e-02]"
48.0,149,0,887.1,458.7,892.3,453.3,out,out,"[ 4.05758992e+01 -3.11782984e+01  7.57784882e+01  2.26936602e+01  1.19183206e+01  4.25843273e+01  2.44756887e+04 -7.95182446e+02  3.06586780e+04  8.03680619e+03  1.61779118e+02  1.23742319e+04  1.36080924e+02  7.49666593e+00  1.90000000e-02]"
48.0,149,1,892.4,449.4,819.7,443.7,out,out,"[ 5.07636794e+00  2.07151014e-01  3.40461030e-01  9.61858346e-01  3.24166326e-01  2.88635521e-01  1.58113928e+03  5.23615171e+01  5.08884113e+02  8.00176569e+02  6.96608477e+01  2.43097544e+02 -9.44830701e+01  7.29231102e+01  1.70000000e-02]"
48.0,149,2,812.7,443.6,893.6,452.3,out,out,"[ 4.03756447e-01 -1.84729851e-01  3.70823023e-01  3.14986188e-01  2.19505512e-01  3.29204367e-01  2.45018315e+04  5.50898077e+02  6.59471475e+02  1.01948576e+04  2.52593747e+02  2.99686538e+02  8.38619912e+01  8.13664550e+01  1.80000000e-02]"
48.0,149,3,906.2,456.9,893.0,505.3,out,eye,"[ 1.70667851e+00 -1.56550860e+00  1.87406081e+00  3.97386275e-01  4.28783797e-01  8.37813405e-01  5.38652677e+02 -3.24416659e+01  5.40144689e+03  2.43337553e+02  6.46096937e+01  2.35205114e+03 -1.52551187e+01  5.01677187e+01  2.00000000e-02]"
48.0,149,4,892.5,499.9,851.9,444.8,eye,out,"[ 2.03564282e+00  1.89360328e+00  4.08695600e+00  3.99972689e-01  3.32015188e-01  1.12924041e+00  9.63474072e+02  4.31531147e+01  1.30809944e+03  4.76863765e+02  7.26969090e+01  6.41520166e+02 -1.43615648e+02  6.84424576e+01  1.60000000e-02]"
48.0,149,5,838.1,447.1,817.0,439.3,out,out,"[ 4.76816874e+01 -3.12299593e+01  1.32161254e+02  3.45877515e+01  1.63997515e+01  6.45624515e+01  1.79492764e+04 -6.79303630e+02  2.81085779e+04  6.09188962e+03  1.47231565e+02  1.06615427e+04 -1.10287753e+02  2.24955551e+01  1.30000000e-02]"
48.0,149,6,812.2,432.7,855.7,448.9,out,out,"[ 3.29236539e+01 -2.75688833e+01  9.09772983e+01  1.87238814e+01  1.16943003e+01  5.16959201e+01  1.60389404e+04 -6.56293362e+02  3.50869574e+04  5.46266333e+03  1.44409063e+02  1.30851795e+04  6.95739752e+01  4.64186385e+01  2.60000000e-02]"
48.0,149,7,861.1,447.8,825.1,439.8,out,out,"[ 3.28004436e+00  4.82975265e-01  5.36777009e-01  5.40247155e-01  2.49866142e-01  3.80134109e-01  5.64209038e+02  5.93957328e+01  2.79675080e+02  3.08986106e+02  4.71956588e+01  1.51899522e+02 -1.02528808e+02  3.68781778e+01  1.30000000e-02]"
48.0,149,8,822.5,435.0,878.2,441.1,out,out,"[ 3.56502220e-01 -1.37651188e-01  2.72761453e-01  3.02427956e-01  1.73434190e-01  2.45546512e-01  1.81269583e+04  4.60717199e+02  3.89165895e+02  8.26543577e+03  2.27112589e+02  1.92165877e+02  8.37501444e+01  5.60330260e+01  1.50000000e-02]"
48.0,149,9,871.6,440.0,827.6,434.0,out,out,"[ 4.05869427e+00  3.06079497e-01  4.47896442e-01  7.49382727e-01  2.97412774e-01  3.66083736e-01  1.17439689e+03 -1.03417328e+01  4.15714934e+02  6.31351936e+02  6.77756944e+01  2.16447371e+02 -9.77651660e+01  4.44072066e+01  1.30000000e-02]"
48.0,149,10,817.3,432.1,839.7,433.1,out,out,"[ 4.66793960e+01 -3.20229872e+01  1.35666573e+02  3.11410484e+01  1.54315966e+01  6.52571942e+01  1.55039902e+04 -6.29541497e+02  2.65527575e+04  5.13403863e+03  1.34992465e+02  1.03734811e+04  8.74438499e+01  2.24223103e+01  1.50000000e-02]"
48.0,149,11,836.5,443.4,808.5,443.7,out,out,"[ 4.35768997e+01 -2.95394406e+01  1.59658842e+02  3.28392077e+01  1.55201334e+01  7.05086697e+01  1.32802979e+04 -5.88295580e+02  2.80024525e+04  4.48363561e+03  1.26699112e+02  1.05242929e+04 -8.93861401e+01  2.80016071e+01  1.60000000e-02]"
48.0,149,12,815.2,446.5,882.5,439.8,out,out,"[ 2.17956262e-01 -5.02494134e-01  2.00012273e+00  1.40467157e-01  2.28985518e-01  9.35569577e-01  2.73617346e+04 -8.14408779e+01  3.06867049e+02  1.21071876e+04  2.20265677e+02  1.60240320e+02  9.56853044e+01  6.76326844e+01  1.40000000e-02]"
48.0,149,13,896.7,450.4,946.9,443.9,out,out,"[ 1.15948202e-01 -8.24934020e-02  6.57583697e-01  9.95582308e-02  1.33849008e-01  5.17201779e-01  7.04895649e+03 -1.65255097e+02  8.86159127e+02  2.65197729e+03  1.64574560e+02  3.23683760e+02  9.73777283e+01  5.06190676e+01  3.20000000e-02]"
48.0,150,0,880.7,456.8,885.0,454.1,out,out,"[ 3.24127935e+01 -2.85039334e+01  6.62075137e+01  1.50372631e+01  9.64309407e+00  3.76220780e+01  2.54761415e+04 -8.13267873e+02  3.52412626e+04  8.75755186e+03  1.74922856e+02  1.25991299e+04  1.22124998e+02  5.07740091e+00  2.80000000e-02]"
48.0,150,1,885.2,452.8,884.8,483.7,out,eye,"[ 4.04754381e+01 -3.13662679e+01  8.09440208e+01  2.12345763e+01  1.16779649e+01  4.43704565e+01  2.54523728e+04 -8.17057395e+02  3.37063057e+04  8.22879503e+03  1.64773771e+02  1.22760786e+04 -7.41651514e-01  3.09025889e+01  2.10000000e-02]"
48.0,150,2,884.2,487.3,886.3,512.9,eye,eye,"[ 4.23423151e+01 -3.19516707e+01  8.43959165e+01  2.32450139e+01  1.23630725e+01  4.73739153e+01  2.18793562e+04 -7.61224762e+02  3.48670308e+04  7.18403399e+03  1.62110185e+02  1.31000923e+04  4.68954438e+00  2.56859884e+01  1.80000000e-02]"
48.0,150,3,885.0,518.8,940.6,446.1,eye,out,"[ 2.47496447e-01 -8.48505447e-01  6.66481258e+00  1.91380013e-01  4.49843659e-01  2.39391827e+00  3.82660547e+03 -2.44331098e+02  5.51335231e+03  1.42156028e+03  1.26667667e+02  2.08098580e+03  1.42591718e+02  9.15240406e+01  3.20000000e-02]"
48.0,150,4,929.8,453.4,882.9,518.1,out,eye,"[ 5.32836577e+00 -4.98201634e+00  5.10065983e+00  9.90273482e-01  8.76433399e-01  1.48352923e+00  4.00583391e+03 -2.54540907e+02  1.83610290e+03  1.65386414e+03  1.38425886e+02  7.27801272e+02 -3.59377582e+01  7.99105750e+01  2.70000000e-02]"
48.0,150,5,883.8,508.0,883.1,521.3,eye,eye,"[ 5.18559231e+01 -3.33819458e+01  1.19186321e+02  3.54874741e+01  1.58751147e+01  6.17071677e+01  1.73874447e+04 -6.72814115e+02  2.80827674e+04  5.84542955e+03  1.47938386e+02  1.11697396e+04 -3.01278750e+00  1.33184083e+01  1.10000000e-02]"
48.0,150,6,884.2,526.0,896.4,508.7,eye,eye,"[ 4.06734009e+01 -3.00837480e+01  9.91171836e+01  2.58595198e+01  1.34863640e+01  5.49276168e+01  1.64183980e+04 -6.60699139e+02  3.39732101e+04  5.36950351e+03  1.39575247e+02  1.28766794e+04  1.44808421e+02  2.11690812e+01  1.40000000e-02]"
48.0,150,7,894.2,513.6,892.2,525.1,eye,eye,"[ 4.22022909e+01 -2.98399274e+01  9.31797543e+01  3.04372828e+01  1.51343584e+01  5.08830877e+01  1.91499610e+04 -7.11900619e+02  3.15594512e+04  6.44864214e+03  1.51565817e+02  1.20266149e+04 -9.86580694e+00  1.16726175e+01  1.40000000e-02]"
48.0,150,8,892.7,527.5,883.8,506.4,eye,eye,"[ 3.28818611e+01 -2.70111921e+01  9.49449622e+01  1.93558050e+01  1.21676553e+01  5.24828693e+01  1.32615786e+04 -5.99223721e+02  3.27283310e+04  4.31515104e+03  1.31341310e+02  1.23914222e+04 -1.57129937e+02  2.29002183e+01  2.40000000e-02]"
48.0,151,0,882.8,463.6,892.2,460.0,out,out,"[ 5.44572800e+01 -3.42861303e+01  9.85375070e+01  3.95205436e+01  1.66488592e+01  5.46063744e+01  2.72308141e+04 -8.35401863e+02  2.92384508e+04  9.14811555e+03  1.75862561e+02  1.14419054e+04  1.10955777e+02  1.00657836e+01  1.00000000e-02]"
48.0,151,1,885.6,466.0,890.8,463.7,out,out,"[ 3.49894791e+01 -2.95078777e+01  6.59196786e+01  1.66588056e+01  1.01979612e+01  3.73802939e+01  2.95104029e+04 -8.78888018e+02  3.61325555e+04  9.73829925e+03  1.77734856e+02  1.32075128e+04  1.13860175e+02  5.68594759e+00  2.50000000e-02]"
48.0,151,2,887.4,458.4,904.7,458.2,out,out,"[ 5.09747710e+01 -3.22618085e+01  1.24656710e+02  3.81263477e+01  1.66179889e+01  6.43368659e+01  1.92376479e+04 -6.98954886e+02  2.54335334e+04  6.53934804e+03  1.54785807e+02  1.00313014e+04  9.06623494e+01  1.73011560e+01  1.10000000e-02]"
48.0,151,3,921.6,448.9,892.5,488.7,out,eye,"[ 4.77521890e+00 -2.95676925e+00  2.56120131e+00  1.04614980e+00  8.78650134e-01  1.26628429e+00  1.42555521e+03 -9.80637202e+01  7.17832174e+03  7.75308285e+02  8.78555653e+01  3.73355919e+03 -3.61726204e+01  4.93036510e+01  1.10000000e-02]"
48.0,151,4,882.4,498.0,980.8,428.0,eye,out,"[ 1.32773480e-01 -5.92408672e-01  6.68643261e+00  1.03961554e-01  3.09235594e-01  2.17789328e+00  1.43489786e+04 -3.25811256e+02  2.05681827e+03  5.62287573e+03  1.85274973e+02  8.42683963e+02  1.25427366e+02  1.20758271e+02  2.80000000e-02]"
48.0,151,5,963.7,426.1,817.6,436.3,out,out,"[ 5.43493397e+00 -3.61503009e-01  1.80669136e-01  1.25420711e+00  2.49512181e-01  1.36761896e-01  1.34378192e+04  2.27148974e+02  3.75103036e+02  5.21232255e+03  1.55016756e+02  1.38203479e+02 -8.60063641e+01  1.46455625e+02  3.30000000e-02]"
48.0,151,6,818.6,443.6,788.9,440.0,out,out,"[ 4.71405997e+01 -3.12828523e+01  1.22407120e+02  3.42155532e+01  1.59900636e+01  5.90058648e+01  1.76110979e+04 -6.75544322e+02  2.79900222e+04  6.16912684e+03  1.52535783e+02  1.03047103e+04 -9.69112271e+01  2.99173862e+01  1.50000000e-02]"
48.0,151,7,785.1,437.7,769.3,441.3,out,out,"[ 5.02873983e+01 -3.20251159e+01  1.26730618e+02  3.76614318e+01  1.70526992e+01  6.19562785e+01  1.61251022e+04 -6.48758619e+02  2.79297330e+04  5.32427608e+03  1.42550947e+02  1.02278644e+04 -7.71643905e+01  1.62049375e+01  1.20000000e-02]"
48.0,151,8,770.2,437.6,809.2,433.7,out,out,"[ 1.81104642e-01 -2.79769281e-01  1.13584223e+00  1.32855164e-01  1.79250242e-01  6.92037911e-01  1.44647678e+04 -9.13238862e+01  1.55789835e+02  7.32140262e+03  1.67080194e+02  8.61603076e+01  9.57105931e+01  3.91945149e+01  1.20000000e-02]"
48.0,151,9,811.8,431.1,905.8,433.6,out,out,"[ 3.27853761e-01 -2.30567286e-01  6.79352254e-01  2.40912098e-01  2.40341717e-01  5.57174846e-01  3.19639547e+04  5.02632374e+02  6.16892456e+02  1.29405268e+04  2.60134645e+02  2.83830241e+02  8.84765352e+01  9.40332388e+01  1.80000000e-02]"
48.0,151,10,918.8,433.2,959.0,429.7,out,out,"[ 3.96229169e+01 -3.04243530e+01  1.14758736e+02  2.41193184e+01  1.30750283e+01  6.09782293e+01  2.32224314e+04 -7.75012913e+02  2.84870993e+04  7.59333760e+03  1.63674964e+02  1.09460405e+04  9.49758910e+01  4.03520755e+01  1.90000000e-02]"
48.0,151,11,963.4,415.4,823.8,427.6,out,out,"[ 7.39714639e+00 -6.60847175e-01  2.58528641e-01  1.79544491e+00  4.17938745e-01  1.86287658e-01  4.15856906e+03  1.01202929e+00  6.61169963e+02  1.87109704e+03  8.44579817e+01  3.05272292e+02 -8.50054651e+01  1.40132081e+02  2.20000000e-02]"
