Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
8.0,128,21,917.8,548.9,873.9,532.2,mouth_nose,eye,"[ 3.76638324e+00  1.06284149e+00  9.96815992e-01  6.53016924e-01  2.80208527e-01  4.94398222e-01  9.65428452e+02  3.46153941e+01  4.14367249e+02  5.67634649e+02  5.87401558e+01  2.24105726e+02 -1.10827317e+02  4.69691388e+01  1.20000000e-02]"
8.0,128,22,874.6,529.5,981.4,531.1,eye,eye,"[ 2.86047133e-01 -1.85412754e-01  4.44947547e-01  1.91702874e-01  1.89057842e-01  3.67464102e-01  2.70505056e+04  4.46233568e+01  5.33059287e+02  1.07384114e+04  2.36680642e+02  2.15047197e+02  8.91417005e+01  1.06811984e+02  2.60000000e-02]"
8.0,128,23,978.3,534.1,13532284.0,138.0,eye,out,"[ 3.39117422e+00 -8.74251489e+00  2.48782995e+01  8.80679192e-01  1.98795400e+00  8.98615245e+00  4.88066808e+04 -1.77229356e+00  1.51281525e+03  1.70890388e+04  7.65505468e+00  8.09884427e+02  9.00016772e+01  1.35313057e+07  2.50000000e-02]"
8.0,129,0,908.9,550.3,908.9,510.5,mouth_nose,eye,"[ 4.57099507e-02 -5.79686426e-02  2.41804245e+00  3.87260558e-02  1.07990693e-01  6.13646259e-01  6.83984143e+01 -1.93072348e+01  3.15116420e+02  2.58599760e+01  2.10699449e+01  1.22274178e+02  1.80000000e+02  3.98000000e+01  3.30000000e-02]"
8.0,129,1,910.7,510.6,920.4,535.9,eye,eye,"[ 1.76053988e+01 -1.67661941e+01  1.99406478e+01  6.92114471e+00  4.28920436e+00  6.48364787e+00  4.66397401e+04 -7.37809559e+02  8.64789014e+03  1.68663600e+04  1.43085212e+02  3.64783335e+03  2.09767842e+01  2.70957561e+01  1.50000000e-02]"
8.0,129,2,929.1,552.9,930.6,629.6,mouth_nose,mouth_nose,"[ 7.03577397e-01 -6.77645941e-01  1.19139251e+00  3.18968541e-01  3.42303448e-01  8.12286327e-01  1.05039189e+03  1.21524913e+02  3.21808656e+04  5.35679959e+02  8.28077842e+01  1.34852780e+04  1.12037438e+00  7.67146661e+01  1.40000000e-02]"
8.0,129,3,943.1,646.8,935.7,621.4,mouth_nose,mouth_nose,"[ 3.43988010e+00  9.54353449e-01  1.92002098e+00  1.12776182e+00  5.49079860e-01  1.22068593e+00  4.54507005e+04  9.95278857e+02  2.46052781e+04  1.54336338e+04  1.92249330e+02  9.79017731e+03 -1.63757121e+02  2.64560012e+01  2.80000000e-02]"
8.0,129,4,935.5,611.5,893.8,532.6,mouth_nose,eye,"[ 1.09030688e+00  1.09136473e+00  3.59787640e+00  2.14382876e-01  2.63553106e-01  1.10073861e+00  5.83809657e+02  9.59184767e+01  3.30749298e+03  2.37326838e+02  5.78724802e+01  1.30688791e+03 -1.52142782e+02  8.92418063e+01  2.70000000e-02]"
8.0,129,5,880.2,541.2,947.0,539.1,eye,eye,"[ 1.24706324e+03 -1.27098436e-01  2.97750963e+00  2.16737965e+02  1.42061792e+00  2.31710807e+00  1.72630566e+04 -2.82358785e-01  9.55193285e+02  7.10037013e+03  7.94940752e+00  6.00165825e+02  9.18006216e+01  6.68330008e+01  9.60000000e-02]"
8.0,129,6,945.3,545.3,940.2,611.2,eye,mouth_nose,"[ 7.45499267e-01 -7.63344009e-01  1.12472031e+00  2.54993038e-01  2.65045608e-01  5.90017681e-01  5.15433057e+02 -8.29702251e+01  8.96987811e+03  1.88900213e+02  5.62583121e+01  3.14088057e+03 -4.42529889e+00  6.60970499e+01  3.40000000e-02]"
8.0,129,7,932.6,630.7,930.3,591.0,mouth_nose,mouth_nose,"[ 3.38537812e+00 -2.73589142e-01  2.44481814e+00  1.23179633e+00  6.24936161e-01  9.13429032e-01  5.01507124e+04  8.45668422e+02  1.20090883e+04  1.73509117e+04  1.60198907e+02  5.03701829e+03 -1.76684303e+02  3.97665689e+01  3.50000000e-02]"
8.0,129,8,925.1,587.1,869.7,537.6,mouth_nose,eye,"[ 1.97049887e+00  1.11926722e+00  2.03042785e+00  4.62995042e-01  2.52340038e-01  6.29525543e-01  2.66038563e+03  1.13197770e+02  9.91766402e+02  1.10187829e+03  1.15196148e+02  4.16207822e+02 -1.31780845e+02  7.42927318e+01  2.40000000e-02]"
8.0,129,9,870.8,536.0,868.7,527.2,eye,eye,"[ 2.15569046e+01 -1.75210253e+01  2.51661089e+01  1.09860786e+01  5.62618699e+00  8.28048355e+00  4.72623497e+04 -8.03088805e+02  1.02692174e+04  1.62661548e+04  1.51160136e+02  4.42552536e+03 -1.66578165e+02  9.04709898e+00  1.20000000e-02]"
8.0,129,10,878.2,530.6,970.7,537.0,eye,eye,"[ 3.50930890e-01 -1.57538796e-01  2.71498188e-01  2.58680254e-01  1.75468528e-01  2.33289048e-01  2.36130250e+04  2.72672871e+02  4.16270099e+02  9.48158445e+03  2.37770031e+02  1.79207298e+02  8.60420592e+01  9.27211411e+01  2.30000000e-02]"
8.0,129,11,972.2,547.8,949.0,630.8,mouth_nose,mouth_nose,"[ 2.95684704e+00 -1.96818437e+00  1.81590500e+00  6.01351968e-01  4.80304389e-01  7.78077029e-01  6.21017322e+02 -5.01817718e+01  2.47116879e+04  3.16688577e+02  5.74784997e+01  1.08554926e+04 -1.56166383e+01  8.61814365e+01  1.50000000e-02]"
8.0,129,12,948.1,642.4,940.3,659.6,mouth_nose,mouth_nose,"[ 5.03594182e+00 -3.31185526e-01  5.47594529e-01  1.63194800e+00  5.96492714e-01  4.34794515e-01  4.82099968e+04  9.09008176e+02  1.51539102e+04  1.67508027e+04  1.78745015e+02  6.09879662e+03 -2.43937394e+01  1.88859736e+01  2.50000000e-02]"
8.0,129,13,935.5,653.4,902.3,558.8,mouth_nose,mouth_nose,"[ 8.79652349e-01  1.24010571e+00  5.54969353e+00  2.10714168e-01  2.93226865e-01  1.46368274e+00  5.20473309e+02  4.30488418e+01  2.92344392e+03  2.29208387e+02  5.38322911e+01  1.28115155e+03 -1.60661407e+02  1.00256671e+02  2.20000000e-02]"
8.0,129,14,900.5,567.0,928.7,639.1,mouth_nose,mouth_nose,"[ 1.35861550e-01 -5.24050373e-02  2.33589137e-01  1.05750053e-01  9.24624833e-02  2.02777924e-01  3.44211139e+03  2.92816764e+02  1.32035060e+04  1.26334968e+03  1.21251950e+02  4.95762781e+03  2.13616328e+01  7.74186670e+01  3.10000000e-02]"
8.0,129,15,936.7,648.4,902.7,604.7,mouth_nose,mouth_nose,"[ 3.38430014e+00  4.55275505e-01  1.49099848e+00  1.10357212e+00  4.60859359e-01  7.63067443e-01  4.75223000e+04  8.88887798e+02  1.43103705e+04  1.67093786e+04  1.72777350e+02  5.90036003e+03 -1.42115941e+02  5.53686735e+01  3.70000000e-02]"
8.0,129,16,901.8,594.8,884.8,545.8,mouth_nose,eye,"[ 1.06546885e+00  1.61984394e+00  6.76034675e+00  3.10486872e-01  3.99437172e-01  1.81294289e+00  6.91784401e+02  7.47057088e+01  1.22397679e+03  4.08311046e+02  6.02195506e+01  6.87800855e+02 -1.60866357e+02  5.18652099e+01  1.00000000e-02]"
8.0,129,17,874.7,555.2,810.7,903.6,mouth_nose,out,"[ 3.85450246e+00 -2.59646871e+00  1.91614881e+00  8.38407076e-01  4.12100729e-01  4.39139351e-01  1.60745447e+03 -1.64173733e+02  4.28440284e+04  5.34142779e+02  7.35462531e+01  1.39851628e+04 -1.04090100e+01  3.54229530e+02  6.00000000e-02]"
8.0,129,18,808.8,922.9,727.4,1003.6,out,out,"[ 8.35877835e+00 -9.13659709e-01  2.59515345e-01  2.78527418e+00  6.71762061e-01  2.08647944e-01  5.46603076e+03 -2.23616598e+02  2.31881732e+04  2.41153853e+03  1.21228621e+02  9.69792275e+03 -4.52474201e+01  1.14623078e+02  1.50000000e-02]"
8.0,129,19,735.0,1010.7,935.2,651.1,out,mouth_nose,"[ 5.59949810e-01 -1.27005889e+00  8.91868681e+00  3.64842770e-01  6.60890903e-01  3.09152063e+00  1.79080480e+04 -5.51509561e+02  1.39778976e+04  5.64987126e+03  1.78508117e+02  5.10861267e+03  1.50894014e+02  4.11572837e+02  6.60000000e-02]"
8.0,129,20,934.8,654.4,940.7,610.8,mouth_nose,mouth_nose,"[ 1.63354334e-01 -2.47838757e-01  2.55127451e+00  1.45696035e-01  2.45338188e-01  1.21612476e+00  9.47468839e+02 -1.46710623e+02  3.78501451e+03  3.54058673e+02  7.16557390e+01  1.39983806e+03  1.72293485e+02  4.39973863e+01  3.30000000e-02]"
8.0,129,21,944.9,614.1,925.4,651.7,mouth_nose,mouth_nose,"[ 2.92092330e+00 -1.93214707e+00  1.76024745e+00  8.55625318e-01  6.69783178e-01  9.72544509e-01  3.22570628e+03 -2.23194062e+02  5.69528425e+03  1.52945918e+03  1.36684395e+02  2.62862397e+03 -2.74120232e+01  4.23557552e+01  1.70000000e-02]"
8.0,130,0,921.7,564.1,1076.9,821.4,mouth_nose,out,"[ 8.84609069e+00 -7.30112895e+00  6.24713265e+00  2.19857405e+00  1.13382746e+00  1.15284248e+00  5.07372630e+04  9.31546995e+02  1.98386903e+04  1.76440295e+04  1.80790137e+02  7.80432533e+03  3.10978312e+01  3.00483494e+02  4.10000000e-02]"
8.0,130,1,1043.7,836.2,940.3,547.8,out,mouth_nose,"[ 7.43978779e-01  9.49390398e-01  4.87613924e+00  3.53383445e-01  3.23663126e-01  1.15687808e+00  2.32043820e+04  5.31090319e+02  2.01150205e+03  7.49278515e+03  1.77385959e+02  7.34195860e+02 -1.60275729e+02  3.06375782e+02  6.80000000e-02]"
8.0,130,2,936.2,546.0,920.1,606.4,eye,mouth_nose,"[ 2.74143826e+00 -2.33270274e+00  2.45024092e+00  6.67607338e-01  5.53002879e-01  9.73919486e-01  1.47729727e+03 -4.91386299e+01  8.67152732e+03  7.02082396e+02  9.84070709e+01  3.82896491e+03 -1.49255128e+01  6.25089594e+01  1.80000000e-02]"
8.0,130,3,923.3,628.9,925.2,668.0,mouth_nose,mouth_nose,"[ 1.33411147e-01 -1.01680992e-01  3.62650752e-01  8.63037391e-02  1.09279254e-01  3.13413473e-01  2.82048410e+02 -5.05971362e+01  8.20655318e+03  1.20505927e+02  4.76601126e+01  3.29945717e+03  2.78200554e+00  3.91461365e+01  2.40000000e-02]"
8.0,130,4,931.7,673.7,949.0,624.0,mouth_nose,mouth_nose,"[ 1.07907736e-01 -1.86757630e-01  5.50236281e+00  9.40013654e-02  3.01071338e-01  1.97460173e+00  1.78753011e+03 -5.13747066e+01  1.93886611e+03  9.05219722e+02  8.70129966e+01  9.70400360e+02  1.60807579e+02  5.26248990e+01  1.50000000e-02]"
8.0,130,5,952.5,610.6,928.7,641.5,mouth_nose,mouth_nose,"[ 7.81693485e+00  1.96208223e-03  3.47049868e-01  2.19186206e+00  5.05642453e-01  2.64336697e-01  4.72971684e+04  9.81294577e+02  2.01946618e+04  1.64803349e+04  1.94587668e+02  8.14613394e+03 -3.76044187e+01  3.90032050e+01  2.10000000e-02]"
8.0,130,6,930.0,652.6,924.1,662.7,mouth_nose,mouth_nose,"[ 7.36390862e+00  2.06222868e+00  2.62094386e+00  2.28733379e+00  9.51815522e-01  1.74011558e+00  4.25630574e+04  9.90168476e+02  2.68638303e+04  1.43863526e+04  1.98136240e+02  1.04048719e+04 -3.02916961e+01  1.16970082e+01  1.20000000e-02]"
8.0,130,7,923.9,666.0,890.2,570.3,mouth_nose,mouth_nose,"[ 6.76727019e-01  7.86110410e-01  3.88641350e+00  2.11885346e-01  2.52217427e-01  9.89901588e-01  8.20813193e+02  7.98823765e+01  1.86818865e+03  3.05899558e+02  6.78937630e+01  7.58182272e+02 -1.60600687e+02  1.01460239e+02  3.10000000e-02]"
8.0,130,8,878.7,568.7,1002.6,618.5,mouth_nose,mouth_nose,"[ 3.87608962e+03  1.15791254e-01  2.34727399e+00  2.23228033e+02  1.51073259e+00  1.93270573e+00  1.64288061e+04 -3.02207600e-01  9.43079123e+02  6.69388563e+03  7.78096240e+00  5.61506928e+02  6.81029781e+01  1.33533704e+02  9.90000000e-02]"
8.0,130,9,994.3,638.0,953.6,662.8,mouth_nose,mouth_nose,"[ 3.50853499e+00 -1.90780805e+00  1.36262908e+00  7.19848231e-01  5.32131518e-01  6.33836885e-01  1.77936309e+03 -1.75087071e+02  1.27150663e+03  7.90394742e+02  9.11217865e+01  5.56886626e+02 -5.86445188e+01  4.76605707e+01  2.00000000e-02]"
8.0,130,10,947.0,663.5,933.2,661.0,mouth_nose,mouth_nose,"[ 7.82654898e+00  2.74926609e+00  3.28611821e+00  2.32179211e+00  9.52920536e-01  1.87267425e+00  4.19066665e+04  9.85725772e+02  2.69040662e+04  1.46595212e+04  2.00875308e+02  1.00559403e+04 -1.00268306e+02  1.40246212e+01  1.20000000e-02]"
8.0,130,11,929.7,663.2,907.2,574.4,mouth_nose,mouth_nose,"[ 4.89643311e-01  6.54467608e-01  4.71982708e+00  1.77518158e-01  2.42853472e-01  1.16307655e+00  4.54152440e+02  2.71199051e+01  1.48217083e+03  1.86483741e+02  5.11562375e+01  6.48194118e+02 -1.65781721e+02  9.16061679e+01  2.60000000e-02]"
8.0,130,12,904.3,574.0,812.1,613.6,mouth_nose,out,"[ 5.99247555e+00 -2.45088463e+00  1.21670030e+00  1.08707990e+00  5.34716546e-01  4.47104289e-01  1.24833063e+03 -1.02377093e+02  6.81460330e+02  5.66764600e+02  5.95643601e+01  2.86091720e+02 -6.67564246e+01  1.00344407e+02  2.60000000e-02]"
8.0,130,13,816.4,627.5,902.7,687.5,out,mouth_nose,"[ 1.54057798e-01 -3.06383525e-02  1.33981760e-01  1.30674402e-01  6.99627009e-02  1.15198420e-01  1.47276158e+04  5.77590372e+02  6.04602269e+03  5.58379163e+03  2.13521811e+02  2.43540801e+03  5.51910756e+01  1.05107992e+02  2.60000000e-02]"
8.0,130,14,915.6,698.5,996.1,817.9,mouth_nose,out,"[ 9.83720449e-02 -2.88235409e-02  1.15493245e-01  7.84192842e-02  5.88293024e-02  1.00432093e-01  6.84819541e+03  4.10816176e+02  1.12921497e+04  2.23523436e+03  1.46049515e+02  3.81456710e+03  3.39880206e+01  1.44002118e+02  4.50000000e-02]"
8.0,130,15,993.1,831.9,972.9,912.8,out,out,"[ 1.30196522e+00 -6.97979730e-01  6.07980004e-01  4.26398339e-01  2.91901517e-01  3.71327427e-01  2.16830280e+03 -1.90308394e+02  1.28934625e+04  7.44593856e+02  1.06623805e+02  4.62926685e+03 -1.40195780e+01  8.33837514e+01  4.00000000e-02]"
8.0,130,16,968.5,920.3,808.9,996.2,out,out,"[ 7.02818641e+00 -2.57591352e+00  1.13614511e+00  1.56133956e+00  6.12413486e-01  4.38697567e-01  1.12573836e+04 -4.58028429e+02  3.71762249e+03  3.66489070e+03  1.54759115e+02  1.19872233e+03 -6.45659259e+01  1.76728521e+02  5.10000000e-02]"
8.0,130,17,807.4,995.2,953.9,571.7,out,mouth_nose,"[ 1.39578460e+03  3.57783136e-01  2.32634922e+00  2.15936808e+02  1.41486029e+00  1.85342295e+00  1.75012073e+04 -8.16537669e-01  1.01003457e+03  6.93187242e+03  7.86728166e+00  6.03775984e+02  1.60918126e+02  4.48123309e+02  1.16000000e-01]"
8.0,130,18,947.1,569.2,867.1,524.7,mouth_nose,eye,"[ 7.63215493e+00 -1.30440889e+00  4.25290935e+00  2.02570182e+00  7.25527354e-01  1.40536155e+00  4.86694459e+04  6.69919687e+02  1.10170254e+04  1.77147287e+04  1.34622015e+02  4.34975323e+03 -1.19085000e+02  9.15437054e+01  3.80000000e-02]"
8.0,130,19,865.0,534.1,851.3,529.3,eye,eye,"[ 1.44736577e+01 -2.87087686e+00  4.58853359e+00  7.17381796e+00  1.38393553e+00  1.95489040e+00  4.81982376e+04 -3.38968204e+02  1.25753066e+03  1.75144868e+04  7.65720358e+01  6.88717837e+02 -1.09308673e+02  1.45165423e+01  1.20000000e-02]"
8.0,130,20,851.8,535.3,862.8,532.2,eye,eye,"[ 1.25090542e+01 -2.89737247e+00  4.75638868e+00  5.98461951e+00  1.53082069e+00  2.01183688e+00  4.80436430e+04  4.69193112e+02  2.19481360e+03  1.73413924e+04  9.63504458e+01  1.13979364e+03  1.05738801e+02  1.14284732e+01  1.10000000e-02]"
8.0,131,0,927.1,557.9,931.3,645.8,mouth_nose,mouth_nose,"[ 4.75941540e-01 -6.45329933e-01  1.25639765e+00  2.05656612e-01  2.39648866e-01  6.59294560e-01  4.87316211e+02  3.70322417e+01  1.75795025e+04  1.95940501e+02  5.82105833e+01  6.36899458e+03  2.73560170e+00  8.80002841e+01  3.00000000e-02]"
8.0,131,1,940.5,660.5,854.5,579.8,mouth_nose,out,"[ 1.72763309e+00  1.00728430e+00  1.80760585e+00  2.78903784e-01  2.13096415e-01  5.53089423e-01  1.07677272e+03  1.25488079e+02  1.55101080e+03  3.68889211e+02  6.53558598e+01  5.36420651e+02 -1.33178972e+02  1.17934261e+02  4.10000000e-02]"
8.0,131,2,860.8,587.7,900.4,577.9,out,mouth_nose,"[ 1.31297355e+03 -1.09014167e-01  2.30718930e+00  2.21146639e+02  1.59718103e+00  1.94024914e+00  1.68162445e+04 -1.15517595e+00  9.26108530e+02  7.10447470e+03  7.69809276e+00  5.51904709e+02  1.03899987e+02  4.07946075e+01  1.24000000e-01]"
8.0,131,3,897.0,564.2,883.7,553.8,mouth_nose,mouth_nose,"[ 9.47835190e+00  4.93817671e-03  1.60831626e+00  3.47520830e+00  8.08462443e-01  1.04427849e+00  4.96848703e+04  8.26320085e+02  1.09823858e+04  1.77899919e+04  1.61388584e+02  4.87482041e+03 -1.28023804e+02  1.68834238e+01  1.70000000e-02]"
8.0,131,4,882.6,561.7,911.8,633.8,mouth_nose,mouth_nose,"[ 1.68926537e-01 -5.45490650e-02  2.53383495e-01  1.33214597e-01  1.09027878e-01  2.18938548e-01  4.26559357e+03  3.20755423e+02  1.45987847e+04  1.84350269e+03  1.41832082e+02  6.03374039e+03  2.20476061e+01  7.77884953e+01  2.00000000e-02]"
8.0,131,5,922.1,638.9,925.1,663.4,mouth_nose,mouth_nose,"[5.51524153e+00 6.46798175e-01 1.40700706e+00 1.77189606e+00 7.43645423e-01 1.13017347e+00 4.12857313e+04 9.77908769e+02 2.61712716e+04 1.39575477e+04 1.97471373e+02 9.73190133e+03 6.98105741e+00 2.46829901e+01 1.60000000e-02]"
8.0,131,6,940.1,675.7,989.7,650.1,mouth_nose,mouth_nose,"[ 2.28420283e-01 -6.11981939e-01  2.36945217e+00  1.24861329e-01  1.93822125e-01  5.80490961e-01  4.84865270e+03 -1.34760839e+02  4.94241912e+02  1.95345846e+03  1.26201732e+02  2.00055771e+02  1.17299572e+02  5.58168433e+01  2.60000000e-02]"
8.0,131,7,984.0,642.4,928.7,545.7,mouth_nose,eye,"[ 1.19034801e+00  1.15977925e+00  3.57514391e+00  2.05250201e-01  2.34643790e-01  9.21121202e-01  3.61765841e+02 -2.64973263e+01  2.10482197e+03  1.46423667e+02  4.27908814e+01  8.02575012e+02 -1.50235980e+02  1.11395601e+02  3.10000000e-02]"
8.0,131,8,916.8,544.8,867.3,530.7,eye,eye,"[ 2.37540771e+00  3.88905610e-01  5.28937283e-01  4.87853020e-01  2.30085235e-01  3.73561029e-01  1.70324402e+03  1.56903538e+02  6.31009645e+02  7.22597240e+02  7.88648356e+01  2.67327301e+02 -1.05899523e+02  5.14690198e+01  2.20000000e-02]"
8.0,131,9,869.6,537.2,971.0,547.0,eye,eye,"[ 3.74472028e-01 -1.88653267e-01  2.46362717e-01  2.60740978e-01  1.68318818e-01  2.12464413e-01  1.85730252e+04  1.99906667e+02  3.55861884e+02  6.97674221e+03  2.08568389e+02  1.33151176e+02  8.44796832e+01  1.01872469e+02  3.20000000e-02]"
8.0,131,10,962.8,552.0,934.1,655.9,mouth_nose,mouth_nose,"[ 3.10895487e+00 -2.80727446e+00  2.85930803e+00  6.82545626e-01  5.24375295e-01  8.60779538e-01  1.69966470e+03 -1.15570791e+02  9.03412431e+03  6.76178193e+02  9.40143803e+01  3.40989457e+03 -1.54415974e+01  1.07791001e+02  3.10000000e-02]"
8.0,131,11,941.9,678.0,896.3,861.8,mouth_nose,out,"[ 2.97391749e+00 -2.03992642e+00  1.62161629e+00  6.49332787e-01  3.73911796e-01  4.89418615e-01  1.85045583e+03 -1.88846466e+02  2.40869281e+04  6.15971993e+02  8.43666915e+01  8.28461766e+03 -1.39335104e+01  1.89372120e+02  5.00000000e-02]"
8.0,131,12,882.6,865.1,868.2,956.8,out,out,"[ 4.00904467e+00 -1.53214953e+00  9.28427370e-01  1.74781755e+00  6.85809441e-01  5.99364595e-01  3.51192996e+04 -6.29928944e+02  2.34135920e+04  1.34270068e+04  3.29273482e+02  9.56838723e+03 -8.92449240e+00  9.28237577e+01  2.10000000e-02]"
8.0,131,13,1059.6,895.6,937.1,622.9,out,mouth_nose,"[ 7.36868046e-01  6.03182821e-01  3.46204994e+00  3.46595917e-01  2.57627708e-01  7.90095043e-01  1.37771850e+04  4.61133095e+02  1.80291856e+03  4.11997844e+03  1.37125758e+02  5.86960286e+02 -1.55809831e+02  2.98950732e+02  8.70000000e-02]"
8.0,131,14,926.8,624.1,925.8,529.7,mouth_nose,eye,"[ 1.18950519e+03  2.97020516e-02  2.69965381e+00  1.89170939e+02  1.41137662e+00  2.10398161e+00  1.65487333e+04 -3.46101952e-01  9.67393146e+02  6.63043253e+03  7.68369949e+00  5.80460701e+02 -1.79393076e+02  9.44052965e+01  1.28000000e-01]"
8.0,131,15,916.8,540.1,877.6,541.6,eye,eye,"[ 3.97907955e+00 -1.97813335e-01  1.90412864e-01  8.04390630e-01  2.42114757e-01  1.55351777e-01  1.75859938e+03 -8.82420723e+01  2.55853922e+02  9.63164358e+02  8.12745563e+01  1.40395129e+02 -8.78086286e+01  3.92286885e+01  1.20000000e-02]"
8.0,131,16,870.8,556.1,861.7,541.4,out,eye,"[ 1.21416950e+01 -2.26303704e+00  5.22016011e+00  4.82906676e+00  1.21397305e+00  1.77005961e+00  5.02259251e+04  5.90507379e+02  5.38423610e+03  1.83239099e+04  1.18495108e+02  2.50732284e+03 -1.48240520e+02  1.72887246e+01  1.40000000e-02]"
8.0,132,0,929.6,552.9,940.9,556.3,mouth_nose,mouth_nose,"[ 1.56465362e+01 -1.53444070e+00  2.07432660e+00  9.31124612e+00  1.33924217e+00  1.45912772e+00  5.04012547e+04  7.31538424e+02  8.16977263e+03  1.82726970e+04  1.42179442e+02  3.74108872e+03  7.32542495e+01  1.18004237e+01  1.00000000e-02]"
8.0,132,1,931.6,567.8,906.7,613.5,mouth_nose,mouth_nose,"[ 7.99000549e+00 -1.85127230e+00  1.14067639e+00  2.20515396e+00  8.46821148e-01  7.21351409e-01  4.84957514e+04  8.35351708e+02  1.19549772e+04  1.68204593e+04  1.60191998e+02  4.91836224e+03 -2.85841006e+01  5.20432512e+01  3.00000000e-02]"
8.0,132,2,909.1,620.1,945.1,630.0,mouth_nose,mouth_nose,"[ 1.79874644e-01 -5.51544294e-02  1.02023451e-01  1.51056155e-01  7.70252703e-02  9.22801821e-02  4.50094086e+03  2.83250120e+02  3.70238379e+02  1.67507375e+03  1.01861836e+02  1.37756113e+02  7.46237488e+01  3.73364433e+01  2.80000000e-02]"
8.0,132,3,932.9,639.8,1031.0,867.7,mouth_nose,out,"[ 1.08245951e+00 -6.31051846e-01  5.85333865e-01  6.08327153e-01  3.28282475e-01  3.95276253e-01  3.72999873e+04  9.38362748e+02  4.18186255e+04  1.31528157e+04  2.81826907e+02  1.52130937e+04  2.32895554e+01  2.48116948e+02  2.80000000e-02]"
8.0,132,4,1042.0,874.9,940.5,570.6,out,mouth_nose,"[ 5.29743447e-01  4.19237259e-01  3.91238425e+00  3.20014144e-01  2.71293707e-01  8.91343870e-01  1.90563652e+04  5.66082491e+02  2.67401317e+03  5.71870406e+03  1.50150511e+02  8.00501964e+02 -1.61553755e+02  3.20781452e+02  9.70000000e-02]"
8.0,132,5,928.0,587.1,884.3,543.4,mouth_nose,eye,"[ 1.70638210e+00  9.11155805e-01  2.14322148e+00  4.07998017e-01  3.31675644e-01  1.00567325e+00  1.71230499e+03  1.74191384e+02  3.13193323e+03  7.49684674e+02  9.44441607e+01  1.33474978e+03 -1.35000000e+02  6.18011327e+01  2.20000000e-02]"
8.0,132,6,884.2,541.6,937.2,638.4,eye,mouth_nose,"[ 2.04109972e-01 -7.42635375e-02  2.36062541e-01  1.51454116e-01  1.17327990e-01  2.12929183e-01  8.93624394e+03  4.65886795e+02  1.67850722e+04  3.46677921e+03  1.82260263e+02  6.51548595e+03  2.87016157e+01  1.10359594e+02  2.50000000e-02]"
8.0,132,7,941.4,642.4,948.1,594.9,mouth_nose,mouth_nose,"[ 9.55728683e+02  2.59777938e-01  2.00353404e+00  2.04588506e+02  1.42110963e+00  1.65206130e+00  1.62091287e+04 -2.12119820e+00  9.46266680e+02  6.55963921e+03  7.88185135e+00  5.73939160e+02  1.71971246e+02  4.79701991e+01  1.37000000e-01]"
8.0,132,8,943.2,541.8,922.5,556.8,eye,mouth_nose,"[ 1.31820195e+01 -1.44372906e+00  1.08491557e+00  5.52735879e+00  9.27237233e-01  7.76305274e-01  4.50045871e+04  6.96532570e+02  7.71025123e+03  1.65172783e+04  1.39125773e+02  3.48972799e+03 -5.40714976e+01  2.55634505e+01  1.60000000e-02]"
8.0,132,9,919.4,579.9,923.0,603.9,mouth_nose,mouth_nose,"[ 9.54767342e+00 -1.72997261e+00  1.27709605e+00  2.91769394e+00  1.00875076e+00  8.91127941e-01  4.95506680e+04  8.22660139e+02  1.06744501e+04  1.80707804e+04  1.63599780e+02  4.41298114e+03  8.53076561e+00  2.42684981e+01  1.80000000e-02]"
8.0,132,10,925.9,609.7,932.3,630.6,mouth_nose,mouth_nose,"[ 6.81714346e+00 -4.86768204e-02  4.35127843e-01  2.22662274e+00  5.59726073e-01  3.32629708e-01  4.95912214e+04  9.89968355e+02  1.99724481e+04  1.75080276e+04  1.96484372e+02  7.67632268e+03  1.70256408e+01  2.18579505e+01  1.70000000e-02]"
8.0,132,11,923.1,656.5,944.0,635.9,mouth_nose,mouth_nose,"[ 2.17603902e-01 -5.70813147e-01  4.12592911e+00  1.80615558e-01  3.32680465e-01  1.37128713e+00  5.15359346e+03 -1.27023015e+02  9.85362195e+02  2.95399994e+03  1.45553374e+02  5.68491387e+02  1.34585821e+02  2.93456982e+01  1.00000000e-02]"
8.0,132,12,940.6,623.2,888.9,545.3,mouth_nose,eye,"[ 1.30345747e+00  1.00398567e+00  3.12759581e+00  2.45564506e-01  2.89116536e-01  1.18526427e+00  7.49288378e+02  9.33004909e+01  5.77150832e+03  2.93935339e+02  6.79567956e+01  2.20368897e+03 -1.46428909e+02  9.34949196e+01  3.00000000e-02]"
8.0,132,13,887.3,548.3,929.3,659.5,mouth_nose,mouth_nose,"[ 1.86193645e-01 -6.82342160e-02  2.65294178e-01  1.38525307e-01  1.21775110e-01  2.32760002e-01  6.96167392e+03  4.16258003e+02  2.78305025e+04  2.78278145e+03  1.68127944e+02  1.06777484e+04  2.06914426e+01  1.18867321e+02  2.30000000e-02]"
8.0,132,14,931.7,665.4,940.2,615.8,mouth_nose,mouth_nose,"[ 9.60530453e-02 -1.66260005e-01  4.19245709e+00  8.48658640e-02  2.32281330e-01  1.37129340e+00  6.77066937e+02 -9.24180786e+01  1.51358690e+03  3.02325569e+02  6.31290728e+01  7.03371062e+02  1.70275628e+02  5.03230563e+01  2.00000000e-02]"
