Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
55.0,144,6,837.3,577.0,771.0,628.3,out,out,"[ 5.71502367e+00 -3.37794194e+00  2.40329198e+00  1.35308591e+00  8.62871638e-01  9.94082816e-01  8.44762886e+03 -4.12551384e+02  2.80442474e+03  3.10934157e+03  1.61507329e+02  1.03438506e+03 -5.22688849e+01  8.38294698e+01  3.30000000e-02]"
55.0,144,7,779.7,633.2,984.8,544.4,out,eye,"[ 1.16150398e+03  2.97469142e-01  5.01766654e+00  1.95524535e+02  1.47175782e+00  3.91603945e+00  1.63656743e+04 -1.18872868e+00  1.00941153e+03  6.82864038e+03  7.63788856e+00  6.17581592e+02  1.13410659e+02  2.23498210e+02  6.50000000e-02]"
55.0,144,8,980.4,550.4,1007.1,527.5,mouth_nose,eye,"[ 1.90143147e-01 -3.04978390e-01  1.77847524e+00  1.56188196e-01  2.44586778e-01  1.09180407e+00  4.58472337e+03 -3.18662847e+02  2.60950460e+03  1.66773244e+03  1.26897112e+02  9.53780482e+02  1.30618962e+02  3.51752754e+01  3.40000000e-02]"
55.0,144,9,1006.6,530.8,947.8,613.1,eye,mouth_nose,"[ 3.45044282e+00 -3.09732200e+00  3.19470553e+00  6.85503116e-01  6.04969337e-01  1.04364327e+00  3.38982360e+03 -2.71060903e+02  5.18905743e+03  1.11744002e+03  1.09518778e+02  1.69840125e+03 -3.55442628e+01  1.01147071e+02  4.90000000e-02]"
55.0,144,10,944.0,616.1,983.1,553.4,mouth_nose,mouth_nose,"[ 2.97777821e-01 -7.93744348e-01  4.95294914e+00  2.37896766e-01  4.41171242e-01  1.84198091e+00  4.80178176e+03 -3.15117391e+02  5.78286242e+03  1.75751818e+03  1.41074249e+02  2.15386339e+03  1.48052151e+02  7.38924895e+01  3.20000000e-02]"
55.0,144,11,975.8,564.1,929.8,620.3,mouth_nose,mouth_nose,"[ 3.39003516e+00 -2.59311174e+00  2.44425111e+00  7.45755749e-01  6.37152154e-01  1.01155687e+00  3.91907927e+03 -2.92142318e+02  4.97496140e+03  1.39600127e+03  1.24723898e+02  1.83208382e+03 -3.93005085e+01  7.26253399e+01  3.40000000e-02]"
55.0,144,12,928.5,622.7,986.5,530.7,mouth_nose,eye,"[ 3.62986421e-01 -1.04183670e+00  6.03705825e+00  2.59317249e-01  4.89932907e-01  2.06239392e+00  5.58561299e+03 -3.50803734e+02  8.19840138e+03  1.90245879e+03  1.33175828e+02  2.81402593e+03  1.47771243e+02  1.08756609e+02  4.20000000e-02]"
55.0,144,13,985.7,528.1,979.0,535.7,eye,eye,"[ 4.43935967e+01 -2.22772149e+01  3.68002792e+02  4.05899946e+01  1.79637866e+01  1.23784250e+02  3.13760254e+03 -2.63732755e+02  1.98920110e+04  1.10083634e+03  6.39065872e+01  7.53351223e+03 -4.13987219e+01  1.01316336e+01  1.10000000e-02]"
55.0,144,14,977.8,532.7,866.0,538.3,eye,eye,"[ 2.29837986e+01 -1.73535873e+01  2.45117945e+02  1.91658858e+01  1.29095199e+01  9.17872813e+01  3.59746953e+03 -3.02312669e+02  2.63566269e+04  1.16577656e+03  6.73520454e+01  1.00236878e+04 -8.71324827e+01  1.11940163e+02  4.30000000e-02]"
55.0,144,15,871.5,546.1,840.6,547.4,eye,out,"[ 2.61728400e+01 -1.57777943e+01  5.05777202e+02  2.31764387e+01  1.37483846e+01  1.35999896e+02  2.04689650e+03 -2.20943877e+02  2.34315172e+04  7.72662288e+02  5.64741985e+01  9.36003142e+03 -8.75909186e+01  3.09273342e+01  1.60000000e-02]"
55.0,144,16,848.8,551.5,964.8,536.3,out,eye,"[ 4.58122539e-01 -8.23584738e-01  2.10115874e+00  2.30440157e-01  2.92650266e-01  9.14318663e-01  2.71908705e+04 -5.41430704e+02  1.54788717e+03  9.62865007e+03  2.41043490e+02  5.37720959e+02  9.74651909e+01  1.16991624e+02  3.80000000e-02]"
55.0,144,17,955.6,540.4,986.1,538.4,eye,eye,"[ 2.88719957e+01 -1.85681895e+01  3.37427865e+02  2.51794545e+01  1.51509682e+01  1.18803218e+02  2.93548285e+03 -2.61899055e+02  2.03181203e+04  1.01348722e+03  6.57602843e+01  7.86736330e+03  9.37517291e+01  3.05655034e+01  1.70000000e-02]"
55.0,144,18,985.7,541.5,1001.1,516.3,eye,eye,"[ 2.15898570e+01 -1.79324761e+01  2.79087964e+02  1.69306949e+01  1.27494188e+01  1.07760795e+02  3.53699122e+03 -2.96415012e+02  2.48605851e+04  1.25690441e+03  7.15840940e+01  9.55247557e+03  1.48570434e+02  2.95330324e+01  3.80000000e-02]"
55.0,145,0,912.4,575.3,914.7,564.6,mouth_nose,mouth_nose,"[ 3.28394387e+01 -1.80214464e+01  4.53491594e+02  2.83907029e+01  1.54999953e+01  1.25145098e+02  2.34671428e+03 -2.34003137e+02  2.22704388e+04  8.65211400e+02  5.88837777e+01  8.49492001e+03  1.67868679e+02  1.09444050e+01  1.00000000e-02]"
55.0,145,1,914.4,560.5,950.4,549.0,mouth_nose,mouth_nose,"[ 1.31539611e-01 -1.56492434e-01  7.07421311e-01  9.85108846e-02  1.38339972e-01  4.81311683e-01  4.04404143e+03 -2.51392891e+02  5.03009175e+02  1.38836191e+03  9.92302110e+01  1.72403602e+02  1.07715793e+02  3.77921950e+01  3.70000000e-02]"
55.0,145,2,953.4,550.4,997.4,517.9,mouth_nose,eye,"[ 1.79517455e-01 -5.79309866e-01  4.56471548e+00  1.47147740e-01  3.24557180e-01  1.53010661e+00  8.48450114e+03 -2.25506718e+02  1.44289960e+03  3.87371100e+03  1.76152891e+02  6.93781009e+02  1.26450923e+02  5.47014625e+01  1.70000000e-02]"
55.0,145,3,1004.9,530.5,993.7,540.2,eye,eye,"[ 4.33544214e+01 -2.32533772e+01  5.12129864e+02  3.89758898e+01  1.82395264e+01  1.38713682e+02  3.61052331e+03 -2.87470353e+02  2.05132612e+04  1.31091307e+03  7.03829097e+01  8.08223542e+03 -4.91050985e+01  1.48165448e+01  1.20000000e-02]"
55.0,145,4,981.1,550.9,864.4,545.4,mouth_nose,eye,"[ 3.68809442e+00  2.12431482e-02  2.52198748e-01  9.20391795e-01  2.52228844e-01  2.18496059e-01  1.22867794e+04 -1.44557005e+02  9.70542307e+02  4.52168103e+03  1.84302678e+02  3.38853114e+02 -9.26983186e+01  1.16829534e+02  3.60000000e-02]"
55.0,145,5,857.7,563.0,893.2,660.8,out,mouth_nose,"[ 1.46281778e-01 -5.32685837e-02  2.56741498e-01  1.16195718e-01  9.48668401e-02  2.20855949e-01  4.57082745e+03  3.37718273e+02  2.65085986e+04  1.96968135e+03  1.42691445e+02  1.05791744e+04  1.99501725e+01  1.04043693e+02  2.00000000e-02]"
55.0,145,6,893.0,672.6,908.4,690.3,mouth_nose,mouth_nose,"[ 1.67166030e+01 -1.22741664e+01  2.84025080e+02  1.46445371e+01  1.06516015e+01  1.03330636e+02  1.31801787e+03 -1.77481525e+02  2.49820544e+04  5.05236299e+02  4.53362544e+01  9.38663622e+03  4.10251115e+01  2.34616709e+01  1.40000000e-02]"
55.0,145,7,908.4,688.5,1103.7,922.7,mouth_nose,out,"[ 4.76119706e-01 -2.60292097e-01  3.30536144e-01  2.85102865e-01  1.97502159e-01  2.76374121e-01  4.86191660e+04 -8.35354434e+02  4.76424434e+04  1.78293070e+04  2.15428249e+02  1.70891179e+04  3.98248164e+01  3.04945454e+02  2.10000000e-02]"
55.0,145,8,1188.5,912.2,914.9,561.0,out,mouth_nose,"[ 4.56362457e+00  4.21916935e+00  9.60553601e+00  1.03887873e+00  8.46189047e-01  3.21246999e+00  2.66091564e+04 -1.18513951e+02  4.35361752e+04  9.95295171e+03  2.48812230e+02  1.53655839e+04 -1.42079866e+02  4.45194789e+02  3.80000000e-02]"
55.0,145,9,919.6,574.3,967.0,550.5,mouth_nose,mouth_nose,"[ 3.67395268e-01 -7.03674906e-01  2.64138894e+00  2.49539671e-01  3.56866010e-01  1.33295924e+00  1.17220557e+04 -4.78860041e+02  2.94375043e+03  4.50480347e+03  1.85907970e+02  1.15273460e+03  1.16661671e+02  5.30396078e+01  2.90000000e-02]"
55.0,145,10,974.6,554.7,1059.5,644.7,mouth_nose,out,"[ 1.68625393e-01 -5.27878645e-02  1.85596816e-01  1.33778968e-01  9.51787574e-02  1.59485194e-01  1.54808610e+04  6.00403767e+02  1.05816044e+04  5.36744066e+03  2.03450093e+02  3.77071665e+03  4.33297559e+01  1.23725543e+02  3.80000000e-02]"
55.0,145,11,1070.4,647.6,1065.9,552.6,out,out,"[ 1.43331676e-01 -7.03238268e-02  5.06381923e+00  1.28985960e-01  2.83283447e-01  1.87330877e+00  8.67741106e+02 -1.02506343e+02  1.35804429e+04  3.11245877e+02  7.78931321e+01  4.89317382e+03 -1.77288017e+02  9.51065192e+01  3.50000000e-02]"
55.0,145,12,1069.4,544.5,1018.3,531.3,eye,eye,"[ 3.44140068e+00  4.52161686e-01  8.42400008e-01  6.67108441e-01  3.93185789e-01  6.59577843e-01  1.96887264e+03 -9.99070602e+01  1.97633532e+03  1.01868917e+03  9.25409503e+01  9.91074614e+02 -1.04483858e+02  5.27773626e+01  1.40000000e-02]"
55.0,145,13,1009.3,538.0,993.0,542.1,eye,eye,"[ 4.11621935e+01 -2.22976281e+01  4.35352538e+02  3.65058450e+01  1.74019898e+01  1.28701985e+02  3.42326965e+03 -2.80594377e+02  2.07683854e+04  1.23694235e+03  7.11158724e+01  8.14548933e+03 -7.58810787e+01  1.68077363e+01  1.20000000e-02]"
55.0,145,14,983.3,553.3,999.7,540.4,mouth_nose,eye,"[ 2.41478634e+03  1.11277684e-01  4.80709387e+00  2.08794333e+02  1.52204246e+00  3.69129113e+00  1.65790164e+04 -5.69273372e-01  8.98232682e+02  6.96226799e+03  7.76796626e+00  5.39665366e+02  1.28188072e+02  2.08655218e+01  7.10000000e-02]"
55.0,145,15,993.1,548.7,972.1,549.4,mouth_nose,mouth_nose,"[ 3.73946566e+01 -2.06928523e+01  4.12460782e+02  3.31719640e+01  1.66820553e+01  1.27379551e+02  2.99863509e+03 -2.62802558e+02  2.01492230e+04  1.11032920e+03  6.45757196e+01  7.89670136e+03 -8.80908476e+01  2.10116634e+01  1.30000000e-02]"
55.0,146,0,911.7,570.2,953.7,552.0,mouth_nose,mouth_nose,"[ 2.40676655e-01 -6.66192046e-01  3.26980614e+00  1.76099709e-01  3.02845487e-01  1.12986122e+00  9.74571022e+03 -1.63023687e+02  8.87823454e+02  4.74282708e+03  1.83176461e+02  4.54977546e+02  1.13428693e+02  4.57737916e+01  1.50000000e-02]"
55.0,146,1,957.5,553.0,986.1,530.5,mouth_nose,eye,"[ 2.54137840e-01 -6.41379104e-01  4.96653358e+00  2.21019737e-01  4.31459594e-01  2.17478241e+00  9.30053065e+03 -2.85100740e+02  2.50858499e+03  4.87260812e+03  2.07908651e+02  1.37738043e+03  1.28192600e+02  3.63896963e+01  1.10000000e-02]"
55.0,146,2,1004.8,524.7,1023.9,520.5,eye,eye,"[ 3.59576128e+01 -2.08377473e+01  4.63282838e+02  3.12877768e+01  1.63239672e+01  1.42129481e+02  3.61517206e+03 -2.89090735e+02  2.06556746e+04  1.28863323e+03  6.94935548e+01  7.87819201e+03  1.02401696e+02  1.95563289e+01  1.40000000e-02]"
55.0,146,3,1015.1,528.5,999.2,509.9,eye,eye,"[ 9.16489809e+02 -1.31957007e-01  2.21041598e+00  1.83576078e+02  1.39180156e+00  1.78874213e+00  1.71533329e+04 -1.78684846e+00  9.56855255e+02  6.96222009e+03  7.76109973e+00  5.79975239e+02 -1.39474897e+02  2.44697773e+01  7.20000000e-02]"
55.0,146,4,1002.6,522.5,974.8,547.8,eye,mouth_nose,"[ 3.70235051e+01 -2.26009281e+01  3.73717407e+02  3.06228486e+01  1.64379012e+01  1.20731397e+02  3.55620817e+03 -2.86257427e+02  2.03002453e+04  1.32360006e+03  7.25796555e+01  8.03116427e+03 -4.76955509e+01  3.75889611e+01  1.80000000e-02]"
55.0,146,5,963.6,556.9,836.1,545.1,mouth_nose,eye,"[ 5.93515532e+00  2.90926613e-01  3.85736528e-01  1.27526455e+00  3.99599674e-01  3.16829543e-01  5.28406552e+03  9.35786679e+00  1.49208579e+03  2.21919500e+03  1.17052664e+02  6.11446637e+02 -9.52876059e+01  1.28044875e+02  2.40000000e-02]"
55.0,146,6,831.8,556.4,832.3,554.5,out,out,"[ 9.41460988e-02 -3.59390842e-02  3.11012326e-01  8.43900391e-02  7.23413419e-02  2.62580007e-01  2.77317049e+02 -7.34008169e+01  7.05013357e+02  1.13227702e+02  4.25818194e+01  2.89976551e+02  1.65256437e+02  1.96468827e+00  2.30000000e-02]"
55.0,146,7,834.1,552.9,822.6,520.4,out,out,"[ 2.06393709e+01 -1.40316280e+01  3.08978820e+02  1.81007432e+01  1.21550723e+01  1.07279300e+02  1.70559674e+03 -2.01411525e+02  2.28993575e+04  6.35587148e+02  5.01385400e+01  9.09904133e+03 -1.60513870e+02  3.44746284e+01  1.80000000e-02]"
55.0,146,8,832.4,533.9,897.0,650.6,eye,mouth_nose,"[ 1.17042926e-01 -4.06597789e-02  1.76697041e-01  9.22119288e-02  7.55665259e-02  1.55127188e-01  5.96967377e+03  3.86141663e+02  1.47494059e+04  1.93364936e+03  1.30828325e+02  4.88438493e+03  2.89669896e+01  1.33386843e+02  5.20000000e-02]"
55.0,146,9,897.8,647.6,771.0,627.0,mouth_nose,out,"[ 4.17726028e+00  3.61291662e-01  4.43938900e-01  9.77422466e-01  3.46227023e-01  3.48465118e-01  1.15115132e+04  3.91053209e+02  1.75754931e+03  4.20804053e+03  1.65134945e+02  6.25223432e+02 -9.92276851e+01  1.28462446e+02  3.60000000e-02]"
55.0,146,10,776.5,622.3,755.4,634.8,out,out,"[ 1.19665307e+01 -8.60790757e+00  3.29437125e+02  1.02034050e+01  8.91376589e+00  1.08148288e+02  6.50060786e+02 -1.24034235e+02  2.35228568e+04  2.56867259e+02  3.27435350e+01  9.07400194e+03 -5.93567760e+01  2.45246814e+01  1.60000000e-02]"
55.0,146,11,767.6,638.7,914.3,545.1,out,eye,"[ 9.72816160e-01 -2.31848676e+00  6.95437460e+00  4.38818524e-01  5.95207824e-01  1.47391896e+00  1.97424636e+04 -6.18721140e+02  5.29339781e+03  6.48153980e+03  1.98181231e+02  1.67227938e+03  1.22539374e+02  1.74016810e+02  5.10000000e-02]"
55.0,146,12,911.4,570.4,718.6,1042.6,mouth_nose,out,"[ 7.83355827e+00 -3.49166448e+00  1.68629064e+00  2.17922379e+00  6.85384087e-01  4.42125895e-01  7.33007601e+03 -3.58866536e+02  4.21940815e+04  2.33519352e+03  1.27718007e+02  1.46876420e+04 -2.22102707e+01  5.10043802e+02  6.80000000e-02]"
55.0,146,13,727.7,1034.2,893.3,834.9,out,out,"[ 3.26494437e+00 -4.99365783e+00  9.52329694e+00  1.32097417e+00  1.14126498e+00  1.75134950e+00  1.61553171e+04 -6.08204909e+02  2.15000774e+04  5.07014554e+03  1.82131705e+02  7.43216139e+03  1.40276531e+02  2.59121304e+02  5.70000000e-02]"
55.0,146,14,888.7,823.1,907.2,592.8,out,mouth_nose,"[ 4.38518515e-02 -1.01498481e-01  8.40673183e+00  3.68165714e-02  2.41771645e-01  3.09369482e+00  8.17882769e+02 -1.19896244e+02  2.06393678e+04  2.70768770e+02  5.48268824e+01  7.59774672e+03  1.75407292e+02  2.31041858e+02  4.50000000e-02]"
55.0,146,15,900.7,596.2,944.1,560.9,mouth_nose,mouth_nose,"[ 1.46497315e+01 -1.32759786e+01  2.12610514e+02  1.16537186e+01  1.04313901e+01  9.10523749e+01  2.26461371e+03 -2.38383617e+02  2.58406236e+04  7.77637235e+02  5.55401079e+01  9.86722247e+03  1.29123667e+02  5.59432748e+01  3.60000000e-02]"
55.0,146,16,943.0,569.3,962.0,555.5,mouth_nose,mouth_nose,"[ 2.65975520e+01 -1.74306379e+01  4.30237243e+02  2.31880016e+01  1.41935298e+01  1.17419573e+02  2.70867035e+03 -2.50680099e+02  2.06085580e+04  9.87032377e+02  6.34025618e+01  8.27840015e+03  1.25991496e+02  2.34827596e+01  1.60000000e-02]"
55.0,146,17,959.5,566.8,922.2,628.4,mouth_nose,mouth_nose,"[ 2.26365574e+00 -1.81816519e+00  1.87022014e+00  5.40880041e-01  4.90790487e-01  8.21811474e-01  2.84627578e+03 -2.58163580e+02  6.35290683e+03  9.16820993e+02  1.03610640e+02  2.21646002e+03 -3.11957220e+01  7.20128461e+01  4.50000000e-02]"
55.0,147,0,910.3,571.2,971.2,536.8,mouth_nose,eye,"[ 3.18709857e-01 -7.98283189e-01  2.91702185e+00  1.85030647e-01  2.87866842e-01  9.27242180e-01  6.15983575e+03 -3.40258116e+02  1.56814909e+03  2.06175893e+03  1.26810854e+02  5.35182524e+02  1.19460386e+02  6.99440491e+01  4.00000000e-02]"
55.0,147,1,977.6,534.7,1000.1,520.3,eye,eye,"[ 1.78111984e-01 -2.16289009e-01  1.48281874e+00  1.53025096e-01  2.22174392e-01  9.67111677e-01  5.15552761e+03 -3.16706935e+02  1.35197177e+03  2.09535837e+03  1.38380548e+02  5.73417602e+02  1.22619243e+02  2.67134797e+01  2.30000000e-02]"
55.0,147,2,1007.2,532.5,938.4,651.6,eye,mouth_nose,"[ 4.95693607e+00 -4.26081960e+00  4.04115494e+00  9.28324371e-01  6.84479557e-01  1.08249004e+00  3.45777144e+03 -2.62014562e+02  8.93154366e+03  1.26677989e+03  1.16001569e+02  3.21820565e+03 -3.00135582e+01  1.37543629e+02  3.80000000e-02]"
55.0,147,3,936.5,655.5,938.5,683.3,mouth_nose,mouth_nose,"[ 1.82623930e+01 -1.49963139e+01  1.81754036e+02  1.50135553e+01  1.11412265e+01  8.33092907e+01  1.99415862e+03 -2.26103398e+02  2.90883859e+04  7.13434512e+02  5.65548127e+01  1.08855038e+04  4.11490910e+00  2.78718496e+01  2.90000000e-02]"
55.0,147,4,934.0,683.0,916.9,609.9,mouth_nose,mouth_nose,"[ 3.49904764e-01  6.45803204e-02  3.09417059e+00  2.62500855e-01  3.21787538e-01  9.89992094e-01  1.11533078e+03  1.09326393e+02  5.61141697e+03  3.98783511e+02  8.41519264e+01  1.98937655e+03 -1.66833771e+02  7.50734307e+01  3.70000000e-02]"
55.0,147,5,915.8,612.0,931.4,628.9,mouth_nose,mouth_nose,"[ 2.11669824e+01 -1.47479207e+01  2.97493726e+02  1.87893685e+01  1.23676641e+01  1.01615218e+02  2.03463316e+03 -2.24335515e+02  2.46727491e+04  7.21485480e+02  5.50443038e+01  9.39773144e+03  4.27093900e+01  2.29993478e+01  1.80000000e-02]"
55.0,147,6,929.8,642.7,933.0,686.6,mouth_nose,mouth_nose,"[ 1.72519521e+01 -1.37132132e+01  2.42769950e+02  1.51893616e+01  1.13885376e+01  9.38979330e+01  1.88483415e+03 -2.17738326e+02  2.66954760e+04  6.74065761e+02  5.23809637e+01  1.01741104e+04  4.16908419e+00  4.40164742e+01  2.30000000e-02]"
55.0,147,7,934.7,685.7,926.4,688.7,mouth_nose,mouth_nose,"[ 2.73874235e+01 -1.63790909e+01  3.35860275e+02  2.44400530e+01  1.38252070e+01  1.14639643e+02  1.57795627e+03 -1.93212445e+02  2.35100457e+04  5.84790090e+02  4.81013803e+01  8.82733844e+03 -7.01278242e+01  8.82553115e+00  9.00000000e-03]"
55.0,147,8,924.1,687.6,987.7,573.8,mouth_nose,mouth_nose,"[ 3.20525685e-01 -8.96397892e-01  5.86687227e+00  2.43082429e-01  4.62162672e-01  1.93930622e+00  5.61914229e+03 -3.40029493e+02  6.94096426e+03  1.85751014e+03  1.34017043e+02  2.46369749e+03  1.50800257e+02  1.30366407e+02  4.40000000e-02]"
55.0,147,9,987.7,573.2,981.2,539.9,mouth_nose,eye,"[ 2.16596537e+01 -1.70707622e+01  2.63531991e+02  1.74893490e+01  1.25787603e+01  1.03106062e+02  3.28773441e+03 -2.84726669e+02  2.33921563e+04  1.16132781e+03  6.53876200e+01  9.04222959e+03 -1.68955017e+02  3.39284541e+01  3.20000000e-02]"
55.0,147,10,980.4,539.8,987.5,524.9,eye,eye,"[ 3.84489536e+01 -2.00012641e+01  4.32218156e+02  3.41113961e+01  1.74514656e+01  1.28871713e+02  3.31442700e+03 -2.73619348e+02  1.94602359e+04  1.18944697e+03  6.79998531e+01  7.89369768e+03  1.54521730e+02  1.65051507e+01  1.10000000e-02]"
55.0,147,11,979.3,525.9,862.2,536.8,eye,eye,"[ 2.96709962e+00 -3.39414782e-01  2.19234070e-01  7.27678625e-01  2.26869600e-01  1.63322299e-01  9.41389480e+03 -3.25646933e+02  6.76202720e+02  3.18858304e+03  1.45810200e+02  2.04028908e+02 -8.46820700e+01  1.17606207e+02  4.90000000e-02]"
55.0,147,12,862.0,537.8,849.4,543.9,eye,eye,"[ 3.18377992e+01 -1.69559409e+01  4.85143794e+02  2.81497098e+01  1.48730456e+01  1.28624221e+02  1.99486170e+03 -2.11464750e+02  1.91438096e+04  7.27926640e+02  5.54332961e+01  7.38568034e+03 -6.41671234e+01  1.39989285e+01  1.10000000e-02]"
55.0,147,13,855.7,549.2,937.2,542.8,out,eye,"[ 3.94471575e-01 -6.29838422e-01  1.77547627e+00  2.48849253e-01  3.07101869e-01  9.61480716e-01  2.61509242e+04  2.34732838e+02  9.32459296e+02  1.07982170e+04  2.63051153e+02  4.38300267e+02  9.44900861e+01  8.17509021e+01  1.70000000e-02]"
55.0,147,14,943.6,555.4,941.6,604.9,mouth_nose,mouth_nose,"[ 3.64313592e-01 -3.09940122e-01  5.69088950e-01  1.70382293e-01  1.89576364e-01  4.15983890e-01  5.26104129e+02 -8.07538320e+01  6.85109858e+03  1.80997146e+02  6.17768418e+01  2.48540284e+03 -2.31372250e+00  4.95403876e+01  3.50000000e-02]"
55.0,147,15,947.0,599.2,994.1,518.5,mouth_nose,eye,"[ 1.56341250e+03  3.11075371e-01  5.59986156e+00  2.11219701e+02  1.43971981e+00  4.16771930e+00  1.70588280e+04 -8.42253788e-01  9.99029471e+02  7.27396219e+03  7.28676841e+00  5.65201101e+02  1.49730321e+02  9.34392851e+01  5.30000000e-02]"
55.0,147,16,984.2,558.1,956.7,536.2,mouth_nose,eye,"[ 3.14331756e+01 -2.03641237e+01  3.08851304e+02  2.70894127e+01  1.51891675e+01  1.09835449e+02  3.34327900e+03 -2.80422781e+02  2.10328000e+04  1.26908221e+03  6.80266880e+01  8.32102179e+03 -1.28532541e+02  3.51548005e+01  1.90000000e-02]"
55.0,148,0,906.1,571.4,952.6,549.4,mouth_nose,mouth_nose,"[ 2.69211665e-01 -6.04206256e-01  2.26283818e+00  1.74250743e-01  2.61260423e-01  9.11218187e-01  6.04526368e+03 -3.07942344e+02  1.22141714e+03  2.28596759e+03  1.42870176e+02  4.53047935e+02  1.15319687e+02  5.14417146e+01  3.10000000e-02]"
55.0,148,1,958.0,548.4,988.6,521.2,mouth_nose,eye,"[ 2.05269944e-01 -4.61318721e-01  7.35827781e+00  1.77910921e-01  4.52653591e-01  3.42054751e+00  1.99179684e+04 -3.78447866e+02  2.91202629e+03  1.07793969e+04  2.50420889e+02  1.62677074e+03  1.31633539e+02  4.09414216e+01  8.00000000e-03]"
55.0,148,2,996.9,522.5,1001.5,515.2,eye,eye,"[ 1.36959180e+03  6.01692167e-02  3.89136387e+00  2.14024581e+02  1.43695473e+00  2.95385339e+00  1.62872256e+04 -1.20713349e+00  1.01124205e+03  6.86518007e+03  7.12951576e+00  6.05255465e+02  1.47783454e+02  8.62844134e+00  8.30000000e-02]"
55.0,148,3,1003.9,510.9,847.8,522.4,eye,eye,"[ 3.92432612e+00 -3.24863449e-01  2.47237164e-01  8.85081547e-01  3.04695313e-01  1.98804111e-01  1.14777517e+04 -3.19520029e+02  1.67061707e+03  3.88778500e+03  1.70521763e+02  5.38541830e+02 -8.57865900e+01  1.56523033e+02  4.90000000e-02]"
55.0,148,4,842.3,530.5,824.7,532.0,eye,eye,"[ 3.23171443e+01 -1.80982567e+01  4.93628400e+02  2.79202585e+01  1.54327846e+01  1.31565512e+02  1.98615206e+03 -2.14991755e+02  2.15249948e+04  7.11592738e+02  5.38901881e+01  8.46435137e+03 -8.51286090e+01  1.76638048e+01  1.30000000e-02]"
55.0,148,5,827.0,536.2,957.2,546.8,eye,eye,"[ 1.36339402e+01 -1.25721355e+01  3.35694176e+02  1.11644457e+01  1.00160183e+01  1.17167232e+02  2.02723267e+03 -2.21758306e+02  2.46579696e+04  7.28849658e+02  5.39640659e+01  9.61764837e+03  8.53456318e+01  1.30630777e+02  2.90000000e-02]"
55.0,148,6,977.6,549.1,1010.4,533.2,mouth_nose,eye,"[ 2.80129892e-01 -7.32024920e-01  4.58800636e+00  2.36837815e-01  4.39863519e-01  1.97654619e+00  1.86204207e+04 -3.65981461e+02  1.92006486e+03  9.64030509e+03  2.58118120e+02  1.07393124e+03  1.15862071e+02  3.64506516e+01  9.00000000e-03]"
55.0,148,7,1007.7,526.5,1024.5,516.1,eye,eye,"[ 4.09867133e+01 -2.26626156e+01  5.83652780e+02  3.59879490e+01  1.80219183e+01  1.40555671e+02  3.84675249e+03 -2.98748870e+02  2.19041335e+04  1.38063247e+03  7.10342538e+01  8.46618556e+03  1.21759480e+02  1.97585425e+01  1.30000000e-02]"
55.0,148,8,1024.9,520.6,1005.6,515.3,eye,eye,"[ 3.66263682e+01 -2.22344177e+01  5.89604365e+02  3.17847795e+01  1.68010901e+01  1.43118103e+02  4.04927894e+03 -3.09334648e+02  2.17577721e+04  1.39581567e+03  7.32309619e+01  8.30361605e+03 -1.05355549e+02  2.00144947e+01  1.50000000e-02]"
55.0,148,9,1011.2,521.9,998.0,543.3,eye,eye,"[ 3.88529859e+01 -2.33418737e+01  5.09939426e+02  3.21473892e+01  1.69836053e+01  1.28055315e+02  4.19290075e+03 -3.12633475e+02  2.15728616e+04  1.44156181e+03  7.27922778e+01  8.18953853e+03 -3.16672164e+01  2.51435877e+01  1.70000000e-02]"
55.0,148,10,991.6,557.5,911.7,678.9,mouth_nose,mouth_nose,"[ 5.06892770e+00 -4.28192763e+00  3.95800883e+00  9.27168434e-01  6.58743477e-01  1.01048309e+00  4.83856917e+03 -3.25782711e+02  7.17903710e+03  1.52799690e+03  1.21742895e+02  2.35773721e+03 -3.33511079e+01  1.45333995e+02  5.30000000e-02]"
55.0,148,11,904.0,683.1,896.8,585.4,mouth_nose,mouth_nose,"[ 1.39267824e-01  3.70310522e-02  4.61274522e+00  1.23851914e-01  2.56038974e-01  1.47320572e+00  3.78608383e+02  6.69689708e+01  8.07360706e+03  1.35595980e+02  4.88929920e+01  2.91697363e+03 -1.75785207e+02  9.79649427e+01  3.50000000e-02]"
55.0,148,12,899.5,588.8,985.6,550.2,mouth_nose,mouth_nose,"[ 4.31023475e-01 -1.27223765e+00  5.65543365e+00  2.66243708e-01  4.68051545e-01  1.56586567e+00  1.97695868e+04 -3.39206500e+02  2.66594190e+03  8.35649748e+03  2.37837489e+02  1.20514879e+03  1.14147453e+02  9.43566108e+01  2.00000000e-02]"
55.0,148,13,983.1,558.7,1013.8,524.8,mouth_nose,eye,"[ 2.24478884e+01 -1.79615843e+01  2.89734484e+02  1.86265838e+01  1.27815233e+01  1.00017563e+02  3.55589477e+03 -2.94458002e+02  2.35069823e+04  1.19165099e+03  6.86277496e+01  9.28583328e+03  1.37835863e+02  4.57351069e+01  2.90000000e-02]"
