Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
19.0,112,15,859.0,434.0,813.2,334.2,out,out,"[ 2.45614541e+01 -2.37751267e+01  5.17060375e+01  1.03499472e+01  7.56702599e+00  2.29505167e+01  4.11099667e+04 -9.66733126e+02  2.56906566e+04  1.38211287e+04  1.85631584e+02  9.89617296e+03 -1.55348766e+02  1.09807468e+02  3.30000000e-02]"
19.0,112,16,805.3,340.3,874.4,297.7,out,out,"[ 1.10895714e+03  2.09260060e-01  2.79677555e+00  1.91244746e+02  1.45154150e+00  2.24585964e+00  1.57967873e+04 -4.06546630e-02  8.61639406e+02  6.46976660e+03  7.89758812e+00  5.10365517e+02  1.21653742e+02  8.11761665e+01  9.30000000e-02]"
19.0,112,17,879.6,321.2,874.7,407.5,out,out,"[ 1.14920938e+00 -1.53329935e+00  2.87516410e+00  3.30746157e-01  4.61172569e-01  1.38724579e+00  3.40281671e+02  3.42772484e+01  3.31792955e+04  1.85022102e+02  4.46238048e+01  1.37198891e+04 -3.24968954e+00  8.64389958e+01  1.40000000e-02]"
19.0,112,18,881.9,441.5,848.9,448.3,out,out,"[ 4.67608838e+00 -1.03943491e+00  5.50717211e-01  9.01118164e-01  3.59588261e-01  3.24761392e-01  1.06536309e+03 -7.81891129e+01  2.37978961e+02  6.21806832e+02  6.17647542e+01  1.41303633e+02 -7.83565685e+01  3.36933228e+01  1.00000000e-02]"
19.0,112,19,831.3,462.9,840.2,417.2,out,out,"[ 1.19813639e+03  1.31480668e-01  3.13536507e+00  1.99062406e+02  1.38521527e+00  2.39329387e+00  1.62096327e+04 -1.50140865e+00  9.56417205e+02  6.64620121e+03  7.68754641e+00  5.50877423e+02  1.68979681e+02  4.65585653e+01  9.40000000e-02]"
19.0,113,0,910.1,508.2,1143.6,748.3,eye,out,"[ 3.41433683e-01 -2.01719191e-01  2.95527949e-01  2.16412948e-01  1.64131552e-01  2.56173925e-01  3.94305070e+04  9.72925202e+02  3.46231574e+04  1.38809415e+04  2.29356705e+02  1.33109281e+04  4.42015885e+01  3.34918289e+02  1.20000000e-02]"
19.0,113,1,1082.8,795.5,915.2,456.9,out,out,"[ 1.33629705e+00  1.55161550e+00  7.55899601e+00  5.36111786e-01  4.98318004e-01  2.24775355e+00  4.85546143e+04  4.94389418e+02  2.98671992e+04  1.68118222e+04  2.61568057e+02  1.05463087e+04 -1.53665541e+02  3.77809105e+02  7.30000000e-02]"
19.0,113,2,917.0,467.5,855.7,464.4,out,out,"[ 2.19439524e+01 -2.23501479e+01  3.95949040e+01  6.99710616e+00  5.15987032e+00  1.21743857e+01  4.34377826e+04 -9.31498268e+02  1.97427429e+04  1.51551729e+04  1.82459639e+02  8.01861185e+03 -9.28950365e+01  6.13783349e+01  4.10000000e-02]"
19.0,113,3,858.4,466.5,837.2,458.1,out,out,"[ 3.37731879e+01 -2.54217516e+01  3.89419974e+01  2.11206487e+01  9.83655037e+00  1.50195204e+01  4.60650590e+04 -9.46197016e+02  1.92796112e+04  1.58211728e+04  1.85391205e+02  7.53225497e+03 -1.11614779e+02  2.28035085e+01  1.30000000e-02]"
19.0,113,4,834.7,464.7,970.6,460.1,out,out,"[ 2.24014873e-01 -4.39079817e-01  1.28492256e+00  1.09910962e-01  1.60752466e-01  5.90028798e-01  3.59721037e+04  5.72677468e+01  2.04843599e+02  1.35371223e+04  1.87531380e+02  8.78787271e+01  9.19386313e+01  1.35977829e+02  2.40000000e-02]"
19.0,113,5,981.1,466.4,922.4,462.2,out,out,"[ 3.48224034e+00  9.26325481e-02  2.86197788e-01  5.99894635e-01  2.40480694e-01  2.41582731e-01  1.33489142e+03 -2.47980531e+01  4.36985670e+02  6.29744594e+02  7.05409093e+01  2.10136514e+02 -9.40925533e+01  5.88500637e+01  1.80000000e-02]"
19.0,113,6,908.6,464.5,876.9,459.6,out,out,"[ 3.69066619e+00  3.35923371e-01  4.63314493e-01  7.45662371e-01  2.72291071e-01  3.75974869e-01  1.28505573e+03  5.82722431e+01  3.09038107e+02  7.63024933e+02  7.30379522e+01  1.76390340e+02 -9.87869035e+01  3.20764711e+01  1.00000000e-02]"
19.0,113,7,873.2,463.4,964.6,463.0,out,out,"[ 1.40164299e-01 -1.00802932e-01  4.46194902e-01  9.84419714e-02  1.26442409e-01  3.43747806e-01  1.56727111e+04  2.81905399e+02  2.73973262e+02  6.25685801e+03  1.81938723e+02  1.14201481e+02  9.02507458e+01  9.14008753e+01  2.60000000e-02]"
19.0,113,8,963.3,466.0,906.3,458.9,out,out,"[ 3.38091691e+00  2.61723085e-01  3.56883706e-01  6.17255447e-01  2.27986500e-01  2.83437923e-01  1.74099588e+03  9.25446026e+01  3.72348860e+02  8.19291223e+02  8.15644381e+01  1.74189038e+02 -9.71002719e+01  5.74404909e+01  1.80000000e-02]"
19.0,113,9,907.8,466.4,935.0,563.1,out,mouth_nose,"[ 1.34062663e-01 -1.13670557e-01  3.83881411e-01  9.11828681e-02  1.25288737e-01  3.38751214e-01  1.62023032e+03  2.01291478e+02  1.39314449e+04  6.19353134e+02  8.35331580e+01  5.15750836e+03  1.57103537e+01  1.00452626e+02  2.90000000e-02]"
19.0,113,10,934.4,563.6,904.6,587.8,mouth_nose,mouth_nose,"[ 1.80295388e+01 -1.89857551e+01  2.53355398e+01  4.73467735e+00  3.67531948e+00  7.03581414e+00  4.87646867e+04 -9.36151768e+02  1.60565035e+04  1.69988651e+04  1.83730956e+02  6.44815378e+03 -5.09206207e+01  3.83885400e+01  3.50000000e-02]"
19.0,113,11,901.1,579.7,837.3,447.2,mouth_nose,out,"[ 1.30528884e+00  1.62418800e+00  5.63569653e+00  2.72660199e-01  3.71656277e-01  1.78316033e+00  1.18300516e+03  1.28402437e+02  1.00982473e+04  4.37097795e+02  7.68745259e+01  3.66211998e+03 -1.54288746e+02  1.47060158e+02  3.40000000e-02]"
19.0,113,12,835.7,458.9,917.4,432.9,out,out,"[ 2.34086295e-01 -6.66886289e-01  2.77759151e+00  1.29913119e-01  2.29613709e-01  9.27299846e-01  9.40272364e+03 -3.45759714e+02  8.43114849e+02  3.24476223e+03  1.48035775e+02  2.86064987e+02  1.07653019e+02  8.57373314e+01  3.80000000e-02]"
19.0,113,13,924.5,434.4,967.3,479.4,out,eye,"[ 2.05299748e+01 -2.32753826e+01  3.99224713e+01  5.31389223e+00  4.88507598e+00  1.40147130e+01  4.52130445e+04 -9.80733411e+02  2.21763156e+04  1.58401417e+04  1.96047001e+02  8.85148289e+03  4.35646430e+01  6.21034621e+01  4.20000000e-02]"
19.0,113,14,971.0,483.8,937.2,535.0,eye,eye,"[ 3.80066491e+00 -3.55935881e+00  3.87569363e+00  8.37506641e-01  7.84005159e-01  1.43291520e+00  3.61231568e+03 -2.72156952e+02  3.19248161e+03  1.47364884e+03  1.28763547e+02  1.30345664e+03 -3.34310468e+01  6.13504686e+01  2.60000000e-02]"
19.0,113,15,937.7,536.6,913.6,544.0,eye,eye,"[ 2.92715652e+01 -2.45048150e+01  3.49330739e+01  1.43915248e+01  7.46623032e+00  1.22951263e+01  4.58400957e+04 -9.43702766e+02  1.81377217e+04  1.65960686e+04  1.88068828e+02  6.99900933e+03 -7.29306894e+01  2.52105137e+01  1.60000000e-02]"
19.0,113,16,913.6,554.5,914.4,656.0,mouth_nose,mouth_nose,"[ 5.73095576e-01 -5.48919295e-01  8.55463205e-01  2.38727626e-01  2.45543904e-01  5.41215163e-01  1.24382731e+03 -1.20813445e+01  1.77822002e+04  4.11825118e+02  8.58283938e+01  5.89262869e+03  4.51583000e-01  1.01503153e+02  4.60000000e-02]"
19.0,113,17,914.7,667.8,928.0,692.7,mouth_nose,mouth_nose,"[ 1.99514856e-01 -3.53230060e-02  2.79483275e-01  1.76605137e-01  9.04403015e-02  2.27059553e-01  4.41086472e+03  3.13228699e+02  1.15243078e+04  2.55810674e+03  1.66521230e+02  6.22868819e+03  2.81083043e+01  2.82294173e+01  8.00000000e-03]"
19.0,113,18,929.4,700.1,1114.4,541.8,mouth_nose,out,"[ 2.61348347e-01 -9.60405541e-01  8.07314870e+00  1.87779496e-01  4.58162901e-01  2.54231709e+00  3.48238307e+04 -6.54718507e+02  9.57247867e+03  1.18857439e+04  2.59441815e+02  3.42499844e+03  1.30552799e+02  2.43482833e+02  3.90000000e-02]"
19.0,113,19,1115.0,533.7,1099.2,539.2,out,out,"[ 3.21047256e+01 -2.35456469e+01  3.45427928e+01  2.38985245e+01  1.07230109e+01  1.40451127e+01  4.58571021e+04 -8.87928550e+02  1.52308469e+04  1.63880564e+04  1.72077539e+02  6.08380318e+03 -7.08069282e+01  1.67299133e+01  1.20000000e-02]"
19.0,113,20,1093.3,540.8,880.2,471.7,eye,out,"[ 4.03597051e+00  9.23253147e-01  9.89861722e-01  8.27715707e-01  3.54546994e-01  6.34814717e-01  1.30437918e+04  4.79014404e+02  4.34093214e+03  4.36244711e+03  1.58649440e+02  1.34976737e+03 -1.07965852e+02  2.24023258e+02  5.30000000e-02]"
19.0,113,21,881.8,470.9,916.5,480.9,out,eye,"[ 3.25896077e-01 -8.36841924e-02  2.08446213e-01  2.91308349e-01  1.26204800e-01  1.79738888e-01  1.25844976e+04  4.67136055e+02  9.31874073e+02  6.30463214e+03  2.14743507e+02  5.16348230e+02  7.39238418e+01  3.61121863e+01  1.10000000e-02]"
19.0,113,22,918.5,486.7,928.9,472.2,eye,eye,"[ 3.27606761e+01 -2.66773397e+01  4.58643143e+01  1.87066080e+01  9.52616732e+00  1.86734946e+01  4.56432368e+04 -9.70390037e+02  2.15736254e+04  1.60172245e+04  1.85344975e+02  8.63713951e+03  1.44350344e+02  1.78440466e+01  1.40000000e-02]"
19.0,113,23,936.3,471.2,976.3,469.1,out,out,"[ 1.42859237e-01 -7.31425760e-02  5.16347347e-01  1.20274124e-01  1.34313419e-01  4.04075757e-01  9.96260765e+03 -1.53365171e+01  2.57657059e+02  4.74728517e+03  1.75996887e+02  1.30633376e+02  9.30052694e+01  4.00550871e+01  1.50000000e-02]"
19.0,113,24,985.3,473.3,942.8,584.3,eye,mouth_nose,"[ 3.49673793e+00 -2.78941559e+00  2.62755555e+00  6.09816028e-01  4.96796045e-01  8.13290606e-01  6.55823079e+02 -6.94767153e+01  1.47144022e+04  2.93419970e+02  5.63050532e+01  5.87107631e+03 -2.09509877e+01  1.18858109e+02  2.40000000e-02]"
19.0,113,25,929.1,600.9,910.0,610.4,mouth_nose,mouth_nose,"[ 2.79015544e+01 -2.33550810e+01  2.84098398e+01  1.16030217e+01  6.34905122e+00  9.26898374e+00  4.30230018e+04 -8.83393078e+02  1.67357191e+04  1.55005781e+04  1.78605999e+02  6.61995014e+03 -6.35550656e+01  2.13321354e+01  1.40000000e-02]"
19.0,114,0,921.7,489.7,927.6,520.3,eye,eye,"[ 1.09701508e-01 -6.89116889e-02  4.91258882e-01  8.88148958e-02  1.15491350e-01  4.16201059e-01  6.42983098e+02  1.17947983e+02  1.15202139e+04  3.72864933e+02  6.76076843e+01  5.89028684e+03  1.09133035e+01  3.11636006e+01  1.00000000e-02]"
19.0,114,1,931.5,540.4,920.8,569.0,eye,mouth_nose,"[ 1.88972723e+00 -1.19139710e+00  1.26063235e+00  4.13795591e-01  4.04965571e-01  6.94609161e-01  3.44039743e+02 -3.49016256e+01  6.38473662e+03  2.02816961e+02  5.21582645e+01  3.32991135e+03 -2.05121236e+01  3.05360443e+01  1.10000000e-02]"
19.0,114,2,915.1,577.8,857.5,471.3,mouth_nose,out,"[ 1.25089129e+00  1.24060707e+00  4.40238013e+00  2.90342667e-01  3.66707508e-01  1.73444758e+00  1.64096642e+03  1.80475173e+02  1.31560622e+04  6.01454321e+02  8.67821691e+01  4.77981965e+03 -1.51593479e+02  1.21078528e+02  3.40000000e-02]"
19.0,114,3,863.3,467.2,974.8,467.7,out,out,"[ 1.32707013e-01 -7.59250192e-02  1.91048906e-01  8.98498778e-02  9.09810040e-02  1.55935259e-01  1.39878119e+04 -1.00849427e+02  1.45253633e+02  4.54457611e+03  1.36472400e+02  4.35062468e+01  8.97430700e+01  1.11501121e+02  5.30000000e-02]"
19.0,114,4,972.6,467.6,920.2,465.7,out,out,"[ 4.92310119e+00  8.62126274e-02  2.21735720e-01  9.95318466e-01  2.39985726e-01  1.87646138e-01  2.61835064e+03 -8.56107820e+01  1.82462476e+02  1.38805347e+03  8.19062138e+01  1.01478887e+02 -9.20766090e+01  5.24344353e+01  1.20000000e-02]"
19.0,114,5,919.6,471.2,939.9,515.9,out,eye,"[ 6.15233006e-01 -3.67683936e-01  5.76768268e-01  3.94872395e-01  3.23814003e-01  5.07634441e-01  6.33200549e+03  3.67502938e+02  5.32916205e+03  2.76879546e+03  1.76707194e+02  2.25408005e+03  2.44246373e+01  4.90935841e+01  2.00000000e-02]"
19.0,114,6,946.4,525.1,923.8,561.6,eye,mouth_nose,"[ 2.65942260e+01 -2.38064122e+01  3.03514813e+01  1.19774919e+01  6.73688776e+00  1.07645727e+01  4.50439905e+04 -9.49272512e+02  1.93292916e+04  1.51711567e+04  1.77845851e+02  7.71177902e+03 -3.17648838e+01  4.29302923e+01  2.00000000e-02]"
19.0,114,7,930.0,571.6,915.3,588.4,mouth_nose,mouth_nose,"[ 2.71591895e+01 -2.32267758e+01  2.70942503e+01  1.20292843e+01  6.55117935e+00  9.31104211e+00  4.77158309e+04 -9.37231264e+02  1.73055566e+04  1.64686698e+04  1.78403552e+02  6.91221817e+03 -4.11859252e+01  2.23233062e+01  1.50000000e-02]"
19.0,114,8,907.4,589.7,839.7,462.3,mouth_nose,out,"[ 1.06092609e+00  1.01664295e+00  3.75602902e+00  2.55684040e-01  3.19879831e-01  1.35652949e+00  1.83413158e+03  2.07846430e+02  1.08314815e+04  5.75966731e+02  7.92392560e+01  3.67564992e+03 -1.52013950e+02  1.44270752e+02  4.90000000e-02]"
19.0,114,9,839.9,459.1,833.5,459.0,out,out,"[ 4.55945187e+01 -2.87685038e+01  4.78475764e+01  3.74375895e+01  1.51838741e+01  2.44342908e+01  4.23044207e+04 -9.74498861e+02  2.46438589e+04  1.42945469e+04  1.91296819e+02  9.65122079e+03 -9.08951737e+01  6.40078120e+00  8.00000000e-03]"
19.0,114,10,827.5,461.0,727.0,503.9,out,out,"[ 7.41323244e+00 -2.89473240e+00  1.42795100e+00  1.59053412e+00  6.97109378e-01  5.84760150e-01  1.97215726e+03 -1.17153785e+02  1.03258405e+03  9.07283816e+02  7.64106325e+01  4.42404794e+02 -6.68840277e+01  1.09273327e+02  2.40000000e-02]"
19.0,114,11,720.2,515.2,850.8,438.1,out,out,"[ 9.79944585e+02 -5.71120329e-02  2.07245142e+00  1.98931889e+02  1.45430835e+00  1.70982380e+00  1.56393979e+04 -2.23576607e+00  8.78251095e+02  6.26827753e+03  7.37682498e+00  5.21080393e+02  1.20555572e+02  1.51660047e+02  5.50000000e-02]"
19.0,114,12,858.2,423.8,1014.7,454.1,out,out,"[ 2.10779574e-01 -8.57535644e-02  2.34492926e-01  1.73479381e-01  1.27822687e-01  2.06700612e-01  3.82357104e+04  7.99543026e+02  2.13029327e+03  1.46062290e+04  2.47530159e+02  8.65858219e+02  7.90425224e+01  1.59406211e+02  2.40000000e-02]"
19.0,114,13,1025.8,475.3,995.6,452.8,eye,out,"[ 2.63487660e+00  1.40296227e+00  2.22102126e+00  5.87427259e-01  3.12106879e-01  8.94269049e-01  1.68263247e+03  1.37423250e+02  7.21440176e+02  1.00404360e+03  9.04457178e+01  4.10501769e+02 -1.26687331e+02  3.76601912e+01  1.00000000e-02]"
19.0,114,14,988.1,459.7,1000.0,456.4,out,out,"[ 2.74395737e+01 -2.57332737e+01  4.82302523e+01  1.08538241e+01  7.13739725e+00  1.91638112e+01  4.84364889e+04 -9.94565782e+02  2.07963462e+04  1.66022771e+04  1.91555145e+02  8.51672360e+03  1.05499275e+02  1.23490890e+01  2.40000000e-02]"
19.0,114,15,996.0,456.2,841.7,451.5,out,out,"[ 4.01594545e+00  4.45133656e-02  1.71607939e-01  9.04711110e-01  1.85881975e-01  1.47334711e-01  1.09786854e+04  3.06722032e+02  4.24718629e+02  3.70682115e+03  1.33200678e+02  1.38035783e+02 -9.17446982e+01  1.54371565e+02  4.50000000e-02]"
19.0,114,16,837.6,462.4,869.8,817.0,out,out,"[ 4.12568219e-01 -7.11290175e-01  1.42739405e+00  1.78207442e-01  2.02171085e-01  4.98868816e-01  7.22041002e+02  1.30155700e+02  4.76297775e+04  2.42610488e+02  5.18302874e+01  1.68186173e+04  5.18860143e+00  3.56058984e+02  5.50000000e-02]"
19.0,114,17,865.9,818.2,865.9,440.8,out,out,"[ 5.48452066e-02  1.57367214e-01  1.14597676e+01  4.28182268e-02  2.73322295e-01  4.39106599e+00  1.70552230e+03 -1.47617637e+02  2.26381107e+04  5.11605351e+02  8.04877509e+01  8.28859781e+03  1.80000000e+02  3.77400000e+02  6.20000000e-02]"
19.0,114,18,864.3,442.5,850.5,440.3,out,out,"[ 3.95810281e+01 -2.84102291e+01  4.69320937e+01  2.72918282e+01  1.22579450e+01  2.28787436e+01  4.45711195e+04 -9.89242487e+02  2.37779791e+04  1.52439071e+04  1.94572803e+02  9.02558073e+03 -9.90578881e+01  1.39742621e+01  1.20000000e-02]"
19.0,114,19,841.3,463.2,883.3,416.9,out,out,"[ 9.12414166e+02  3.69000369e-02  2.25374597e+00  2.04380625e+02  1.53066187e+00  1.88984222e+00  1.62492281e+04 -8.46678757e-01  9.84172632e+02  6.83095842e+03  7.30257998e+00  5.93139389e+02  1.37787966e+02  6.25115189e+01  8.10000000e-02]"
19.0,114,20,887.1,433.3,961.1,444.2,out,out,"[ 3.55996874e-01 -1.46422514e-01  2.75720748e-01  3.03004676e-01  1.73000349e-01  2.45499170e-01  2.03094499e+04  5.25283866e+02  5.94057280e+02  8.59253438e+03  2.34874155e+02  2.74330389e+02  8.16207400e+01  7.47984626e+01  1.80000000e-02]"
19.0,114,21,981.9,452.2,999.7,458.8,out,out,"[ 3.77263626e+01 -2.81508922e+01  4.68334065e+01  2.57050744e+01  1.18154737e+01  2.22641101e+01  4.71247178e+04 -9.90131489e+02  2.19271528e+04  1.64701702e+04  1.94543970e+02  8.50179632e+03  6.96558987e+01  1.89842040e+01  1.30000000e-02]"
19.0,114,22,998.5,463.3,875.9,454.4,out,out,"[ 4.69538795e+00  2.39955529e-01  2.43875812e-01  8.27113522e-01  2.33963786e-01  1.98025971e-01  1.49939705e+03  5.60929613e+01  3.63987597e+02  6.58159091e+02  5.90876618e+01  1.43459995e+02 -9.41520351e+01  1.22922618e+02  2.80000000e-02]"
19.0,115,0,907.8,462.7,918.9,448.1,out,out,"[ 1.04835431e+03 -1.59329067e-01  3.02031123e+00  2.13249988e+02  1.49889386e+00  2.32263340e+00  1.71886220e+04  1.37602200e+00  9.68347530e+02  6.71655588e+03  8.32699455e+00  5.82919716e+02  1.42755217e+02  1.83403926e+01  1.01000000e-01]"
19.0,115,1,908.8,477.4,855.8,464.8,eye,out,"[ 2.81543612e+00  4.01614709e-01  5.72379794e-01  5.52816354e-01  2.55932655e-01  4.33108458e-01  1.85749551e+03  1.59772157e+02  6.30514666e+02  8.25532515e+02  8.17622088e+01  2.81642004e+02 -1.03373009e+02  5.44771512e+01  2.10000000e-02]"
19.0,115,2,857.1,468.5,904.8,509.9,out,eye,"[ 2.36383668e-01 -4.19478459e-02  2.80655982e-01  2.08613189e-01  1.13052104e-01  2.45113315e-01  1.84633897e+04  6.49187011e+02  1.14091781e+04  8.19411942e+03  2.67702720e+02  5.41559239e+03  4.90444856e+01  6.31605098e+01  1.30000000e-02]"
19.0,115,3,912.7,532.9,916.6,590.0,eye,mouth_nose,"[ 1.83194604e-01 -3.23844490e-01  9.90445245e-01  1.02810939e-01  1.49223832e-01  5.92498684e-01  1.43014910e+02  9.26478799e+00  1.21199245e+04  5.81551777e+01  3.50677337e+01  4.65752874e+03  3.90730359e+00  5.72330324e+01  2.90000000e-02]"
19.0,115,4,897.5,604.9,838.7,443.7,mouth_nose,out,"[ 8.01856310e-01  9.97996257e-01  5.35651565e+00  2.06799105e-01  3.32869803e-01  1.76933392e+00  1.23143884e+03  1.64401602e+02  1.55890227e+04  3.80889641e+02  6.85635490e+01  5.11140527e+03 -1.59959837e+02  1.71589277e+02  5.10000000e-02]"
19.0,115,5,839.3,440.9,833.5,459.5,out,out,"[ 3.95823358e+01 -2.90815628e+01  4.63543316e+01  2.50891241e+01  1.12667505e+01  2.03193019e+01  4.24211499e+04 -9.66785358e+02  2.37953946e+04  1.51754236e+04  1.99601518e+02  9.26831733e+03 -1.73189384e+01  1.94833262e+01  1.30000000e-02]"
19.0,115,6,837.7,463.6,874.7,479.5,out,eye,"[ 3.35986006e-01 -4.79833729e-02  3.29252673e-01  2.89163202e-01  1.22930262e-01  2.84805089e-01  2.22977608e+04  6.47097540e+02  4.20600402e+03  1.14937168e+04  3.11087965e+02  2.39618318e+03  6.67453654e+01  4.02717022e+01  9.00000000e-03]"
19.0,115,7,894.1,506.8,908.7,594.7,eye,mouth_nose,"[ 2.78718145e-01 -1.94881368e-01  5.37874157e-01  1.66742276e-01  1.99290339e-01  4.70301395e-01  2.29460567e+03  2.32046662e+02  2.45853255e+04  8.96537387e+02  1.05710026e+02  9.27184609e+03  9.43060868e+00  8.91042648e+01  2.90000000e-02]"
19.0,115,8,912.3,603.8,899.5,620.0,mouth_nose,mouth_nose,"[ 2.59450778e+01 -2.23909776e+01  2.45587983e+01  1.08307444e+01  5.76641986e+00  7.67674702e+00  4.61568714e+04 -9.12865239e+02  1.60865077e+04  1.65492249e+04  1.80971476e+02  6.18342968e+03 -3.83130907e+01  2.06465493e+01  1.30000000e-02]"
19.0,115,9,902.2,621.0,909.6,628.9,mouth_nose,mouth_nose,"[ 2.98044605e+01 -2.48415745e+01  2.84629984e+01  1.37078133e+01  6.93548389e+00  9.22579446e+00  4.55068095e+04 -9.53532408e+02  1.99252589e+04  1.54231806e+04  1.85077701e+02  7.75792371e+03  4.31282550e+01  1.08245092e+01  1.00000000e-02]"
19.0,115,10,910.2,629.6,865.0,497.2,mouth_nose,eye,"[ 6.15918765e-01  6.73364859e-01  4.01436074e+00  1.96423183e-01  2.95845814e-01  1.35786671e+00  1.23706446e+03  1.65623494e+02  1.15823207e+04  3.91860985e+02  6.87413861e+01  3.78391543e+03 -1.61150622e+02  1.39902823e+02  5.10000000e-02]"
19.0,115,11,866.4,491.9,903.4,516.4,eye,eye,"[ 1.99912569e-01 -4.84869046e-02  1.75568819e-01  1.74173020e-01  9.07829738e-02  1.54355686e-01  7.87067152e+03  4.15425471e+02  2.43069580e+03  3.30953256e+03  1.68629566e+02  1.02055710e+03  5.64889812e+01  4.43762324e+01  2.20000000e-02]"
19.0,115,12,910.0,519.3,1041.5,513.3,eye,eye,"[ 3.38782354e-01 -6.49343196e-01  1.72355071e+00  1.63301762e-01  2.27097372e-01  7.52325647e-01  2.01340857e+04  1.69731080e+02  6.47790398e+02  7.35037862e+03  2.00525195e+02  2.49848236e+02  9.26124442e+01  1.31636811e+02  3.20000000e-02]"
19.0,115,13,1042.3,513.8,969.6,467.6,eye,out,"[ 4.32561316e+00  2.15984050e+00  2.56020923e+00  8.02988204e-01  3.97764002e-01  9.24001473e-01  3.47621627e+03  1.46060099e+02  1.42454636e+03  1.75142150e+03  1.12537719e+02  7.24690577e+02 -1.22435481e+02  8.61378546e+01  1.40000000e-02]"
19.0,115,14,948.0,462.0,868.3,455.8,out,out,"[ 2.96185793e+00  9.62388653e-02  2.30569939e-01  5.00465898e-01  1.92093985e-01  1.91823162e-01  1.39114811e+03  3.83259460e+01  4.07352569e+02  5.52605662e+02  7.48416014e+01  1.54550231e+02 -9.44481788e+01  7.99407906e+01  3.00000000e-02]"
19.0,115,15,868.9,458.2,841.2,454.5,out,out,"[ 3.65142823e+01 -2.80108830e+01  4.78173952e+01  2.25181444e+01  1.05109001e+01  2.14243316e+01  4.34367781e+04 -9.92244086e+02  2.48831335e+04  1.48730836e+04  1.96787493e+02  9.59481254e+03 -9.76081917e+01  2.79460194e+01  1.60000000e-02]"
19.0,115,16,844.2,466.9,878.4,563.0,out,mouth_nose,"[ 1.81442066e-01 -5.50924023e-02  3.19719158e-01  1.48885133e-01  1.19083358e-01  2.78927632e-01  7.43796051e+03  4.30793438e+02  3.65730180e+04  3.23559397e+03  1.70439593e+02  1.49586415e+04  1.95895911e+01  1.02004167e+02  1.40000000e-02]"
19.0,115,17,894.6,589.8,903.5,621.7,mouth_nose,mouth_nose,"[ 8.84696448e-02 -3.08185698e-02  2.26288710e-01  7.45164291e-02  6.43225468e-02  1.93236680e-01  8.08428378e+02  1.39705238e+02  6.28118555e+03  3.51979793e+02  6.75718164e+01  2.62689313e+03  1.55889357e+01  3.31182729e+01  2.20000000e-02]"
19.0,115,18,902.2,623.4,858.0,464.9,mouth_nose,out,"[ 5.86158586e-01  8.15858674e-01  5.48316527e+00  1.89466377e-01  3.30965495e-01  1.91470327e+00  1.09355965e+03  1.58750661e+02  1.75921652e+04  3.43368657e+02  6.33436838e+01  5.83301302e+03 -1.64418109e+02  1.64547531e+02  4.90000000e-02]"
19.0,115,19,863.6,466.2,832.9,459.4,out,out,"[ 3.45598270e+01 -2.76622889e+01  4.70312650e+01  1.86050637e+01  9.81892319e+00  1.87305184e+01  4.26641833e+04 -9.78720808e+02  2.48110126e+04  1.47249413e+04  1.97915455e+02  9.79822829e+03 -1.02489280e+02  3.14440773e+01  1.80000000e-02]"
19.0,115,20,839.1,469.9,870.7,518.1,out,eye,"[ 2.11014214e-01 -5.66885949e-02  2.88401074e-01  1.82111226e-01  1.16965339e-01  2.52118204e-01  7.02179181e+03  4.03659135e+02  9.31592574e+03  3.10979179e+03  1.82705203e+02  4.13680570e+03  3.32489153e+01  5.76350588e+01  1.70000000e-02]"
19.0,115,21,869.2,530.5,839.8,594.7,eye,out,"[ 3.84076184e+00 -2.75103539e+00  2.61410330e+00  1.04540342e+00  8.11106316e-01  1.24131620e+00  5.58911147e+03 -3.53020861e+02  1.41762415e+04  2.29940344e+03  1.62046970e+02  5.59719069e+03 -2.46051239e+01  7.06116138e+01  2.40000000e-02]"
19.0,115,22,830.2,620.5,872.8,440.9,out,out,"[ 9.84406279e+02 -1.99316177e-01  3.55980022e+00  2.00890144e+02  1.37492008e+00  2.85009935e+00  1.82213592e+04 -1.31501903e+00  1.01923391e+03  7.18722647e+03  7.91610463e+00  6.14686408e+02  1.66656392e+02  1.84583098e+02  8.50000000e-02]"
19.0,115,23,878.4,454.0,841.5,448.5,out,out,"[ 3.49314228e+01 -2.74989777e+01  4.77902972e+01  2.00868087e+01  1.00030318e+01  2.07476336e+01  4.47501622e+04 -9.96718023e+02  2.42782771e+04  1.51868686e+04  1.99825974e+02  9.32971822e+03 -9.84776085e+01  3.73076400e+01  1.80000000e-02]"
19.0,116,0,917.1,478.7,874.2,470.1,eye,out,"[ 2.51332965e+01 -2.20748482e+01  3.56386952e+01  1.25169304e+01  6.86787586e+00  1.23038169e+01  4.69943397e+04 -9.27887447e+02  1.70690221e+04  1.60978439e+04  1.81937688e+02  6.93365278e+03 -1.01335614e+02  4.37535141e+01  2.20000000e-02]"
19.0,116,1,872.2,470.8,895.9,475.6,out,eye,"[ 2.74030938e+01 -2.54860010e+01  3.80039119e+01  1.00609137e+01  6.43182164e+00  1.35411970e+01  4.55487803e+04 -9.16390368e+02  1.65013265e+04  1.65088391e+04  1.84624531e+02  6.69224413e+03  7.85506620e+01  2.41811910e+01  1.70000000e-02]"
