Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
53.0,5,2,909.6,558.9,970.0,545.6,mouth_nose,eye,"[ 2.19881359e-01 -5.51687316e-01  2.07393220e+00  1.23832663e-01  1.96304269e-01  7.09488765e-01  1.05056226e+04 -1.30637556e+02  3.76540050e+02  4.46417893e+03  1.60864564e+02  1.68972519e+02  1.02418276e+02  6.18469886e+01  2.10000000e-02]"
53.0,5,3,973.4,548.9,908.7,543.7,mouth_nose,eye,"[ 2.07143383e+00  4.28706841e-02  1.84269161e-01  5.31985420e-01  1.57211016e-01  1.55963141e-01  3.65581428e+03  2.15033687e+02  3.84495561e+02  1.34375621e+03  1.02058139e+02  1.33040926e+02 -9.45950389e+01  6.49086281e+01  3.40000000e-02]"
53.0,5,4,918.7,541.7,914.9,569.1,eye,mouth_nose,"[ 1.50180508e+01 -1.57990203e+01  2.00495547e+01  4.42776866e+00  3.35033418e+00  6.00645587e+00  4.74082263e+04 -7.83147787e+02  9.68771737e+03  1.72700935e+04  1.56454671e+02  4.16497774e+03 -7.89576509e+00  2.76622486e+01  2.30000000e-02]"
53.0,5,5,919.2,573.6,1022.0,543.5,mouth_nose,eye,"[ 3.76336486e-01 -9.80961132e-01  3.36665799e+00  1.79780213e-01  2.84679685e-01  9.27273800e-01  1.92316773e+04 -4.91384715e+02  1.27110999e+03  7.07923383e+03  2.02517481e+02  4.80890997e+02  1.06320113e+02  1.07116059e+02  3.20000000e-02]"
53.0,5,6,1012.7,549.2,987.5,548.0,mouth_nose,mouth_nose,"[ 3.94905517e+00  7.09706674e-02  2.15672633e-01  9.05831113e-01  2.03021855e-01  1.81799793e-01  2.17636751e+03  4.72278743e+01  1.14763575e+02  1.39862455e+03  7.84348808e+01  7.82423521e+01 -9.27263110e+01  2.52285552e+01  7.00000000e-03]"
53.0,5,7,987.4,549.8,975.0,550.3,mouth_nose,mouth_nose,"[ 2.60414361e+01 -1.81022776e+01  2.29523781e+01  1.90840051e+01  8.33224930e+00  9.35273187e+00  4.80037899e+04 -8.14051112e+02  1.12475477e+04  1.66057492e+04  1.52343286e+02  4.99586025e+03 -8.76909372e+01  1.24100766e+01  1.00000000e-02]"
53.0,5,8,975.6,560.2,1000.2,555.7,mouth_nose,mouth_nose,"[ 1.81607718e+01 -1.67158520e+01  2.50697644e+01  6.94109840e+00  4.39365157e+00  8.16118248e+00  4.72114670e+04 -7.45633003e+02  8.31165450e+03  1.62718750e+04  1.39899877e+02  3.69180222e+03  1.00366323e+02  2.50081987e+01  1.50000000e-02]"
53.0,5,9,1000.6,557.6,969.5,548.3,mouth_nose,mouth_nose,"[ 1.21173924e+00  1.64693439e-01  4.17645682e-01  5.15030050e-01  1.55898946e-01  2.81564310e-01  4.24036419e+03  1.82448855e+02  2.99738540e+02  1.73089811e+03  1.35828168e+02  1.27206915e+02 -1.06648525e+02  3.24607455e+01  2.40000000e-02]"
53.0,5,10,968.2,554.3,985.6,552.6,mouth_nose,mouth_nose,"[ 2.16409491e+01 -1.89288046e+01  2.68241839e+01  1.07599838e+01  6.02571923e+00  9.43316346e+00  4.80278855e+04 -8.07192921e+02  1.02790980e+04  1.76927906e+04  1.61367522e+02  4.39112131e+03  9.55801533e+01  1.74828487e+01  1.20000000e-02]"
53.0,5,11,987.9,550.6,920.3,680.3,mouth_nose,mouth_nose,"[ 5.60725103e+00 -4.53424196e+00  3.94546838e+00  1.05916233e+00  7.08492522e-01  9.63014489e-01  3.59392209e+03 -3.17120642e-01  5.88963341e+03  1.35234321e+03  1.23685831e+02  2.19872581e+03 -2.75286508e+01  1.46259530e+02  3.50000000e-02]"
53.0,5,12,920.4,685.2,925.2,650.5,mouth_nose,mouth_nose,"[2.96355044e+00 8.21929998e-01 2.43341888e+00 1.36876587e+00 6.27297682e-01 1.17274261e+00 4.81198430e+04 9.49409767e+02 1.71193166e+04 1.68839016e+04 1.88339898e+02 7.02473652e+03 1.72124338e+02 3.50304154e+01 1.80000000e-02]"
53.0,5,13,922.9,640.5,925.3,624.1,mouth_nose,mouth_nose,"[ 1.34822387e-01 -1.49173219e-01  4.37592099e+00  1.18530224e-01  2.69126551e-01  1.52500343e+00  6.07065443e+02 -5.60687826e+01  7.83488002e+02  4.10840585e+02  6.58523759e+01  5.09016139e+02  1.71674350e+02  1.65746795e+01  7.00000000e-03]"
53.0,5,14,928.1,622.8,963.4,577.8,mouth_nose,mouth_nose,"[ 3.41144351e+00 -2.47773449e+00  6.25781369e+00  1.37639289e+00  1.58158980e+00  2.62260314e+00  4.71799768e+04  6.89097140e+02  9.62611781e+03  1.63175739e+04  1.33856089e+02  3.83024675e+03  1.41887786e+02  5.71934437e+01  3.20000000e-02]"
53.0,5,15,970.5,577.4,984.8,566.1,mouth_nose,mouth_nose,"[ 1.68421087e-01 -4.13101905e-01  4.33884930e+00  1.48610229e-01  3.05596241e-01  1.71845711e+00  9.05433021e+03 -1.92638221e+02  6.64563068e+02  5.71618303e+03  1.83494842e+02  4.54657493e+02  1.28316136e+02  1.82258059e+01  6.00000000e-03]"
53.0,5,16,985.0,552.0,949.0,549.8,mouth_nose,mouth_nose,"[ 3.27286861e+00  7.21690770e-02  2.18455214e-01  6.02167985e-01  2.03626010e-01  1.81353205e-01  1.25089397e+03 -2.20707890e+01  1.86218472e+02  6.85259777e+02  6.79504416e+01  1.00809457e+02 -9.34970597e+01  3.60671596e+01  1.20000000e-02]"
53.0,6,0,909.2,579.6,918.1,569.3,mouth_nose,mouth_nose,"[ 7.49814552e+00 -1.03071862e+00  2.81729171e+00  2.52588790e+00  9.35589680e-01  1.30639221e+00  5.07785592e+04  8.07286583e+02  1.07457418e+04  1.84777214e+04  1.57490328e+02  4.53773093e+03  1.39170437e+02  1.36124943e+01  1.80000000e-02]"
53.0,6,1,904.7,577.7,903.9,561.9,mouth_nose,mouth_nose,"[ 7.32699743e+00 -1.11084907e+00  3.32775277e+00  2.35505506e+00  8.82095266e-01  1.37168261e+00  4.79217279e+04  7.62422250e+02  9.53895389e+03  1.67520145e+04  1.47024496e+02  4.15358645e+03 -1.77101423e+02  1.58202402e+01  2.10000000e-02]"
53.0,6,2,904.9,562.0,963.7,546.2,mouth_nose,eye,"[ 1.91089386e-01 -4.48147054e-01  1.56528867e+00  1.06411414e-01  1.58581450e-01  5.63482897e-01  6.79385997e+03 -2.20154377e+02  3.99550269e+02  2.52618017e+03  1.30365528e+02  1.46471130e+02  1.05040529e+02  6.08857947e+01  3.30000000e-02]"
53.0,6,3,958.2,552.2,1106.3,875.5,mouth_nose,out,"[ 6.30053568e-01 -4.33027211e-01  4.87879917e-01  3.65106666e-01  2.37473788e-01  3.50143214e-01  2.95425241e+04  8.79467631e+02  4.81948820e+04  1.03011842e+04  2.45982717e+02  1.75625249e+04  2.46119693e+01  3.55607227e+02  1.90000000e-02]"
53.0,6,4,1191.3,867.9,959.1,547.0,out,eye,"[ 2.71955720e+00  2.49436639e+00  5.91323043e+00  6.93283365e-01  5.24195887e-01  1.68710054e+00  4.67215412e+04  9.44287938e+02  2.65426066e+04  1.65636652e+04  2.52619144e+02  9.23981832e+03 -1.44110881e+02  3.96098031e+02  5.50000000e-02]"
53.0,6,5,963.8,549.3,988.0,552.0,mouth_nose,mouth_nose,"[ 1.90579685e+01 -1.77336263e+01  2.47092080e+01  7.76657345e+00  4.87500856e+00  8.77908017e+00  4.74986641e+04 -7.73860731e+02  8.91938096e+03  1.69126845e+04  1.53038554e+02  3.60977885e+03  8.36338238e+01  2.43501540e+01  1.40000000e-02]"
53.0,6,6,983.1,555.2,930.2,550.6,mouth_nose,mouth_nose,"[ 5.73857799e+00  3.06264379e-01  3.31025184e-01  1.25851085e+00  3.12427994e-01  2.71230856e-01  3.59754339e+03  1.02631952e+02  3.25512058e+02  2.00965388e+03  9.57339036e+01  1.83232381e+02 -9.49697407e+01  5.30996234e+01  1.00000000e-02]"
53.0,6,7,922.0,559.8,913.8,550.2,mouth_nose,mouth_nose,"[ 1.90220328e+01 -1.62999594e+01  2.44443150e+01  8.30285252e+00  4.82573369e+00  7.98706815e+00  4.90579496e+04 -8.09102022e+02  1.09809085e+04  1.69538453e+04  1.56529306e+02  4.75376489e+03 -1.39497152e+02  1.26253713e+01  1.60000000e-02]"
53.0,6,8,910.6,553.8,1022.7,547.1,mouth_nose,mouth_nose,"[ 1.68720096e-01 -2.86547792e-01  7.79670125e-01  7.94491664e-02  1.13428089e-01  3.93030277e-01  1.53687903e+04 -9.57034475e+01  1.92477678e+02  5.27838572e+03  1.43219970e+02  6.27071923e+01  9.34203889e+01  1.12300045e+02  4.20000000e-02]"
53.0,6,9,1022.7,550.1,992.4,544.8,mouth_nose,eye,"[ 2.38967738e+01 -1.95282541e+01  2.90826186e+01  1.22362678e+01  6.36782688e+00  1.02289130e+01  4.80638482e+04 -8.57358130e+02  1.24832750e+04  1.70300850e+04  1.66581256e+02  5.17177376e+03 -9.99216585e+01  3.07600390e+01  1.60000000e-02]"
53.0,6,10,989.2,546.6,970.2,541.2,eye,eye,"[ 2.50579526e+01 -2.14823890e+01  3.18649435e+01  1.32033725e+01  6.92530697e+00  1.05314415e+01  4.97131613e+04 -9.11111050e+02  1.50419400e+04  1.68547639e+04  1.72989326e+02  6.02061367e+03 -1.05865708e+02  1.97524682e+01  1.50000000e-02]"
53.0,6,11,964.9,544.9,988.6,547.1,eye,mouth_nose,"[ 4.02889949e-01 -1.28238188e-01  1.87018324e-01  3.47658480e-01  1.54522766e-01  1.66689352e-01  1.27361526e+04  3.28593714e+02  1.15772487e+02  6.98041576e+03  1.90927589e+02  6.72085135e+01  8.46966025e+01  2.38018907e+01  8.00000000e-03]"
53.0,6,12,992.5,547.9,958.8,543.0,mouth_nose,eye,"[ 3.59176193e+00  3.20727317e-01  3.75254785e-01  6.89090390e-01  2.31759606e-01  2.92914658e-01  1.24219055e+03  2.59156422e+01  2.25980155e+02  7.29350326e+02  6.84730257e+01  1.35099117e+02 -9.82728656e+01  3.40543683e+01  1.00000000e-02]"
53.0,6,13,943.2,550.8,982.5,544.8,mouth_nose,eye,"[ 1.89966730e-01 -4.00371138e-01  1.82598659e+00  1.39046886e-01  2.16932968e-01  9.23283422e-01  1.96665558e+04 -9.71687649e+01  3.46149443e+02  1.00447302e+04  2.21495749e+02  1.99881689e+02  9.86804184e+01  3.97553770e+01  1.00000000e-02]"
53.0,6,14,1000.8,547.3,936.3,556.0,mouth_nose,mouth_nose,"[ 1.09298293e+03 -1.36038416e-01  3.05182418e+00  2.12710645e+02  1.49484875e+00  2.43413172e+00  1.74487687e+04 -1.40817917e+00  9.70513127e+02  6.84208233e+03  7.50301335e+00  5.67156093e+02 -8.23180954e+01  6.50840994e+01  9.70000000e-02]"
53.0,6,15,949.1,553.1,982.7,550.8,mouth_nose,mouth_nose,"[ 1.99944450e-01 -9.31764074e-02  6.28663569e-01  1.68170256e-01  1.67556256e-01  4.74575622e-01  1.60830633e+04 -3.78480897e+01  2.47383200e+02  8.53571249e+03  2.10723082e+02  1.47635950e+02  9.39159238e+01  3.36786282e+01  1.00000000e-02]"
53.0,6,16,988.8,555.1,940.9,556.4,mouth_nose,mouth_nose,"[ 4.52655012e+00 -1.86308994e-01  1.51260296e-01  9.23135626e-01  2.30472307e-01  1.25884663e-01  1.86385163e+03  6.72905919e+00  1.82946281e+02  1.03276314e+03  6.92675535e+01  1.02610597e+02 -8.84453813e+01  4.79176377e+01  1.20000000e-02]"
53.0,7,0,910.0,576.9,964.5,556.9,mouth_nose,mouth_nose,"[ 3.12350942e-01 -9.10717846e-01  4.51566298e+00  2.21143730e-01  4.02461442e-01  1.46114595e+00  2.43992293e+04 -1.68988612e+02  1.33256770e+03  1.14843530e+04  2.57771483e+02  7.16876115e+02  1.10151747e+02  5.80538543e+01  1.20000000e-02]"
53.0,7,1,982.5,550.0,884.4,545.9,mouth_nose,eye,"[ 3.40299497e+00  5.72399657e-02  1.52931438e-01  6.80212925e-01  1.73463278e-01  1.29774939e-01  4.07577036e+03  1.85972881e+02  3.16743574e+02  1.53677397e+03  9.60794881e+01  1.16693298e+02 -9.23932320e+01  9.81856405e+01  3.20000000e-02]"
53.0,7,2,888.3,543.1,816.3,537.1,eye,out,"[ 4.56020048e+00  1.79949873e-01  2.51552882e-01  8.71536589e-01  2.61081560e-01  2.08259323e-01  2.13122331e+03  7.85849647e+01  3.85370903e+02  1.01454176e+03  8.01877561e+01  1.80599972e+02 -9.47636417e+01  7.22495675e+01  1.90000000e-02]"
53.0,7,3,805.8,536.3,1002.1,546.1,out,eye,"[ 6.27457706e+00 -9.31693302e+00  1.47174169e+01  1.32693536e+00  1.25691572e+00  2.52582917e+00  4.83388968e+04 -8.64794463e+02  1.37619979e+04  1.73788362e+04  1.70909248e+02  5.69212516e+03  8.71419621e+01  1.96544473e+02  3.30000000e-02]"
53.0,7,4,1013.8,545.5,981.5,538.9,eye,eye,"[ 1.90245450e+01 -1.22231033e+01  1.84840842e+01  1.08804206e+01  4.49651077e+00  6.75047880e+00  4.51023502e+04 -7.23516968e+02  8.55553090e+03  1.60414312e+04  1.39031186e+02  3.66834685e+03 -1.01548521e+02  3.29674081e+01  1.60000000e-02]"
53.0,7,5,973.6,541.7,832.8,534.6,eye,eye,"[ 6.53435437e+00  2.10204478e-01  2.15220310e-01  1.40478876e+00  3.16117163e-01  1.79620755e-01  3.99393101e+03 -5.35334445e+01  4.71965238e+02  1.70192682e+03  8.32587642e+01  2.10267606e+02 -9.28867596e+01  1.40978899e+02  2.40000000e-02]"
53.0,7,6,840.8,542.1,1017.5,553.0,eye,mouth_nose,"[ 5.30267812e-01 -3.06454938e-01  3.54267439e-01  2.92512179e-01  2.18745546e-01  2.82299334e-01  4.18679110e+04  6.51876744e+02  3.15460346e+02  1.58154037e+04  2.25888784e+02  1.34589009e+02  8.64700982e+01  1.77035872e+02  2.60000000e-02]"
53.0,7,7,1019.0,554.6,993.5,551.5,mouth_nose,mouth_nose,"[ 3.35547395e+00  2.77212591e-01  2.74619399e-01  6.96791559e-01  1.74430717e-01  2.00596656e-01  1.41473058e+03  3.52967976e+01  7.44206871e+01  8.99212695e+02  6.19590646e+01  5.04577761e+01 -9.69313568e+01  2.56877403e+01  8.00000000e-03]"
53.0,7,8,985.4,555.1,915.5,575.7,mouth_nose,mouth_nose,"[ 3.53591791e+00 -1.16091949e+00  5.76868413e-01  6.05515433e-01  2.41092683e-01  2.22179921e-01  2.21145771e+03 -1.16161620e+02  1.77943603e+02  8.88752237e+02  8.02752347e+01  7.16500359e+01 -7.35794002e+01  7.28722855e+01  2.70000000e-02]"
53.0,7,9,920.5,580.9,978.0,550.6,mouth_nose,mouth_nose,"[ 2.15834302e-01 -1.79141374e-01  1.27512345e+00  1.86883040e-01  2.22906975e-01  9.20915163e-01  1.71937749e+04  6.24699018e+02  1.15200795e+04  5.46031115e+03  1.87083885e+02  3.61789442e+03  1.17787281e+02  6.49949229e+01  6.00000000e-02]"
53.0,7,10,964.7,554.3,986.2,555.3,mouth_nose,mouth_nose,"[ 1.68302673e+01 -1.43852879e+01  1.97458661e+01  7.31007502e+00  4.41528816e+00  7.58918217e+00  5.16534064e+04 -7.42568076e+02  7.70101414e+03  1.86701640e+04  1.46231064e+02  3.52318564e+03  8.73369992e+01  2.15232433e+01  1.30000000e-02]"
53.0,7,11,993.5,563.0,925.4,703.3,mouth_nose,mouth_nose,"[ 5.60306001e+00 -4.64896410e+00  4.18583855e+00  1.14955821e+00  7.71428430e-01  1.05631474e+00  6.49461263e+03 -3.37621927e+02  1.00502701e+04  2.21334714e+03  1.58944989e+02  3.41186446e+03 -2.58914008e+01  1.55954160e+02  4.30000000e-02]"
53.0,7,12,927.7,704.0,927.2,560.7,mouth_nose,mouth_nose,"[ 9.28472414e-02  3.06192353e-04  6.07716723e+00  8.09276809e-02  2.55596640e-01  1.92454451e+00  1.61182251e+03 -1.54625111e+02  4.30364464e+03  5.72876645e+02  8.73151044e+01  1.67212031e+03 -1.79800085e+02  1.43300872e+02  3.80000000e-02]"
53.0,7,13,927.2,559.1,983.1,553.2,mouth_nose,mouth_nose,"[ 1.83602608e-01 -2.26768341e-01  9.18658196e-01  1.28903444e-01  1.69335823e-01  6.27012024e-01  1.10301084e+04  2.03339871e+01  4.68049869e+02  4.85836791e+03  1.86309410e+02  2.14380110e+02  9.60250119e+01  5.62104972e+01  2.00000000e-02]"
53.0,7,14,987.5,557.8,976.5,553.5,mouth_nose,mouth_nose,"[ 1.87200584e+01 -2.01627735e+00  3.73556794e+00  1.33761491e+01  1.36086524e+00  1.87821913e+00  4.70361440e+04  1.22248316e+02  1.23871340e+03  1.70891191e+04  4.51467451e+01  6.89935258e+02 -1.11350980e+02  1.18105885e+01  1.00000000e-02]"
53.0,8,0,907.2,572.6,909.6,562.3,mouth_nose,mouth_nose,"[1.34462713e+01 1.44441072e+00 1.78542651e+00 5.76509325e+00 1.13822184e+00 1.26162525e+00 4.71708058e+04 8.87338081e+02 1.44011644e+04 1.66792057e+04 1.72491468e+02 5.64281059e+03 1.66883564e+02 1.05759160e+01 1.00000000e-02]"
53.0,8,1,917.5,570.2,898.9,563.9,mouth_nose,mouth_nose,"[ 1.24233176e+01  1.65510223e-01  1.21669915e+00  4.79558535e+00  8.79791018e-01  9.18423941e-01  4.92173151e+04  8.38977607e+02  1.17360543e+04  1.69627819e+04  1.58922530e+02  4.95052650e+03 -1.08711738e+02  1.96379734e+01  1.40000000e-02]"
53.0,8,2,908.9,562.5,979.7,558.5,mouth_nose,mouth_nose,"[ 1.97300522e-01 -2.36024487e-01  6.62564415e-01  1.19075919e-01  1.47605186e-01  4.35554566e-01  1.29641295e+04 -2.57857962e+01  2.15513108e+02  5.42659194e+03  1.54737609e+02  8.99371832e+01  9.32336121e+01  7.09129043e+01  2.40000000e-02]"
53.0,8,3,983.5,556.6,970.6,553.2,mouth_nose,mouth_nose,"[ 1.20486402e+03 -3.01883645e-02  2.35169080e+00  2.01886494e+02  1.41109299e+00  1.99987494e+00  1.57075460e+04 -3.17643764e+00  9.62720602e+02  6.24448962e+03  7.45061608e+00  5.59241816e+02 -1.04765423e+02  1.33405397e+01  7.80000000e-02]"
53.0,8,4,976.8,563.6,912.0,572.8,mouth_nose,mouth_nose,"[ 3.41476596e+00 -4.72997734e-01  2.55375872e-01  6.54144717e-01  3.00528610e-01  1.92221846e-01  2.65383100e+03  1.60344167e+02  6.45958603e+02  1.10127630e+03  9.25364695e+01  2.68974871e+02 -8.19194186e+01  6.54498281e+01  2.30000000e-02]"
53.0,8,5,916.7,574.4,999.2,557.1,mouth_nose,mouth_nose,"[ 2.19949930e-01 -4.96824832e-01  1.65875857e+00  1.17862915e-01  1.76175669e-01  6.27343721e-01  1.22121318e+04 -3.48362446e+02  5.53015152e+02  4.40720188e+03  1.53792136e+02  1.93532092e+02  1.01843149e+02  8.42943652e+01  3.50000000e-02]"
53.0,8,6,998.0,557.4,979.1,553.7,mouth_nose,mouth_nose,"[ 1.76275373e+01 -5.02700967e+00  7.31280142e+00  1.15713698e+01  2.28520780e+00  3.15430019e+00  5.06721431e+04 -5.94893765e+02  4.43411382e+03  1.83763060e+04  1.14620836e+02  2.07992676e+03 -1.01076550e+02  1.92587642e+01  1.20000000e-02]"
53.0,8,7,979.8,552.8,903.8,558.0,mouth_nose,mouth_nose,"[ 5.12375289e+00 -4.00338655e-01  1.61391660e-01  1.04549671e+00  2.25238375e-01  1.22195365e-01  3.59590588e+03 -8.97479786e+01  1.48957557e+02  1.73195057e+03  8.47248383e+01  7.24845417e+01 -8.60858628e+01  7.61776870e+01  1.70000000e-02]"
53.0,8,8,905.5,569.3,981.4,553.4,mouth_nose,mouth_nose,"[ 3.18772245e-01 -7.06729008e-01  2.33732721e+00  1.83521762e-01  2.65895751e-01  9.25064464e-01  1.55213065e+04 -2.60471095e+02  9.70725391e+02  6.27989121e+03  2.19434751e+02  4.04520321e+02  1.01831579e+02  7.75475338e+01  2.40000000e-02]"
53.0,8,9,975.5,555.3,1001.5,556.3,mouth_nose,mouth_nose,"[ 1.62806817e+01 -1.53264721e+01  2.20445611e+01  6.62066633e+00  4.29541952e+00  7.79560640e+00  5.03343852e+04 -7.67787094e+02  8.43342229e+03  1.75072665e+04  1.47475986e+02  3.67680063e+03  8.77974018e+01  2.60192237e+01  1.50000000e-02]"
53.0,8,10,998.8,553.9,977.7,546.6,mouth_nose,eye,"[ 1.95538651e+01 -9.12413998e+00  1.38204686e+01  1.07478044e+01  3.41140741e+00  5.05529166e+00  4.58813405e+04 -6.50244262e+02  6.86231922e+03  1.62449550e+04  1.23758105e+02  3.07701984e+03 -1.09084165e+02  2.23271136e+01  1.40000000e-02]"
53.0,8,11,973.7,548.6,953.1,553.0,mouth_nose,mouth_nose,"[ 2.17843270e+01 -1.66398420e+01  2.15744167e+01  1.15220067e+01  5.44714603e+00  7.66818254e+00  4.62304885e+04 -7.66726537e+02  9.64708364e+03  1.68747850e+04  1.52475070e+02  4.17794648e+03 -7.79432375e+01  2.10646624e+01  1.40000000e-02]"
53.0,8,12,949.7,556.5,922.5,561.2,mouth_nose,mouth_nose,"[ 4.47411260e+00 -7.85676979e-01  4.27151432e-01  1.06631840e+00  4.15223788e-01  2.92090854e-01  2.26050041e+03 -1.32353731e+02  4.19526271e+02  1.35022538e+03  9.58038211e+01  2.56751477e+02 -8.01964324e+01  2.76030795e+01  8.00000000e-03]"
53.0,8,13,916.1,569.1,946.3,553.2,mouth_nose,mouth_nose,"[ 1.31579611e+01 -1.61119563e+01  2.62889638e+01  2.66698061e+00  2.54719677e+00  5.76640791e+00  4.84304274e+04 -8.94228939e+02  1.39674887e+04  1.68185560e+04  1.71975776e+02  5.79760812e+03  1.17766359e+02  3.41298989e+01  3.90000000e-02]"
53.0,9,0,908.4,570.6,924.9,559.4,mouth_nose,mouth_nose,"[ 6.60215566e+00 -2.70257147e+00  5.10929191e+00  2.00578058e+00  1.32608902e+00  1.80390266e+00  4.96816288e+04  7.08802731e+02  7.81030101e+03  1.74584864e+04  1.37615565e+02  3.28430373e+03  1.24168185e+02  1.99421664e+01  2.40000000e-02]"
53.0,9,1,916.4,567.3,907.5,565.4,mouth_nose,mouth_nose,"[ 7.73896127e+00 -1.06920846e+00  2.00996824e+00  2.34331377e+00  8.07412255e-01  1.09265872e+00  5.08116554e+04  7.98176351e+02  1.01483150e+04  1.81463091e+04  1.56575052e+02  4.46255126e+03 -1.02050785e+02  9.10054943e+00  2.30000000e-02]"
53.0,9,2,913.5,571.6,985.8,552.4,mouth_nose,mouth_nose,"[ 2.98579059e-01 -8.72441142e-01  3.59575733e+00  1.66173277e-01  2.83054093e-01  9.48874212e-01  2.08850899e+04 -4.46770596e+01  6.66163181e+02  9.07770512e+03  2.20591829e+02  3.14893387e+02  1.04872212e+02  7.48059490e+01  1.70000000e-02]"
53.0,9,3,990.9,550.0,958.3,544.9,mouth_nose,eye,"[ 3.45003179e+00  3.16932563e-01  3.99144832e-01  7.26536330e-01  2.36571432e-01  3.10923685e-01  1.73186616e+03  2.86041788e+01  2.78657863e+02  1.01934010e+03  7.99350836e+01  1.62401120e+02 -9.88913817e+01  3.29965150e+01  1.00000000e-02]"
53.0,9,4,946.1,550.6,1111.8,847.2,mouth_nose,out,"[ 4.68000373e-01 -2.96425853e-01  3.87563959e-01  2.80591789e-01  2.03308579e-01  3.11637152e-01  3.38495536e+04  9.44245288e+02  5.07815299e+04  1.15197500e+04  2.50386867e+02  1.77165689e+04  2.91905583e+01  3.39747038e+02  1.50000000e-02]"
53.0,9,5,1053.3,967.4,975.7,552.3,out,mouth_nose,"[ 4.90686283e-01  1.07672290e+00  1.15928816e+01  3.15086203e-01  6.45560553e-01  4.75379355e+00  3.96204083e+04  9.34760323e+02  2.85847532e+04  1.36645391e+04  2.51641868e+02  1.05068387e+04 -1.69411183e+02  4.22291096e+02  5.40000000e-02]"
53.0,9,6,974.5,553.4,825.1,545.1,mouth_nose,eye,"[ 4.56649476e+00  1.35405024e-01  1.69253432e-01  9.45980874e-01  2.04775575e-01  1.37435294e-01  8.75535859e+03  2.62269160e+02  4.35341421e+02  3.09257696e+03  1.30886221e+02  1.48847368e+02 -9.31798301e+01  1.49630378e+02  3.80000000e-02]"
53.0,9,7,833.5,546.9,1000.2,542.9,eye,eye,"[ 3.07048490e-01 -5.19268345e-01  1.23054884e+00  1.38751868e-01  1.77619085e-01  5.26804365e-01  3.54277655e+04  2.89290090e+02  2.95811269e+02  1.32132547e+04  2.07774758e+02  1.18972139e+02  9.13745600e+01  1.66747983e+02  2.90000000e-02]"
53.0,9,8,1008.4,545.9,976.3,548.9,eye,mouth_nose,"[ 1.79877514e+00 -2.33682082e-01  2.07502050e-01  7.61549321e-01  1.88509055e-01  1.59472825e-01  8.18975457e+03 -2.67965554e+02  2.72821329e+02  3.63286028e+03  1.66891560e+02  1.21125551e+02 -8.46607632e+01  3.22398821e+01  1.90000000e-02]"
53.0,9,9,970.4,552.3,879.4,553.6,mouth_nose,mouth_nose,"[ 3.50195907e+00 -1.02629742e-01  1.09271636e-01  5.44911972e-01  1.66560828e-01  9.16432179e-02  7.27804305e+02 -3.69144555e+01  1.31519448e+02  3.00711118e+02  3.88665345e+01  5.30364233e+01 -8.91815445e+01  9.10092852e+01  2.90000000e-02]"
53.0,9,10,867.2,557.9,842.1,548.7,out,out,"[ 3.47230958e+00  9.49328399e-01  8.50481995e-01  6.66382656e-01  2.44288045e-01  3.94923131e-01  7.74849462e+02  5.43140331e+01  1.71567273e+02  5.11779458e+02  5.25891871e+01  1.09227440e+02 -1.10129596e+02  2.67329385e+01  8.00000000e-03]"
53.0,9,11,831.2,540.2,1027.9,562.3,eye,mouth_nose,"[ 6.30907931e-01 -3.72543208e-01  3.69714427e-01  3.51983603e-01  2.27308962e-01  2.82449171e-01  4.04328760e+04  7.05543603e+02  5.30205558e+02  1.40109212e+04  2.14076319e+02  1.90644189e+02  8.35894832e+01  1.97937616e+02  3.60000000e-02]"
53.0,9,12,1026.0,564.3,989.8,550.7,mouth_nose,mouth_nose,"[ 1.57040077e+01 -4.98716612e+00  8.93246419e+00  7.55180096e+00  1.77933724e+00  3.01881426e+00  4.81344372e+04 -5.45386792e+02  4.91019240e+03  1.77601320e+04  1.09775418e+02  2.27654874e+03 -1.10590728e+02  3.86704021e+01  1.80000000e-02]"
53.0,9,13,972.4,554.1,924.9,560.0,mouth_nose,mouth_nose,"[ 5.84003402e+00 -7.05412289e-01  3.20847801e-01  1.31222193e+00  4.18495540e-01  2.30718383e-01  3.09782716e+03 -1.04516941e+02  4.97104348e+02  1.75428600e+03  9.68207085e+01  2.94186504e+02 -8.29195256e+01  4.78650185e+01  1.00000000e-02]"
