Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
30.0,141,15,860.1,575.8,958.4,573.2,out,mouth_nose,"[ 2.54847703e-01 -2.89226709e-01  7.49564349e-01  1.49392481e-01  1.69897225e-01  4.86378828e-01  3.42842377e+04  2.24083268e+02  2.52134747e+02  1.40936688e+04  2.26220106e+02  1.20274827e+02  9.15150997e+01  9.83343785e+01  1.80000000e-02]"
30.0,141,16,955.7,570.1,1010.9,572.3,mouth_nose,mouth_nose,"[2.32815570e+00 5.81588109e-01 1.42590316e+00 8.56118367e-01 4.30130422e-01 9.31499320e-01 4.31012736e+04 9.60047657e+02 2.20713713e+04 1.56697215e+04 1.98276542e+02 8.77905443e+03 8.77176805e+01 5.52438232e+01 3.70000000e-02]"
30.0,141,17,1014.3,584.2,932.5,640.7,mouth_nose,mouth_nose,"[ 4.20770449e+00 -2.59821327e+00  2.12266920e+00  9.25130739e-01  7.83292399e-01  1.04332074e+00  1.14935593e+04 -4.10529122e+02  3.56701583e+03  4.02745311e+03  1.94315502e+02  1.22057675e+03 -5.53668115e+01  9.94157432e+01  4.10000000e-02]"
30.0,141,18,936.4,637.6,997.7,629.0,mouth_nose,mouth_nose,"[ 1.94575963e-01 -2.74796789e-01  9.45167936e-01  1.27828560e-01  1.58316717e-01  5.46696559e-01  2.61421745e+04  5.05683806e+02  5.73194582e+02  9.75208744e+03  2.26906241e+02  2.25051206e+02  9.79861105e+01  6.19003231e+01  2.70000000e-02]"
30.0,141,19,995.8,628.4,990.7,605.2,mouth_nose,mouth_nose,"[ 2.74772128e+00  2.73320944e-01  9.02148416e-01  8.96402805e-01  3.92346612e-01  5.94023460e-01  5.03746218e+04  9.57966270e+02  1.71047903e+04  1.77949567e+04  1.87905916e+02  6.93312808e+03 -1.67602004e+02  2.37539470e+01  4.90000000e-02]"
30.0,142,0,966.1,601.2,999.1,589.8,mouth_nose,mouth_nose,"[ 1.49213196e-01 -3.30457733e-01  1.60206568e+00  1.08520366e-01  1.68883041e-01  6.80356758e-01  9.75061672e+03  2.49482004e+02  4.43369801e+02  4.19942189e+03  1.74370906e+02  2.08868670e+02  1.09057705e+02  3.49136077e+01  1.90000000e-02]"
30.0,142,1,1003.2,589.2,1046.2,583.8,mouth_nose,out,"[ 1.91730998e-01 -8.81194587e-02  6.74301263e-01  1.63151360e-01  1.63698425e-01  5.13385284e-01  1.79116988e+04  4.01554693e+02  1.12638364e+03  7.29927345e+03  2.35285040e+02  4.55544531e+02  9.71578130e+01  4.33377434e+01  2.40000000e-02]"
30.0,142,2,1041.2,589.7,1017.9,578.6,mouth_nose,mouth_nose,"[ 7.74662063e+00  1.93069229e-01  9.91639293e-01  2.11297285e+00  5.78614767e-01  7.01284452e-01  4.86780136e+04  8.40387335e+02  1.16170230e+04  1.78496333e+04  1.66108487e+02  4.61865753e+03 -1.15472890e+02  2.58089132e+01  2.80000000e-02]"
30.0,142,3,1016.5,580.3,1039.8,567.9,mouth_nose,mouth_nose,"[6.33273555e+00 3.07963434e-01 1.28085477e+00 1.80726904e+00 5.93467925e-01 7.89307646e-01 4.57553912e+04 8.28335436e+02 1.18176057e+04 1.65421133e+04 1.63255967e+02 5.02882873e+03 1.18021410e+02 2.63941281e+01 2.50000000e-02]"
30.0,142,4,1035.9,570.1,897.9,561.0,mouth_nose,mouth_nose,"[ 3.52751337e+00  1.27862871e-01  1.87611455e-01  8.25984276e-01  1.76142026e-01  1.55386432e-01  1.02721276e+04  2.68567532e+02  4.10870473e+02  3.52196189e+03  1.44496112e+02  1.39636269e+02 -9.37727379e+01  1.38299711e+02  4.20000000e-02]"
30.0,142,5,904.2,562.7,1015.5,580.8,mouth_nose,mouth_nose,"[ 3.18679460e-01 -1.24495160e-01  2.81476779e-01  2.54815035e-01  1.66825850e-01  2.42762884e-01  3.96416905e+04  7.92534628e+02  1.81772713e+03  1.56223782e+04  2.71058057e+02  8.67097552e+02  8.07632177e+01  1.12762139e+02  1.60000000e-02]"
30.0,142,6,1021.1,580.5,1011.4,578.2,mouth_nose,mouth_nose,"[ 3.96338031e-01 -2.76024388e-02  2.05798231e-01  2.67395115e-01  1.04990715e-01  1.49647129e-01  1.32688788e+03  8.09626335e+01  1.53565702e+02  5.86780635e+02  7.73190059e+01  6.31410980e+01 -1.03339249e+02  9.96895180e+00  2.20000000e-02]"
30.0,142,7,1015.7,583.5,1044.1,601.4,mouth_nose,mouth_nose,"[ 4.73338298e-01 -1.77245379e-01  1.90151568e-01  3.96701963e-01  1.66429469e-01  1.71429960e-01  8.36280319e+03  3.76493563e+02  7.30524850e+02  3.39221707e+03  1.66344876e+02  3.01464981e+02  5.77775198e+01  3.35703738e+01  2.20000000e-02]"
30.0,142,8,1034.5,594.2,965.7,608.7,mouth_nose,mouth_nose,"[ 2.39776614e+00 -5.03386311e-01  3.36255659e-01  7.76015176e-01  3.04300999e-01  2.35850353e-01  1.39891065e+04 -1.81430040e+02  9.33144735e+02  5.04807606e+03  2.13130850e+02  3.24339673e+02 -7.80987513e+01  7.03113789e+01  3.60000000e-02]"
30.0,142,9,977.1,610.7,1008.4,611.4,mouth_nose,mouth_nose,"[ 1.56274392e-01 -3.11737785e-02  1.73500304e-01  1.37980604e-01  7.61883028e-02  1.41836497e-01  1.04011800e+04  3.02992007e+02  2.92499991e+02  4.05441615e+03  1.72848934e+02  1.10565504e+02  8.87188383e+01  3.13078265e+01  2.80000000e-02]"
30.0,142,10,1006.2,612.4,949.1,617.4,mouth_nose,mouth_nose,"[ 2.55502341e+00 -2.79541677e-01  1.24916983e-01  7.68812585e-01  1.31164219e-01  8.02756591e-02  1.27379945e+04  2.49340382e+01  6.98401745e+01  5.02351406e+03  1.34284664e+02  2.96344950e+01 -8.49956212e+01  5.73184961e+01  2.50000000e-02]"
30.0,142,11,955.2,615.2,982.2,617.5,mouth_nose,mouth_nose,"[ 2.03838752e-01 -4.12817564e-02  1.52913278e-01  1.79236833e-01  8.12177256e-02  1.26989585e-01  1.00502031e+04  3.73495625e+02  2.97428089e+02  4.20435159e+03  1.52879998e+02  1.25580919e+02  8.51310030e+01  2.70977859e+01  2.00000000e-02]"
30.0,142,12,972.3,620.1,986.0,617.7,mouth_nose,mouth_nose,"[1.08424787e+01 1.44851532e+00 1.46100500e+00 3.65401120e+00 9.37616922e-01 1.05250588e+00 4.87850120e+04 9.57657735e+02 1.73552371e+04 1.68788791e+04 1.85484095e+02 6.84848945e+03 9.99363899e+01 1.39086304e+01 1.10000000e-02]"
30.0,142,13,977.2,609.3,935.1,601.6,mouth_nose,mouth_nose,"[ 3.37000470e+00  3.60516916e-01  4.39046995e-01  6.35351638e-01  2.52508100e-01  3.30237033e-01  1.49653331e+03  4.02749584e+01  4.02959157e+02  7.86292992e+02  7.97939651e+01  2.20144141e+02 -1.00364717e+02  4.27983645e+01  1.30000000e-02]"
30.0,142,14,937.3,599.3,963.0,590.7,mouth_nose,mouth_nose,"[3.80003090e+00 1.09754595e+00 1.95751112e+00 1.24752528e+00 6.03726521e-01 1.23616490e+00 4.52506047e+04 9.81375688e+02 2.20135287e+04 1.51545567e+04 1.93485542e+02 8.77896765e+03 1.08501805e+02 2.71007380e+01 2.30000000e-02]"
30.0,143,0,924.5,613.1,949.2,606.8,mouth_nose,mouth_nose,"[1.68398326e+00 1.42978743e+00 5.18980294e+00 7.13538309e-01 5.27890034e-01 1.93225151e+00 3.65092282e+04 9.55701248e+02 3.22005249e+04 1.22595167e+04 1.96239278e+02 1.25342260e+04 1.04308819e+02 2.54907826e+01 3.20000000e-02]"
30.0,143,1,942.0,612.9,969.2,611.5,mouth_nose,mouth_nose,"[ 1.03171454e-01 -3.36533095e-02  2.07373006e-01  9.02891982e-02  7.30984805e-02  1.71690275e-01  4.54322190e+03 -1.77066018e+00  3.15052898e+02  1.74281199e+03  1.36663108e+02  1.17768373e+02  9.29464474e+01  2.72360056e+01  3.00000000e-02]"
30.0,143,2,965.0,611.7,948.7,610.3,mouth_nose,mouth_nose,"[ 6.67000252e+00  5.29627113e+00  1.06388525e+01  1.84650176e+00  1.17085265e+00  3.88520810e+00  3.72539373e+04  9.62805945e+02  3.22098197e+04  1.21885107e+04  1.91249366e+02  1.21208613e+04 -9.49090621e+01  1.63600122e+01  1.60000000e-02]"
30.0,143,3,950.4,612.1,991.3,608.1,mouth_nose,mouth_nose,"[ 2.18692876e-01 -1.57474172e-01  7.75230228e-01  1.80368722e-01  1.96674074e-01  6.08073340e-01  1.01579449e+04  8.89460005e+00  9.55796807e+02  4.85642331e+03  2.00085408e+02  4.61795018e+02  9.55857357e+01  4.10951335e+01  1.60000000e-02]"
30.0,143,4,990.8,606.0,1009.2,596.2,mouth_nose,mouth_nose,"[3.66176050e+00 3.28446680e+00 8.49819139e+00 1.01846795e+00 7.56897443e-01 3.00447443e+00 3.92242545e+04 9.74686502e+02 3.04813132e+04 1.33128179e+04 1.97869720e+02 1.17457652e+04 1.18040153e+02 2.08470621e+01 2.30000000e-02]"
30.0,143,5,1009.3,597.4,1020.6,591.4,mouth_nose,mouth_nose,"[4.89832082e+00 3.28598043e+00 6.11160160e+00 1.29454097e+00 7.41664907e-01 2.28348711e+00 4.19791302e+04 9.98055299e+02 2.76334944e+04 1.43041705e+04 2.03175298e+02 1.07266461e+04 1.17967116e+02 1.27941393e+01 2.30000000e-02]"
30.0,143,6,1021.9,592.0,1044.2,577.7,mouth_nose,mouth_nose,"[4.26840245e+00 2.90690686e+00 5.68469472e+00 1.11689829e+00 6.67457672e-01 2.10131787e+00 4.23536353e+04 9.94195961e+02 2.74302093e+04 1.44195736e+04 1.97367013e+02 1.06429037e+04 1.22670250e+02 2.64911306e+01 2.60000000e-02]"
30.0,143,7,1034.0,578.1,894.6,592.7,mouth_nose,mouth_nose,"[ 4.96757713e+00 -5.68526589e-01  1.86429140e-01  8.75117175e-01  2.26772830e-01  1.17161355e-01  1.83334913e+03 -1.02007583e+02  2.47081754e+02  7.57414250e+02  5.48178904e+01  9.65119136e+01 -8.40209493e+01  1.40162477e+02  3.20000000e-02]"
30.0,143,8,890.8,593.1,912.7,605.4,mouth_nose,mouth_nose,"[2.63746761e+00 3.00260642e+00 9.65992613e+00 9.45494273e-01 8.15716692e-01 3.50243918e+00 3.19015130e+04 9.03707077e+02 3.36409681e+04 1.07422461e+04 1.89464757e+02 1.25080597e+04 6.06795241e+01 2.51177228e+01 1.90000000e-02]"
30.0,143,9,918.6,607.7,967.2,619.6,mouth_nose,mouth_nose,"[1.17631518e+00 1.91608517e+00 9.67692955e+00 5.73215043e-01 6.77145755e-01 3.51252537e+00 3.22982656e+04 9.10352862e+02 3.58196833e+04 1.06607690e+04 1.85029701e+02 1.25291978e+04 7.62414847e+01 5.00356873e+01 2.30000000e-02]"
30.0,143,10,968.5,643.6,978.2,646.0,mouth_nose,mouth_nose,"[7.75125389e+00 8.48096463e+00 2.64376626e+01 2.63813616e+00 2.47336058e+00 1.39420178e+01 3.01184321e+04 8.76383463e+02 3.43021272e+04 9.73903574e+03 1.75408798e+02 1.24997386e+04 7.61028237e+01 9.99249719e+00 9.00000000e-03]"
30.0,143,11,984.0,647.5,1010.5,610.7,mouth_nose,mouth_nose,"[ 1.34636964e-01 -3.50176920e-01  3.08748020e+00  1.11114610e-01  2.11243204e-01  9.80303873e-01  3.44472352e+03 -1.16604919e+02  7.74739079e+02  1.45615409e+03  1.17773794e+02  3.43392149e+02  1.44242011e+02  4.53485391e+01  2.30000000e-02]"
30.0,143,12,1004.8,613.6,1013.1,594.4,mouth_nose,mouth_nose,"[5.08864206e+00 4.29882948e+00 9.14121451e+00 1.40241115e+00 9.37826914e-01 3.28032632e+00 3.94691191e+04 9.73766605e+02 2.81012744e+04 1.30607022e+04 1.93508066e+02 1.09575271e+04 1.56621574e+02 2.09172178e+01 1.90000000e-02]"
30.0,143,13,1010.4,590.6,1032.2,569.6,mouth_nose,mouth_nose,"[4.54246438e+00 3.12707543e+00 5.41787743e+00 1.12155474e+00 6.53151067e-01 2.02408432e+00 4.01235501e+04 9.58890298e+02 2.66796961e+04 1.37102730e+04 1.89715200e+02 1.03448144e+04 1.33929176e+02 3.02694566e+01 2.40000000e-02]"
30.0,143,14,1025.6,565.0,898.3,569.0,mouth_nose,mouth_nose,"[ 3.00206322e+00 -1.53329218e-01  1.18798362e-01  6.56717698e-01  1.47695067e-01  9.27943582e-02  6.48796896e+03 -1.62061671e+02  2.07760318e+02  2.11767566e+03  1.11175792e+02  6.65199326e+01 -8.82002534e+01  1.27362828e+02  4.80000000e-02]"
30.0,143,15,902.3,570.8,990.7,567.2,mouth_nose,mouth_nose,"[ 1.20913185e-01 -1.18041743e-01  4.39459965e-01  7.32286586e-02  9.66030499e-02  2.96328130e-01  1.60476890e+04  3.71988415e+02  1.95066413e+02  5.63463357e+03  1.50080713e+02  6.55146146e+01  9.23320237e+01  8.84732728e+01  3.60000000e-02]"
30.0,143,16,992.3,569.8,1027.8,585.3,mouth_nose,mouth_nose,"[ 2.75287021e-01 -9.04715256e-02  1.37622681e-01  2.34285175e-01  1.06357514e-01  1.24299082e-01  8.16804888e+03  3.76658799e+02  6.53052044e+02  3.08811743e+03  1.45085148e+02  2.43635096e+02  6.64129695e+01  3.87362879e+01  2.90000000e-02]"
30.0,143,17,1023.9,582.6,962.0,600.2,mouth_nose,mouth_nose,"[ 3.59693399e+00 -1.09624442e+00  5.57301743e-01  7.76122632e-01  2.99944726e-01  2.59337408e-01  5.23873071e+03 -1.28163834e+02  3.17772672e+02  2.21683701e+03  1.37625212e+02  1.36661368e+02 -7.41279818e+01  6.43534770e+01  2.30000000e-02]"
30.0,143,18,965.5,605.1,1001.5,812.1,mouth_nose,out,"[ 4.07215930e-01 -3.64444547e-01  5.43298988e-01  2.03684456e-01  1.88873396e-01  3.68707384e-01  3.60292597e+03  2.97078995e+02  3.48592712e+04  1.18110681e+03  1.14025521e+02  1.27196368e+04  9.86580694e+00  2.10107116e+02  4.80000000e-02]"
30.0,143,19,1008.8,791.7,982.8,651.2,out,mouth_nose,"[ 3.23087832e-01  9.37693332e-02  4.00139094e+00  2.39378170e-01  3.71746099e-01  1.27641737e+00  1.51952684e+03  1.81486628e+02  1.43006894e+04  4.67871693e+02  7.81492847e+01  4.77070167e+03 -1.69515825e+02  1.42885444e+02  5.30000000e-02]"
30.0,143,20,979.8,639.5,1004.9,612.1,mouth_nose,mouth_nose,"[ 1.47649445e-01 -4.12197372e-01  4.35325661e+00  1.25901014e-01  2.66880742e-01  1.47456796e+00  5.47441364e+03 -1.63937359e+02  8.77947305e+02  2.87864324e+03  1.40976623e+02  4.81719778e+02  1.37508497e+02  3.71587136e+01  1.20000000e-02]"
30.0,143,21,994.7,592.0,942.9,588.5,mouth_nose,mouth_nose,"[ 1.87323037e+00  5.75575905e-03  1.88498430e-01  7.10142606e-01  1.67599930e-01  1.56480509e-01  8.25877735e+03 -7.35445710e+01  3.66670501e+02  3.24315192e+03  1.64238429e+02  1.39550042e+02 -9.38654612e+01  5.19181086e+01  2.90000000e-02]"
30.0,143,22,940.2,589.5,957.2,591.0,mouth_nose,mouth_nose,"[8.73045741e+00 3.50501775e+00 3.83583906e+00 2.63225083e+00 1.03793922e+00 1.94617328e+00 4.47270504e+04 9.97263754e+02 2.47135499e+04 1.55490057e+04 1.98488015e+02 9.55200519e+03 8.49575489e+01 1.70660482e+01 1.20000000e-02]"
30.0,144,0,934.8,580.9,939.6,604.0,mouth_nose,mouth_nose,"[5.13194192e+00 3.05599473e+00 5.65458194e+00 1.41237993e+00 8.01729032e-01 2.36794475e+00 3.61499921e+04 9.42755418e+02 3.07235467e+04 1.20627862e+04 1.89191784e+02 1.12989429e+04 1.17385712e+01 2.35934313e+01 2.10000000e-02]"
30.0,144,1,940.3,596.5,955.9,602.4,mouth_nose,mouth_nose,"[2.91820272e+00 2.39870131e+00 7.31243694e+00 9.45517725e-01 6.56848911e-01 2.41045438e+00 3.45993354e+04 9.30563719e+02 3.02258890e+04 1.18141322e+04 1.91681418e+02 1.15678263e+04 6.92831249e+01 1.66784292e+01 2.50000000e-02]"
30.0,144,2,957.0,595.8,943.4,594.1,mouth_nose,mouth_nose,"[ 1.04858469e+01  7.72331456e+00  1.46345123e+01  3.76525909e+00  2.00195378e+00  5.81439251e+00  3.64965571e+04  9.50919087e+02  3.10150597e+04  1.25668246e+04  1.96475467e+02  1.17148052e+04 -9.71250163e+01  1.37058382e+01  1.10000000e-02]"
30.0,144,3,949.9,594.2,957.2,598.7,mouth_nose,mouth_nose,"[4.92732245e+00 3.69880442e+00 7.66204448e+00 1.38788555e+00 8.75153317e-01 2.82373434e+00 3.68394615e+04 9.46959572e+02 3.11657109e+04 1.29249017e+04 1.96412013e+02 1.14886433e+04 5.83487271e+01 8.57554663e+00 1.90000000e-02]"
30.0,144,4,962.2,596.2,1010.9,579.4,mouth_nose,mouth_nose,"[ 1.79135646e-01 -4.84157495e-01  2.10214327e+00  1.11362860e-01  1.80296767e-01  6.41046714e-01  9.34048267e+03  1.17531301e+02  4.69484653e+02  3.80676144e+03  1.66230606e+02  1.99555972e+02  1.09032857e+02  5.15163081e+01  2.30000000e-02]"
30.0,144,5,1010.5,581.7,1034.0,572.7,mouth_nose,mouth_nose,"[4.25775422e+00 2.05799449e+00 3.17427190e+00 1.07810491e+00 5.63011962e-01 1.45523816e+00 4.16558385e+04 9.72749652e+02 2.51870855e+04 1.44805105e+04 1.92454813e+02 9.82709905e+03 1.10955777e+02 2.51644591e+01 2.90000000e-02]"
30.0,144,6,1035.2,580.4,1036.8,576.3,mouth_nose,mouth_nose,"[ 9.32221411e-02 -2.25031019e-02  3.85611349e-01  8.29743050e-02  8.16867411e-02  2.56682290e-01  1.15072994e+03  1.02460150e+02  2.00152940e+02  5.09312423e+02  7.83966747e+01  8.49500445e+01  1.58682088e+02  4.40113622e+00  2.20000000e-02]"
30.0,144,7,1028.7,578.9,993.0,578.8,mouth_nose,mouth_nose,"[ 3.51417199e+00 -6.25965911e-02  1.68752508e-01  6.54787625e-01  2.14758922e-01  1.38971925e-01  8.83372927e+02  4.17251649e+01  2.18414052e+02  5.42558129e+02  5.38476615e+01  1.25043095e+02 -9.01604920e+01  3.57001401e+01  1.10000000e-02]"
30.0,144,8,991.2,574.5,914.6,592.4,mouth_nose,mouth_nose,"[ 3.15765468e+00 -8.13537542e-01  4.24609880e-01  7.14214775e-01  2.70781608e-01  2.24464097e-01  5.75430004e+03 -2.58761760e+02  3.78156905e+02  2.14209559e+03  1.23616556e+02  1.34162110e+02 -7.68470627e+01  7.86636511e+01  3.20000000e-02]"
30.0,144,9,912.3,591.5,879.2,592.4,mouth_nose,mouth_nose,"[ 1.58202232e+00 -1.18421368e-01  1.32966517e-01  7.04311386e-01  1.29066890e-01  1.01036555e-01  6.03840234e+03 -1.81091341e+02  1.17317627e+02  2.43891464e+03  1.25051571e+02  4.85376225e+01 -8.84424925e+01  3.31122334e+01  2.30000000e-02]"
30.0,144,10,891.2,593.0,999.7,585.6,mouth_nose,mouth_nose,"[ 2.39752564e-01 -3.72647592e-01  9.65188584e-01  1.23298662e-01  1.55270573e-01  5.02624722e-01  1.88119783e+04  2.37257239e+02  5.30452421e+02  6.61196489e+03  1.93381155e+02  1.80637143e+02  9.39016884e+01  1.08752057e+02  4.10000000e-02]"
30.0,144,11,1005.8,587.7,971.0,601.1,mouth_nose,mouth_nose,"[ 7.73765275e+00  1.71530443e+00  1.52715714e+00  2.08725888e+00  6.72873305e-01  9.94812328e-01  4.35652671e+04  9.76550797e+02  2.33066555e+04  1.51135347e+04  1.95324932e+02  8.94920989e+03 -6.89404267e+01  3.72907495e+01  2.50000000e-02]"
30.0,144,12,974.2,605.8,945.7,625.1,mouth_nose,mouth_nose,"[ 1.84291958e+00 -8.85550066e-01  7.52058833e-01  6.58321425e-01  4.87386066e-01  5.39108636e-01  6.69494398e+03 -3.44344498e+02  1.30755613e+03  2.48576849e+03  1.53281746e+02  4.83247327e+02 -5.58944184e+01  3.44200523e+01  3.10000000e-02]"
30.0,144,13,946.6,630.6,983.2,630.9,mouth_nose,mouth_nose,"[ 1.26189754e-01 -3.67772096e-02  2.01466943e-01  1.08673580e-01  8.05746230e-02  1.63993521e-01  8.13086642e+03  3.03382573e+02  3.36819088e+02  3.00401679e+03  1.52686009e+02  1.20290107e+02  8.95303730e+01  3.66012295e+01  3.10000000e-02]"
30.0,144,14,979.1,631.5,972.1,599.2,mouth_nose,mouth_nose,"[ 4.34348803e+00  2.68087990e+00  4.41359300e+00  1.18697098e+00  6.85081601e-01  1.76380591e+00  3.92713190e+04  9.54442276e+02  2.68889586e+04  1.43158695e+04  2.03035192e+02  1.01989914e+04 -1.67772053e+02  3.30498109e+01  2.30000000e-02]"
30.0,144,15,974.4,596.5,922.5,593.9,mouth_nose,mouth_nose,"[ 4.07922511e+00  4.34399474e-02  2.47476302e-01  7.43167206e-01  2.66623331e-01  2.11354410e-01  1.85041138e+03 -1.07249721e+02  4.86011709e+02  9.55787228e+02  8.11019571e+01  2.47523145e+02 -9.28679113e+01  5.19650844e+01  1.40000000e-02]"
30.0,144,16,919.3,591.0,885.1,589.2,mouth_nose,mouth_nose,"[ 1.52708299e+00 -3.30719006e-02  1.70910224e-01  6.47138681e-01  1.55728098e-01  1.38606743e-01  5.44841855e+03  2.71406201e+01  2.62889793e+02  2.22461740e+03  1.42988896e+02  1.08792890e+02 -9.30127875e+01  3.42473357e+01  2.50000000e-02]"
30.0,144,17,890.7,586.4,985.3,659.9,mouth_nose,mouth_nose,"[ 1.47871606e-01 -3.00046586e-02  1.51337617e-01  1.30237723e-01  7.29520497e-02  1.29185810e-01  1.80608073e+04  6.35770145e+02  8.26697565e+03  6.18241138e+03  2.13032722e+02  2.82111339e+03  5.21543794e+01  1.19797371e+02  4.10000000e-02]"
30.0,144,18,989.7,656.1,976.5,607.5,mouth_nose,mouth_nose,"[ 3.30357709e-01  2.44793734e-03  2.31867173e+00  2.59143520e-01  2.89839334e-01  1.02045352e+00  1.18249499e+03 -4.32737972e+01  6.85594604e+03  4.19332438e+02  8.99049666e+01  2.47375320e+03 -1.64804751e+02  5.03606990e+01  3.50000000e-02]"
30.0,144,19,988.8,602.8,1040.3,575.2,mouth_nose,mouth_nose,"[ 2.04428975e-01 -4.57371192e-01  2.03814569e+00  1.44873396e-01  2.26620408e-01  8.96552166e-01  1.62239845e+04 -4.54208979e+02  1.39438118e+03  5.81420003e+03  2.02299904e+02  4.95594549e+02  1.18187851e+02  5.84295302e+01  3.70000000e-02]"
30.0,144,20,1045.5,575.1,989.6,586.6,mouth_nose,mouth_nose,"[ 1.95620458e+00 -4.77135342e-01  2.91072108e-01  6.32775857e-01  1.96963923e-01  1.67437758e-01  8.97482389e+03 -2.76668285e+02  2.86567584e+02  3.20399367e+03  1.55732071e+02  9.77313552e+01 -7.83750424e+01  5.70706580e+01  3.50000000e-02]"
30.0,145,0,954.3,606.0,938.4,603.0,mouth_nose,mouth_nose,"[ 1.02806071e+01  5.81203978e+00  7.40659650e+00  3.31030963e+00  1.41797084e+00  2.96207164e+00  4.10030185e+04  9.88207795e+02  2.79215996e+04  1.39620253e+04  1.98013171e+02  1.06890846e+04 -1.00684912e+02  1.61805439e+01  1.20000000e-02]"
30.0,145,1,942.2,602.6,956.1,606.4,mouth_nose,mouth_nose,"[3.83395819e+00 2.12196340e+00 4.15053347e+00 1.19138963e+00 6.68291717e-01 1.92857826e+00 4.06746603e+04 9.89490794e+02 3.00647926e+04 1.35813810e+04 1.94572932e+02 1.15661047e+04 7.47100086e+01 1.44100659e+01 2.30000000e-02]"
30.0,145,2,960.8,609.8,1001.1,590.1,mouth_nose,mouth_nose,"[ 1.27507733e-01 -3.22445811e-01  1.42813253e+00  7.93887970e-02  1.25410854e-01  4.69059354e-01  5.64158757e+03 -2.36143520e+02  3.28138491e+02  2.02183608e+03  1.16469772e+02  1.15459154e+02  1.16050945e+02  4.48573294e+01  3.40000000e-02]"
30.0,145,3,1001.2,593.9,1032.1,575.4,mouth_nose,mouth_nose,"[3.05346248e+00 1.70762100e+00 3.33106345e+00 8.92680545e-01 4.93555206e-01 1.50715296e+00 4.22421093e+04 9.81723454e+02 2.53618738e+04 1.44779285e+04 1.96573538e+02 9.68758634e+03 1.20909189e+02 3.60147192e+01 3.30000000e-02]"
30.0,145,4,1032.6,580.4,1048.4,574.9,mouth_nose,out,"[6.57206623e+00 2.27195170e+00 2.52844932e+00 1.61949029e+00 6.87240965e-01 1.37985925e+00 4.53267636e+04 9.94791265e+02 2.50898344e+04 1.64257143e+04 2.05247043e+02 9.95417111e+03 1.09193072e+02 1.67299133e+01 2.30000000e-02]"
30.0,145,5,1047.8,579.1,1011.1,586.2,out,mouth_nose,"[ 3.94347705e+00 -8.29457505e-01  4.35054148e-01  8.38429951e-01  3.19466667e-01  2.59276598e-01  2.44016298e+03 -1.24886511e+02  3.23396869e+02  1.37854562e+03  9.96611510e+01  1.81812562e+02 -7.90507917e+01  3.73804762e+01  1.10000000e-02]"
30.0,145,6,1006.5,588.7,890.6,599.3,mouth_nose,mouth_nose,"[ 3.97174532e+00 -4.36340558e-01  2.11537881e-01  8.20918905e-01  2.37659664e-01  1.45488098e-01  6.26183873e+03 -2.69566863e+02  4.40524741e+02  2.22769455e+03  1.01400537e+02  1.62389044e+02 -8.47743715e+01  1.16383719e+02  3.50000000e-02]"
30.0,145,7,897.8,600.0,968.0,599.3,mouth_nose,mouth_nose,"[ 1.75113534e-01 -7.00810616e-02  2.93149734e-01  1.33543846e-01  1.16580723e-01  2.29255351e-01  1.95541516e+04  3.05265322e+02  3.47473132e+02  7.07352574e+03  2.07523585e+02  1.27747917e+02  9.05713065e+01  7.02034899e+01  3.30000000e-02]"
30.0,145,8,972.9,599.3,1021.3,595.0,mouth_nose,mouth_nose,"[2.28115974e+00 1.35135762e+00 3.26967905e+00 8.20205438e-01 4.91861773e-01 1.52175153e+00 4.08519988e+04 9.74386010e+02 2.68671688e+04 1.41938781e+04 1.96813117e+02 1.03527033e+04 9.50769978e+01 4.85906370e+01 3.00000000e-02]"
30.0,145,9,1023.5,591.1,1016.5,568.7,mouth_nose,mouth_nose,"[ 4.22285609e+00  1.61352944e+00  2.17687492e+00  1.04714628e+00  5.00967724e-01  1.13371943e+00  4.39503150e+04  9.84304085e+02  2.32936141e+04  1.56122886e+04  2.01620278e+02  8.97138557e+03 -1.62645975e+02  2.34682765e+01  3.70000000e-02]"
30.0,145,10,1016.5,572.5,993.2,618.3,mouth_nose,mouth_nose,"[ 3.62129465e+00 -3.22721672e+00  3.17887935e+00  7.44774998e-01  6.27321620e-01  1.00072525e+00  2.23164502e+03 -1.35400458e+02  1.78542015e+03  9.73972078e+02  1.17423283e+02  8.23759343e+02 -2.69639710e+01  5.13860876e+01  2.10000000e-02]"
30.0,145,11,997.1,619.6,1026.7,599.9,mouth_nose,mouth_nose,"[ 1.87255596e-01 -4.02515441e-01  2.25870318e+00  1.50874962e-01  2.32461099e-01  1.00413295e+00  8.42316694e+03  1.91654762e+02  1.17168062e+03  3.56909578e+03  1.84443219e+02  5.03758061e+02  1.23645375e+02  3.55562934e+01  2.10000000e-02]"
30.0,145,12,1025.7,598.0,1028.3,648.7,mouth_nose,mouth_nose,"[ 2.38421986e-01 -1.96682455e-01  3.99317101e-01  1.21076285e-01  1.44337343e-01  3.21136679e-01  5.97673554e+02  6.26807700e+01  5.37602816e+03  2.08574524e+02  6.59153616e+01  1.79985973e+03  2.93567345e+00  5.07666229e+01  4.00000000e-02]"
