Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
29.0,147,3,889.6,494.3,830.0,995.4,eye,out,"[ 1.17415147e+01 -6.98569118e+00  4.34906810e+00  3.45920291e+00  1.29239594e+00  9.37758604e-01  4.70551409e+04 -1.98104868e+02  4.82470624e+04  1.66772113e+04  1.80853225e+02  1.72938062e+04 -6.78280052e+00  5.04631915e+02  3.70000000e-02]"
29.0,147,4,1142.8,734.3,931.3,557.3,out,mouth_nose,"[ 3.15966382e+00  1.75693669e+00  2.92885622e+00  7.73365559e-01  4.40269744e-01  1.14058065e+00  4.28113737e+04  8.19278153e+02  1.50535585e+04  1.51055092e+04  2.35751469e+02  5.02017339e+03 -1.29925270e+02  2.75792041e+02  5.50000000e-02]"
29.0,147,5,929.4,557.4,896.0,489.4,mouth_nose,eye,"[ 1.03236127e+00  8.34696332e-01  4.10856503e+00  2.57867168e-01  3.83186659e-01  2.00724437e+00  7.70634515e+02 -8.32334175e+01  1.83858579e+04  3.24727889e+02  7.00265319e+01  7.17088767e+03 -1.53840815e+02  7.57598838e+01  2.50000000e-02]"
29.0,147,6,895.4,490.6,942.8,613.1,eye,mouth_nose,"[ 1.85620387e-01 -1.28905198e-01  3.17884675e-01  1.21893728e-01  1.36676179e-01  2.79300734e-01  3.85356929e+03  3.10165130e+02  1.46746869e+04  1.35057191e+03  1.19705010e+02  5.15965976e+03  2.11533865e+01  1.31350714e+02  3.70000000e-02]"
29.0,147,7,953.2,627.4,901.2,472.4,mouth_nose,eye,"[ 6.89428646e-01  8.56597408e-01  4.95150486e+00  2.35666967e-01  3.27336531e-01  1.65856175e+00  1.78101948e+03  1.88958488e+02  1.33727400e+04  5.75316018e+02  9.16114833e+01  4.41797455e+03 -1.61454228e+02  1.63490061e+02  5.00000000e-02]"
29.0,147,8,895.0,479.5,874.8,484.2,eye,eye,"[ 3.33305890e+01 -2.55218502e+01  3.69553130e+01  2.08210865e+01  9.94705947e+00  1.45532634e+01  4.37345820e+04 -9.24631769e+02  1.95952866e+04  1.59322937e+04  1.85756552e+02  7.58333560e+03 -7.69018492e+01  2.07395757e+01  1.40000000e-02]"
29.0,147,9,883.7,485.0,1005.7,492.8,eye,eye,"[ 2.32203084e-01 -1.23017781e-01  2.37163674e-01  1.62618875e-01  1.33312946e-01  2.02390332e-01  2.15188920e+04  2.69355186e+02  3.79944768e+02  7.31842535e+03  2.02238111e+02  1.20025951e+02  8.63418062e+01  1.22249090e+02  4.70000000e-02]"
29.0,147,10,1012.5,494.9,980.9,571.2,eye,mouth_nose,"[ 4.63259840e+00 -3.24381454e+00  2.97120095e+00  9.97102783e-01  8.37834497e-01  1.31142979e+00  2.02769064e+03 -1.15396901e+02  2.53779831e+04  1.04947847e+03  1.00062297e+02  1.15296554e+04 -2.24971190e+01  8.25848049e+01  1.20000000e-02]"
29.0,147,11,978.0,615.4,885.4,490.5,mouth_nose,eye,"[ 1.36536839e+00  9.19131715e-01  3.02485622e+00  3.73011709e-01  3.40800215e-01  1.22860287e+00  4.80211093e+03  3.16648352e+02  1.01336299e+04  1.47201815e+03  1.25615548e+02  3.24979651e+03 -1.43447017e+02  1.55482378e+02  5.40000000e-02]"
29.0,148,0,942.3,516.4,932.0,571.1,eye,mouth_nose,"[ 1.97857795e+00 -1.39989625e+00  1.64567458e+00  5.11165585e-01  4.82108435e-01  9.13440733e-01  6.20422945e+02 -3.92892695e+01  2.38967132e+04  3.52829092e+02  6.28021670e+01  1.14892981e+04 -1.06639186e+01  5.56612971e+01  1.10000000e-02]"
29.0,148,1,932.6,602.2,933.8,618.7,mouth_nose,mouth_nose,"[ 1.23530790e+01 -3.70722001e+00  2.64911445e+00  5.07883989e+00  1.59710264e+00  1.57461357e+00  5.00504479e+04  5.29336067e+02  3.72228975e+03  1.80421354e+04  1.07992026e+02  1.83016713e+03  4.15964229e+00  1.65435788e+01  1.20000000e-02]"
29.0,148,2,933.5,622.9,887.0,491.9,mouth_nose,eye,"[ 1.00237720e+00  1.52542671e+00  6.43729853e+00  2.82924742e-01  3.58359833e-01  1.68515621e+00  1.30724132e+03  4.86002100e+01  3.46223576e+03  5.32551197e+02  8.42160293e+01  1.46519787e+03 -1.60457080e+02  1.39008093e+02  2.70000000e-02]"
29.0,148,3,881.3,473.4,1013.8,478.7,eye,eye,"[ 1.95094466e-01 -1.81719033e-01  5.12801664e-01  1.25741393e-01  1.62622271e-01  4.17082896e-01  1.41064518e+04  1.69082900e+02  1.02838395e+03  4.66847769e+03  1.84309638e+02  3.15328408e+02  8.77093900e+01  1.32605958e+02  5.40000000e-02]"
29.0,148,4,1015.8,479.0,1019.7,482.8,eye,eye,"[ 4.42441910e+01 -2.34912344e+01  3.07308744e+01  3.85986505e+01  1.60918846e+01  1.33636552e+01  4.01143377e+04 -8.04987571e+02  1.36957343e+04  1.51371217e+04  1.64485422e+02  5.76842697e+03  4.57440592e+01  5.44518136e+00  7.00000000e-03]"
29.0,148,5,1025.9,487.1,937.5,630.2,eye,mouth_nose,"[ 4.51659547e+00 -4.33814550e+00  4.45014987e+00  7.84926067e-01  6.19251406e-01  9.80249481e-01  3.04238129e+03 -2.31163301e+02  4.55128577e+03  9.74614917e+02  1.06849706e+02  1.43528190e+03 -3.17056916e+01  1.68202765e+02  5.90000000e-02]"
29.0,148,6,937.6,625.1,885.4,491.0,mouth_nose,eye,"[ 1.07845853e+00  1.54599558e+00  6.09970278e+00  2.96972879e-01  3.49847966e-01  1.61657532e+00  1.72222461e+03  1.08990197e+02  4.64957040e+03  6.89527025e+02  9.58653553e+01  1.89639767e+03 -1.58730940e+02  1.43901529e+02  2.90000000e-02]"
29.0,148,7,882.6,485.6,1001.2,487.7,eye,eye,"[ 2.42666244e-01 -2.45672193e-01  7.03952068e-01  1.49130292e-01  1.95330910e-01  5.52954406e-01  1.77913824e+04  3.45871699e+02  1.00824455e+03  6.44432701e+03  2.07141104e+02  3.46840850e+02  8.89855939e+01  1.18618590e+02  3.90000000e-02]"
29.0,148,8,1009.1,487.5,947.9,601.0,eye,mouth_nose,"[ 5.08821447e+00 -4.81377413e+00  4.91148689e+00  9.65011989e-01  7.72758527e-01  1.28384319e+00  4.96011940e+03 -2.88562747e+02  5.03780696e+03  1.73638273e+03  1.45863992e+02  1.76298088e+03 -2.83338591e+01  1.28948401e+02  3.80000000e-02]"
29.0,148,9,948.4,604.0,930.2,618.9,mouth_nose,mouth_nose,"[ 1.09460700e+01 -2.64700709e-01  4.65087026e-01  3.78524914e+00  7.22443380e-01  3.69711065e-01  4.85111453e+04  8.84638072e+02  1.37421509e+04  1.67727044e+04  1.69357535e+02  5.69784681e+03 -5.06934541e+01  2.35212670e+01  1.50000000e-02]"
29.0,148,10,932.5,618.6,887.9,446.7,mouth_nose,out,"[ 1.82377032e+03 -2.17952650e-02  3.05795972e+00  2.13265541e+02  1.46610925e+00  2.46098161e+00  1.70527868e+04 -1.64593704e+00  9.74603418e+02  6.87392490e+03  7.70445058e+00  5.59693087e+02 -1.65455135e+02  1.77591582e+02  8.20000000e-02]"
29.0,148,11,883.5,465.7,873.6,468.1,out,out,"[ 3.42875943e+01 -2.30868384e+01  3.11205683e+01  2.85204606e+01  1.22501608e+01  1.28834018e+01  4.54224519e+04 -8.85919161e+02  1.57410545e+04  1.62584042e+04  1.73505980e+02  6.09396072e+03 -7.63730051e+01  1.01867561e+01  9.00000000e-03]"
29.0,148,12,878.8,473.2,1014.1,480.7,eye,eye,"[ 1.75297987e-01 -9.64399441e-02  2.59594621e-01  1.25347179e-01  1.19174518e-01  2.17958467e-01  1.89565217e+04  3.13781749e+02  5.03713429e+02  6.28776208e+03  1.91903028e+02  1.52381928e+02  8.68272061e+01  1.35507712e+02  5.10000000e-02]"
29.0,148,13,1011.5,476.1,876.4,484.2,eye,eye,"[ 5.85468420e+00 -3.63090278e-01  1.88006835e-01  1.17002078e+00  3.08439182e-01  1.46763298e-01  3.89339747e+03 -3.15586810e+01  5.77373389e+02  1.70916041e+03  9.03236606e+01  2.28992935e+02 -8.65689051e+01  1.35342602e+02  2.60000000e-02]"
29.0,148,14,876.1,477.6,910.8,545.3,eye,eye,"[ 1.07260095e+01 -1.41733288e+01  2.03520708e+01  1.91109125e+00  1.88581610e+00  4.03463523e+00  4.91139615e+04 -8.41634485e+02  1.35644184e+04  1.81172566e+04  1.67423585e+02  5.50431249e+03  2.71376531e+01  7.60748316e+01  5.80000000e-02]"
29.0,148,15,911.8,544.6,891.5,506.3,eye,eye,"[ 1.37632058e+00  1.42014867e+00  4.50606306e+00  3.57689503e-01  3.90336653e-01  1.55049478e+00  8.24794343e+02  7.14415726e+01  2.64361717e+03  4.87015563e+02  7.53169122e+01  1.42057311e+03 -1.52075242e+02  4.33472029e+01  1.10000000e-02]"
29.0,148,16,885.2,485.5,972.9,475.4,eye,eye,"[ 2.75747869e-01 -6.22402847e-01  2.46136533e+00  1.79671248e-01  2.92038246e-01  1.20036072e+00  3.33107253e+04 -9.31287743e+01  9.33214828e+02  1.41172163e+04  2.78608488e+02  4.61765551e+02  9.65695457e+01  8.82796692e+01  1.60000000e-02]"
29.0,148,17,993.2,480.9,1024.5,476.2,eye,eye,"[ 1.04401047e-01 -4.10303255e-02  3.94233807e-01  9.39690994e-02  9.50805431e-02  3.13274353e-01  5.70136026e+03 -2.80763723e+02  5.50331915e+02  2.18707224e+03  1.34216396e+02  2.03935077e+02  9.85397167e+01  3.16509084e+01  3.00000000e-02]"
29.0,148,18,1016.9,483.3,1025.7,483.8,eye,eye,"[ 3.65326659e+01 -2.25002571e+01  3.06498016e+01  3.18277477e+01  1.34756800e+01  1.29479432e+01  4.54155866e+04 -8.40413748e+02  1.33478032e+04  1.59805213e+04  1.61683939e+02  5.31113674e+03  8.67480544e+01  8.81419310e+00  8.00000000e-03]"
29.0,148,19,1025.4,484.4,873.2,482.0,eye,eye,"[ 2.92540413e+00 -3.61505627e-02  1.43330255e-01  6.02460864e-01  1.59640972e-01  1.23182290e-01  7.60627450e+03  1.99302850e+02  4.47719057e+02  2.37655067e+03  1.37474377e+02  1.30150032e+02 -9.09034065e+01  1.52218921e+02  5.90000000e-02]"
29.0,148,20,881.3,482.0,876.3,480.0,eye,eye,"[ 4.54958976e+01 -2.36533418e+01  3.07053360e+01  4.01926312e+01  1.58554069e+01  1.40110870e+01  3.82155768e+04 -8.00977026e+02  1.46141422e+04  1.40356446e+04  1.62498775e+02  6.03977551e+03 -1.11801409e+02  5.38516481e+00  6.00000000e-03]"
29.0,149,0,936.4,516.3,932.6,553.0,eye,mouth_nose,"[ 8.07250184e-01 -6.33565666e-01  1.08440160e+00  2.55925775e-01  3.09620780e-01  7.21848586e-01  2.29924463e+02  5.62317620e+00  1.33114095e+04  1.37690696e+02  4.16512969e+01  6.69791567e+03 -5.91146749e+00  3.68962058e+01  1.10000000e-02]"
29.0,149,1,942.1,603.5,948.7,612.4,mouth_nose,mouth_nose,"[1.25435100e+01 8.66501905e-01 1.03237189e+00 5.27314055e+00 1.02928005e+00 8.33788432e-01 4.57949705e+04 9.36735224e+02 1.86843194e+04 1.59565892e+04 1.85508024e+02 7.40011968e+03 3.65596347e+01 1.10801625e+01 1.00000000e-02]"
29.0,149,2,949.8,621.9,1005.6,464.6,mouth_nose,out,"[ 1.72625417e+03  2.19895563e-03  2.39785138e+00  2.20255207e+02  1.43088760e+00  1.98703739e+00  1.72929734e+04 -3.75538657e-02  9.74867731e+02  7.03078038e+03  7.98701393e+00  5.66777109e+02  1.60468563e+02  1.66903954e+02  8.90000000e-02]"
29.0,149,3,999.0,471.4,1016.8,478.2,out,eye,"[ 2.43653302e+01 -2.01780357e+01  2.94315732e+01  1.39398122e+01  6.94710331e+00  1.15025887e+01  4.87974117e+04 -8.37243373e+02  1.11350347e+04  1.76685555e+04  1.63350560e+02  4.74895933e+03  6.90920195e+01  1.90546582e+01  1.40000000e-02]"
29.0,149,4,1015.1,485.6,954.1,613.0,eye,mouth_nose,"[ 5.04402557e+00 -4.92522188e+00  5.10668481e+00  8.91640523e-01  7.07681505e-01  1.18255787e+00  3.49944277e+03 -2.26031629e+02  4.44121088e+03  1.25937675e+03  1.21269645e+02  1.55768878e+03 -2.55854215e+01  1.41250699e+02  4.00000000e-02]"
29.0,149,5,955.1,611.4,904.3,471.1,mouth_nose,out,"[ 9.71504714e+02  4.77975038e-02  2.71724304e+00  2.09974505e+02  1.48511912e+00  2.24907256e+00  1.70038979e+04 -1.61852977e+00  9.56519658e+02  7.21884155e+03  7.93004673e+00  5.79678028e+02 -1.60095628e+02  1.49213706e+02  7.00000000e-02]"
29.0,149,6,899.9,474.8,874.9,472.7,eye,eye,"[ 2.36760204e+01 -1.72247533e+01  2.47919583e+01  1.46724176e+01  6.48598006e+00  9.27341065e+00  4.82571287e+04 -8.19597930e+02  1.09922865e+04  1.73760314e+04  1.61323835e+02  4.58245550e+03 -9.48015733e+01  2.50880450e+01  1.40000000e-02]"
29.0,149,7,871.9,481.4,995.5,479.3,eye,eye,"[ 1.64466749e-01 -1.31743354e-01  4.42504498e-01  1.10495904e-01  1.42678501e-01  3.60481443e-01  1.64916721e+04 -1.81361299e+02  6.94604749e+02  5.53278033e+03  1.88123334e+02  2.15770735e+02  9.09733783e+01  1.23617839e+02  5.10000000e-02]"
29.0,149,8,993.3,484.2,1009.8,483.1,eye,eye,"[ 2.30487243e+01 -1.50291114e+01  2.10987183e+01  1.55957653e+01  6.32992647e+00  8.96686821e+00  4.79865742e+04 -7.59392635e+02  8.76634229e+03  1.74734719e+04  1.47492276e+02  3.64204935e+03  9.38140748e+01  1.65366260e+01  1.20000000e-02]"
29.0,149,9,1012.2,482.0,871.4,473.6,eye,eye,"[ 3.85474996e+00  1.21911747e-01  2.14999737e-01  7.75163090e-01  1.97851173e-01  1.82047774e-01  8.67726721e+03 -6.05658852e+01  4.90714103e+02  3.13149269e+03  1.48533395e+02  1.71297979e+02 -9.34141674e+01  1.41050346e+02  4.00000000e-02]"
29.0,149,10,865.5,472.5,970.6,484.6,eye,eye,"[ 1.23714745e+03 -1.39670427e-01  2.24051505e+00  2.20294291e+02  1.42746472e+00  1.82600514e+00  1.57653697e+04 -6.43783058e-01  9.23062689e+02  6.36237675e+03  7.65575791e+00  5.53154989e+02  8.34325402e+01  1.05794234e+02  6.00000000e-02]"
29.0,149,11,950.8,471.8,884.2,482.5,out,eye,"[ 2.43803515e+00 -4.47898930e-01  3.10069617e-01  7.22420778e-01  2.53691310e-01  2.15520555e-01  7.09952089e+03 -2.97476000e+02  5.70462047e+02  2.58967812e+03  1.47517425e+02  2.00868477e+02 -8.08728187e+01  6.74540584e+01  3.40000000e-02]"
29.0,149,12,870.7,491.5,962.6,477.5,eye,eye,"[ 3.38098891e-01 -9.21400430e-01  3.81286006e+00  2.14952613e-01  3.62546270e-01  1.44716531e+00  3.85151356e+04 -1.79796140e+02  1.21707762e+03  1.56663180e+04  2.76228143e+02  6.15280213e+02  9.86618142e+01  9.29602603e+01  1.40000000e-02]"
29.0,149,13,992.3,492.4,979.0,548.4,eye,mouth_nose,"[ 8.57734403e-01 -7.81942406e-01  1.22071587e+00  2.92296050e-01  3.45249084e-01  7.65959456e-01  1.35754512e+03 -1.73687487e+02  1.13500560e+04  4.51708010e+02  7.67790978e+01  3.85161271e+03 -1.33602184e+01  5.75577102e+01  4.20000000e-02]"
29.0,149,14,980.3,552.5,896.9,497.4,mouth_nose,eye,"[ 1.72034446e+00  5.76204590e-01  1.29440651e+00  4.92788069e-01  3.02303317e-01  7.37385272e-01  5.50721101e+03  3.21818896e+02  3.33628345e+03  1.82556915e+03  1.35457571e+02  1.08627879e+03 -1.23451601e+02  9.99578411e+01  4.60000000e-02]"
29.0,149,15,898.7,502.5,889.3,490.4,eye,eye,"[ 2.98650565e+01 -2.40705624e+01  3.64888267e+01  1.66890879e+01  8.18608843e+00  1.31211792e+01  4.82232323e+04 -9.31412492e+02  1.56953887e+04  1.73376507e+04  1.82264598e+02  6.29985988e+03 -1.42157813e+02  1.53222061e+01  1.30000000e-02]"
29.0,149,16,898.0,486.1,1008.5,483.7,eye,eye,"[ 1.78041546e-01 -1.49777123e-01  5.15878911e-01  1.19372890e-01  1.51318034e-01  4.01255503e-01  2.03696990e+04 -6.91334508e+01  3.85003647e+02  7.55026726e+03  1.99837490e+02  1.44774277e+02  9.12442376e+01  1.10526060e+02  3.20000000e-02]"
29.0,149,17,1008.2,484.8,1026.8,486.5,eye,eye,"[ 1.88910328e+01 -2.13530035e+01  3.97775399e+01  5.83238833e+00  4.77589316e+00  1.35593604e+01  4.69610251e+04 -9.30134224e+02  1.70854158e+04  1.61557358e+04  1.77697914e+02  6.78621757e+03  8.47777981e+01  1.86775266e+01  3.20000000e-02]"
29.0,149,18,1022.2,486.1,905.7,482.8,eye,eye,"[ 3.16475389e+00  9.79096887e-03  1.62182589e-01  6.88737271e-01  1.68064828e-01  1.41850920e-01  7.09682332e+03  1.69557023e+02  3.09636361e+02  2.51798473e+03  1.32860764e+02  1.03902589e+02 -9.16225367e+01  1.16546729e+02  4.00000000e-02]"
29.0,149,19,902.5,495.9,955.9,600.1,eye,mouth_nose,"[ 5.32500529e-01 -3.47494956e-01  4.74418339e-01  3.23243616e-01  2.44718213e-01  3.92698838e-01  8.44118830e+03  4.40221703e+02  7.96516520e+03  2.97215726e+03  1.70704848e+02  2.85793561e+03  2.71340509e+01  1.17086293e+02  3.80000000e-02]"
29.0,150,0,927.8,502.0,904.8,484.6,eye,eye,"[ 8.85599339e+00 -1.42305904e+00  3.80288265e+00  2.56992625e+00  7.31266366e-01  1.45866576e+00  4.71929375e+04  6.45326383e+02  7.48537442e+03  1.70386290e+04  1.24595776e+02  3.10443215e+03 -1.27108298e+02  2.88402497e+01  3.00000000e-02]"
29.0,150,1,914.8,480.6,932.2,489.6,eye,eye,"[ 1.44408349e+01 -1.97540320e+00  2.31836458e+00  6.82318977e+00  1.17485126e+00  1.57255003e+00  4.86070333e+04  6.50352896e+02  6.62756564e+03  1.85279188e+04  1.33142071e+02  3.01919437e+03  6.26501242e+01  1.95897933e+01  1.50000000e-02]"
29.0,150,2,936.5,500.7,945.9,589.9,eye,mouth_nose,"[ 2.59924660e-01 -3.10949727e-01  6.76991719e-01  1.32709104e-01  1.78156706e-01  5.00151600e-01  6.90042511e+02  1.26384588e+02  1.06885792e+04  2.55125467e+02  5.80911211e+01  3.90755231e+03  6.01569314e+00  8.96939240e+01  3.60000000e-02]"
29.0,150,3,951.0,590.2,960.0,615.9,mouth_nose,mouth_nose,"[ 9.24376256e+00 -6.20574059e-01  5.35481660e-01  2.97529259e+00  8.13354767e-01  4.34556352e-01  4.55527709e+04  8.63732094e+02  1.36125929e+04  1.61584260e+04  1.71633189e+02  5.68880578e+03  1.92999762e+01  2.72303140e+01  1.60000000e-02]"
29.0,150,4,968.9,616.7,894.0,465.6,mouth_nose,out,"[ 9.31787663e-01  9.30296706e-01  3.81766465e+00  2.71045869e-01  2.97418636e-01  1.30026774e+00  2.76652557e+03  2.50712633e+02  9.43553529e+03  8.38113973e+02  9.70629472e+01  2.91009554e+03 -1.53632467e+02  1.68645249e+02  5.80000000e-02]"
29.0,150,5,892.1,473.2,998.6,476.5,eye,eye,"[ 2.29660927e-01 -1.39982256e-01  4.19046253e-01  1.68623948e-01  1.62116434e-01  3.38235652e-01  2.67034079e+04  3.89269272e+02  4.73600997e+02  1.05623963e+04  2.34997261e+02  1.97625908e+02  8.82252057e+01  1.06551114e+02  2.40000000e-02]"
29.0,150,6,990.6,484.8,881.3,484.5,eye,eye,"[ 2.12952230e+00 -6.08601794e-02  1.68961413e-01  5.31767858e-01  1.69970325e-01  1.43432370e-01  7.11117905e+03  2.16076511e+02  7.21265339e+02  2.25814573e+03  1.50699542e+02  2.04663782e+02 -9.01572616e+01  1.09300412e+02  6.00000000e-02]"
29.0,150,7,887.6,487.6,882.5,491.2,eye,eye,"[ 3.14348815e+01 -2.72663651e+01  4.61013346e+01  1.33878569e+01  7.83941988e+00  1.69265361e+01  4.12551842e+04 -9.59460496e+02  2.49234577e+04  1.37657061e+04  1.91809486e+02  9.53078623e+03 -5.47824070e+01  6.24259561e+00  2.20000000e-02]"
29.0,150,8,895.2,499.4,966.5,499.7,eye,eye,"[ 3.40724069e-01 -2.57624449e-01  7.41773525e-01  2.45633810e-01  2.41693590e-01  5.76366967e-01  3.97079104e+04  4.09044404e+02  3.88002238e+02  1.62767888e+04  2.64146353e+02  2.20779545e+02  8.97589252e+01  7.13006311e+01  1.10000000e-02]"
29.0,150,9,987.8,491.0,1003.5,498.6,eye,eye,"[ 2.28918955e-01 -7.27655323e-02  1.47968209e-01  1.95944710e-01  9.82299865e-02  1.32304087e-01  4.29050458e+03  2.79941304e+02  4.02327058e+02  1.63298527e+03  9.88355043e+01  1.50033060e+02  6.41694699e+01  1.74427635e+01  2.90000000e-02]"
29.0,150,10,1010.3,519.3,966.7,610.6,eye,mouth_nose,"[ 5.54842800e+00 -4.10846232e+00  3.63049683e+00  1.25000228e+00  9.02163459e-01  1.33333854e+00  3.41588153e+03 -1.58779735e+02  1.83472886e+04  1.63235058e+03  1.24342463e+02  8.11004309e+03 -2.55266472e+01  1.01176331e+02  1.60000000e-02]"
29.0,150,11,962.5,631.3,889.8,520.1,mouth_nose,eye,"[ 1.82494306e+00  1.71802562e+00  4.58915162e+00  4.52788226e-01  4.18589278e-01  1.52842179e+00  3.93703917e+03  2.49949438e+02  7.48822174e+03  1.55005876e+03  1.27938632e+02  2.94408151e+03 -1.46824265e+02  1.32856050e+02  2.80000000e-02]"
29.0,150,12,883.4,523.0,874.0,512.3,eye,eye,"[ 4.62968303e+01 -3.25847973e+01  5.99959692e+01  2.58241120e+01  1.23628144e+01  3.29380830e+01  3.49768886e+04 -9.36226480e+02  3.13818079e+04  1.13125753e+04  1.84569946e+02  1.16842805e+04 -1.38700543e+02  1.42425419e+01  1.20000000e-02]"
29.0,150,13,884.6,510.6,999.3,506.4,eye,eye,"[ 1.87657052e-01 -1.52038643e-01  4.94386658e-01  1.30736816e-01  1.54302817e-01  3.96028662e-01  1.99681950e+04 -2.02512345e+02  7.25064446e+02  6.77607836e+03  2.05386287e+02  2.22143599e+02  9.20970777e+01  1.14776870e+02  4.70000000e-02]"
29.0,150,14,1007.3,503.0,885.5,502.6,eye,eye,"[ 1.08057197e+03 -3.86057024e-01  2.48370088e+00  1.94694815e+02  1.36063000e+00  2.06699336e+00  1.64604670e+04 -1.87653481e+00  1.02255876e+03  6.45452770e+03  7.43826737e+00  6.09024509e+02 -9.01881628e+01  1.21800657e+02  1.07000000e-01]"
29.0,151,0,945.3,520.9,943.4,515.6,eye,eye,"[ 4.15389428e+01 -2.52656850e+01  3.96508607e+01  3.65095276e+01  1.54137702e+01  1.87211242e+01  4.17822629e+04 -9.22904371e+02  2.12734779e+04  1.43357996e+04  1.81158457e+02  8.40216653e+03 -1.60277722e+02  5.63027530e+00  7.00000000e-03]"
29.0,151,1,948.0,524.8,933.8,625.8,eye,mouth_nose,"[ 1.52538460e+00 -1.44374881e+00  1.78311109e+00  4.12693281e-01  3.83025716e-01  7.62591470e-01  9.88479394e+02 -1.16991753e+02  1.76094581e+04  3.76637358e+02  7.62340238e+01  6.65799317e+03 -8.00299046e+00  1.01993333e+02  3.10000000e-02]"
29.0,151,2,925.7,639.8,891.2,517.2,mouth_nose,eye,"[ 7.05241282e-01  1.19806857e+00  6.69069205e+00  2.72989391e-01  3.60603549e-01  1.92506985e+00  1.60490904e+03 -2.34537374e+01  4.45826369e+03  6.64761679e+02  9.22246978e+01  1.86513574e+03 -1.64283242e+02  1.27361729e+02  2.60000000e-02]"
29.0,151,3,887.5,502.0,1008.3,496.2,eye,eye,"[ 1.72809956e-01 -2.04196241e-01  5.98233589e-01  9.78484603e-02  1.34376229e-01  4.08237866e-01  1.66535892e+04 -9.71422748e+01  3.93280198e+02  5.40210053e+03  1.78065544e+02  1.21364885e+02  9.27488453e+01  1.20939158e+02  5.00000000e-02]"
29.0,151,4,1008.8,493.9,982.2,492.8,eye,eye,"[ 2.54618033e+01 -2.45048869e+01  4.37802741e+01  9.67259490e+00  6.48074731e+00  1.58513071e+01  4.44026158e+04 -9.55619381e+02  2.03151306e+04  1.55131814e+04  1.91167065e+02  8.16711787e+03 -9.23680251e+01  2.66227346e+01  3.00000000e-02]"
29.0,151,5,979.4,488.4,888.5,491.3,eye,eye,"[ 4.21892839e+00 -1.93313577e-01  1.36891166e-01  7.96570891e-01  1.83181189e-01  1.11621386e-01  2.49350569e+03  2.48452147e+01  1.32888324e+02  1.08642303e+03  6.95505368e+01  5.90829321e+01 -8.81727016e+01  9.09462479e+01  2.40000000e-02]"
29.0,151,6,881.1,505.1,938.8,602.0,eye,mouth_nose,"[ 1.49365901e-01 -4.75968072e-02  2.42075175e-01  1.19943403e-01  9.75646704e-02  2.12638474e-01  8.86675024e+03  4.69411499e+02  2.32481058e+04  3.52819517e+03  1.80574923e+02  9.44486332e+03  3.07720743e+01  1.12778101e+02  2.30000000e-02]"
29.0,151,7,949.2,620.7,1025.3,509.7,mouth_nose,eye,"[ 4.07646819e-01 -1.13383197e+00  4.28448914e+00  1.87435205e-01  3.05157503e-01  9.65379384e-01  4.02471704e+03 -2.99903912e+02  3.24609586e+03  1.03842075e+03  8.80583250e+01  8.00527697e+02  1.45566027e+02  1.34581611e+02  1.10000000e-01]"
29.0,151,8,1024.8,505.6,874.9,494.6,eye,eye,"[ 3.11327743e+00  1.35149200e-01  1.95834720e-01  7.07341054e-01  1.64252529e-01  1.59971482e-01  1.04752729e+04  2.71280717e+02  4.33200435e+02  3.48233543e+03  1.47423845e+02  1.34591718e+02 -9.41969708e+01  1.50303061e+02  5.20000000e-02]"
29.0,151,9,870.2,489.6,1020.7,489.5,eye,eye,"[ 1.79917586e-01 -1.75144927e-01  5.16760993e-01  1.09106150e-01  1.46653558e-01  3.98862603e-01  1.80173095e+04  3.38043326e+02  6.84199917e+02  5.65644263e+03  1.92519208e+02  1.99576713e+02  9.00380703e+01  1.50500033e+02  5.70000000e-02]"
29.0,151,10,1022.7,500.4,953.6,605.9,eye,mouth_nose,"[ 5.43961130e+00 -4.71287559e+00  4.48314086e+00  1.04723670e+00  8.00153619e-01  1.22329840e+00  4.29577494e+03 -2.77409467e+02  5.72276771e+03  1.56105862e+03  1.36851185e+02  2.18528623e+03 -3.32238487e+01  1.26115265e+02  3.20000000e-02]"
29.0,151,11,951.4,611.2,866.6,457.9,mouth_nose,out,"[ 1.56371468e+03  1.15353361e-01  2.42435165e+00  2.11237864e+02  1.42804634e+00  1.99630276e+00  1.70580222e+04 -1.66326924e+00  9.89468423e+02  7.27366205e+03  7.27120029e+00  5.61471125e+02 -1.51050223e+02  1.75191124e+02  8.40000000e-02]"
29.0,151,12,867.1,472.4,1020.1,482.4,eye,eye,"[ 1.70104047e-01 -9.13143728e-02  2.19362755e-01  1.21571096e-01  1.07465130e-01  1.81519384e-01  2.04078783e+04  4.99516360e+02  4.63337063e+02  6.92342776e+03  1.61044338e+02  1.35853088e+02  8.62604966e+01  1.53326449e+02  5.60000000e-02]"
29.0,151,13,1017.3,483.4,877.8,490.6,eye,eye,"[ 2.94733450e+00 -2.23677412e-01  2.42676202e-01  6.99388721e-01  2.29632366e-01  1.97273564e-01  1.04494861e+04 -2.84199658e+02  1.11522099e+03  3.38118827e+03  1.67277175e+02  3.39887450e+02 -8.70454202e+01  1.39685683e+02  5.50000000e-02]"
