Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
7.0,126,5,905.7,535.5,877.1,541.3,eye,eye,"[ 2.00525272e+00 -4.33629758e-01  2.85581115e-01  8.34890387e-01  2.61322008e-01  2.02180361e-01  7.29667499e+03 -2.61053471e+02  2.65234516e+02  3.25739778e+03  1.64841258e+02  1.14288377e+02 -7.85360470e+01  2.91821863e+01  2.00000000e-02]"
7.0,126,6,876.7,537.6,852.7,519.5,eye,eye,"[ 7.67484502e+00  5.92209570e+00  1.12863849e+01  2.25327286e+00  1.36077874e+00  4.16020593e+00  3.68250549e+04  9.51565436e+02  3.02705366e+04  1.21439357e+04  1.89915624e+02  1.13763392e+04 -1.27022381e+02  3.00601065e+01  1.70000000e-02]"
7.0,126,7,851.8,517.8,836.6,512.8,eye,eye,"[ 9.15034295e+00  6.09598554e+00  9.74827847e+00  2.98768973e+00  1.43973154e+00  3.82562459e+00  3.84529667e+04  9.52914720e+02  2.80716070e+04  1.28782238e+04  1.89287250e+02  1.07335073e+04 -1.08208484e+02  1.60012500e+01  1.40000000e-02]"
7.0,126,8,842.6,513.0,972.6,516.8,eye,eye,"[ 1.84165908e-01 -9.13247591e-02  2.85493572e-01  1.34421962e-01  1.26136460e-01  2.37021433e-01  3.05205508e+04  3.24584359e+02  6.31065967e+02  1.00281332e+04  2.27685444e+02  1.93677519e+02  8.83256771e+01  1.30055527e+02  5.20000000e-02]"
7.0,126,9,973.0,512.1,953.9,537.4,eye,eye,"[ 1.13369098e+03 -1.40974202e-01  2.73263889e+00  1.94436879e+02  1.42218754e+00  2.19119853e+00  1.55135297e+04 -6.84519010e-02  9.41569740e+02  6.10151808e+03  7.63904317e+00  5.79074038e+02 -3.70506408e+01  3.17001577e+01  1.34000000e-01]"
7.0,126,10,917.6,517.8,883.5,532.2,eye,eye,"[ 2.45365769e+00 -1.05184904e+00  7.23769423e-01  7.31483917e-01  3.76558025e-01  3.72862953e-01  9.22092358e+03 -3.41923583e+02  3.33033944e+02  3.64131568e+03  1.58341267e+02  1.28214627e+02 -6.71062795e+01  3.70158074e+01  2.50000000e-02]"
7.0,126,11,885.8,535.5,905.7,563.4,eye,mouth_nose,"[ 2.02623958e-01 -4.66223814e-02  2.08649996e-01  1.79338339e-01  9.28306704e-02  1.82257756e-01  5.97503186e+03  3.71978603e+02  4.58771009e+03  2.20061760e+03  1.41521318e+02  1.65809820e+03  3.54988068e+01  3.42698118e+01  3.20000000e-02]"
7.0,126,12,908.0,578.9,900.5,602.3,mouth_nose,mouth_nose,"[ 6.59080245e-01 -2.38400842e-01  4.31178576e-01  3.95561541e-01  2.81129223e-01  3.74192678e-01  3.79127430e+03 -2.81838184e+02  5.39201722e+03  1.47756841e+03  1.37453965e+02  2.17517843e+03 -1.77713208e+01  2.45725457e+01  2.70000000e-02]"
7.0,126,13,899.9,609.1,923.9,612.3,mouth_nose,mouth_nose,"[ 1.65503447e-01 -3.79130894e-02  1.59447018e-01  1.47727032e-01  7.48190004e-02  1.33680301e-01  5.60390396e+03  3.08476999e+02  4.04041110e+02  2.25508399e+03  1.20563544e+02  1.59968342e+02  8.24053566e+01  2.42123935e+01  2.40000000e-02]"
7.0,126,14,921.5,612.8,916.7,576.5,mouth_nose,mouth_nose,"[ 3.16977992e-01 -8.42838639e-02  2.81573713e+00  2.69424587e-01  3.31802286e-01  1.45686606e+00  2.14756623e+03  1.86522595e+02  7.87324293e+03  8.71941435e+02  1.15478319e+02  3.22016225e+03 -1.72467399e+02  3.66159801e+01  2.40000000e-02]"
7.0,126,15,911.0,573.3,896.0,526.1,mouth_nose,eye,"[ 4.81435969e-01  1.95192583e-01  3.14698177e+00  3.29717910e-01  3.75531241e-01  1.39151368e+00  1.60515313e+03  1.42357691e+02  5.97569417e+03  6.37115847e+02  1.05498664e+02  2.49150194e+03 -1.62369920e+02  4.95261547e+01  2.50000000e-02]"
7.0,126,16,898.3,531.5,935.4,521.8,eye,eye,"[ 3.08140664e-01 -5.91431400e-01  2.42307725e+00  2.31481531e-01  3.36433440e-01  1.33107816e+00  1.03930166e+04 -1.31439631e+02  1.09614429e+03  5.19643339e+03  2.05048470e+02  5.70640378e+02  1.04652303e+02  3.83470990e+01  1.30000000e-02]"
7.0,126,17,935.0,529.0,847.9,789.8,eye,out,"[ 4.24373960e+00 -2.99453887e+00  2.34494729e+00  8.83696898e-01  4.79237141e-01  5.75847737e-01  2.38869301e+03 -2.16656843e+02  3.42803622e+04  7.82048217e+02  9.19297901e+01  1.12605599e+04 -1.84678964e+01  2.74960088e+02  6.20000000e-02]"
7.0,126,18,841.9,797.8,701.0,880.8,out,out,"[ 7.26746797e+00 -2.59886523e+00  1.19148868e+00  1.91669784e+00  7.04788908e-01  5.21013181e-01  1.57210065e+04 -5.73100685e+02  7.51720074e+03  4.98836591e+03  1.84932406e+02  2.46746341e+03 -5.94989261e+01  1.63529233e+02  5.30000000e-02]"
7.0,126,19,703.0,881.1,955.4,599.0,out,mouth_nose,"[ 7.34191949e-01 -1.77257455e+00  8.93730105e+00  4.39782485e-01  6.92102374e-01  2.56566867e+00  3.96556489e+04 -8.62997081e+02  1.17843252e+04  1.32477826e+04  2.23749334e+02  4.19720578e+03  1.38180424e+02  3.78531597e+02  6.50000000e-02]"
7.0,126,20,914.6,600.5,888.5,698.0,mouth_nose,mouth_nose,"[ 2.34020920e+00 -1.88071388e+00  1.98400088e+00  6.83129297e-01  5.12622038e-01  8.67128388e-01  4.67074893e+03 -2.80781033e+02  2.14452181e+04  1.56943631e+03  1.40342389e+02  7.22135228e+03 -1.49862667e+01  1.00932948e+02  4.70000000e-02]"
7.0,126,21,897.9,706.7,1040.1,731.9,out,out,"[ 4.65295751e-01 -1.93482457e-01  1.95290643e-01  3.08279429e-01  1.65196892e-01  1.69500791e-01  3.22946978e+04  6.50060835e+02  8.90471994e+02  1.09743564e+04  2.18117864e+02  2.85373293e+02  7.99506514e+01  1.44415650e+02  4.60000000e-02]"
7.0,126,22,1037.7,735.9,1013.0,743.2,out,out,"[ 1.55388319e+00 -4.34337818e-01  3.06564866e-01  6.69672672e-01  2.87715693e-01  2.23418535e-01  5.72459079e+03 -2.73953323e+02  4.53284024e+02  2.41452424e+03  1.54712174e+02  1.88180423e+02 -7.35351366e+01  2.57561643e+01  2.20000000e-02]"
7.0,126,23,1003.5,735.0,935.1,655.8,out,mouth_nose,"[ 1.48849575e+00  8.01573359e-01  2.18405479e+00  4.62052840e-01  3.40365910e-01  9.35469425e-01  6.41411429e+03  3.67324523e+02  7.28581470e+03  2.31243826e+03  1.49629760e+02  2.53979049e+03 -1.39184916e+02  1.04647981e+02  3.60000000e-02]"
7.0,127,0,919.3,525.9,880.3,527.8,eye,eye,"[ 1.69627010e+00 -1.32572316e-01  1.33979033e-01  7.45110727e-01  1.40570368e-01  1.03413153e-01  8.12857213e+03 -1.51242207e+02  1.48627257e+02  3.18696398e+03  1.48727609e+02  5.80306045e+01 -8.72108724e+01  3.90462546e+01  2.60000000e-02]"
7.0,127,1,874.4,534.8,906.7,538.7,eye,eye,"[ 1.94316942e-01 -4.66328873e-02  1.54877491e-01  1.71454089e-01  8.61465417e-02  1.35865876e-01  9.23143340e+03  3.39294026e+02  3.77229959e+02  3.57532050e+03  1.61687100e+02  1.47524127e+02  8.31152619e+01  3.25345970e+01  2.70000000e-02]"
7.0,127,2,909.5,537.3,881.7,512.7,eye,eye,"[ 1.57460303e+00  7.82499081e-01  1.67602764e+00  4.09811338e-01  2.55394459e-01  6.40482735e-01  1.29781580e+03  3.29110108e+01  6.69900606e+02  6.23954840e+02  8.89318537e+01  3.29756883e+02 -1.31505361e+02  3.71214224e+01  1.60000000e-02]"
7.0,127,3,875.4,511.6,850.5,506.7,eye,eye,"[ 6.35926069e+00  2.21770707e+00  2.62738784e+00  1.70925127e+00  7.31216410e-01  1.47403244e+00  4.38634309e+04  1.00586456e+03  2.66351824e+04  1.50787668e+04  1.96206296e+02  9.97131557e+03 -1.01132821e+02  2.53775491e+01  2.80000000e-02]"
7.0,127,4,860.7,504.5,985.7,504.0,eye,eye,"[ 1.44721377e-01 -8.24991376e-02  3.14132270e-01  9.77401402e-02  1.11126198e-01  2.48743357e-01  2.87358423e+04  3.37846589e+02  3.26430614e+02  9.75510567e+03  2.06267959e+02  1.02081355e+02  9.02291819e+01  1.25001000e+02  4.60000000e-02]"
7.0,127,5,986.6,504.7,944.9,507.1,eye,eye,"[ 1.96652001e+00 -1.53969436e-01  1.71253833e-01  8.31434396e-01  1.79516660e-01  1.41925063e-01  1.16612087e+04  1.70168472e+02  3.30253583e+02  4.76510539e+03  1.95452125e+02  1.35918643e+02 -8.67060350e+01  4.17690076e+01  2.40000000e-02]"
7.0,127,6,932.7,502.4,818.6,490.6,eye,out,"[ 2.82742732e+00  1.39317272e-01  2.35909114e-01  8.97702450e-01  1.90914600e-01  1.91180410e-01  1.96191442e+04  4.64670894e+02  5.91365954e+02  6.56158775e+03  1.73860746e+02  1.84623834e+02 -9.59044279e+01  1.14708544e+02  4.80000000e-02]"
7.0,127,7,821.7,492.9,991.7,506.2,out,eye,"[ 2.63093888e-01 -1.32601387e-01  2.22266796e-01  1.77756560e-01  1.36299545e-01  1.91358078e-01  3.40908181e+04  6.54806879e+02  4.71500924e+02  1.19985581e+04  1.75892756e+02  1.47472221e+02  8.55265599e+01  1.70519471e+02  5.00000000e-02]"
7.0,127,8,993.4,506.9,977.3,507.4,eye,eye,"[ 1.09861447e+01  1.56967660e+00  1.17525646e+00  3.52995110e+00  7.78326368e-01  8.33730756e-01  4.60273659e+04  9.25235456e+02  1.77346149e+04  1.68772009e+04  1.88685303e+02  7.07080115e+03 -8.82211997e+01  1.61077621e+01  2.30000000e-02]"
7.0,127,9,970.4,507.4,827.8,487.5,eye,eye,"[ 3.39374851e+00  3.22907290e-01  3.09959139e-01  9.49261992e-01  1.93458403e-01  2.34746693e-01  2.02040065e+04  5.23055039e+02  5.98244197e+02  6.64731225e+03  1.46964209e+02  1.86669679e+02 -9.79443884e+01  1.43981839e+02  4.90000000e-02]"
7.0,127,10,833.0,496.9,935.2,502.3,eye,eye,"[ 1.72606111e-01 -8.21429347e-02  2.38407376e-01  1.25652844e-01  1.13815046e-01  2.03532034e-01  1.65497135e+04  3.89543179e+02  4.63109363e+02  5.56809735e+03  1.79650589e+02  1.39831836e+02  8.69754426e+01  1.02342562e+02  5.00000000e-02]"
7.0,127,11,936.0,502.5,986.1,511.3,eye,eye,"[ 2.55025253e-01 -1.03639601e-01  1.48333143e-01  2.06140098e-01  1.09347204e-01  1.29759445e-01  8.52958253e+03  3.53744793e+02  2.46790409e+02  3.05424548e+03  1.18166575e+02  8.56599382e+01  8.00376950e+01  5.08669834e+01  3.30000000e-02]"
7.0,127,12,987.7,511.0,972.8,511.7,eye,eye,"[ 9.53904653e+00  1.47704154e+00  1.14221742e+00  2.85611540e+00  6.96213513e-01  7.91600235e-01  4.72282058e+04  9.44186100e+02  1.80900302e+04  1.62611380e+04  1.81809802e+02  6.99386269e+03 -8.73102297e+01  1.49164339e+01  2.50000000e-02]"
7.0,127,13,968.9,508.2,833.8,487.2,eye,eye,"[ 3.00279062e+00  2.97348624e-01  3.19802541e-01  8.05309647e-01  1.86033209e-01  2.38621307e-01  1.51394870e+04  4.71033126e+02  6.22885892e+02  4.91051934e+03  1.32611748e+02  1.89613727e+02 -9.88353732e+01  1.36722383e+02  5.10000000e-02]"
7.0,127,14,838.1,486.6,921.3,492.7,eye,eye,"[ 2.86110625e-01 -1.25008007e-01  3.91652392e-01  2.29657378e-01  1.83044159e-01  3.34714715e-01  3.13404420e+04  6.12119888e+02  1.09168211e+03  1.19255561e+04  2.57567975e+02  4.15827407e+02  8.58067305e+01  8.34233181e+01  2.80000000e-02]"
7.0,127,15,927.2,496.1,980.8,498.7,eye,eye,"[3.44549432e+00 5.35238568e-01 1.04964912e+00 1.05735919e+00 4.53792254e-01 7.96982589e-01 4.72439859e+04 9.66028290e+02 1.98052685e+04 1.71497658e+04 1.93726076e+02 7.68513820e+03 8.72229039e+01 5.36630227e+01 4.00000000e-02]"
7.0,127,16,984.3,500.6,970.3,506.3,eye,eye,"[ 9.85353921e+00  9.91916291e-01  8.71081384e-01  2.98132147e+00  6.83659326e-01  6.62538491e-01  4.76321202e+04  9.37323469e+02  1.80704238e+04  1.69640224e+04  1.83993669e+02  7.20782537e+03 -6.78466553e+01  1.51158857e+01  2.60000000e-02]"
7.0,127,17,956.8,503.5,896.8,496.1,eye,eye,"[ 4.66847757e+00  3.88198191e-01  4.22534575e-01  1.03421514e+00  2.91710950e-01  3.39012190e-01  3.73586021e+03 -4.12655570e+01  4.16507533e+02  1.89094372e+03  1.03770214e+02  2.21005715e+02 -9.70309733e+01  6.04546111e+01  1.40000000e-02]"
7.0,128,0,924.2,509.5,899.5,509.1,eye,eye,"[ 8.36351890e+00  1.26567116e+00  1.16624462e+00  2.25855109e+00  6.78575554e-01  8.34705179e-01  4.39096370e+04  9.28642385e+02  1.89619838e+04  1.60506935e+04  1.91581389e+02  7.22653963e+03 -9.09277858e+01  2.47032387e+01  2.70000000e-02]"
7.0,128,1,899.1,508.6,925.5,516.7,eye,eye,"[6.30610717e+00 1.03466978e+00 1.35490037e+00 1.73367234e+00 6.68667216e-01 1.00795569e+00 4.33454074e+04 9.34148831e+02 1.99002935e+04 1.55759318e+04 1.86225869e+02 8.03749881e+03 7.29430344e+01 2.76146700e+01 2.30000000e-02]"
7.0,128,2,920.5,513.7,900.5,513.4,eye,eye,"[ 1.55477643e+01  3.85015941e+00  2.41808610e+00  6.38494885e+00  1.36224325e+00  1.34827635e+00  4.70363548e+04  9.73738112e+02  2.02152584e+04  1.60681308e+04  1.93391298e+02  7.94913243e+03 -9.08593722e+01  2.00022499e+01  1.30000000e-02]"
7.0,128,3,900.1,515.6,934.9,507.2,eye,eye,"[3.30158080e+00 8.86079295e-01 1.51913863e+00 1.01093494e+00 4.76441691e-01 1.00322305e+00 4.71023985e+04 9.92690013e+02 2.08969897e+04 1.60240918e+04 1.90172248e+02 8.18328928e+03 1.03570434e+02 3.57994413e+01 3.80000000e-02]"
7.0,128,4,938.8,506.4,977.9,509.4,eye,eye,"[5.25324123e+00 9.16061347e-01 1.21484235e+00 1.39728281e+00 5.55948629e-01 8.64823464e-01 4.62903754e+04 9.53167692e+02 1.89226972e+04 1.62521913e+04 1.91661815e+02 7.49647448e+03 8.56125005e+01 3.92149206e+01 2.90000000e-02]"
7.0,128,5,970.6,508.0,878.7,496.5,eye,eye,"[ 2.29235652e+00  1.51455473e-01  2.46875354e-01  7.45459458e-01  1.49791981e-01  1.91140784e-01  1.28279347e+04  3.81623533e+02  3.87033193e+02  4.26129033e+03  1.47223463e+02  1.24585581e+02 -9.71326895e+01  9.26167371e+01  4.30000000e-02]"
7.0,128,6,872.4,500.7,825.8,500.1,eye,eye,"[ 2.05101797e+00 -5.10262909e-02  1.48401168e-01  7.87024620e-01  1.34987094e-01  1.17894228e-01  7.16324942e+03 -1.34188004e+02  1.23803269e+02  2.80644458e+03  1.36787740e+02  4.87829942e+01 -9.07376731e+01  4.66038625e+01  2.70000000e-02]"
7.0,128,7,822.6,501.7,884.9,516.1,out,eye,"[ 2.66767506e-01 -7.97291709e-02  1.90886121e-01  2.33287304e-01  1.21214427e-01  1.69360750e-01  1.73093554e+04  5.04453697e+02  1.07190918e+03  6.51851362e+03  2.18420892e+02  4.00157826e+02  7.69852347e+01  6.39425523e+01  2.90000000e-02]"
7.0,128,8,889.3,513.3,892.7,542.5,eye,eye,"[5.15490933e+00 9.65702546e-01 1.49675366e+00 1.40812613e+00 6.04137843e-01 1.12437283e+00 4.41718075e+04 9.91313911e+02 2.52969690e+04 1.47886417e+04 1.95414905e+02 9.28129513e+03 6.64151914e+00 2.93972788e+01 3.10000000e-02]"
7.0,128,9,893.3,542.1,873.9,538.7,eye,eye,"[ 5.42066864e+00  2.56607986e+00  3.76326989e+00  1.45283987e+00  7.12813412e-01  1.78007943e+00  4.03263742e+04  9.75262959e+02  2.83344013e+04  1.38637415e+04  1.93234251e+02  1.08797692e+04 -9.99405730e+01  1.96956848e+01  2.70000000e-02]"
7.0,128,10,875.4,534.8,846.2,512.5,eye,eye,"[ 8.11364796e+00  4.64028493e+00  6.09920612e+00  2.34529116e+00  1.11416395e+00  2.49257953e+00  4.00951485e+04  9.64078082e+02  2.68163728e+04  1.36139313e+04  1.91496221e+02  1.05384913e+04 -1.27368923e+02  3.67413936e+01  1.80000000e-02]"
7.0,128,11,841.9,512.4,973.6,526.2,eye,eye,"[ 3.30357884e-01 -1.59612688e-01  2.06237762e-01  2.18027159e-01  1.46511231e-01  1.78266232e-01  2.21751776e+04  5.16636530e+02  3.70881079e+02  7.48353082e+03  1.71223860e+02  1.16034994e+02  8.40181710e+01  1.32421033e+02  4.90000000e-02]"
7.0,128,12,967.6,520.0,893.9,507.6,eye,eye,"[ 1.76989081e+00  1.34158805e-01  2.98469772e-01  6.72208510e-01  1.64678845e-01  2.29477820e-01  1.17601463e+04  3.41575785e+02  5.59483242e+02  3.97817116e+03  1.71343308e+02  1.79458213e+02 -9.95505471e+01  7.47358682e+01  4.40000000e-02]"
7.0,128,13,893.0,506.7,969.4,509.1,eye,eye,"[ 1.57335466e-01 -6.12682089e-02  2.97812027e-01  1.29136348e-01  1.15553952e-01  2.47749043e-01  1.43993479e+04  3.84559128e+02  5.03642168e+02  5.30889472e+03  1.89031407e+02  1.83850172e+02  8.82007243e+01  7.64376870e+01  3.20000000e-02]"
7.0,128,14,966.1,508.8,893.0,508.1,eye,eye,"[ 2.97817947e+00 -3.13314206e-02  1.11085635e-01  8.31589271e-01  1.32735840e-01  9.12135993e-02  8.07763347e+03  2.38674154e+02  1.10758706e+02  3.11917654e+03  1.17084848e+02  4.24594860e+01 -9.05486432e+01  7.31033515e+01  2.70000000e-02]"
7.0,128,15,899.2,517.0,891.0,597.7,eye,mouth_nose,"[ 1.02754504e+00 -1.04288621e+00  1.46477705e+00  3.38048985e-01  3.20763568e-01  7.00069834e-01  1.14302587e+03 -4.71614741e+01  1.31944089e+04  3.87023969e+02  8.56013991e+01  4.28503215e+03 -5.80196268e+00  8.11155349e+01  4.50000000e-02]"
7.0,128,16,887.9,602.4,916.2,555.4,mouth_nose,mouth_nose,"[1.06437922e+00 1.88408299e+00 9.93291943e+00 5.05155251e-01 6.22014278e-01 3.35618970e+00 3.28594521e+04 9.14010595e+02 3.47846163e+04 1.06127488e+04 1.85924636e+02 1.32955487e+04 1.48946691e+02 5.48624644e+01 2.90000000e-02]"
7.0,128,17,924.6,542.1,553.6,285.0,eye,out,"[ 2.23603656e+01  1.28934090e+01  1.80870671e+01  1.36834524e+01  4.85253361e+00  8.63817630e+00  3.63578731e+04  9.09226329e+02  2.53289505e+04  1.26194807e+04  1.83461275e+02  9.93857946e+03 -1.24721646e+02  4.51377237e+02  1.20000000e-02]"
7.0,129,0,889.9,527.3,874.6,512.7,eye,eye,"[ 7.82351101e+00  4.32750358e+00  5.85767979e+00  2.32274207e+00  1.03328051e+00  2.39279188e+00  4.05152536e+04  9.74403011e+02  2.64979895e+04  1.47075769e+04  2.04853555e+02  1.05414260e+04 -1.33658872e+02  2.11482860e+01  1.90000000e-02]"
7.0,129,1,868.8,513.6,838.4,506.2,eye,eye,"[ 3.23730626e+00  4.15036553e-01  6.57860408e-01  6.65007538e-01  3.24539361e-01  5.10170001e-01  1.23073880e+03  6.31214927e+01  5.40792501e+02  6.98682508e+02  8.01065801e+01  3.08394740e+02 -1.03680925e+02  3.12876973e+01  1.10000000e-02]"
7.0,129,2,830.0,508.5,932.3,510.6,eye,eye,"[ 2.18885623e-01 -9.96921087e-02  3.03602911e-01  1.61441334e-01  1.40676807e-01  2.51070656e-01  2.45246981e+04  2.58709948e+02  3.95131336e+02  8.84906564e+03  2.23505177e+02  1.43677504e+02  8.88240055e+01  1.02321552e+02  3.20000000e-02]"
7.0,129,3,932.1,512.1,961.3,515.2,eye,eye,"[9.82529651e+00 4.70931687e+00 5.35330395e+00 3.00112036e+00 1.19581155e+00 2.37219271e+00 4.41440360e+04 9.90246415e+02 2.61927533e+04 1.47058452e+04 1.91030786e+02 9.80455811e+03 8.39399283e+01 2.93640937e+01 1.50000000e-02]"
7.0,129,4,955.3,517.1,826.7,504.3,eye,eye,"[ 3.30220977e+00  2.20545376e-01  2.13700540e-01  9.07448436e-01  1.57595468e-01  1.64782457e-01  1.83034881e+04  4.26127549e+02  2.96807166e+02  6.23692007e+03  1.46497120e+02  9.55674179e+01 -9.56841245e+01  1.29235444e+02  4.40000000e-02]"
7.0,129,5,826.8,506.4,884.4,508.0,eye,eye,"[ 1.50928857e-01 -5.70974278e-02  2.52090490e-01  1.27463738e-01  1.02207576e-01  2.04570314e-01  1.06757472e+04  3.28238564e+02  3.58703511e+02  3.95009652e+03  1.65233392e+02  1.28668798e+02  8.84088597e+01  5.76222179e+01  3.30000000e-02]"
7.0,129,6,889.6,507.6,831.0,502.6,eye,eye,"[ 6.40784910e+00  1.82192908e+00  2.03615458e+00  1.48254462e+00  6.44767398e-01  1.24573047e+00  4.52109447e+04  1.00896189e+03  2.63498821e+04  1.51909409e+04  1.92423653e+02  1.05527204e+04 -9.48769063e+01  5.88129237e+01  3.70000000e-02]"
7.0,129,7,838.0,504.5,944.7,510.7,eye,eye,"[ 2.91641334e-01 -1.22137107e-01  1.91945793e-01  2.07301837e-01  1.33134698e-01  1.62729576e-01  2.76341311e+04  5.17000547e+02  1.99221418e+02  9.91738213e+03  1.78206495e+02  7.19390908e+01  8.66744626e+01  1.06879979e+02  3.10000000e-02]"
7.0,129,8,943.3,508.6,978.4,510.9,eye,eye,"[4.75445335e+00 1.33336289e+00 1.76236644e+00 1.25459243e+00 5.41997712e-01 1.08302381e+00 4.41057430e+04 9.57533636e+02 2.16686452e+04 1.54675058e+04 1.94170553e+02 8.57603652e+03 8.62509355e+01 3.51752754e+01 3.10000000e-02]"
7.0,129,9,978.7,514.0,927.0,504.6,eye,eye,"[ 2.04133890e+00  2.26838975e-01  3.04555553e-01  7.26963525e-01  1.46824409e-01  2.07781671e-01  8.49736936e+03  2.76543210e+02  2.00370353e+02  3.46293926e+03  1.44344108e+02  7.82293647e+01 -1.00304846e+02  5.25475975e+01  2.50000000e-02]"
7.0,129,10,926.4,507.9,972.3,512.1,eye,eye,"[ 1.96116861e-01 -6.71173943e-02  1.63866630e-01  1.66433232e-01  9.94627584e-02  1.38581777e-01  1.03027166e+04  3.62283661e+02  2.12160606e+02  4.06027897e+03  1.36418174e+02  8.10084718e+01  8.47718081e+01  4.60917563e+01  2.50000000e-02]"
7.0,129,11,965.7,507.8,878.4,498.3,eye,eye,"[ 3.44891400e+00  2.02183362e-01  3.16007986e-01  1.06530393e+00  2.20939768e-01  2.58263610e-01  1.98669116e+04  5.02353660e+02  5.58769908e+02  7.36230163e+03  1.79809850e+02  2.16686652e+02 -9.62104983e+01  8.78153745e+01  2.80000000e-02]"
7.0,129,12,874.7,496.3,951.1,506.0,eye,eye,"[ 3.22459092e-01 -1.22758032e-01  1.84128081e-01  2.64275487e-01  1.39048511e-01  1.62202594e-01  2.11203079e+04  3.98643035e+02  3.98192177e+02  7.65941682e+03  2.25332070e+02  1.50378762e+02  8.27642495e+01  7.70133105e+01  3.10000000e-02]"
7.0,129,13,961.5,498.2,1074.2,558.8,eye,out,"[ 2.28592247e+00 -3.03741394e-02  3.16609179e-01  8.65826831e-01  2.97320268e-01  2.51909830e-01  4.81195144e+04  9.78584184e+02  2.06423203e+04  1.66353853e+04  1.85347332e+02  8.12745917e+03  6.17326033e+01  1.27959564e+02  4.20000000e-02]"
7.0,129,14,1043.6,529.8,1033.8,512.8,eye,eye,"[ 2.05259724e+01  1.32600131e+01  2.91828942e+01  1.35100946e+01  5.44711094e+00  1.74486583e+01  3.98058866e+04  9.61582946e+02  2.58119991e+04  1.37329784e+04  1.90818139e+02  9.66746353e+03 -1.50037816e+02  1.96224361e+01  9.00000000e-03]"
7.0,129,15,981.3,507.2,963.9,497.4,eye,eye,"[ 1.49407773e+00  4.89022504e-01  9.13568712e-01  3.89901064e-01  1.79443093e-01  3.98488651e-01  9.24662752e+02 -5.26222865e+01  1.69816026e+02  5.28509089e+02  6.81055396e+01  9.72266191e+01 -1.19389011e+02  1.99699775e+01  1.10000000e-02]"
7.0,129,16,933.0,490.0,902.0,498.5,eye,eye,"[ 9.49506665e+00  1.47411018e+00  1.23938624e+00  2.84307778e+00  7.39608462e-01  8.55283921e-01  4.77577760e+04  9.84486649e+02  2.13259861e+04  1.63649927e+04  1.89003250e+02  8.14981465e+03 -7.46667152e+01  3.21442063e+01  2.70000000e-02]"
7.0,130,0,891.3,513.9,906.7,518.8,eye,eye,"[5.14940992e+00 2.08009917e+00 3.04849187e+00 1.40895207e+00 6.76204606e-01 1.65561633e+00 4.47970662e+04 1.00958864e+03 2.62328878e+04 1.51223912e+04 1.98377171e+02 1.00162445e+04 7.23498758e+01 1.61607549e+01 2.60000000e-02]"
7.0,130,1,904.3,519.3,888.1,522.9,eye,eye,"[ 7.00028622e+00  2.27010714e+00  2.55819132e+00  1.86487127e+00  7.27508195e-01  1.49047234e+00  4.44758761e+04  1.00351824e+03  2.49686430e+04  1.57617958e+04  2.06687790e+02  9.32798279e+03 -7.74711923e+01  1.65951800e+01  2.60000000e-02]"
7.0,130,2,884.2,524.2,901.1,523.1,eye,eye,"[1.02104849e+01 5.90457193e+00 7.63470675e+00 3.18885365e+00 1.41516932e+00 3.15569254e+00 4.05435111e+04 9.66012387e+02 2.65154226e+04 1.40810847e+04 1.94517146e+02 1.02119649e+04 9.37240580e+01 1.69357610e+01 1.20000000e-02]"
7.0,130,3,902.5,525.6,872.1,522.4,eye,eye,"[ 7.08226858e+00  2.66961205e+00  2.90308581e+00  1.85257003e+00  7.42995833e-01  1.48731165e+00  4.25240618e+04  9.82649190e+02  2.54756844e+04  1.42265667e+04  1.95209987e+02  9.81625208e+03 -9.60090060e+01  3.05679571e+01  2.60000000e-02]"
7.0,130,4,870.3,525.2,843.5,512.8,eye,eye,"[ 9.13587836e+00  4.80091334e+00  5.89664317e+00  2.69509098e+00  1.16786929e+00  2.47261729e+00  4.31496232e+04  1.00315079e+03  2.72003723e+04  1.42116967e+04  1.96219982e+02  1.01418686e+04 -1.14829347e+02  2.95296461e+01  1.70000000e-02]"
7.0,130,5,850.7,510.5,959.2,513.3,eye,eye,"[ 1.81527525e-01 -8.02008126e-02  2.44764041e-01  1.32725268e-01  1.08150901e-01  1.97041673e-01  3.10144801e+04  5.20283363e+02  2.46568923e+02  1.12329157e+04  1.98922027e+02  9.35085006e+01  8.85217273e+01  1.08536123e+02  3.00000000e-02]"
7.0,130,6,955.0,514.9,895.3,524.0,eye,eye,"[ 2.66513648e+00 -4.23586098e-01  2.80824410e-01  9.14195285e-01  2.58352981e-01  2.01134378e-01  1.29435074e+04 -3.41320932e+02  5.24632960e+02  4.96968912e+03  1.95714388e+02  1.96544131e+02 -8.13331847e+01  6.03895686e+01  2.80000000e-02]"
7.0,130,7,887.8,525.1,845.0,512.9,eye,eye,"[ 5.55395837e+00  1.96445841e+00  2.48204193e+00  1.38626862e+00  6.43138137e-01  1.38904840e+00  4.13989503e+04  9.75390793e+02  2.71053754e+04  1.41324820e+04  1.96712885e+02  1.01589140e+04 -1.05910028e+02  4.45048312e+01  3.50000000e-02]"
