Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
10.0,5,4,968.4,507.3,954.7,506.2,eye,eye,"[ 1.35406121e+01 -1.10658951e+00  2.27053132e+00  5.89190202e+00  8.60286683e-01  1.36658234e+00  4.93951787e+04  6.96456135e+02  7.57853786e+03  1.75048970e+04  1.33152625e+02  3.35375508e+03 -9.45905432e+01  1.37440896e+01  1.80000000e-02]"
10.0,5,5,964.0,504.3,953.5,507.5,eye,eye,"[ 1.24967042e+01 -1.74226638e+00  2.75396519e+00  5.41416402e+00  8.82192403e-01  1.42567113e+00  4.84253545e+04  4.75826078e+02  2.49851136e+03  1.81759652e+04  9.73742505e+01  1.20623276e+03 -7.30507758e+01  1.09767937e+01  2.00000000e-02]"
10.0,5,6,954.6,507.1,981.0,500.1,eye,eye,"[ 1.17164498e+01 -2.32212649e+00  4.86860133e+00  4.46269438e+00  1.07876239e+00  1.94360200e+00  4.97805505e+04  6.05928974e+02  5.53808579e+03  1.72484957e+04  1.14278289e+02  2.50155992e+03  1.04850338e+02  2.73122683e+01  1.80000000e-02]"
10.0,5,7,973.6,498.7,960.1,500.6,eye,eye,"[ 1.89397499e+01 -1.06972141e+00  1.86912753e+00  1.28769773e+01  1.03921224e+00  1.36351529e+00  5.08275675e+04  6.38166016e+02  5.83357891e+03  1.81173122e+04  1.23251282e+02  2.66802806e+03 -8.19887684e+01  1.36330481e+01  1.20000000e-02]"
10.0,5,8,958.1,504.6,1139.4,846.2,eye,out,"[ 1.30070271e+00 -1.08644599e+00  1.09828161e+00  6.04598006e-01  3.75860119e-01  5.03948466e-01  4.02964226e+04  9.61709187e+02  3.49727095e+04  1.34661285e+04  2.57821006e+02  1.23809196e+04  2.79565778e+01  3.86730203e+02  5.30000000e-02]"
10.0,5,9,1084.0,913.0,1060.0,780.0,out,out,"[ 1.67368868e-01 -4.68931471e-02  3.26766640e+00  1.47288910e-01  2.40610436e-01  8.02439858e-01  8.63767668e+03  2.98428839e+02  1.52516310e+03  2.71443472e+03  1.50923491e+02  5.37234526e+02 -1.69770992e+02  1.35148067e+02  4.90000000e-02]"
10.0,5,10,1058.6,759.3,1021.1,626.1,out,mouth_nose,"[ 3.44822223e-01  4.87846359e-02  2.47601832e+00  1.79876819e-01  2.51252256e-01  4.77598161e-01  4.33401721e+02  3.46105974e+01  7.06541545e+02  1.19094634e+02  3.95186526e+01  2.22139761e+02 -1.64276415e+02  1.38378069e+02  7.70000000e-02]"
10.0,5,11,1019.2,617.7,941.5,550.3,mouth_nose,mouth_nose,"[ 2.22542136e+00  9.99427064e-01  2.18796462e+00  8.52771649e-01  4.23704833e-01  1.07331032e+00  4.07589718e+04  8.88800588e+02  8.52412451e+03  1.49464110e+04  2.51159115e+02  3.28126825e+03 -1.30939640e+02  1.02859370e+02  3.10000000e-02]"
10.0,5,12,941.5,502.9,993.7,499.9,eye,eye,"[ 1.22739757e-01 -1.19458333e-01  5.86863771e-01  8.93106452e-02  1.21758710e-01  3.99212207e-01  1.26112538e+04  8.57188819e+01  1.28627153e+02  5.68340413e+03  1.54550549e+02  6.16547366e+01  9.32892427e+01  5.22861358e+01  1.70000000e-02]"
10.0,5,13,998.2,498.6,1009.6,494.2,eye,eye,"[1.99483824e+01 2.17839162e+00 1.41902922e+00 1.50320609e+01 1.52893803e+00 1.00691167e+00 4.84628846e+04 8.35542807e+02 1.18930469e+04 1.67830715e+04 1.57187561e+02 5.03935171e+03 1.11104839e+02 1.22196563e+01 1.00000000e-02]"
10.0,6,0,941.4,498.6,982.0,496.1,eye,eye,"[7.21242007e+00 6.67014221e-01 9.61308805e-01 2.05357707e+00 6.18945481e-01 7.17732805e-01 4.81039636e+04 9.02977337e+02 1.49837475e+04 1.72197498e+04 1.76006240e+02 6.07037589e+03 9.35236163e+01 4.06768976e+01 2.40000000e-02]"
10.0,6,1,989.3,492.0,1005.9,487.7,eye,eye,"[1.66926315e+01 2.11558991e+00 1.24193554e+00 8.93119934e+00 1.14121749e+00 8.04494749e-01 4.62159614e+04 8.46159677e+02 1.23069499e+04 1.70341202e+04 1.69574795e+02 5.09521197e+03 1.04522476e+02 1.71478862e+01 1.30000000e-02]"
10.0,6,2,1013.4,488.1,991.3,489.1,eye,eye,"[ 1.61110286e+01  3.93992364e-01  6.75406821e-01  1.02638015e+01  8.35617796e-01  5.61065961e-01  4.71373512e+04  7.62672092e+02  9.31944037e+03  1.72267407e+04  1.49130166e+02  3.93292942e+03 -8.74091980e+01  2.21226129e+01  1.60000000e-02]"
10.0,6,3,1001.6,494.7,981.2,499.2,eye,eye,"[ 1.86650110e+01 -6.41125654e-01  1.14946272e+00  1.15836390e+01  9.57748767e-01  9.21855184e-01  4.89513621e+04  6.82710976e+02  6.88731597e+03  1.75455834e+04  1.31269736e+02  3.11409907e+03 -7.75604380e+01  2.08904284e+01  1.40000000e-02]"
10.0,6,4,978.3,505.2,959.0,541.1,eye,eye,"[ 9.15389583e+00 -2.89115018e+00  2.81785310e+00  2.48416252e+00  9.12664137e-01  1.47663537e+00  4.60931927e+04  6.11806342e+02  7.24657502e+03  1.68843830e+04  1.21479584e+02  3.13096770e+03 -2.82626728e+01  4.07590481e+01  3.50000000e-02]"
10.0,6,5,954.4,527.4,997.7,496.5,eye,eye,"[ 1.17844635e-01 -4.40475538e-01  4.20888654e+00  9.33496116e-02  2.38948388e-01  1.37434985e+00  7.20492864e+03 -1.21023999e+02  8.12231676e+02  3.25697655e+03  1.49842332e+02  3.91810694e+02  1.25512636e+02  5.31949246e+01  1.80000000e-02]"
10.0,6,6,1002.1,495.9,1017.9,492.6,eye,eye,"[ 2.02568739e+01 -4.98814659e-01  2.23564813e+00  1.40649266e+01  1.09483751e+00  1.51164310e+00  5.08311762e+04  7.04586859e+02  7.29199978e+03  1.79829386e+04  1.34272409e+02  3.19229479e+03  1.01797248e+02  1.61409417e+01  1.10000000e-02]"
10.0,6,7,1013.0,491.3,1000.6,485.3,eye,eye,"[ 2.07166661e+01 -3.66601719e-01  2.26412685e+00  1.49354881e+01  1.02632713e+00  1.48841129e+00  4.68188610e+04  6.42904041e+02  6.54723501e+03  1.71675561e+04  1.25437851e+02  2.96024433e+03 -1.15820992e+02  1.37753403e+01  1.20000000e-02]"
10.0,6,8,989.5,490.6,1000.4,604.4,eye,mouth_nose,"[1.40439906e+03 7.29791981e-02 2.64622637e+00 2.01714951e+02 1.46186108e+00 2.06720576e+00 1.74953806e+04 5.04378351e-01 9.07463364e+02 7.03821588e+03 8.05976522e+00 5.46762779e+02 5.47121796e+00 1.14320821e+02 1.24000000e-01]"
10.0,6,9,966.4,501.2,948.0,497.0,eye,eye,"[ 1.95797152e+01 -5.09346232e-01  2.08175856e+00  1.36441461e+01  9.84865905e-01  1.42553346e+00  4.65619006e+04  6.33329200e+02  6.02839941e+03  1.68367859e+04  1.24322119e+02  2.74170245e+03 -1.02858090e+02  1.88732615e+01  1.10000000e-02]"
10.0,6,10,953.8,508.0,980.9,504.6,eye,eye,"[ 1.38627318e+01 -2.56232893e-01  2.02194481e+00  6.36493562e+00  1.00977322e+00  1.36486573e+00  4.97638047e+04  7.89315963e+02  9.96091621e+03  1.72375562e+04  1.47147585e+02  4.45554209e+03  9.71510362e+01  2.73124514e+01  1.40000000e-02]"
10.0,6,11,976.7,502.9,958.2,501.9,eye,eye,"[ 1.69293213e+01 -5.09988131e-01  1.51590607e+00  8.90809506e+00  8.89641757e-01  1.10953703e+00  4.70615019e+04  7.00288844e+02  7.78204509e+03  1.62760236e+04  1.31064809e+02  3.48594874e+03 -9.30940581e+01  1.85270073e+01  1.50000000e-02]"
10.0,6,12,958.1,511.1,1011.5,501.0,eye,eye,"[ 1.12239984e-01 -3.28360021e-01  1.56881181e+00  6.64503306e-02  1.26129056e-01  5.48779485e-01  6.99982391e+03  1.66264135e+02  2.18809013e+02  2.84170638e+03  1.25393514e+02  9.53996570e+01  1.00710323e+02  5.43467570e+01  2.40000000e-02]"
10.0,7,0,942.3,500.5,1097.9,859.6,eye,out,"[ 1.87643778e+00 -1.63671608e+00  1.62115087e+00  7.47974127e-01  4.54171023e-01  5.86814020e-01  3.72227184e+04  9.50704075e+02  3.66912669e+04  1.22545590e+04  2.55350500e+02  1.28952648e+04  2.34273495e+01  3.91361942e+02  5.10000000e-02]"
10.0,7,1,1083.0,880.0,1062.5,856.1,out,out,"[ 2.97086491e+00  5.24209986e+00  5.17925722e+01  9.70673223e-01  3.57541988e+00  3.65713133e+01  5.61639001e+03  3.92203602e+02  4.00128937e+04  1.93317050e+03  8.92056710e+01  1.39774671e+04 -1.39378969e+02  3.14874578e+01  1.30000000e-02]"
10.0,7,2,1062.3,854.4,1047.1,833.1,out,out,"[ 8.72725071e-01  3.07061818e-01  1.58248842e+00  4.65174215e-01  2.92306426e-01  7.06480721e-01  2.56725302e+03  2.15647728e+02  1.80809956e+03  1.32406823e+03  1.23620836e+02  9.16379448e+02 -1.44487776e+02  2.61673461e+01  1.30000000e-02]"
10.0,7,3,1041.1,821.9,1035.7,816.7,out,out,"[ 7.65057265e+00  8.58443545e+00  1.31813558e+02  3.93703424e+00  7.00873268e+00  7.00461664e+01  7.08121230e+03  4.30335900e+02  2.57249412e+04  2.37739273e+03  9.69469234e+01  1.02339500e+04 -1.33919076e+02  7.49666593e+00  6.00000000e-03]"
10.0,7,4,1022.2,747.1,1022.3,722.4,out,out,"[ 1.31249552e-01 -9.82039514e-02  2.31875942e+00  1.16524347e-01  1.77864519e-01  8.16214940e-01  4.73717255e+02  4.30302186e+00  1.29249058e+03  2.34250014e+02  6.70394106e+01  6.38208194e+02  1.79768035e+02  2.47002024e+01  1.60000000e-02]"
10.0,7,5,941.3,524.0,963.1,518.0,eye,eye,"[8.85910152e+00 1.63769563e+00 1.66853839e+00 2.73277982e+00 7.77377951e-01 1.14181878e+00 4.56236241e+04 9.24894394e+02 1.71504511e+04 1.63366724e+04 1.86567352e+02 6.94345542e+03 1.05388468e+02 2.26106170e+01 1.70000000e-02]"
10.0,7,6,983.3,490.7,1006.7,483.1,eye,eye,"[ 1.29660175e+01 -9.35558036e-01  3.12442449e+00  6.12001528e+00  9.34494249e-01  1.69449598e+00  4.94906098e+04  6.81658725e+02  7.02519055e+03  1.70392785e+04  1.27016972e+02  3.03377937e+03  1.07993088e+02  2.46032518e+01  1.70000000e-02]"
10.0,7,7,994.7,485.9,954.0,490.1,eye,eye,"[ 4.82664121e+00 -5.43141546e-01  3.01521480e-01  1.03146555e+00  3.08349922e-01  2.19311719e-01  2.99652306e+03 -6.93808471e+01  2.69532320e+02  1.65409849e+03  1.00283499e+02  1.52433349e+02 -8.41082681e+01  4.09161337e+01  1.00000000e-02]"
10.0,7,8,935.7,506.9,943.3,551.6,eye,mouth_nose,"[ 8.50853318e-02 -8.27962068e-02  3.49289660e-01  5.81246953e-02  9.36779033e-02  3.05601496e-01  3.67889633e+02  9.24630028e+01  6.07593647e+03  1.48034433e+02  4.92608358e+01  2.37413991e+03  9.64929109e+00  4.53414821e+01  2.70000000e-02]"
10.0,7,9,942.2,551.8,962.8,532.2,mouth_nose,eye,"[ 1.15683945e-01 -3.59064760e-01  4.05185980e+00  9.70241294e-02  2.30219730e-01  1.37142976e+00  4.89295240e+03 -1.21202593e+02  4.71220033e+02  2.61789737e+03  1.29769611e+02  2.75218276e+02  1.33575026e+02  2.84344861e+01  1.10000000e-02]"
10.0,7,10,970.0,521.1,957.4,502.4,eye,eye,"[ 1.58562986e+01 -1.05882973e+00  4.43406042e+00  7.66581141e+00  1.01144342e+00  1.90577685e+00  4.82135798e+04  6.41578147e+02  6.87629233e+03  1.73419874e+04  1.24242369e+02  3.07479669e+03 -1.46028037e+02  2.25488359e+01  1.50000000e-02]"
10.0,7,11,956.4,506.8,995.5,488.6,eye,eye,"[ 6.50283909e+00 -2.56612760e+00  6.23940723e+00  2.20506216e+00  1.08867591e+00  2.08539621e+00  4.80850094e+04  7.61388278e+00  1.15048539e+03  1.75172976e+04  4.31371396e+01  5.78328091e+02  1.14960713e+02  4.31282970e+01  2.60000000e-02]"
10.0,7,12,995.4,488.1,1017.0,483.7,eye,eye,"[ 1.94635366e+01 -9.10966871e+00  1.40670929e+01  1.06439685e+01  3.43269344e+00  6.59971891e+00  5.23227309e+04 -7.08392581e+02  6.64019933e+03  1.89692315e+04  1.35775074e+02  2.96769088e+03  1.01513831e+02  2.20435932e+01  1.40000000e-02]"
10.0,7,13,1005.3,479.1,978.9,511.8,eye,eye,"[ 9.97967800e+00 -2.71493544e+00  2.74960112e+00  3.04439384e+00  8.29715561e-01  1.50320055e+00  4.82896819e+04 -2.11990532e+02  1.59787911e+03  1.73102661e+04  5.73015128e+01  6.87026262e+02 -3.89153061e+01  4.20267772e+01  3.40000000e-02]"
10.0,7,14,976.9,510.4,940.6,519.4,eye,eye,"[ 1.10774344e+01 -9.13577306e-01  1.25980851e+00  3.89177781e+00  7.00305194e-01  8.93358296e-01  5.20444357e+04  7.46808991e+02  8.27712690e+03  1.84853207e+04  1.43848610e+02  3.42537208e+03 -7.60752268e+01  3.73990642e+01  2.60000000e-02]"
10.0,7,15,940.4,520.3,963.1,516.0,eye,eye,"[ 1.20680309e+01 -1.31442522e+00  3.25576047e+00  5.23409213e+00  1.07358293e+00  1.66191768e+00  4.93974385e+04  7.41711941e+02  8.89092448e+03  1.71070858e+04  1.39886568e+02  3.91225702e+03  1.00726294e+02  2.31036794e+01  1.50000000e-02]"
10.0,7,16,962.2,514.7,951.7,508.0,eye,eye,"[ 1.83291522e+01 -1.16274167e+00  3.20365189e+00  1.18815013e+01  1.13568717e+00  1.81603437e+00  5.02288876e+04  6.19545566e+02  5.48270337e+03  1.78725163e+04  1.19078675e+02  2.45703561e+03 -1.22541754e+02  1.24555209e+01  1.20000000e-02]"
10.0,7,17,955.9,510.4,990.4,482.0,eye,eye,"[ 1.32570462e-01 -4.02655550e-01  5.49403184e+00  1.14424551e-01  3.05269005e-01  2.16608703e+00  1.01878221e+04 -2.16533381e+02  1.25457682e+03  5.14741545e+03  1.80950238e+02  6.71751836e+02  1.29460816e+02  4.46856800e+01  1.20000000e-02]"
10.0,8,0,947.1,503.9,959.2,500.6,eye,eye,"[1.75302380e+01 1.84954395e+00 1.31360782e+00 1.09107959e+01 1.26723388e+00 9.42031378e-01 4.60705301e+04 8.47368131e+02 1.29397429e+04 1.64869752e+04 1.65086682e+02 5.32525789e+03 1.05255119e+02 1.25419297e+01 1.10000000e-02]"
10.0,8,1,958.3,499.4,994.4,492.1,eye,eye,"[ 9.66544393e+00 -2.96978270e-01  2.13320649e+00  3.33943277e+00  7.96770449e-01  1.16120100e+00  5.01571728e+04  7.93209182e+02  9.59921763e+03  1.73073491e+04  1.48782639e+02  4.34557240e+03  1.01431968e+02  3.68306937e+01  2.00000000e-02]"
10.0,8,2,1001.3,490.3,1004.6,487.2,eye,eye,"[ 2.73080844e+01 -4.81529224e-02  2.32353398e+00  2.47412032e+01  1.21078071e+00  1.72117893e+00  4.60847802e+04  6.25762262e+02  6.12971896e+03  1.66930486e+04  1.22469098e+02  2.71990805e+03  1.33210089e+02  4.52769257e+00  7.00000000e-03]"
10.0,8,3,1013.7,485.2,998.6,482.3,eye,eye,"[ 2.28518533e+01 -8.84137485e-01  2.49120981e+00  1.93262252e+01  1.11894350e+00  1.68090005e+00  4.56961377e+04  5.22148621e+02  4.07372841e+03  1.66039157e+04  1.02436205e+02  1.92007098e+03 -1.00871453e+02  1.53759553e+01  1.00000000e-02]"
10.0,8,4,995.7,485.1,1002.5,486.6,eye,eye,"[ 2.39477560e+01 -1.66838983e+00  2.56040143e+00  2.10501475e+01  1.44812350e+00  1.69821396e+00  4.80597035e+04  3.10582889e+02  1.26734645e+03  1.73879877e+04  6.49067555e+01  7.31433159e+02  7.75604380e+01  6.96347614e+00  8.00000000e-03]"
10.0,8,5,1004.4,487.6,1019.4,487.6,eye,eye,"[ 1.99052322e+01 -2.36964763e+00  3.70468381e+00  1.40570707e+01  1.47580492e+00  2.12251462e+00  4.74325163e+04 -1.15913535e+02  1.28992863e+03  1.65377940e+04  4.20221972e+01  7.06029886e+02  9.00000000e+01  1.50000000e+01  1.10000000e-02]"
10.0,8,6,1014.1,489.6,1002.7,484.5,eye,eye,"[ 2.03175008e+01 -1.70955664e+00  3.84340643e+00  1.61394627e+01  1.31091032e+00  2.09893887e+00  4.65595089e+04  1.45614582e+02  1.18496220e+03  1.71451567e+04  4.30709155e+01  7.15678420e+02 -1.14102235e+02  1.24887950e+01  1.10000000e-02]"
10.0,8,7,994.6,485.2,954.6,531.1,eye,eye,"[ 4.70340083e+00 -3.96209214e+00  3.84212633e+00  8.66325987e-01  7.89959352e-01  1.33143616e+00  2.66728382e+03  3.04930339e+01  1.85480227e+03  1.21320855e+03  1.19405283e+02  8.56841945e+02 -4.10708380e+01  6.08835774e+01  1.90000000e-02]"
10.0,8,8,958.4,529.8,972.0,504.0,eye,eye,"[ 7.09664145e+00 -5.60805422e-01  3.13954123e+00  1.93662420e+00  6.97422487e-01  1.23984085e+00  4.82672268e+04  7.58234762e+02  9.43249392e+03  1.75672789e+04  1.50750902e+02  4.07997514e+03  1.52204860e+02  2.91650476e+01  2.70000000e-02]"
10.0,8,9,972.9,496.4,996.1,487.4,eye,eye,"[ 1.15981844e+01 -2.01657022e+00  4.73512539e+00  4.25109993e+00  9.96209933e-01  1.95091246e+00  4.74275263e+04  6.08210249e+02  6.10016491e+03  1.66617366e+04  1.15553960e+02  2.68899078e+03  1.11202819e+02  2.48845333e+01  2.00000000e-02]"
10.0,8,10,993.3,487.1,1013.1,481.9,eye,eye,"[ 1.48377481e+01 -1.87919492e+00  4.29236568e+00  7.79952940e+00  1.10381333e+00  2.10533704e+00  4.72508262e+04  4.49780755e+02  2.60333530e+03  1.73754142e+04  9.09925366e+01  1.27757545e+03  1.04715072e+02  2.04714435e+01  1.60000000e-02]"
10.0,8,11,1013.9,485.4,993.1,484.5,eye,eye,"[ 1.96831757e+01 -1.23606892e+00  2.40862307e+00  1.41726410e+01  1.02046636e+00  1.42999270e+00  5.17702142e+04  3.04767971e+02  9.73791285e+02  1.82360780e+04  6.38945696e+01  5.43906948e+02 -9.24775989e+01  2.08194620e+01  1.30000000e-02]"
10.0,8,12,987.1,484.5,938.9,487.5,eye,eye,"[ 3.96565803e+00 -3.06193828e-01  1.98427011e-01  8.43653848e-01  2.32577432e-01  1.54583804e-01  2.76393775e+03 -8.10081842e+01  2.33260208e+02  1.43803707e+03  9.45830219e+01  1.22467614e+02 -8.64384669e+01  4.82932708e+01  1.40000000e-02]"
10.0,8,13,920.9,490.6,877.2,478.8,eye,eye,"[ 3.90133484e+00  7.18377528e-01  7.63012979e-01  7.86064595e-01  2.96828280e-01  4.91492739e-01  2.39954526e+03  4.87428749e+01  4.80939997e+02  1.31432030e+03  9.96402143e+01  2.67963210e+02 -1.05110797e+02  4.52651080e+01  1.20000000e-02]"
10.0,8,14,874.1,478.6,870.5,467.0,eye,out,"[ 1.70633889e+01 -1.89059672e+00  5.38724115e+00  1.16442564e+01  1.34460241e+00  2.24955738e+00  4.52812085e+04  2.71851796e+02  1.48809701e+03  1.62056078e+04  6.40094150e+01  8.22059325e+02 -1.62758541e+02  1.21457812e+01  1.10000000e-02]"
10.0,8,15,863.7,471.6,880.6,472.1,out,eye,"[ 1.48849376e+01 -1.12280230e+00  2.30625421e+00  7.47492989e+00  1.11891601e+00  1.51699079e+00  5.05172178e+04  7.42086779e+02  8.42297433e+03  1.74100766e+04  1.39919441e+02  3.76970557e+03  8.83053529e+01  1.69073948e+01  1.30000000e-02]"
10.0,8,16,882.3,474.6,993.8,488.6,eye,eye,"[ 3.86977341e-01 -1.83361004e-01  3.38382487e-01  3.12294193e-01  2.06949683e-01  2.99334903e-01  3.84290238e+04  6.94621285e+02  1.00212097e+03  1.54408784e+04  2.89099694e+02  4.71004801e+02  8.28433635e+01  1.12375487e+02  1.90000000e-02]"
10.0,8,17,998.5,492.7,1006.6,494.7,eye,eye,"[2.32303000e+01 1.52343152e+00 1.03382498e+00 1.83624483e+01 1.40216627e+00 7.84125545e-01 4.72737578e+04 8.05667622e+02 1.10742234e+04 1.65577520e+04 1.51881403e+02 4.65915680e+03 7.61303136e+01 8.34326075e+00 9.00000000e-03]"
10.0,9,0,950.1,501.7,969.7,505.7,eye,eye,"[1.26728237e+01 1.28682880e+00 1.01966669e+00 4.87138077e+00 9.16198377e-01 7.68506828e-01 5.09136285e+04 9.42905357e+02 1.52592259e+04 1.75939826e+04 1.78867449e+02 6.10355585e+03 7.84653793e+01 2.00039996e+01 1.60000000e-02]"
10.0,9,1,964.6,504.9,1000.6,494.0,eye,eye,"[8.51814036e+00 1.04959616e+00 1.29012637e+00 2.66071253e+00 7.04555775e-01 8.70145192e-01 4.74548599e+04 8.85040784e+02 1.43612146e+04 1.71884084e+04 1.76364576e+02 5.78656535e+03 1.06845146e+02 3.76139602e+01 2.10000000e-02]"
10.0,9,2,1017.1,490.6,1000.0,489.0,eye,eye,"[ 1.98841822e+01  5.94016486e-01  8.42665635e-01  1.35296605e+01  9.41705455e-01  6.73510488e-01  4.72236841e+04  7.43070402e+02  8.38111316e+03  1.72111447e+04  1.46368317e+02  3.63345721e+03 -9.53454454e+01  1.71746907e+01  1.30000000e-02]"
10.0,9,3,1016.6,495.6,980.7,503.5,eye,eye,"[ 1.22049154e+01 -1.47771560e+00  2.26316153e+00  4.79456966e+00  7.26233021e-01  1.21434390e+00  5.08321940e+04  4.63062967e+02  2.18181024e+03  1.84981040e+04  9.20332163e+01  1.01769992e+03 -7.75895369e+01  3.67589445e+01  2.60000000e-02]"
10.0,9,4,983.0,499.3,961.5,530.8,eye,eye,"[ 9.16735928e+00 -2.70664433e+00  2.69326326e+00  2.83707041e+00  8.64316375e-01  1.43038339e+00  5.15112540e+04  3.85634184e+02  2.27011710e+03  1.91114321e+04  8.59133629e+01  9.72681230e+02 -3.43150876e+01  3.81379077e+01  3.30000000e-02]"
10.0,9,5,958.1,530.0,935.9,525.6,eye,eye,"[ 1.59742397e+01 -1.29639998e-01  1.41816151e+00  9.34775378e+00  9.44056610e-01  1.07086826e+00  4.85842491e+04  7.40928777e+02  8.63831960e+03  1.68666489e+04  1.37030470e+02  3.62599228e+03 -1.01210633e+02  2.26318360e+01  1.30000000e-02]"
10.0,9,6,930.0,523.3,973.2,507.7,eye,eye,"[ 1.27662762e-01 -3.72539013e-01  2.06795877e+00  8.85342829e-02  1.69358281e-01  7.39374539e-01  6.13234513e+03  2.37154076e+02  4.76123901e+02  2.44556816e+03  1.35950811e+02  1.90593832e+02  1.09855214e+02  4.59303821e+01  2.40000000e-02]"
10.0,9,7,967.5,507.6,959.9,505.2,eye,eye,"[ 2.18450115e+01 -1.55640058e+00  3.21063152e+00  1.77699517e+01  1.33674579e+00  1.98339015e+00  4.70850720e+04  4.24333853e+02  2.27135975e+03  1.69391016e+04  8.40536357e+01  1.16338838e+03 -1.07525568e+02  7.96994354e+00  9.00000000e-03]"
10.0,9,8,960.0,506.3,987.8,498.4,eye,eye,"[ 5.33929883e+00 -2.24504041e+00  4.70935936e+00  1.51195425e+00  8.48300921e-01  1.44023190e+00  5.04903044e+04  3.71712994e+02  8.21656731e+02  1.75354991e+04  7.35009322e+01  3.90110502e+02  1.05863700e+02  2.89006920e+01  3.40000000e-02]"
10.0,9,9,985.4,502.7,1014.1,501.8,eye,eye,"[ 1.19858406e+01 -2.29214046e+00  4.29029103e+00  5.43022477e+00  1.08107348e+00  1.91453446e+00  4.97169355e+04  3.67838044e+02  1.35272132e+03  1.87291251e+04  7.80601579e+01  6.95218744e+02  9.17961432e+01  2.87141080e+01  1.70000000e-02]"
10.0,9,10,1008.1,500.1,974.7,515.2,eye,eye,"[ 2.61830201e+00 -1.20656295e+00  8.76832312e-01  5.66754816e-01  3.68422365e-01  4.28971166e-01  3.49206531e+03  8.89462649e+01  3.20642818e+02  1.59416006e+03  1.28632884e+02  1.44991154e+02 -6.56724736e+01  3.66547405e+01  1.90000000e-02]"
10.0,9,11,977.2,513.6,956.6,509.1,eye,eye,"[ 1.72199141e+01 -1.56587228e+00  3.30975270e+00  9.98115361e+00  1.05413394e+00  1.69790130e+00  4.96663675e+04  5.03435926e+02  3.19844583e+03  1.71523602e+04  9.75067291e+01  1.55902948e+03 -1.02322497e+02  2.10857772e+01  1.40000000e-02]"
10.0,9,12,959.9,510.4,1009.6,506.0,eye,eye,"[ 1.71289810e-01 -2.13185296e-01  1.01006257e+00  1.27023409e-01  1.80544283e-01  7.03453901e-01  1.46362857e+04  9.30123263e+01  3.82735548e+02  6.85497005e+03  1.97272466e+02  1.91429560e+02  9.50592731e+01  4.98943885e+01  1.50000000e-02]"
10.0,9,13,1007.8,503.2,1017.9,497.4,eye,eye,"[ 1.92264653e+01 -5.12361597e+00  8.33082378e+00  1.43825170e+01  2.66993902e+00  4.07421348e+00  5.02976150e+04 -5.78963551e+02  4.07430688e+03  1.82514931e+04  1.11133977e+02  1.92821800e+03  1.19866917e+02  1.16468880e+01  1.10000000e-02]"
10.0,9,14,1014.3,494.3,975.7,511.0,eye,eye,"[ 2.33631796e+00 -1.07975732e+00  7.19290021e-01  4.96634885e-01  2.41953282e-01  2.74412890e-01  4.57675980e+03 -2.15003451e+02  1.38082758e+02  1.88270883e+03  1.09940641e+02  5.37208197e+01 -6.66046405e+01  4.20576985e+01  2.40000000e-02]"
10.0,9,15,989.5,510.0,961.2,558.7,eye,mouth_nose,"[ 7.96932858e+00 -3.93517978e+00  4.16807801e+00  2.00713498e+00  1.20688978e+00  2.01177616e+00  4.98564002e+04  5.80909080e+02  7.31719414e+03  1.78777819e+04  1.13300501e+02  2.99161986e+03 -3.01612494e+01  5.63256602e+01  4.30000000e-02]"
10.0,10,0,948.1,495.7,958.8,490.3,eye,eye,"[1.82237983e+01 4.16786305e+00 2.48697774e+00 9.11664714e+00 1.65289929e+00 1.38158341e+00 4.50889322e+04 9.08462115e+02 1.71825942e+04 1.60396708e+04 1.77221183e+02 6.90036725e+03 1.16778840e+02 1.19854078e+01 1.10000000e-02]"
10.0,10,1,958.4,490.6,984.3,491.0,eye,eye,"[ 2.11565289e-01 -6.44421081e-02  3.39299076e-01  1.84912561e-01  1.30240778e-01  2.75595572e-01  1.12919176e+04  1.70807810e+02  2.23239462e+02  6.25092094e+03  2.00303797e+02  1.29032925e+02  8.91151934e+01  2.59030886e+01  1.00000000e-02]"
10.0,10,2,1007.3,487.3,992.2,484.1,eye,eye,"[ 2.05949587e+01  8.87263748e-01  9.78502698e-01  1.55744836e+01  1.05707220e+00  7.79872837e-01  4.53763985e+04  7.27209777e+02  8.64801618e+03  1.60188453e+04  1.38376422e+02  3.91710580e+03 -1.01965129e+02  1.54353490e+01  1.20000000e-02]"
10.0,10,3,995.2,483.7,966.8,499.1,eye,eye,"[ 8.84610558e+00 -1.01107908e+00  1.33056589e+00  2.60535091e+00  6.12182455e-01  8.66053546e-01  4.78904553e+04  7.03455447e+02  7.61894245e+03  1.71238801e+04  1.36059860e+02  3.40994828e+03 -6.15310810e+01  3.23066557e+01  3.60000000e-02]"
