Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
11.0,144,12,1174.4,892.1,986.5,541.2,out,eye,"[ 1.35604059e+00  1.48878295e+00  4.82594622e+00  4.39583577e-01  3.55107970e-01  1.11024951e+00  4.73281704e+04  8.99651952e+02  1.12098149e+04  1.66339782e+04  2.09009335e+02  3.69013959e+03 -1.51831832e+02  3.98041731e+02  7.50000000e-02]"
11.0,144,13,989.7,510.4,890.9,518.8,eye,eye,"[ 3.07155523e+00 -3.59359770e-01  2.19072578e-01  8.69121008e-01  1.75111653e-01  1.46439300e-01  1.41449232e+04 -4.23307986e+02  2.55961686e+02  4.77016191e+03  1.13704369e+02  8.57791987e+01 -8.51403856e+01  9.91564420e+01  3.90000000e-02]"
11.0,144,14,891.5,520.4,1005.2,517.1,eye,eye,"[ 1.48481722e-01 -1.09720900e-01  4.46056538e-01  9.49510492e-02  1.20666707e-01  3.29507644e-01  3.20406482e+04  3.06508212e+02  3.49154685e+02  1.17757592e+04  2.21809585e+02  1.21597836e+02  9.16624715e+01  1.13747879e+02  3.90000000e-02]"
11.0,144,15,994.2,518.1,906.1,522.4,eye,eye,"[ 2.58420798e+00 -1.99495659e-01  1.55840971e-01  7.88261807e-01  1.30931968e-01  1.12021396e-01  1.24853190e+04 -3.11392263e+02  1.40860288e+02  4.34506769e+03  1.24209978e+02  4.77201665e+01 -8.72057152e+01  8.82048751e+01  3.80000000e-02]"
11.0,144,16,898.3,520.0,976.8,524.9,eye,eye,"[ 2.13585884e-01 -8.06932791e-02  1.24879665e-01  1.62334788e-01  9.44822427e-02  1.07982726e-01  2.04380773e+04  3.45574176e+02  1.31640938e+02  7.07868599e+03  1.57872257e+02  4.26305535e+01  8.64282097e+01  7.86527813e+01  4.20000000e-02]"
11.0,144,17,983.0,525.4,1077.5,833.7,eye,out,"[ 3.58083078e-01 -2.64343566e-01  3.62374748e-01  1.87743580e-01  1.63743142e-01  2.83110327e-01  9.63937709e+03  4.97492486e+02  4.09767922e+04  3.00640841e+03  1.51831401e+02  1.38867720e+04  1.70413299e+01  3.22457966e+02  6.00000000e-02]"
11.0,144,18,1075.6,845.1,955.3,505.5,out,eye,"[ 8.42446981e-01  1.19010987e+00  5.98947199e+00  2.07569295e-01  3.21704990e-01  1.68856565e+00  2.44583030e+03  2.35695697e+02  2.13812856e+04  6.83780645e+02  7.58279652e+01  6.72785579e+03 -1.60493804e+02  3.60278018e+02  8.20000000e-02]"
11.0,144,19,948.3,505.1,1004.6,517.6,eye,eye,"[ 2.89906223e-01 -8.62379961e-02  2.40851309e-01  2.57891044e-01  1.38661812e-01  2.18952263e-01  2.25797680e+04  6.11747738e+02  1.27584496e+03  1.02087038e+04  2.57667326e+02  6.46412123e+02  7.74819683e+01  5.76709632e+01  1.30000000e-02]"
11.0,144,20,995.0,518.9,890.0,516.5,eye,eye,"[ 2.93176282e+00 -4.01303840e-02  1.75314490e-01  8.39331627e-01  1.41839254e-01  1.40065428e-01  1.30980766e+04 -2.83882152e+02  1.81678022e+02  4.43690518e+03  1.40990597e+02  6.23174355e+01 -9.13093898e+01  1.05027425e+02  4.00000000e-02]"
11.0,144,21,881.9,516.0,1012.1,524.3,eye,eye,"[ 1.65846441e+01 -2.13048453e+01  3.88052784e+01  3.60747795e+00  3.96913213e+00  1.15569288e+01  4.09733014e+04 -9.80672987e+02  2.81487226e+04  1.38456290e+04  1.94608888e+02  1.03029706e+04  8.63524397e+01  1.30464286e+02  4.40000000e-02]"
11.0,145,0,960.5,527.9,953.2,533.5,eye,eye,"[ 4.20115269e+01 -2.77772924e+01  3.69240151e+01  3.10756500e+01  1.26686305e+01  1.60026763e+01  4.59652552e+04 -9.51892319e+02  1.85750875e+04  1.58490605e+04  1.85955549e+02  7.61158428e+03 -5.25073467e+01  9.20054346e+00  9.00000000e-03]"
11.0,145,1,962.9,534.1,984.0,525.5,eye,eye,"[ 9.59104192e-02 -1.61960516e-01  1.07317819e+00  7.54552564e-02  1.16760128e-01  5.33224195e-01  5.12280758e+03  1.91525983e+02  2.27636394e+02  2.14181899e+03  1.30755373e+02  9.54019241e+01  1.12174971e+02  2.27853023e+01  2.20000000e-02]"
11.0,145,2,980.1,526.2,960.6,531.8,eye,eye,"[ 3.07424375e+01 -2.41325937e+01  3.49622353e+01  2.06619609e+01  1.00894843e+01  1.36532029e+01  4.58970998e+04 -9.29445540e+02  1.79336066e+04  1.68050094e+04  1.88647382e+02  6.98458228e+03 -7.39770202e+01  2.02881739e+01  1.30000000e-02]"
11.0,145,3,969.4,532.0,1042.5,511.8,eye,eye,"[ 1.33134456e-01 -5.40294676e-01  3.21967816e+00  7.53319609e-02  1.78613436e-01  7.62130852e-01  2.27966218e+04 -2.05539904e+02  2.94847948e+02  9.96473867e+03  1.92183937e+02  1.44062545e+02  1.05447275e+02  7.58396334e+01  1.80000000e-02]"
11.0,145,4,1020.8,510.9,895.6,523.7,eye,eye,"[ 3.61319674e+00 -4.84366428e-01  2.72119839e-01  9.06415931e-01  2.17311894e-01  1.84959254e-01  1.23090465e+04 -3.65777816e+02  4.12389769e+02  4.31737036e+03  1.37184434e+02  1.34174511e+02 -8.41625663e+01  1.25852612e+02  4.10000000e-02]"
11.0,145,5,899.7,523.1,1027.0,507.2,eye,eye,"[ 2.90732394e-01 -5.79444055e-01  1.85551774e+00  1.57713621e-01  2.31816755e-01  8.89788652e-01  3.67253417e+04 -5.30851853e+02  1.30070589e+03  1.24162824e+04  2.62421106e+02  4.44806318e+02  9.71194768e+01  1.28289127e+02  3.80000000e-02]"
11.0,145,6,1013.0,516.1,905.9,520.7,eye,eye,"[ 3.08116265e+00 -2.07538692e-01  1.45255139e-01  8.06769146e-01  1.33718629e-01  1.04739338e-01  1.01719578e+04 -2.54503250e+02  1.29794672e+02  3.55508616e+03  1.18940115e+02  4.35243367e+01 -8.75406284e+01  1.07198741e+02  4.00000000e-02]"
11.0,145,7,910.5,518.5,1021.0,521.7,eye,eye,"[ 2.72827733e-01 -1.56900857e-01  4.42988653e-01  2.06810316e-01  1.83978287e-01  3.72148907e-01  3.80416442e+04 -1.56913658e+02  1.04460648e+03  1.40924530e+04  2.84759740e+02  4.10116074e+02  8.83412193e+01  1.10546325e+02  2.80000000e-02]"
11.0,145,8,1011.5,531.1,942.5,536.0,eye,eye,"[ 1.25839930e+03 -2.15585830e-01  3.01231297e+00  2.04284565e+02  1.51860248e+00  2.39632492e+00  1.69997493e+04 -6.65800667e-01  1.00335566e+03  6.93502097e+03  7.46792220e+00  6.30446191e+02 -8.59379884e+01  6.91737667e+01  8.90000000e-02]"
11.0,145,9,943.4,530.8,994.0,535.0,eye,eye,"[ 3.62567203e-01 -1.30418184e-01  3.93409537e-01  3.15230196e-01  2.01658434e-01  3.38321010e-01  2.68082195e+04  5.17637698e+02  7.40813438e+02  1.26062180e+04  2.96229706e+02  4.16001844e+02  8.52551008e+01  5.07740091e+01  1.10000000e-02]"
11.0,145,10,1007.5,530.1,885.8,545.2,eye,eye,"[ 3.57266626e+00 -5.78728782e-01  3.06428301e-01  8.25317843e-01  2.11640781e-01  1.84221995e-01  9.98796975e+03 -3.63639070e+02  3.73872301e+02  3.50785698e+03  1.10083122e+02  1.24281959e+02 -8.29271392e+01  1.22633193e+02  4.20000000e-02]"
11.0,145,11,889.2,544.0,999.5,544.0,eye,eye,"[ 1.58163673e-01 -7.50879085e-02  2.49071140e-01  1.10618656e-01  1.08001891e-01  1.98145402e-01  2.66883572e+04  1.34671577e+02  2.77410480e+02  9.17649275e+03  1.92922098e+02  9.17619229e+01  9.00000000e+01  1.10300000e+02  4.20000000e-02]"
11.0,145,12,1010.9,539.1,1066.4,563.9,eye,out,"[ 2.18571555e-01 -6.25737032e-02  1.56168253e-01  1.91861664e-01  9.40071203e-02  1.36429889e-01  1.49810026e+04  5.12753145e+02  1.66636010e+03  5.49827962e+03  1.91406816e+02  5.98795267e+02  6.59226708e+01  6.07888970e+01  3.50000000e-02]"
11.0,145,13,1051.3,561.6,903.5,542.6,out,eye,"[ 3.18990271e+00  2.95105531e-01  2.53216755e-01  7.15507171e-01  1.44944614e-01  1.62350927e-01  1.05081313e+04  3.23523770e+02  2.23732389e+02  3.46748349e+03  1.03837857e+02  7.22651029e+01 -9.73253171e+01  1.49016241e+02  4.80000000e-02]"
11.0,145,14,908.6,539.9,1016.8,534.0,eye,eye,"[ 1.33208362e-01 -1.21137383e-01  4.59652639e-01  8.10693311e-02  1.09308566e-01  3.32691967e-01  2.45161088e+04 -1.08860156e+02  2.92325038e+02  8.80633198e+03  1.83168482e+02  9.45258576e+01  9.31211705e+01  1.08360740e+02  4.30000000e-02]"
11.0,145,15,1031.9,535.1,1121.7,871.7,eye,out,"[ 3.41801430e-01 -2.79243159e-01  3.90068774e-01  1.70108053e-01  1.51959517e-01  2.87076940e-01  8.12042790e+03  4.55301722e+02  4.12940047e+04  2.38940248e+03  1.35725967e+02  1.39312312e+04  1.49377737e+01  3.48372789e+02  8.20000000e-02]"
11.0,145,16,1115.4,865.5,990.8,541.8,out,eye,"[ 9.70820331e-01  1.31110131e+00  5.91384321e+00  2.43249137e-01  3.21684288e-01  1.54595815e+00  3.73520673e+03  2.95022039e+02  1.97881451e+04  1.07884124e+03  9.29844756e+01  6.55016902e+03 -1.58947071e+02  3.46852779e+02  7.30000000e-02]"
11.0,145,17,986.1,532.4,1026.0,524.5,eye,eye,"[ 1.27531542e-01 -1.45437276e-01  8.66405294e-01  9.81308608e-02  1.42092321e-01  5.66254300e-01  1.29123350e+04  7.30485252e+01  3.90545802e+02  5.29995338e+03  1.93278520e+02  1.64335056e+02  1.01199430e+02  4.06745621e+01  2.30000000e-02]"
11.0,145,18,1011.1,533.6,969.6,536.9,eye,eye,"[ 3.89662533e+00 -3.66169259e-01  1.94079677e-01  7.51940949e-01  2.20502578e-01  1.43464754e-01  1.39321433e+03 -3.01444510e+01  1.43768097e+02  7.74226587e+02  6.31813396e+01  8.18360306e+01 -8.54535166e+01  4.16309981e+01  1.20000000e-02]"
11.0,145,19,976.3,532.1,1021.3,535.4,eye,eye,"[ 1.55733250e-01 -4.78313087e-02  1.31122994e-01  1.30227906e-01  7.48589312e-02  1.12929946e-01  1.07085737e+04  2.23836464e+02  1.78737498e+02  3.79529129e+03  1.53175629e+02  6.06550269e+01  8.58058172e+01  4.51208378e+01  3.70000000e-02]"
11.0,146,0,931.6,554.8,935.8,521.7,mouth_nose,eye,"[ 7.17383557e-02 -1.10631217e-01  3.07772805e+00  6.16651612e-02  1.63575308e-01  9.52797619e-01  3.54650693e+02 -1.99437873e+01  4.77240764e+02  1.54672223e+02  4.86007768e+01  2.19666230e+02  1.72768486e+02  3.33654012e+01  2.20000000e-02]"
11.0,146,1,947.7,517.5,964.2,566.7,eye,mouth_nose,"[ 8.12479098e-01 -4.65479045e-01  6.81711492e-01  5.00612946e-01  3.82076297e-01  5.75652373e-01  7.56311333e+03  3.74093857e+02  7.74248812e+03  3.41574942e+03  1.93084851e+02  3.43119437e+03  1.85396942e+01  5.18930631e+01  1.80000000e-02]"
11.0,146,2,957.4,548.3,944.1,551.6,mouth_nose,mouth_nose,"[ 2.37933861e+01 -1.42002064e+01  1.58728624e+01  1.76819116e+01  6.62461508e+00  6.52622224e+00  4.64865503e+04 -7.28057433e+02  8.01533020e+03  1.68230080e+04  1.43254519e+02  3.55034639e+03 -7.60651649e+01  1.37032843e+01  9.00000000e-03]"
11.0,146,3,971.3,532.2,1036.1,525.7,eye,eye,"[ 2.60035235e-01 -4.20483694e-01  1.64917073e+00  1.82716426e-01  2.50478256e-01  1.02134673e+00  2.29377293e+04  3.46313740e+02  1.00122738e+03  9.84591042e+03  2.53706461e+02  4.81881957e+02  9.57281014e+01  6.51251871e+01  1.60000000e-02]"
11.0,146,4,1015.8,515.6,918.2,521.4,eye,eye,"[ 2.47567736e+00 -2.13796072e-01  1.96125444e-01  6.67652118e-01  1.84049669e-01  1.52585627e-01  9.56204324e+03 -3.17805836e+02  4.62264257e+02  3.15729399e+03  1.43890690e+02  1.45220672e+02 -8.65991275e+01  9.77721842e+01  4.50000000e-02]"
11.0,146,5,902.2,523.3,883.7,527.1,eye,eye,"[ 2.89241987e+01 -2.27417238e+01  2.96975489e+01  1.74725129e+01  8.39465470e+00  1.08274817e+01  4.94934437e+04 -9.17017015e+02  1.52824169e+04  1.74003310e+04  1.78772888e+02  6.36615093e+03 -7.83925843e+01  1.88862384e+01  1.20000000e-02]"
11.0,146,6,897.0,529.2,1003.5,518.3,eye,eye,"[ 1.70380221e-01 -2.95994085e-01  9.64494556e-01  9.76311802e-02  1.42267634e-01  5.29228309e-01  2.96299986e+04 -2.70269281e+02  4.41297093e+02  1.08796584e+04  2.11771839e+02  1.47711097e+02  9.58437274e+01  1.07056340e+02  4.00000000e-02]"
11.0,146,7,1003.6,524.8,7490647.0,107.0,eye,out,"[ 3.89134548e+00 -9.32333406e+00  2.44866117e+01  1.03900592e+00  2.23143139e+00  9.16521238e+00  4.85854651e+04 -3.86591635e+00  1.61048026e+03  1.82054761e+04  7.54223213e+00  8.85194340e+02  9.00031962e+01  7.48964341e+06  1.70000000e-02]"
11.0,146,8,911.8,811.2,938.4,547.4,out,mouth_nose,"[ 5.97226710e-02  4.25269177e-02  9.56364077e+00  5.11695872e-02  3.08708186e-01  3.69524134e+00  4.99425895e+03 -2.02339550e+02  5.91404441e+03  1.70230857e+03  1.15961867e+02  2.38275314e+03  1.74242101e+02  2.65137700e+02  4.10000000e-02]"
11.0,146,9,936.3,538.0,891.1,537.7,eye,eye,"[ 4.05002133e+00 -4.93239250e-02  1.28662277e-01  7.51366080e-01  1.73424141e-01  1.09966796e-01  1.44414368e+03 -7.83969332e+00  8.19030305e+01  7.83194988e+02  5.61589689e+01  4.65685106e+01 -9.03802761e+01  4.52009956e+01  1.30000000e-02]"
11.0,146,10,908.9,527.9,1015.8,516.6,eye,eye,"[ 2.35229442e-01 -4.32059050e-01  1.37810179e+00  1.33441033e-01  1.90412811e-01  7.20535244e-01  2.75860459e+04 -4.95212048e+01  7.77612116e+02  9.88809632e+03  2.34338721e+02  2.73820134e+02  9.60341149e+01  1.07495581e+02  3.70000000e-02]"
11.0,146,11,1015.6,513.1,941.6,572.9,eye,mouth_nose,"[ 1.53572391e+01 -1.30579136e+01  1.39265501e+01  6.02192905e+00  3.28414716e+00  4.27876380e+00  4.88995605e+04 -7.73973744e+02  9.55368102e+03  1.71381736e+04  1.45994315e+02  4.06244151e+03 -5.10580415e+01  9.51422094e+01  2.70000000e-02]"
11.0,146,12,940.7,571.2,960.8,546.4,mouth_nose,eye,"[ 7.84349845e+00 -2.34285253e+00  6.16000404e+00  2.72721620e+00  1.27833419e+00  1.98584808e+00  4.98734551e+04  6.68782238e+02  7.70417381e+03  1.84856936e+04  1.36882423e+02  3.38793465e+03  1.40975791e+02  3.19225626e+01  2.00000000e-02]"
11.0,146,13,954.8,546.4,896.6,523.9,eye,eye,"[ 1.58225694e+00  3.66073458e-01  5.43006047e-01  4.60341399e-01  1.36023985e-01  2.39152804e-01  3.71312086e+03  1.95076154e+02  2.40400213e+02  1.30724614e+03  1.02088615e+02  8.34896605e+01 -1.11136399e+02  6.23978365e+01  3.60000000e-02]"
11.0,146,14,908.0,523.3,1005.8,510.3,eye,eye,"[ 1.38077465e-01 -3.14502406e-01  1.13195841e+00  7.20723267e-02  1.17782266e-01  4.89931853e-01  2.83811737e+04 -3.09149793e+02  2.77230564e+02  1.00158301e+04  1.90183608e+02  9.01682572e+01  9.75716176e+01  9.86602250e+01  4.30000000e-02]"
11.0,146,15,1015.0,511.7,1027.9,513.7,eye,eye,"[ 2.99815166e+01 -2.33084584e+01  3.22845345e+01  2.08059122e+01  9.81762064e+00  1.25120490e+01  4.74531221e+04 -8.79602429e+02  1.41003243e+04  1.70652703e+04  1.75149243e+02  5.66104532e+03  8.11870984e+01  1.30541181e+01  1.10000000e-02]"
11.0,146,16,1022.4,520.2,7493234.0,127.0,eye,out,"[ 2.97319937e+00 -8.09174502e+00  2.44296526e+01  7.97240126e-01  1.90000745e+00  9.13107587e+00  5.16120252e+04 -4.98695671e+00  1.62083637e+03  1.84184818e+04  7.70256413e+00  9.06778567e+02  9.00030069e+01  7.49221161e+06  1.80000000e-02]"
11.0,146,17,1149.2,846.2,981.9,510.9,out,eye,"[ 1.27956145e+00  1.49260307e+00  5.20551699e+00  4.52908601e-01  3.74398422e-01  1.32383461e+00  4.40459093e+04  8.63964761e+02  9.39691080e+03  1.48446080e+04  2.22839083e+02  3.18232391e+03 -1.53482815e+02  3.74720402e+02  6.90000000e-02]"
11.0,146,18,985.8,491.8,1009.3,555.5,eye,mouth_nose,"[ 5.08311840e-01 -2.76167742e-01  5.16882714e-01  3.21918968e-01  2.77274493e-01  4.59263430e-01  8.76299273e+03  4.36868864e+02  9.98317226e+03  3.17289481e+03  1.79067055e+02  3.70912955e+03  2.02498649e+01  6.78965389e+01  3.50000000e-02]"
11.0,146,19,1013.1,557.2,1032.7,524.8,mouth_nose,eye,"[ 1.11630543e-01 -2.01910094e-01  4.98757969e+00  9.91397396e-02  2.87254094e-01  2.00489051e+00  3.40957377e+03 -1.48002985e+02  1.18942144e+03  1.73794859e+03  1.21454618e+02  6.41090533e+02  1.48828651e+02  3.78671361e+01  1.30000000e-02]"
11.0,146,20,1019.7,511.3,904.5,516.2,eye,eye,"[ 3.26510184e+00 -2.10843154e-01  1.52498830e-01  8.56316834e-01  1.62982279e-01  1.19447152e-01  1.33057516e+04 -3.33333897e+02  2.48509568e+02  4.63227176e+03  1.38486258e+02  8.18879189e+01 -8.75644081e+01  1.15304163e+02  4.00000000e-02]"
11.0,146,21,906.1,516.2,1012.0,507.4,eye,eye,"[ 1.94043007e-01 -3.77125351e-01  1.12077284e+00  9.73344950e-02  1.44816825e-01  5.23012470e-01  2.99137826e+04 -2.43247907e+02  3.02599145e+02  1.10571953e+04  1.92501332e+02  1.04102878e+02  9.47502088e+01  1.06264999e+02  3.70000000e-02]"
11.0,147,0,970.1,518.8,1026.7,497.0,eye,eye,"[ 1.73495138e+01 -2.10321179e+01  4.02252156e+01  3.90011863e+00  4.19576614e+00  1.17736230e+01  4.38470817e+04 -9.17573107e+02  1.68908871e+04  1.57155307e+04  1.86039041e+02  6.81473725e+03  1.11064640e+02  6.06531120e+01  3.80000000e-02]"
11.0,147,1,1015.3,501.4,964.9,521.9,eye,eye,"[ 6.36907295e+00 -2.62851616e+00  1.52881508e+00  1.41959674e+00  6.60215545e-01  6.65951457e-01  2.92815203e+03 -1.65710398e+02  7.33741149e+02  1.55314527e+03  1.00955894e+02  4.05558766e+02 -6.78661614e+01  5.44096499e+01  1.10000000e-02]"
11.0,147,2,956.1,529.2,976.7,527.5,eye,eye,"[ 1.98990094e+01 -2.20280684e+01  3.65663697e+01  5.33497722e+00  4.60804272e+00  1.11093311e+01  4.69058042e+04 -9.50117985e+02  1.78473696e+04  1.65946504e+04  1.88718477e+02  7.31136356e+03  9.47176025e+01  2.06700266e+01  3.00000000e-02]"
11.0,147,3,977.6,521.7,963.3,525.4,eye,eye,"[ 2.06270278e+01 -2.05026892e+01  3.17685946e+01  7.65819029e+00  5.05077435e+00  1.04555527e+01  4.79272423e+04 -8.86952895e+02  1.41173681e+04  1.77464211e+04  1.78546362e+02  5.83740135e+03 -7.54933584e+01  1.47709174e+01  2.40000000e-02]"
11.0,147,4,955.1,527.3,902.7,532.8,eye,eye,"[ 4.90267183e+00 -5.60960018e-01  2.30415833e-01  9.28133573e-01  2.46959003e-01  1.50197485e-01  1.39734209e+03 -6.30202211e+01  1.41185170e+02  7.59906962e+02  5.70629426e+01  7.78344028e+01 -8.40080701e+01  5.26878544e+01  1.30000000e-02]"
11.0,147,5,922.9,528.3,984.2,517.5,eye,eye,"[ 1.03408460e-01 -1.82209810e-01  7.04421365e-01  6.42742685e-02  9.89813862e-02  3.99860585e-01  9.21339852e+03 -2.61075966e+02  2.05547250e+02  3.11827380e+03  1.15689566e+02  6.65104386e+01  9.99919828e+01  6.22441162e+01  4.20000000e-02]"
11.0,147,6,992.0,515.3,1030.5,513.4,eye,eye,"[ 1.38118535e+01 -1.75711641e+01  3.15723111e+01  3.17232153e+00  3.31867521e+00  8.58202659e+00  4.78234081e+04 -8.78411026e+02  1.31687804e+04  1.68182247e+04  1.69759347e+02  5.46623876e+03  9.28252918e+01  3.85468546e+01  4.00000000e-02]"
11.0,147,7,1025.0,514.3,1038.3,516.3,eye,eye,"[ 2.72643023e+01 -1.93635266e+01  2.49035089e+01  2.01484792e+01  8.92610058e+00  9.85583963e+00  4.81013622e+04 -8.10220328e+02  1.08927679e+04  1.67332879e+04  1.54269532e+02  4.51455782e+03  8.14481698e+01  1.34495353e+01  1.00000000e-02]"
11.0,147,8,1034.3,510.3,908.3,510.6,eye,eye,"[ 2.96996055e+00 -9.90157606e-02  1.66525531e-01  7.18735331e-01  1.64838900e-01  1.37608230e-01  1.01287155e+04 -2.75746532e+02  3.67198654e+02  3.39360123e+03  1.40097728e+02  1.14271394e+02 -8.98635817e+01  1.26000357e+02  4.70000000e-02]"
11.0,147,9,900.9,508.9,883.8,515.3,eye,eye,"[ 1.92312793e+01 -1.26393500e+01  1.50501611e+01  1.12094722e+01  4.74139585e+00  6.30722365e+00  4.75973747e+04 -7.32832094e+02  8.01319414e+03  1.72517546e+04  1.42637205e+02  3.31739895e+03 -6.94806828e+01  1.82584227e+01  1.30000000e-02]"
11.0,147,10,878.2,507.3,850.0,455.9,eye,out,"[ 1.04330904e+00  1.04979517e+00  3.36030162e+00  1.94491448e-01  2.29070860e-01  8.89041278e-01  2.66226427e+02  5.19925469e+01  1.00249460e+03  1.20143298e+02  4.06786483e+01  4.52088292e+02 -1.51249148e+02  5.86276385e+01  2.10000000e-02]"
11.0,147,11,853.9,458.8,1007.4,525.5,out,eye,"[ 2.09354926e-01 -7.85476039e-02  1.72205968e-01  1.69399116e-01  1.05248682e-01  1.53420376e-01  3.08384020e+04  7.65547449e+02  3.41186349e+03  1.06761615e+04  2.27467226e+02  1.13926152e+03  6.65137193e+01  1.67365289e+02  4.80000000e-02]"
11.0,147,12,1015.0,525.3,1027.4,524.3,eye,eye,"[ 2.54316509e+01 -1.97466120e+01  2.72249873e+01  1.74578442e+01  8.33596274e+00  1.05961414e+01  4.88020911e+04 -8.38943964e+02  1.13071313e+04  1.69971855e+04  1.59932656e+02  4.92413795e+03  9.46106493e+01  1.24402572e+01  1.10000000e-02]"
11.0,147,13,1017.8,521.1,896.1,523.0,eye,eye,"[ 3.05812447e+00 -1.27049423e-01  1.49578750e-01  7.81998551e-01  1.37707547e-01  1.17098557e-01  1.27301134e+04 -2.07394267e+02  1.91772704e+02  4.35906726e+03  1.51655430e+02  6.28183020e+01 -8.91055617e+01  1.21714831e+02  4.50000000e-02]"
11.0,147,14,885.8,522.3,869.5,525.8,eye,eye,"[ 3.09187301e+01 -2.39978049e+01  3.12016593e+01  1.70981578e+01  8.28180760e+00  1.12113483e+01  4.29265747e+04 -8.63677696e+02  1.56077460e+04  1.55199899e+04  1.73750225e+02  6.22167037e+03 -7.78812397e+01  1.66715326e+01  1.20000000e-02]"
11.0,147,15,879.6,525.6,1006.1,518.0,eye,eye,"[ 1.60209521e-01 -2.78316576e-01  7.60583394e-01  7.60942260e-02  1.09366925e-01  3.78847916e-01  1.72243215e+04 -1.99313169e+01  2.21132915e+02  5.62125663e+03  1.46821095e+02  6.85846712e+01  9.34381434e+01  1.26728095e+02  5.30000000e-02]"
11.0,147,16,1014.6,519.0,1047.3,517.7,eye,eye,"[ 1.28832696e+01 -1.48115631e+01  2.59919069e+01  3.76462898e+00  3.63614108e+00  8.81062402e+00  5.18687028e+04 -8.11819025e+02  9.70369953e+03  1.82366966e+04  1.56248942e+02  4.11476524e+03  9.22766150e+01  3.27258308e+01  2.70000000e-02]"
11.0,147,17,1040.6,513.4,893.0,517.3,eye,eye,"[ 4.26551987e+00 -1.87719262e-01  1.63996394e-01  9.80966762e-01  1.90093832e-01  1.33354195e-01  1.28665435e+04 -3.30210563e+02  2.88652198e+02  4.43879835e+03  1.27248218e+02  1.01402672e+02 -8.84864393e+01  1.47651515e+02  3.90000000e-02]"
11.0,147,18,892.1,508.0,1028.6,512.9,eye,eye,"[ 2.10757826e-01 -1.13430107e-01  2.57026089e-01  1.45590503e-01  1.28866551e-01  2.13505692e-01  3.40136793e+04  4.65239127e+02  3.11781721e+02  1.20840194e+04  2.14751071e+02  1.07286490e+02  8.79441112e+01  1.36587920e+02  4.00000000e-02]"
11.0,147,19,989.2,528.2,895.3,539.0,eye,eye,"[ 2.50447739e+00 -3.97006587e-01  2.58615328e-01  6.20408933e-01  1.96154492e-01  1.71658903e-01  6.61194775e+03 -3.08238288e+02  3.93375208e+02  2.12315529e+03  1.06835039e+02  1.22092489e+02 -8.34389003e+01  9.45190457e+01  4.60000000e-02]"
11.0,147,20,884.8,544.3,877.0,545.2,eye,eye,"[ 2.07727701e+01 -6.95785512e+00  7.75098531e+00  1.46101639e+01  3.42399877e+00  3.75482602e+00  5.19369470e+04 -6.31410835e+02  4.45223389e+03  1.76819501e+04  1.18455839e+02  2.13568430e+03 -8.34180553e+01  7.85175140e+00  8.00000000e-03]"
11.0,148,0,967.9,530.6,975.7,533.6,eye,eye,"[ 1.90834169e+01 -2.61263161e+00  3.04996416e+00  1.33310058e+01  1.58992152e+00  1.83274203e+00  4.79197807e+04  1.72738279e+01  9.42674365e+02  1.75738321e+04  3.81305678e+01  5.54448134e+02  6.89624890e+01  8.35703297e+00  9.00000000e-03]"
11.0,148,1,983.3,535.1,1032.0,530.5,eye,eye,"[ 1.17092139e-01 -1.36328639e-01  6.97088399e-01  8.19183766e-02  1.25469507e-01  4.75805611e-01  9.12145457e+03  5.82874585e+01  2.36600115e+02  3.95183132e+03  1.55615886e+02  1.08365993e+02  9.53959124e+01  4.89167660e+01  2.00000000e-02]"
11.0,148,2,1021.3,527.3,1033.5,526.0,eye,eye,"[ 2.34942786e+01 -1.31859583e+01  1.72833699e+01  1.65750053e+01  5.93950235e+00  7.64070144e+00  5.44619901e+04 -7.82871844e+02  7.99161173e+03  1.85325681e+04  1.44966480e+02  3.59255205e+03  9.60823367e+01  1.22690668e+01  1.00000000e-02]"
11.0,148,3,1031.8,526.4,895.1,535.3,eye,eye,"[ 3.87875446e+00 -3.64538187e-01  2.45327556e-01  8.99541480e-01  2.30059436e-01  1.83104760e-01  1.32361623e+04 -3.73373244e+02  5.17587477e+02  4.56211425e+03  1.52353484e+02  1.73894301e+02 -8.62749542e+01  1.36989416e+02  4.20000000e-02]"
11.0,148,4,887.3,524.1,871.8,527.9,eye,eye,"[ 2.60656324e+01 -2.29062805e+01  3.15466976e+01  1.05555973e+01  6.16081928e+00  1.04235967e+01  4.57841360e+04 -9.03349582e+02  1.56944472e+04  1.59597614e+04  1.78319755e+02  6.40822504e+03 -7.62249817e+01  1.59590100e+01  1.70000000e-02]"
11.0,148,5,876.6,522.5,1017.0,528.6,eye,eye,"[ 2.19645966e-01 -1.07845173e-01  2.33998414e-01  1.48999659e-01  1.25223460e-01  1.98446306e-01  3.19428531e+04  3.93934945e+02  3.62126638e+02  1.09056788e+04  2.20745437e+02  1.16979320e+02  8.75122180e+01  1.40532452e+02  4.60000000e-02]"
11.0,148,6,1018.9,518.9,1032.5,519.7,eye,eye,"[ 2.87059628e+01 -2.06324816e+01  2.75544512e+01  2.15064786e+01  9.35043917e+00  1.05531911e+01  4.42899764e+04 -7.95130146e+02  1.13971668e+04  1.58832911e+04  1.55202033e+02  4.78851440e+03  8.66335393e+01  1.36235091e+01  1.00000000e-02]"
