Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
45.0,9,4,914.8,501.4,628.7,835.3,eye,out,"[ 1.09872129e+01 -4.98140239e+00  2.45838594e+00  3.26017726e+00  1.06957300e+00  7.48157963e-01  1.14061412e+04 -4.26705234e+02  1.91137886e+04  3.73957874e+03  1.53815531e+02  5.96127250e+03 -4.05914012e+01  4.39707198e+02  7.60000000e-02]"
45.0,9,5,630.0,843.1,925.4,452.1,out,out,"[ 4.60529139e-01 -1.30161205e+00  1.13995775e+01  3.08268370e-01  7.40408678e-01  4.46348738e+00  2.56261928e+04 -5.92853073e+02  1.82732165e+04  8.30333528e+03  2.09783342e+02  6.19173256e+03  1.42929000e+02  4.90043019e+02  7.30000000e-02]"
45.0,10,0,797.0,575.0,914.0,509.8,out,eye,"[ 1.88286824e-01 -7.57734182e-01  5.75437604e+00  1.26457126e-01  3.12043283e-01  1.53551525e+00  2.54825999e+04 -3.07589234e+02  1.31364418e+03  9.33692309e+03  2.17869007e+02  5.60125827e+02  1.19129392e+02  1.33940435e+02  2.60000000e-02]"
45.0,10,1,919.1,522.7,631.8,935.3,eye,out,"[ 1.21168099e+01 -5.34082225e+00  2.52887297e+00  3.88282809e+00  1.11680866e+00  6.71569013e-01  1.13087930e+04 -3.97937364e+02  2.54474163e+04  3.73852798e+03  1.51392178e+02  8.40863325e+03 -3.48501137e+01  5.02772364e+02  7.80000000e-02]"
45.0,10,2,628.6,938.5,656.7,891.7,out,out,"[ 1.68293546e+01 -9.49513031e+00  7.89975271e+00  5.69225115e+00  2.07074765e+00  1.69623317e+00  4.74245568e+04  6.26809406e+02  7.95875790e+03  1.79800383e+04  1.30563643e+02  3.12414450e+03  1.49018243e+02  5.45880023e+01  4.20000000e-02]"
45.0,10,3,651.3,898.0,1034.8,853.0,out,out,"[ 3.22821112e+00 -4.13123398e+00  5.51948235e+00  7.35941000e-01  5.50406534e-01  7.46138284e-01  4.38300590e+04  9.19293237e+01  1.69187979e+03  1.53020336e+04  2.01910910e+02  5.58703628e+02  9.66924994e+01  3.86131131e+02  5.40000000e-02]"
45.0,10,4,1031.7,840.7,892.8,502.1,out,eye,"[ 1.28296187e+03 -1.91443662e-01  2.48259084e+00  2.03147560e+02  1.44762704e+00  2.13714415e+00  1.83085327e+04 -3.07160598e+00  9.75124386e+02  7.47146021e+03  8.06449633e+00  5.79584212e+02 -1.57695652e+02  3.65982472e+02  9.10000000e-02]"
45.0,11,0,925.4,525.1,922.3,506.6,eye,eye,"[ 2.77900976e+01 -2.66891761e+01  5.65252223e+01  1.08954861e+01  8.11695834e+00  2.76535162e+01  2.69434673e+04 -8.43794034e+02  3.83318840e+04  9.01089402e+03  1.75074030e+02  1.34348019e+04 -1.70487462e+02  1.87579317e+01  3.80000000e-02]"
45.0,12,0,922.7,498.0,921.0,551.2,eye,mouth_nose,"[ 3.32996584e-01 -3.26891408e-01  6.12830327e-01  1.22063328e-01  1.51252933e-01  3.96915857e-01  1.07679342e+02  3.29989850e+01  6.31533111e+03  4.60192904e+01  2.74067083e+01  2.63678384e+03 -1.83025737e+00  5.32271547e+01  2.40000000e-02]"
45.0,12,1,925.4,529.2,919.5,541.3,eye,eye,"[ 4.62756707e+01 -3.28777330e+01  5.42107055e+01  2.59312124e+01  1.18442842e+01  2.69450835e+01  3.80727315e+04 -9.74724151e+02  3.17881162e+04  1.28792181e+04  1.96437364e+02  1.20497608e+04 -2.59940158e+01  1.34617978e+01  1.30000000e-02]"
45.0,12,2,917.7,551.2,674.9,935.7,mouth_nose,out,"[ 9.63492804e+00 -4.65438888e+00  2.41190605e+00  2.56949386e+00  8.72319573e-01  6.05901273e-01  1.05646576e+04 -3.92638392e+02  2.38188928e+04  3.37092290e+03  1.55045309e+02  7.69249931e+03 -3.22711589e+01  4.54743983e+02  8.00000000e-02]"
45.0,12,3,673.9,944.0,660.4,914.7,out,out,"[ 9.45321312e+00 -3.63292340e+00  3.69273685e+00  3.44782803e+00  1.36899804e+00  1.22336368e+00  4.71568019e+04  8.70365023e+02  1.44062271e+04  1.70467690e+04  1.74731795e+02  5.90155748e+03 -1.55262073e+02  3.22605022e+01  3.50000000e-02]"
45.0,12,4,652.1,913.7,1024.7,909.0,out,out,"[ 2.54783123e+00 -2.67435350e+00  2.99202439e+00  6.64320379e-01  4.36607683e-01  5.67453056e-01  4.37756029e+04  5.98816856e+02  1.35343257e+03  1.53025264e+04  2.15194575e+02  4.70654148e+02  9.07226943e+01  3.72629642e+02  5.00000000e-02]"
45.0,12,5,1017.8,897.6,923.9,472.3,out,eye,"[ 1.32255252e+03 -1.68717116e-01  2.75616851e+00  2.10554459e+02  1.48000674e+00  2.23029432e+00  1.71365521e+04 -3.34089433e+00  1.00237493e+03  6.99173774e+03  7.71837884e+00  6.09209947e+02 -1.67549670e+02  4.35542535e+02  9.80000000e-02]"
45.0,14,0,885.3,558.6,898.6,516.4,mouth_nose,eye,"[ 2.05674855e-01 -2.28616553e-01  4.65767171e+00  1.81296016e-01  3.40785352e-01  1.94572981e+00  4.58211227e+03 -3.05721505e+02  3.77770321e+03  1.97958841e+03  1.46583344e+02  1.69095830e+03  1.62506927e+02  4.42462428e+01  1.90000000e-02]"
45.0,14,1,902.4,523.3,936.1,513.4,eye,eye,"[ 2.78319221e-01 -6.98408656e-01  3.66217456e+00  2.21155746e-01  3.85082271e-01  1.60081378e+00  2.27825882e+04 -2.42879126e+02  9.55083128e+02  1.22577570e+04  2.78757688e+02  6.22905474e+02  1.06371129e+02  3.51240658e+01  8.00000000e-03]"
45.0,15,0,902.3,504.0,881.5,502.9,eye,eye,"[ 1.74937952e+01 -1.74876278e+01  2.66345362e+01  5.86481661e+00  4.17829792e+00  8.10654499e+00  4.94003511e+04 -8.70284487e+02  1.30107732e+04  1.67564397e+04  1.62017731e+02  5.54969742e+03 -9.30272452e+01  2.08290662e+01  2.90000000e-02]"
45.0,15,1,893.4,505.7,886.3,499.3,eye,eye,"[ 2.26081249e-01 -2.79094389e-02  3.82797256e-01  2.03825050e-01  1.12740594e-01  2.57892553e-01  5.15778449e+03  9.73563495e+01  3.03279199e+02  1.84399146e+03  1.39663120e+02  9.90118852e+01 -1.32031766e+02  9.55876561e+00  3.80000000e-02]"
45.0,15,2,880.4,492.4,1014.1,793.2,eye,out,"[ 1.84195833e+00 -1.45281759e+00  1.42209043e+00  9.79622942e-01  5.41999523e-01  6.64261497e-01  3.78782235e+04  9.84994599e+02  4.91497110e+04  1.29173278e+04  2.47729439e+02  1.77582714e+04  2.39642563e+01  3.29175227e+02  1.30000000e-02]"
45.0,15,3,1057.6,806.5,896.7,494.9,out,eye,"[ 2.36050545e+00  2.98577275e+00  9.36899664e+00  7.57001113e-01  7.20061685e-01  2.82407013e+00  4.21540778e+04  9.88558605e+02  3.14271160e+04  1.42622819e+04  2.28947774e+02  1.16490841e+04 -1.52689656e+02  3.50689849e+02  4.30000000e-02]"
45.0,15,4,906.9,508.1,906.7,497.8,eye,eye,"[ 2.59684092e+01 -2.35790961e+01  3.84347147e+01  1.13440586e+01  6.66205705e+00  1.26234461e+01  4.69426901e+04 -9.27451230e+02  1.67178764e+04  1.62276833e+04  1.78534375e+02  6.69617165e+03 -1.78887600e+02  1.03019416e+01  1.80000000e-02]"
45.0,15,5,911.6,494.9,948.9,489.1,eye,eye,"[ 3.08598079e+01 -2.81458875e+01  4.71786667e+01  1.04558372e+01  6.89715828e+00  1.77682340e+01  4.32779189e+04 -9.73300135e+02  2.41279131e+04  1.56521482e+04  2.00046188e+02  9.26148469e+03  9.88384817e+01  3.77482450e+01  2.00000000e-02]"
45.0,15,6,964.9,490.0,990.4,487.3,eye,eye,"[ 2.75923402e+01 -2.68916119e+01  5.14781725e+01  9.00059309e+00  6.61965463e+00  1.92264847e+01  4.61896287e+04 -1.02588304e+03  2.72690602e+04  1.56439401e+04  2.03411276e+02  1.03411959e+04  9.60440922e+01  2.56425428e+01  2.90000000e-02]"
45.0,15,7,990.5,484.8,828.1,497.3,eye,eye,"[ 5.42261266e+00 -5.08945014e-01  2.28753572e-01  1.27656500e+00  2.61661645e-01  1.68055304e-01  1.28999499e+04 -3.20239317e+02  4.13175495e+02  4.71540956e+03  1.41179424e+02  1.46914384e+02 -8.55985967e+01  1.62880355e+02  3.70000000e-02]"
45.0,15,8,837.3,514.6,794.1,847.6,eye,out,"[ 2.33842367e+00 -1.66318592e+00  1.34422192e+00  5.08217018e-01  2.86850944e-01  3.69393867e-01  7.72397539e+02 -6.11249524e+01  3.31567919e+04  2.46456549e+02  5.58465779e+01  1.06315454e+04 -7.39168361e+00  3.35790470e+02  6.40000000e-02]"
45.0,15,9,788.5,859.4,891.0,506.0,out,eye,"[ 1.17435237e-01 -2.94478714e-01  9.76783049e+00  9.01947593e-02  4.48696437e-01  3.85814028e+00  5.92589975e+03 -3.32310302e+02  2.32849816e+04  1.84224432e+03  1.20872804e+02  8.02765308e+03  1.63825747e+02  3.67964414e+02  6.70000000e-02]"
45.0,16,0,918.2,516.7,944.9,501.5,eye,eye,"[ 1.30484994e-01 -3.52872166e-01  2.16076427e+00  9.74596526e-02  1.80553130e-01  8.02142286e-01  7.33500779e+03 -1.36428375e+02  3.83417923e+02  3.29927195e+03  1.61278844e+02  1.77031583e+02  1.19652357e+02  3.07234438e+01  1.90000000e-02]"
45.0,16,1,948.5,500.2,832.0,507.0,eye,eye,"[ 5.17967152e+00 -3.32349639e-01  1.39187804e-01  9.56691626e-01  2.22055988e-01  1.04445991e-01  2.26515301e+03  1.28236964e+00  1.93933455e+02  9.69493088e+02  6.69767272e+01  8.16704874e+01 -8.66594872e+01  1.16698286e+02  2.70000000e-02]"
45.0,16,2,829.3,511.0,857.7,493.2,eye,eye,"[ 2.87586337e+01 -2.73153373e+01  4.60079437e+01  8.96597740e+00  6.22063075e+00  1.42716311e+01  4.26756338e+04 -1.00382174e+03  2.98240249e+04  1.43608556e+04  1.96727269e+02  1.14810809e+04  1.22077864e+02  3.35171598e+01  2.30000000e-02]"
45.0,16,3,867.8,489.0,988.2,473.5,eye,eye,"[ 2.77196057e-01 -7.27269452e-01  2.58667744e+00  1.36928917e-01  2.26559305e-01  8.66700484e-01  2.44633124e+04 -2.18021978e+01  6.96195283e+02  9.54280175e+03  2.16728738e+02  2.79134158e+02  9.73357693e+01  1.21393616e+02  2.80000000e-02]"
45.0,16,4,981.6,476.3,1010.2,468.6,eye,out,"[ 8.77750526e-02 -2.04993514e-01  1.24774261e+00  6.61635546e-02  1.21885770e-01  6.05219287e-01  7.65703365e+03 -1.66119319e+02  1.72949042e+02  3.35074801e+03  1.38405825e+02  8.06685656e+01  1.05068488e+02  2.96184064e+01  1.80000000e-02]"
45.0,16,5,1011.6,467.4,981.5,456.8,out,out,"[ 3.27488537e+01 -2.61424761e+01  4.63981629e+01  2.02979350e+01  1.01417949e+01  2.11059109e+01  4.66602891e+04 -9.80875398e+02  2.04815431e+04  1.59386030e+04  1.89845861e+02  8.20105823e+03 -1.09400198e+02  3.19119100e+01  1.70000000e-02]"
45.0,16,6,975.0,465.1,865.6,522.3,out,eye,"[ 4.99891390e+00 -2.71830751e+00  1.96544940e+00  9.84575428e-01  6.76836768e-01  8.52645186e-01  6.68346834e+03 -3.30149677e+02  1.76627568e+03  2.37993273e+03  1.42896914e+02  6.24494285e+02 -6.23970953e+01  1.23451205e+02  3.70000000e-02]"
45.0,16,7,869.8,522.2,861.9,489.0,eye,eye,"[ 2.72567537e+01 -2.58534346e+01  4.53258069e+01  8.61803287e+00  6.25740315e+00  1.38387928e+01  4.36761433e+04 -1.00161594e+03  2.67193625e+04  1.47988190e+04  1.98282305e+02  1.04333764e+04 -1.66615280e+02  3.41269688e+01  2.80000000e-02]"
45.0,16,8,859.0,491.4,583.6,943.9,eye,out,"[ 1.31083110e+01 -4.81583457e+00  1.93350933e+00  4.64597682e+00  1.16061768e+00  6.09827274e-01  1.26318676e+04 -4.17641726e+02  3.67576923e+04  4.56413318e+03  1.50300529e+02  1.29476027e+04 -3.13254792e+01  5.29718236e+02  6.10000000e-02]"
45.0,16,9,589.9,942.3,727.1,895.0,out,out,"[ 4.26794431e+00 -4.65092994e+00  5.52945804e+00  1.33109360e+00  8.28065875e-01  8.69446853e-01  1.17674275e+04  1.31354770e+02  3.62929286e+03  4.35963567e+03  1.83941122e+02  1.39738624e+03  1.09021745e+02  1.45124533e+02  3.20000000e-02]"
45.0,16,10,736.9,895.7,1030.4,868.2,out,out,"[ 1.81726001e+00 -2.45088859e+00  3.54679108e+00  4.93633832e-01  3.87950538e-01  5.84029294e-01  4.48752006e+04  1.87745291e+02  9.44450210e+02  1.61380854e+04  1.99621128e+02  3.61114706e+02  9.53528014e+01  2.94785515e+02  3.50000000e-02]"
45.0,16,11,1029.9,865.1,903.8,540.3,out,eye,"[ 1.50310235e+00  2.20664742e+00  8.13448691e+00  3.87473610e-01  4.71029683e-01  2.20586674e+00  4.07687650e+03 -4.49567868e+00  1.32422773e+04  1.44161419e+03  1.20986635e+02  4.73957927e+03 -1.58781850e+02  3.48419646e+02  4.20000000e-02]"
45.0,16,12,910.5,529.9,873.1,485.7,eye,eye,"[ 8.37949937e-01  7.76809669e-03  1.04331115e+00  5.68361894e-01  3.36437969e-01  7.59423518e-01  4.46875038e+04  9.81089103e+02  3.23576876e+04  1.56434382e+04  2.15305016e+02  1.21521537e+04 -1.39763642e+02  5.78999136e+01  6.70000000e-02]"
45.0,17,0,905.1,532.5,913.4,524.5,eye,eye,"[ 2.69811688e+01 -2.65736343e+01  4.91464394e+01  7.91469395e+00  6.43572846e+00  1.54388229e+01  3.72369225e+04 -9.63455949e+02  3.26306197e+04  1.25711658e+04  1.94921582e+02  1.21850644e+04  1.33945595e+02  1.15277925e+01  3.60000000e-02]"
45.0,17,1,915.0,530.5,774.3,522.4,eye,out,"[ 6.72271194e+00  2.30724126e-01  2.18275822e-01  1.46705038e+00  2.92330160e-01  1.82907893e-01  5.36493800e+03  6.22281062e+01  3.23172304e+02  2.29144458e+03  9.24923413e+01  1.39284140e+02 -9.32948410e+01  1.40932963e+02  2.50000000e-02]"
45.0,17,2,777.7,523.6,931.8,521.3,out,eye,"[ 3.31889925e-01 -3.70331225e-01  7.59176815e-01  1.65166640e-01  1.90070461e-01  4.71745836e-01  2.77584868e+04 -6.25808678e+01  4.51749482e+02  9.99784912e+03  2.05535521e+02  1.54041999e+02  9.08550974e+01  1.54117163e+02  4.00000000e-02]"
45.0,17,3,930.9,518.2,859.7,484.7,eye,eye,"[ 2.91603082e+00  8.09470068e-01  1.35232376e+00  5.93757865e-01  3.67931748e-01  8.45577319e-01  2.78539768e+03 -1.72982453e+02  2.62152395e+03  1.16119341e+03  1.02920479e+02  1.08507107e+03 -1.15197248e+02  7.86872925e+01  2.40000000e-02]"
45.0,17,4,856.8,470.7,819.7,484.2,out,out,"[ 4.71854581e+00 -1.66294270e+00  1.01858958e+00  1.08296896e+00  6.35818122e-01  5.76399561e-01  3.62510071e+03  5.01986872e+01  8.06241320e+02  1.86867636e+03  1.31226667e+02  4.16180636e+02 -7.00044945e+01  3.94798683e+01  1.30000000e-02]"
45.0,17,5,819.3,497.4,794.7,488.0,out,out,"[ 1.01068125e+00  1.16767141e-01  4.61440926e-01  5.52802101e-01  1.54700445e-01  2.64997352e-01  5.25424464e+03 -2.44316387e+02  2.78999300e+02  2.04269243e+03  1.26902955e+02  1.05737018e+02 -1.10912548e+02  2.63347679e+01  2.80000000e-02]"
45.0,17,6,794.0,488.9,982.2,472.3,out,eye,"[ 1.42277886e+01 -1.98362736e+01  4.09970821e+01  3.35414913e+00  3.77755769e+00  1.10899118e+01  3.27041247e+04 -9.14857433e+02  3.71741281e+04  1.12707182e+04  1.87016671e+02  1.37513024e+04  9.50406741e+01  1.88930675e+02  5.00000000e-02]"
45.0,17,7,977.3,472.9,820.5,517.0,eye,out,"[ 6.27866684e+00 -1.86138655e+00  9.53589757e-01  1.36984803e+00  5.38487184e-01  4.63978216e-01  1.43429050e+04 -4.02631609e+02  1.39207122e+03  5.05058986e+03  1.79963029e+02  4.97493824e+02 -7.42913622e+01  1.62883547e+02  3.70000000e-02]"
45.0,17,8,822.5,514.4,851.6,485.4,out,eye,"[ 2.42013428e+01 -2.51454803e+01  4.63031953e+01  6.65139812e+00  5.65611739e+00  1.33608356e+01  3.81591909e+04 -9.69757760e+02  3.18345220e+04  1.26712756e+04  1.95981732e+02  1.21868601e+04  1.34901384e+02  4.10829648e+01  3.60000000e-02]"
45.0,17,9,852.4,483.1,964.4,470.9,eye,out,"[ 2.36307091e-01 -4.78864316e-01  1.51934851e+00  1.26717092e-01  1.91790707e-01  7.35152640e-01  1.95828972e+04 -3.36164114e+02  5.50062398e+02  7.18222247e+03  1.94891200e+02  1.90477020e+02  9.62166370e+01  1.12662505e+02  3.60000000e-02]"
45.0,17,10,957.5,475.7,822.6,491.8,eye,out,"[ 6.99100976e+00 -9.14069989e-01  3.80739494e-01  1.68334403e+00  4.15762156e-01  2.57218007e-01  7.51227628e+03 -2.71644594e+02  8.09385615e+02  3.19514937e+03  1.16181917e+02  3.36144323e+02 -8.31940749e+01  1.35857352e+02  2.40000000e-02]"
45.0,17,11,840.0,504.1,987.1,466.1,eye,out,"[ 4.86000943e-01 -1.37417177e+00  4.73799365e+00  2.01775443e-01  3.25262698e-01  1.08363020e+00  2.66719525e+04 -5.87636141e+02  1.39013451e+03  9.28531669e+03  2.13019325e+02  4.92883557e+02  1.04484429e+02  1.51928964e+02  3.80000000e-02]"
45.0,17,12,984.9,467.4,999.2,474.9,out,eye,"[ 4.94353099e+01 -3.25524414e+01  7.21944019e+01  3.52716441e+01  1.50586593e+01  4.19084896e+01  3.46461332e+04 -9.08695659e+02  2.60961949e+04  1.18100484e+04  1.81314192e+02  9.99821026e+03  6.23240895e+01  1.61474456e+01  1.10000000e-02]"
45.0,17,13,986.8,483.5,816.2,520.2,eye,out,"[ 6.76707614e+00 -1.59490885e+00  7.89439329e-01  1.59077430e+00  5.55707364e-01  4.44064731e-01  1.84598864e+04 -5.13288475e+02  1.84640603e+03  6.73079652e+03  1.73596439e+02  6.51211826e+02 -7.78593788e+01  1.74502865e+02  3.60000000e-02]"
45.0,18,0,897.1,507.4,928.6,503.8,eye,eye,"[ 2.62527939e+01 -2.61799766e+01  4.54409619e+01  7.15101417e+00  5.58887530e+00  1.41239442e+01  4.32993799e+04 -9.88099036e+02  2.70829662e+04  1.44105397e+04  1.92920700e+02  9.91542202e+03  9.65198018e+01  3.17050469e+01  2.70000000e-02]"
45.0,18,1,921.8,502.0,876.4,511.0,eye,eye,"[ 2.16399605e+00 -4.68953682e-01  3.72796561e-01  8.61977611e-01  3.17126673e-01  2.70663597e-01  1.16333241e+04 -4.35696309e+02  7.63513456e+02  4.38853606e+03  1.62740981e+02  2.83343724e+02 -7.87871789e+01  4.62834744e+01  2.90000000e-02]"
45.0,18,2,877.0,512.9,913.4,510.3,eye,eye,"[ 1.17577878e-01 -4.64886047e-02  3.31640379e-01  9.73630876e-02  1.00083524e-01  2.32733233e-01  1.27310932e+04 -1.12846095e+02  8.02239826e+01  5.48358246e+03  1.40401975e+02  3.59071729e+01  9.40856168e+01  3.64927390e+01  1.90000000e-02]"
45.0,18,3,915.0,507.3,977.8,471.9,eye,out,"[ 2.98545446e-01 -8.68623382e-01  3.67491903e+00  1.71884723e-01  3.15439104e-01  1.25645062e+00  4.51491302e+03 -2.51372885e+02  2.42757047e+03  1.56477098e+03  1.36218304e+02  8.35131594e+02  1.19409707e+02  7.20902213e+01  4.00000000e-02]"
45.0,18,4,988.8,474.6,1026.9,467.3,eye,out,"[ 1.34797675e-01 -1.21559195e-01  9.26439123e-01  1.15868506e-01  1.56396132e-01  6.40054754e-01  1.05160629e+04 -1.91184657e+02  4.74216113e+02  4.66689425e+03  1.86695801e+02  2.15030295e+02  1.00846478e+02  3.87930406e+01  1.90000000e-02]"
45.0,18,5,1024.2,472.3,994.9,471.6,eye,out,"[ 3.58430259e+00 -1.80070652e-02  2.54702668e-01  8.15742626e-01  2.17851909e-01  2.11723098e-01  2.28850677e+03 -2.57666554e+01  2.03841011e+02  1.36117317e+03  9.39612486e+01  1.26670424e+02 -9.13685808e+01  2.93083606e+01  9.00000000e-03]"
45.0,18,6,994.4,475.4,892.9,489.7,eye,eye,"[ 3.16445253e+00 -5.30034549e-01  3.03533864e-01  6.76907199e-01  2.25955249e-01  1.97680768e-01  6.11358931e+03 -1.49518128e+02  4.45926847e+02  2.18214405e+03  1.40198625e+02  1.54230167e+02 -8.19805682e+01  1.02502390e+02  3.90000000e-02]"
45.0,18,7,899.9,500.4,915.6,526.4,eye,eye,"[ 4.06737046e+01 -3.13438114e+01  6.29480241e+01  2.15877244e+01  1.08984990e+01  3.46437350e+01  2.70664058e+04 -8.35280066e+02  3.29060311e+04  8.84207919e+03  1.68328089e+02  1.24347238e+04  3.11255172e+01  3.03725205e+01  1.80000000e-02]"
45.0,18,8,917.0,523.0,993.2,508.1,eye,eye,"[ 3.25972159e-01 -9.21397675e-01  3.92311634e+00  2.02589068e-01  3.60599900e-01  1.38233616e+00  3.55145201e+04 -1.99909815e+02  1.10078878e+03  1.50814491e+04  2.81817138e+02  5.77060439e+02  1.01063905e+02  7.76430937e+01  1.30000000e-02]"
45.0,18,9,1013.7,502.6,818.0,507.7,eye,out,"[ 5.77260030e+00 -2.26776338e-01  1.79421178e-01  1.35983726e+00  2.52830143e-01  1.47481537e-01  1.99057183e+04  2.78340724e+01  4.98072341e+02  7.01169492e+03  1.82299789e+02  1.78006737e+02 -8.85071929e+01  1.95766442e+02  4.10000000e-02]"
45.0,18,10,837.5,508.8,859.0,496.1,eye,eye,"[ 1.82638149e-01 -5.21086073e-01  3.77040553e+00  1.52501199e-01  3.10951024e-01  1.39222737e+00  7.24616334e+03 -1.27153610e+02  5.58894835e+02  4.14079354e+03  1.59475267e+02  3.39523497e+02  1.20570248e+02  2.49707829e+01  9.00000000e-03]"
45.0,18,11,867.4,502.5,950.3,515.3,eye,eye,"[ 3.07568787e-01 -1.53772421e-01  1.78865937e-01  2.17650671e-01  1.32261461e-01  1.59294905e-01  9.04377446e+03  3.39517254e+02  2.27813735e+02  2.99906488e+03  1.23677864e+02  7.00362237e+01  8.12226790e+01  8.38823581e+01  4.50000000e-02]"
45.0,18,12,955.1,524.4,1023.3,898.4,eye,out,"[ 5.29583324e-01 -4.94172232e-01  6.08468249e-01  2.38387915e-01  1.95909444e-01  3.39419655e-01  5.95139201e+03  3.93201525e+02  3.85864293e+04  1.83651171e+03  1.18658997e+02  1.35842133e+04  1.03345027e+01  3.80167384e+02  7.10000000e-02]"
45.0,18,13,1014.3,899.1,902.8,582.6,out,mouth_nose,"[ 1.00144057e+00  1.36569400e+00  6.22206094e+00  2.68691552e-01  3.56056045e-01  1.59921311e+00  3.06602421e+03  2.42125205e+02  1.92336585e+04  9.17744965e+02  9.81831131e+01  6.33274960e+03 -1.60593114e+02  3.35565940e+02  6.30000000e-02]"
45.0,19,0,912.9,530.7,908.8,524.5,eye,eye,"[ 3.94482488e+01 -2.67795286e+01  4.10406690e+01  2.97201550e+01  1.26199939e+01  1.81470213e+01  4.34362584e+04 -9.68294039e+02  2.28197661e+04  1.54154104e+04  1.96285065e+02  8.78973259e+03 -1.46523722e+02  7.43303437e+00  8.00000000e-03]"
45.0,19,1,909.1,518.6,920.6,487.8,eye,eye,"[ 1.10130159e-01 -1.35948497e-01  6.65582701e+00  9.56697214e-02  2.99416492e-01  2.63022347e+00  1.91483444e+03 -1.05707305e+02  1.82603438e+03  1.09859370e+03  9.68125553e+01  9.99831476e+02  1.59525544e+02  3.28768916e+01  1.00000000e-02]"
45.0,19,2,915.0,474.5,826.4,495.5,eye,eye,"[ 3.17497752e+00 -8.83269769e-01  5.49630814e-01  6.88171257e-01  3.36741593e-01  3.24779064e-01  4.74855352e+03 -2.79444178e+02  7.70858799e+02  1.60717519e+03  1.08063114e+02  2.53867836e+02 -7.66658007e+01  9.10547088e+01  4.10000000e-02]"
45.0,19,3,839.0,504.3,837.0,496.5,eye,eye,"[ 1.49470438e-01 -3.58884062e-02  5.37666800e-01  1.32988318e-01  1.09411661e-01  2.71066383e-01  3.62113617e+03  6.75883994e+01  1.50904211e+02  1.33779251e+03  1.04903704e+02  5.41088169e+01 -1.65618605e+02  8.05232886e+00  3.30000000e-02]"
45.0,19,4,852.2,519.9,880.7,522.8,eye,eye,"[ 1.69841700e-01 -6.05586364e-02  9.92143606e-02  1.34618838e-01  7.34197315e-02  8.72931446e-02  4.21267032e+03  7.17590778e+01  7.95318931e+01  1.56622342e+03  9.11921293e+01  2.86260720e+01  8.41899006e+01  2.86471639e+01  3.40000000e-02]"
45.0,20,0,894.3,554.6,808.2,563.9,mouth_nose,out,"[ 3.43940602e+00 -3.91279722e-01  2.11701643e-01  8.36942313e-01  2.50567969e-01  1.53981422e-01  7.41930327e+03  1.26147472e+02  4.58578296e+02  2.78819316e+03  1.51970318e+02  1.65056232e+02 -8.38351582e+01  8.66008083e+01  3.40000000e-02]"
45.0,20,1,819.0,558.9,900.0,545.2,out,eye,"[ 2.16232609e-01 -4.20926113e-01  1.32836014e+00  1.25381700e-01  1.72433087e-01  5.76644775e-01  1.65898509e+04 -3.71194090e+01  4.93572669e+02  5.93459290e+03  1.96787818e+02  1.74718932e+02  9.95999144e+01  8.21504108e+01  3.60000000e-02]"
45.0,20,2,906.5,536.3,964.9,502.6,eye,eye,"[ 3.21423888e-01 -8.58580537e-01  3.24735763e+00  1.80247264e-01  3.02800079e-01  1.06134733e+00  4.13380463e+03 -2.75502943e+02  2.00885456e+03  1.40946964e+03  1.17624293e+02  6.77355550e+02  1.19987301e+02  6.74258852e+01  4.20000000e-02]"
45.0,20,3,959.5,498.2,802.6,515.5,eye,out,"[ 5.58408025e+00 -7.05437282e-01  2.84518087e-01  1.24584066e+00  2.98907393e-01  1.82708814e-01  1.05146489e+04 -2.34765620e+02  4.77728436e+02  3.79788540e+03  1.46466648e+02  1.71788747e+02 -8.37079088e+01  1.57850879e+02  3.70000000e-02]"
45.0,20,4,816.7,517.9,904.1,598.8,out,mouth_nose,"[ 1.28776310e-01 -3.44328895e-02  1.42628151e-01  1.06716841e-01  7.33582479e-02  1.25536941e-01  9.62459710e+03  4.75414386e+02  6.20899973e+03  3.44749060e+03  1.69574698e+02  2.17497590e+03  4.72117502e+01  1.19094794e+02  3.90000000e-02]"
45.0,20,5,916.2,594.1,886.8,515.3,mouth_nose,eye,"[ 5.99270111e-01  4.99100872e-01  3.33424861e+00  2.67511082e-01  2.87110800e-01  1.24650114e+00  1.39702144e+03 -9.15941758e+01  5.62214892e+03  4.79243564e+02  9.28547428e+01  2.01964837e+03 -1.59539634e+02  8.41058856e+01  3.60000000e-02]"
