Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
44.0,110,18,912.7,727.2,934.2,739.7,out,out,"[ 7.73164834e-01 -1.35589003e-01  2.74501307e+00  6.68642735e-01  5.28109055e-01  1.30354020e+00  3.03698085e+04  8.88712245e+02  3.72495286e+04  9.93585584e+03  1.80365570e+02  1.35688105e+04  5.98264800e+01  2.48696602e+01  3.10000000e-02]"
44.0,110,19,934.7,748.6,843.5,592.5,out,out,"[ 8.99947335e+02 -1.86074103e-01  3.27982525e+00  2.01158964e+02  1.46619265e+00  2.62997223e+00  1.55822850e+04 -9.13881109e-01  9.69542203e+02  6.36474831e+03  7.63803826e+00  5.91808546e+02 -1.49704782e+02  1.80788965e+02  8.20000000e-02]"
44.0,111,0,894.1,550.8,881.4,549.9,mouth_nose,mouth_nose,"[ 1.89051368e+01 -7.95248362e+00  1.00894831e+01  1.11400956e+01  3.26217124e+00  4.16177302e+00  4.80516926e+04 -6.26636932e+02  5.03282877e+03  1.72890901e+04  1.22003484e+02  2.26919232e+03 -9.40535542e+01  1.27318498e+01  1.00000000e-02]"
44.0,111,1,876.6,549.7,899.8,560.9,mouth_nose,mouth_nose,"[ 8.10639976e+00 -9.57022242e+00  1.37740954e+01  1.81731591e+00  1.71043454e+00  3.66764878e+00  5.10085383e+04 -6.59272728e+02  5.58231058e+03  1.84465201e+04  1.29899068e+02  2.39495216e+03  6.42306724e+01  2.57619875e+01  3.00000000e-02]"
44.0,111,2,877.8,562.2,894.9,562.9,mouth_nose,mouth_nose,"[ 9.22465729e+00 -1.59301158e+00  2.76611673e+00  3.32653716e+00  1.19881722e+00  1.50161397e+00  4.78221092e+04  7.72257454e+02  9.12882378e+03  1.65923003e+04  1.48445258e+02  4.01503994e+03  8.76558675e+01  1.71143215e+01  1.40000000e-02]"
44.0,111,3,893.4,561.7,880.8,562.1,mouth_nose,mouth_nose,"[ 1.35665748e+01  7.49578686e-01  1.02209965e+00  6.23348792e+00  9.94184567e-01  8.49487653e-01  4.70303790e+04  8.90980153e+02  1.47268617e+04  1.71331577e+04  1.77247046e+02  6.23374294e+03 -8.81816970e+01  1.26063476e+01  1.10000000e-02]"
44.0,111,4,877.2,565.9,892.6,571.3,mouth_nose,mouth_nose,"[3.53515484e+00 5.99182446e-02 6.60833845e-01 1.28073286e+00 5.02907074e-01 5.51499585e-01 4.56763472e+04 9.24625049e+02 1.70641265e+04 1.58607056e+04 1.78976322e+02 6.81310740e+03 7.06768157e+01 1.63193137e+01 3.00000000e-02]"
44.0,111,5,886.7,572.4,899.5,572.0,mouth_nose,mouth_nose,"[1.04514308e+01 1.05425071e+00 1.52196922e+00 3.70638551e+00 1.06017135e+00 1.21174336e+00 4.61302507e+04 9.31075465e+02 1.90850746e+04 1.64731264e+04 1.82316129e+02 7.45067532e+03 9.17899106e+01 1.28062485e+01 1.10000000e-02]"
44.0,111,6,885.1,564.7,867.4,576.6,mouth_nose,out,"[ 6.72801525e+00 -3.62772347e-02  4.52966300e-01  2.00416277e+00  5.50587739e-01  3.69482072e-01  4.71236887e+04  9.20095020e+02  1.61159646e+04  1.67502684e+04  1.80489210e+02  6.73875213e+03 -5.60864130e+01  2.13283848e+01  2.30000000e-02]"
44.0,111,7,868.3,575.9,893.7,593.5,out,mouth_nose,"[ 3.85383224e+00 -6.46440990e-02  5.38548821e-01  1.46525662e+00  5.01079299e-01  4.50078925e-01  4.44414663e+04  9.24023339e+02  1.89267005e+04  1.58430270e+04  1.85402395e+02  7.40491387e+03  5.52813934e+01  3.09017799e+01  2.20000000e-02]"
44.0,111,8,902.0,588.1,887.5,551.5,mouth_nose,mouth_nose,"[ 6.38723987e-01  5.37681501e-01  3.06725247e+00  1.89393932e-01  2.62028125e-01  1.17837502e+00  2.88428056e+02  2.18142236e+01  3.12904758e+03  1.43317934e+02  4.89697939e+01  1.48996978e+03 -1.58387774e+02  3.93676263e+01  1.70000000e-02]"
44.0,111,9,881.8,537.6,900.5,587.0,eye,mouth_nose,"[ 1.20465792e+03  2.46629716e-02  1.79534136e+00  2.05559257e+02  1.52646427e+00  1.48492072e+00  1.79978605e+04 -2.67544022e+00  9.53937985e+02  7.37299377e+03  8.11171298e+00  5.92871340e+02  2.07337847e+01  5.28209239e+01  8.90000000e-02]"
44.0,111,10,900.6,561.4,887.1,564.2,mouth_nose,mouth_nose,"[ 1.71009965e+01 -1.30801807e+01  1.62491898e+01  8.11261865e+00  4.26925657e+00  6.28068695e+00  4.88691303e+04 -7.47189047e+02  7.92197080e+03  1.75247584e+04  1.49480825e+02  3.41626982e+03 -7.82825653e+01  1.37873130e+01  1.30000000e-02]"
44.0,111,11,908.4,596.4,896.7,598.0,mouth_nose,mouth_nose,"[ 1.38907402e+01 -5.54736684e+00  6.44069184e+00  6.29841915e+00  2.19604561e+00  2.84682698e+00  4.91979809e+04 -5.68554861e+02  3.63732982e+03  1.81523754e+04  1.14559657e+02  1.78798763e+03 -8.22129820e+01  1.18088950e+01  1.20000000e-02]"
44.0,111,12,891.0,604.1,911.8,596.1,mouth_nose,mouth_nose,"[ 6.28091232e+00 -2.45246900e+00  4.57725018e+00  2.27534072e+00  1.56097050e+00  1.88453082e+00  4.91116771e+04  7.95103621e+02  1.04090987e+04  1.75623680e+04  1.53173987e+02  4.41337103e+03  1.11037511e+02  2.22854212e+01  1.70000000e-02]"
44.0,111,13,912.4,591.4,901.4,591.0,mouth_nose,mouth_nose,"[ 1.32889616e+01 -1.01381201e+00  1.80453534e+00  5.66047353e+00  1.07353722e+00  1.27367801e+00  4.98648322e+04  7.80087113e+02  1.01185100e+04  1.85041092e+04  1.59085584e+02  4.34682234e+03 -9.20825653e+01  1.10072703e+01  1.10000000e-02]"
44.0,111,14,895.0,595.1,897.0,571.6,mouth_nose,mouth_nose,"[5.38480655e+00 8.84811561e-01 1.94488574e+00 1.82892742e+00 7.18668335e-01 1.17090707e+00 4.81107586e+04 9.13268628e+02 1.59663178e+04 1.66353986e+04 1.76358785e+02 6.55290050e+03 1.75135486e+02 2.35849528e+01 1.80000000e-02]"
44.0,111,15,895.0,554.9,869.7,548.2,mouth_nose,out,"[ 1.18084557e+01 -6.73096648e-01  1.95799835e+00  4.37003502e+00  8.90603173e-01  1.22155375e+00  5.10484992e+04  7.60686499e+02  8.74726786e+03  1.84114626e+04  1.51105811e+02  3.85698648e+03 -1.04832704e+02  2.61721226e+01  1.60000000e-02]"
44.0,111,16,845.7,531.2,876.8,550.4,eye,mouth_nose,"[ 7.20720876e+00 -7.36854969e+00  9.37202070e+00  1.76268343e+00  1.83090176e+00  3.55746693e+00  4.85983831e+04  5.44049818e+02  3.82284221e+03  1.77481024e+04  1.11768900e+02  1.71272538e+03  5.83103386e+01  3.65492818e+01  2.10000000e-02]"
44.0,111,17,886.2,577.4,870.1,571.5,mouth_nose,out,"[ 9.46948517e+00  2.90008000e-01  1.05635889e+00  3.33877102e+00  8.04635926e-01  8.59592415e-01  4.78013577e+04  8.79035230e+02  1.43988502e+04  1.71098260e+04  1.75798341e+02  5.70170460e+03 -1.10125846e+02  1.71470114e+01  1.50000000e-02]"
44.0,111,18,870.3,561.9,867.7,574.8,out,out,"[ 9.71707553e+00 -5.52602810e+00  5.56182135e+00  3.45882701e+00  2.19128688e+00  3.05057558e+00  4.99662207e+04 -4.78607658e+02  1.93975631e+03  1.74830653e+04  9.39060150e+01  9.91604878e+02 -1.13953211e+01  1.31594073e+01  1.40000000e-02]"
44.0,111,19,895.2,610.7,903.6,629.5,mouth_nose,mouth_nose,"[ 1.17941227e+01 -2.12414975e+00  1.44328246e+00  4.60158255e+00  1.34396933e+00  1.02592986e+00  4.78123161e+04  8.16206050e+02  1.09412489e+04  1.71077686e+04  1.61351265e+02  4.75379206e+03  2.40754983e+01  2.05912603e+01  1.10000000e-02]"
44.0,111,20,902.0,635.1,886.4,636.3,mouth_nose,mouth_nose,"[ 8.33557382e+00  1.38701685e-01  7.98638214e-01  2.85752676e+00  7.81057984e-01  6.50806422e-01  4.90861483e+04  9.48156008e+02  1.73965201e+04  1.70149523e+04  1.88263660e+02  6.96122694e+03 -8.56012946e+01  1.56460858e+01  1.30000000e-02]"
44.0,111,21,883.6,645.0,906.3,642.6,mouth_nose,mouth_nose,"[3.09327916e+00 3.25102623e-01 1.41697480e+00 1.50880932e+00 6.67024636e-01 1.04182821e+00 4.61043391e+04 9.71695765e+02 1.97561420e+04 1.60582107e+04 1.90200413e+02 7.81522418e+03 9.60352824e+01 2.28265197e+01 1.50000000e-02]"
44.0,111,22,899.7,655.9,913.8,661.5,mouth_nose,mouth_nose,"[ 7.23536576e-01 -4.41520003e-02  3.50773300e-01  5.48054899e-01  1.49192454e-01  2.88520377e-01  2.74269713e+04  6.76314174e+02  3.24046591e+03  1.56928757e+04  3.64453743e+02  2.32005368e+03  6.83388492e+01  1.51713546e+01  4.00000000e-03]"
44.0,111,23,920.3,655.7,886.8,615.3,mouth_nose,mouth_nose,"[ 3.87154266e-01  2.44748183e-02  8.67592580e-01  2.49213786e-01  1.16902217e-01  1.99184739e-01  2.53393296e+03  1.43971088e+02  2.47280294e+02  7.19801096e+02  8.21200808e+01  6.72852772e+01 -1.40334209e+02  5.24824733e+01  6.90000000e-02]"
44.0,111,24,886.8,615.2,934.9,655.4,mouth_nose,mouth_nose,"[ 1.09792590e-01 -3.22835746e-02  9.38337325e-02  9.13144438e-02  5.57770698e-02  8.34864469e-02  3.65999482e+03  2.79740071e+02  1.69310320e+03  1.16969340e+03  1.01814844e+02  5.28418336e+02  5.01125110e+01  6.26869205e+01  5.00000000e-02]"
44.0,112,0,882.8,564.7,895.9,729.2,mouth_nose,out,"[ 1.67196702e+03  1.79255111e-01  2.36481392e+00  2.14304569e+02  1.47371137e+00  1.95896940e+00  1.67078198e+04 -2.76849769e+00  9.59504865e+02  6.83197881e+03  7.66258513e+00  5.88736839e+02  4.55315540e+00  1.65020787e+02  1.28000000e-01]"
44.0,112,1,904.4,676.7,907.9,642.9,mouth_nose,mouth_nose,"[ 5.05224275e-01 -1.23019482e-01  3.72981757e+00  3.98255722e-01  4.10214111e-01  1.62050125e+00  2.47143047e+04 -7.11094856e+02  5.85472501e+03  1.07876229e+04  2.74089890e+02  2.77519071e+03  1.74088076e+02  3.39807298e+01  1.50000000e-02]"
44.0,112,2,895.4,614.6,873.6,571.1,mouth_nose,mouth_nose,"[ 1.42499724e-01 -5.34061556e-02  1.34501253e+00  1.14926014e-01  1.38858758e-01  2.98730901e-01  4.49043553e+03  1.10445275e+02  1.46359297e+02  1.37246874e+03  9.64024932e+01  4.56491993e+01 -1.53382287e+02  4.86568597e+01  5.70000000e-02]"
44.0,112,3,841.0,547.0,824.0,553.8,eye,out,"[ 1.12688128e+01  3.24662828e-01  7.63088627e-01  4.23202466e+00  8.71816660e-01  6.31221009e-01  4.71703399e+04  9.27033289e+02  1.65478474e+04  1.68112841e+04  1.85490190e+02  6.63552730e+03 -6.81985905e+01  1.83095603e+01  1.30000000e-02]"
44.0,112,4,819.4,578.2,951.3,779.6,out,out,"[ 3.49707058e-01 -1.18598154e-01  1.87776896e-01  2.44213756e-01  1.40863607e-01  1.67727484e-01  3.63593650e+04  8.64481776e+02  1.90560681e+04  1.28492288e+04  2.65811011e+02  6.41467807e+03  3.32214143e+01  2.40747939e+02  4.90000000e-02]"
44.0,112,5,963.6,782.2,868.3,598.9,out,out,"[ 1.49667989e+00  1.62705503e+00  5.24642146e+00  4.67950690e-01  4.09308046e-01  1.48948704e+00  2.80971423e+04  8.53307553e+02  3.70499960e+04  9.08526145e+03  1.77542803e+02  1.39112726e+04 -1.52529505e+02  2.06593756e+02  6.80000000e-02]"
44.0,112,6,858.6,563.3,839.4,553.4,out,out,"[ 7.37401690e+00  6.50576864e-01  1.09706674e+00  2.23388703e+00  7.11970973e-01  8.63586876e-01  4.55604715e+04  9.04429788e+02  1.56787132e+04  1.62408568e+04  1.82228408e+02  6.25898918e+03 -1.17276763e+02  2.16020832e+01  1.90000000e-02]"
44.0,112,7,822.3,546.8,860.1,555.5,out,out,"[ 2.31409003e+00 -1.40145899e-01  7.31705983e-01  1.17414246e+00  5.36780688e-01  5.53621782e-01  4.69824313e+04  9.19362268e+02  1.59813990e+04  1.68820409e+04  1.85978407e+02  6.56508713e+03  7.70385981e+01  3.87882714e+01  2.80000000e-02]"
44.0,112,8,868.4,550.6,849.9,556.3,out,out,"[ 8.74155352e+00 -4.69997254e-01  8.47890405e-01  2.79815847e+00  7.52179454e-01  7.08194195e-01  4.85627305e+04  8.35956864e+02  1.16253792e+04  1.76740297e+04  1.67473394e+02  4.68998718e+03 -7.28755104e+01  1.93582024e+01  1.90000000e-02]"
44.0,112,9,865.6,576.0,872.8,563.1,out,out,"[ 1.25132772e+03 -2.91619435e-01  1.73279590e+00  2.09569085e+02  1.36296187e+00  1.43892828e+00  1.66359201e+04  8.72599061e-01  1.01374161e+03  6.96877985e+03  7.69755314e+00  5.97421768e+02  1.50832387e+02  1.47732867e+01  1.13000000e-01]"
44.0,112,10,877.0,565.0,866.2,552.0,mouth_nose,out,"[ 2.12618010e+01 -1.75632253e+01  2.59442999e+01  8.48007117e+00  4.84226912e+00  7.69623488e+00  4.72975833e+04 -8.17970785e+02  1.11239032e+04  1.72380495e+04  1.63714210e+02  4.68898459e+03 -1.40281241e+02  1.69008876e+01  1.40000000e-02]"
44.0,112,11,868.3,556.9,897.4,553.4,out,mouth_nose,"[ 1.40451124e+01 -1.70535663e+01  2.59542249e+01  2.79147087e+00  2.55924481e+00  5.58181554e+00  4.84320313e+04 -9.16681241e+02  1.55713285e+04  1.71117414e+04  1.81544303e+02  6.34313591e+03  9.68583007e+01  2.93097253e+01  3.60000000e-02]"
44.0,112,12,896.0,541.3,939.3,544.0,eye,eye,"[ 1.79715554e+01 -2.05261078e+01  3.07255913e+01  4.47379768e+00  3.72951971e+00  8.24800465e+00  4.62464794e+04 -9.11820102e+02  1.64336531e+04  1.61922087e+04  1.78530065e+02  6.49700922e+03  8.64319037e+01  4.33840985e+01  2.50000000e-02]"
44.0,112,13,934.4,534.5,814.1,578.2,eye,out,"[ 4.65968149e+00 -1.61348878e+00  8.39605545e-01  8.15353428e-01  4.73185720e-01  4.19970198e-01  4.11534852e+03  1.78360945e+02  1.18532663e+03  1.45088920e+03  1.02382517e+02  4.05480920e+02 -7.00360163e+01  1.27991328e+02  4.10000000e-02]"
44.0,112,14,807.1,590.8,880.2,560.1,out,mouth_nose,"[ 1.03726489e+03 -6.35343972e-02  2.50349127e+00  2.09620005e+02  1.43890371e+00  2.02331409e+00  1.85815536e+04 -2.17541257e+00  9.23475473e+02  6.99638554e+03  8.06427760e+00  5.21413292e+02  1.12781073e+02  7.92849292e+01  9.40000000e-02]"
44.0,112,15,893.3,524.4,871.0,530.6,eye,eye,"[ 3.74554609e+01 -2.89063694e+01  4.54918135e+01  1.83683616e+01  9.00699433e+00  1.63444391e+01  4.15775209e+04 -9.74644113e+02  2.56287283e+04  1.41577112e+04  1.95882286e+02  9.98462069e+03 -7.44626384e+01  2.31458420e+01  1.50000000e-02]"
44.0,112,16,871.6,529.3,916.7,535.8,eye,eye,"[ 2.11477849e+01 -2.35842707e+01  3.89648244e+01  4.75289750e+00  4.55289361e+00  1.04675928e+01  3.83633476e+04 -9.52332571e+02  2.84609507e+04  1.33900503e+04  1.98844543e+02  1.08151577e+04  8.17987670e+01  4.55659961e+01  4.40000000e-02]"
44.0,112,17,911.5,539.2,864.3,543.3,eye,eye,"[ 2.90728954e+01 -2.51123400e+01  3.92353323e+01  1.19783794e+01  6.63873243e+00  1.13442421e+01  4.12927105e+04 -9.54773211e+02  2.50828284e+04  1.42798252e+04  1.89817821e+02  9.55554985e+03 -8.50354975e+01  4.73777374e+01  2.30000000e-02]"
44.0,113,0,893.6,557.6,905.8,563.7,mouth_nose,mouth_nose,"[ 7.23616715e-01 -4.14793869e-01  3.23153072e-01  2.74347483e-01  1.81254516e-01  2.06017724e-01  2.31728637e+03  1.63891421e+02  4.11450959e+01  9.57863899e+02  6.28511686e+01  1.64971008e+01  6.34349488e+01  1.36400147e+01  2.00000000e-02]"
44.0,113,1,903.9,561.6,896.1,558.3,mouth_nose,mouth_nose,"[ 2.43428784e+01 -2.20748391e+01  3.11312472e+01  9.19882084e+00  5.51187916e+00  9.30763145e+00  4.84103848e+04 -9.29930506e+02  1.60349393e+04  1.73359064e+04  1.83476170e+02  6.42191563e+03 -1.12932100e+02  8.46935653e+00  1.80000000e-02]"
44.0,113,2,898.3,559.7,908.4,562.0,mouth_nose,mouth_nose,"[ 3.48994470e+01 -2.72567662e+01  3.48202273e+01  1.76970093e+01  8.69954591e+00  1.27005990e+01  4.37518714e+04 -9.21015893e+02  1.88425330e+04  1.54313213e+04  1.85856086e+02  7.38538097e+03  7.71712171e+01  1.03585713e+01  1.00000000e-02]"
44.0,113,3,906.4,557.7,898.2,558.5,mouth_nose,mouth_nose,"[ 3.66852835e+01 -2.60533111e+01  3.50006710e+01  2.55096976e+01  1.10843667e+01  1.35001974e+01  4.24294653e+04 -9.42305302e+02  2.20353208e+04  1.44340957e+04  1.82435807e+02  8.57012673e+03 -8.44278022e+01  8.23893197e+00  9.00000000e-03]"
44.0,113,4,900.2,555.1,911.3,559.1,mouth_nose,mouth_nose,"[ 2.39673886e+01 -2.40817613e+01  3.57521467e+01  6.43658360e+00  4.78464562e+00  1.02324146e+01  4.41106318e+04 -9.60910971e+02  2.24899104e+04  1.51061169e+04  1.82926959e+02  8.88605010e+03  7.01828475e+01  1.17987287e+01  2.60000000e-02]"
44.0,113,5,912.6,557.4,899.5,560.6,mouth_nose,mouth_nose,"[ 3.27719624e+01 -2.65000492e+01  3.69482653e+01  1.58615572e+01  8.12256734e+00  1.33266634e+01  4.48341592e+04 -9.71029004e+02  2.07473898e+04  1.55489413e+04  1.91853641e+02  8.29743865e+03 -7.62729034e+01  1.34851770e+01  1.40000000e-02]"
44.0,113,6,900.7,554.8,916.0,562.6,mouth_nose,mouth_nose,"[ 2.28511878e+01 -2.37549596e+01  3.48558121e+01  5.70285434e+00  4.69891775e+00  1.01181530e+01  4.54140305e+04 -9.79829666e+02  2.20471677e+04  1.55234085e+04  1.87387952e+02  8.28819601e+03  6.29873347e+01  1.71735261e+01  2.70000000e-02]"
44.0,113,7,911.4,554.6,877.9,543.6,mouth_nose,eye,"[ 1.41406047e+00  2.43730093e-01  4.38079192e-01  5.65028209e-01  1.37764087e-01  2.20875285e-01  4.33930601e+03  7.56342537e+01  1.52724148e+02  1.79977033e+03  1.19601964e+02  6.46499623e+01 -1.08178019e+02  3.52597504e+01  2.40000000e-02]"
44.0,113,8,879.2,542.6,916.8,625.6,eye,mouth_nose,"[ 4.75186354e-01 -1.64381059e-01  3.02121183e-01  3.47233734e-01  2.13798140e-01  2.68298384e-01  1.38763689e+04  5.38557175e+02  1.13018307e+04  4.96078125e+03  2.07494381e+02  3.99354808e+03  2.43710992e+01  9.11194820e+01  3.70000000e-02]"
44.0,113,9,913.6,630.4,902.3,599.8,mouth_nose,mouth_nose,"[ 2.61877391e+01 -2.44970468e+01  3.76694516e+01  8.26504429e+00  5.83445531e+00  1.06265053e+01  3.97093296e+04 -9.62460946e+02  2.91818952e+04  1.40823348e+04  1.96765274e+02  1.06367346e+04 -1.59731768e+02  3.26197793e+01  2.30000000e-02]"
44.0,113,10,894.1,612.1,890.9,560.1,mouth_nose,mouth_nose,"[ 9.56532876e+02 -1.76648477e-01  2.01440354e+00  2.03068447e+02  1.41148515e+00  1.63998179e+00  1.61316252e+04 -3.47480132e-01  9.24301111e+02  6.22482728e+03  7.65604309e+00  5.43213575e+02 -1.76478547e+02  5.20983685e+01  9.80000000e-02]"
44.0,113,11,906.5,533.9,921.7,555.5,eye,mouth_nose,"[ 3.87031435e-01 -1.29036402e-01  1.92769089e-01  3.13282133e-01  1.53341120e-01  1.73469594e-01  5.67362301e+03  2.96528980e+02  1.32719140e+03  2.13180623e+03  1.55954210e+02  4.90645141e+02  3.51341931e+01  2.64121184e+01  3.10000000e-02]"
44.0,113,12,926.3,559.2,908.4,545.0,mouth_nose,eye,"[ 3.77131988e+01 -2.89744909e+01  4.88399521e+01  2.03674530e+01  1.00081901e+01  2.04088916e+01  3.93093615e+04 -9.62627060e+02  2.77170597e+04  1.37256638e+04  1.94230698e+02  1.02542011e+04 -1.28424830e+02  2.28484135e+01  1.40000000e-02]"
44.0,113,13,904.5,542.1,910.5,597.2,eye,mouth_nose,"[ 3.18047104e+01 -2.82511838e+01  3.97398232e+01  1.04490382e+01  6.82690973e+00  1.36858294e+01  4.01221403e+04 -9.82779196e+02  2.95018235e+04  1.38496080e+04  2.01457769e+02  1.15128542e+04  6.21461841e+00  5.54257161e+01  2.40000000e-02]"
44.0,113,14,915.9,603.7,908.7,600.2,mouth_nose,mouth_nose,"[ 3.70820144e+01 -2.70340102e+01  3.67041038e+01  2.28923104e+01  1.00817101e+01  1.27923670e+01  4.43016829e+04 -9.80152751e+02  2.28166655e+04  1.49069487e+04  1.93735171e+02  8.68705164e+03 -1.15924902e+02  8.00562302e+00  9.00000000e-03]"
44.0,113,15,905.1,593.9,917.1,571.1,mouth_nose,mouth_nose,"[ 2.65778808e+01 -2.50757995e+01  3.84632591e+01  8.05284224e+00  5.62486680e+00  1.06804431e+01  4.34484677e+04 -9.68479948e+02  2.24132077e+04  1.55955808e+04  1.96684642e+02  8.69094759e+03  1.52241459e+02  2.57650927e+01  1.90000000e-02]"
44.0,113,16,913.5,577.2,894.1,627.3,mouth_nose,mouth_nose,"[ 2.80550177e+00 -1.64121735e+00  1.44215017e+00  6.75429548e-01  5.30038302e-01  7.53124209e-01  1.06317314e+03 -7.54041458e+01  1.06230718e+04  5.71451005e+02  8.28027108e+01  5.09456851e+03 -2.11676763e+01  5.37249477e+01  1.40000000e-02]"
44.0,113,17,896.5,632.4,884.7,640.6,mouth_nose,mouth_nose,"[ 3.06946183e+01 -2.52481560e+01  3.00870525e+01  1.26708261e+01  6.53896637e+00  9.30394060e+00  4.66250466e+04 -1.00442218e+03  2.37874467e+04  1.56636391e+04  1.95381807e+02  9.06522251e+03 -5.52039737e+01  1.43694120e+01  1.20000000e-02]"
44.0,113,18,879.3,632.0,900.4,551.2,mouth_nose,mouth_nose,"[ 1.95494550e-01 -4.46017183e-01  3.85160292e+00  1.66271399e-01  3.18037807e-01  1.56136092e+00  1.69886916e+03 -1.95290766e+02  4.61595880e+03  5.34399644e+02  8.21531897e+01  1.55700893e+03  1.65364694e+02  8.35095803e+01  4.60000000e-02]"
44.0,113,19,895.2,545.7,922.5,548.9,eye,mouth_nose,"[ 2.20699474e+01 -2.37815751e+01  3.91508333e+01  5.34238975e+00  4.57209096e+00  1.04820241e+01  4.30195268e+04 -9.78052466e+02  2.43337393e+04  1.55198179e+04  1.98169938e+02  9.26033771e+03  8.33145185e+01  2.74869060e+01  3.50000000e-02]"
44.0,113,20,922.1,545.3,883.1,536.7,eye,eye,"[ 2.99395674e+01 -2.52983707e+01  3.93554948e+01  1.35258649e+01  7.64223385e+00  1.35848536e+01  4.17375726e+04 -9.49082092e+02  2.34738592e+04  1.46538057e+04  1.91934959e+02  9.01030315e+03 -1.02435442e+02  3.99369503e+01  1.90000000e-02]"
44.0,113,21,875.4,530.4,893.3,536.9,eye,eye,"[ 3.09546609e+01 -2.77132065e+01  4.06909696e+01  1.02682768e+01  6.38996122e+00  1.38747985e+01  4.28643492e+04 -9.69051101e+02  2.38867383e+04  1.45034121e+04  1.94757887e+02  9.19108951e+03  7.00425982e+01  1.90436341e+01  1.80000000e-02]"
44.0,113,22,876.9,531.5,903.6,544.6,eye,eye,"[ 3.12940667e+01 -2.82414221e+01  4.24719738e+01  9.53647138e+00  6.22198177e+00  1.37428209e+01  4.35493388e+04 -9.88266466e+02  2.54782078e+04  1.44961837e+04  1.92914992e+02  9.49508422e+03  6.38657360e+01  2.97405447e+01  1.90000000e-02]"
44.0,113,23,897.8,548.3,881.5,551.2,mouth_nose,mouth_nose,"[ 3.69157223e+01 -2.73151408e+01  3.79708640e+01  2.08247306e+01  9.61697288e+00  1.41244789e+01  4.42065839e+04 -9.66684171e+02  2.26427916e+04  1.58651762e+04  1.93302626e+02  8.19909893e+03 -7.99118302e+01  1.65559657e+01  1.10000000e-02]"
44.0,113,24,874.7,542.9,860.6,540.4,eye,eye,"[ 3.43124336e+01 -2.63853072e+01  3.73872120e+01  1.83810842e+01  8.98250035e+00  1.36125900e+01  4.38397075e+04 -9.57997190e+02  2.29119385e+04  1.48016475e+04  1.86493696e+02  9.16644872e+03 -1.00054336e+02  1.43199162e+01  1.20000000e-02]"
44.0,114,0,864.5,550.9,856.9,582.1,out,out,"[ 1.33409976e+03 -2.55575568e-01  1.77880155e+00  2.22749413e+02  1.40713244e+00  1.50690251e+00  1.68339872e+04 -8.34849794e-01  9.53758282e+02  6.92179327e+03  7.67308161e+00  5.55286046e+02 -1.36900496e+01  3.21123029e+01  1.29000000e-01]"
44.0,114,1,875.9,564.5,859.2,561.4,mouth_nose,out,"[ 8.97850276e+00  1.89179311e+00  1.92738955e+00  2.87114070e+00  9.18800806e-01  1.30517726e+00  4.63257469e+04  9.94067478e+02  2.14303735e+04  1.60368970e+04  1.96390079e+02  8.29345142e+03 -1.00516046e+02  1.69852878e+01  1.50000000e-02]"
44.0,114,2,852.9,572.5,880.6,589.3,out,mouth_nose,"[ 2.27401656e-01 -6.38039341e-02  1.03995053e-01  1.97547479e-01  8.70900222e-02  9.37458860e-02  4.06012730e+03  2.57974858e+02  5.93412534e+02  1.44093388e+03  1.22606025e+02  2.15182342e+02  5.87632641e+01  3.23964504e+01  3.40000000e-02]"
44.0,114,3,891.6,583.1,875.2,590.4,mouth_nose,mouth_nose,"[ 6.14125720e+00  7.06129174e-01  1.16820530e+00  1.83357015e+00  6.92662630e-01  9.20160754e-01  4.57735678e+04  9.95309863e+02  2.32627056e+04  1.42928296e+04  1.84441295e+02  9.06533366e+03 -6.60051039e+01  1.79513231e+01  2.20000000e-02]"
44.0,114,4,885.2,578.4,870.5,549.1,mouth_nose,out,"[ 3.99958319e+00  3.89933867e-01  1.52897301e+00  1.29393919e+00  5.28461206e-01  9.03323413e-01  4.65925378e+04  8.91230996e+02  1.54916146e+04  1.65023348e+04  1.75949942e+02  6.58061107e+03 -1.53356783e+02  3.27807871e+01  3.20000000e-02]"
44.0,114,5,870.0,540.6,947.3,544.2,eye,eye,"[ 7.29439617e+00 -1.02036096e+01  1.61030802e+01  1.31510753e+00  1.33374822e+00  3.07380796e+00  5.17870549e+04 -7.57011175e+02  8.01820586e+03  1.83646923e+04  1.49223343e+02  3.50795686e+03  8.73335592e+01  7.73837838e+01  3.70000000e-02]"
44.0,114,6,945.0,542.1,929.4,549.1,eye,mouth_nose,"[ 2.08272648e+01 -1.44440610e+01  1.70396818e+01  1.20988901e+01  5.24970419e+00  6.91358005e+00  4.86230913e+04 -7.55641773e+02  8.31831150e+03  1.74752313e+04  1.47769808e+02  3.61719184e+03 -6.58333702e+01  1.70985379e+01  1.20000000e-02]"
44.0,114,7,924.2,551.3,872.9,592.2,mouth_nose,out,"[ 5.69110118e+00 -3.86326141e+00  2.99467082e+00  1.09166816e+00  8.18659035e-01  1.07566495e+00  5.04453239e+03 -1.62915707e+02  9.43286125e+02  2.13868869e+03  1.55092480e+02  4.15411471e+02 -5.14356619e+01  6.56086884e+01  2.20000000e-02]"
