Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
5.0,133,0,16415219.0,147.0,888.8,510.5,out,eye,"[ 1.15224773e+03  3.46367944e-01  2.69332928e+00  1.96200037e+02  1.35860134e+00  2.22501049e+00  1.13737164e+04 -1.27064330e+00  9.17311118e+02  4.82359488e+03  7.55482903e+00  5.67991644e+02 -8.99987312e+01  1.64143302e+07  6.60000000e-02]"
5.0,133,1,893.8,499.7,884.7,491.9,eye,eye,"[ 1.87759517e+01 -7.37984022e-01  3.10680533e+00  1.35463195e+01  1.13610869e+00  1.74908840e+00  5.15193678e+04  6.41091256e+02  5.50729653e+03  1.86091774e+04  1.25001312e+02  2.52927244e+03 -1.30601295e+02  1.19854078e+01  1.00000000e-02]"
5.0,133,2,896.1,496.7,955.0,481.8,eye,eye,"[ 2.83228607e-01 -6.25521733e-01  2.47481295e+00  1.92499687e-01  3.03824077e-01  1.23841823e+00  1.02981738e+04 -2.99904673e+02  1.34889488e+03  4.38227437e+03  1.95782968e+02  5.99123601e+02  1.04196351e+02  6.07554113e+01  2.20000000e-02]"
5.0,133,3,952.7,485.9,848.2,499.7,eye,eye,"[ 6.10398795e+00 -7.76530223e-01  3.39089989e-01  1.24067210e+00  4.31415186e-01  2.38167359e-01  3.67816171e+03 -1.33216820e+02  9.25814696e+02  1.69415748e+03  9.94997327e+01  4.04787691e+02 -8.24771963e+01  1.05407258e+02  2.10000000e-02]"
5.0,133,4,857.8,517.7,883.1,574.6,eye,mouth_nose,"[ 2.54726052e-01 -7.11970412e-02  2.81203490e-01  2.12205339e-01  1.38554380e-01  2.48920103e-01  6.64812753e+03  4.03457616e+02  1.15565300e+04  2.71520658e+03  1.73739745e+02  4.68873129e+03  2.39718312e+01  6.22711811e+01  2.20000000e-02]"
5.0,133,5,892.1,572.8,962.5,483.3,mouth_nose,eye,"[ 1.71086792e-01 -4.53009320e-01  7.10442085e+00  1.53055495e-01  4.10094462e-01  3.04016171e+00  1.06480100e+04 -3.94353920e+02  7.13755401e+03  4.12248513e+03  1.81169538e+02  2.84277866e+03  1.41811687e+02  1.13870145e+02  2.70000000e-02]"
5.0,133,6,971.2,478.9,934.5,480.1,eye,eye,"[ 3.49896174e+00 -1.58927452e-01  1.51581316e-01  6.30588848e-01  1.83401784e-01  1.22930927e-01  1.13600119e+03  5.57290010e+01  1.16208449e+02  6.21588683e+02  5.72702222e+01  6.35732400e+01 -8.81272357e+01  3.67196133e+01  1.20000000e-02]"
5.0,133,7,917.8,489.7,974.8,490.4,eye,eye,"[ 1.44653428e-01 -5.79246735e-02  2.53454771e-01  1.17517840e-01  1.05079636e-01  2.05416535e-01  1.22112431e+04  1.80503806e+02  1.70443177e+02  5.28883276e+03  1.73873206e+02  7.61553516e+01  8.92964030e+01  5.70042981e+01  2.00000000e-02]"
5.0,133,8,976.9,487.3,845.3,464.6,eye,out,"[ 4.61650318e+00  5.56970340e-01  5.65498835e-01  8.73123232e-01  3.50030696e-01  4.17217931e-01  4.07394805e+03 -1.10848945e+02  1.33347154e+03  1.64484302e+03  1.11045367e+02  5.14079116e+02 -9.97867809e+01  1.33543439e+02  3.00000000e-02]"
5.0,133,9,852.3,474.8,820.1,484.4,eye,out,"[ 2.44473302e+01 -2.21633758e+01  3.17670646e+01  9.85715111e+00  5.91239335e+00  1.08762613e+01  4.69326085e+04 -9.10197865e+02  1.54750193e+04  1.56995537e+04  1.67748704e+02  6.32857563e+03 -7.33987530e+01  3.36005952e+01  2.20000000e-02]"
5.0,133,10,815.0,487.9,804.3,488.3,out,out,"[ 3.45220255e+01 -2.54574139e+01  3.46762853e+01  2.27761019e+01  1.02447649e+01  1.32938524e+01  4.29307117e+04 -9.15072299e+02  1.84920441e+04  1.51626873e+04  1.84350095e+02  7.34129926e+03 -8.78590986e+01  1.07074740e+01  1.00000000e-02]"
5.0,133,11,824.0,498.2,810.0,488.7,eye,out,"[ 2.92940821e+01 -2.16583367e+01  3.01191634e+01  1.87066758e+01  8.60344528e+00  1.05680673e+01  4.85637486e+04 -9.00637581e+02  1.42268173e+04  1.68781579e+04  1.72395077e+02  6.03450077e+03 -1.24159695e+02  1.69189243e+01  1.10000000e-02]"
5.0,133,12,820.2,506.1,856.6,495.6,out,eye,"[ 2.93513430e+01 -2.75857576e+01  4.39527024e+01  8.58665496e+00  6.16499781e+00  1.42876206e+01  4.28242682e+04 -9.80490152e+02  2.65009615e+04  1.47753053e+04  1.93058355e+02  1.01504078e+04  1.06090816e+02  3.78841656e+01  2.00000000e-02]"
5.0,133,13,864.3,489.0,947.8,479.9,eye,eye,"[ 1.55484805e-01 -3.82907420e-01  1.38632516e+00  8.06705581e-02  1.27638298e-01  4.93011015e-01  1.31128687e+04 -1.47854019e+02  1.62081377e+02  5.09736265e+03  1.32470658e+02  6.67345865e+01  9.62196644e+01  8.39944046e+01  2.60000000e-02]"
5.0,134,0,16423705.0,53.0,971.6,641.8,out,mouth_nose,"[ 1.06663710e+03 -2.25454758e-01  3.13978810e+00  2.12357717e+02  1.49531257e+00  2.62350116e+00  1.08024725e+04 -8.56846534e-01  8.46965175e+02  4.61073080e+03  7.45982705e+00  5.18528673e+02 -8.99979458e+01  1.64227334e+07  5.20000000e-02]"
5.0,134,1,874.1,550.6,907.5,486.6,mouth_nose,eye,"[1.36448992e+00 5.35837337e-01 2.43393648e+00 7.48920510e-01 4.19201339e-01 1.11175021e+00 4.92145736e+04 9.84390213e+02 1.95776840e+04 1.74120112e+04 1.98314755e+02 7.73793192e+03 1.52441070e+02 7.21911352e+01 4.90000000e-02]"
5.0,134,2,890.4,491.2,885.7,480.7,eye,eye,"[ 1.83423972e+01 -6.61193031e+00  1.10050229e+01  9.90177495e+00  2.63911852e+00  4.45360244e+00  5.11433931e+04 -6.32229328e+02  5.34194813e+03  1.84865875e+04  1.22865572e+02  2.46238281e+03 -1.55885801e+02  1.15039124e+01  1.30000000e-02]"
5.0,134,3,897.7,491.7,958.6,480.7,eye,eye,"[ 2.68266533e-01 -5.51260770e-01  2.09550509e+00  1.83758573e-01  2.85542530e-01  1.12775588e+00  1.36772625e+04 -2.68749378e+02  9.71800599e+02  6.04764755e+03  2.09233039e+02  4.40132970e+02  1.00238599e+02  6.18854587e+01  1.90000000e-02]"
5.0,134,4,963.0,479.8,841.0,485.0,eye,eye,"[ 5.49599018e+00 -2.38254849e-01  1.52735557e-01  1.08733031e+00  2.81137615e-01  1.23052344e-01  3.92085656e+03  6.13352659e+01  4.77936795e+02  1.62773603e+03  9.70579088e+01  1.99147566e+02 -8.75593621e+01  1.22110769e+02  2.60000000e-02]"
5.0,134,5,839.9,489.3,951.8,477.0,eye,eye,"[ 3.54156235e-01 -7.66054648e-01  2.34075489e+00  1.80935209e-01  2.67422351e-01  9.35696763e-01  2.31050419e+04 -2.89333245e+02  7.55836712e+02  8.62240331e+03  2.20864297e+02  2.99265932e+02  9.62727453e+01  1.12573976e+02  2.70000000e-02]"
5.0,134,6,961.4,483.6,977.2,484.7,eye,eye,"[ 3.08379594e+01 -2.34887269e+01  3.35283778e+01  2.19071943e+01  1.02390755e+01  1.36024781e+01  4.60819851e+04 -8.68656828e+02  1.37478315e+04  1.69492189e+04  1.73361141e+02  5.50632981e+03  8.60174794e+01  1.58382449e+01  1.10000000e-02]"
5.0,134,7,976.8,483.8,932.4,477.4,eye,eye,"[ 2.43728145e+00  2.09679395e-01  2.96879544e-01  5.28178663e-01  1.56956710e-01  2.23708954e-01  2.02229265e+03 -9.15429908e+01  1.59635586e+02  8.97600787e+02  8.32585025e+01  7.32530671e+01 -9.82023542e+01  4.48588899e+01  1.90000000e-02]"
5.0,134,8,931.2,487.9,831.0,491.0,eye,eye,"[ 5.00838321e+00 -1.72440379e-01  2.36850452e-01  1.03529175e+00  3.22388922e-01  2.00601109e-01  4.20788534e+03 -1.95616655e+02  9.73286700e+02  1.76544041e+03  1.09415931e+02  4.11203097e+02 -8.82279413e+01  1.00247943e+02  2.40000000e-02]"
5.0,134,9,837.0,491.4,928.9,517.8,eye,eye,"[ 1.31224275e+01 -1.79024181e+01  2.80874424e+01  2.35349747e+00  2.59348075e+00  6.50809348e+00  4.66798411e+04 -9.72139094e+02  2.08666353e+04  1.56896596e+04  1.85552015e+02  8.09550460e+03  7.39722945e+01  9.56167872e+01  4.60000000e-02]"
5.0,134,10,931.0,514.0,968.0,487.1,eye,eye,"[ 1.12561548e-01 -4.00814488e-01  5.33298978e+00  9.44530247e-02  2.61996441e-01  1.92691426e+00  1.26823138e+04 -1.68416327e+02  7.38944192e+02  6.28754770e+03  1.76398510e+02  4.17031672e+02  1.26018165e+02  4.57450544e+01  1.20000000e-02]"
5.0,134,11,972.5,492.5,925.6,573.5,eye,mouth_nose,"[ 1.16224986e+03  2.33580455e-02  3.14006781e+00  1.93215989e+02  1.37130147e+00  2.49611841e+00  1.64981060e+04  5.56348043e-01  9.24562563e+02  6.72986559e+03  7.67196469e+00  5.63597052e+02 -3.00713711e+01  9.35981303e+01  1.22000000e-01]"
5.0,134,12,927.9,524.7,863.3,537.6,eye,eye,"[ 6.39057735e+00 -1.01393520e+00  4.59373585e-01  1.48645163e+00  5.84258495e-01  3.42226810e-01  3.63623666e+03 -1.74220550e+02  1.44572543e+03  1.84048040e+03  1.07423729e+02  7.61271037e+02 -7.87071249e+01  6.58754127e+01  1.30000000e-02]"
5.0,134,13,843.1,510.5,896.9,497.9,eye,eye,"[ 2.03545538e+01 -2.19998383e+01  3.47236688e+01  5.36441842e+00  4.58443475e+00  1.00052972e+01  4.85422238e+04 -9.01782674e+02  1.47859001e+04  1.80099660e+04  1.79068745e+02  5.98275152e+03  1.03181146e+02  5.52557689e+01  1.80000000e-02]"
5.0,134,14,920.1,509.0,912.3,567.8,eye,mouth_nose,"[ 1.70795591e+01 -1.71331112e+01  1.90705613e+01  5.66326075e+00  3.69573534e+00  4.93053360e+00  4.77492441e+04 -7.92401744e+02  1.11324154e+04  1.71261408e+04  1.51462569e+02  4.61737909e+03 -7.55634406e+00  5.93150908e+01  2.30000000e-02]"
5.0,134,15,911.0,588.0,899.5,530.6,mouth_nose,eye,"[ 3.78153789e-01  1.35477218e-01  4.13645193e+00  2.97247814e-01  3.67046457e-01  1.64897532e+00  1.90540416e+03 -2.08223840e+02  8.07263081e+03  7.44558003e+02  9.95528756e+01  3.21950779e+03 -1.68670873e+02  5.85406696e+01  2.50000000e-02]"
5.0,134,16,891.5,524.1,819.8,510.7,eye,out,"[ 3.52162692e+00  3.67263279e-01  4.47278592e-01  7.72599433e-01  2.65297231e-01  3.47012586e-01  4.59446656e+03  1.40810503e+02  6.20453546e+02  1.97799807e+03  1.34412780e+02  2.52880677e+02 -1.00585878e+02  7.29414148e+01  2.30000000e-02]"
5.0,134,17,835.4,503.5,906.0,499.2,eye,eye,"[ 1.12122048e-01 -8.36114179e-02  4.55396460e-01  8.64588892e-02  1.12640875e-01  3.47098748e-01  6.63397150e+03  1.70918772e+02  4.95165066e+02  2.28796337e+03  1.46576562e+02  1.60508794e+02  9.34853807e+01  7.07308278e+01  4.20000000e-02]"
5.0,135,0,887.1,494.1,923.5,474.4,eye,eye,"[ 1.79612656e-01 -6.05033350e-01  4.52558387e+00  1.48267385e-01  3.31451961e-01  1.51611535e+00  1.14881582e+04 -2.17269804e+02  8.72608130e+02  5.82473805e+03  1.95463077e+02  4.74667718e+02  1.18422642e+02  4.13890082e+01  1.20000000e-02]"
5.0,135,1,943.0,479.4,844.9,482.5,eye,eye,"[ 4.17648839e+00 -1.74010130e-01  1.54082457e-01  8.16194012e-01  2.18432399e-01  1.25540003e-01  3.63012529e+03 -2.16615792e+01  3.18915517e+02  1.46592855e+03  1.02035644e+02  1.27109110e+02 -8.81900323e+01  9.81489684e+01  2.80000000e-02]"
5.0,135,2,858.2,495.4,895.5,565.8,eye,mouth_nose,"[ 4.39526675e-01 -1.78455636e-01  3.38623072e-01  3.18337771e-01  2.13808112e-01  3.00822932e-01  1.01555830e+04  4.90333551e+02  9.24148721e+03  3.91022552e+03  1.91525617e+02  3.61714702e+03  2.79159646e+01  7.96708855e+01  2.70000000e-02]"
5.0,135,3,907.9,563.2,970.5,739.5,mouth_nose,out,"[ 1.00082659e+03 -1.62398024e-01  2.34775574e+00  1.97199108e+02  1.48523168e+00  1.95007599e+00  1.76838757e+04  7.49268456e-01  9.46308415e+02  6.99340889e+03  7.99492634e+00  5.79140844e+02  1.95487586e+01  1.87084072e+02  6.00000000e-02]"
5.0,135,4,995.5,689.0,998.4,651.9,mouth_nose,mouth_nose,"[2.24236649e+00 4.00388352e+00 1.93574362e+01 7.96357890e-01 1.28374846e+00 8.87595539e+00 2.47457104e+04 8.05257017e+02 3.89688818e+04 8.26470808e+03 1.67985365e+02 1.41043567e+04 1.75530443e+02 3.72131697e+01 1.80000000e-02]"
5.0,135,5,983.3,630.9,908.1,559.9,mouth_nose,mouth_nose,"[ 1.59602849e+00  7.79833462e-01  1.69930925e+00  6.39690857e-01  2.87914228e-01  6.55907147e-01  3.26128381e+04  7.69268655e+02  2.64552329e+03  1.16966674e+04  2.13786345e+02  9.36357077e+02 -1.33354473e+02  1.03421661e+02  4.20000000e-02]"
5.0,135,6,907.3,546.5,908.6,526.6,eye,eye,"[1.22604588e+01 2.48480536e+00 2.44071658e+00 4.55367723e+00 1.12734453e+00 1.43733369e+00 4.90308820e+04 9.31154603e+02 1.60615528e+04 1.79020382e+04 1.89584149e+02 6.62721650e+03 1.76262370e+02 1.99424171e+01 1.10000000e-02]"
5.0,135,7,906.9,499.7,944.0,475.3,eye,eye,"[ 1.36292535e-01 -4.92168775e-01  4.43160779e+00  1.12978831e-01  2.74084521e-01  1.46369984e+00  9.15356279e+03 -2.11068108e+02  8.33776377e+02  4.43139573e+03  1.77150260e+02  4.25588239e+02  1.23332197e+02  4.44046169e+01  1.40000000e-02]"
5.0,135,8,945.2,484.0,960.9,484.6,eye,eye,"[ 1.82133076e+01 -9.05773548e+00  1.26586529e+01  9.89443725e+00  3.32338719e+00  5.85789479e+00  4.95207560e+04 -6.76050015e+02  5.95746088e+03  1.68735807e+04  1.25764444e+02  2.60809952e+03  8.78114174e+01  1.57114608e+01  1.40000000e-02]"
5.0,135,9,970.2,481.5,1039.3,337.3,eye,out,"[ 2.81969580e-02 -1.95557599e-02  1.00674020e+01  2.51845007e-02  2.13497774e-01  4.19033146e+00  5.63836812e+03 -2.39653345e+02  4.16155935e+03  2.06023070e+03  1.19220919e+02  1.67952984e+03  1.54396466e+02  1.59901376e+02  3.50000000e-02]"
5.0,135,10,1039.0,333.4,957.8,273.3,out,out,"[ 2.49616907e+00  1.31122571e+00  2.66354004e+00  3.85275164e-01  3.50869090e-01  1.41747400e+00  1.45053661e+03  1.31833311e+02  3.14306578e+03  5.83265353e+02  8.56273924e+01  1.17957082e+03 -1.26506912e+02  1.01022027e+02  2.90000000e-02]"
5.0,135,11,954.5,273.6,812.2,309.4,out,out,"[ 4.32801791e+00 -1.14638525e+00  7.12387797e-01  7.97230558e-01  3.27151773e-01  3.80258301e-01  4.72307026e+03 -1.96472591e+02  8.57346756e+02  1.64968412e+03  1.22938417e+02  2.83180963e+02 -7.58785232e+01  1.46734216e+02  4.30000000e-02]"
5.0,135,12,800.5,314.0,705.5,377.4,out,out,"[ 5.62166394e+00 -3.74440302e+00  3.45445683e+00  1.20984501e+00  1.08746126e+00  1.66916327e+00  6.74041502e+03 -3.44533000e+02  3.93718717e+03  2.45750594e+03  1.58591492e+02  1.40070981e+03 -5.62821055e+01  1.14212784e+02  3.80000000e-02]"
5.0,135,13,700.8,392.7,700.7,546.4,out,out,"[ 2.75605829e+00 -2.72788772e+00  3.21442702e+00  9.62334716e-01  7.30343247e-01  1.26226238e+00  3.76833733e+03  1.20254482e+02  3.65876004e+04  1.50595847e+03  1.28586070e+02  1.36731336e+04 -3.72776652e-02  1.53700033e+02  2.80000000e-02]"
5.0,135,14,709.5,557.2,851.5,698.3,out,out,"[ 3.21884167e+00 -2.58069209e+00  2.39329316e+00  1.28939199e+00  7.23225047e-01  8.90928468e-01  4.94054214e+04 -8.76219879e+02  2.88195811e+04  1.79849933e+04  1.89920920e+02  1.08852753e+04  4.51821477e+01  2.00182941e+02  3.60000000e-02]"
5.0,135,15,870.9,708.3,1064.3,575.9,out,out,"[ 6.54095435e-01 -1.91708071e+00  7.59931824e+00  3.11551907e-01  5.19850015e-01  1.57532070e+00  2.55137669e+04 -6.34829550e+02  6.14310355e+03  8.49470796e+03  2.30454746e+02  1.99981125e+03  1.24395211e+02  2.34378583e+02  4.90000000e-02]"
5.0,135,16,1066.2,573.4,890.3,445.5,out,out,"[ 3.81271633e+00  2.07719187e+00  3.30178253e+00  5.86598830e-01  4.72550247e-01  1.50900483e+00  2.24494339e+03  1.66439731e+02  1.54129661e+04  8.56703946e+02  8.72354739e+01  5.49024001e+03 -1.26021563e+02  2.17483838e+02  3.80000000e-02]"
5.0,135,17,890.6,454.3,950.7,490.3,out,eye,"[ 1.09303222e-01 -4.11275784e-02  2.11351511e-01  9.57113251e-02  7.44396582e-02  1.84567151e-01  6.48354124e+03  3.79237990e+02  3.38502911e+03  2.48283383e+03  1.53841502e+02  1.29366906e+03  5.90783211e+01  7.00571909e+01  2.80000000e-02]"
5.0,135,18,959.6,502.7,845.7,500.6,eye,eye,"[ 1.20499278e+03 -1.49635958e-01  3.13989848e+00  2.03164040e+02  1.38003146e+00  2.54919846e+00  1.68688556e+04  1.77551753e+00  9.81424213e+02  6.73358780e+03  7.82423631e+00  5.85363467e+02 -9.10562555e+01  1.13919357e+02  1.05000000e-01]"
5.0,135,19,854.6,485.0,976.6,491.9,eye,eye,"[ 2.70866462e-01 -1.44879410e-01  2.68766784e-01  1.82213253e-01  1.47091943e-01  2.26341813e-01  2.42536857e+04  4.58345956e+02  2.89217714e+02  8.72201124e+03  1.98623849e+02  1.09837100e+02  8.67629495e+01  1.22194967e+02  3.20000000e-02]"
5.0,135,20,976.6,501.3,919.7,575.0,eye,mouth_nose,"[ 6.35501624e+00 -3.63325871e+00  2.60675239e+00  1.31642764e+00  8.45278706e-01  1.03153203e+00  2.31556095e+03 -1.23987601e+02  1.07965838e+04  1.12199555e+03  9.50161731e+01  4.84995921e+03 -3.76698941e+01  9.31090758e+01  1.50000000e-02]"
5.0,136,0,901.6,489.9,885.8,593.5,eye,mouth_nose,"[ 9.29711347e+02 -1.80103921e-01  2.32165562e+00  1.97626756e+02  1.49265643e+00  1.93294430e+00  1.64880881e+04 -4.58798278e-01  9.55504510e+02  6.77645858e+03  7.82241885e+00  5.61621584e+02 -8.67134193e+00  1.04797901e+02  9.00000000e-02]"
5.0,136,1,893.9,517.3,910.9,482.5,eye,eye,"[ 2.67130414e-01 -4.69871042e-01  4.45458643e+00  2.33375296e-01  4.34155949e-01  2.45033956e+00  4.38622559e+03 -3.13987110e+02  6.92038201e+03  1.86211402e+03  1.45950637e+02  2.98551675e+03  1.53964225e+02  3.87303499e+01  2.00000000e-02]"
5.0,136,2,898.0,495.6,889.5,494.3,eye,eye,"[ 2.57734133e+01 -1.61619080e+01  2.07801224e+01  1.96830128e+01  7.70731704e+00  8.34360835e+00  4.79992928e+04 -7.73436603e+02  9.16930892e+03  1.70403854e+04  1.51668905e+02  3.98377112e+03 -9.86955029e+01  8.59883713e+00  9.00000000e-03]"
5.0,136,3,897.7,497.2,927.0,489.6,eye,eye,"[ 2.43333638e-01 -5.34245803e-01  2.87664766e+00  1.97352777e-01  3.24692903e-01  1.44260478e+00  1.75122355e+04 -1.78208558e+02  7.00334371e+02  9.58994897e+03  2.41269908e+02  4.37939905e+02  1.04541241e+02  3.02696217e+01  8.00000000e-03]"
5.0,136,4,955.1,490.7,842.7,496.6,eye,eye,"[ 5.45475598e+00 -3.00929768e-01  1.67784800e-01  1.04995485e+00  2.96177198e-01  1.28729677e-01  1.94302335e+03 -5.65571063e+01  4.36831261e+02  9.14131782e+02  6.65514949e+01  1.83874097e+02 -8.69952390e+01  1.12554742e+02  2.40000000e-02]"
5.0,136,5,835.8,505.9,910.6,559.6,eye,mouth_nose,"[ 8.74876884e+00 -1.09044976e+01  1.43426046e+01  1.39747135e+00  1.33275250e+00  2.66923817e+00  5.03738979e+04 -5.73823882e+02  3.36282337e+03  1.83928834e+04  1.18605077e+02  1.38355364e+03  5.43248878e+01  9.20800195e+01  3.30000000e-02]"
5.0,136,6,914.5,563.2,954.9,510.3,mouth_nose,eye,"[ 1.63661914e-01 -3.06513422e-01  8.69846527e+00  1.44119910e-01  4.35674673e-01  3.81835137e+00  1.43415644e+04 -3.34956315e+02  5.16825153e+03  6.89407766e+03  2.15459772e+02  2.63541359e+03  1.42630843e+02  6.65625270e+01  1.20000000e-02]"
5.0,136,7,964.6,495.7,828.7,479.7,eye,eye,"[ 4.65037085e+00  3.95526069e-01  3.44809343e-01  8.55156821e-01  2.83350066e-01  2.69847191e-01  2.94903738e+03  1.34363530e+02  7.32326011e+02  1.18399032e+03  8.75010591e+01  2.74151327e+02 -9.67147291e+01  1.36838628e+02  3.20000000e-02]"
5.0,136,8,836.8,492.5,813.9,528.4,eye,out,"[ 2.04160549e+01 -1.96667660e+01  2.27685918e+01  7.00154850e+00  4.43486637e+00  6.72309915e+00  4.69988432e+04 -8.72830416e+02  1.41595699e+04  1.63480167e+04  1.70093513e+02  5.96126777e+03 -3.25331113e+01  4.25819210e+01  2.20000000e-02]"
5.0,136,9,830.4,528.7,899.7,597.3,eye,mouth_nose,"[ 1.90511026e-01 -2.81517268e-02  2.02890232e-01  1.68667458e-01  9.10414446e-02  1.68357928e-01  1.83891770e+04  6.60635615e+02  1.46360958e+04  6.66923748e+03  2.23479854e+02  5.60317145e+03  4.52908390e+01  9.75112814e+01  2.90000000e-02]"
5.0,136,10,900.2,598.5,924.4,552.7,mouth_nose,mouth_nose,"[ 1.32993178e-01 -1.83823807e-01  8.47952159e+00  1.19003358e-01  3.77570170e-01  3.44843809e+00  7.75227477e+03 -2.32497564e+02  3.63001650e+03  4.24381386e+03  1.65167510e+02  1.87032216e+03  1.52148731e+02  5.18003861e+01  1.00000000e-02]"
5.0,136,11,943.4,539.2,925.5,560.6,eye,mouth_nose,"[ 1.28083930e+03 -8.10116721e-02  3.43738833e+00  1.91552972e+02  1.43135631e+00  2.73682650e+00  1.70482568e+04  7.10451012e-01  9.77573825e+02  6.98162947e+03  7.74638636e+00  5.83217037e+02 -3.99107491e+01  2.78992831e+01  9.10000000e-02]"
5.0,136,12,930.5,507.2,943.3,483.1,eye,eye,"[ 2.03891860e+01 -1.77310372e+01  3.12313513e+01  9.35591455e+00  5.61100932e+00  1.07297151e+01  4.96321366e+04 -8.41203458e+02  1.18416735e+04  1.77169689e+04  1.64438156e+02  4.96568976e+03  1.52026320e+02  2.72882759e+01  1.50000000e-02]"
5.0,136,13,944.9,492.4,810.8,498.7,eye,out,"[ 5.84957212e+00 -3.22725895e-01  1.75391333e-01  1.28354096e+00  2.96243383e-01  1.37888646e-01  7.25940059e+03 -1.37868860e+02  5.13833315e+02  2.90411855e+03  1.27428794e+02  2.06800089e+02 -8.73102297e+01  1.34247905e+02  2.80000000e-02]"
5.0,136,14,810.7,497.3,970.4,506.2,out,eye,"[ 3.43177633e-01 -2.39735511e-01  4.66145497e-01  2.06191658e-01  1.95980078e-01  3.69710204e-01  2.72205865e+04  3.54031778e+02  6.93962529e+02  9.54164788e+03  2.27196209e+02  2.57071341e+02  8.68102348e+01  1.59947804e+02  3.60000000e-02]"
5.0,136,15,964.9,499.0,946.7,481.3,eye,eye,"[ 1.85651066e+01 -1.11954689e+01  2.02634088e+01  9.53111303e+00  3.87264619e+00  7.38466693e+00  5.20461219e+04 -7.83680044e+02  9.20360243e+03  1.80587598e+04  1.47727405e+02  3.86887489e+03 -1.34202060e+02  2.53875954e+01  1.70000000e-02]"
5.0,136,16,950.4,483.1,844.4,478.2,eye,eye,"[ 4.39230912e+00  1.95139036e-02  4.05648799e-01  9.02632729e-01  3.88553259e-01  3.17309198e-01  5.73394887e+03  2.95409543e+01  2.90538854e+03  2.32426646e+03  1.45698366e+02  1.13543277e+03 -9.26466943e+01  1.06113194e+02  2.80000000e-02]"
5.0,136,17,848.2,489.3,814.1,488.4,eye,out,"[ 2.30733275e+00 -8.31326666e-02  3.62132710e-01  7.92006041e-01  3.14574407e-01  3.08292977e-01  3.99644173e+03  2.51777927e+02  1.59303223e+03  1.79377066e+03  1.41782400e+02  7.28727240e+02 -9.15118543e+01  3.41118748e+01  1.90000000e-02]"
5.0,137,0,992.0,680.7,891.3,545.5,mouth_nose,eye,"[ 2.00346200e+00  1.65085720e+00  3.67512851e+00  6.82293695e-01  4.01113473e-01  9.94769446e-01  4.17827803e+04  8.49760429e+02  4.85538940e+03  1.45168108e+04  2.30997773e+02  1.80780333e+03 -1.43320430e+02  1.68580930e+02  3.70000000e-02]"
5.0,137,1,897.1,489.8,888.5,484.9,eye,eye,"[ 2.56281048e+01 -1.62363920e+01  2.30644601e+01  1.97990980e+01  8.21305444e+00  9.46120772e+00  4.49805919e+04 -7.57963788e+02  9.56272380e+03  1.59222933e+04  1.48149668e+02  4.21236129e+03 -1.19673082e+02  9.89797959e+00  9.00000000e-03]"
5.0,137,2,898.0,501.3,945.0,478.6,eye,eye,"[ 1.80428975e-01 -7.01037729e-01  6.72232409e+00  1.52793752e-01  4.11158653e-01  2.32591909e+00  3.20976907e+04 -3.16468223e+02  1.44399631e+03  1.54261134e+04  2.76176387e+02  8.68065351e+02  1.15779554e+02  5.21947315e+01  9.00000000e-03]"
5.0,137,3,965.0,474.1,835.6,490.7,eye,eye,"[ 6.65893759e+00 -7.74763161e-01  3.59241559e-01  1.64786098e+00  4.99253933e-01  2.62632081e-01  7.90545647e+03 -2.65976433e+02  1.67791692e+03  3.37228564e+03  1.39120465e+02  6.88569938e+02 -8.26897726e+01  1.30460415e+02  2.40000000e-02]"
5.0,137,4,844.4,506.3,892.8,567.2,eye,mouth_nose,"[ 1.21658359e-01 -3.47842832e-02  1.81454721e-01  1.05347066e-01  7.19241434e-02  1.59471220e-01  6.51856717e+03  4.01352185e+02  8.14419359e+03  2.09631323e+03  1.35975486e+02  2.71298437e+03  3.84757630e+01  7.77905521e+01  4.50000000e-02]"
5.0,137,5,900.3,557.4,961.7,495.3,mouth_nose,eye,"[ 8.63400700e-02 -2.34820526e-01  1.18892269e+01  7.72667516e-02  4.04419953e-01  5.80352112e+00  3.27367362e+04 -4.98792218e+02  3.46830557e+03  1.36859364e+04  2.33399769e+02  1.85015148e+03  1.35324750e+02  8.73290902e+01  1.00000000e-02]"
5.0,137,6,971.8,505.1,899.6,552.2,eye,mouth_nose,"[ 1.29591794e+03  1.25485325e-02  2.60121072e+00  1.89417983e+02  1.39249466e+00  2.08900690e+00  1.62924464e+04 -7.87618872e-01  9.83012650e+02  6.60436774e+03  7.42880983e+00  6.04538112e+02 -5.68813965e+01  8.62046982e+01  8.60000000e-02]"
5.0,137,7,922.2,479.9,982.1,469.5,eye,out,"[ 1.25162635e-01 -4.55794107e-01  2.47726411e+00  7.20347250e-02  1.54322828e-01  6.66182197e-01  2.42350253e+04 -1.44237223e+02  1.53598466e+02  1.10101348e+04  1.82469155e+02  8.24918278e+01  9.98496593e+01  6.07961347e+01  1.40000000e-02]"
5.0,137,8,976.6,476.9,930.7,475.7,eye,eye,"[ 3.15797724e+00 -2.74458004e-02  3.03268518e-01  6.40299164e-01  2.80263643e-01  2.42899695e-01  2.04566378e+03  3.29368426e-01  8.26382981e+02  1.00171942e+03  1.00267475e+02  3.98402249e+02 -9.14975877e+01  4.59156836e+01  1.60000000e-02]"
