Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
1.0,115,21,845.3,483.7,939.7,496.2,eye,eye,"[ 4.07968500e-01 -1.86969143e-01  2.61852462e-01  3.13963467e-01  1.79487683e-01  2.27320294e-01  2.94643065e+04  1.45772010e+02  6.10393294e+02  1.04023915e+04  2.61810054e+02  2.28770625e+02  8.24570461e+01  9.52239991e+01  3.30000000e-02]"
1.0,115,22,942.4,505.0,913.1,595.3,eye,mouth_nose,"[ 4.08968102e+00 -3.76090787e+00  4.00519667e+00  1.04663772e+00  8.29036807e-01  1.40926599e+00  8.80523308e+03 -4.14807812e+02  1.18057035e+04  3.18986662e+03  1.89909940e+02  4.41188550e+03 -1.79768977e+01  9.49346091e+01  3.40000000e-02]"
1.0,116,0,22703022.0,83.0,907.6,493.6,out,eye,"[ 1.12071495e+03  1.36536833e-03  5.68979525e+00  2.10528011e+02  1.51087168e+00  4.40161206e+00  1.11785732e+04 -1.38412714e+00  8.45430676e+02  4.97385484e+03  7.78786920e+00  4.91694151e+02 -8.99989637e+01  2.27021144e+07  5.50000000e-02]"
1.0,116,1,906.5,511.5,904.6,503.8,eye,eye,"[ 1.02224002e+01 -2.19569527e+00  4.36417128e+00  3.62072545e+00  9.56462125e-01  1.60593640e+00  4.81688466e+04  4.37051480e+02  2.02215639e+03  1.72896592e+04  8.76291689e+01  9.77863434e+02 -1.66138972e+02  7.93095202e+00  2.10000000e-02]"
1.0,116,2,904.6,511.1,906.7,524.1,eye,eye,"[ 1.26673368e+03  1.95592882e-01  2.90181709e+00  2.13990316e+02  1.44608970e+00  2.37469057e+00  1.59974467e+04 -1.59883051e-02  9.42576362e+02  6.77327090e+03  7.50057065e+00  5.78192319e+02  9.17620334e+00  1.31685231e+01  1.05000000e-01]"
1.0,116,3,906.6,545.4,896.4,561.9,eye,mouth_nose,"[ 7.31477667e+00 -1.08050600e+00  1.15337919e+00  2.13901095e+00  7.65757531e-01  8.07004745e-01  4.58986069e+04  7.76535937e+02  1.05187584e+04  1.63548080e+04  1.53138128e+02  4.45605703e+03 -3.17236030e+01  1.93981958e+01  2.80000000e-02]"
1.0,116,4,893.5,568.1,876.0,547.3,mouth_nose,mouth_nose,"[ 9.48673868e+00  1.13825103e+00  1.66122149e+00  3.00124224e+00  7.85103582e-01  1.08608954e+00  4.81985011e+04  8.76712510e+02  1.27835627e+04  1.74047839e+04  1.75831406e+02  5.37390311e+03 -1.39924550e+02  2.71825312e+01  1.60000000e-02]"
1.0,116,5,869.5,554.0,895.3,612.5,out,mouth_nose,"[ 1.55800754e-01 -5.18687665e-02  2.10343939e-01  1.25996767e-01  9.21780096e-02  1.84077252e-01  3.77124613e+03  3.02525238e+02  8.62066935e+03  1.44184864e+03  1.30244752e+02  3.18610511e+03  2.37987092e+01  6.39366092e+01  2.90000000e-02]"
1.0,116,6,898.0,606.7,805.2,367.5,mouth_nose,out,"[ 1.21567008e+00  1.88232762e+00  7.43124312e+00  3.52016965e-01  4.11609923e-01  1.97336674e+00  3.76538490e+03  2.29567383e+02  7.60771323e+03  1.22253581e+03  1.11730721e+02  2.65962261e+03 -1.58795746e+02  2.56570614e+02  5.00000000e-02]"
1.0,116,7,808.0,369.4,844.5,467.9,out,out,"[ 1.66743341e-01 -1.60231789e-01  5.50691258e-01  1.09488554e-01  1.58421013e-01  4.78242664e-01  2.38304742e+03  2.44997331e+02  1.52241301e+04  8.32282753e+02  9.92846636e+01  5.33775707e+03  2.03326088e+01  1.05045228e+02  3.70000000e-02]"
1.0,116,8,847.4,488.3,932.0,300.0,eye,out,"[ 1.20503348e+03 -1.99309964e-01  2.96723088e+00  2.03166988e+02  1.38031447e+00  2.41703008e+00  1.68687262e+04  1.51338903e+00  9.80150006e+02  6.73354377e+03  7.80298481e+00  5.84875347e+02  1.55806424e+02  2.06431708e+02  9.90000000e-02]"
1.0,116,9,930.0,305.5,841.3,425.7,out,out,"[ 4.90947456e+00 -6.23195959e+00  8.66124358e+00  8.07423782e-01  8.90898138e-01  2.06329471e+00  3.99679654e+03 -2.94980437e+02  3.06575287e+03  1.23352389e+03  1.07418815e+02  9.85493735e+02 -3.64249802e+01  1.49384504e+02  5.60000000e-02]"
1.0,116,10,841.3,441.9,940.0,574.0,out,mouth_nose,"[ 2.54444398e-01 -9.39735488e-02  2.93683260e-01  1.93266204e-01  1.44378118e-01  2.54893305e-01  2.45505236e+04  7.64933044e+02  2.76735724e+04  8.92219589e+03  2.62305782e+02  1.03933765e+04  3.67656604e+01  1.64900273e+02  2.60000000e-02]"
1.0,116,11,937.5,592.8,918.9,612.8,mouth_nose,mouth_nose,"[ 1.62226858e+00 -9.31965232e-01  8.62617191e-01  5.91719365e-01  4.78105772e-01  5.99655340e-01  3.62580826e+03 -2.68983375e+02  1.49974328e+03  1.38938291e+03  1.23176909e+02  5.71308043e+02 -4.29228252e+01  2.73122683e+01  2.80000000e-02]"
1.0,116,12,913.9,604.6,1077.5,457.3,mouth_nose,out,"[1.06851806e+03 1.85061641e-04 2.40939764e+00 2.00244843e+02 1.44921317e+00 1.98681681e+00 1.77521210e+04 2.91234948e-01 9.63005910e+02 6.95350111e+03 7.93888411e+00 5.80594278e+02 1.31998820e+02 2.20141432e+02 9.10000000e-02]"
1.0,116,13,1071.3,483.8,985.6,496.8,eye,eye,"[ 2.84992108e+00 -5.12953281e-01  2.70829203e-01  7.78212365e-01  1.80793558e-01  1.56233148e-01  1.50073803e+04 -3.48413701e+02  2.17175214e+02  5.37713181e+03  1.60353814e+02  7.54809370e+01 -8.13744497e+01  8.66803899e+01  3.40000000e-02]"
1.0,116,14,977.3,500.0,909.8,611.8,eye,mouth_nose,"[ 5.28309794e+00 -4.91442417e+00  5.06353074e+00  1.06080753e+00  8.67758702e-01  1.42856059e+00  1.02373147e+04 -4.71237364e+02  8.09955513e+03  3.35057758e+03  1.69263323e+02  2.64324953e+03 -3.11217616e+01  1.30596669e+02  5.00000000e-02]"
1.0,116,15,900.2,618.4,844.4,527.9,mouth_nose,eye,"[ 1.20182556e+00  9.60155066e-01  3.02140209e+00  3.85640312e-01  3.27301546e-01  1.07456342e+00  3.10564041e+03  2.47162367e+02  5.25064547e+03  1.12355295e+03  1.14606328e+02  1.96226742e+03 -1.48343071e+02  1.06319754e+02  3.70000000e-02]"
1.0,116,16,838.2,525.5,821.4,490.4,eye,out,"[ 1.16506272e+00  1.34025362e+00  4.56803597e+00  3.79773107e-01  3.50212154e-01  1.27574427e+00  9.93787840e+02  8.38489838e+01  9.37145194e+02  5.69724610e+02  8.06907681e+01  5.20459528e+02 -1.54422709e+02  3.89133653e+01  1.10000000e-02]"
1.0,116,17,818.6,491.8,796.0,480.7,out,out,"[ 2.35621971e+01 -1.88015633e+01  2.81384637e+01  1.10522680e+01  5.81452651e+00  9.13977540e+00  4.88916004e+04 -8.62588549e+02  1.31607670e+04  1.71520355e+04  1.64853937e+02  5.26206058e+03 -1.16157983e+02  2.51787609e+01  1.50000000e-02]"
1.0,116,18,795.4,482.1,812.6,462.3,out,out,"[ 2.40992956e+01 -2.20829552e+01  3.46770065e+01  9.56645076e+00  6.08482291e+00  1.09195558e+01  4.87397234e+04 -9.04130670e+02  1.51917918e+04  1.63657143e+04  1.73009782e+02  6.13395821e+03  1.39019582e+02  2.62274665e+01  1.50000000e-02]"
1.0,116,19,817.3,464.6,881.4,467.4,out,out,"[ 4.77222478e-01 -2.15907845e-01  2.67011593e-01  3.30024228e-01  1.99853697e-01  2.23059024e-01  3.25129911e+04  4.14164324e+02  7.70885780e+01  1.39444839e+04  2.04182554e+02  4.20980840e+01  8.74988103e+01  6.41611253e+01  1.20000000e-02]"
1.0,116,20,890.5,475.9,1000.1,488.7,eye,eye,"[ 2.36386152e-01 -1.24495251e-01  4.08126972e-01  1.85761520e-01  1.70748233e-01  3.54268064e-01  2.91041031e+04  6.30891403e+02  1.89997615e+03  1.06092639e+04  2.52574094e+02  6.95901434e+02  8.33386984e+01  1.10344914e+02  3.50000000e-02]"
1.0,117,0,902.1,502.6,898.2,494.0,eye,eye,"[ 1.86488254e+01 -1.45656200e+00  4.30738316e+00  1.25963622e+01  1.26517657e+00  2.16373209e+00  4.98270313e+04  5.37980545e+02  3.89334547e+03  1.79620579e+04  1.08166778e+02  1.90959297e+03 -1.55606261e+02  9.44298682e+00  1.00000000e-02]"
1.0,117,1,899.0,503.8,902.4,594.5,eye,mouth_nose,"[ 1.03688723e+00 -1.04914389e+00  1.41156057e+00  4.15424451e-01  3.82802420e-01  7.42971131e-01  2.72389973e+03 -1.49384339e+02  1.00467091e+04  8.94086061e+02  1.17176799e+02  3.25559697e+03  2.14679690e+00  9.07637042e+01  4.80000000e-02]"
1.0,117,2,906.5,596.5,897.6,567.0,mouth_nose,mouth_nose,"[ 6.18237896e+00  2.12800116e+00  2.89313702e+00  1.82074615e+00  7.73410325e-01  1.59835546e+00  4.39232697e+04  9.58026586e+02  2.21394978e+04  1.50653335e+04  1.90906039e+02  8.75324926e+03 -1.63211704e+02  3.08133088e+01  1.80000000e-02]"
1.0,117,3,889.6,554.9,884.0,528.2,mouth_nose,eye,"[ 4.33649719e-01  5.34342677e-01  5.04480397e+00  2.28105834e-01  3.52413214e-01  2.35989027e+00  3.83645267e+02 -4.77470882e+01  5.33599504e+03  2.37243888e+02  5.73228647e+01  3.00946501e+03 -1.68154609e+02  2.72809457e+01  9.00000000e-03]"
1.0,117,4,884.0,504.8,892.6,481.0,eye,eye,"[ 7.27194973e+00 -1.10187719e+00  3.92225099e+00  2.20519088e+00  8.40492704e-01  1.48937381e+00  4.89383443e+04  7.54140948e+02  1.02734001e+04  1.72552930e+04  1.44677939e+02  4.26497117e+03  1.60132955e+02  2.53061257e+01  2.60000000e-02]"
1.0,117,5,887.9,476.7,917.1,590.4,eye,mouth_nose,"[ 1.28884513e+03 -1.80170457e-01  1.96191631e+00  2.26235115e+02  1.44043858e+00  1.72233334e+00  1.71859400e+04 -1.34058469e+00  1.00100706e+03  6.91619591e+03  7.71349377e+00  6.08736564e+02  1.44032156e+01  1.17389650e+02  6.40000000e-02]"
1.0,117,6,918.6,592.4,908.3,614.0,mouth_nose,mouth_nose,"[ 7.50595030e+00 -5.26843345e-03  4.09134102e-01  2.30786379e+00  5.23340409e-01  3.11632540e-01  4.82409958e+04  9.66520524e+02  1.80677802e+04  1.66381821e+04  1.91729704e+02  7.04497817e+03 -2.54942267e+01  2.39301066e+01  1.90000000e-02]"
1.0,117,7,910.4,611.0,822.4,497.2,mouth_nose,out,"[ 2.03034960e+00  1.66899875e+00  3.65523630e+00  5.06143441e-01  3.52966672e-01  1.06213993e+00  5.24137160e+03  3.05856165e+02  4.09819767e+03  1.95561574e+03  1.33844066e+02  1.58591057e+03 -1.42285704e+02  1.43855622e+02  3.40000000e-02]"
1.0,117,8,821.6,485.2,886.6,468.7,out,out,"[ 7.18468161e+00 -8.54337339e+00  1.58911016e+01  1.92352675e+00  2.17948561e+00  5.09055401e+00  4.77137718e+04  3.02930439e+02  5.19065460e+03  1.75662937e+04  8.84016775e+01  2.18751131e+03  1.04243461e+02  6.70615389e+01  2.40000000e-02]"
1.0,117,9,896.9,473.8,978.9,483.5,eye,eye,"[ 2.35041976e-01 -9.78219792e-02  2.49791887e-01  1.99007123e-01  1.33972225e-01  2.23367479e-01  1.93091456e+04 -1.46390800e+02  8.64796776e+02  7.26936263e+03  2.43526242e+02  3.29504310e+02  8.32536794e+01  8.25717264e+01  3.00000000e-02]"
1.0,117,10,978.8,483.6,853.0,304.4,eye,out,"[ 2.30168432e+00  2.39940902e+00  5.93020107e+00  4.56970724e-01  4.26789013e-01  1.87143636e+00  4.14119427e+03  2.14265911e+02  6.57764012e+03  1.42904110e+03  1.26646587e+02  2.30538241e+03 -1.44930802e+02  2.18948122e+02  4.30000000e-02]"
1.0,117,11,850.0,303.6,762.6,355.8,out,out,"[ 5.37730649e+00 -3.16315843e+00  2.59670768e+00  1.17188467e+00  7.50421346e-01  1.04488445e+00  1.24479653e+04 -3.99235671e+02  1.22566778e+03  4.62055102e+03  1.96205521e+02  4.50658387e+02 -5.91520704e+01  1.01801768e+02  3.10000000e-02]"
1.0,117,12,766.5,366.3,749.4,516.6,out,out,"[ 3.84329673e+00 -4.24007973e+00  5.14858301e+00  9.24638344e-01  7.70403524e-01  1.36291499e+00  3.70879135e+03 -2.28185285e+02  1.78274859e+04  1.31894655e+03  1.36132809e+02  6.26680702e+03 -6.49077163e+00  1.51269627e+02  4.30000000e-02]"
1.0,117,13,754.3,520.6,893.1,585.0,out,mouth_nose,"[ 1.34012485e+03 -7.66239127e-02  2.58074834e+00  2.08138801e+02  1.56216368e+00  2.13296058e+00  1.66817643e+04  1.20716711e-01  9.31267190e+02  6.80796511e+03  7.78476501e+00  5.66714698e+02  6.51097868e+01  1.53012418e+02  5.60000000e-02]"
1.0,117,14,884.3,597.5,816.1,482.6,mouth_nose,out,"[ 1.72580861e+00  1.77767342e+00  4.90496994e+00  4.06276956e-01  4.00063268e-01  1.49919670e+00  2.33992667e+03  1.88265778e+02  5.56575417e+03  9.46457271e+02  1.00662570e+02  2.17578810e+03 -1.49308343e+02  1.33616054e+02  2.90000000e-02]"
1.0,117,15,816.5,479.8,825.5,498.4,out,eye,"[ 9.07240587e+00 -9.85402734e+00  1.34874291e+01  2.44630127e+00  2.25197912e+00  4.52836599e+00  4.81858151e+04 -6.10375658e+02  5.27070505e+03  1.76252002e+04  1.22331654e+02  2.31648658e+03  2.58209920e+01  2.06630104e+01  2.80000000e-02]"
1.0,117,16,826.6,504.7,855.4,500.1,eye,eye,"[ 1.04120251e+01 -9.94369133e+00  1.53063097e+01  3.36756942e+00  3.01770725e+00  5.62798349e+00  4.93148842e+04 -5.90858384e+02  4.29729493e+03  1.79192855e+04  1.18277789e+02  2.06894631e+03  9.90747580e+01  2.91650476e+01  1.70000000e-02]"
1.0,117,17,860.3,502.0,974.9,503.8,eye,eye,"[ 2.40331930e-01 -1.27056594e-01  2.12246768e-01  1.44174615e-01  1.21829086e-01  1.74308812e-01  3.27283004e+04  1.07455891e+01  7.79756170e+01  1.21204706e+04  1.61617918e+02  3.02466939e+01  8.91001403e+01  1.14614135e+02  3.00000000e-02]"
1.0,117,18,974.5,507.3,967.1,525.4,eye,eye,"[ 1.41183925e+01 -1.30828236e+01  1.83282712e+01  5.46057516e+00  3.58640713e+00  6.84947257e+00  4.77729785e+04 -7.41462942e+02  8.18907875e+03  1.70284543e+04  1.41274050e+02  3.55460723e+03 -2.22366967e+01  1.95542834e+01  2.30000000e-02]"
1.0,117,19,962.1,525.6,977.9,540.2,eye,eye,"[ 1.89180771e-01 -3.06908111e-02  7.41022585e-01  1.62272658e-01  1.10258143e-01  6.02675251e-01  5.18258986e+03  2.90879165e+02  4.19272838e+04  2.91519092e+03  1.92957929e+02  1.87585515e+04  4.72605019e+01  2.15127869e+01  1.00000000e-02]"
1.0,118,0,912.6,501.9,919.4,515.8,eye,eye,"[ 1.17369849e+03  1.26230816e-01  3.19427179e+00  2.05579030e+02  1.49513311e+00  2.55513525e+00  1.88547000e+04 -9.51312653e-01  9.86790369e+02  7.60422488e+03  8.24517665e+00  5.89704799e+02  2.60682794e+01  1.54741720e+01  1.03000000e-01]"
1.0,118,1,913.2,525.2,903.6,515.8,eye,eye,"[ 9.46215389e+00 -7.27310859e-01  2.25564236e+00  3.11193283e+00  7.75181596e-01  1.16762840e+00  4.78464283e+04  7.39541617e+02  8.43687806e+03  1.70084965e+04  1.45801424e+02  3.53792668e+03 -1.34396909e+02  1.34357731e+01  2.30000000e-02]"
1.0,118,2,898.1,514.9,840.1,497.1,eye,eye,"[ 1.89894296e+00  2.94605232e-01  5.23251248e-01  6.85615621e-01  2.25213218e-01  3.59123429e-01  7.58136312e+03  3.23593976e+02  8.40758048e+02  2.78120322e+03  1.57155061e+02  3.02771210e+02 -1.07061069e+02  6.06699267e+01  3.30000000e-02]"
1.0,118,3,837.9,505.0,899.5,583.5,eye,mouth_nose,"[ 1.20509519e-01 -4.15761792e-02  1.59182574e-01  9.74530952e-02  7.53697539e-02  1.41677571e-01  5.72218388e+03  3.69967186e+02  6.44702084e+03  1.74623205e+03  1.28934622e+02  2.01802568e+03  3.81217513e+01  9.97838163e+01  5.60000000e-02]"
1.0,118,4,905.7,584.4,902.8,611.6,mouth_nose,mouth_nose,"[ 8.44814873e+00 -3.92778641e-01  4.60893781e-01  2.86584380e+00  7.27218353e-01  3.70484298e-01  4.45107893e+04  8.93719918e+02  1.67328798e+04  1.54726918e+04  1.72559195e+02  6.58875820e+03 -6.08575112e+00  2.73541587e+01  1.70000000e-02]"
1.0,118,5,906.3,612.3,941.2,549.4,mouth_nose,mouth_nose,"[ 1.67019035e-01 -2.82217131e-01  6.83038331e+00  1.46934609e-01  3.88347847e-01  2.59789350e+00  9.46148227e+03 -2.94376866e+02  4.06336227e+03  4.19887498e+03  1.81827442e+02  1.83034626e+03  1.50976341e+02  7.19334415e+01  1.70000000e-02]"
1.0,118,6,941.0,543.9,1067.6,555.0,eye,out,"[ 4.05336907e-01 -2.34703321e-01  4.39660318e-01  2.89031439e-01  2.22409359e-01  3.71578673e-01  3.82583083e+04  4.60807833e+02  1.02491422e+03  1.45678448e+04  2.93077982e+02  4.42645783e+02  8.49892500e+01  1.27085680e+02  2.30000000e-02]"
1.0,118,7,1070.6,553.3,1089.1,573.9,out,out,"[ 1.15551557e+03 -1.39844194e-01  2.52299159e+00  2.13881162e+02  1.47665658e+00  2.09320849e+00  1.60469226e+04 -3.93268666e-01  9.70552286e+02  6.49412184e+03  7.14337790e+00  5.72824395e+02  4.19256869e+01  2.76877229e+01  1.00000000e-01]"
1.0,118,8,1086.7,569.7,985.8,485.4,out,eye,"[ 2.80743462e+00  1.50224439e+00  2.91660334e+00  5.40273500e-01  4.58851776e-01  1.42888205e+00  4.69275582e+03  2.82911548e+02  1.08278262e+04  1.81616632e+03  1.37762452e+02  4.08581758e+03 -1.29878104e+02  1.31481177e+02  2.90000000e-02]"
1.0,118,9,981.2,479.3,993.2,488.1,eye,eye,"[ 2.07362965e+01 -9.79307272e+00  1.18837150e+01  1.25951768e+01  3.85034438e+00  5.87267118e+00  4.71952709e+04 -6.68094011e+02  6.16119518e+03  1.69714020e+04  1.30660035e+02  2.70541004e+03  5.37461623e+01  1.48808602e+01  1.30000000e-02]"
1.0,118,10,995.9,498.8,1094.5,554.0,eye,out,"[ 1.79192990e-01 -4.82111686e-02  1.92315942e-01  1.56537357e-01  9.31718372e-02  1.67690442e-01  2.48829698e+04  7.09342158e+02  5.74196175e+03  9.12550158e+03  2.50982879e+02  2.17955605e+03  6.07582520e+01  1.13000000e+02  3.10000000e-02]"
1.0,118,11,1093.6,560.3,1075.4,586.0,out,out,"[ 1.67010390e+00 -1.34194513e+00  1.51571121e+00  5.29518952e-01  5.35258593e-01  9.07441193e-01  3.85480795e+03 -2.83861349e+02  1.90967319e+03  1.54523837e+03  1.26226336e+02  7.45012948e+02 -3.53050273e+01  3.14917450e+01  2.70000000e-02]"
1.0,118,12,1070.7,594.7,923.8,705.7,out,out,"[ 6.27774932e+00 -4.41461939e+00  3.52191852e+00  1.22322589e+00  8.36386149e-01  1.09380479e+00  1.16043427e+04 -4.65152334e+02  4.04682421e+03  3.72516360e+03  1.66837458e+02  1.23922763e+03 -5.29247197e+01  1.84121183e+02  5.60000000e-02]"
1.0,118,13,925.6,703.0,903.1,617.7,mouth_nose,mouth_nose,"[ 5.18127073e-01  3.92746761e-01  3.96457389e+00  2.31385856e-01  3.29430913e-01  1.45475544e+00  7.90090511e+02 -5.36055685e+01  1.03910146e+04  3.09336997e+02  7.35529028e+01  3.94320088e+03 -1.65223379e+02  8.82175719e+01  3.00000000e-02]"
1.0,118,14,897.3,610.7,833.2,500.4,mouth_nose,eye,"[ 1.36215447e+00  1.20577124e+00  3.89567142e+00  5.00155616e-01  4.14995758e-01  1.41927266e+00  7.51186983e+03  4.08566411e+02  9.39010072e+03  2.54165928e+03  1.52546460e+02  3.36808892e+03 -1.49837315e+02  1.27573116e+02  3.70000000e-02]"
1.0,118,15,831.0,491.9,968.1,494.9,eye,eye,"[ 3.99925474e-01 -3.58490706e-01  7.73740310e-01  2.38510412e-01  2.46243374e-01  5.65048213e-01  4.00756245e+04  4.74319276e+02  5.36514282e+02  1.50261718e+04  2.53741699e+02  2.38234307e+02  8.87464631e+01  1.37132819e+02  2.20000000e-02]"
1.0,118,16,972.6,488.9,832.1,336.8,eye,out,"[ 2.92150342e+00  2.32104203e+00  4.64724406e+00  4.96538755e-01  4.34226987e-01  1.59005307e+00  2.49650972e+03  1.69763646e+02  6.81154444e+03  8.66412668e+02  1.00205146e+02  2.40826369e+03 -1.37270277e+02  2.07061971e+02  4.10000000e-02]"
1.0,118,17,822.7,340.0,898.3,677.5,out,mouth_nose,"[ 5.09046491e-01 -5.87156821e-01  9.04336477e-01  2.56045313e-01  2.40763842e-01  5.10280771e-01  5.45280316e+03  3.75740206e+02  4.06292384e+04  1.83435843e+03  1.23635798e+02  1.45035934e+04  1.26258369e+01  3.45863571e+02  4.40000000e-02]"
1.0,118,18,906.7,699.3,930.4,779.8,mouth_nose,out,"[ 1.10343441e-01 -4.49408100e-02  1.65633546e-01  8.35626055e-02  7.10325733e-02  1.45702843e-01  2.20314236e+03  2.32826758e+02  1.15732393e+04  7.28690604e+02  9.85798499e+01  3.97704605e+03  1.64049528e+01  8.39162678e+01  4.40000000e-02]"
1.0,118,19,941.0,803.6,888.9,571.2,out,mouth_nose,"[ 6.47989323e-01  1.10099393e+00  7.52085703e+00  2.85555195e-01  4.31983112e-01  2.34775024e+00  3.02002350e+03 -6.81565374e+01  1.66191524e+04  1.10347955e+03  1.14908394e+02  6.05452743e+03 -1.67364210e+02  2.38168365e+02  3.70000000e-02]"
1.0,118,20,877.1,556.4,871.3,516.2,mouth_nose,eye,"[ 3.81550137e+00 -1.20765547e+00  3.63690206e+00  1.22999187e+00  7.66068230e-01  1.11072665e+00  4.86494604e+04  7.58454747e+02  1.08198996e+04  1.78356078e+04  1.51238334e+02  4.43527159e+03 -1.71790099e+02  4.06162529e+01  4.70000000e-02]"
1.0,118,21,873.1,512.4,838.4,491.6,eye,eye,"[ 3.60672292e+00  1.36462476e+00  2.07252608e+00  9.03071014e-01  4.90454974e-01  1.13341364e+00  3.16431547e+03 -7.65159257e+01  1.77997122e+03  1.80396672e+03  1.23521369e+02  1.05204658e+03 -1.20939468e+02  4.04565199e+01  1.00000000e-02]"
1.0,118,22,838.6,487.4,847.6,498.7,eye,eye,"[ 2.62907926e+01 -2.30189877e+01  2.87445351e+01  1.32365046e+01  7.26835975e+00  1.01305703e+01  4.78446772e+04 -9.15460689e+02  1.49543321e+04  1.67231916e+04  1.79725867e+02  6.23237799e+03  3.85359257e+01  1.44461067e+01  1.30000000e-02]"
1.0,119,0,22730512.0,47.0,899.9,506.9,out,eye,"[ 1.29484752e+03  2.40425885e-01  3.07182850e+00  2.18298528e+02  1.43626720e+00  2.41840046e+00  1.13041889e+04 -1.11062172e+00  8.37260949e+02  4.99966338e+03  7.71432579e+00  5.43092721e+02 -8.99988407e+01  2.27296121e+07  7.10000000e-02]"
1.0,119,1,901.3,509.0,910.7,499.9,eye,eye,"[ 7.79162390e+00 -7.02441973e+00  1.24034634e+01  2.10442889e+00  2.21708043e+00  4.33763484e+00  5.18501647e+04 -5.15397076e+02  3.56152003e+03  1.87489966e+04  1.07199908e+02  1.51756893e+03  1.34070961e+02  1.30831953e+01  3.30000000e-02]"
1.0,119,2,908.7,509.7,891.6,503.7,eye,eye,"[ 1.07601343e+00  9.48348824e-02  4.84289011e-01  6.96238682e-01  2.05926382e-01  3.50889306e-01  6.74602403e+03  2.84579089e+02  4.39402162e+02  3.04193370e+03  1.76190185e+02  2.02693991e+02 -1.09334809e+02  1.81220860e+01  1.70000000e-02]"
1.0,119,3,895.0,510.0,911.4,515.3,eye,eye,"[ 7.40138751e+00 -4.34504352e+00  6.28499232e+00  2.53367974e+00  1.73381288e+00  2.81347446e+00  4.86152924e+04 -4.48320887e+02  1.68846514e+03  1.77255505e+04  8.93775491e+01  8.34267373e+02  7.20906858e+01  1.72351385e+01  2.20000000e-02]"
1.0,119,4,909.1,514.6,856.6,513.6,eye,eye,"[ 1.92186892e+00 -5.32769854e-02  1.68082353e-01  8.06712472e-01  1.61832884e-01  1.41868009e-01  1.13941680e+04 -2.97203801e+02  3.14019275e+02  4.31277089e+03  1.76702493e+02  1.12629719e+02 -9.10912162e+01  5.25095229e+01  3.10000000e-02]"
1.0,119,5,850.3,524.2,903.8,598.1,eye,mouth_nose,"[ 1.30122829e-01 -4.20662777e-02  1.61302425e-01  1.07160621e-01  7.74648994e-02  1.44646512e-01  6.25078974e+03  3.87067713e+02  7.15898567e+03  2.00966448e+03  1.37860790e+02  2.35901601e+03  3.59027071e+01  9.12329984e+01  4.70000000e-02]"
1.0,119,6,906.3,604.0,900.2,611.7,mouth_nose,mouth_nose,"[ 1.44014243e+01  6.38974567e-01  8.80417257e-01  5.92644360e+00  1.09234535e+00  7.07421028e-01  4.81335393e+04  9.56610498e+02  1.78961216e+04  1.68948663e+04  1.91224460e+02  6.99396467e+03 -3.83865395e+01  9.82344135e+00  9.00000000e-03]"
1.0,119,7,901.0,620.1,901.4,587.8,mouth_nose,mouth_nose,"[ 1.07253135e-01 -5.59524672e-02  6.38147329e+00  9.18338093e-02  2.55416464e-01  2.18247636e+00  3.81363447e+02 -5.94425890e+01  2.47025630e+03  2.33587282e+02  5.54183045e+01  1.44122768e+03  1.79290491e+02  3.23024767e+01  9.00000000e-03]"
1.0,119,8,897.7,565.8,842.4,500.1,mouth_nose,eye,"[ 2.08713287e+00  1.57584294e+00  3.27251806e+00  6.13247238e-01  3.75538232e-01  9.70971632e-01  5.42626539e+03  2.90754367e+02  1.89290032e+03  2.26490891e+03  1.44933066e+02  8.09214671e+02 -1.39912523e+02  8.58753748e+01  2.20000000e-02]"
1.0,119,9,841.4,496.1,898.6,613.1,eye,mouth_nose,"[ 1.46591868e-01 -6.72733817e-02  2.19479645e-01  1.07366827e-01  9.93924533e-02  1.95980921e-01  5.31397247e+03  3.65293995e+02  1.35938277e+04  1.66895171e+03  1.27486662e+02  4.58578825e+03  2.60534953e+01  1.30233790e+02  5.10000000e-02]"
1.0,119,10,903.1,610.9,894.0,606.3,mouth_nose,mouth_nose,"[ 1.39443383e+01  3.30179197e+00  2.64362732e+00  5.64912638e+00  1.38399668e+00  1.57873805e+00  4.62905660e+04  9.79782233e+02  2.10023874e+04  1.59653040e+04  1.90602556e+02  8.20886088e+03 -1.16816347e+02  1.01965681e+01  8.00000000e-03]"
1.0,119,11,903.2,600.5,892.7,526.9,mouth_nose,eye,"[ 1.24267406e+03  3.11467417e-01  2.47978557e+00  2.11734843e+02  1.43836371e+00  2.00595004e+00  1.79957643e+04 -1.45452549e+00  1.08373477e+03  7.46552509e+03  8.11981884e+00  6.45137288e+02 -1.71880797e+02  7.43452083e+01  6.30000000e-02]"
1.0,119,12,889.5,540.5,838.9,512.5,eye,eye,"[ 5.09582762e+00 -6.93448550e-01  2.19606031e+00  1.32415170e+00  5.74804316e-01  8.89457185e-01  4.68241574e+04  7.56374071e+02  1.06900921e+04  1.71600929e+04  1.49650200e+02  4.37686573e+03 -1.18958373e+02  5.78304418e+01  4.90000000e-02]"
