Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
15.0,139,7,923.6,525.6,984.0,484.3,eye,eye,"[ 9.76309994e+00 -1.33406449e+01  2.63579168e+01  2.01087481e+00  2.45457620e+00  6.32571821e+00  4.92596310e+04 -8.55455302e+02  1.35217158e+04  1.75611250e+04  1.66326343e+02  5.59144178e+03  1.24363338e+02  7.31700075e+01  4.60000000e-02]"
15.0,139,8,988.9,493.0,982.2,480.4,eye,eye,"[ 1.92452474e+01 -1.89134794e+01  3.28053023e+01  8.13957029e+00  5.27826602e+00  1.09641359e+01  4.98029001e+04 -8.93416349e+02  1.32505192e+04  1.75539556e+04  1.72583935e+02  5.39479808e+03 -1.51998365e+02  1.42705991e+01  2.40000000e-02]"
15.0,140,0,918.1,477.1,926.2,522.6,eye,eye,"[ 1.03253291e+03  2.85780142e-02  2.14671504e+00  1.95156195e+02  1.42740435e+00  1.75916524e+00  1.68704747e+04 -1.14352327e+00  9.34975011e+02  6.85232061e+03  7.79480103e+00  5.70655307e+02  1.00941604e+01  4.62153654e+01  7.40000000e-02]"
15.0,140,1,944.9,474.8,925.8,469.0,eye,out,"[ 1.74286992e+01 -1.07826595e+00  2.79393346e+00  1.01857654e+01  9.67938847e-01  1.60736727e+00  5.12253940e+04  5.88161793e+02  4.86139852e+03  1.88547722e+04  1.17071646e+02  2.25944417e+03 -1.06891696e+02  1.99612124e+01  1.40000000e-02]"
15.0,140,2,921.8,482.9,973.0,471.8,eye,out,"[ 1.84175864e-01 -6.08673622e-01  3.22656495e+00  1.19866745e-01  2.42442499e-01  1.03605407e+00  2.21549188e+04  2.56954328e+01  3.80460080e+02  1.08195838e+04  2.21540810e+02  2.08620879e+02  1.02232248e+02  5.23894073e+01  1.20000000e-02]"
15.0,140,3,985.4,476.8,914.8,457.7,eye,out,"[ 6.44225469e+00  1.42384240e+00  1.10889991e+00  1.49411399e+00  4.31402648e-01  6.49400296e-01  6.62945424e+03  1.50954712e+02  6.61323978e+02  3.37519550e+03  1.28401740e+02  3.72202087e+02 -1.05138315e+02  7.31380202e+01  1.10000000e-02]"
15.0,140,4,901.1,457.8,984.5,462.5,out,out,"[ 4.26381110e-01 -2.08245086e-01  3.23765739e-01  3.21932681e-01  2.09852824e-01  2.78134673e-01  3.88544255e+04  6.08067475e+02  2.18827791e+02  1.62063492e+04  2.29605467e+02  1.14388755e+02  8.67745129e+01  8.35323291e+01  1.20000000e-02]"
15.0,140,5,1002.4,471.3,968.3,363.9,out,out,"[ 4.29103311e-01  5.35408591e-01  4.00327210e+00  1.55775850e-01  2.55374273e-01  1.60765658e+00  9.35405042e+02  1.46791187e+02  8.37464915e+03  2.83051984e+02  6.18231070e+01  2.67152086e+03 -1.62385114e+02  1.12683495e+02  5.50000000e-02]"
15.0,140,6,965.6,371.5,973.1,289.8,out,out,"[ 6.83083523e-02 -1.27344127e-01  5.77944580e+00  6.01105172e-02  2.24011294e-01  2.60197157e+00  8.66030187e+02 -1.40804157e+02  7.87481979e+03  2.68128181e+02  6.08922502e+01  2.55583556e+03  1.74754990e+02  8.20435250e+01  5.20000000e-02]"
15.0,140,7,969.9,290.0,889.8,295.9,out,out,"[ 3.68115641e+00 -2.94209708e-01  3.92162410e-01  1.10831054e+00  2.83651970e-01  3.12629716e-01  1.88472130e+04 -4.63981733e+02  8.06044754e+02  7.26614848e+03  2.20491993e+02  3.22299103e+02 -8.57873192e+01  8.03169970e+01  2.50000000e-02]"
15.0,140,8,878.0,301.8,822.4,319.1,out,out,"[ 3.19239616e+00 -1.01558553e+00  8.94912891e-01  9.51850053e-01  4.65815128e-01  5.75111329e-01  8.69101166e+03 -2.92090120e+02  1.23263150e+03  3.46508986e+03  1.87963868e+02  5.16049210e+02 -7.27164137e+01  5.82292882e+01  2.50000000e-02]"
15.0,140,9,804.7,322.6,766.2,381.7,out,out,"[ 3.07198598e+00 -3.24471707e+00  4.73463220e+00  8.29047332e-01  1.04925660e+00  2.46496608e+00  6.33622365e+03 -3.79541948e+02  1.28026773e+04  2.08654009e+03  1.53880151e+02  4.53493176e+03 -3.30817593e+01  7.05341052e+01  4.20000000e-02]"
15.0,140,10,767.6,393.9,948.2,456.8,out,out,"[ 1.48563981e-01 -6.64648534e-02  2.69273665e-01  1.22646192e-01  1.08544162e-01  2.43168731e-01  2.91876702e+04  7.48899859e+02  5.98186930e+03  9.90321624e+03  2.39176563e+02  1.91080115e+03  7.07976160e+01  1.91240085e+02  5.10000000e-02]"
15.0,140,11,949.8,466.2,996.0,469.0,out,out,"[ 1.45233811e-01 -5.77011129e-02  3.11644385e-01  1.27105921e-01  1.05109097e-01  2.61708401e-01  9.90129480e+03  3.72234849e+02  6.77065426e+02  3.74425453e+03  1.65622256e+02  2.46859078e+02  8.65317707e+01  4.62847707e+01  3.10000000e-02]"
15.0,140,12,989.8,476.7,945.8,517.1,eye,eye,"[ 3.66968597e+00 -2.56670103e+00  2.65853817e+00  1.03724048e+00  1.02477021e+00  1.62432527e+00  1.36512283e+04 -5.23124160e+02  5.07308736e+03  5.32282571e+03  2.13809562e+02  1.98736884e+03 -4.74424153e+01  5.97340774e+01  2.60000000e-02]"
15.0,140,13,944.2,523.0,997.1,472.9,eye,eye,"[ 1.45035753e-01 -4.68461360e-01  5.36588815e+00  1.20883330e-01  3.05408037e-01  2.04058811e+00  1.10147379e+04 -3.70135975e+02  2.29131361e+03  4.51918462e+03  1.84992667e+02  9.88044756e+02  1.33442828e+02  7.28589047e+01  2.20000000e-02]"
15.0,141,0,893.5,483.2,915.2,494.7,eye,eye,"[ 6.84248060e+00 -2.86930034e+00  3.93577240e+00  2.28374560e+00  1.14061169e+00  1.80150594e+00  4.72392704e+04  3.13597019e+02  1.20943182e+03  1.75909607e+04  7.17191993e+01  6.10350673e+02  6.20784717e+01  2.45589088e+01  2.50000000e-02]"
15.0,141,1,932.3,522.4,977.9,526.0,eye,eye,"[ 5.25849513e-01 -1.97059248e-01  2.25944812e-01  4.07968620e-01  1.94731064e-01  1.96576220e-01  2.36150904e+04  4.72487149e+02  1.22055770e+02  1.08396771e+04  2.06990348e+02  6.73909842e+01  8.54860115e+01  4.57418845e+01  1.00000000e-02]"
15.0,141,2,993.2,492.9,926.7,594.8,eye,mouth_nose,"[ 6.98257993e+00 -5.98711296e+00  5.57694727e+00  1.34542061e+00  9.95253271e-01  1.50001929e+00  8.16529020e+03 -2.85050557e+02  4.49157662e+03  3.17659566e+03  1.87076290e+02  1.80429534e+03 -3.31284902e+01  1.21679333e+02  2.90000000e-02]"
15.0,141,3,937.9,616.0,1048.9,965.2,mouth_nose,out,"[ 4.45056170e+00 -3.13170830e+00  2.43886822e+00  1.95978266e+00  8.62797524e-01  7.55610821e-01  4.61766517e+04  9.75329285e+02  4.83339912e+04  1.65170106e+04  2.57149902e+02  1.81116925e+04  1.76338689e+01  3.66417303e+02  1.70000000e-02]"
15.0,141,4,1273.1,686.1,1214.9,669.8,out,out,"[ 3.03010681e+00  2.06111717e-01  1.01588305e+00  1.13071330e+00  4.81383550e-01  8.34996752e-01  4.37155145e+04  8.87693256e+02  9.93505665e+03  1.57705865e+04  2.56826447e+02  4.48504677e+03 -1.05645898e+02  6.04394739e+01  1.60000000e-02]"
15.0,141,5,1186.9,657.3,1187.0,659.3,out,out,"[ 5.99007023e-01 -3.51622455e-02  5.39082269e-01  5.13676405e-01  1.65788306e-01  4.45724846e-01  4.23278927e+04  9.39899125e+02  1.68221186e+04  1.50740987e+04  2.74232973e+02  7.01538025e+03  2.86240523e+00  2.00249844e+00  1.80000000e-02]"
15.0,141,6,1179.8,654.5,1003.7,508.6,out,eye,"[ 3.39650568e+00  1.72949763e+00  2.38652393e+00  8.00445554e-01  4.19450365e-01  9.81023156e-01  4.76604576e+04  9.82103583e+02  2.26963534e+04  1.66395037e+04  1.91824144e+02  8.96425953e+03 -1.29641970e+02  2.28687604e+02  6.10000000e-02]"
15.0,141,7,991.0,488.1,836.0,475.0,eye,eye,"[ 3.16773026e+00  1.43396044e-01  2.36731388e-01  6.90580361e-01  1.89831266e-01  1.97310121e-01  9.53001835e+03  3.66761254e+02  7.40555567e+02  3.04474106e+03  1.17785786e+02  2.20399111e+02 -9.48309369e+01  1.55552596e+02  5.60000000e-02]"
15.0,141,8,847.2,471.8,966.7,467.1,out,out,"[ 2.16829332e-01 -4.15591710e-01  1.32620533e+00  1.20099072e-01  1.78533862e-01  6.76827369e-01  4.11896323e+04  4.62463946e+01  2.72117963e+02  1.57017761e+04  2.10561525e+02  1.26776738e+02  9.22523133e+01  1.19592391e+02  1.90000000e-02]"
15.0,141,9,986.2,474.6,988.0,474.1,eye,eye,"[ 8.92332264e+01 -2.19666664e+01  2.14968048e+01  5.85241618e+01  1.89242224e+01  1.02888203e+01  3.01612615e+04 -5.86919337e+02  8.62138161e+03  1.09863641e+04  1.16301750e+02  3.77995586e+03  1.05524111e+02  1.86815417e+00  4.00000000e-03]"
15.0,142,0,912.3,493.3,919.6,485.9,eye,eye,"[ 2.02120858e+01 -3.66468710e-01  3.08947690e+00  1.60801660e+01  1.27369590e+00  1.92746665e+00  4.69468787e+04  6.95113067e+02  8.06189395e+03  1.65215324e+04  1.30776392e+02  3.59674227e+03  1.35389761e+02  1.03947102e+01  9.00000000e-03]"
15.0,142,1,922.5,484.0,977.2,476.8,eye,eye,"[ 2.09267278e-01 -2.36735470e-01  1.21608702e+00  1.65174775e-01  2.16514776e-01  8.95805710e-01  1.77315971e+04 -3.63539633e+01  9.66685247e+02  7.63714555e+03  2.38780999e+02  4.42721317e+02  9.74985672e+01  5.51718225e+01  1.90000000e-02]"
15.0,142,2,975.5,481.4,927.1,578.2,eye,mouth_nose,"[ 3.60804129e+00 -3.56694009e+00  3.99849088e+00  7.82361737e-01  6.94728892e-01  1.27932425e+00  5.40653287e+03 -3.39905180e+02  7.32194331e+03  1.72827231e+03  1.40291318e+02  2.31152325e+03 -2.65650512e+01  1.08225690e+02  4.90000000e-02]"
15.0,142,3,925.7,584.5,936.8,537.4,mouth_nose,eye,"[ 8.52111726e-02 -9.20329496e-02  6.78206501e+00  7.54055390e-02  2.79653417e-01  2.49391156e+00  1.81787985e+03 -6.94351448e+01  2.58356165e+03  9.82005016e+02  9.46290334e+01  1.33424159e+03  1.66739141e+02  4.83902883e+01  1.30000000e-02]"
15.0,142,4,939.6,529.0,984.7,471.4,eye,out,"[ 1.55839525e-01 -3.51495370e-01  5.18757978e+00  1.37981389e-01  3.32019033e-01  2.16233839e+00  8.70498966e+03 -3.51836946e+02  2.97533496e+03  3.49138727e+03  1.70575706e+02  1.21865555e+03  1.41939549e+02  7.31557927e+01  2.50000000e-02]"
15.0,142,5,990.9,478.7,921.2,585.2,eye,mouth_nose,"[ 4.84936382e+00 -4.79231725e+00  5.29232828e+00  8.91916099e-01  7.91182084e-01  1.43863541e+00  6.49399365e+03 -3.81006313e+02  7.39031243e+03  2.05229846e+03  1.40270613e+02  2.40755978e+03 -3.32031463e+01  1.27280556e+02  5.10000000e-02]"
15.0,142,6,926.7,593.2,933.1,587.1,mouth_nose,mouth_nose,"[1.59520230e+01 1.84583666e+00 1.89372723e+00 7.30774576e+00 1.31123501e+00 1.38998613e+00 4.60825634e+04 8.97166989e+02 1.64916024e+04 1.64807608e+04 1.78770526e+02 6.70527975e+03 1.33625165e+02 8.84137998e+00 8.00000000e-03]"
15.0,142,7,935.9,595.1,964.4,567.0,mouth_nose,mouth_nose,"[ 2.29527363e+00 -2.66604381e-01  1.88435622e+00  9.51127612e-01  5.59430828e-01  8.14237281e-01  4.78933863e+04  8.78860051e+02  1.42079065e+04  1.64784488e+04  1.67540268e+02  5.84375592e+03  1.34595090e+02  4.00232432e+01  4.50000000e-02]"
15.0,142,8,965.4,568.4,994.4,478.2,mouth_nose,eye,"[ 3.28148079e+00 -2.47232241e+00  7.83352250e+00  1.11775952e+00  1.39242798e+00  2.62716195e+00  5.01061090e+04  6.94299960e+02  1.41877983e+04  1.76663328e+04  1.36105966e+02  5.17520036e+03  1.62176999e+02  9.47472427e+01  6.00000000e-02]"
15.0,142,9,984.7,477.8,884.1,754.0,eye,out,"[ 1.07396594e+01 -7.47688931e+00  5.54921072e+00  2.92257807e+00  1.41554899e+00  1.44677312e+00  4.58283281e+04 -4.29062987e+02  4.03846678e+04  1.68830742e+04  2.33871076e+02  1.54735323e+04 -2.00130816e+01  2.93950336e+02  2.60000000e-02]"
15.0,142,10,1300.8,650.3,1297.5,641.5,out,out,"[ 4.37471414e+00  4.11200563e+00  1.33200834e+01  1.11235027e+00  8.64930437e-01  5.20718591e+00  3.74140332e+04  9.60343490e+02  3.03196345e+04  1.22913059e+04  1.90723507e+02  1.14967713e+04 -1.59443955e+02  9.39840412e+00  3.60000000e-02]"
15.0,142,11,1280.4,602.9,860.3,399.2,out,out,"[ 4.61454175e+01  1.61599036e+01  3.91326464e+01  3.91489818e+01  1.23547403e+01  2.54470659e+01  1.66843117e+04  4.64834255e+02  1.01403308e+04  6.56346620e+03  1.11604912e+02  4.49799136e+03 -1.15868030e+02  4.66880820e+02  5.00000000e-03]"
15.0,142,12,1271.0,600.6,874.0,395.3,out,out,"[ 4.90328387e+01  1.73060534e+01  4.13717106e+01  4.11519901e+01  1.26319531e+01  2.68138214e+01  1.81578984e+04  5.02987357e+02  1.10737480e+04  6.82799752e+03  1.12900015e+02  4.70910846e+03 -1.17344771e+02  4.46941931e+02  5.00000000e-03]"
15.0,142,13,1259.2,596.7,1018.7,574.3,out,mouth_nose,"[ 7.17524858e+00  1.52753962e+00  1.11222324e+00  1.47388745e+00  4.84584786e-01  6.82228208e-01  4.59438049e+04  9.85852363e+02  2.48871974e+04  1.58338838e+04  1.90091396e+02  9.71238217e+03 -9.53211370e+01  2.41540908e+02  7.70000000e-02]"
15.0,143,0,918.0,475.8,1254.6,600.9,eye,out,"[ 1.12462153e+03  4.00894255e-02  2.45315364e+00  2.22451818e+02  1.48843223e+00  2.01310641e+00  1.61281602e+04 -2.11875623e+00  1.02729397e+03  6.35982929e+03  7.53446646e+00  6.04305177e+02  6.96120264e+01  3.59095489e+02  3.10000000e-02]"
15.0,143,1,1246.8,613.7,921.9,531.8,out,eye,"[ 1.68695184e+01  5.77413213e+00  3.24361952e+00  8.52957133e+00  1.85554080e+00  1.28480830e+00  4.13681216e+04  9.51926715e+02  2.73219296e+04  1.48766626e+04  1.96974760e+02  1.04073117e+04 -1.04148222e+02  3.35063606e+02  2.50000000e-02]"
15.0,143,2,938.6,469.3,924.4,472.9,out,eye,"[ 1.07247075e+01 -3.05727068e+00  4.65936042e+00  4.11764305e+00  1.10045242e+00  2.00591936e+00  4.91793002e+04 -4.91216715e+02  2.46809164e+03  1.79754067e+04  9.86049440e+01  1.17810979e+03 -7.57740361e+01  1.46492321e+01  2.70000000e-02]"
15.0,143,3,918.8,466.3,917.9,526.0,out,eye,"[ 1.21533526e+03  7.34606999e-02  2.51454386e+00  2.13576496e+02  1.45390230e+00  2.09534336e+00  1.61675892e+04  1.31137272e-01  8.95199327e+02  6.35584935e+03  7.82889791e+00  5.34980823e+02 -8.63690045e-01  5.97067835e+01  6.70000000e-02]"
15.0,143,4,938.3,475.3,983.1,465.1,eye,out,"[ 1.81063196e-01 -3.29404093e-01  1.76394348e+00  1.38542134e-01  2.21798460e-01  1.05341970e+00  1.89524387e+04 -9.80634979e+00  7.99634946e+02  8.22256708e+03  2.42062993e+02  3.69151645e+02  1.02826375e+02  4.59464906e+01  1.80000000e-02]"
15.0,143,5,988.6,476.3,925.4,562.1,eye,mouth_nose,"[ 4.06371132e+00 -4.00629092e+00  4.48082119e+00  8.10014895e-01  7.55287141e-01  1.42566259e+00  7.31582243e+03 -3.97917733e+02  4.32150395e+03  2.41218695e+03  1.47015391e+02  1.37134957e+03 -3.63752392e+01  1.06563971e+02  5.10000000e-02]"
15.0,143,6,931.8,565.4,927.2,583.1,mouth_nose,mouth_nose,"[ 6.72067580e+00 -8.08239110e-01  9.89308776e-01  1.95471935e+00  7.11268339e-01  7.40993860e-01  4.66713366e+04  8.35249771e+02  1.28963390e+04  1.67968342e+04  1.64303929e+02  5.35676936e+03 -1.45681519e+01  1.82879742e+01  2.70000000e-02]"
15.0,143,7,932.9,583.9,948.5,555.5,mouth_nose,mouth_nose,"[ 1.62457132e-01 -2.46627620e-01  5.59261806e+00  1.41448688e-01  3.45969647e-01  2.20167544e+00  3.55939755e+03 -1.52710533e+02  1.81585028e+03  2.04203938e+03  1.28697986e+02  1.02505284e+03  1.51220194e+02  3.24024690e+01  1.00000000e-02]"
15.0,143,8,940.7,555.2,1267.3,576.7,mouth_nose,out,"[ 1.01145982e+03  6.79301830e-02  2.71880984e+00  2.14500784e+02  1.42698345e+00  2.20738758e+00  1.64528305e+04 -1.47782866e+00  9.67689623e+02  6.52877961e+03  7.45813381e+00  5.97735458e+02  8.62336668e+01  3.27306905e+02  6.20000000e-02]"
15.0,143,9,1268.3,564.9,767.7,468.8,out,out,"[ 2.44234714e+01  7.98113460e+00  3.95324855e+00  1.84157977e+01  3.83184828e+00  1.55791718e+00  3.60395529e+04  8.31763110e+02  2.20986103e+04  1.26063208e+04  1.68636085e+02  8.54915617e+03 -1.00866847e+02  5.09740689e+02  3.20000000e-02]"
15.0,143,10,957.9,472.8,992.0,467.8,eye,out,"[ 1.22825399e+01 -1.26822650e+01  2.30241226e+01  3.80243095e+00  3.36385355e+00  8.26176328e+00  5.45484812e+04 -7.92992662e+02  8.91359041e+03  1.83340724e+04  1.45112462e+02  3.70752276e+03  9.83416984e+01  3.44646195e+01  2.50000000e-02]"
15.0,143,11,989.1,480.1,925.8,475.1,eye,eye,"[ 6.09781656e+00  3.44863761e-01  3.07471395e-01  1.37742776e+00  2.64462100e-01  2.50460421e-01  4.71371195e+03 -1.34385128e+01  1.84194151e+02  2.49065705e+03  9.64365678e+01  1.09816339e+02 -9.45163557e+01  6.34971653e+01  1.10000000e-02]"
15.0,143,12,898.5,485.5,863.6,463.3,eye,out,"[ 1.66840823e+01 -7.52569538e+00  1.44938420e+01  8.25888131e+00  2.65238160e+00  4.38055817e+00  4.80828904e+04 -6.73318147e+02  8.12922795e+03  1.77834846e+04  1.35477659e+02  3.44532548e+03 -1.22460568e+02  4.13624226e+01  1.90000000e-02]"
15.0,143,13,863.3,470.7,843.7,459.6,out,out,"[ 2.09535129e+01 -1.46976846e+01  2.34680692e+01  1.12345013e+01  5.03679091e+00  8.43024469e+00  4.96677672e+04 -7.98231651e+02  9.68215030e+03  1.79365483e+04  1.54807133e+02  4.14152809e+03 -1.19524029e+02  2.25248751e+01  1.50000000e-02]"
15.0,144,0,910.4,481.1,919.2,480.6,eye,eye,"[ 2.18614695e+01 -1.90952514e+00  3.28758610e+00  1.76737231e+01  1.51663012e+00  2.01666990e+00  4.92110882e+04  4.12286281e+02  1.93933586e+03  1.81586700e+04  8.38848739e+01  1.08969889e+03  9.32519456e+01  8.81419310e+00  8.00000000e-03]"
15.0,144,1,921.1,477.6,1031.3,755.5,eye,out,"[ 2.29413895e-01 -1.33514555e-01  2.61483727e-01  1.47765398e-01  1.31750333e-01  2.28348064e-01  1.58571423e+04  6.53358229e+02  4.51707749e+04  5.37548021e+03  1.73059991e+02  1.63245762e+04  2.16305797e+01  2.98952254e+02  1.20000000e-02]"
15.0,144,2,3270.0,968.7,1230.5,564.3,out,out,"[ 5.34881407e+01  1.19782209e+01  1.02055952e+01  4.26639275e+01  9.43279841e+00  5.53553046e+00  1.98615647e+04  4.77507217e+02  1.05895918e+04  8.06572594e+03  1.06234572e+02  4.38581449e+03 -1.01215357e+02  2.07920649e+03  1.90000000e-02]"
15.0,144,3,1213.6,584.3,892.5,511.4,out,eye,"[ 8.79238599e+00  1.52427466e+00  1.15333034e+00  2.13512139e+00  6.41846396e-01  7.71474500e-01  4.69618760e+04  9.98057171e+02  2.65301011e+04  1.63700445e+04  2.00946347e+02  9.83903754e+03 -1.02791154e+02  3.29271347e+02  5.20000000e-02]"
15.0,144,4,914.9,469.0,958.3,466.9,out,out,"[ 2.73851120e-01 -1.82884184e-01  9.91366279e-01  2.33123257e-01  2.49600012e-01  7.62951173e-01  3.50512785e+04 -2.94808258e+00  4.19937330e+02  1.71665333e+04  2.85635487e+02  2.62171113e+02  9.27702158e+01  4.34507767e+01  8.00000000e-03]"
15.0,144,5,980.7,470.7,931.5,558.0,out,mouth_nose,"[ 1.38215492e+01 -1.28908179e+01  1.40430029e+01  4.31394884e+00  2.74160960e+00  4.04522877e+00  4.99552443e+04 -6.67474633e+02  1.09187546e+04  1.87034665e+04  1.37260820e+02  4.62537509e+03 -2.94044722e+01  1.00209431e+02  3.50000000e-02]"
15.0,144,6,925.3,574.4,917.3,575.7,mouth_nose,mouth_nose,"[ 1.85597576e+01  2.38548321e+00  1.41334788e+00  1.06951890e+01  1.45687801e+00  9.85115717e-01  4.54912639e+04  9.01941908e+02  1.58717348e+04  1.61375165e+04  1.79378585e+02  6.23703299e+03 -8.07701138e+01  8.10493677e+00  8.00000000e-03]"
15.0,144,7,919.9,580.0,934.6,582.0,mouth_nose,mouth_nose,"[6.05587279e+00 2.74357880e-01 7.97834770e-01 1.92178650e+00 6.26869662e-01 6.51097401e-01 4.89366802e+04 9.38960607e+02 1.62162233e+04 1.72972961e+04 1.88302781e+02 6.76760837e+03 8.22522280e+01 1.48354306e+01 2.00000000e-02]"
15.0,144,8,933.6,582.8,925.4,582.6,mouth_nose,mouth_nose,"[ 1.83306323e+01  3.21529243e+00  1.92877890e+00  9.76303441e+00  1.63330386e+00  1.23453834e+00  4.75070276e+04  9.43868006e+02  1.77404456e+04  1.70776777e+04  1.88988383e+02  7.21621097e+03 -9.13971810e+01  8.20243866e+00  8.00000000e-03]"
15.0,144,9,918.7,580.5,911.5,457.7,mouth_nose,out,"[ 1.13834114e-01 -5.81530119e-02  4.52294179e+00  1.00819284e-01  2.34681341e-01  1.41933671e+00  5.36180598e+02  5.47723814e+01  6.61113633e+03  1.57218031e+02  6.13494355e+01  2.04488096e+03 -1.76644480e+02  1.23010894e+02  6.00000000e-02]"
15.0,144,10,909.6,467.6,963.3,471.0,out,out,"[ 3.32901155e-01 -1.31407823e-01  3.93187659e-01  2.89259524e-01  1.90835649e-01  3.36799078e-01  2.66606981e+04  4.01999067e+02  4.72678234e+02  1.23459634e+04  2.84337956e+02  2.56986766e+02  8.63771701e+01  5.38075274e+01  1.20000000e-02]"
15.0,144,11,972.9,478.5,930.0,576.8,eye,mouth_nose,"[ 3.48477484e+00 -3.51712712e+00  4.02631725e+00  7.45946224e-01  6.96646684e-01  1.25743266e+00  5.08263446e+03 -3.33842830e+02  8.15600849e+03  1.62940899e+03  1.33731171e+02  2.58691886e+03 -2.35773769e+01  1.07253438e+02  4.90000000e-02]"
15.0,144,12,935.2,582.1,940.7,545.1,mouth_nose,eye,"[ 1.03354442e-01 -1.07994945e-01  5.38411527e+00  9.07935597e-02  2.61291270e-01  1.91031958e+00  9.95678454e+02 -5.65516339e+01  1.88784532e+03  5.34351990e+02  8.01616799e+01  9.95092015e+02  1.71544972e+02  3.74065502e+01  1.30000000e-02]"
15.0,144,13,940.1,540.3,914.5,532.8,eye,eye,"[ 1.20249239e+00  1.25458583e-01  4.17081927e-01  6.21315120e-01  1.51084873e-01  2.54341185e-01  6.99731710e+03 -2.46347774e+02  2.31347954e+02  2.98367999e+03  1.51682834e+02  9.74134507e+01 -1.06328936e+02  2.66760192e+01  2.10000000e-02]"
15.0,144,14,920.8,539.4,1027.3,552.6,eye,mouth_nose,"[ 3.86177331e-01 -1.70072625e-01  3.20729495e-01  3.07267177e-01  2.00200054e-01  2.82654769e-01  4.05230823e+04  7.65543287e+02  1.09381606e+03  1.55998967e+04  2.72533082e+02  5.31202345e+02  8.29345840e+01  1.07314910e+02  1.60000000e-02]"
15.0,144,15,1057.5,564.1,1082.0,568.7,out,out,"[ 2.56498836e-01 -6.94174114e-02  1.47145491e-01  2.24837441e-01  9.90992615e-02  1.29856710e-01  8.69477518e+03  3.55932457e+02  2.96031339e+02  3.73125439e+03  1.41817699e+02  1.23793348e+02  7.93662255e+01  2.49280966e+01  2.00000000e-02]"
15.0,144,16,1080.2,569.8,974.7,473.9,out,eye,"[ 2.38562009e+00  1.49622470e+00  2.70019027e+00  4.98088734e-01  3.30108113e-01  9.98755758e-01  4.81281128e+03  2.64193781e+02  3.68672922e+03  1.77710531e+03  1.31298121e+02  1.33852663e+03 -1.32270986e+02  1.42572999e+02  3.40000000e-02]"
15.0,144,17,973.3,472.9,982.7,465.6,eye,out,"[ 2.06961377e+01 -2.43155224e+00  5.30165129e+00  1.52845179e+01  1.60014441e+00  2.65949414e+00  4.90403257e+04 -1.78992787e+02  1.53669197e+03  1.76781408e+04  5.09432424e+01  8.44161021e+02  1.27832761e+02  1.19016806e+01  1.10000000e-02]"
15.0,145,0,933.9,477.7,900.3,474.0,eye,eye,"[ 1.43812744e+00  6.41338519e-04  3.27643811e-01  6.11313247e-01  2.08621356e-01  2.79336103e-01  5.46635893e+03  1.45603187e+02  7.43604848e+02  2.29868883e+03  1.62497656e+02  3.10550665e+02 -9.62840378e+01  3.38031064e+01  2.50000000e-02]"
15.0,145,1,894.7,476.0,918.1,477.6,eye,eye,"[ 7.56893549e+00 -5.76444745e-01  1.48068039e+00  2.22766073e+00  7.05783748e-01  9.34645319e-01  5.05311726e+04  7.91037543e+02  8.97954126e+03  1.80642786e+04  1.55105802e+02  3.74536447e+03  8.60884282e+01  2.34546371e+01  2.60000000e-02]"
15.0,145,2,914.7,488.5,957.2,473.9,eye,eye,"[ 1.42364686e-01 -5.28550275e-01  3.53922813e+00  1.04475508e-01  2.41541168e-01  1.15683127e+00  1.52161188e+04 -1.68492785e+02  4.47119663e+02  7.68757073e+03  1.93886617e+02  2.46856489e+02  1.08959104e+02  4.49378460e+01  1.20000000e-02]"
15.0,145,3,968.3,474.4,925.6,569.9,eye,mouth_nose,"[ 7.10386172e+00 -3.42993094e+00  2.82012050e+00  1.60091197e+00  9.73367136e-01  1.33147578e+00  4.88969139e+04  7.37171281e+02  1.05296520e+04  1.71104126e+04  1.37803993e+02  4.28601933e+03 -2.40903935e+01  1.04611376e+02  6.10000000e-02]"
15.0,145,4,924.2,575.1,922.8,581.8,mouth_nose,mouth_nose,"[ 8.37296783e+00  1.20760171e+00  1.34023016e+00  2.41638136e+00  7.65657286e-01  1.01095170e+00  4.42670878e+04  9.59578943e+02  2.09703654e+04  1.56714822e+04  1.91031935e+02  8.26807591e+03 -1.18024342e+01  6.84470598e+00  1.70000000e-02]"
15.0,145,5,924.0,581.0,926.9,545.8,mouth_nose,eye,"[ 1.21914647e-01 -1.54101467e-01  3.16984932e+00  1.06518805e-01  2.22395932e-01  1.23518788e+00  6.94329485e+02 -1.19739195e+02  1.85428112e+03  3.02378658e+02  6.51777201e+01  7.91389959e+02  1.75290246e+02  3.53192582e+01  2.20000000e-02]"
15.0,145,6,926.3,549.8,932.0,542.4,mouth_nose,eye,"[7.06890052e+00 5.23331115e-01 1.09681904e+00 2.14398066e+00 6.75609338e-01 8.13928162e-01 4.67257228e+04 8.92724342e+02 1.55435069e+04 1.61938918e+04 1.69901396e+02 6.47816839e+03 1.42394009e+02 9.34077085e+00 2.20000000e-02]"
15.0,145,7,932.6,548.9,1069.7,574.5,mouth_nose,out,"[ 1.25786669e+03  1.41792898e-01  2.34355798e+00  2.32885139e+02  1.43603246e+00  1.86017543e+00  1.63423955e+04 -1.57906940e+00  9.71171887e+02  6.41326245e+03  7.42898553e+00  5.89144365e+02  7.94232459e+01  1.39469602e+02  9.30000000e-02]"
