Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
51.0,3,0,865.9,460.4,879.1,597.3,out,mouth_nose,"[ 1.31382833e+03 -6.82529638e-02  3.76968758e+00  1.91591931e+02  1.43435769e+00  3.02448547e+00  1.67886142e+04 -1.25933083e+00  1.03143031e+03  6.87276435e+03  7.67717560e+00  6.10271119e+02  5.50747626e+00  1.37534905e+02  1.19000000e-01]"
51.0,3,1,868.6,468.0,865.7,692.4,out,out,"[ 2.03963580e+03 -1.56873888e-01  1.60600507e+00  1.93264290e+02  1.43053702e+00  1.38336571e+00  1.55991204e+04 -6.60158482e-01  9.04216656e+02  6.58583384e+03  7.51791707e+00  5.36680277e+02 -7.40412261e-01  2.24418738e+02  1.33000000e-01]"
51.0,3,2,890.2,526.5,850.1,535.3,eye,eye,"[ 3.46030742e+01 -2.92475113e+01  5.36523913e+01  1.34509629e+01  8.59487196e+00  2.16154940e+01  3.02630804e+04 -8.83139904e+02  3.54788658e+04  9.94897384e+03  1.84568860e+02  1.33101477e+04 -7.76225678e+01  4.10542324e+01  2.00000000e-02]"
51.0,3,3,830.5,465.6,865.1,481.2,out,eye,"[ 3.42538023e+01 -2.95429086e+01  5.97129121e+01  1.48256160e+01  9.09696146e+00  3.13515116e+01  2.82670136e+04 -8.53116206e+02  3.30333074e+04  9.52001954e+03  1.77446452e+02  1.21023092e+04  6.57309555e+01  3.79541829e+01  2.00000000e-02]"
51.0,3,4,871.1,503.0,846.2,647.0,eye,out,"[ 1.12477835e+03  1.49292425e-01  3.22804113e+00  2.02079962e+02  1.40620952e+00  2.73739373e+00  1.76876628e+04 -1.29563142e+00  9.53306684e+02  6.93687241e+03  8.14686518e+00  5.56257331e+02 -9.81038544e+00  1.46136956e+02  1.42000000e-01]"
51.0,3,5,853.6,487.9,790.2,454.4,eye,out,"[ 2.76410816e+01 -2.58085925e+01  5.03975770e+01  1.04159265e+01  7.32468705e+00  1.80575921e+01  3.39250709e+04 -9.32778931e+02  3.41491114e+04  1.13202529e+04  1.94311084e+02  1.27365789e+04 -1.17851577e+02  7.17064153e+01  3.40000000e-02]"
51.0,3,6,793.1,476.2,833.2,459.5,out,out,"[ 2.91825674e+01 -2.76969325e+01  5.25644761e+01  9.93630676e+00  7.36388161e+00  2.10362307e+01  3.41264465e+04 -9.23198061e+02  3.40968628e+04  1.18659079e+04  1.89609204e+02  1.25486390e+04  1.12609719e+02  4.34384622e+01  2.50000000e-02]"
51.0,3,7,842.9,454.1,791.7,858.8,out,out,"[ 1.07051955e+03  1.14656049e-01  3.37865131e+00  2.05840056e+02  1.43327911e+00  2.76713027e+00  1.72524539e+04  2.27318737e-01  9.23893236e+02  6.74009451e+03  8.22169074e+00  5.48798660e+02 -7.21038156e+00  4.07925888e+02  5.60000000e-02]"
51.0,3,8,800.7,781.9,833.2,685.8,out,out,"[ 7.28703971e+00 -9.36335026e+00  2.02157957e+01  3.60785393e+00  2.61986471e+00  3.79416729e+00  1.29790250e+03 -1.87209189e+02  4.97292446e+04  4.95952779e+02  4.75845934e+01  1.77346672e+04  1.61315009e+02  1.01446833e+02  4.10000000e-02]"
51.0,3,9,851.7,499.6,830.1,582.5,eye,out,"[ 2.46786030e+00 -2.13387762e+00  2.19282952e+00  5.18296652e-01  4.31240878e-01  7.40604957e-01  8.15641169e+02 -4.06618672e+01  7.78214736e+03  3.33806928e+02  7.14646924e+01  2.96068701e+03 -1.46039917e+01  8.56677886e+01  2.80000000e-02]"
51.0,3,10,832.1,591.8,868.2,564.7,out,out,"[ 2.60431481e+01 -2.59674689e+01  4.39366575e+01  8.04873134e+00  6.13839578e+00  1.26715445e+01  2.92817443e+04 -8.72221412e+02  3.71653875e+04  9.84706389e+03  1.81181959e+02  1.36396513e+04  1.26895283e+02  4.51400044e+01  2.70000000e-02]"
51.0,3,11,878.8,568.5,1003.7,927.9,mouth_nose,out,"[ 1.36238036e-01 -5.45980378e-02  1.23736521e-01  9.08435029e-02  7.85939572e-02  1.14178084e-01  1.22451108e+04  5.71359753e+02  4.33062831e+04  4.13701955e+03  1.69756589e+02  1.51340496e+04  1.91635484e+01  3.80484389e+02  3.70000000e-02]"
51.0,3,12,997.0,958.9,844.4,1066.9,out,out,"[ 4.24216042e+00 -1.80960645e-01  1.36907810e-01  9.57227337e-01  3.74768883e-01  1.13733974e-01  1.52015936e+04  6.41588148e+02  5.09904250e+04  5.17481793e+03  1.49211980e+02  1.75653120e+04 -5.47117115e+01  1.86951224e+02  4.30000000e-02]"
51.0,3,13,834.0,1033.3,851.8,593.6,out,out,"[ 3.10055282e-02 -5.41469647e-02  7.28947140e+00  2.52685526e-02  1.98967122e-01  2.36109571e+00  6.29083978e+02 -9.68120197e+01  1.05953868e+04  1.77002195e+02  4.13142491e+01  3.71950266e+03  1.77681810e+02  4.40060144e+02  8.10000000e-02]"
51.0,3,14,847.0,601.5,871.6,491.5,out,eye,"[ 6.27017551e-02 -4.53786975e-02  8.53956619e+00  5.50635658e-02  2.74641577e-01  3.02017480e+00  2.96949806e+03 -1.18015441e+02  3.74609922e+03  1.21780004e+03  1.06644181e+02  1.66732165e+03  1.67394004e+02  1.12717168e+02  2.40000000e-02]"
51.0,3,15,865.7,495.8,854.3,404.1,eye,out,"[ 1.59495695e-01  3.36151704e-02  3.52497381e+00  1.06099682e-01  2.30331724e-01  1.21824805e+00  1.37808012e+02  3.48766319e+01  6.22233514e+03  3.84705279e+01  3.29912750e+01  1.83602166e+03 -1.72913437e+02  9.24058981e+01  6.50000000e-02]"
51.0,3,16,853.4,409.5,860.6,249.8,out,out,"[ 3.33028680e-02  3.19903103e-01  1.34447196e+01  2.23006437e-02  1.72624709e-01  5.85031711e+00  3.86219539e+02 -5.75716283e+01  4.57636361e+03  1.49817136e+02  3.63622507e+01  1.96226236e+03  1.77418595e+02  1.59862222e+02  3.20000000e-02]"
51.0,3,17,849.5,266.7,848.8,243.5,out,out,"[ 4.45639359e+01 -3.12349087e+01  1.53752921e+02  3.32693870e+01  1.52017028e+01  7.07364826e+01  3.24436466e+04 -8.78308058e+02  2.14619818e+04  1.06964541e+04  1.79843883e+02  8.41678518e+03 -1.78271772e+02  2.32105579e+01  1.90000000e-02]"
51.0,4,0,3617129.0,33.0,757.3,943.8,out,out,"[ 1.32253856e+03  5.76829224e-03  4.13627786e+00  2.10510858e+02  1.50872115e+00  3.43995379e+00  1.17328906e+04 -4.53194912e-01  8.79419630e+02  5.05041572e+03  7.99435856e+00  5.49969377e+02 -8.99855698e+01  3.61637181e+06  2.70000000e-02]"
51.0,4,1,770.8,948.7,887.5,667.9,out,mouth_nose,"[ 3.69139704e-01 -8.79927284e-01  5.09838672e+00  2.29064930e-01  3.62059647e-01  1.34079532e+00  2.55244265e+03 -3.18352602e+01  4.01917493e+03  6.92829593e+02  8.85019342e+01  1.23220069e+03  1.57432313e+02  3.04084741e+02  8.80000000e-02]"
51.0,4,2,855.3,419.5,890.3,413.5,out,out,"[ 3.17926599e+01 -2.85009259e+01  6.13899504e+01  1.33589600e+01  9.12627984e+00  3.24990224e+01  3.16602060e+04 -8.93286322e+02  3.05633258e+04  9.97323181e+03  1.76101536e+02  1.16811570e+04  9.97275786e+01  3.55105618e+01  2.00000000e-02]"
51.0,4,3,892.9,420.6,858.5,414.4,out,out,"[ 3.59300862e+01 -2.88710347e+01  5.91553928e+01  1.98986902e+01  1.07371863e+01  3.20673330e+01  3.81009898e+04 -9.50036813e+02  2.78605752e+04  1.32439957e+04  1.96847788e+02  1.08547223e+04 -1.00216880e+02  3.49542558e+01  2.10000000e-02]"
51.0,4,4,861.3,417.2,779.2,404.3,out,out,"[ 3.11803247e+00  2.92002489e-01  3.86346862e-01  5.06630517e-01  2.12706119e-01  2.98111106e-01  1.51676085e+03 -4.90898902e+01  4.24771014e+02  5.88082131e+02  7.57468988e+01  1.60720812e+02 -9.89296172e+01  8.31072801e+01  3.20000000e-02]"
51.0,4,5,780.1,415.8,785.4,391.9,out,out,"[ 3.62575506e+01 -2.94529815e+01  6.04654189e+01  1.86303759e+01  1.03490216e+01  3.26466484e+01  3.71963712e+04 -9.59273585e+02  3.01551352e+04  1.22698564e+04  1.89993219e+02  1.14403830e+04  1.67496578e+02  2.44806046e+01  1.90000000e-02]"
51.0,4,6,785.3,399.9,774.8,400.9,out,out,"[ 5.32231073e+01 -3.14773420e+01  7.61452255e+01  4.44236412e+01  1.72766467e+01  4.22222978e+01  3.14291063e+04 -8.81456510e+02  2.68798113e+04  1.07999804e+04  1.80094836e+02  1.01161043e+04 -8.45596680e+01  1.05475116e+01  9.00000000e-03]"
51.0,4,7,778.0,402.5,820.1,387.8,out,out,"[ 2.94524252e+01 -2.76922556e+01  6.14573317e+01  1.22418726e+01  8.57189047e+00  3.23286663e+01  3.22729764e+04 -9.10029331e+02  3.44575922e+04  1.03610677e+04  1.84092204e+02  1.27062277e+04  1.09247600e+02  4.45926003e+01  2.70000000e-02]"
51.0,4,8,823.0,394.3,917.2,392.6,out,out,"[ 1.55217522e-01 -1.35554997e-01  5.97401635e-01  1.11700888e-01  1.55513576e-01  4.60750236e-01  1.43873302e+04  7.17733742e+01  3.34240455e+02  5.64954306e+03  1.80168042e+02  1.38535857e+02  9.10338880e+01  9.42153385e+01  2.80000000e-02]"
51.0,4,9,911.0,393.6,766.1,394.6,out,out,"[ 6.55127138e+00 -1.31231182e-01  2.51588260e-01  1.35571201e+00  3.48776364e-01  1.92256475e-01  3.41949285e+03 -3.40611961e+01  7.20630904e+02  1.46495159e+03  8.60297725e+01  2.93860802e+02 -8.96045903e+01  1.44903451e+02  2.70000000e-02]"
51.0,4,10,762.3,413.6,801.7,409.4,out,out,"[ 2.22264741e-01 -1.92096845e-01  1.16027354e+00  1.83251948e-01  2.37657702e-01  8.71506257e-01  1.06996484e+04  1.74558394e+02  7.09052654e+02  5.13671849e+03  2.03947334e+02  3.53420967e+02  9.60846939e+01  3.96232255e+01  1.50000000e-02]"
51.0,4,11,798.8,417.3,856.5,584.6,out,out,"[ 1.97686736e-01 -1.28626979e-01  3.29555559e-01  1.27270223e-01  1.41476182e-01  2.91052545e-01  4.52401789e+03  3.39101601e+02  2.54159407e+04  1.59657327e+03  1.27140454e+02  9.60086781e+03  1.90287723e+01  1.76970563e+02  3.60000000e-02]"
51.0,4,12,855.6,585.2,803.1,479.3,out,out,"[ 1.42807901e+03 -1.84868105e-01  8.28148544e+00  2.06606890e+02  1.42845022e+00  6.26612972e+00  1.82690124e+04 -1.13167525e+00  9.66190245e+02  6.92896329e+03  7.97714196e+00  5.82360393e+02 -1.53630053e+02  1.18199239e+02  1.32000000e-01]"
51.0,4,13,804.2,504.8,737.9,868.1,out,out,"[ 4.43011059e+00 -1.99908504e+00  1.07237399e+00  1.09070723e+00  4.73854862e-01  4.08656797e-01  3.08031632e+03 -1.58811700e+02  4.83306292e+04  1.14913280e+03  1.01302772e+02  1.67430780e+04 -1.03423137e+01  3.69300122e+02  3.40000000e-02]"
51.0,4,14,750.8,842.4,787.3,926.6,out,out,"[ 1.65108620e-01 -1.66210783e-02  1.18448580e-01  1.48568927e-01  5.73634915e-02  1.01643151e-01  7.42580903e+03  4.28245262e+02  2.56656075e+04  3.20514800e+03  1.76849512e+02  1.10799285e+04  2.34363310e+01  9.17708559e+01  1.70000000e-02]"
51.0,4,15,793.0,963.3,848.9,988.1,out,out,"[ 3.21008334e-01 -5.00350785e-02  1.78550767e-01  2.76580400e-01  1.22250824e-01  1.49899083e-01  2.51818704e+04  7.32452967e+02  5.99995066e+03  1.11245574e+04  2.84183856e+02  3.07605262e+03  6.60755623e+01  6.11543130e+01  1.20000000e-02]"
51.0,4,16,881.4,1009.4,882.6,988.1,out,out,"[ 1.90048015e+01 -1.53206232e+01  1.59771638e+01  6.40254515e+00  2.97983487e+00  3.03811637e+00  3.83447105e+04 -9.69650903e+02  3.22185581e+04  1.30598038e+04  2.01691073e+02  1.18122484e+04  1.76775477e+02  2.13337760e+01  1.50000000e-02]"
51.0,4,17,871.9,978.3,934.6,1098.8,out,out,"[ 2.89504181e-01 -2.56146217e-02  1.10521166e-01  2.41658183e-01  7.95969864e-02  9.33314470e-02  3.36582265e+04  8.54303491e+02  4.23358413e+04  1.26380065e+04  3.26996349e+02  1.58074572e+04  2.74894007e+01  1.35836446e+02  2.00000000e-02]"
51.0,4,18,507.4,875.9,853.0,582.9,out,out,"[ 5.66345322e-01 -1.23402936e+00  5.55039548e+00  3.44093537e-01  4.73571179e-01  1.43495962e+00  4.83794694e+04  8.17971588e+02  7.98770286e+03  1.75056618e+04  1.79038937e+02  2.56649658e+03  1.30291309e+02  4.53087585e+02  9.80000000e-02]"
51.0,4,19,838.7,450.8,911.7,415.7,out,out,"[ 2.07484588e+01 -2.35026860e+01  5.52108816e+01  7.24108943e+00  7.06749819e+00  2.72557097e+01  2.83474210e+04 -8.61642415e+02  3.66262310e+04  9.46816130e+03  1.77296051e+02  1.38405570e+04  1.15679268e+02  8.10000617e+01  3.90000000e-02]"
51.0,4,20,904.8,425.6,782.3,406.2,out,out,"[ 5.20734852e+00  6.45000638e-01  4.65666298e-01  1.04301044e+00  2.59402454e-01  3.24084081e-01  3.67600536e+03  5.12973245e+01  3.49343872e+02  1.49705199e+03  9.10105416e+01  1.42161870e+02 -9.89990446e+01  1.24026650e+02  2.70000000e-02]"
51.0,5,0,862.2,450.9,835.5,450.1,out,out,"[ 4.23430560e+01 -3.05694859e+01  6.15654181e+01  2.72109877e+01  1.25987253e+01  3.48314945e+01  3.35719910e+04 -9.12331467e+02  2.84447377e+04  1.10157628e+04  1.82139509e+02  1.05937477e+04 -9.17162140e+01  2.67119823e+01  1.50000000e-02]"
51.0,5,1,833.9,446.2,863.8,447.6,out,out,"[ 3.91356349e+01 -3.09333555e+01  5.84411287e+01  2.00548979e+01  1.05737763e+01  3.04748166e+01  3.35322938e+04 -9.17335871e+02  3.09540676e+04  1.12982253e+04  1.90144345e+02  1.11603969e+04  8.73192124e+01  2.99327580e+01  1.70000000e-02]"
51.0,5,2,874.7,448.1,867.9,545.3,out,eye,"[ 1.19965082e+03 -2.00848983e-01  5.93203179e+00  2.14451623e+02  1.47969449e+00  4.52990401e+00  1.70752081e+04 -2.12689461e-01  9.91256406e+02  7.07857959e+03  7.59399392e+00  5.77843624e+02 -4.00182658e+00  9.74375698e+01  1.06000000e-01]"
51.0,5,3,860.5,439.4,778.7,389.3,out,out,"[ 2.66178540e+00  1.16138580e+00  1.55970167e+00  5.44854566e-01  2.66640663e-01  6.40510176e-01  2.95429948e+03  1.94104519e+02  8.42165415e+02  1.11047516e+03  1.04128291e+02  3.13061024e+02 -1.21486196e+02  9.59231463e+01  3.20000000e-02]"
51.0,5,4,793.1,428.5,863.1,466.4,out,out,"[ 1.93228767e-01 -5.51570883e-02  2.04969582e-01  1.66842342e-01  9.74295183e-02  1.81577939e-01  1.27451653e+04  5.10919030e+02  3.47891333e+03  5.14304904e+03  2.05343767e+02  1.46104132e+03  6.15676197e+01  7.96015703e+01  2.30000000e-02]"
51.0,5,5,859.2,478.3,789.7,426.3,eye,out,"[ 2.38191094e+00  1.23742370e+00  1.86627959e+00  5.11588307e-01  2.61379074e-01  6.18235499e-01  2.58474140e+03  1.52896022e+02  7.96889615e+02  1.00567926e+03  1.06259329e+02  3.15143942e+02 -1.26803889e+02  8.68000576e+01  2.90000000e-02]"
51.0,5,6,793.5,435.0,836.1,429.5,out,out,"[ 3.83179324e+01 -3.10936915e+01  7.04262956e+01  1.91308364e+01  1.10757826e+01  3.83600564e+01  2.68258833e+04 -8.32654306e+02  3.23686147e+04  9.40102043e+03  1.82875091e+02  1.24343030e+04  9.73566469e+01  4.29535796e+01  1.80000000e-02]"
51.0,5,7,850.9,433.2,821.3,428.2,out,out,"[ 3.65420953e+00  2.45721149e-01  6.32393784e-01  8.05340643e-01  4.00996005e-01  5.36779462e-01  1.74555535e+03  1.35878894e+02  9.02264796e+02  1.01503078e+03  9.71168722e+01  5.06788631e+02 -9.95878330e+01  3.00193271e+01  1.00000000e-02]"
51.0,5,8,806.7,433.9,832.1,581.7,out,out,"[ 5.35327282e-01 -4.57150607e-01  7.67300838e-01  2.83973344e-01  2.83982072e-01  5.88661767e-01  3.73674726e+03  2.96080488e+02  3.03694431e+04  1.48485099e+03  1.27765105e+02  1.15648297e+04  9.75124827e+00  1.49966663e+02  2.70000000e-02]"
51.0,5,9,837.1,601.3,854.6,488.9,out,eye,"[ 4.52753199e-02 -2.02024914e-02  8.16794710e+00  4.08524881e-02  2.37581701e-01  2.84677352e+00  1.60998444e+03 -5.53456381e+01  2.49038975e+03  6.67042593e+02  7.61956946e+01  1.15578344e+03  1.71150444e+02  1.13754165e+02  2.50000000e-02]"
51.0,5,10,856.5,467.0,3631356.0,297.0,out,out,"[ 5.49851513e+00 -1.13591072e+01  2.54232676e+01  1.41915454e+00  2.48565545e+00  8.58663352e+00  5.06157958e+04 -7.62170321e+00  2.42719889e+03  1.78916716e+04  7.28092457e+00  1.29335445e+03  9.00026829e+01  3.63049950e+06  4.50000000e-02]"
51.0,5,11,771.8,839.7,798.0,742.1,out,out,"[ 1.57030119e+01 -1.60528345e+01  2.81605700e+01  8.27059185e+00  5.03508760e+00  6.99877415e+00  4.54720958e+03 -3.52406881e+02  4.70411514e+04  1.63115628e+03  8.39802148e+01  1.75461812e+04  1.64973626e+02  1.01055430e+02  3.80000000e-02]"
51.0,5,12,837.3,682.2,816.2,1053.8,out,out,"[ 2.08583688e+00 -1.09904263e+00  7.11604602e-01  6.58251325e-01  3.08155521e-01  3.01926329e-01  1.94936827e+03  2.24153293e+01  4.97251548e+04  7.50526991e+02  8.23891296e+01  1.79019236e+04 -3.24984982e+00  3.72198563e+02  3.40000000e-02]"
51.0,5,13,822.1,1033.2,849.1,1106.0,out,out,"[ 1.70608302e-01 -1.75078119e-02  1.04048424e-01  1.47692837e-01  5.47252765e-02  8.66607850e-02  6.33707039e+03  3.87147770e+02  2.07274675e+04  2.84725910e+03  1.70943647e+02  8.85705414e+03  2.03487656e+01  7.76456052e+01  1.70000000e-02]"
51.0,5,14,859.4,1085.7,847.6,1116.2,out,out,"[ 3.82944956e+01 -2.56974665e+01  2.17977557e+01  2.02038498e+01  7.93129347e+00  5.19029126e+00  2.87442683e+04 -8.69817469e+02  3.81572795e+04  9.03081714e+03  1.76561318e+02  1.44129619e+04 -2.11507188e+01  3.27030580e+01  1.80000000e-02]"
51.0,5,15,852.9,1103.1,820.7,1071.7,out,out,"[ 2.97741114e+01 -2.01177041e+01  1.79561481e+01  1.46456689e+01  5.59680688e+00  3.43693679e+00  2.77615932e+04 -8.58191267e+02  4.01755772e+04  9.14093940e+03  1.77155101e+02  1.50314787e+04 -1.34279336e+02  4.49755489e+01  4.10000000e-02]"
51.0,5,16,824.0,1053.0,837.5,1098.2,out,out,"[ 3.85891691e+01 -2.65779465e+01  2.07746378e+01  1.56485114e+01  6.16270080e+00  4.56185258e+00  2.60750128e+04 -8.26859464e+02  3.69784761e+04  8.87839501e+03  1.72480904e+02  1.36682346e+04  1.66294423e+01  4.71729796e+01  2.40000000e-02]"
51.0,5,17,834.7,1104.4,1065.5,1111.4,out,out,"[ 1.18604391e+00 -1.21902952e+00  1.42753057e+00  4.11224147e-01  2.79555269e-01  3.98225843e-01  1.78447574e+04  5.70910069e+02  3.63995672e+03  5.44092364e+03  1.72057633e+02  1.09616517e+03  8.82627923e+01  2.30906128e+02  7.00000000e-02]"
51.0,6,0,875.4,427.9,843.5,423.9,out,out,"[ 3.87196213e+01 -3.01779324e+01  5.96658843e+01  2.04210903e+01  1.10209376e+01  3.22926382e+01  3.56184620e+04 -9.43402597e+02  3.09945064e+04  1.20143576e+04  1.91066878e+02  1.16455066e+04 -9.71471212e+01  3.21498056e+01  1.70000000e-02]"
51.0,6,1,840.5,408.0,883.4,548.3,out,mouth_nose,"[ 1.13278071e+03 -2.88682060e-01  2.68356101e+00  1.98740320e+02  1.41378087e+00  2.24462137e+00  1.75901705e+04 -2.74837866e+00  9.97259115e+02  7.05365937e+03  7.58792141e+00  5.86329041e+02  1.70022353e+01  1.46712304e+02  1.65000000e-01]"
51.0,6,2,885.5,495.4,858.2,491.6,eye,eye,"[ 3.35855745e+01 -2.77672362e+01  4.80546502e+01  1.54781489e+01  8.65490212e+00  1.79157933e+01  4.16929317e+04 -9.76231614e+02  2.74025384e+04  1.45526929e+04  2.01104204e+02  1.05080434e+04 -9.79243206e+01  2.75632001e+01  1.70000000e-02]"
51.0,6,3,862.8,482.4,846.5,437.4,eye,out,"[ 1.34146990e+03 -2.84969297e-02  2.02291357e+00  2.40243664e+02  1.46090252e+00  1.70890971e+00  1.72984217e+04 -1.62167764e+00  9.70719293e+02  6.89703231e+03  8.02193269e+00  5.64305515e+02 -1.60088488e+02  4.78611534e+01  1.74000000e-01]"
51.0,6,4,844.7,424.4,803.8,410.1,out,out,"[ 4.17268925e+01 -3.04280920e+01  6.64996539e+01  2.63528898e+01  1.29876807e+01  3.78260366e+01  3.18663658e+04 -8.98513294e+02  3.10146873e+04  1.03792603e+04  1.81571579e+02  1.13912202e+04 -1.09271324e+02  4.33278202e+01  1.70000000e-02]"
51.0,6,5,786.5,419.2,855.0,470.7,out,out,"[ 2.82093629e+01 -2.76095438e+01  5.54375776e+01  9.16926350e+00  7.44611011e+00  2.42932695e+01  2.89157000e+04 -8.60803189e+02  3.33504690e+04  9.45958334e+03  1.74634403e+02  1.22137517e+04  5.30632462e+01  8.57000583e+01  3.70000000e-02]"
51.0,6,6,856.1,466.3,3637669.0,219.0,out,out,"[ 4.34480978e+00 -1.00123425e+01  2.46668591e+01  1.14193553e+00  2.24218916e+00  8.55365973e+00  4.56284113e+04 -8.67091034e+00  1.68569335e+03  1.67965353e+04  7.42012717e+00  9.16111061e+02  9.00038961e+01  3.63681291e+06  2.50000000e-02]"
51.0,6,7,798.9,851.5,848.7,641.8,out,out,"[ 2.33134660e-01 -1.34259339e-01  5.36702565e+00  2.06217181e-01  3.95039686e-01  1.66161517e+00  5.30339245e+04  8.76942204e+02  1.29571645e+04  1.79243145e+04  1.76507395e+02  4.86517008e+03  1.66640751e+02  2.15532202e+02  5.70000000e-02]"
51.0,6,8,860.6,556.9,899.5,566.3,out,mouth_nose,"[ 3.06664114e+01 -2.83858974e+01  4.67204175e+01  9.55042719e+00  6.71965885e+00  1.46178860e+01  3.60531918e+04 -9.51528105e+02  3.35577884e+04  1.19138141e+04  1.93559946e+02  1.27821723e+04  7.64151685e+01  4.00196202e+01  1.90000000e-02]"
51.0,6,9,897.1,513.8,863.6,516.8,eye,eye,"[ 3.83440051e+01 -2.96725199e+01  5.40685285e+01  2.07893508e+01  1.08028322e+01  2.80955458e+01  3.26643116e+04 -9.10284402e+02  3.21609247e+04  1.11944368e+04  1.98564473e+02  1.22664349e+04 -8.48826852e+01  3.36340601e+01  1.70000000e-02]"
51.0,6,10,854.0,510.3,847.1,666.0,eye,out,"[ 1.48018957e+00 -1.51078053e+00  1.89362867e+00  4.37432625e-01  3.48756677e-01  6.77908819e-01  7.21223768e+02  4.95073576e+01  3.19457184e+04  3.06136760e+02  5.99165538e+01  1.16586553e+04 -2.53745908e+00  1.55852815e+02  2.90000000e-02]"
51.0,6,11,847.3,665.6,861.3,468.1,out,out,"[ 8.46299309e+00 -1.09751194e+01  2.43939734e+01  3.38051997e+00  3.15718735e+00  6.97922394e+00  2.55442316e+04 -8.21272145e+02  3.82858196e+04  8.27505137e+03  1.72303893e+02  1.38971433e+04  1.75945309e+02  1.97995581e+02  6.50000000e-02]"
51.0,6,12,866.1,480.5,799.6,408.1,eye,out,"[ 2.28535378e+01 -2.42740055e+01  5.44644436e+01  6.77648275e+00  6.60180066e+00  2.06560823e+01  2.96100569e+04 -8.67675190e+02  3.34251233e+04  9.87448859e+03  1.76684934e+02  1.24955722e+04 -1.37432268e+02  9.83056967e+01  6.90000000e-02]"
51.0,6,13,808.6,420.7,844.0,673.5,out,out,"[ 1.50436565e-01 -9.05442155e-02  2.42886342e-01  9.73017239e-02  1.04834800e-01  2.14194764e-01  2.37647575e+03  2.46549169e+02  4.16463657e+04  9.01807292e+02  8.78126307e+01  1.45148761e+04  7.97138869e+00  2.55266527e+02  2.90000000e-02]"
51.0,6,14,846.5,702.5,804.6,960.4,out,out,"[ 2.62658171e+00 -1.17914394e+00  6.78984631e-01  6.09169583e-01  2.84203487e-01  2.67743139e-01  9.72653464e+02 -5.04106679e+01  3.93766585e+04  3.70184859e+02  6.41105140e+01  1.42484411e+04 -9.22799232e+00  2.61281496e+02  3.80000000e-02]"
51.0,6,15,814.7,969.2,786.1,974.9,out,out,"[ 2.01919352e+01 -1.32107276e+01  1.04751095e+01  6.54861076e+00  2.68459320e+00  2.45126614e+00  4.46317160e+04 -9.53649696e+02  2.07369441e+04  1.55810667e+04  1.88003060e+02  8.03642966e+03 -7.87285986e+01  2.91624759e+01  2.00000000e-02]"
51.0,6,16,781.0,970.9,725.2,968.3,out,out,"[ 2.06841094e+01 -1.10926179e+01  8.74862477e+00  7.35088357e+00  2.62526943e+00  2.24146782e+00  4.47543029e+04 -9.03558240e+02  1.66248922e+04  1.57292195e+04  1.79129330e+02  6.87278644e+03 -9.26677663e+01  5.58605406e+01  2.10000000e-02]"
51.0,6,17,730.2,958.8,748.3,996.2,out,out,"[ 2.48658005e+01 -1.54114049e+01  1.01296870e+01  6.51039984e+00  2.42372991e+00  1.75662909e+00  4.75852670e+04 -8.80284305e+02  1.53694036e+04  1.67107258e+04  1.74013547e+02  6.51573445e+03  2.58249962e+01  4.15496089e+01  2.50000000e-02]"
51.0,6,18,742.4,1004.7,610.0,968.7,out,out,"[ 5.69707659e+00  1.09312475e+00  5.60431374e-01  1.30506051e+00  3.38541622e-01  2.69595346e-01  4.88064722e+03  1.01517547e+02  8.74589333e+02  1.97316774e+03  1.11375974e+02  3.66574955e+02 -1.05211169e+02  1.37206997e+02  2.80000000e-02]"
51.0,6,19,625.6,957.5,646.4,952.3,out,out,"[ 3.56431327e+01 -1.76290090e+01  1.11095667e+01  2.70528614e+01  8.27645064e+00  3.04762249e+00  4.37060779e+04 -8.00071871e+02  1.12226670e+04  1.59146686e+04  1.61481943e+02  4.61188318e+03  1.04036243e+02  2.14401493e+01  1.50000000e-02]"
