Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
41.0,117,4,835.2,563.6,858.6,568.3,out,out,"[ 4.81033782e-01 -1.02947427e-01  1.83182787e-01  4.14062800e-01  1.47429224e-01  1.62445978e-01  1.22596198e+04  4.19044556e+02  4.11128693e+02  6.73518980e+03  2.16026800e+02  2.45549430e+02  7.86429880e+01  2.38673417e+01  8.00000000e-03]"
41.0,117,5,853.8,566.3,837.5,564.0,out,out,"[ 5.05129370e+00  3.74612856e-01  8.48887191e-01  1.65277233e+00  5.75317153e-01  6.99013583e-01  4.90636421e+04  9.89468910e+02  1.85676184e+04  1.69212299e+04  1.94060435e+02  7.35667010e+03 -9.80316561e+01  1.64614702e+01  2.60000000e-02]"
41.0,117,6,829.5,562.3,767.6,552.1,out,out,"[ 3.90295801e+00  3.98238225e-01  3.82669960e-01  1.33955291e+00  2.43577773e-01  2.68194372e-01  1.74566965e+04  3.19152763e+02  3.18286314e+02  7.41634684e+03  2.07981138e+02  1.42550204e+02 -9.93572200e+01  6.27347591e+01  1.90000000e-02]"
41.0,117,7,774.0,550.8,835.4,543.7,out,eye,"[ 3.20868273e-01 -7.31625130e-01  2.40880906e+00  1.81169567e-01  2.52839314e-01  7.76196930e-01  3.84727483e+04 -1.22596838e+02  2.29120712e+02  1.69660559e+04  2.21091636e+02  1.32081264e+02  9.65961119e+01  6.18091417e+01  1.00000000e-02]"
41.0,117,8,854.6,553.9,870.0,551.1,out,out,"[ 1.55688384e-01 -3.47028374e-02  2.89117651e-01  1.35664778e-01  9.15512075e-02  2.30603225e-01  5.36813707e+03 -2.18039940e+02  1.91569465e+02  2.36245889e+03  1.34269393e+02  8.21727661e+01  1.00304846e+02  1.56524758e+01  1.90000000e-02]"
41.0,117,9,874.5,548.3,899.8,549.1,mouth_nose,mouth_nose,"[ 2.09701625e-01 -4.62543877e-02  1.23727937e-01  1.83461402e-01  8.01941991e-02  1.06917468e-01  9.28447595e+03 -7.75892821e+01  1.08397515e+02  4.03233747e+03  1.49883183e+02  4.91116840e+01  8.81888792e+01  2.53126451e+01  2.00000000e-02]"
41.0,117,10,896.0,547.3,803.1,542.7,mouth_nose,out,"[ 9.05157993e+00  3.28037082e-01  2.36980528e-01  2.65673914e+00  3.97176937e-01  1.86787916e-01  7.25503671e+03  5.92868808e+01  2.59025027e+02  3.52324450e+03  9.26898721e+01  1.50361296e+02 -9.28347202e+01  9.30138162e+01  1.20000000e-02]"
41.0,117,11,768.5,545.6,756.7,545.4,out,out,"[ 4.69177417e+00  1.97015292e-02  8.04469960e-01  1.81263352e+00  6.46711246e-01  6.92195072e-01  4.65395706e+04  9.38515047e+02  1.85819132e+04  1.65304332e+04  1.91306306e+02  7.42952082e+03 -9.09710219e+01  1.18016948e+01  2.20000000e-02]"
41.0,117,12,755.5,542.3,850.6,540.9,out,eye,"[ 4.56320702e-01 -2.20283502e-01  1.60204291e+00  4.01379785e-01  3.31936924e-01  1.22749663e+00  4.74139509e+04  9.63030117e+02  1.93787331e+04  1.58889977e+04  1.83192116e+02  7.40049215e+03  9.08434101e+01  9.51103044e+01  2.20000000e-02]"
41.0,117,13,868.2,541.9,898.6,539.0,eye,eye,"[ 1.55106329e-01 -4.36212350e-02  3.26398702e-01  1.35248710e-01  1.09533347e-01  2.59272834e-01  1.01142931e+04 -2.56727524e+02  2.52723764e+02  4.36053422e+03  1.71773109e+02  1.11867819e+02  9.54492261e+01  3.05380091e+01  1.90000000e-02]"
41.0,117,14,893.9,537.7,901.7,547.1,eye,mouth_nose,"[ 1.55966923e+01 -2.61824153e-01  6.37375484e-01  8.08404545e+00  1.00134053e+00  5.21018051e-01  5.12639234e+04  8.66031666e+02  1.19232892e+04  1.81326838e+04  1.68187399e+02  5.05136484e+03  3.96854543e+01  1.22147452e+01  1.00000000e-02]"
41.0,117,15,894.3,548.7,794.9,549.0,mouth_nose,out,"[ 9.30180317e+00 -9.40609402e-02  1.51182489e-01  2.57609883e+00  3.81252429e-01  1.26033687e-01  8.04976276e+03  3.81757841e+01  2.70209080e+02  3.87529386e+03  1.00654583e+02  1.49676655e+02 -8.98270756e+01  9.94004527e+01  1.30000000e-02]"
41.0,117,16,770.1,549.2,825.3,549.9,out,out,"[ 2.68690024e-01 -8.53812428e-02  2.27812877e-01  2.23442297e-01  1.35325086e-01  1.93169189e-01  1.75976707e+04 -1.04832557e+02  2.52419925e+02  7.58715849e+03  2.08489969e+02  1.13393634e+02  8.92734620e+01  5.52044382e+01  2.00000000e-02]"
41.0,117,17,831.0,551.2,868.3,548.5,out,out,"[ 4.27440384e-01 -2.88371266e-01  1.13721643e+00  3.56061919e-01  3.26932805e-01  8.90518886e-01  3.01109545e+04 -2.38166234e+01  7.36665832e+02  1.49108075e+04  3.07943552e+02  4.55259994e+02  9.41401946e+01  3.73975935e+01  8.00000000e-03]"
41.0,117,18,877.9,546.8,816.6,537.3,eye,out,"[ 6.54207071e+00  7.30026395e-01  5.17876788e-01  1.42316210e+00  3.71710680e-01  3.71066478e-01  2.91646798e+03  5.43704836e+01  4.28706249e+02  1.61017198e+03  8.23726043e+01  2.48152585e+02 -9.88093639e+01  6.20317661e+01  1.10000000e-02]"
41.0,117,19,803.9,535.1,827.0,558.5,out,out,"[ 1.75550574e-01 -3.38672683e-02  1.59262824e-01  1.55212366e-01  7.34113556e-02  1.35447926e-01  4.54118170e+03  3.18969668e+02  2.56009394e+03  1.66986080e+03  1.34932229e+02  9.46485983e+02  4.46303549e+01  3.28811496e+01  3.10000000e-02]"
41.0,117,20,826.5,557.7,763.0,550.2,out,out,"[ 4.04874436e+00  9.99830960e-02  4.77190551e-01  1.22369253e+00  4.10095398e-01  3.87255975e-01  1.05313474e+04  3.93453163e+02  1.83486487e+03  4.41009990e+03  1.84367767e+02  8.14887022e+02 -9.67360112e+01  6.39413794e+01  2.00000000e-02]"
41.0,117,21,764.5,547.5,849.1,644.2,out,out,"[ 1.91162219e-01 -2.61252278e-02  1.73120413e-01  1.65694433e-01  8.11212578e-02  1.45341975e-01  2.33351344e+04  7.58642376e+02  2.35141261e+04  8.50662052e+03  2.50974210e+02  8.94767938e+03  4.11817301e+01  1.28483657e+02  2.90000000e-02]"
41.0,117,22,855.6,638.4,887.4,554.8,out,mouth_nose,"[ 2.12691424e-01 -3.74883665e-01  6.45995620e+00  1.89205488e-01  4.47929575e-01  2.87257172e+00  6.46441335e+03 -3.61887109e+02  1.20182455e+04  2.56119025e+03  1.68230701e+02  4.79907072e+03  1.59174047e+02  8.94438371e+01  2.50000000e-02]"
41.0,117,23,884.4,544.9,868.4,361.5,eye,out,"[ 1.71645747e-01  5.03302950e-01  9.38197127e+00  1.23563985e-01  3.36328629e-01  3.88692408e+00  1.52403352e+03 -5.58452816e+00  2.42969070e+04  5.01680945e+02  9.73456347e+01  8.32236916e+03 -1.75014082e+02  1.84096605e+02  4.60000000e-02]"
41.0,118,0,825.7,563.8,843.9,569.7,out,out,"[3.04222204e+00 7.42684479e-02 7.91045906e-01 1.32467564e+00 5.34286026e-01 6.49274642e-01 4.85773879e+04 9.94106325e+02 2.12196729e+04 1.73320802e+04 1.99128642e+02 8.75584446e+03 7.20385592e+01 1.91324332e+01 2.50000000e-02]"
41.0,118,1,839.4,568.1,833.5,567.7,out,out,"[ 5.18319930e+00  5.12404685e-01  1.16461174e+00  1.71811946e+00  6.68829598e-01  9.18429816e-01  4.56110570e+04  9.79324437e+02  2.06805845e+04  1.56035744e+04  1.89264224e+02  7.92515002e+03 -9.38785245e+01  5.91354378e+00  2.10000000e-02]"
41.0,118,2,826.0,565.3,786.5,563.1,out,out,"[ 6.61168572e+00  1.32590622e-01  3.15717832e-01  1.87430637e+00  3.78474117e-01  2.68110604e-01  5.17363342e+03  1.29037579e+02  3.83937833e+02  2.95536009e+03  1.20096620e+02  2.39361280e+02 -9.31878637e+01  3.95612184e+01  8.00000000e-03]"
41.0,118,3,782.7,556.9,773.7,549.5,out,out,"[ 5.44807085e+00  6.37796504e-01  1.47642779e+00  1.98718034e+00  7.87340666e-01  1.15780126e+00  4.66237262e+04  9.87868457e+02  2.12296678e+04  1.60428755e+04  1.96377481e+02  8.29534857e+03 -1.29427802e+02  1.16516093e+01  1.70000000e-02]"
41.0,118,4,771.0,550.7,879.6,547.4,out,mouth_nose,"[ 3.53790797e-01 -1.78183877e-01  1.41729717e+00  3.11017807e-01  2.72696543e-01  1.03573438e+00  4.36568966e+04  9.33761752e+02  1.91592343e+04  1.56095682e+04  1.88650891e+02  7.54673935e+03  9.17404964e+01  1.08650127e+02  3.80000000e-02]"
41.0,118,5,882.7,542.4,901.6,552.1,eye,mouth_nose,"[ 4.21578610e+00 -4.52584973e-01  9.18597681e-01  1.41174400e+00  6.06124479e-01  6.29290940e-01  4.91070059e+04  8.65640106e+02  1.22342459e+04  1.71849348e+04  1.68287798e+02  5.14472706e+03  6.28318576e+01  2.12438226e+01  3.10000000e-02]"
41.0,118,6,904.3,552.1,811.3,553.9,mouth_nose,out,"[ 7.45921070e+00 -2.18516971e-01  1.64072721e-01  1.84928903e+00  3.66873617e-01  1.35232766e-01  4.65126225e+03  5.29390145e+01  4.11595859e+02  2.25652729e+03  8.84210020e+01  2.13293125e+02 -8.88911879e+01  9.30174177e+01  1.50000000e-02]"
41.0,118,7,782.3,554.0,769.6,544.8,out,out,"[ 4.67777329e+00  2.54661624e-01  1.13867541e+00  1.82253358e+00  6.89742883e-01  8.88123019e-01  4.72973897e+04  9.52360054e+02  1.90376711e+04  1.73592540e+04  1.96986965e+02  7.56235751e+03 -1.25919927e+02  1.56821555e+01  2.20000000e-02]"
41.0,118,8,771.4,548.0,886.4,549.2,out,mouth_nose,"[ 3.35726451e-01 -2.71559465e-01  7.07983633e-01  2.31296702e-01  2.31379518e-01  5.63562328e-01  2.13271090e+04 -2.50245752e+02  2.24440734e+03  7.66688462e+03  2.44388470e+02  7.84121572e+02  8.94021527e+01  1.15006261e+02  3.90000000e-02]"
41.0,118,9,882.2,548.2,907.2,552.9,mouth_nose,mouth_nose,"[ 9.20509464e+00 -8.29676226e-01  1.59176044e+00  3.15168833e+00  1.03966566e+00  1.08728832e+00  4.62973711e+04  8.22914214e+02  1.15396126e+04  1.70284973e+04  1.70608840e+02  4.66427933e+03  7.93526723e+01  2.54379638e+01  1.40000000e-02]"
41.0,118,10,895.7,552.5,787.9,546.1,mouth_nose,out,"[ 3.71211212e+00  3.55013869e-02  2.26912015e-01  9.80546811e-01  2.36226370e-01  1.90374620e-01  1.12383528e+04  2.06749976e+02  6.12456579e+02  4.12020047e+03  1.74920597e+02  2.12320598e+02 -9.33976166e+01  1.07989814e+02  3.60000000e-02]"
41.0,118,11,783.2,542.3,761.5,544.6,out,out,"[ 1.62860612e+00 -2.31456665e-01  1.76844391e-01  8.18022043e-01  1.97812220e-01  1.32898174e-01  4.81429910e+03 -2.15754261e+02  1.45536666e+02  2.04960344e+03  1.25250395e+02  6.22872545e+01 -8.39497642e+01  2.18215490e+01  1.90000000e-02]"
41.0,118,12,765.5,545.8,847.6,545.8,out,eye,"[ 7.47008415e-01 -7.95759092e-01  1.83096285e+00  5.20561017e-01  4.91645247e-01  1.26941084e+00  4.29354135e+04  2.40592908e+02  2.72142135e+03  1.78156156e+04  3.18583139e+02  1.42859954e+03  9.00000000e+01  8.21000000e+01  1.20000000e-02]"
41.0,118,13,864.4,550.0,881.4,552.6,out,mouth_nose,"[ 4.15267661e-01 -1.20810617e-01  1.32799385e-01  3.70775048e-01  1.28580561e-01  1.15027459e-01  7.67490754e+03 -1.69992341e+02  1.24723739e+02  3.71985914e+03  1.58985110e+02  5.98871847e+01  8.13044971e+01  1.71976743e+01  1.50000000e-02]"
41.0,118,14,873.9,551.9,809.5,551.8,mouth_nose,out,"[ 6.27040690e+00 -8.69941731e-02  1.57745429e-01  1.42517357e+00  2.97943613e-01  1.30265318e-01  3.62605164e+03  7.24395368e+01  2.50110192e+02  1.82830938e+03  8.92909258e+01  1.37963121e+02 -9.00889685e+01  6.44000776e+01  1.30000000e-02]"
41.0,118,15,809.6,552.3,878.2,548.3,out,mouth_nose,"[ 4.13720974e-01 -3.39903114e-01  9.89031723e-01  2.94604573e-01  2.89051896e-01  7.56418595e-01  2.71922277e+04 -3.11076469e+02  1.09293092e+03  1.15890776e+04  2.69827330e+02  5.16621373e+02  9.33370832e+01  6.87165191e+01  1.80000000e-02]"
41.0,118,16,871.7,550.6,827.7,594.0,out,out,"[ 3.18763036e+00 -2.27689395e+00  1.93796636e+00  6.95073102e-01  5.84300565e-01  8.24912453e-01  5.15757355e+03 -2.61854828e+02  1.18667093e+03  1.70844130e+03  1.45011553e+02  3.83055232e+02 -4.53933287e+01  6.18025889e+01  4.50000000e-02]"
41.0,118,17,829.6,592.0,844.9,557.3,out,out,"[ 3.36491982e-01 -2.45656679e-01  3.50078946e+00  2.96936061e-01  3.78579312e-01  1.54783170e+00  1.23480224e+04 -4.70088978e+02  3.20962961e+03  5.39497261e+03  2.21447719e+02  1.44917438e+03  1.56206253e+02  3.79233437e+01  1.90000000e-02]"
41.0,118,18,840.0,555.2,877.9,554.2,out,mouth_nose,"[ 3.03458067e-01 -1.22364338e-01  5.20588701e-01  2.54119751e-01  2.01180188e-01  4.03834776e-01  2.39639318e+04  6.51764723e+01  2.41079636e+02  1.21891831e+04  2.40595866e+02  1.46361264e+02  9.15114113e+01  3.79131903e+01  9.00000000e-03]"
41.0,118,19,882.6,550.1,788.7,546.0,mouth_nose,out,"[ 7.55725891e+00  1.96982328e-01  1.73605774e-01  2.02050153e+00  2.96408019e-01  1.45114845e-01  7.55356376e+03  7.77815651e+01  1.51240706e+02  3.51976444e+03  9.64808934e+01  8.41440168e+01 -9.25001446e+01  9.39894675e+01  1.50000000e-02]"
41.0,118,20,781.5,540.5,761.5,543.0,out,out,"[ 1.47814369e+00 -1.57761250e-01  2.35900646e-01  7.58939848e-01  2.57597345e-01  1.96877510e-01  4.18132540e+03  5.65500689e+01  7.33276972e+02  1.85941690e+03  1.53603798e+02  3.24468489e+02 -8.28749837e+01  2.01556444e+01  2.00000000e-02]"
41.0,118,21,764.9,538.5,899.3,545.6,out,eye,"[ 2.79011248e-01 -8.25408914e-02  5.93103892e-01  2.33142442e-01  1.85662561e-01  4.86272120e-01  5.03040763e+04  9.38704740e+02  1.54609400e+04  1.71893569e+04  1.80359729e+02  6.26484229e+03  8.69760250e+01  1.34587407e+02  5.80000000e-02]"
41.0,119,0,815.5,585.0,835.2,560.6,out,out,"[1.91566198e+00 1.33860199e+00 4.26022567e+00 9.69717211e-01 6.36863735e-01 2.00997975e+00 3.99817030e+04 9.79618345e+02 2.93338382e+04 1.38673194e+04 2.02505541e+02 1.07714237e+04 1.41083390e+02 3.13600064e+01 2.10000000e-02]"
41.0,119,1,831.1,575.9,815.7,562.7,out,out,"[ 1.25527369e+03 -7.95944608e-02  2.53377814e+00  1.96100884e+02  1.48150973e+00  2.11226329e+00  1.63008362e+04 -2.15040706e+00  9.40703881e+02  6.60330466e+03  7.85039802e+00  5.69861504e+02 -1.30601295e+02  2.02829978e+01  8.40000000e-02]"
41.0,119,2,820.7,563.3,862.5,554.1,out,out,"[ 2.14112944e-01 -3.09342843e-01  1.07285590e+00  1.50488284e-01  1.86166566e-01  6.16738115e-01  9.54249988e+03 -3.04402853e+02  3.85639052e+02  4.06085666e+03  1.57149449e+02  1.68682744e+02  1.02412648e+02  4.28004673e+01  2.10000000e-02]"
41.0,119,3,864.9,549.8,766.5,541.8,out,out,"[ 2.82162298e+00  1.05700207e-01  1.86061812e-01  8.94131506e-01  1.68836161e-01  1.51170459e-01  1.45902435e+04  2.92730228e+02  3.06302880e+02  4.97264693e+03  1.76577239e+02  1.00711242e+02 -9.46479707e+01  9.87246676e+01  4.40000000e-02]"
41.0,119,4,772.2,541.9,830.6,601.9,out,out,"[ 1.24509747e-01 -2.95609150e-02  1.47887324e-01  1.09040796e-01  6.22865494e-02  1.23392784e-01  7.27271349e+03  4.13914555e+02  6.45920829e+03  2.32112975e+03  1.44132063e+02  2.17215916e+03  4.42257798e+01  8.37290869e+01  4.70000000e-02]"
41.0,119,5,834.7,596.1,877.3,549.6,out,mouth_nose,"[7.11113150e-01 5.17564401e-02 4.25170519e+00 6.19370196e-01 5.40482045e-01 1.89165837e+00 4.37993219e+04 9.82769448e+02 2.61005460e+04 1.48406638e+04 1.95637961e+02 1.01227953e+04 1.37506296e+02 6.30635394e+01 3.10000000e-02]"
41.0,119,6,879.3,542.5,894.9,548.1,eye,mouth_nose,"[ 1.17580041e+01 -8.42548923e-01  1.40785060e+00  4.83262385e+00  1.11240068e+00  1.06567518e+00  4.61471558e+04  7.97004452e+02  1.11167851e+04  1.64631051e+04  1.56621993e+02  4.77469197e+03  7.02531634e+01  1.65746795e+01  1.20000000e-02]"
41.0,119,7,882.4,558.6,842.4,688.0,mouth_nose,out,"[ 4.23021371e+00 -3.39727873e+00  3.18928209e+00  1.11944718e+00  7.34050657e-01  1.07726326e+00  8.03516790e+03 -4.21256296e+02  2.82006084e+04  2.72291498e+03  1.68094022e+02  9.55745775e+03 -1.71773733e+01  1.35441353e+02  4.40000000e-02]"
41.0,119,8,848.2,685.8,839.6,570.2,out,out,"[ 1.74324713e-01  8.94768421e-02  6.11481292e+00  1.41566699e-01  3.00919977e-01  2.22667251e+00  5.57470772e+02 -1.06055632e+02  2.74989325e+04  2.08369374e+02  5.41356653e+01  1.01503172e+04 -1.75745349e+02  1.15919455e+02  3.30000000e-02]"
41.0,119,9,841.2,562.8,822.9,582.1,out,out,"[ 2.13533031e+00 -9.32146350e-01  8.80268827e-01  9.41216598e-01  6.28158576e-01  6.78538157e-01  6.56860333e+03 -3.62791958e+02  3.07902879e+03  2.88250156e+03  1.73083209e+02  1.31736378e+03 -4.34765352e+01  2.65966163e+01  2.00000000e-02]"
41.0,119,10,821.5,580.5,825.9,597.8,out,out,"[ 6.84542969e+00 -1.73190036e-01  4.75608703e-01  2.59501019e+00  6.24172428e-01  3.74514739e-01  4.64093127e+04  9.47337733e+02  1.87256505e+04  1.63336863e+04  1.84648544e+02  7.25190737e+03  1.42697848e+01  1.78507703e+01  1.30000000e-02]"
41.0,119,11,828.8,599.2,881.2,557.5,out,mouth_nose,"[ 6.25725220e-01 -1.38020641e+00  5.40767837e+00  4.44139164e-01  6.36869930e-01  2.13256939e+00  1.55328176e+04 -5.68227371e+02  7.95755060e+03  6.21185588e+03  2.33801770e+02  3.22892232e+03  1.28512828e+02  6.69675294e+01  2.40000000e-02]"
41.0,119,12,884.3,550.6,843.0,576.1,mouth_nose,out,"[ 1.80645306e+00 -8.21086615e-01  6.79388475e-01  6.38324295e-01  4.59301910e-01  4.86549574e-01  6.42328265e+03 -3.20687118e+02  1.76389232e+03  2.12582135e+03  1.54627977e+02  5.57539064e+02 -5.83074319e+01  4.85380263e+01  4.60000000e-02]"
41.0,119,13,844.1,579.5,817.2,547.6,out,out,"[ 3.43613261e+00  4.42472438e-01  1.30142575e+00  1.21176911e+00  5.14645679e-01  8.36065844e-01  4.70411178e+04  9.27422865e+02  1.73893313e+04  1.65192350e+04  1.84948482e+02  6.91915950e+03 -1.39860398e+02  4.17279283e+01  3.70000000e-02]"
41.0,119,14,821.7,546.4,864.7,545.3,out,eye,"[ 2.87025124e-01 -1.23647443e-01  5.07780958e-01  2.29121328e-01  1.95763914e-01  3.94982550e-01  2.68417934e+04  9.13661433e+01  2.15585387e+02  1.32609440e+04  2.49665015e+02  1.25682357e+02  9.14653864e+01  4.30140675e+01  1.00000000e-02]"
41.0,119,15,870.2,546.3,892.5,548.5,eye,mouth_nose,"[ 5.22300781e+00 -1.44854788e+00  2.57490364e+00  1.72614772e+00  1.01412035e+00  1.33739547e+00  4.84498420e+04  8.09884663e+02  1.10043924e+04  1.66497425e+04  1.52559609e+02  4.65770192e+03  8.43657333e+01  2.24082574e+01  2.50000000e-02]"
41.0,119,16,895.5,546.9,923.9,578.5,eye,mouth_nose,"[ 2.23844297e-01 -4.79687399e-02  1.73911712e-01  1.94453485e-01  9.79675590e-02  1.52335600e-01  6.72709637e+03  3.79349835e+02  3.47982541e+03  2.56571756e+03  1.58290220e+02  1.33140626e+03  4.19471175e+01  4.24867038e+01  2.70000000e-02]"
41.0,119,17,922.3,576.1,903.9,563.3,mouth_nose,mouth_nose,"[ 1.12821631e+01  9.76983932e-01  1.25983783e+00  4.22485083e+00  8.63344348e-01  9.21006307e-01  4.91736101e+04  8.93336859e+02  1.35386667e+04  1.71943789e+04  1.71800925e+02  5.59585525e+03 -1.24824489e+02  2.24142812e+01  1.40000000e-02]"
41.0,120,0,838.1,568.4,862.2,571.0,out,out,"[ 2.28111425e-01 -5.14747398e-02  1.26765314e-01  2.02889328e-01  8.59902199e-02  1.10159236e-01  7.57690971e+03  1.66726653e+02  2.12156164e+02  3.18528517e+03  1.59505207e+02  8.80866825e+01  8.38425277e+01  2.42398432e+01  2.30000000e-02]"
41.0,120,1,863.9,566.2,838.9,571.5,out,out,"[ 1.69913862e+00 -4.32169352e-01  2.46186012e-01  6.63686918e-01  1.87252313e-01  1.39260120e-01  6.75842735e+03 -2.48676835e+02  8.95756027e+01  2.79148278e+03  1.13661768e+02  3.63342951e+01 -7.80305136e+01  2.55556256e+01  2.20000000e-02]"
41.0,120,2,843.6,557.2,850.6,543.4,out,eye,"[5.00454619e+00 5.68036713e-01 1.55691656e+00 1.79137133e+00 6.92082486e-01 1.06594810e+00 4.54805855e+04 8.99974580e+02 1.61505259e+04 1.60145196e+04 1.81345447e+02 6.68576913e+03 1.53103763e+02 1.54738489e+01 1.90000000e-02]"
41.0,120,3,846.8,555.6,852.0,645.6,out,out,"[ 3.92284724e-01 -4.94773155e-01  1.10801266e+00  2.02715663e-01  2.36214990e-01  6.98460020e-01  6.25707947e+02  9.66077364e+01  3.94819854e+04  2.61266049e+02  6.24518267e+01  1.41508888e+04  3.30674648e+00  9.01500971e+01  2.70000000e-02]"
41.0,120,4,853.4,649.9,854.3,608.4,out,out,"[ 1.55677370e-01 -1.62507505e-01  2.13694024e+00  1.39542514e-01  1.99477613e-01  1.13295867e+00  4.65319183e+02 -1.02131955e+02  7.54690434e+03  1.62727419e+02  5.30317928e+01  2.60143310e+03  1.78757636e+02  4.15097579e+01  3.60000000e-02]"
41.0,120,5,851.6,605.5,843.1,571.1,out,out,"[ 4.67497240e+00  1.72577854e+00  2.95083795e+00  1.65428724e+00  7.33136368e-01  1.55553112e+00  4.33374258e+04  9.48775773e+02  2.13157942e+04  1.61854329e+04  2.02805279e+02  8.05862255e+03 -1.66120623e+02  3.54345876e+01  1.70000000e-02]"
41.0,120,6,838.1,569.3,838.6,607.1,out,out,"[ 1.84026483e-01 -8.13545975e-02  3.73942823e-01  1.28104077e-01  1.28800967e-01  3.16979673e-01  4.79078936e+02 -8.49795790e+01  1.26295103e+04  2.08565572e+02  6.02842207e+01  5.18690637e+03  7.57836485e-01  3.78033067e+01  2.10000000e-02]"
41.0,120,7,845.1,603.6,967.3,653.3,out,mouth_nose,"[ 2.03021916e-01 -5.08176126e-02  1.28837737e-01  1.70210759e-01  8.69098916e-02  1.16146680e-01  2.89525151e+04  7.53180099e+02  3.13799062e+03  1.03212182e+04  2.27019159e+02  1.11885504e+03  6.78679175e+01  1.31920165e+02  3.70000000e-02]"
41.0,120,8,973.8,650.5,988.2,673.0,mouth_nose,mouth_nose,"[4.29060482e+00 3.51560635e-02 5.16759712e-01 1.38963570e+00 4.76149978e-01 4.34483005e-01 4.56397264e+04 9.80130445e+02 2.18811403e+04 1.58010801e+04 1.94013004e+02 8.61101200e+03 3.26192431e+01 2.67134797e+01 2.20000000e-02]"
41.0,120,9,979.4,667.6,846.7,691.8,mouth_nose,out,"[ 3.74316077e+00 -7.05519598e-01  3.52433248e-01  9.58239987e-01  3.83076692e-01  2.42163659e-01  1.44178084e+04 -4.10898765e+02  1.74021151e+03  4.83283578e+03  1.87237458e+02  5.47208640e+02 -7.96647599e+01  1.34888584e+02  5.00000000e-02]"
41.0,120,10,842.0,686.6,859.3,680.6,out,out,"[ 6.02130498e-01 -1.90628658e-02  5.33832723e+00  5.44436788e-01  5.90546272e-01  2.25762241e+00  2.56655178e+04  8.22521004e+02  3.88749429e+04  8.30016859e+03  1.74811212e+02  1.40471950e+04  1.09127610e+02  1.83109257e+01  2.30000000e-02]"
41.0,120,11,857.7,673.6,826.8,513.2,out,eye,"[ 4.68636861e-01  5.98918202e-01  6.50614203e+00  2.10867390e-01  3.98212158e-01  2.27676310e+00  1.13250773e+03  1.54365766e+02  2.56476809e+04  3.85158921e+02  6.92961384e+01  8.72194491e+03 -1.69095926e+02  1.63349227e+02  4.20000000e-02]"
41.0,120,12,832.3,507.8,891.7,546.6,eye,eye,"[ 2.01703354e-01 -4.26409890e-02  1.89150831e-01  1.77969354e-01  8.68036420e-02  1.63513207e-01  1.68856221e+04  5.72608690e+02  4.51413857e+03  6.29398084e+03  2.35558403e+02  1.71918613e+03  5.68474846e+01  7.09492777e+01  2.80000000e-02]"
41.0,120,13,890.8,539.6,851.3,554.2,eye,out,"[ 6.44558764e+00 -2.47744116e+00  1.30852515e+00  1.46216647e+00  6.49416627e-01  5.76541395e-01  3.05076118e+03 -1.54884810e+02  4.67331673e+02  1.65961057e+03  1.05128327e+02  2.75605711e+02 -6.97146666e+01  4.21118748e+01  1.00000000e-02]"
41.0,120,14,836.5,551.4,779.2,541.1,out,out,"[ 6.93550201e+00  9.45874971e-01  5.84859348e-01  1.62206562e+00  3.67263715e-01  3.81203807e-01  4.52157957e+03  1.43109653e+02  3.09909786e+02  2.41777360e+03  1.02134432e+02  1.79297170e+02 -1.00190414e+02  5.82183820e+01  1.00000000e-02]"
41.0,120,15,771.6,540.9,859.7,547.9,out,out,"[ 6.53680942e-01 -3.23340126e-01  5.65724196e-01  4.93936142e-01  3.31084075e-01  4.88137823e-01  4.46865481e+04  6.55092420e+02  9.73942377e+02  1.81346540e+04  3.16201457e+02  5.19543976e+02  8.54570983e+01  8.83776555e+01  1.20000000e-02]"
41.0,120,16,869.2,565.3,858.5,666.7,out,out,"[ 1.41544174e+00 -1.25260491e+00  1.50943802e+00  4.64477147e-01  3.75283575e-01  6.75827265e-01  1.95082951e+03 -2.00241530e+02  2.21238601e+04  6.38714322e+02  9.65601629e+01  7.59655092e+03 -6.02371227e+00  1.01962983e+02  4.30000000e-02]"
41.0,120,17,862.1,669.3,849.2,640.7,out,out,"[ 1.48322058e+00  8.17995650e-01  3.39224932e+00  7.35048090e-01  4.93504765e-01  1.57940144e+00  3.37111503e+04  9.29474276e+02  3.49837649e+04  1.12741667e+04  1.91902383e+02  1.37883238e+04 -1.55722295e+02  3.13746713e+01  3.30000000e-02]"
41.0,120,18,849.1,641.5,842.6,608.7,out,out,"[ 2.67862231e+00  2.03308547e+00  5.31604054e+00  1.13000566e+00  7.73856479e-01  2.31788958e+00  3.97930488e+04  9.97492067e+02  3.17449114e+04  1.25860421e+04  1.96580499e+02  1.17762973e+04 -1.68790881e+02  3.34378528e+01  1.70000000e-02]"
41.0,120,19,840.7,603.8,880.7,539.4,out,eye,"[ 3.75508171e-01 -8.44168577e-01  6.40311482e+00  3.25894370e-01  5.89095796e-01  2.80254024e+00  7.95352420e+03 -3.95622176e+02  1.03211864e+04  3.25292123e+03  1.81002497e+02  4.26491577e+03  1.48154839e+02  7.58113448e+01  2.30000000e-02]"
