Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
26.0,131,4,962.0,547.2,896.0,533.7,mouth_nose,eye,"[ 1.91277531e+00  2.02624689e-01  3.49469615e-01  6.53168690e-01  1.86185294e-01  2.61293768e-01  9.11279287e+03  3.36933720e+02  5.64804489e+02  3.22841384e+03  1.55545365e+02  1.91265788e+02 -1.01560131e+02  6.73665347e+01  3.60000000e-02]"
26.0,131,5,914.5,532.2,973.4,533.2,eye,eye,"[2.04279857e+00 4.42111211e-01 1.31976814e+00 8.38429820e-01 4.08130988e-01 9.22354500e-01 4.76363686e+04 1.00225945e+03 2.19237158e+04 1.63324658e+04 1.95164725e+02 8.94069914e+03 8.90273298e+01 5.89084884e+01 4.40000000e-02]"
26.0,131,6,973.3,525.8,1005.0,546.3,eye,eye,"[4.12887690e+00 1.22305375e-01 4.43095889e-01 1.10849018e+00 4.07444772e-01 3.76139455e-01 4.72550668e+04 9.38238148e+02 1.64651482e+04 1.64790293e+04 1.80896310e+02 6.55497976e+03 5.71097481e+01 3.77510265e+01 4.10000000e-02]"
26.0,131,7,994.8,532.3,990.5,522.7,eye,eye,"[ 1.15727314e+03 -6.89484896e-02  3.11949773e+00  2.10955766e+02  1.36424563e+00  2.52541878e+00  1.78009379e+04 -3.55334362e-01  1.01827455e+03  7.09415979e+03  7.81612145e+00  5.93642489e+02 -1.55871597e+02  1.05190304e+01  6.00000000e-02]"
26.0,131,8,984.9,517.5,961.2,540.3,eye,eye,"[ 6.54380675e+00  2.35344817e-01  4.88007780e-01  1.64512666e+00  4.78427489e-01  3.96190334e-01  4.56427436e+04  9.25828178e+02  1.80700555e+04  1.64885104e+04  1.86286763e+02  7.37657829e+03 -4.61088121e+01  3.28866234e+01  3.90000000e-02]"
26.0,131,9,948.9,548.5,890.4,552.8,mouth_nose,mouth_nose,"[ 1.89517872e+00 -2.01017226e-01  1.31581770e-01  5.48111703e-01  1.26492110e-01  9.18686894e-02  4.80917476e+03  1.95218835e+00  1.16155299e+02  1.80131502e+03  1.05963140e+02  4.09682186e+01 -8.57960756e+01  5.86578213e+01  3.60000000e-02]"
26.0,131,10,899.8,562.1,1006.2,550.2,mouth_nose,mouth_nose,"[ 1.63734708e-01 -2.21177477e-01  6.59621329e-01  9.40493863e-02  1.31031893e-01  4.33317311e-01  1.41641507e+04 -3.52859199e+02  5.27103471e+02  4.48270030e+03  1.52055216e+02  1.56805666e+02  9.63815605e+01  1.07063392e+02  5.50000000e-02]"
26.0,131,11,1003.3,556.9,1017.6,550.6,mouth_nose,mouth_nose,"[1.32608870e+01 6.33853817e+00 5.90474772e+00 4.82028041e+00 1.62670520e+00 2.30384967e+00 4.17239278e+04 9.53602180e+02 2.40841389e+04 1.42174765e+04 1.83024790e+02 9.06771937e+03 1.13776343e+02 1.56262599e+01 1.20000000e-02]"
26.0,131,12,1018.4,548.9,989.6,560.4,mouth_nose,mouth_nose,"[ 9.48606551e+00  2.06225137e+00  1.54029377e+00  2.64723152e+00  7.42631916e-01  9.69729361e-01  4.65793343e+04  9.89386484e+02  2.17150220e+04  1.59664043e+04  1.93209618e+02  8.90771434e+03 -6.82328994e+01  3.10111270e+01  2.40000000e-02]"
26.0,131,13,958.1,558.1,882.9,535.0,mouth_nose,eye,"[ 1.85770161e+00  2.78988905e-01  5.44835843e-01  5.84685609e-01  2.23277909e-01  3.97773089e-01  6.56972399e+03  3.29819230e+02  1.10851436e+03  2.22487280e+03  1.35577533e+02  3.62446486e+02 -1.07075955e+02  7.86679732e+01  4.20000000e-02]"
26.0,131,14,895.5,542.5,966.1,564.9,eye,mouth_nose,"[ 2.06226692e-01 -7.64246653e-02  1.41190318e-01  1.75665581e-01  9.70453938e-02  1.25653026e-01  8.99147472e+03  3.86418120e+02  8.98338021e+02  3.19163898e+03  1.51733028e+02  3.13964163e+02  7.23967846e+01  7.40683468e+01  3.70000000e-02]"
26.0,131,15,970.4,556.6,1008.2,550.0,mouth_nose,mouth_nose,"[5.53152296e+00 2.15702334e+00 2.77904729e+00 1.55321914e+00 6.90949274e-01 1.45291471e+00 4.50908760e+04 9.84248239e+02 2.30539439e+04 1.56526510e+04 1.93186968e+02 8.95095659e+03 9.99041832e+01 3.83718647e+01 2.10000000e-02]"
26.0,131,16,1010.1,550.3,965.8,562.6,mouth_nose,mouth_nose,"[ 5.65572144e+00  2.24254343e-01  4.79629425e-01  1.29011412e+00  4.30689685e-01  3.95873179e-01  4.57393453e+04  9.23011800e+02  1.68963138e+04  1.56947856e+04  1.78995194e+02  6.62932662e+03 -7.44825598e+01  4.59758632e+01  4.70000000e-02]"
26.0,131,17,973.5,562.8,1012.3,542.4,mouth_nose,eye,"[5.58308893e+00 1.93812994e+00 2.42647502e+00 1.60207604e+00 6.84835523e-01 1.31395616e+00 4.88449273e+04 9.90459062e+02 2.03850319e+04 1.67494566e+04 1.89727555e+02 7.88348917e+03 1.17734191e+02 4.38360582e+01 2.10000000e-02]"
26.0,131,18,1000.1,542.9,913.1,532.5,eye,eye,"[ 2.76914157e+00  1.60112791e-01  2.96701365e-01  8.19498834e-01  2.08695000e-01  2.45025705e-01  1.14168532e+04  3.69558327e+02  6.81023108e+02  4.12113733e+03  1.65381792e+02  2.46865885e+02 -9.68168031e+01  8.76194042e+01  3.30000000e-02]"
26.0,131,19,937.1,536.4,998.4,536.4,eye,eye,"[ 2.19851806e-01 -1.00849698e-01  3.93250480e-01  1.76681093e-01  1.52373414e-01  3.12155199e-01  2.46034095e+04  2.43511434e+02  2.30314294e+02  1.09914356e+04  2.29498717e+02  1.18169584e+02  9.00000000e+01  6.13000000e+01  1.40000000e-02]"
26.0,131,20,1001.3,542.4,1028.3,539.1,eye,eye,"[ 8.07753978e-02 -2.79248252e-02  2.21918446e-01  6.91706385e-02  6.63466221e-02  1.74640750e-01  4.45147413e+03 -2.32030806e+02  1.52709520e+02  1.73918689e+03  9.02721652e+01  5.55281676e+01  9.69682567e+01  2.72009191e+01  2.70000000e-02]"
26.0,131,21,1023.7,542.2,938.9,543.8,eye,eye,"[ 1.76841729e+00 -9.50031977e-02  1.22998556e-01  5.20623939e-01  1.11568353e-01  9.57911494e-02  6.27013855e+03  4.87859113e+01  1.63962866e+02  2.00204530e+03  1.16505000e+02  4.93072842e+01 -8.89190758e+01  8.48150930e+01  5.20000000e-02]"
26.0,131,22,951.9,556.7,966.4,601.2,mouth_nose,mouth_nose,"[ 4.05951265e+00 -1.67229274e-01  3.03616447e-01  1.16647609e+00  4.11607190e-01  2.54781623e-01  4.79987720e+04  9.43301920e+02  1.73359513e+04  1.62941520e+04  1.82391047e+02  6.78821269e+03  1.80478211e+01  4.68027777e+01  4.20000000e-02]"
26.0,131,23,968.9,609.5,996.0,543.2,mouth_nose,eye,"[ 1.84122581e-01 -5.59149057e-01  4.00083197e+00  1.39403901e-01  2.86920200e-01  1.31663782e+00  1.43431732e+03 -1.71864774e+02  2.66458770e+03  4.88045406e+02  7.80550238e+01  9.18903241e+02  1.57767803e+02  7.16247164e+01  4.00000000e-02]"
26.0,131,24,995.3,546.1,1027.1,535.5,eye,eye,"[ 1.03760953e-01 -9.01270030e-02  6.28800758e-01  8.53922768e-02  1.17387071e-01  4.23391671e-01  5.12900114e+03 -2.90509707e+02  4.11422206e+02  1.83142607e+03  1.01743847e+02  1.42079154e+02  1.08434949e+02  3.35201432e+01  3.40000000e-02]"
26.0,132,0,996.6,534.4,972.8,544.1,eye,eye,"[ 9.82800277e+00 -6.01196356e-01  9.19742528e-01  3.18873001e+00  6.40678721e-01  6.97608079e-01  5.03976453e+04  7.92187301e+02  9.45260895e+03  1.68761798e+04  1.44190461e+02  3.98711324e+03 -6.78260076e+01  2.57007782e+01  2.60000000e-02]"
26.0,132,1,979.7,544.4,1005.5,535.3,eye,eye,"[ 1.30904750e-01 -1.15721801e-01  8.55837578e-01  1.07972478e-01  1.40024886e-01  5.22374672e-01  9.49860184e+03 -5.15692279e+01  3.87119517e+02  3.95286672e+03  1.80839441e+02  1.63070690e+02  1.09428418e+02  2.73578142e+01  2.30000000e-02]"
26.0,132,2,1003.4,544.0,1048.4,529.3,eye,eye,"[ 3.88109192e+00 -2.56736352e-01  1.65744080e+00  1.12005076e+00  5.29356898e-01  8.10504986e-01  4.78234864e+04  8.12682221e+02  1.11470682e+04  1.72730116e+04  1.58802818e+02  4.62268318e+03  1.08090489e+02  4.73401521e+01  4.10000000e-02]"
26.0,132,3,1055.8,533.0,971.5,529.6,eye,eye,"[ 1.79479756e+00 -1.80027215e-02  1.60300702e-01  5.38479013e-01  1.33320993e-01  1.32395678e-01  7.66646803e+03  8.03444192e+01  3.51763720e+02  2.49555233e+03  1.48597996e+02  1.09159951e+02 -9.23096100e+01  8.43685368e+01  4.80000000e-02]"
26.0,132,4,974.1,534.1,1078.0,842.8,eye,out,"[ 3.45650449e+00 -2.87537106e+00  2.65503496e+00  1.38063319e+00  7.51945203e-01  8.54300987e-01  4.34444284e+04  9.74469481e+02  4.73347655e+04  1.54363881e+04  2.67730932e+02  1.66431307e+04  1.86018293e+01  3.25715981e+02  2.80000000e-02]"
26.0,132,5,1220.6,831.3,994.6,518.7,out,eye,"[ 2.18504505e+00  2.00665795e+00  4.93415801e+00  5.58499560e-01  3.96955369e-01  1.25701545e+00  4.43800838e+04  8.19348158e+02  1.20153542e+04  1.58241906e+04  2.35316746e+02  4.00136177e+03 -1.44134250e+02  3.85739238e+02  6.50000000e-02]"
26.0,132,6,1006.4,527.8,1045.0,530.0,eye,eye,"[ 2.16070340e-01 -8.66033771e-02  1.29623569e-01  1.64568941e-01  9.58561682e-02  1.10046573e-01  1.19853901e+04  1.25567067e+02  6.06737094e+01  4.91722301e+03  1.34713280e+02  2.52086220e+01  8.67379665e+01  3.86626435e+01  2.20000000e-02]"
26.0,132,7,1035.2,530.0,923.5,524.9,eye,eye,"[ 2.23120481e+00  2.58862297e-02  1.55253539e-01  6.69593962e-01  1.00331592e-01  9.78442545e-02  1.61677791e+04 -1.85370425e+02  7.04378052e+01  5.46916325e+03  1.20563683e+02  2.33882929e+01 -9.26141959e+01  1.11816367e+02  4.90000000e-02]"
26.0,132,8,940.1,526.5,1039.6,528.2,eye,eye,"[ 1.53236458e-01 -7.37268316e-02  1.68080547e-01  1.12136335e-01  9.21323510e-02  1.38505163e-01  1.85320811e+04 -1.64735006e+02  2.01848957e+02  6.17912029e+03  1.62065426e+02  6.27542135e+01  8.90211724e+01  9.95145216e+01  5.00000000e-02]"
26.0,132,9,1032.4,532.3,1079.1,528.5,eye,eye,"[ 7.00668532e-02 -4.60621405e-02  2.87213683e-01  4.73140411e-02  7.14347749e-02  1.81713341e-01  8.32093757e+03 -1.24088912e+02  5.15137299e+01  3.11726297e+03  9.37893719e+01  1.97245118e+01  9.46519344e+01  4.68543488e+01  3.00000000e-02]"
26.0,132,10,1075.1,531.3,985.2,529.2,eye,eye,"[ 1.83165827e+00 -1.91964715e-02  1.42038798e-01  5.90316972e-01  9.85900134e-02  1.06399141e-01  1.02867680e+04  2.23900877e+00  1.28062927e+02  3.54885821e+03  1.29804001e+02  4.09605207e+01 -9.13381453e+01  8.99245239e+01  4.80000000e-02]"
26.0,132,11,986.9,533.1,1031.7,537.0,eye,eye,"[ 2.75020410e-01 -1.02393548e-01  1.50363093e-01  2.24733920e-01  1.14057588e-01  1.33545259e-01  1.28621387e+04 -1.51635985e+02  1.80344617e+02  5.14934234e+03  1.75898246e+02  7.13774479e+01  8.50247405e+01  4.49694341e+01  2.60000000e-02]"
26.0,132,12,1028.3,537.0,917.4,531.0,eye,eye,"[ 2.34588470e+00  2.93200611e-02  1.67434357e-01  7.24830264e-01  1.26226375e-01  1.36728695e-01  1.62993515e+04  4.07561088e+02  2.56371683e+02  5.58473958e+03  1.37280882e+02  7.62025382e+01 -9.30968426e+01  1.11062190e+02  5.00000000e-02]"
26.0,132,13,927.5,532.7,1026.8,536.7,eye,eye,"[ 1.41846157e-01 -6.38649441e-02  1.42066808e-01  1.03289469e-01  8.06647462e-02  1.18270500e-01  1.65236762e+04  2.93464366e+02  1.60580237e+02  5.46016023e+03  1.52774289e+02  4.83119155e+01  8.76932600e+01  9.93805313e+01  5.00000000e-02]"
26.0,132,14,1029.7,532.5,935.2,530.1,eye,eye,"[ 2.98653816e+00 -2.85515914e-02  2.02859675e-01  7.67519646e-01  2.08815305e-01  1.72275526e-01  9.66534096e+03  3.39933377e+02  7.41675800e+02  3.54899410e+03  1.54796058e+02  2.67831159e+02 -9.14548182e+01  9.45304713e+01  3.40000000e-02]"
26.0,132,15,943.7,525.5,1028.5,528.2,eye,eye,"[ 1.34598945e-01 -6.10242438e-02  1.79038993e-01  1.06611030e-01  8.60160554e-02  1.48557831e-01  1.13683261e+04 -1.03480411e+02  4.04028856e+02  3.83074012e+03  1.64400293e+02  1.21948216e+02  8.81763401e+01  8.48429726e+01  5.10000000e-02]"
26.0,132,16,1017.3,534.4,896.0,529.6,eye,eye,"[ 2.73913843e+00  3.10791609e-02  1.29519717e-01  7.32664806e-01  1.19975705e-01  1.05302712e-01  1.45346474e+04  3.58741595e+02  1.72155741e+02  4.87772221e+03  1.23594801e+02  5.35811065e+01 -9.22660868e+01  1.21394934e+02  4.80000000e-02]"
26.0,132,17,905.1,532.8,983.1,632.7,eye,mouth_nose,"[ 1.28262290e-01 -3.56847419e-02  1.79051441e-01  1.03214263e-01  7.82086938e-02  1.52656351e-01  1.09177006e+04  5.16059480e+02  1.38770241e+04  3.45996416e+03  1.68433613e+02  4.54160751e+03  3.79820340e+01  1.26743876e+02  5.30000000e-02]"
26.0,132,18,982.7,637.8,997.6,657.3,mouth_nose,mouth_nose,"[ 3.15362285e+00 -1.33303543e-02  3.98552865e-01  1.07285177e+00  3.86308555e-01  3.31420797e-01  4.58734466e+04  9.42930936e+02  1.88909382e+04  1.63532876e+04  1.87950323e+02  7.33642564e+03  3.73835380e+01  2.45409861e+01  3.40000000e-02]"
26.0,132,19,992.8,650.6,947.4,523.9,mouth_nose,eye,"[ 5.51459091e-01  4.93167879e-01  3.37756212e+00  1.93714419e-01  2.62915908e-01  1.17263433e+00  1.37522383e+03  1.79184522e+02  1.01770978e+04  4.12511945e+02  6.74980775e+01  3.24530687e+03 -1.60286039e+02  1.34588447e+02  5.70000000e-02]"
26.0,132,20,945.7,529.8,1027.2,533.9,eye,eye,"[ 2.91370945e-01 -1.28509351e-01  2.14202005e-01  2.24642925e-01  1.41204567e-01  1.86936929e-01  2.53040249e+04 -3.25273514e+02  3.19507603e+02  9.54346547e+03  2.14920201e+02  1.23243777e+02  8.71200635e+01  8.16030637e+01  2.80000000e-02]"
26.0,132,21,1022.9,535.4,934.0,536.7,eye,eye,"[ 2.07934144e+00 -9.24700326e-02  1.28116759e-01  6.07263649e-01  1.23835556e-01  1.00700267e-01  7.63627192e+03 -1.25985589e+02  1.75686535e+02  2.57211750e+03  1.29031526e+02  5.51208501e+01 -8.91622137e+01  8.89095046e+01  4.60000000e-02]"
26.0,132,22,943.4,535.2,988.1,542.9,eye,eye,"[ 3.74636745e-01 -1.51002988e-01  1.65327989e-01  2.97639155e-01  1.37612386e-01  1.40098310e-01  1.07087823e+04  9.27570313e+01  2.19058578e+02  4.23936530e+03  1.75755776e+02  8.81907810e+01  8.02261779e+01  4.53583509e+01  2.70000000e-02]"
26.0,132,23,988.2,539.5,1021.2,536.8,eye,eye,"[ 8.37203067e-02 -3.03038357e-02  2.15368840e-01  7.28576125e-02  6.71019427e-02  1.63387877e-01  6.50113624e+03 -1.03918152e+02  1.35461184e+02  2.41064919e+03  1.23710084e+02  4.94518603e+01  9.46774179e+01  3.31102703e+01  3.20000000e-02]"
26.0,132,24,1020.3,537.5,915.4,531.0,eye,eye,"[ 2.30030813e+00  7.22423264e-02  1.44819942e-01  6.92393929e-01  1.17290966e-01  1.15497187e-01  1.25480738e+04  3.44086437e+02  1.75251208e+02  4.06752423e+03  1.17109252e+02  5.45938072e+01 -9.35457295e+01  1.05101189e+02  4.70000000e-02]"
26.0,132,25,931.3,531.5,1005.7,535.4,eye,eye,"[ 1.86501448e-01 -6.49130694e-02  1.61819455e-01  1.56061389e-01  9.78041465e-02  1.44701937e-01  1.80980308e+04 -1.86640940e+02  3.59150100e+02  6.26613627e+03  1.95505614e+02  1.15107544e+02  8.69993386e+01  7.45021476e+01  4.40000000e-02]"
26.0,133,0,954.7,546.6,973.8,521.3,eye,eye,"[3.03204626e+00 1.22049953e+00 2.14087621e+00 8.55936337e-01 4.36359341e-01 1.12548607e+00 4.30590845e+04 9.58145852e+02 2.26162839e+04 1.43705374e+04 1.83665257e+02 9.09602925e+03 1.42949359e+02 3.17001577e+01 4.30000000e-02]"
26.0,133,1,984.0,516.2,957.8,536.8,eye,eye,"[ 5.85372206e+00  1.97909588e-01  4.61279405e-01  1.38709216e+00  4.42067330e-01  3.92712638e-01  4.69024868e+04  9.38774087e+02  1.81205824e+04  1.61958911e+04  1.77957188e+02  7.30040796e+03 -5.18234624e+01  3.33286663e+01  4.40000000e-02]"
26.0,133,2,973.6,534.4,976.9,538.7,eye,eye,"[ 2.89150465e-01 -1.02040927e-01  1.56949393e-01  2.22963295e-01  1.19416269e-01  1.38443947e-01  1.35077006e+03  1.51715516e+02  1.87592864e+02  5.87778030e+02  6.78647218e+01  7.72528518e+01  3.75041424e+01  5.42033209e+00  2.00000000e-02]"
26.0,133,3,975.6,535.9,961.1,546.8,eye,eye,"[ 7.51677173e+00  4.14998904e-01  6.25774349e-01  1.96748891e+00  5.64127646e-01  5.10725357e-01  4.50213371e+04  9.02158723e+02  1.54129559e+04  1.60449542e+04  1.79145325e+02  6.32424164e+03 -5.30669317e+01  1.81400110e+01  2.90000000e-02]"
26.0,133,4,959.9,547.2,986.5,519.9,mouth_nose,eye,"[3.14727295e+00 8.72108384e-01 1.44018120e+00 9.21158741e-01 4.15155300e-01 8.86520580e-01 5.01040189e+04 9.92671957e+02 1.90051840e+04 1.68334073e+04 1.89585766e+02 7.44939049e+03 1.35744059e+02 3.81162695e+01 4.30000000e-02]"
26.0,133,5,980.9,527.8,916.4,538.4,eye,eye,"[ 2.36925596e+00 -4.77487550e-01  2.48657358e-01  7.14149878e-01  1.68360625e-01  1.37915532e-01  9.15043724e+03 -3.08504695e+02  1.58706137e+02  3.28253899e+03  1.15745428e+02  5.21702899e+01 -8.06673712e+01  6.53652048e+01  3.40000000e-02]"
26.0,133,6,928.9,536.7,999.8,530.4,eye,eye,"[ 1.04831724e-01 -5.26460820e-02  2.92987078e-01  8.25304633e-02  9.17318155e-02  2.31373146e-01  1.31718675e+04 -3.75376853e+02  3.08306374e+02  4.33319682e+03  1.29046804e+02  9.62169673e+01  9.50778261e+01  7.11793509e+01  4.70000000e-02]"
26.0,133,7,1002.3,538.7,1009.2,531.4,eye,eye,"[4.51507357e+00 1.02156147e-01 7.51884000e-01 1.20268746e+00 4.26262565e-01 4.88204418e-01 4.95234730e+04 8.53209376e+02 1.08179994e+04 1.74447353e+04 1.67546411e+02 4.51496100e+03 1.36613539e+02 1.00448992e+01 4.60000000e-02]"
26.0,133,8,1006.3,532.6,930.8,529.5,eye,eye,"[ 1.67990261e+00 -8.49136365e-03  1.41022977e-01  5.22216727e-01  1.13436300e-01  1.12560175e-01  7.19681653e+03  2.21616712e+02  1.94529852e+02  2.32771399e+03  1.25048630e+02  5.97980232e+01 -9.23512212e+01  7.55636156e+01  4.70000000e-02]"
26.0,133,9,950.3,527.4,993.3,532.1,eye,eye,"[ 2.68341165e-01 -1.21154876e-01  1.37917596e-01  1.78290801e-01  1.05560847e-01  1.17179888e-01  7.66857095e+03  1.34896285e+02  7.67052708e+01  2.75388099e+03  1.10179805e+02  2.70800154e+01  8.37622004e+01  4.32560978e+01  3.40000000e-02]"
26.0,133,10,999.9,542.0,995.9,654.4,eye,mouth_nose,"[ 7.94131337e-01 -1.02761458e+00  1.66935978e+00  2.19790831e-01  2.26878414e-01  5.66907277e-01  4.12910447e+02  6.32847119e+01  1.74984718e+04  1.28617664e+02  4.91993332e+01  5.72200923e+03 -2.03813561e+00  1.12471152e+02  5.50000000e-02]"
26.0,133,11,986.7,646.4,967.4,535.4,mouth_nose,eye,"[ 4.10522334e-01  8.83782781e-01  7.48287347e+00  1.41612472e-01  3.14098060e-01  2.21374651e+00  3.23380372e+02  3.34727402e+01  2.87203339e+03  1.47168562e+02  4.00428529e+01  1.35170528e+03 -1.70136371e+02  1.12665390e+02  2.10000000e-02]"
26.0,133,12,969.0,533.9,1014.2,529.5,eye,eye,"[ 2.00344071e-01 -2.20093299e-01  1.02785884e+00  1.52998901e-01  1.99120566e-01  7.29013444e-01  1.92870070e+04 -6.78706559e+01  4.26962973e+02  9.19875970e+03  2.37639124e+02  2.34731139e+02  9.55599473e+01  4.54136543e+01  1.20000000e-02]"
26.0,133,13,1021.6,532.2,951.1,538.9,eye,eye,"[ 1.69116304e+00 -2.32327017e-01  1.86689822e-01  5.14936500e-01  1.46059594e-01  1.32787838e-01  6.23839723e+03 -1.93219307e+02  2.71767095e+02  2.07937908e+03  1.32789362e+02  8.28964625e+01 -8.45711739e+01  7.08176532e+01  4.70000000e-02]"
26.0,133,14,972.5,536.4,1019.8,535.0,eye,eye,"[ 1.23506524e-01 -4.15573709e-02  2.09497495e-01  1.04759700e-01  8.17283233e-02  1.68803845e-01  1.38086532e+04 -9.92350608e+01  1.69272565e+02  5.31571534e+03  1.67766640e+02  6.41759489e+01  9.16953632e+01  4.73207143e+01  2.90000000e-02]"
26.0,133,15,1026.8,536.5,971.9,548.0,eye,mouth_nose,"[ 2.00413175e+00 -4.68246898e-01  2.81859243e-01  5.42769833e-01  1.88571151e-01  1.63765585e-01  6.16895632e+03  3.64104210e+01  2.14477786e+02  2.26750643e+03  1.36602493e+02  7.72799374e+01 -7.81692112e+01  5.60915323e+01  3.40000000e-02]"
26.0,133,16,977.0,550.0,1029.8,537.5,mouth_nose,eye,"[ 1.05415122e-01 -1.82697199e-01  7.33437746e-01  6.70610984e-02  1.02147740e-01  4.04426724e-01  7.01056767e+03 -2.86585636e+02  2.50630951e+02  2.28283516e+03  1.00096938e+02  7.75618499e+01  1.03319123e+02  5.42594692e+01  4.60000000e-02]"
26.0,133,17,1029.3,534.0,963.5,529.3,eye,eye,"[ 1.50207268e+00  5.19140887e-03  1.82765210e-01  5.14306054e-01  1.32105087e-01  1.50589357e-01  6.89201856e+03  2.48299912e+02  3.33459394e+02  2.34087672e+03  1.39573759e+02  1.03451862e+02 -9.40856168e+01  6.59676436e+01  4.50000000e-02]"
26.0,133,18,976.1,536.8,1035.1,534.1,eye,eye,"[ 7.18185639e-02 -3.40206554e-02  1.41141533e-01  5.88417593e-02  5.50332835e-02  1.14412967e-01  7.58714464e+03 -2.32476327e+02  1.13219133e+02  2.40698800e+03  9.51632287e+01  3.31386350e+01  9.26201822e+01  5.90617473e+01  5.00000000e-02]"
26.0,134,0,966.8,543.0,958.3,557.0,eye,mouth_nose,"[ 1.02062104e+01  1.22879440e+00  1.15473084e+00  3.29706517e+00  8.09765493e-01  8.73708356e-01  4.51302454e+04  9.44590735e+02  2.04762974e+04  1.65613464e+04  1.92803693e+02  8.14562245e+03 -3.12637317e+01  1.63783394e+01  2.00000000e-02]"
26.0,134,1,964.2,543.1,1101.8,529.4,eye,out,"[ 3.45808690e-01 -5.67045894e-02  1.15570132e+00  3.09604915e-01  2.58076800e-01  6.44447877e-01  4.77231035e+04  9.59429511e+02  1.83024110e+04  1.67316300e+04  1.92055085e+02  7.29022741e+03  9.56858558e+01  1.38280331e+02  9.50000000e-02]"
26.0,134,2,1089.5,535.8,966.7,538.9,eye,eye,"[ 2.66523748e+00 -1.39372979e-01  1.45446066e-01  7.14529444e-01  1.37310461e-01  1.12908308e-01  1.50671282e+04 -3.75472839e+02  2.50467923e+02  4.84545647e+03  1.31234709e+02  7.62201301e+01 -8.85539153e+01  1.22839122e+02  4.80000000e-02]"
26.0,134,3,979.3,550.1,1034.4,537.2,mouth_nose,eye,"[ 1.62645981e-01 -2.37270477e-01  1.05732374e+00  1.18846432e-01  1.67093150e-01  7.00829219e-01  1.23310297e+04 -4.17968815e+02  7.62387457e+02  4.52038733e+03  1.64177445e+02  2.87449942e+02  1.03176748e+02  5.65899284e+01  3.10000000e-02]"
26.0,134,4,1033.5,536.6,914.5,534.4,eye,eye,"[ 2.60557398e+00 -1.56683099e-02  1.38355460e-01  7.19474484e-01  1.48191150e-01  1.17864334e-01  1.29879103e+04  2.51263205e+02  3.48377293e+02  4.16205729e+03  1.70520842e+02  1.06418281e+02 -9.10591291e+01  1.19020334e+02  4.90000000e-02]"
26.0,134,5,934.2,536.0,993.6,536.8,eye,eye,"[ 2.48716264e-01 -1.12200816e-01  3.88714867e-01  1.98490631e-01  1.68923704e-01  3.11582294e-01  2.70114330e+04  3.40300854e+02  2.90605683e+02  1.23658585e+04  2.51117690e+02  1.55143512e+02  8.92283863e+01  5.94053870e+01  1.30000000e-02]"
26.0,134,6,999.2,537.6,1033.3,535.7,eye,eye,"[ 9.53328667e-02 -3.55639242e-02  2.02533147e-01  8.16136679e-02  7.28980869e-02  1.61912244e-01  6.95486411e+03 -1.60892405e+02  1.28471366e+02  2.77161864e+03  1.22217964e+02  5.01327272e+01  9.31891359e+01  3.41528915e+01  2.50000000e-02]"
26.0,134,7,1023.6,537.0,893.5,533.8,eye,eye,"[ 3.05312696e+00 -5.40420232e-03  1.32993712e-01  8.01434823e-01  1.51897957e-01  1.10316584e-01  1.49869883e+04  3.77458738e+02  3.31513963e+02  5.16170840e+03  1.42624690e+02  1.04916723e+02 -9.14089895e+01  1.30139348e+02  4.80000000e-02]"
26.0,134,8,904.5,542.8,981.5,545.6,eye,eye,"[ 2.22238624e-01 -9.62489936e-02  1.64890798e-01  1.55128054e-01  1.08857097e-01  1.39299303e-01  1.69094282e+04  1.36763910e+02  1.16987665e+02  6.32432263e+03  1.61947842e+02  4.34170734e+01  8.79174347e+01  7.70508923e+01  3.10000000e-02]"
26.0,134,9,984.0,550.1,1022.8,550.1,mouth_nose,mouth_nose,"[7.42084292e+00 1.95942677e-01 9.89036413e-01 2.19171006e+00 6.76031334e-01 7.09510003e-01 4.81033296e+04 8.70449317e+02 1.36233141e+04 1.71086629e+04 1.70729943e+02 5.68880704e+03 9.00000000e+01 3.88000000e+01 2.10000000e-02]"
26.0,134,10,1016.2,555.7,868.7,536.4,mouth_nose,eye,"[ 3.15160807e+00  2.73263273e-01  2.60715906e-01  7.58365217e-01  1.74676443e-01  1.92991906e-01  1.13687820e+04  3.01368299e+02  4.77679562e+02  3.68718906e+03  1.53957045e+02  1.46787182e+02 -9.74546557e+01  1.48757319e+02  5.10000000e-02]"
26.0,134,11,869.0,539.7,946.8,546.8,eye,eye,"[ 4.61125990e-01 -1.90899644e-01  2.41187828e-01  3.41474836e-01  1.87260634e-01  2.08271896e-01  2.20594236e+04  4.03881320e+02  2.81460213e+02  9.03306535e+03  2.31354630e+02  1.28468512e+02  8.47856514e+01  7.81233000e+01  2.00000000e-02]"
26.0,134,12,949.3,557.9,963.6,557.3,mouth_nose,mouth_nose,"[1.28922399e+01 2.74000901e+00 2.04061490e+00 4.53194226e+00 1.10505030e+00 1.26233708e+00 4.61797833e+04 9.44305989e+02 1.93535435e+04 1.59903374e+04 1.83564087e+02 7.59354177e+03 9.24026095e+01 1.43125819e+01 1.20000000e-02]"
