Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
43.0,105,23,952.8,671.8,942.9,645.0,mouth_nose,mouth_nose,"[ 3.69579734e-01  8.39220727e-02  1.56240044e+00  1.67056076e-01  2.04352948e-01  7.68681630e-01  2.42672734e+02 -3.79819557e+01  3.60034984e+03  1.01703896e+02  4.65549204e+01  1.41540717e+03 -1.59725620e+02  2.85700893e+01  2.40000000e-02]"
43.0,105,24,939.4,649.1,955.6,647.7,mouth_nose,mouth_nose,"[2.87870355e+00 4.36141694e-01 1.27682762e+00 1.16310393e+00 5.23307768e-01 9.58571029e-01 4.62755465e+04 9.98451981e+02 2.27330417e+04 1.59954742e+04 2.01387611e+02 8.91095433e+03 9.49392155e+01 1.62603813e+01 2.60000000e-02]"
43.0,105,25,953.2,642.4,949.7,541.2,mouth_nose,eye,"[ 1.63146476e-01 -5.18352198e-02  6.08176993e+00  1.45806026e-01  3.35110163e-01  2.35762117e+00  1.89191154e+03 -1.85920982e+02  2.19574105e+04  7.02449067e+02  1.03274449e+02  8.11056004e+03 -1.78019216e+02  1.01260506e+02  3.20000000e-02]"
43.0,105,26,950.5,530.2,978.9,505.1,eye,eye,"[ 2.00083885e-01 -5.10062520e-01  5.86146820e+00  1.76290092e-01  4.01062821e-01  2.50936786e+00  1.03337151e+04 -2.27028608e+02  2.13517483e+03  5.58479959e+03  2.00665346e+02  1.18328933e+03  1.31470340e+02  3.79021108e+01  1.00000000e-02]"
43.0,105,27,979.8,511.3,853.7,513.9,eye,eye,"[ 3.33995543e+00 -1.37389667e-01  1.44904227e-01  9.37307639e-01  1.62344193e-01  1.18514751e-01  3.08212064e+04  4.30790165e+02  2.90413495e+02  1.05751361e+04  1.96225581e+02  9.51767647e+01 -8.88188111e+01  1.26126801e+02  4.50000000e-02]"
43.0,106,0,941.3,539.8,954.7,527.2,eye,eye,"[ 1.42682377e+03  9.79295103e-02  2.93821306e+00  2.01856122e+02  1.45159967e+00  2.32034767e+00  1.73646110e+04 -3.05224217e+00  9.78309230e+02  7.12818847e+03  7.86047454e+00  5.62760564e+02  1.33237609e+02  1.83934771e+01  5.70000000e-02]"
43.0,106,1,929.4,538.8,925.0,536.6,eye,eye,"[ 8.39069402e+00 -2.07531357e-01  1.14571192e+00  2.54468611e+00  6.86993334e-01  8.03194888e-01  4.83315872e+04  8.13475637e+02  1.06049805e+04  1.69115337e+04  1.53820081e+02  4.42537192e+03 -1.16565051e+02  4.91934955e+00  2.30000000e-02]"
43.0,106,2,923.7,538.0,981.5,515.7,eye,eye,"[ 3.11567503e-01 -7.02609004e-01  2.74518262e+00  2.06293482e-01  3.11467793e-01  1.23379561e+00  1.46658913e+04 -4.93621961e+02  1.79276447e+03  5.47704352e+03  1.98965963e+02  6.98895820e+02  1.11097270e+02  6.19526432e+01  2.80000000e-02]"
43.0,106,3,984.2,529.4,935.0,649.6,eye,mouth_nose,"[ 3.93264751e+00 -3.58164413e+00  3.85138200e+00  9.01944952e-01  7.40796503e-01  1.29638968e+00  8.04137093e+03 -4.46983729e+02  3.00431073e+04  2.63508268e+03  1.63260679e+02  9.99446387e+03 -2.22601591e+01  1.29879483e+02  4.40000000e-02]"
43.0,106,4,938.3,649.1,913.5,540.1,mouth_nose,eye,"[ 4.54181645e-01  5.00301977e-01  4.94372336e+00  2.43591785e-01  3.66382205e-01  1.77039382e+00  1.27685024e+03  4.65979098e+01  1.16448557e+04  4.75410404e+02  9.28151265e+01  4.27075743e+03 -1.67182103e+02  1.11785688e+02  3.40000000e-02]"
43.0,106,5,915.7,533.0,869.4,518.8,eye,eye,"[ 2.19125190e+00  2.44175533e-01  6.99950565e-01  7.33466736e-01  3.36107756e-01  5.62899003e-01  5.98032010e+03  3.23256336e+02  1.66529677e+03  2.49556166e+03  1.56187278e+02  6.91408665e+02 -1.07050539e+02  4.84286072e+01  2.30000000e-02]"
43.0,106,6,877.8,517.4,991.7,514.6,eye,eye,"[ 1.60784038e-01 -1.05532696e-01  3.70165312e-01  1.06032938e-01  1.25567032e-01  2.91326411e-01  2.46035330e+04  1.97187677e+01  3.47916614e+02  8.52567064e+03  2.00096761e+02  1.13974883e+02  9.14082167e+01  1.13934411e+02  4.60000000e-02]"
43.0,106,7,994.7,515.5,954.2,643.6,eye,mouth_nose,"[ 1.09809078e+01 -1.11549269e+01  1.25934830e+01  2.37581947e+00  1.76407053e+00  2.90704056e+00  4.88476337e+04  6.49204465e+02  1.70549995e+04  1.75344973e+04  1.30121543e+02  6.52095606e+03 -1.75448318e+01  1.34349767e+02  5.80000000e-02]"
43.0,106,8,953.6,645.0,938.5,650.8,mouth_nose,mouth_nose,"[ 4.94192522e+00  8.38280416e-01  1.34213149e+00  1.50600466e+00  6.43807252e-01  9.85109033e-01  4.24092263e+04  9.80230304e+02  2.54155372e+04  1.50372568e+04  1.99685429e+02  9.73844943e+03 -6.89879199e+01  1.61755989e+01  2.30000000e-02]"
43.0,106,9,935.6,650.1,927.9,535.0,mouth_nose,eye,"[ 1.76693867e-01 -7.27067732e-02  4.41307597e+00  1.56738077e-01  3.02525116e-01  1.61575908e+00  1.45093409e+03 -1.51068572e+02  1.46511663e+04  4.51791241e+02  8.66093711e+01  4.80964125e+03 -1.76172710e+02  1.15357271e+02  5.10000000e-02]"
43.0,106,10,921.5,529.4,864.2,514.5,eye,eye,"[ 2.74698866e+00  1.71446061e-01  7.93864186e-01  1.06413925e+00  4.32504517e-01  6.65270228e-01  1.73865176e+04  5.82451700e+02  4.82868279e+03  6.93010296e+03  2.29000201e+02  2.03775800e+03 -1.04576089e+02  5.92055741e+01  2.40000000e-02]"
43.0,106,11,867.7,511.1,998.8,516.2,eye,eye,"[ 1.74415691e-01 -7.70269136e-02  1.81277154e-01  1.23139360e-01  1.00630610e-01  1.51361952e-01  2.65763432e+04  3.87352594e+02  2.64794728e+02  8.79773794e+03  1.85765301e+02  7.97151627e+01  8.77722257e+01  1.31199162e+02  5.20000000e-02]"
43.0,106,12,994.6,518.9,950.3,517.6,eye,eye,"[ 1.61886804e+00 -4.16765749e-02  2.31562432e-01  7.47526656e-01  1.97072154e-01  1.93125828e-01  1.22131352e+04  2.90346465e+02  7.52723445e+02  4.66162213e+03  2.09881550e+02  2.84953280e+02 -9.16808836e+01  4.43190704e+01  2.90000000e-02]"
43.0,106,13,942.4,520.5,993.6,525.7,eye,eye,"[ 5.04965998e+00 -4.61188415e+00  7.85617172e+00  1.28887747e+00  1.88597789e+00  3.66535765e+00  4.95759082e+04  5.60501316e+02  4.52871475e+03  1.74643594e+04  1.09385811e+02  1.96950053e+03  8.42007824e+01  5.14633850e+01  3.40000000e-02]"
43.0,106,14,988.7,523.4,897.6,527.8,eye,eye,"[ 2.30872274e+00 -1.47283805e-01  1.54704304e-01  7.60568326e-01  1.75030665e-01  1.23843022e-01  1.68076277e+04  3.17051675e+01  4.59692193e+02  5.72109475e+03  1.97669110e+02  1.44952169e+02 -8.72348444e+01  9.12061950e+01  4.70000000e-02]"
43.0,106,15,898.2,525.0,861.9,524.6,eye,eye,"[ 1.92315770e+00 -4.66879416e-02  2.09898644e-01  7.84765211e-01  2.08639928e-01  1.70513553e-01  6.94973891e+03  2.47053224e+02  5.27875089e+02  2.87398552e+03  1.72835295e+02  2.21455903e+02 -9.06313329e+01  3.63022038e+01  2.20000000e-02]"
43.0,106,16,874.3,522.8,989.0,517.3,eye,eye,"[ 1.46967757e-01 -8.64376862e-02  3.88885840e-01  1.05820582e-01  1.22374850e-01  3.13363563e-01  2.37387740e+04 -3.61791668e+02  5.85601383e+02  8.15996255e+03  2.04057378e+02  1.86969377e+02  9.27452973e+01  1.14831790e+02  4.80000000e-02]"
43.0,106,17,984.9,521.1,950.3,562.8,eye,mouth_nose,"[ 1.62021544e+00 -1.21674003e+00  1.36021335e+00  4.61325070e-01  4.89798340e-01  8.12560356e-01  2.97667675e+03 -2.62579131e+02  4.09039372e+03  9.52193116e+02  1.04185841e+02  1.29368274e+03 -3.96837230e+01  5.41853301e+01  4.80000000e-02]"
43.0,106,18,954.0,562.3,945.4,528.6,mouth_nose,eye,"[ 3.16075730e-01  3.47210294e-02  2.40064811e+00  2.46975316e-01  3.13699725e-01  1.35664461e+00  1.04079585e+03  1.56561896e+02  7.92477202e+03  4.08184799e+02  7.62021147e+01  3.07956073e+03 -1.65684072e+02  3.47800230e+01  2.60000000e-02]"
43.0,106,19,943.1,532.2,880.2,547.3,eye,mouth_nose,"[ 1.92580281e+00 -5.28007697e-01  3.86073670e-01  6.46902508e-01  2.92900466e-01  2.58469699e-01  9.82521339e+03 -4.08414971e+02  7.79407429e+02  3.22921706e+03  1.28043253e+02  2.39225488e+02 -7.65008216e+01  6.46870930e+01  4.70000000e-02]"
43.0,106,20,892.8,550.8,983.2,525.4,mouth_nose,eye,"[ 3.28263753e-01 -6.99821894e-01  2.23451092e+00  1.82156643e-01  2.60578871e-01  9.04254135e-01  2.03368613e+04 -5.94849250e+02  1.73492291e+03  6.83795902e+03  1.83693781e+02  5.58682531e+02  1.05693953e+02  9.39005857e+01  4.70000000e-02]"
43.0,106,21,973.5,529.3,880.4,524.4,eye,eye,"[ 2.12715302e+00  1.15879261e-02  1.69270026e-01  7.49843718e-01  1.54813184e-01  1.41661219e-01  1.91992763e+04  4.17018134e+02  4.38441144e+02  6.65281341e+03  1.82301098e+02  1.33059740e+02 -9.30127875e+01  9.32288582e+01  4.90000000e-02]"
43.0,106,22,888.2,527.7,988.4,518.4,eye,eye,"[ 1.63449573e-01 -3.40838744e-01  1.11818794e+00  8.62843833e-02  1.33183900e-01  4.96201647e-01  2.51840794e+04 -3.11653388e+02  2.35068594e+02  9.48657174e+03  1.77106961e+02  8.91084497e+01  9.53026799e+01  1.00630661e+02  3.00000000e-02]"
43.0,106,23,981.8,521.3,878.5,522.0,eye,eye,"[ 4.26632711e+00 -9.56181018e-02  1.76130474e-01  1.27083879e+00  2.40529301e-01  1.46328252e-01  3.06996350e+04  5.42075111e+02  6.16643474e+02  1.14363691e+04  2.22543281e+02  2.47032473e+02 -8.96117480e+01  1.03302372e+02  2.90000000e-02]"
43.0,107,0,10681638.0,50.0,947.2,518.7,out,eye,"[ 1.54487886e+03 -1.40317843e-01  3.21613817e+00  2.21780590e+02  1.47000565e+00  2.53668110e+00  1.08818819e+04 -1.97099112e-01  7.98520579e+02  4.84411183e+03  7.66884068e+00  4.83553005e+02 -8.99974857e+01  1.06806908e+07  4.90000000e-02]"
43.0,107,1,924.3,541.8,930.7,536.8,eye,eye,"[7.72870722e+00 6.56053710e-01 1.00098203e+00 2.35677263e+00 6.70368684e-01 7.86059373e-01 5.00885956e+04 9.31644996e+02 1.53717663e+04 1.74169074e+04 1.80605680e+02 6.34090176e+03 1.27998732e+02 8.12157620e+00 2.10000000e-02]"
43.0,107,2,929.8,536.7,922.1,537.7,eye,eye,"[ 8.80869827e+00  8.04142260e-01  9.37430827e-01  2.53716464e+00  6.91748726e-01  7.37606816e-01  4.70214978e+04  9.31610770e+02  1.68281600e+04  1.67479895e+04  1.85249392e+02  6.71446234e+03 -8.26004053e+01  7.76466355e+00  2.10000000e-02]"
43.0,107,3,921.8,541.7,929.4,545.9,eye,eye,"[5.05651197e+00 3.77663975e-01 8.14788354e-01 1.44309395e+00 5.28441132e-01 6.38628708e-01 4.61770603e+04 9.46119736e+02 1.83939107e+04 1.52321389e+04 1.74860461e+02 7.30487330e+03 6.10735742e+01 8.68331734e+00 3.10000000e-02]"
43.0,107,4,932.4,545.5,948.4,520.4,eye,eye,"[8.19311158e+00 2.15100221e+00 2.38962232e+00 2.42788008e+00 8.22447736e-01 1.37541392e+00 4.78795760e+04 9.54648550e+02 1.83217485e+04 1.70178664e+04 1.88457676e+02 7.28187822e+03 1.47484518e+02 2.97659201e+01 1.70000000e-02]"
43.0,107,5,948.4,523.8,858.5,514.3,eye,eye,"[ 2.05486246e+00  9.69276197e-02  2.29653385e-01  7.60743092e-01  1.67327086e-01  1.93855413e-01  1.80777005e+04  4.93491767e+02  6.02445010e+02  5.90508270e+03  1.59555855e+02  1.83428392e+02 -9.60322281e+01  9.04005531e+01  4.80000000e-02]"
43.0,107,6,878.6,515.2,993.6,518.0,eye,eye,"[ 1.55300202e-01 -6.57881054e-02  1.75859526e-01  1.17099514e-01  9.26827213e-02  1.46592090e-01  2.75886033e+04  1.82308882e+02  2.39277119e+02  9.70152785e+03  1.92065077e+02  7.55927554e+01  8.86052479e+01  1.15034082e+02  4.90000000e-02]"
43.0,107,7,987.0,519.4,925.1,524.0,eye,eye,"[ 6.50753288e+00 -4.81357070e-01  2.44864033e-01  1.51878103e+00  3.73069876e-01  1.88360982e-01  4.83003789e+03 -1.55917626e+02  4.54354652e+02  2.43023453e+03  1.04966655e+02  2.52649069e+02 -8.57499674e+01  6.20706855e+01  1.10000000e-02]"
43.0,107,8,916.3,517.8,1000.0,521.1,eye,eye,"[ 2.34853621e-01 -9.21101944e-02  1.65387666e-01  1.71766535e-01  1.14508849e-01  1.44730044e-01  3.03821818e+04  3.88532876e+02  1.09193058e+02  1.12637312e+04  1.78479374e+02  4.28256963e+01  8.77421960e+01  8.37650285e+01  2.70000000e-02]"
43.0,107,9,998.6,519.9,896.2,512.4,eye,eye,"[ 3.29290573e+00  8.55205809e-02  2.67510618e-01  1.01129291e+00  2.23881165e-01  2.36103211e-01  2.25883798e+04  4.46274731e+02  7.41719069e+02  7.98044964e+03  2.24454314e+02  2.67633072e+02 -9.41889884e+01  1.02674291e+02  3.50000000e-02]"
43.0,107,10,882.4,519.1,866.7,516.2,eye,eye,"[ 7.30792602e+00 -6.41658436e-01  1.50865140e+00  2.15139898e+00  6.67185543e-01  8.58420104e-01  5.01567923e+04  7.85717261e+02  9.21333304e+03  1.77405767e+04  1.48814774e+02  4.02371992e+03 -1.00465338e+02  1.59655880e+01  2.90000000e-02]"
43.0,107,11,871.1,518.3,982.7,520.9,eye,eye,"[ 2.38807848e-01 -1.11435700e-01  2.79095365e-01  1.75268455e-01  1.45952816e-01  2.33332767e-01  3.18737826e+04 -2.30090024e+02  5.00992112e+02  1.15441564e+04  2.36719575e+02  1.72283254e+02  8.86653935e+01  1.11630283e+02  3.80000000e-02]"
43.0,107,12,996.5,527.7,945.8,610.6,eye,mouth_nose,"[ 3.17082009e+00 -2.72699751e+00  3.01714238e+00  7.87750513e-01  7.28857474e-01  1.33394091e+00  9.74947714e+03 -4.87629068e+02  1.61408704e+04  3.17308338e+03  1.70888188e+02  5.30303382e+03 -3.14491310e+01  9.71745852e+01  4.80000000e-02]"
43.0,107,13,946.8,607.8,927.2,564.4,mouth_nose,mouth_nose,"[ 4.76092504e-01  1.04853352e-01  1.88750096e+00  2.60810208e-01  2.93588074e-01  8.70544423e-01  1.18519446e+03  1.54171772e+02  4.34816909e+03  4.10306724e+02  8.31003042e+01  1.50365934e+03 -1.55695451e+02  4.76205838e+01  3.70000000e-02]"
43.0,107,14,926.8,561.2,999.1,516.0,mouth_nose,eye,"[ 4.37870923e-01 -1.17079829e+00  5.29336615e+00  2.98471473e-01  5.10067718e-01  1.84694784e+00  2.34834893e+04 -6.85492752e+02  5.83574311e+03  8.53360080e+03  2.34890858e+02  2.31918454e+03  1.22012506e+02  8.52662301e+01  2.80000000e-02]"
43.0,107,15,996.1,519.0,951.1,546.0,eye,eye,"[ 1.51646006e+00 -8.21884168e-01  8.01706610e-01  4.96959148e-01  4.32265295e-01  5.59996231e-01  6.27795167e+03 -3.51707687e+02  1.70609006e+03  2.03455944e+03  1.25695716e+02  5.30227292e+02 -5.90362435e+01  5.24785671e+01  5.10000000e-02]"
43.0,107,16,954.6,546.9,990.2,514.4,eye,eye,"[ 2.38411548e-01 -4.89948417e-01  3.20450459e+00  2.00118874e-01  3.38065410e-01  1.60479391e+00  1.18284482e+04 -4.49834958e+02  2.97102763e+03  4.60883134e+03  2.08762167e+02  1.16152311e+03  1.32393621e+02  4.82038380e+01  2.70000000e-02]"
43.0,107,17,989.3,517.5,1006.7,522.8,eye,eye,"[ 8.34874475e+00 -4.44229969e+00  6.97209224e+00  2.77525363e+00  1.47726281e+00  2.65261073e+00  4.74112307e+04 -5.14418008e+02  3.19863916e+03  1.69390009e+04  1.00062329e+02  1.46302786e+03  7.30593848e+01  1.81892826e+01  2.70000000e-02]"
43.0,107,18,1005.1,521.1,969.8,522.5,eye,eye,"[ 1.26308365e+00 -1.05935140e-01  2.31400233e-01  6.27457502e-01  1.98950167e-01  1.89232896e-01  9.88889281e+03  3.06719096e+02  8.80773578e+02  3.62965440e+03  1.97122823e+02  3.19837067e+02 -8.77288364e+01  3.53277511e+01  3.10000000e-02]"
43.0,107,19,958.2,528.7,889.6,520.0,eye,eye,"[ 2.78088224e+00  1.39031313e-01  3.65612445e-01  1.00195782e+00  2.38860382e-01  3.15575083e-01  2.14665482e+04  5.72768183e+02  9.41259806e+02  7.94982859e+03  1.89962287e+02  3.66504898e+02 -9.72277889e+01  6.91494758e+01  2.70000000e-02]"
43.0,107,20,886.2,523.3,974.3,526.3,eye,eye,"[ 7.80402464e+00 -1.13632585e+01  1.93022890e+01  1.41841836e+00  1.61697117e+00  4.08087447e+00  4.52810499e+04 -7.00943222e+02  8.58672984e+03  1.65533705e+04  1.38163015e+02  3.64150937e+03  8.80497055e+01  8.81510635e+01  3.70000000e-02]"
43.0,107,21,971.7,536.3,955.3,560.7,eye,mouth_nose,"[ 9.35718412e-01 -5.57249147e-01  7.46775953e-01  3.59395946e-01  3.67444942e-01  5.83392526e-01  1.92770248e+03 -2.06990094e+02  3.73102153e+03  7.30354749e+02  9.42292644e+01  1.36776666e+03 -3.39062770e+01  2.93993197e+01  3.30000000e-02]"
43.0,108,0,951.2,553.0,939.8,529.5,mouth_nose,eye,"[ 5.87639901e+00  2.10141334e-02  1.78341636e+00  1.63255840e+00  5.85345273e-01  9.31441925e-01  5.00969763e+04  8.45235004e+02  1.22113378e+04  1.76968980e+04  1.64296587e+02  5.12193942e+03 -1.54121680e+02  2.61191501e+01  3.30000000e-02]"
43.0,108,1,931.7,536.4,744.2,577.4,eye,out,"[ 7.17053704e+00 -1.72987698e+00  7.45306418e-01  1.82956566e+00  5.49281363e-01  3.92958856e-01  1.49334740e+04 -4.43783713e+02  1.30646731e+03  5.32940264e+03  1.54200939e+02  4.65745653e+02 -7.76654694e+01  1.91930326e+02  4.10000000e-02]"
43.0,108,2,746.9,573.4,908.3,556.7,out,mouth_nose,"[ 5.52430079e-01 -1.01579164e+00  3.71870962e+00  4.06816443e-01  5.25193143e-01  1.83839293e+00  4.36893966e+04  1.01406813e+03  2.91965298e+04  1.48068977e+04  2.08557362e+02  1.10977954e+04  9.59073523e+01  1.62261671e+02  4.30000000e-02]"
43.0,108,3,912.5,553.7,936.7,535.9,mouth_nose,eye,"[4.04679110e+00 3.58178710e-01 1.35985895e+00 1.32202052e+00 5.72953968e-01 8.26910918e-01 4.80749791e+04 9.04469560e+02 1.54054075e+04 1.72443617e+04 1.80649724e+02 6.17959816e+03 1.26335865e+02 3.00413049e+01 2.90000000e-02]"
43.0,108,4,930.8,542.7,978.0,521.2,eye,eye,"[ 2.58081208e-01 -5.70626473e-01  2.34192025e+00  1.79076851e-01  2.69867596e-01  1.06237963e+00  1.03455257e+04 -4.18820880e+02  1.46119539e+03  3.99690668e+03  1.82263218e+02  5.63470208e+02  1.14489667e+02  5.18660775e+01  2.90000000e-02]"
43.0,108,5,978.2,530.9,943.0,636.8,eye,mouth_nose,"[ 2.65059834e+00 -2.48464700e+00  2.83906443e+00  6.44206699e-01  5.65461584e-01  1.06976083e+00  4.02444840e+03 -3.09750642e+02  2.39658239e+04  1.27322105e+03  1.16200839e+02  8.18809867e+03 -1.83862417e+01  1.11596819e+02  4.50000000e-02]"
43.0,108,6,944.4,632.4,929.2,652.4,mouth_nose,mouth_nose,"[ 7.84711596e+00  1.65674955e+00  2.07744761e+00  2.32329305e+00  8.85704805e-01  1.52772314e+00  4.26226419e+04  9.98291844e+02  2.79052609e+04  1.43704592e+04  1.98768993e+02  1.01697193e+04 -3.72348340e+01  2.51205095e+01  1.50000000e-02]"
43.0,108,7,933.0,655.2,936.5,651.9,mouth_nose,mouth_nose,"[2.65591923e+00 1.31463505e+00 3.16777541e+00 9.63338009e-01 5.69574014e-01 1.64932233e+00 3.83807435e+04 9.64843712e+02 2.97751334e+04 1.30710323e+04 1.97055692e+02 1.09325268e+04 1.33315316e+02 4.81040539e+00 2.50000000e-02]"
43.0,108,8,937.9,647.3,954.0,521.5,mouth_nose,eye,"[ 1.03757799e-01 -2.58025816e-01  5.52974830e+00  9.21265725e-02  2.89874270e-01  2.28827943e+00  1.08045662e+03 -1.54424919e+02  1.17111159e+04  3.36280172e+02  6.52017049e+01  4.09209207e+03  1.72706879e+02  1.26826062e+02  4.70000000e-02]"
43.0,108,9,957.1,520.9,986.9,521.5,eye,eye,"[ 1.43420642e-01 -4.40795794e-02  1.58077565e-01  1.25431078e-01  7.49800386e-02  1.33206732e-01  8.06739316e+03 -5.62841364e+01  1.83691930e+02  3.25816378e+03  1.53011844e+02  7.50730028e+01  8.88465495e+01  2.98060397e+01  2.50000000e-02]"
43.0,108,10,979.2,521.0,863.5,516.7,eye,eye,"[ 4.42259973e+00  4.47462172e-02  2.12797930e-01  1.16189083e+00  2.41576268e-01  1.82437802e-01  1.73537269e+04  4.07338803e+02  7.02226097e+02  6.50028529e+03  1.92920567e+02  2.62297906e+02 -9.21284228e+01  1.15779877e+02  3.00000000e-02]"
43.0,108,11,864.2,514.8,855.4,511.9,eye,eye,"[ 1.82393413e+01  2.89682429e+00  1.89852511e+00  1.00852108e+01  1.56882048e+00  1.28108575e+00  4.87362622e+04  9.37616363e+02  1.64676041e+04  1.65814356e+04  1.82467448e+02  6.60041016e+03 -1.08239401e+02  9.26552751e+00  9.00000000e-03]"
43.0,108,12,857.7,520.6,977.1,524.1,eye,eye,"[ 3.36119640e-01 -2.32408941e-01  5.47527347e-01  2.37166631e-01  2.22997928e-01  4.70788538e-01  3.48213498e+04 -4.35406216e+02  1.19078397e+03  1.30831664e+04  2.76017997e+02  4.70094027e+02  8.83209563e+01  1.19451287e+02  2.80000000e-02]"
43.0,108,13,979.8,518.5,1002.8,518.3,eye,eye,"[6.31279402e+00 4.10553169e-01 6.98835074e-01 1.81474089e+00 5.33342031e-01 5.57885776e-01 4.88227380e+04 8.97477172e+02 1.36682644e+04 1.70303342e+04 1.72409480e+02 5.69398884e+03 9.04982116e+01 2.30008695e+01 2.90000000e-02]"
43.0,108,14,998.4,517.5,858.5,516.1,eye,eye,"[ 3.39979366e+00 -6.25292703e-02  1.62159729e-01  9.60991873e-01  1.66157421e-01  1.33775400e-01  2.74668416e+04 -4.39968358e+02  3.24723383e+02  9.26971172e+03  1.82661984e+02  1.06148363e+02 -9.05733482e+01  1.39907005e+02  4.60000000e-02]"
43.0,108,15,858.4,526.2,855.4,513.9,eye,eye,"[ 1.37755132e+01  1.53885745e+00  1.81240796e+00  6.40648725e+00  1.15457031e+00  1.27732822e+00  4.64501981e+04  8.64326654e+02  1.42130607e+04  1.69479268e+04  1.72957186e+02  5.63363765e+03 -1.66293039e+02  1.26605687e+01  1.10000000e-02]"
43.0,108,16,857.3,516.8,938.9,524.1,eye,eye,"[ 2.55687930e-01 -9.44031652e-02  2.68002998e-01  2.06147790e-01  1.39132807e-01  2.26280922e-01  2.38180840e+04  5.95496712e+02  7.89835699e+02  8.77724219e+03  2.08728130e+02  3.01439485e+02  8.48878835e+01  8.19258811e+01  2.90000000e-02]"
43.0,108,17,952.6,524.3,1001.0,518.8,eye,eye,"[ 1.72130591e-01 -1.14934666e-01  6.57368778e-01  1.39956846e-01  1.68440313e-01  5.09599143e-01  1.39746723e+04 -2.03257136e+02  5.91234364e+02  5.60637859e+03  2.12169972e+02  2.40857567e+02  9.64830737e+01  4.87114976e+01  2.40000000e-02]"
43.0,108,18,1005.1,515.8,934.7,711.9,eye,out,"[ 5.33329557e+00 -4.80948631e+00  4.72212080e+00  1.15503509e+00  7.89631989e-01  1.19001424e+00  1.00208287e+04 -4.93971581e+02  3.66446937e+04  3.23511964e+03  1.72786238e+02  1.24399072e+04 -1.97481639e+01  2.08353954e+02  5.10000000e-02]"
43.0,108,19,936.8,706.7,936.4,661.5,out,mouth_nose,"[ 1.14033706e-01 -1.00956836e-01  2.95656215e+00  9.86763622e-02  1.73402485e-01  1.33828121e+00  2.84729217e+02 -7.72040536e+01  8.27324461e+03  1.17775699e+02  4.38804918e+01  3.36761861e+03 -1.79492971e+02  4.52017699e+01  2.40000000e-02]"
43.0,108,20,937.5,669.0,748.8,962.7,mouth_nose,out,"[ 1.06372487e+01 -5.10520334e+00  2.67133793e+00  2.98051265e+00  9.81934836e-01  7.10211681e-01  2.38353745e+04 -7.39772474e+02  3.82748325e+04  7.80597905e+03  2.13866384e+02  1.28444672e+04 -3.27204342e+01  3.49095087e+02  6.10000000e-02]"
43.0,108,21,753.1,961.4,677.8,980.3,out,out,"[ 3.62439006e+00 -4.04277498e-01  1.73213725e-01  1.44989816e+00  3.90249124e-01  1.47067391e-01  2.71523900e+04 -6.38473009e+02  2.13998606e+03  9.58160214e+03  2.30332064e+02  7.11471527e+02 -7.59100585e+01  7.76356877e+01  4.00000000e-02]"
43.0,108,22,674.4,981.1,925.0,572.1,out,mouth_nose,"[ 2.72224707e-01 -6.93849376e-01  1.26680896e+01  2.04398560e-01  7.62249466e-01  5.90176839e+00  3.00783592e+04 -7.05541665e+02  1.64464309e+04  9.76718152e+03  2.00626214e+02  6.43927070e+03  1.48503618e+02  4.79667968e+02  4.90000000e-02]"
43.0,108,23,908.4,572.0,942.6,528.8,mouth_nose,eye,"[ 5.07080025e-01 -1.44290819e+00  7.00057691e+00  3.75717998e-01  6.98404653e-01  2.76263144e+00  3.15225839e+03 -2.54228914e+02  1.39251190e+04  1.29362313e+03  1.29316738e+02  5.65093335e+03  1.41632515e+02  5.50988203e+01  2.30000000e-02]"
43.0,108,24,939.1,524.6,858.5,515.9,eye,eye,"[ 1.87393764e+00  5.62777528e-02  2.34056001e-01  7.39774325e-01  1.80872014e-01  1.95172430e-01  1.67071903e+04  4.82524959e+02  7.81862869e+02  5.66529012e+03  1.64499275e+02  2.40493063e+02 -9.61606796e+01  8.10681812e+01  4.90000000e-02]"
43.0,108,25,876.4,513.0,966.2,518.8,eye,eye,"[ 2.80014199e-01 -1.05110735e-01  2.23613992e-01  2.24295453e-01  1.39437907e-01  1.95469743e-01  3.23301526e+04 -1.12760083e+02  5.24041074e+02  1.19381550e+04  2.52091162e+02  1.99388564e+02  8.63045147e+01  8.99871102e+01  3.00000000e-02]"
43.0,109,0,929.3,540.9,941.3,542.5,eye,eye,"[6.66726940e+00 2.47918768e-01 8.09641652e-01 1.91918744e+00 6.26916286e-01 6.75492502e-01 4.62986473e+04 8.97432225e+02 1.64612595e+04 1.67972363e+04 1.83050509e+02 6.58618944e+03 8.24053566e+01 1.21061968e+01 2.40000000e-02]"
43.0,109,1,939.2,547.9,933.1,531.8,mouth_nose,eye,"[ 1.25181879e+01  1.98731535e+00  1.67677113e+00  4.45947706e+00  9.72147904e-01  1.08233958e+00  4.66829158e+04  8.97114938e+02  1.50150582e+04  1.80384441e+04  1.89145910e+02  6.01758850e+03 -1.59249204e+02  1.72168522e+01  1.40000000e-02]"
43.0,109,2,933.5,540.6,938.4,538.1,eye,eye,"[7.30570903e+00 6.04290594e-02 8.92627849e-01 2.07482403e+00 6.56417724e-01 6.73580625e-01 5.23746190e+04 8.94629992e+02 1.30526152e+04 1.85084542e+04 1.74381868e+02 5.37259884e+03 1.17030860e+02 5.50090902e+00 2.40000000e-02]"
