Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
50.0,129,1,901.7,469.9,912.3,455.3,out,out,"[ 3.36884956e+01 -2.93671401e+01  6.18417822e+01  1.41319196e+01  9.31179255e+00  3.29908280e+01  3.22537477e+04 -9.04471976e+02  3.34366187e+04  1.08472199e+04  1.83780680e+02  1.31425051e+04  1.44019322e+02  1.80421728e+01  2.60000000e-02]"
50.0,129,2,904.4,464.7,937.8,493.7,out,eye,"[ 3.78416042e-01 -1.38177568e-01  2.43081172e-01  3.11285388e-01  1.67104662e-01  2.16165471e-01  8.73846864e+03  4.17664538e+02  2.10689199e+03  3.63042182e+03  1.81693260e+02  9.31921746e+02  4.90334111e+01  4.42330193e+01  2.10000000e-02]"
50.0,129,3,932.0,516.4,890.2,567.4,eye,mouth_nose,"[ 7.62951306e+00 -5.71608677e+00  4.76305544e+00  1.45958694e+00  1.14028216e+00  1.58089145e+00  1.56369636e+04 -2.10643576e+02  1.25498007e+03  6.73223475e+03  2.52368797e+02  5.92126200e+02 -3.93383149e+01  6.59411859e+01  1.90000000e-02]"
50.0,129,4,895.2,568.3,924.4,487.1,mouth_nose,eye,"[ 6.34514752e-02 -1.25792898e-01  6.11153454e+00  5.38163741e-02  2.41651929e-01  2.05123072e+00  1.89766994e+03 -1.06612469e+02  1.61639281e+03  7.64501542e+02  7.95677779e+01  7.32375308e+02  1.60221115e+02  8.62906716e+01  2.60000000e-02]"
50.0,129,5,932.5,478.0,857.8,452.5,eye,out,"[ 3.90524359e+00  1.00926786e+00  9.76887231e-01  1.11809301e+00  2.73178067e-01  4.74519231e-01  1.61234454e+04  3.84371228e+02  4.38089515e+02  6.60631843e+03  1.99554950e+02  1.92304609e+02 -1.08848132e+02  7.89325028e+01  2.00000000e-02]"
50.0,129,6,858.8,474.0,905.3,574.3,eye,mouth_nose,"[ 1.57916471e+03 -3.48218200e-01  2.48706579e+00  2.26751877e+02  1.45705698e+00  2.05563951e+00  1.66099861e+04 -1.35706061e+00  9.39170498e+02  6.45874463e+03  7.62675798e+00  5.62271810e+02  2.48728716e+01  1.10554692e+02  7.60000000e-02]"
50.0,129,7,905.2,591.7,942.6,505.1,mouth_nose,eye,"[ 8.72404213e-02 -1.18437050e-01  6.25428712e+00  7.83729417e-02  2.72765175e-01  2.18799009e+00  5.41527002e+03 -6.72611674e+01  2.27567132e+03  2.17304571e+03  1.35809009e+02  9.99054774e+02  1.56641900e+02  9.43309069e+01  2.60000000e-02]"
50.0,129,8,950.9,512.7,906.1,588.5,eye,mouth_nose,"[ 4.67177570e+00 -3.99840810e+00  4.10289626e+00  1.12201821e+00  9.83659564e-01  1.66032488e+00  1.49633626e+04 -5.46820585e+02  9.42275513e+03  5.30194697e+03  2.13980232e+02  3.42916942e+03 -3.05843198e+01  8.80493044e+01  3.70000000e-02]"
50.0,129,9,910.1,592.4,905.2,505.2,mouth_nose,eye,"[ 8.97327668e-02  2.92452384e-03  5.56045556e+00  8.13942457e-02  2.37165721e-01  1.61769841e+00  5.78280875e+02  8.33422641e+01  1.55630365e+03  2.17830808e+02  5.31127878e+01  6.46696452e+02 -1.76783780e+02  8.73375635e+01  2.90000000e-02]"
50.0,129,10,905.6,511.5,917.6,573.8,eye,mouth_nose,"[ 1.03672839e+03 -2.22510379e-01  2.36549835e+00  2.02269325e+02  1.46521698e+00  1.91755079e+00  1.68566237e+04 -1.65170961e+00  9.99603290e+02  6.55869727e+03  7.97407868e+00  6.13522635e+02  1.09025814e+01  6.34451732e+01  9.10000000e-02]"
50.0,129,11,912.1,592.0,1005.1,889.2,mouth_nose,out,"[ 1.73892335e-01 -9.11138023e-02  1.79211435e-01  1.07366833e-01  9.46690837e-02  1.59700174e-01  8.60082423e+03  4.75883517e+02  4.23986281e+04  2.73152649e+03  1.40654007e+02  1.57307591e+04  1.73759762e+01  3.11411047e+02  5.40000000e-02]"
50.0,129,12,1011.5,898.3,1022.1,933.6,out,out,"[ 5.35151452e-02 -4.12156362e-02  2.24896834e-01  4.29091606e-02  5.50536768e-02  1.96182118e-01  4.56432246e+02  1.00153106e+02  8.51863294e+03  1.81161991e+02  5.15405892e+01  3.28161779e+03  1.67141340e+01  3.68571567e+01  2.80000000e-02]"
50.0,129,13,1017.2,922.8,906.5,494.4,out,eye,"[ 1.08728518e+00  1.98061341e+00  9.17978531e+00  3.84117840e-01  5.16557590e-01  2.59561085e+00  4.99324515e+03  1.83426774e+02  4.45747999e+03  1.64284899e+03  1.09837298e+02  1.86407203e+03 -1.65511505e+02  4.42471525e+02  5.20000000e-02]"
50.0,129,14,908.2,491.5,982.6,465.9,eye,out,"[ 1.95238175e-01 -6.40148640e-01  3.59015780e+00  1.37361025e-01  2.86563442e-01  1.23705327e+00  2.12326721e+04 -7.23961389e+01  1.13600333e+03  8.32914177e+03  2.36065804e+02  4.79107084e+02  1.08987624e+02  7.86811286e+01  2.30000000e-02]"
50.0,129,15,988.0,475.8,897.1,475.5,eye,eye,"[ 3.42152742e+00 -4.83140663e-02  1.24991581e-01  1.07628128e+00  1.37488051e-01  9.98178622e-02  2.33224186e+04 -2.18959476e+02  1.00355176e+02  9.07108058e+03  1.72019102e+02  3.90767995e+01 -9.01890943e+01  9.09004950e+01  2.80000000e-02]"
50.0,130,0,917.7,495.5,906.3,477.1,eye,eye,"[ 3.54437165e+01 -2.92861476e+01  6.85884281e+01  1.81601476e+01  1.06375033e+01  3.83077932e+01  2.45037193e+04 -8.00334276e+02  3.27311230e+04  7.90075831e+03  1.67795466e+02  1.22474857e+04 -1.48219085e+02  2.16453228e+01  2.50000000e-02]"
50.0,130,1,913.9,503.2,948.8,856.8,eye,out,"[ 6.28304216e+00 -4.76321880e+00  3.89980110e+00  2.42093583e+00  1.11998831e+00  1.03535228e+00  2.86281387e+04  6.10890244e+02  5.15660867e+04  1.04713547e+04  2.50403885e+02  1.88229023e+04  5.63678529e+00  3.55318125e+02  1.90000000e-02]"
50.0,130,2,909.2,964.9,891.9,588.3,out,mouth_nose,"[ 1.17825269e-01  1.05111372e-02  7.54982566e+00  1.03825184e-01  3.59936195e-01  2.64589066e+00  7.24783064e+03  2.95478499e+02  1.81166107e+04  2.04818594e+03  1.40288724e+02  6.15671453e+03 -1.77369834e+02  3.76997149e+02  7.80000000e-02]"
50.0,130,3,905.0,588.8,955.9,479.1,mouth_nose,eye,"[ 9.11652356e-02 -1.52925107e-01  6.70640785e+00  7.80755903e-02  3.02313164e-01  2.37800086e+00  7.05657631e+03 -2.48718415e+02  2.96629326e+03  2.57955931e+03  1.38526165e+02  1.22371947e+03  1.55109044e+02  1.20933453e+02  3.20000000e-02]"
50.0,130,4,949.0,480.4,846.4,463.5,eye,out,"[ 3.02497251e+00  3.31228801e-01  3.51227910e-01  8.51290846e-01  1.88984854e-01  2.50611240e-01  1.23628153e+04  4.09698401e+02  4.73368515e+02  4.40572232e+03  1.32811380e+02  1.62841849e+02 -9.93536189e+01  1.03982547e+02  3.80000000e-02]"
50.0,130,5,852.0,476.2,891.8,520.1,eye,eye,"[ 2.33438020e-01 -6.14547601e-02  2.28971445e-01  2.01625359e-01  1.16213486e-01  2.00752729e-01  9.32983111e+03  4.64359822e+02  5.47215061e+03  3.75274848e+03  1.78448803e+02  2.34264712e+03  4.21956383e+01  5.92558014e+01  2.30000000e-02]"
50.0,130,6,902.2,528.1,926.2,519.4,eye,eye,"[ 9.42120323e+02 -1.43366918e-01  2.79877919e+00  1.95474494e+02  1.45613197e+00  2.24885692e+00  1.58885929e+04 -2.64770123e+00  9.81348201e+02  6.63310322e+03  7.84151263e+00  5.85992640e+02  1.09925581e+02  2.55282197e+01  8.40000000e-02]"
50.0,130,7,924.0,529.8,980.4,488.0,eye,eye,"[ 1.54935180e-01 -5.34835315e-01  6.42455170e+00  1.33407001e-01  3.56641845e-01  2.40441467e+00  1.69602056e+04 -1.80054162e+02  2.13947846e+03  7.67645292e+03  2.15535819e+02  1.05784825e+03  1.26543430e+02  7.02011396e+01  1.50000000e-02]"
50.0,130,8,989.5,478.1,905.5,574.5,eye,mouth_nose,"[ 5.78281995e+00 -5.30449650e+00  5.51561897e+00  1.15461364e+00  1.02486817e+00  1.76048770e+00  1.37557772e+04 -5.27063344e+02  5.51882165e+03  4.70457563e+03  1.95973180e+02  1.81034773e+03 -4.10678940e+01  1.27863052e+02  4.50000000e-02]"
50.0,130,9,901.5,585.6,955.0,468.3,mouth_nose,out,"[ 7.59456070e-02 -1.30239833e-01  7.93041543e+00  6.63105534e-02  3.18460518e-01  2.97262822e+00  7.11051476e+03 -2.74870676e+02  3.59605722e+03  2.72198652e+03  1.42775377e+02  1.53693963e+03  1.55482485e+02  1.28924552e+02  2.90000000e-02]"
50.0,130,10,942.0,470.6,857.4,466.5,out,out,"[ 6.97110505e+00  2.43698732e-01  2.32706366e-01  1.57664997e+00  2.82896198e-01  1.98299550e-01  4.98297912e+03  6.89055060e+01  2.00166841e+02  2.47461213e+03  9.00939447e+01  1.10416186e+02 -9.27745750e+01  8.46992916e+01  1.40000000e-02]"
50.0,130,11,848.4,471.7,887.3,549.1,out,mouth_nose,"[ 3.93991432e-01 -2.01654084e-01  3.68106396e-01  2.66011794e-01  2.10882468e-01  3.23898282e-01  6.78472532e+03  3.95140448e+02  8.39472364e+03  2.64848838e+03  1.65742025e+02  3.14835522e+03  2.66833696e+01  8.66254582e+01  2.90000000e-02]"
50.0,130,12,894.0,550.3,893.2,588.2,mouth_nose,mouth_nose,"[ 3.07196628e+01 -2.78607927e+01  5.09699755e+01  1.13856280e+01  7.70586443e+00  1.96120625e+01  2.41834968e+04 -7.95161563e+02  3.75973416e+04  8.00885815e+03  1.65861811e+02  1.43688781e+04 -1.20923002e+00  3.79084423e+01  3.30000000e-02]"
50.0,130,13,901.6,611.8,602.6,1003.3,mouth_nose,out,"[ 1.47507485e+03 -1.45529519e-01  2.29519227e+00  2.16874284e+02  1.45092734e+00  1.88233296e+00  1.84110344e+04 -3.19119902e+00  1.03565670e+03  7.28280909e+03  7.88473429e+00  6.29346496e+02 -3.73700308e+01  4.92618767e+02  5.70000000e-02]"
50.0,130,14,616.8,1012.7,656.2,974.1,out,out,"[ 3.08888858e+00 -3.50921595e+00  4.75919074e+00  1.40619465e+00  8.84490823e-01  8.85239351e-01  1.58892097e+03 -1.62324406e+02  4.76047548e+03  7.02845604e+02  9.27252640e+01  1.98698127e+03  1.34412372e+02  5.51572298e+01  2.10000000e-02]"
50.0,130,15,661.0,979.0,657.1,963.0,out,out,"[ 2.76429856e+01 -1.19717747e+01  8.89229765e+00  2.05563389e+01  5.57966714e+00  2.67855946e+00  5.01724076e+04 -6.57379146e+02  5.13637471e+03  1.83836961e+04  1.30719388e+02  2.42358507e+03 -1.66301283e+02  1.64684547e+01  1.20000000e-02]"
50.0,130,16,658.5,969.5,737.6,1088.3,out,out,"[ 2.87788316e-01 -1.62380338e-02  9.29123322e-02  2.52933351e-01  6.39766793e-02  7.59331235e-02  4.22895000e+04  9.69103791e+02  4.13546292e+04  1.52108159e+04  3.22475949e+02  1.59636726e+04  3.36566654e+01  1.42724385e+02  1.60000000e-02]"
50.0,130,17,815.6,907.8,863.6,524.6,out,eye,"[ 5.06470168e-02  6.64631200e-03  1.27229312e+01  4.36319957e-02  3.67299824e-01  6.24417581e+00  5.52853598e+03 -2.10130464e+02  2.08144575e+04  1.90795363e+03  1.13744060e+02  7.97668682e+03  1.72860262e+02  3.86194562e+02  4.80000000e-02]"
50.0,130,18,873.3,527.3,952.9,470.8,eye,out,"[ 1.12189453e-01 -4.65709250e-01  6.31251446e+00  9.22560247e-02  2.81703071e-01  2.17658889e+00  2.61824106e+04 -3.55857945e+02  1.69168110e+03  1.08305085e+04  2.27920577e+02  7.80342423e+02  1.25367094e+02  9.76135749e+01  2.00000000e-02]"
50.0,131,0,900.2,477.1,904.8,460.3,eye,out,"[ 4.61070459e+01 -3.18786829e+01  7.93393142e+01  3.15575136e+01  1.46520769e+01  4.68999664e+01  3.03868703e+04 -8.83246398e+02  2.91101452e+04  9.83787226e+03  1.78399959e+02  1.10707656e+04  1.64687182e+02  1.74183811e+01  1.30000000e-02]"
50.0,131,1,914.9,469.4,897.9,458.0,out,out,"[ 3.52352722e+01 -2.90311951e+01  6.18967609e+01  1.80612312e+01  1.06087083e+01  3.47818628e+01  3.02655476e+04 -8.73882506e+02  3.23939832e+04  1.03703033e+04  1.85816353e+02  1.26957620e+04 -1.23845340e+02  2.04685124e+01  2.40000000e-02]"
50.0,131,2,902.0,477.9,890.8,598.1,eye,mouth_nose,"[ 1.86512586e+00 -2.00211588e+00  2.58004531e+00  5.00403580e-01  4.53850283e-01  9.14224850e-01  1.67191612e+03 -1.10266806e+02  1.89909630e+04  6.27847321e+02  9.74695136e+01  6.67368064e+03 -5.32333775e+00  1.20720669e+02  3.50000000e-02]"
50.0,131,3,894.4,593.9,946.7,485.7,mouth_nose,eye,"[ 6.81000121e-02 -7.63948788e-02  9.81365450e+00  5.93636744e-02  3.21649287e-01  4.07126434e+00  1.40173533e+04 -2.34610919e+02  5.29695501e+03  5.89389384e+03  1.79581299e+02  2.38636205e+03  1.54202543e+02  1.20177078e+02  2.00000000e-02]"
50.0,131,4,952.7,472.7,869.2,465.9,eye,out,"[ 7.65366680e+00  4.84331267e-01  3.16285402e-01  1.85498461e+00  3.15023082e-01  2.42449083e-01  6.01126897e+03  4.22676252e+01  1.68405243e+02  2.99177332e+03  8.98696025e+01  9.95493641e+01 -9.46557295e+01  8.37764287e+01  1.20000000e-02]"
50.0,131,5,857.1,473.0,884.0,599.8,eye,mouth_nose,"[ 2.13236014e-01 -1.48308786e-01  3.47783862e-01  1.30234275e-01  1.42288466e-01  3.06327546e-01  2.41206921e+03  2.48883013e+02  1.62659721e+04  7.35087637e+02  9.48891201e+01  5.27760537e+03  1.19774428e+01  1.29621950e+02  5.30000000e-02]"
50.0,131,6,893.4,603.9,970.3,467.0,mouth_nose,out,"[ 1.20149822e+03 -4.18727500e-01  3.48438862e+00  1.88856012e+02  1.40741876e+00  2.76316308e+00  1.84243244e+04 -1.93004919e+00  9.91954782e+02  7.36152237e+03  7.96723812e+00  5.91324226e+02  1.50676038e+02  1.57019808e+02  8.60000000e-02]"
50.0,131,7,964.1,493.8,882.0,576.5,eye,mouth_nose,"[ 5.12958374e+00 -4.21264611e+00  3.96725816e+00  9.63506987e-01  8.87532846e-01  1.43654228e+00  1.02899292e+04 -2.07649830e+02  3.00071535e+03  3.40936247e+03  1.90503528e+02  1.01381376e+03 -4.47913998e+01  1.16531970e+02  4.60000000e-02]"
50.0,131,8,885.2,578.0,944.5,464.9,mouth_nose,out,"[ 7.21434767e-02 -1.23005742e-01  7.47868460e+00  6.25877223e-02  2.86821773e-01  2.57063355e+00  8.40270059e+03 -2.23617412e+02  2.05821335e+03  3.19391162e+03  1.36590415e+02  8.92439998e+02  1.52331314e+02  1.27703171e+02  3.00000000e-02]"
50.0,131,9,944.5,458.7,834.0,443.0,out,out,"[ 4.31537506e+00  4.55238443e-01  3.38413681e-01  1.15216082e+00  1.88704055e-01  2.23534439e-01  1.84500934e+04  4.00535524e+02  2.00245187e+02  6.82720189e+03  1.46541925e+02  7.94242830e+01 -9.80865425e+01  1.11609767e+02  2.90000000e-02]"
50.0,131,10,839.7,466.1,884.6,615.1,out,mouth_nose,"[ 7.00909858e-01 -6.13054584e-01  8.52272757e-01  3.44052361e-01  3.12117404e-01  5.86010479e-01  7.20604930e+03  4.19349590e+02  1.85537215e+04  2.35304512e+03  1.54342980e+02  6.36587194e+03  1.67697751e+01  1.55618154e+02  4.60000000e-02]"
50.0,131,11,889.5,618.0,908.3,585.2,mouth_nose,mouth_nose,"[ 1.87735754e-01 -3.39598943e-01  3.70551643e+00  1.64940441e-01  2.75867957e-01  1.31433082e+00  3.37142502e+03 -1.94478773e+02  1.02094814e+03  1.59686849e+03  1.27048303e+02  4.79884091e+02  1.50179927e+02  3.78058197e+01  1.70000000e-02]"
50.0,131,12,913.7,581.8,981.0,460.3,mouth_nose,out,"[ 1.38883891e-01 -2.90036194e-01  7.10200347e+00  1.19868484e-01  3.96929889e-01  3.00293082e+00  1.27636641e+04 -4.92566924e+02  7.76247383e+03  4.42491675e+03  1.82156672e+02  2.76729579e+03  1.51017516e+02  1.38893988e+02  3.70000000e-02]"
50.0,131,13,979.2,470.1,898.9,532.3,out,eye,"[ 5.64660343e+00 -4.24200629e+00  3.98385691e+00  1.20210371e+00  1.10645568e+00  1.75846245e+00  1.61142195e+04 -5.58253323e+02  4.01786891e+03  5.84362530e+03  2.05494080e+02  1.44708137e+03 -5.22388063e+01  1.01572290e+02  3.20000000e-02]"
50.0,131,14,898.1,537.8,811.5,451.6,eye,out,"[ 2.28741614e+00  1.49320491e+00  2.80092212e+00  5.48658282e-01  3.51680209e-01  1.00686968e+00  4.82467588e+03  3.00483241e+02  3.13844596e+03  1.78515053e+03  1.26502923e+02  1.14476046e+03 -1.34867371e+02  1.22188379e+02  3.40000000e-02]"
50.0,131,15,821.1,464.9,715.7,995.5,out,out,"[ 1.06911962e+03 -1.42958422e-01  2.15209461e+00  1.95718263e+02  1.44756733e+00  1.80093477e+00  1.81565687e+04 -2.32129507e+00  9.64042916e+02  6.96487700e+03  8.03429888e+00  5.72114668e+02 -1.12351555e+01  5.40967208e+02  2.70000000e-02]"
50.0,131,16,711.8,965.7,716.6,932.7,out,out,"[ 2.29943689e-01 -3.72989108e-01  3.09232082e+00  1.99076117e-01  2.65989397e-01  9.05183898e-01  2.09916412e+02 -2.24803108e+00  1.01134871e+03  1.18567955e+02  3.83256201e+01  5.36382229e+02  1.71724107e+02  3.33472638e+01  1.30000000e-02]"
50.0,131,17,739.0,925.0,882.5,526.6,out,eye,"[ 6.79033532e-02 -1.29145136e-01  9.86455578e+00  5.44483835e-02  3.71686220e-01  3.76640012e+00  1.02304492e+04 -2.95034781e+02  6.99396940e+03  3.32210278e+03  1.23360297e+02  2.87668724e+03  1.60191448e+02  4.23455795e+02  5.70000000e-02]"
50.0,131,18,881.5,521.9,942.5,476.0,eye,eye,"[ 1.58458418e-01 -5.09094001e-01  9.06142596e+00  1.39845644e-01  4.44129258e-01  4.26694783e+00  3.16212981e+04 -4.98624759e+02  4.75071728e+03  1.37620454e+04  2.77668981e+02  2.34023088e+03  1.26959962e+02  7.63400943e+01  1.10000000e-02]"
50.0,131,19,975.3,481.8,882.0,498.3,eye,eye,"[ 1.08607783e+03 -1.15364682e-01  2.37941091e+00  1.98776036e+02  1.36799229e+00  2.00896263e+00  1.70497760e+04 -1.91019097e+00  9.80655846e+02  6.89253559e+03  7.70388886e+00  6.20253525e+02 -7.99710019e+01  9.47477704e+01  1.04000000e-01]"
50.0,132,0,922.5,468.0,912.8,466.8,out,out,"[ 5.85897318e+01 -3.39136130e+01  1.23075846e+02  4.86996656e+01  1.93479914e+01  6.14016912e+01  2.45657329e+04 -7.85822236e+02  2.61543355e+04  8.30318542e+03  1.69699969e+02  9.71357871e+03 -9.70523060e+01  9.77394496e+00  9.00000000e-03]"
50.0,132,1,916.7,510.0,913.1,566.4,eye,mouth_nose,"[ 9.16344192e+02 -2.00539880e-02  2.22963459e+00  2.12064985e+02  1.40483313e+00  1.75515122e+00  1.85489093e+04 -3.66209103e+00  1.01859147e+03  7.42869528e+03  7.81881564e+00  6.19214277e+02 -3.65222278e+00  5.65147768e+01  8.00000000e-02]"
50.0,132,2,919.6,565.4,967.8,469.6,mouth_nose,out,"[ 1.82245251e-01 -4.65284167e-01  5.64346421e+00  1.55331223e-01  3.71185404e-01  2.37225330e+00  5.96174198e+03 -3.37731456e+02  6.88971613e+03  2.02199071e+03  1.41476049e+02  2.40266452e+03  1.53291590e+02  1.07242156e+02  4.20000000e-02]"
50.0,132,3,971.4,476.1,872.3,478.5,eye,eye,"[ 3.06824888e+00 -1.20696450e-01  1.95326644e-01  8.29796179e-01  2.14058441e-01  1.64262219e-01  1.17527263e+04  1.84483402e+02  6.61754011e+02  4.25036944e+03  1.86925003e+02  2.33687734e+02 -8.86126842e+01  9.91290573e+01  3.80000000e-02]"
50.0,132,4,874.2,478.1,986.5,465.5,eye,out,"[ 2.70336423e-01 -6.59807213e-01  2.57604490e+00  1.64305632e-01  2.68422117e-01  1.12971822e+00  4.12116721e+04  4.28374613e+02  1.14375459e+03  1.51118890e+04  2.72926287e+02  4.87612833e+02  9.64017820e+01  1.13004646e+02  2.30000000e-02]"
50.0,132,5,986.0,469.3,846.6,453.8,out,out,"[ 3.72899408e+00  2.21240746e-01  3.26874845e-01  7.86204233e-01  2.31100380e-01  2.72701990e-01  8.46611670e+03  3.03732629e+02  8.46070782e+02  2.92942597e+03  1.36557047e+02  2.73730099e+02 -9.63447029e+01  1.40259082e+02  4.20000000e-02]"
50.0,132,6,851.4,461.5,891.4,585.6,out,mouth_nose,"[ 3.40325877e-01 -2.22571551e-01  4.11908654e-01  2.07664130e-01  1.96312729e-01  3.56373770e-01  5.49259423e+03  3.71867691e+02  1.56054256e+04  1.86748673e+03  1.33413699e+02  5.31462650e+03  1.78652060e+01  1.30387154e+02  4.40000000e-02]"
50.0,132,7,906.5,593.3,970.8,483.3,mouth_nose,eye,"[ 1.00409214e-01 -1.92888398e-01  5.30641947e+00  8.75178336e-02  2.69493527e-01  1.84143882e+00  9.82988336e+03 -2.29794085e+02  2.12009131e+03  3.44871015e+03  1.57229269e+02  8.25382063e+02  1.49691773e+02  1.27414638e+02  4.00000000e-02]"
50.0,132,8,968.7,488.9,868.6,464.4,eye,out,"[ 3.00767938e+00  4.74592678e-01  5.73814078e-01  7.64235499e-01  2.23548424e-01  3.87537895e-01  9.91100608e+03  3.42616200e+02  6.99093492e+02  3.56738265e+03  1.58626556e+02  2.48466135e+02 -1.03753071e+02  1.03054646e+02  3.50000000e-02]"
50.0,132,9,872.1,484.0,900.4,583.8,eye,mouth_nose,"[ 4.58384825e-01 -3.03205340e-01  5.36202557e-01  2.64482471e-01  2.49814891e-01  4.57108441e-01  5.23921923e+03  3.61821499e+02  1.42533372e+04  1.77174516e+03  1.34544409e+02  5.11025530e+03  1.58315935e+01  1.03734903e+02  3.70000000e-02]"
50.0,132,10,907.3,607.3,907.2,920.9,mouth_nose,out,"[ 7.51810888e+00 -4.80515291e+00  3.31677937e+00  2.37436292e+00  1.01887197e+00  8.97196141e-01  2.84532190e+04  3.45765036e+01  4.93016559e+04  1.12034690e+04  2.67887290e+02  1.82828983e+04 -1.82703372e-02  3.13600016e+02  2.20000000e-02]"
50.0,132,11,927.0,923.0,947.3,467.7,out,out,"[ 9.55936954e-02  2.26618476e-01  1.25202721e+01  7.97650254e-02  4.33270482e-01  5.85400928e+00  1.33179575e+04 -1.87096933e+02  1.87532715e+04  4.18194466e+03  1.71075099e+02  7.09870149e+03  1.77447102e+02  4.55752323e+02  6.10000000e-02]"
50.0,132,12,928.3,493.8,899.0,978.5,eye,out,"[ 2.13694306e+00 -1.69337188e+00  1.46653005e+00  4.93511327e-01  2.85011008e-01  3.55172812e-01  9.63844022e+02 -1.02677347e+02  4.98518985e+04  3.27063986e+02  5.79803738e+01  1.71203997e+04 -3.45930674e+00  4.85584781e+02  6.40000000e-02]"
50.0,132,13,903.3,967.0,1030.2,896.6,out,out,"[ 1.34199241e+00 -2.27332662e+00  4.45711995e+00  4.71805814e-01  4.49776827e-01  7.56495400e-01  1.66663009e+04 -4.58811152e+02  2.55992014e+03  5.90575271e+03  2.00533611e+02  9.19309662e+02  1.19020091e+02  1.45119847e+02  4.00000000e-02]"
50.0,132,14,1029.1,894.9,913.8,511.6,out,eye,"[ 7.16776014e-01  1.02306700e+00  6.01180226e+00  2.65601229e-01  3.41299563e-01  1.55229599e+00  4.24896272e+03  2.44709560e+02  8.94503644e+03  1.15192507e+03  1.09921560e+02  2.87892803e+03 -1.63258253e+02  4.00266136e+02  8.40000000e-02]"
50.0,132,15,914.4,517.0,963.1,448.8,eye,out,"[ 2.67684775e+01 -2.62084478e+01  6.39999491e+01  1.06480959e+01  8.35835288e+00  3.53688202e+01  2.44944328e+04 -8.01585225e+02  3.43411102e+04  7.96163865e+03  1.64643240e+02  1.25940237e+04  1.44470270e+02  8.38029236e+01  3.10000000e-02]"
50.0,132,16,984.8,466.1,928.0,493.0,out,eye,"[ 3.14466241e+00 -1.20991694e+00  1.10020001e+00  1.10232412e+00  7.17021858e-01  8.03783132e-01  2.50819437e+04 -3.06758092e+02  3.38716673e+03  9.73035358e+03  2.85116119e+02  1.28950794e+03 -6.46581604e+01  6.28478321e+01  2.90000000e-02]"
50.0,133,0,934.0,476.1,924.7,465.1,eye,out,"[ 3.98472292e+01 -3.11456111e+01  8.66468528e+01  2.17209763e+01  1.22814175e+01  4.82573338e+01  2.24385873e+04 -7.66318001e+02  3.11822646e+04  7.31159824e+03  1.61708946e+02  1.14991681e+04 -1.39786999e+02  1.44045132e+01  2.30000000e-02]"
50.0,133,1,920.4,518.8,920.2,526.3,eye,eye,"[ 1.13981318e+03 -1.37426793e-01  2.06761598e+00  2.13273242e+02  1.43237137e+00  1.68786256e+00  1.56611436e+04 -2.51623530e+00  9.57999526e+02  6.48908899e+03  7.49923108e+00  5.49266076e+02 -1.52752544e+00  7.50266619e+00  9.50000000e-02]"
50.0,133,2,919.2,526.1,975.4,480.4,eye,eye,"[ 9.73749317e-02 -3.28998686e-01  6.14598035e+00  8.48702698e-02  2.67808627e-01  2.32281593e+00  1.48009406e+04 -2.78522841e+02  1.17163359e+03  6.67772616e+03  1.80994212e+02  5.87808339e+02  1.29116880e+02  7.24356956e+01  1.60000000e-02]"
50.0,133,3,970.5,477.6,906.1,465.2,eye,out,"[ 2.74372811e+00  2.87752395e-01  4.60982564e-01  9.31154739e-01  2.34144513e-01  3.55531605e-01  1.41045132e+04  4.65057296e+02  7.25733680e+02  5.48904904e+03  1.63036880e+02  2.95988293e+02 -1.00898726e+02  6.55829246e+01  2.50000000e-02]"
50.0,133,4,894.6,469.6,845.1,461.0,out,out,"[ 1.89003343e+00  1.45287564e-01  3.71382540e-01  8.23944371e-01  1.90380172e-01  3.03522034e-01  1.21853668e+04  4.08214766e+02  4.78908267e+02  4.67667130e+03  1.66766174e+02  1.82526675e+02 -9.98560370e+01  5.02415167e+01  2.90000000e-02]"
50.0,133,5,860.8,469.5,966.0,474.1,out,eye,"[ 1.27154462e-01 -5.71211901e-02  1.65687954e-01  9.13307828e-02  8.22645361e-02  1.38051887e-01  1.33001413e+04  3.72656998e+02  1.58278371e+02  4.41855233e+03  1.25559245e+02  4.92489772e+01  8.74962661e+01  1.05300522e+02  4.30000000e-02]"
50.0,133,6,974.8,475.6,916.3,495.7,eye,eye,"[ 4.05886803e+00 -1.27654447e+00  7.61348981e-01  1.04195222e+00  4.36801495e-01  4.12717788e-01  2.08180947e+04  4.79319916e+02  7.15144225e+02  8.42358105e+03  2.18728367e+02  3.09609906e+02 -7.10378043e+01  6.18567700e+01  2.20000000e-02]"
50.0,133,7,916.5,504.2,935.3,471.4,eye,out,"[ 3.93279318e+01 -2.99040363e+01  1.16250463e+02  2.30802448e+01  1.35241339e+01  5.78492473e+01  1.55376030e+04 -6.41278881e+02  3.06476948e+04  5.26079903e+03  1.41863148e+02  1.14192010e+04  1.50179927e+02  3.78058197e+01  1.90000000e-02]"
50.0,133,8,935.5,469.5,986.1,459.7,out,out,"[ 1.22313117e-01 -3.65692653e-01  1.80245636e+00  7.64225545e-02  1.45127730e-01  6.50656276e-01  1.67787522e+04  4.40242316e+01  2.22052249e+02  7.16358798e+03  1.80784850e+02  1.02320225e+02  1.00961104e+02  5.15402755e+01  2.00000000e-02]"
