Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
14.0,135,16,696.8,914.4,627.7,961.2,out,out,"[ 3.11059589e+00 -4.86495192e-01  2.28836368e-01  1.14134888e+00  3.91082372e-01  1.87173576e-01  9.74731106e+03 -4.61343564e+02  6.29755901e+03  3.10095184e+03  1.57284388e+02  2.08865321e+03 -5.58910276e+01  8.34568751e+01  4.90000000e-02]"
14.0,135,17,629.1,966.6,615.7,1007.8,out,out,"[ 8.12680448e-01 -5.41848070e-02  9.68573885e-02  5.38099609e-01  1.33865698e-01  8.41156402e-02  1.86256815e+03 -1.93522994e+02  8.02317483e+03  7.09962131e+02  1.02265806e+02  2.90552647e+03 -1.80167389e+01  4.33243580e+01  3.00000000e-02]"
14.0,135,18,610.1,1011.2,828.2,633.7,out,out,"[ 1.08117834e+03 -3.11308898e-01  2.99176808e+00  1.94747922e+02  1.34704102e+00  2.44638992e+00  1.64584873e+04 -1.95740003e-01  1.02273513e+03  6.45385075e+03  7.40423134e+00  6.09553730e+02  1.49982897e+02  4.35974609e+02  5.20000000e-02]"
14.0,135,19,832.3,617.0,858.8,551.8,out,out,"[ 2.82263250e-01 -5.81260371e-01  3.82740195e+00  2.39645373e-01  3.86665674e-01  1.57791460e+00  3.56898574e+03 -2.82600325e+02  4.46155181e+03  1.19347926e+03  1.12593050e+02  1.58785555e+03  1.57881124e+02  7.03796135e+01  4.00000000e-02]"
14.0,135,20,855.3,549.0,805.5,485.0,out,out,"[ 1.42494470e+00  7.70339284e-01  2.71857963e+00  5.17758924e-01  4.27420732e-01  1.43837129e+00  5.23018048e+03  3.51354210e+02  9.75328117e+03  1.85313401e+03  1.37939895e+02  3.61219108e+03 -1.42112623e+02  8.10927864e+01  3.30000000e-02]"
14.0,135,21,800.8,487.6,790.8,485.2,out,out,"[ 2.86901587e+01 -2.04770377e+01  2.58292489e+01  1.96711817e+01  8.75704352e+00  9.66472864e+00  4.70394350e+04 -8.51325511e+02  1.23785852e+04  1.57663625e+04  1.57952704e+02  5.14009226e+03 -1.03495733e+02  1.02839681e+01  9.00000000e-03]"
14.0,135,22,794.0,497.1,845.5,604.7,out,out,"[ 1.24406278e-01 -4.15133155e-02  2.15293144e-01  1.00194219e-01  8.22212881e-02  1.84050971e-01  5.52428240e+03  3.74742545e+02  1.95158232e+04  1.90908390e+03  1.37849183e+02  7.07230649e+03  2.55769205e+01  1.19289606e+02  3.60000000e-02]"
14.0,135,23,843.0,613.6,646.4,899.0,out,out,"[ 9.16279194e+00 -2.06205406e+00  6.10246581e-01  2.83415861e+00  7.47480634e-01  3.43873504e-01  5.27906893e+03 -2.55879412e+02  3.42179541e+04  2.04620036e+03  1.07339519e+02  1.23210179e+04 -3.45613144e+01  3.46561279e+02  3.60000000e-02]"
14.0,136,0,862.7,507.4,1036.6,462.6,eye,out,"[ 9.49855172e-01 -1.87767916e+00  5.42670263e+00  3.92089613e-01  5.08611976e-01  1.64239372e+00  4.87136725e+04  6.21290150e+02  5.48569281e+03  1.62599256e+04  1.17200141e+02  1.90242978e+03  1.04446376e+02  1.79577977e+02  5.80000000e-02]"
14.0,136,1,1021.3,463.7,877.1,481.2,out,eye,"[ 6.35678282e+00 -8.04872711e-01  3.08278195e-01  1.40360091e+00  3.35914795e-01  1.96314606e-01  1.09927395e+04 -1.27132134e+02  5.49562074e+02  4.47401509e+03  1.48858977e+02  2.25915524e+02 -8.30804667e+01  1.45258012e+02  2.70000000e-02]"
14.0,136,2,868.7,492.3,861.4,495.4,eye,eye,"[ 2.08668690e+01 -5.35392090e+00  5.46079663e+00  1.57927797e+01  2.83079725e+00  3.00727640e+00  4.77804763e+04 -5.54663959e+02  3.30500342e+03  1.72529876e+04  1.09155798e+02  1.60439615e+03 -6.69911299e+01  7.93095202e+00  9.00000000e-03]"
14.0,136,3,846.5,513.6,873.3,777.3,eye,out,"[ 8.24717895e+00 -5.50594144e+00  4.02828247e+00  3.49138967e+00  1.42047940e+00  1.16605410e+00  3.85849008e+04  9.28779777e+02  4.75255321e+04  1.46072124e+04  2.68262731e+02  1.83673889e+04  5.80308193e+00  2.65058352e+02  1.50000000e-02]"
14.0,136,4,828.0,774.0,853.4,490.0,out,eye,"[8.21561853e-02 1.89688873e-02 9.35083084e+00 7.20526619e-02 3.72752335e-01 3.79681465e+00 4.48201707e+04 8.88613362e+02 1.08402480e+04 1.57775584e+04 2.14714792e+02 4.23239933e+03 1.74889257e+02 2.85133583e+02 4.90000000e-02]"
14.0,136,5,855.3,489.0,862.6,506.8,eye,eye,"[ 1.06815007e+01 -1.01369610e+01  1.33619267e+01  3.40424538e+00  2.77811010e+00  5.36757030e+00  4.90798195e+04 -6.16901128e+02  5.06338519e+03  1.76740139e+04  1.21147235e+02  2.30197806e+03  2.22991402e+01  1.92387630e+01  2.10000000e-02]"
14.0,136,6,859.0,517.2,842.9,583.9,eye,out,"[ 1.82718968e+00 -1.51267895e+00  1.69388187e+00  5.72474653e-01  4.74016956e-01  8.47532700e-01  2.11544621e+03 -2.09871992e+02  9.66395266e+03  7.56681662e+02  1.02899350e+02  3.47901760e+03 -1.35704344e+01  6.86155959e+01  3.50000000e-02]"
14.0,136,7,834.0,580.9,800.1,496.0,out,out,"[ 1.17275869e+00  1.53138614e+00  6.02620018e+00  2.78971247e-01  3.81286661e-01  1.86651933e+00  6.58245175e+02  6.31746956e+01  6.42782957e+03  3.01816473e+02  6.56732984e+01  2.83642081e+03 -1.58233506e+02  9.14178320e+01  2.00000000e-02]"
14.0,136,8,794.7,491.9,786.8,475.0,out,out,"[ 1.33712310e+01 -4.36859497e+00  8.68005374e+00  5.89795951e+00  1.85225796e+00  2.74248869e+00  4.95091312e+04 -5.23837948e+02  3.31092994e+03  1.75916438e+04  1.06409958e+02  1.60493688e+03 -1.54945998e+02  1.86552942e+01  1.40000000e-02]"
14.0,136,9,794.7,475.9,931.8,467.9,out,out,"[ 3.30715877e-01 -5.64260593e-01  1.40602374e+00  1.51766316e-01  2.12290754e-01  6.91267235e-01  2.49385163e+04 -4.07047271e+02  5.23786593e+02  8.24467860e+03  1.86196826e+02  1.83390901e+02  9.33395118e+01  1.37333208e+02  4.00000000e-02]"
14.0,136,10,938.5,481.5,932.0,488.7,eye,eye,"[ 1.06083551e+01 -4.24411054e+00  6.01662339e+00  3.70526647e+00  1.36117600e+00  2.58294837e+00  5.18495323e+04 -5.80959585e+02  4.21630436e+03  1.82183497e+04  1.12495786e+02  1.93289458e+03 -4.20750221e+01  9.70000000e+00  2.80000000e-02]"
14.0,136,11,928.8,496.0,854.9,569.9,eye,out,"[ 7.83715627e+00 -5.36321897e+00  4.11689914e+00  1.65955424e+00  1.05325143e+00  1.30578866e+00  6.83288658e+03 -2.09717963e+02  3.03762665e+03  2.96346882e+03  1.61455579e+02  1.34369962e+03 -4.50000000e+01  1.04510382e+02  2.20000000e-02]"
14.0,136,12,840.3,572.7,791.0,498.1,out,out,"[ 1.95983902e+00  1.84685100e+00  4.44232252e+00  5.06425337e-01  3.95835745e-01  1.26066310e+00  2.67886651e+03  2.09316569e+02  2.64256433e+03  1.17379784e+03  1.06329017e+02  1.16645291e+03 -1.46540963e+02  8.94183986e+01  2.00000000e-02]"
14.0,136,13,782.9,489.1,786.0,468.0,out,out,"[ 6.65668740e+00 -5.23419514e+00  9.95957167e+00  1.84164171e+00  2.05342081e+00  3.50466908e+00  5.30566916e+04 -2.78001650e+02  2.03665236e+03  1.88506140e+04  9.05062733e+01  8.87828781e+02  1.71641932e+02  2.13265093e+01  2.90000000e-02]"
14.0,136,14,773.2,480.2,862.7,458.5,out,out,"[1.09528327e+03 2.04232901e-01 2.18950160e+00 1.92591847e+02 1.34363789e+00 1.79714226e+00 1.73911911e+04 3.01150061e-01 9.39872100e+02 6.92422270e+03 7.78278824e+00 5.76593127e+02 1.03628827e+02 9.20931051e+01 5.20000000e-02]"
14.0,136,15,867.1,459.8,923.5,469.9,out,out,"[ 3.57243760e-01 -1.14049745e-01  2.70335048e-01  3.19810108e-01  1.67548239e-01  2.42386364e-01  2.76833060e+04  6.33505824e+02  9.74173547e+02  1.26589713e+04  2.79519493e+02  5.19992765e+02  7.98472025e+01  5.72972076e+01  1.20000000e-02]"
14.0,136,16,940.1,489.5,840.4,613.3,eye,out,"[ 6.52457836e+00 -5.17061488e+00  4.56160402e+00  1.31901556e+00  8.58246133e-01  1.24657650e+00  6.18958022e+03 -3.59335675e+02  8.84510607e+03  2.19027204e+03  1.44876232e+02  2.96779119e+03 -3.88455770e+01  1.58954490e+02  4.40000000e-02]"
14.0,136,17,841.8,614.1,842.5,573.1,out,out,"[ 1.54003506e-01 -1.58547066e-01  2.64677863e+00  1.35811355e-01  2.12135840e-01  1.11208128e+00  5.93453701e+02 -1.09570287e+02  3.23722998e+03  2.31866850e+02  6.49309258e+01  1.25138934e+03  1.79021874e+02  4.10059752e+01  2.90000000e-02]"
14.0,136,18,847.4,580.3,851.1,621.6,out,out,"[ 1.30352563e-01 -7.78050080e-02  2.95463098e-01  8.76862977e-02  1.03990494e-01  2.55102144e-01  4.16866196e+02  6.71314993e+01  6.99017573e+03  1.61272242e+02  5.79133387e+01  2.67308415e+03  5.11936898e+00  4.14654073e+01  2.90000000e-02]"
14.0,136,19,852.5,624.5,849.9,591.2,out,out,"[ 1.77492925e-01  6.35646623e-02  5.77229871e+00  1.53538658e-01  3.19021324e-01  1.76155667e+00  2.70081379e+02 -1.05204637e+01  1.36730572e+03  1.62692698e+02  4.35612660e+01  7.87620786e+02 -1.75535513e+02  3.34013473e+01  1.00000000e-02]"
14.0,136,20,844.4,587.5,854.5,564.6,out,out,"[4.04158753e+00 8.01222586e-01 2.05445126e+00 1.67149169e+00 6.93393563e-01 1.20260818e+00 4.72722615e+04 9.35351073e+02 1.63012834e+04 1.68175201e+04 1.86794051e+02 6.38822890e+03 1.56200217e+02 2.50283839e+01 1.80000000e-02]"
14.0,136,21,851.5,584.7,865.7,885.6,out,out,"[ 1.41355992e+00 -1.52685924e+00  1.83339318e+00  4.50120682e-01  3.20213867e-01  4.80072392e-01  1.14113870e+03  1.10190016e+02  4.22665363e+04  3.84419524e+02  6.58583084e+01  1.55101132e+04  2.70188400e+00  3.01234875e+02  5.80000000e-02]"
14.0,136,22,869.6,891.0,987.2,950.7,out,out,"[ 1.80849413e-01 -4.56542419e-02  1.19026244e-01  1.47616610e-01  7.98564596e-02  1.05534278e-01  2.19247627e+04  6.88851205e+02  5.82579294e+03  8.03609822e+03  2.37176047e+02  2.23107425e+03  6.30852333e+01  1.31885746e+02  3.10000000e-02]"
14.0,136,23,995.9,961.0,986.4,1001.4,out,out,"[ 1.67564157e-01  3.94011485e-01  4.35658854e+00  7.99243307e-02  1.70419284e-01  1.36996234e+00  1.45979923e+03  1.97999037e+02  5.08611068e+04  5.68713877e+02  4.88574527e+01  1.82593092e+04 -1.32326149e+01  4.15019277e+01  3.50000000e-02]"
14.0,136,24,979.2,999.6,872.8,577.1,out,out,"[ 1.19740029e+03 -1.18728752e-01  2.62168370e+00  2.17271915e+02  1.44980584e+00  2.18895499e+00  1.71769797e+04  4.68766807e-01  9.91766341e+02  6.58938719e+03  7.85217671e+00  5.81339551e+02 -1.65864883e+02  4.35691646e+02  6.30000000e-02]"
14.0,136,25,869.0,600.0,954.4,1008.8,out,out,"[ 2.38855030e-01 -2.05438291e-01  2.93817744e-01  1.33095672e-01  1.20041211e-01  2.13810361e-01  4.93119761e+03  3.61361701e+02  4.39220658e+04  1.64218727e+03  1.10999913e+02  1.52862505e+04  1.17996281e+01  4.17624951e+02  4.90000000e-02]"
14.0,136,26,954.9,1025.3,886.9,1023.0,out,out,"[ 3.72035074e+00  4.50775682e-02  8.71630471e-02  7.23153896e-01  1.92845128e-01  7.18754096e-02  1.32721433e+03 -1.44163133e+01  1.80456819e+02  6.44405511e+02  5.73442494e+01  8.33995133e+01 -9.19372070e+01  6.80388859e+01  2.00000000e-02]"
14.0,136,27,881.7,1014.8,868.6,633.8,out,out,"[ 9.28145278e-02  2.08063864e-01  1.07641117e+01  7.19350988e-02  3.84980402e-01  4.44468404e+00  1.28205773e+03  7.61899971e+01  1.50451578e+04  4.49697519e+02  6.56587183e+01  6.01878987e+03 -1.78030763e+02  3.81225143e+02  4.30000000e-02]"
14.0,136,28,851.5,606.9,839.9,568.3,out,out,"[ 7.05787903e-01  9.04669166e-01  5.01886296e+00  2.29778646e-01  3.14126125e-01  1.43274877e+00  2.98542049e+02  2.58610171e+01  1.46994025e+03  1.76805317e+02  4.44480917e+01  8.25060110e+02 -1.63273524e+02  4.03053346e+01  1.10000000e-02]"
14.0,137,0,858.4,516.7,853.0,557.7,eye,out,"[ 1.07171921e+00 -7.89870907e-01  1.07127707e+00  3.16097215e-01  3.17612907e-01  6.41050219e-01  2.65480845e+02  6.49781619e+00  1.09173238e+04  1.50300788e+02  4.42911643e+01  5.47321168e+03 -7.50308739e+00  4.13540808e+01  1.30000000e-02]"
14.0,137,1,855.7,562.8,919.3,489.6,out,eye,"[ 2.46049404e-01 -7.71511723e-01  6.78822527e+00  2.02242946e-01  4.48150374e-01  2.51352345e+00  6.23120461e+03 -1.85892127e+02  5.13224257e+03  2.47168677e+03  1.55975355e+02  2.09407048e+03  1.39014176e+02  9.69700985e+01  2.70000000e-02]"
14.0,137,2,919.6,493.1,858.8,566.4,eye,out,"[ 4.11073760e+00 -3.51768923e+00  3.46814625e+00  8.13601218e-01  6.91482242e-01  1.15340976e+00  3.92342099e+03 -2.92530382e+02  3.85702866e+03  1.28955076e+03  1.16869858e+02  1.23662400e+03 -3.96746183e+01  9.52340800e+01  4.50000000e-02]"
14.0,137,3,856.1,572.7,851.4,602.6,out,out,"[ 3.69866622e+00 -2.34061358e-01  4.27841230e-01  1.25448187e+00  4.92436235e-01  3.44972951e-01  4.92327454e+04  9.65041147e+02  1.78097764e+04  1.67763979e+04  1.85734625e+02  7.33810816e+03 -8.93326161e+00  3.02671439e+01  3.50000000e-02]"
14.0,137,4,846.9,603.6,825.6,484.4,out,eye,"[ 4.10451493e-01  6.94757066e-01  6.76372318e+00  1.58027418e-01  3.18050241e-01  2.04368783e+00  3.88709285e+02 -3.12131752e+01  4.86263949e+03  1.55220821e+02  4.80650282e+01  1.94211077e+03 -1.69868674e+02  1.21088108e+02  2.90000000e-02]"
14.0,137,5,820.3,481.6,794.9,475.0,out,out,"[ 1.46781473e+01 -2.51380032e+00  4.43871311e+00  8.01659693e+00  1.23991362e+00  1.91196894e+00  4.92705290e+04 -4.17134725e+02  1.54403545e+03  1.70337744e+04  8.47389688e+01  8.24308121e+02 -1.04565764e+02  2.62434754e+01  1.40000000e-02]"
14.0,137,6,795.6,474.6,923.5,468.8,out,out,"[ 3.34648376e-01 -5.88789507e-01  1.52252763e+00  1.60247783e-01  2.15841726e-01  6.89959597e-01  2.86840771e+04 -1.13968059e+02  3.82045150e+02  1.07942746e+04  2.06184443e+02  1.53112479e+02  9.25964660e+01  1.28031441e+02  2.70000000e-02]"
14.0,137,7,926.8,478.8,863.9,583.8,eye,out,"[ 1.21552206e+01 -9.82256918e+00  8.86006460e+00  3.71046012e+00  2.27726814e+00  2.78064121e+00  4.89340395e+04 -5.36880923e+02  5.94214416e+03  1.74384739e+04  1.08139683e+02  2.49675497e+03 -3.09236166e+01  1.22398570e+02  3.60000000e-02]"
14.0,137,8,859.5,591.7,846.5,608.4,out,out,"[ 8.12393062e+00  3.93033877e-02  5.50488756e-01  2.71998547e+00  6.66163202e-01  4.46920293e-01  4.60624423e+04  9.79089959e+02  2.12156770e+04  1.63260791e+04  1.95604707e+02  8.25414123e+03 -3.78987283e+01  2.11634118e+01  1.50000000e-02]"
14.0,137,9,850.1,611.9,866.2,584.6,out,out,"[1.67840938e+00 5.92207035e-01 2.25611341e+00 8.93437308e-01 4.74600948e-01 1.26973694e+00 4.19136647e+04 9.62691944e+02 2.41413308e+04 1.42137433e+04 1.94642705e+02 9.40816143e+03 1.49470294e+02 3.16938480e+01 2.90000000e-02]"
14.0,137,10,862.7,585.8,873.9,556.5,out,mouth_nose,"[3.89641083e+00 1.37446079e+00 2.63842239e+00 1.42893578e+00 6.84326702e-01 1.45350395e+00 4.60065667e+04 9.68435198e+02 2.09539452e+04 1.59523272e+04 1.87905522e+02 8.50687481e+03 1.59080516e+02 3.13676585e+01 1.90000000e-02]"
14.0,137,11,866.8,560.0,858.2,568.6,out,out,"[ 6.46671175e+00  1.29068710e-01  5.97309119e-01  2.07148215e+00  5.93377471e-01  5.05047773e-01  4.84625382e+04  9.51164082e+02  1.67692691e+04  1.67155277e+04  1.84183334e+02  6.74205537e+03 -4.50000000e+01  1.21622366e+01  2.20000000e-02]"
14.0,137,12,863.4,568.7,935.1,501.1,out,eye,"[ 4.02543453e-01 -1.15897873e+00  5.74584637e+00  2.69931477e-01  4.81837016e-01  1.78500218e+00  9.28480449e+03 -4.36757350e+02  4.85785841e+03  3.28282408e+03  1.71487898e+02  1.74757246e+03  1.33314107e+02  9.85426304e+01  3.60000000e-02]"
14.0,137,13,919.4,497.1,859.1,546.2,eye,eye,"[ 6.26561366e+00 -4.32773103e+00  3.52350402e+00  1.34848216e+00  1.01219527e+00  1.36228823e+00  7.72906268e+03 -3.65178909e+02  2.25504209e+03  3.23130030e+03  1.72012057e+02  9.25588181e+02 -5.08453821e+01  7.77618158e+01  2.20000000e-02]"
14.0,137,14,852.9,547.6,818.1,528.5,out,out,"[ 3.59939156e+00  1.37485550e+00  1.62388159e+00  7.13490895e-01  3.64049525e-01  7.34144379e-01  1.50771310e+03  2.07963782e+01  7.74864033e+02  8.90173667e+02  8.33584133e+01  4.41397734e+02 -1.18760207e+02  3.96969772e+01  1.00000000e-02]"
14.0,137,15,793.0,514.8,681.4,915.1,out,out,"[ 6.05017888e+00 -3.32800040e+00  1.98484096e+00  1.45979043e+00  5.61297434e-01  4.45439412e-01  3.27225527e+03 -2.24963398e+02  3.81121221e+04  1.01847095e+03  1.01045889e+02  1.25732821e+04 -1.55779868e+01  4.15565458e+02  7.60000000e-02]"
14.0,137,16,687.5,910.5,879.3,894.7,out,out,"[ 1.14249134e+00 -1.30229453e+00  1.64373682e+00  3.29523374e-01  2.24571428e-01  3.25534923e-01  2.08281140e+04  2.15504972e+02  3.21328901e+02  7.11004755e+03  1.60286945e+02  1.16887894e+02  9.47092485e+01  1.92449682e+02  4.30000000e-02]"
14.0,137,17,894.9,903.7,1006.9,948.0,out,out,"[ 2.58920098e-01 -7.50486387e-02  1.11330506e-01  1.98949553e-01  9.98284022e-02  9.95716548e-02  2.08643500e+04  6.46580332e+02  2.51222507e+03  7.20974594e+03  2.05370822e+02  8.69868770e+02  6.84194335e+01  1.20442891e+02  3.70000000e-02]"
14.0,137,18,1011.1,953.6,877.8,655.2,out,mouth_nose,"[ 1.47955424e+00  1.77139132e+00  6.00668266e+00  3.03165253e-01  3.78636000e-01  1.53252608e+00  1.99358754e+03  1.45516935e+02  1.88584441e+04  6.85966347e+02  9.12330781e+01  6.62615791e+03 -1.55928929e+02  3.26820211e+02  4.90000000e-02]"
14.0,137,19,856.7,641.0,872.5,621.6,out,out,"[ 2.28488872e-01 -3.24351161e-01  1.50427344e+00  1.84311626e-01  2.31964240e-01  8.53843896e-01  2.49530601e+03 -2.26345691e+02  1.31162512e+03  9.66290094e+02  1.00937046e+02  5.02059455e+02  1.40839492e+02  2.50199920e+01  2.80000000e-02]"
14.0,137,20,866.6,625.4,848.4,568.4,out,out,"[ 4.08765179e-01  5.96308309e-02  2.35009132e+00  2.97830653e-01  3.07291652e-01  8.41336841e-01  1.30391435e+03  1.59971942e+02  3.55477802e+03  4.41846606e+02  8.40314794e+01  1.21668247e+03 -1.62291809e+02  5.98351068e+01  4.10000000e-02]"
14.0,137,21,847.5,574.4,849.9,629.5,out,out,"[ 1.66190932e-01 -1.38965416e-01  3.86059564e-01  1.00435137e-01  1.19421673e-01  3.14437476e-01  2.89260844e+02  5.19261607e+00  8.39404323e+03  1.05567676e+02  5.06775897e+01  2.91435111e+03  2.49406547e+00  5.51522438e+01  3.50000000e-02]"
14.0,138,0,865.1,506.9,862.8,498.9,eye,eye,"[ 8.37936194e+00 -1.10957521e+00  2.64486325e+00  2.72657251e+00  8.16553280e-01  1.23463108e+00  5.02030355e+04  7.41578721e+02  8.07306666e+03  1.78319515e+04  1.43391292e+02  3.57122737e+03 -1.63960057e+02  8.32406151e+00  2.30000000e-02]"
14.0,138,1,864.2,511.0,854.3,577.9,eye,out,"[ 1.65687534e+00 -1.34637819e+00  1.55902581e+00  5.24495405e-01  4.51183517e-01  8.04545148e-01  1.07768043e+03 -1.11173365e+01  1.09267288e+04  4.76978435e+02  8.34675138e+01  4.73847070e+03 -8.41765718e+00  6.76285443e+01  2.00000000e-02]"
14.0,138,2,861.0,595.3,856.8,618.8,out,out,"[ 6.70460289e+00  2.10996029e-01  8.24909900e-01  2.16558668e+00  7.22527179e-01  6.71805639e-01  4.26447520e+04  9.67196263e+02  2.42339024e+04  1.45159565e+04  1.94431935e+02  9.07823059e+03 -1.01331099e+01  2.38723690e+01  1.60000000e-02]"
14.0,138,3,857.9,622.9,871.2,577.8,out,out,"[ 1.27346924e-01 -2.31291745e-01  5.87260930e+00  1.09723576e-01  3.21658557e-01  2.28239755e+00  1.48358564e+03 -1.21300028e+02  2.80845010e+03  7.67680682e+02  8.96569363e+01  1.40977901e+03  1.63569200e+02  4.70202084e+01  1.40000000e-02]"
14.0,138,4,866.7,564.2,854.0,541.5,out,eye,"[ 2.93715668e+00  3.78803954e-01  1.10820877e+00  1.05954621e+00  4.55959861e-01  7.94881483e-01  4.81262880e+04  9.82101105e+02  2.03887574e+04  1.68439698e+04  1.95277066e+02  7.84667565e+03 -1.50774237e+02  2.60111515e+01  4.40000000e-02]"
14.0,138,5,862.3,561.3,862.1,571.9,out,out,"[ 1.02377524e+01  3.60903038e-01  8.06255711e-01  3.50748250e+00  8.53639144e-01  6.81480190e-01  4.51518292e+04  9.41603531e+02  1.87845986e+04  1.55091246e+04  1.84338371e+02  7.32564542e+03 -1.08092419e+00  1.06018866e+01  1.30000000e-02]"
14.0,138,6,864.0,574.1,883.8,564.2,out,mouth_nose,"[5.30159383e+00 1.14533639e+00 1.98772947e+00 1.85124404e+00 7.54343527e-01 1.30900255e+00 4.66841423e+04 9.67958091e+02 1.95473622e+04 1.58311955e+04 1.91135203e+02 7.78803214e+03 1.16565051e+02 2.21370730e+01 1.60000000e-02]"
14.0,138,7,886.7,564.6,866.9,541.7,mouth_nose,eye,"[ 6.02328571e+00  1.09874321e+00  1.50194082e+00  1.79069700e+00  6.47015308e-01  1.02839788e+00  4.85962382e+04  9.61174504e+02  1.79163216e+04  1.74076290e+04  1.93300733e+02  7.07677708e+03 -1.39152362e+02  3.02729252e+01  2.40000000e-02]"
14.0,138,8,868.9,539.8,823.1,521.2,eye,out,"[ 3.75987184e+00  1.08662772e+00  1.11481217e+00  7.56414034e-01  3.03126941e-01  5.56064269e-01  1.84169782e+03  6.81204760e+01  5.13318178e+02  9.94517838e+02  9.16256672e+01  2.68362171e+02 -1.12102737e+02  4.94327826e+01  1.30000000e-02]"
14.0,138,9,814.5,527.6,841.1,613.5,out,out,"[ 1.34926406e-01 -9.13967932e-02  2.88911683e-01  9.53756991e-02  1.08686416e-01  2.56595058e-01  1.53795611e+03  1.92075088e+02  1.01754361e+04  6.04348032e+02  9.01341890e+01  3.70134377e+03  1.72057872e+01  8.99242459e+01  3.00000000e-02]"
14.0,138,10,849.5,620.8,870.9,623.1,out,out,"[2.69868286e+00 1.66992880e+00 4.74979549e+00 1.26279550e+00 7.54528439e-01 2.41670396e+00 4.02537684e+04 9.88553367e+02 3.06219860e+04 1.39562474e+04 2.00530137e+02 1.14801643e+04 8.38655901e+01 2.15232433e+01 1.30000000e-02]"
14.0,138,11,871.5,631.3,888.8,625.2,out,mouth_nose,"[2.12943623e+00 1.52751130e+00 4.80751991e+00 1.01309399e+00 6.59494840e-01 2.11547941e+00 3.71025207e+04 9.64293809e+02 3.08897705e+04 1.24824371e+04 1.95147500e+02 1.14312555e+04 1.09422709e+02 1.83439363e+01 1.90000000e-02]"
14.0,138,12,886.8,622.8,858.8,591.3,mouth_nose,out,"[ 4.07872235e+00  2.73499555e+00  5.35663586e+00  1.21012562e+00  7.33010110e-01  2.22459400e+00  3.64671882e+04  9.48411609e+02  3.08854397e+04  1.25302358e+04  1.94309697e+02  1.15633487e+04 -1.38366461e+02  4.21455810e+01  2.10000000e-02]"
14.0,138,13,865.4,572.2,870.4,605.6,out,out,"[4.42508416e+00 1.26319444e-01 7.95926845e-01 1.47707243e+00 5.54819556e-01 6.63101695e-01 4.37889383e+04 9.91887230e+02 2.46449317e+04 1.49467468e+04 2.00128450e+02 9.73769400e+03 8.51398793e+00 3.37721779e+01 2.40000000e-02]"
14.0,138,14,874.0,613.5,864.6,615.2,mouth_nose,out,"[ 9.15743036e+00  5.19369877e+00  7.25640335e+00  3.06077375e+00  1.43443533e+00  3.38860976e+00  3.81377531e+04  9.62598456e+02  3.02281008e+04  1.25923601e+04  1.92447171e+02  1.15776829e+04 -7.97488012e+01  9.55248659e+00  9.00000000e-03]"
14.0,138,15,866.4,609.3,902.1,517.3,out,eye,"[ 1.16796733e-01 -2.54417350e-01  6.42867597e+00  1.03250430e-01  3.28511483e-01  2.50299665e+00  3.06673223e+03 -2.09747020e+02  4.12544758e+03  1.20569593e+03  1.04911713e+02  1.66266750e+03  1.58791582e+02  9.86837879e+01  2.80000000e-02]"
14.0,138,16,892.5,520.3,753.8,846.5,eye,out,"[ 8.27014151e+00 -4.75882561e+00  2.92576442e+00  1.84296437e+00  8.04041425e-01  7.37667505e-01  4.58897910e+04  9.10520813e+02  1.84210680e+04  1.67963435e+04  1.86728250e+02  6.90056085e+03 -2.30351616e+01  3.54463157e+02  1.07000000e-01]"
14.0,138,17,725.3,885.6,593.9,906.8,out,out,"[ 7.85089407e+00 -9.19947970e-01  1.89482764e-01  2.00467567e+00  4.42899536e-01  1.30865699e-01  3.59096174e+03 -1.28767444e+02  7.14071006e+02  1.46395325e+03  8.79318561e+01  2.84100404e+02 -8.08349111e+01  1.33099211e+02  3.10000000e-02]"
14.0,138,18,588.3,912.0,610.2,946.2,out,out,"[ 5.64962271e+01 -3.11834181e+01  3.28792993e+01  4.45239581e+01  1.56436587e+01  1.06400365e+01  2.31852511e+04 -7.84068433e+02  3.97429302e+04  7.73813922e+03  1.69467851e+02  1.44313635e+04  3.26335028e+01  4.06109591e+01  1.80000000e-02]"
14.0,138,19,613.5,966.5,600.0,997.7,out,out,"[ 8.76253326e-01 -4.41509774e-02  1.03416397e-01  5.47537926e-01  1.31128431e-01  8.17617968e-02  1.51904530e+03 -1.83129623e+02  6.52466662e+03  5.78389499e+02  8.93658132e+01  2.55007063e+03 -2.33977639e+01  3.39954409e+01  2.70000000e-02]"
14.0,138,20,598.9,1000.6,851.7,609.7,out,out,"[ 1.08578924e+03 -3.31019784e-01  2.85112543e+00  1.90857876e+02  1.40874986e+00  2.23304796e+00  1.67466465e+04 -5.83346372e-01  9.71134177e+02  6.87214937e+03  7.66091972e+00  5.84290176e+02  1.47108737e+02  4.65521911e+02  5.50000000e-02]"
14.0,138,21,852.4,582.5,800.0,484.5,out,out,"[ 1.31177422e+00  1.27212144e+00  4.45215800e+00  3.94163081e-01  4.06071519e-01  1.68773715e+00  2.69925148e+03  2.41071955e+02  9.87926705e+03  9.98236973e+02  1.06880286e+02  3.70270559e+03 -1.51866857e+02  1.11129474e+02  3.10000000e-02]"
