Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
6.0,122,3,1116.2,715.9,1094.5,634.4,out,out,"[ 3.60203145e-01  8.91255619e-02  3.30432268e+00  2.53800190e-01  2.80999310e-01  8.45343487e-01  1.66628721e+03 -1.48195498e+02  2.32546500e+03  5.91623314e+02  8.86492928e+01  8.26407927e+02 -1.65090463e+02  8.43394332e+01  3.60000000e-02]"
6.0,122,4,1072.9,615.3,1064.8,595.3,out,out,"[ 1.49358210e+01  1.26457731e+01  4.62908019e+01  7.80906170e+00  5.04625054e+00  2.99456661e+01  3.22496066e+04  9.09680645e+02  3.13080054e+04  1.07062051e+04  1.83974360e+02  1.15861645e+04 -1.57952053e+02  2.15779981e+01  9.00000000e-03]"
6.0,122,5,1045.9,556.9,912.5,445.1,mouth_nose,out,"[ 1.73639934e+00  8.43581682e-01  1.96070036e+00  5.70853047e-01  2.83388531e-01  8.13191308e-01  3.04368889e+04  6.93148136e+02  4.33053039e+03  9.82970063e+03  2.24599052e+02  1.30094015e+03 -1.29965732e+02  1.74054015e+02  6.90000000e-02]"
6.0,122,6,905.3,547.3,914.2,538.3,mouth_nose,eye,"[1.20598167e+01 2.80028259e+00 2.16168348e+00 4.38847002e+00 1.07012775e+00 1.28360900e+00 4.48037128e+04 9.32133786e+02 1.86480533e+04 1.56673619e+04 1.84433749e+02 7.25395660e+03 1.35320085e+02 1.26574089e+01 1.40000000e-02]"
6.0,122,7,917.9,527.0,942.2,506.6,eye,eye,"[4.81598615e+00 1.22136917e+00 1.68633237e+00 1.41728849e+00 5.59213924e-01 1.05525836e+00 4.64886880e+04 9.49208087e+02 1.78847188e+04 1.62292019e+04 1.83961097e+02 7.29525294e+03 1.30013666e+02 3.17277481e+01 2.80000000e-02]"
6.0,122,8,911.1,533.5,923.6,505.4,eye,eye,"[4.79480239e+00 9.91579979e-01 1.61724091e+00 1.42092024e+00 5.71570017e-01 1.00330064e+00 4.51309236e+04 9.09078154e+02 1.68294784e+04 1.62905277e+04 1.80474934e+02 6.86042521e+03 1.56018595e+02 3.07548370e+01 3.00000000e-02]"
6.0,122,9,934.3,515.9,960.3,467.6,eye,out,"[ 2.09481614e-01 -6.29213217e-01  3.78337436e+00  1.56351028e-01  3.18832959e-01  1.45067565e+00  1.43190104e+03 -1.74437391e+02  3.35345782e+03  4.78802100e+02  7.92919399e+01  1.13602579e+03  1.51706319e+02  5.48533499e+01  4.10000000e-02]"
6.0,122,10,977.8,469.8,819.3,818.8,out,out,"[ 1.58404366e+01 -1.10985431e+01  8.11878454e+00  4.37436554e+00  1.90588541e+00  1.56317566e+00  5.12983924e+04  5.66281733e+02  1.83841681e+04  1.82323246e+04  1.15059065e+02  6.37181765e+03 -2.44253984e+01  3.83305687e+02  8.20000000e-02]"
6.0,122,11,852.2,783.3,909.3,507.1,out,eye,"[ 2.62849071e-01 -7.48314768e-01  7.23832065e+00  1.82955283e-01  4.50352126e-01  2.70438741e+00  1.77391335e+03 -1.99205466e+02  1.34049049e+04  4.76366051e+02  7.06443034e+01  4.07905127e+03  1.68319549e+02  2.82040511e+02  9.60000000e-02]"
6.0,122,12,912.2,513.0,860.2,468.6,eye,out,"[ 1.45234241e+00  5.05910078e-01  1.78001265e+00  4.47298582e-01  3.79363236e-01  1.11524568e+00  3.12791701e+03  2.59417461e+02  5.59876260e+03  1.12678753e+03  1.14555698e+02  2.02467957e+03 -1.30492229e+02  6.83766042e+01  3.50000000e-02]"
6.0,122,13,860.3,466.3,841.8,459.0,out,out,"[ 2.35741472e+01 -1.89418002e+01  2.87305645e+01  1.34494278e+01  6.71375829e+00  9.91043115e+00  4.64228721e+04 -8.26625605e+02  1.21627568e+04  1.68905035e+04  1.64269222e+02  5.11032069e+03 -1.11533924e+02  1.98881874e+01  1.50000000e-02]"
6.0,122,14,837.3,462.1,681.2,824.1,out,out,"[ 2.16055270e+01 -1.38397372e+01  9.15838812e+00  6.13320796e+00  2.35354328e+00  1.58082934e+00  4.93955452e+04 -8.98581722e+02  2.14501455e+04  1.79618422e+04  1.79076792e+02  8.67398324e+03 -2.33264528e+01  3.94222285e+02  7.50000000e-02]"
6.0,122,15,688.3,824.7,555.2,874.6,out,out,"[ 5.29302212e+00 -9.11514904e-01  3.04984590e-01  1.59431749e+00  5.03894916e-01  2.20394852e-01  1.30946001e+04 -4.78948151e+02  4.29969003e+03  4.19602860e+03  1.65722392e+02  1.32626039e+03 -6.94486724e+01  1.42146474e+02  6.20000000e-02]"
6.0,122,16,553.4,882.9,953.5,878.3,out,out,"[ 1.79064406e+00 -1.82338315e+00  1.98134882e+00  4.16278472e-01  2.90019193e-01  3.91949545e-01  4.36365354e+04 -1.10526493e+02  8.92491919e+02  1.44949587e+04  1.84949253e+02  2.44587992e+02  9.06587078e+01  4.00126443e+02  9.40000000e-02]"
6.0,122,17,968.5,886.4,1058.3,868.3,out,out,"[ 3.77807937e-01 -4.93984561e-01  9.75251789e-01  1.95165594e-01  1.85259558e-01  4.42618169e-01  1.62727625e+04 -4.93865600e+02  1.12998112e+03  5.22804756e+03  1.66773371e+02  3.52314591e+02  1.01395796e+02  9.16059496e+01  5.10000000e-02]"
6.0,123,0,923.2,486.2,945.2,533.3,eye,eye,"[ 1.39621338e-01 -6.51675990e-02  2.75351167e-01  1.08287234e-01  1.03260111e-01  2.45004204e-01  2.77622140e+03  2.61041986e+02  6.52031447e+03  1.05098109e+03  1.12028244e+02  2.52856233e+03  2.50368688e+01  5.19847093e+01  3.00000000e-02]"
6.0,123,1,945.8,528.9,995.0,478.5,eye,eye,"[ 2.30688783e-01 -6.96577293e-01  3.33015289e+00  1.44261850e-01  2.72042595e-01  1.09398004e+00  2.63606813e+03 -2.38032736e+02  2.53729575e+03  7.79870659e+02  8.99267217e+01  7.98849878e+02  1.35690277e+02  7.04329468e+01  5.50000000e-02]"
6.0,123,2,989.7,480.3,956.0,521.0,eye,eye,"[ 2.36099945e+00 -2.22899785e+00  2.58537773e+00  5.13144254e-01  5.99710081e-01  1.15254273e+00  2.98395360e+03 -2.44766668e+02  1.91217092e+03  1.03711304e+03  1.07162937e+02  6.77433425e+02 -3.96250907e+01  5.28410825e+01  3.80000000e-02]"
6.0,123,3,956.8,531.3,1075.6,963.7,eye,out,"[ 2.24501901e-01 -1.24595001e-01  1.96560565e-01  1.39455485e-01  1.13713489e-01  1.77742036e-01  1.35067397e+04  6.06095275e+02  5.05930231e+04  4.74023715e+03  1.63155345e+02  1.77459654e+04  1.53626994e+01  4.48423015e+02  2.20000000e-02]"
6.0,123,4,1062.0,967.2,970.6,556.0,out,mouth_nose,"[ 7.28202618e-01  1.35711841e+00  1.06475257e+01  4.34384440e-01  6.28702269e-01  3.84021604e+00  3.24035425e+04  4.96398471e+02  2.24718530e+04  1.11142650e+04  2.50087961e+02  8.66806806e+03 -1.67468242e+02  4.21235564e+02  4.80000000e-02]"
6.0,123,5,957.1,575.4,944.3,617.9,mouth_nose,mouth_nose,"[ 1.04304582e+01 -1.18547034e+01  1.55113405e+01  2.08910985e+00  1.78446740e+00  3.55557007e+00  5.27442874e+04 -7.62557393e+02  9.68742191e+03  1.82362285e+04  1.45988226e+02  3.72122677e+03 -1.67610653e+01  4.43856959e+01  4.40000000e-02]"
6.0,123,6,949.3,605.9,991.0,620.5,mouth_nose,mouth_nose,"[ 5.33646493e+00 -1.24645404e+00  1.72064162e+00  1.74130545e+00  1.01136643e+00  1.10689629e+00  4.71472967e+04  8.59788572e+02  1.30193833e+04  1.64495885e+04  1.66799279e+02  5.35710357e+03  7.07038337e+01  4.41820099e+01  1.90000000e-02]"
6.0,123,7,994.6,615.2,1075.4,528.7,mouth_nose,eye,"[ 4.15788499e-01 -1.29822912e+00  5.64058302e+00  2.32251390e-01  4.24098434e-01  1.44527893e+00  4.47138787e+03 -2.95228815e+02  6.24497822e+03  1.38014663e+03  1.24901976e+02  1.97060675e+03  1.36951343e+02  1.18367605e+02  5.60000000e-02]"
6.0,123,8,1085.1,518.9,778.3,509.4,eye,out,"[ 6.52367988e+00  7.58396727e-02  2.43239475e-01  1.41546180e+00  3.50579858e-01  2.03726096e-01  2.16737821e+04  2.73622954e+02  2.23134731e+03  7.63082674e+03  1.94989293e+02  6.92893261e+02 -9.17735855e+01  3.06947048e+02  5.70000000e-02]"
6.0,123,9,792.2,514.4,769.8,516.7,out,out,"[ 1.83321319e+01 -1.49474768e+01  1.91612482e+01  7.26619098e+00  4.12263586e+00  6.51856385e+00  4.96854430e+04 -8.00789755e+02  9.63174610e+03  1.75185328e+04  1.58444424e+02  4.14264037e+03 -8.41374962e+01  2.25177708e+01  1.50000000e-02]"
6.0,123,10,782.8,520.6,955.4,913.3,out,out,"[ 1.20786539e+00 -7.40004214e-01  6.23618204e-01  6.67092410e-01  3.29693996e-01  3.68182560e-01  4.07133904e+04  9.77189081e+02  4.99442427e+04  1.49575420e+04  2.59826124e+02  1.86261250e+04  2.37265099e+01  4.28956933e+02  2.00000000e-02]"
6.0,123,11,1072.7,887.7,893.1,538.2,out,eye,"[ 1.84431015e+00  2.17257588e+00  7.10352211e+00  6.36728574e-01  5.37473535e-01  1.82152551e+00  3.96557821e+04  7.74111544e+02  1.31122510e+04  1.34926615e+04  2.38561199e+02  4.85922552e+03 -1.52802412e+02  3.92945811e+02  5.10000000e-02]"
6.0,123,12,883.7,509.3,884.9,461.0,eye,out,"[ 8.29958295e+00 -8.43343294e+00  1.70947208e+01  2.34045307e+00  2.66722374e+00  5.61086196e+00  4.96044967e+04 -7.43533744e+02  9.88493519e+03  1.73119235e+04  1.42726432e+02  4.22521101e+03  1.78576795e+02  4.83149045e+01  4.30000000e-02]"
6.0,123,13,884.0,449.9,969.2,441.3,out,out,"[ 1.62506111e-01 -2.01999581e-01  8.41850611e-01  1.12406582e-01  1.69954165e-01  6.49139630e-01  9.98234866e+03 -2.00691505e+02  7.69942747e+02  3.43014901e+03  1.66946532e+02  2.60587990e+02  9.57638544e+01  8.56329376e+01  4.20000000e-02]"
6.0,123,14,963.8,450.9,935.2,511.9,out,eye,"[ 2.07159597e+00 -2.28154474e+00  2.91044785e+00  4.63626313e-01  5.15209491e-01  1.08024548e+00  2.75671294e+03 -2.44297053e+02  2.87935925e+03  8.13254616e+02  9.64324334e+01  8.85425070e+02 -2.51196476e+01  6.73718042e+01  5.40000000e-02]"
6.0,123,15,937.7,511.5,923.7,524.4,eye,eye,"[ 1.01119115e+01 -2.09053231e+00  2.52657755e+00  3.43077607e+00  8.96463417e-01  1.41238924e+00  4.86200826e+04  6.24399094e+02  5.93146346e+03  1.71895843e+04  1.19534351e+02  2.64043805e+03 -4.73416455e+01  1.90370691e+01  2.50000000e-02]"
6.0,123,16,939.4,532.8,929.3,545.8,eye,eye,"[ 7.35033414e+00 -2.83401598e+00  3.81845595e+00  2.01597366e+00  1.02192051e+00  1.62790598e+00  4.86875005e+04  6.00778853e+02  5.84832482e+03  1.78508130e+04  1.19155119e+02  2.54363184e+03 -3.78444585e+01  1.64623814e+01  3.50000000e-02]"
6.0,123,17,922.0,529.5,868.3,474.3,eye,eye,"[ 3.01665512e+00  2.19076640e+00  3.78181334e+00  6.06579994e-01  4.06451567e-01  1.11153955e+00  2.23413057e+03  1.34188552e+02  1.62721417e+03  1.11307010e+03  1.05117949e+02  8.04446038e+02 -1.35789148e+02  7.70112329e+01  1.50000000e-02]"
6.0,123,18,868.9,494.4,895.2,532.3,eye,eye,"[ 1.44431226e+03 -1.96098465e-01  2.79262066e+00  2.07967134e+02  1.39738719e+00  2.21530817e+00  1.46733751e+04 -9.20288657e-01  1.01628626e+03  6.02016131e+03  7.04880503e+00  6.19403879e+02  3.47579951e+01  4.61313343e+01  6.60000000e-02]"
6.0,123,19,881.2,512.7,847.5,456.8,eye,out,"[ 7.93814085e-01  4.41046358e-01  2.32707614e+00  2.96056530e-01  3.05811392e-01  1.09961069e+00  1.53073449e+03  1.76589150e+02  4.52124492e+03  5.15396303e+02  9.26392050e+01  1.55199924e+03 -1.48915811e+02  6.52725057e+01  3.80000000e-02]"
6.0,123,20,846.7,456.1,839.9,462.2,out,out,"[ 3.49284210e+01 -2.42324145e+01  3.03742751e+01  2.67489703e+01  1.13283583e+01  1.20555668e+01  4.35002996e+04 -8.58825855e+02  1.51096019e+04  1.52036701e+04  1.66127108e+02  6.09908659e+03 -4.81060271e+01  9.13509715e+00  9.00000000e-03]"
6.0,123,21,850.1,456.3,946.1,455.6,out,out,"[ 1.92093881e-01 -1.20178580e-01  4.97725364e-01  1.52898920e-01  1.66567841e-01  4.20850213e-01  1.95961485e+04 -4.01006517e+02  1.17328752e+03  6.95413646e+03  2.25104638e+02  4.30259457e+02  9.04177743e+01  9.60025520e+01  3.40000000e-02]"
6.0,124,0,926.3,465.5,920.9,474.3,out,eye,"[ 3.39872224e+01 -2.38064321e+01  3.10527527e+01  2.70608042e+01  1.17762731e+01  1.22398463e+01  4.81909749e+04 -9.21224815e+02  1.64957880e+04  1.70724883e+04  1.79345019e+02  6.66276117e+03 -3.15347919e+01  1.03247276e+01  1.00000000e-02]"
6.0,124,1,920.3,490.1,919.0,479.4,eye,eye,"[ 1.95195044e+01 -2.06506410e+01  3.59403468e+01  6.14598539e+00  4.68241554e+00  1.06665154e+01  4.86748303e+04 -9.22382989e+02  1.56459762e+04  1.80822283e+04  1.86955761e+02  6.30057685e+03 -1.73072782e+02  1.07786827e+01  2.90000000e-02]"
6.0,124,2,931.5,480.9,929.3,488.6,eye,eye,"[ 2.43170377e+01 -2.34027101e+01  3.69667551e+01  9.25984241e+00  6.00738167e+00  1.30534377e+01  4.43492770e+04 -9.00562314e+02  1.74045622e+04  1.63763250e+04  1.83505556e+02  6.85095964e+03 -1.59453959e+01  8.00812088e+00  2.30000000e-02]"
6.0,124,3,925.2,480.8,863.7,469.1,eye,out,"[ 1.87565505e+00  1.01681509e-01  4.37781968e-01  6.18405342e-01  2.45238607e-01  3.66401315e-01  6.18606385e+03  2.09449559e+02  1.12255311e+03  2.22388240e+03  1.62684503e+02  3.94109948e+02 -1.00771454e+02  6.26030351e+01  3.70000000e-02]"
6.0,124,4,877.9,466.6,973.9,464.1,out,out,"[ 2.14299126e-01 -1.92973866e-01  7.43735373e-01  1.55672655e-01  1.93565817e-01  6.01732833e-01  1.83388615e+04 -8.77649750e+01  1.36990797e+03  6.35250683e+03  2.22183676e+02  4.69928532e+02  9.14917404e+01  9.60325466e+01  3.90000000e-02]"
6.0,124,5,971.7,461.4,860.0,454.5,out,out,"[ 2.50445106e+00  2.29531558e-02  2.65625317e-01  6.99900422e-01  2.00877324e-01  2.19905990e-01  1.17527321e+04  3.96554665e+02  1.10786477e+03  3.76275776e+03  1.66682435e+02  3.38778333e+02 -9.35348180e+01  1.11912913e+02  5.20000000e-02]"
6.0,124,6,856.7,462.8,917.3,543.9,out,eye,"[ 8.01511765e-02 -3.73879824e-02  1.90613914e-01  6.40753698e-02  6.50530699e-02  1.66194121e-01  3.89282583e+03  3.12555584e+02  7.92308720e+03  1.17867712e+03  1.11258524e+02  2.56920229e+03  3.67680285e+01  1.01240160e+02  5.30000000e-02]"
6.0,124,7,921.8,545.1,868.7,473.2,eye,eye,"[ 1.08389676e+00  6.70928192e-01  2.32710982e+00  3.15128193e-01  2.84969126e-01  9.63222576e-01  1.98638717e+03  2.00648997e+02  4.06517149e+03  6.55183432e+02  9.43296395e+01  1.39387426e+03 -1.43553178e+02  8.93824368e+01  4.20000000e-02]"
6.0,124,8,867.0,468.2,980.7,455.6,out,out,"[ 2.29587138e-01 -4.36215145e-01  1.38629391e+00  1.24167190e-01  1.94622790e-01  7.44590325e-01  1.56761441e+04 -2.32028346e+02  7.76123005e+02  5.29391472e+03  1.90116324e+02  2.35901441e+02  9.63235987e+01  1.14396023e+02  5.10000000e-02]"
6.0,124,9,983.2,459.0,920.7,511.4,out,eye,"[ 1.45565106e+01 -1.73236996e+01  2.70093072e+01  3.65328619e+00  3.33924461e+00  8.08694891e+00  4.92343839e+04 -9.07488850e+02  1.47464367e+04  1.73335325e+04  1.76231225e+02  5.90810323e+03 -5.00235315e+01  8.15598553e+01  5.90000000e-02]"
6.0,124,10,925.7,524.5,926.3,566.2,eye,mouth_nose,"[ 3.04709532e-01 -2.28045459e-01  5.02230891e-01  1.62561730e-01  1.92880996e-01  4.17791793e-01  7.35950396e+02 -2.66554377e+01  6.52242261e+03  2.73695972e+02  7.65542608e+01  2.35953842e+03  8.24342821e-01  4.17043163e+01  3.40000000e-02]"
6.0,124,11,927.8,562.4,931.0,536.7,mouth_nose,eye,"[ 1.01226238e+01 -1.30660474e+00  5.21384220e+00  3.51387695e+00  1.02522183e+00  1.84715361e+00  4.90347498e+04  7.06855974e+02  8.50665020e+03  1.83349981e+04  1.40941047e+02  3.57852266e+03  1.72902424e+02  2.58984556e+01  1.60000000e-02]"
6.0,124,12,925.8,534.9,918.0,469.6,eye,out,"[ 1.91960340e-01 -3.45087602e-02  3.77170665e+00  1.71830964e-01  2.81147418e-01  1.33746928e+00  9.59166609e+02 -6.39449707e+01  3.59577844e+03  3.43503038e+02  8.48444251e+01  1.27181256e+03 -1.73188367e+02  6.57642000e+01  3.70000000e-02]"
6.0,124,13,917.4,463.5,986.0,455.4,out,out,"[ 1.07893407e+01 -1.43103909e+01  2.76050784e+01  2.61451739e+00  2.85699622e+00  7.79442652e+00  4.76494957e+04 -7.79935009e+02  1.01671463e+04  1.71779418e+04  1.54237925e+02  4.30518354e+03  9.67340654e+01  6.90765517e+01  3.40000000e-02]"
6.0,124,14,982.7,456.4,962.7,455.2,out,out,"[ 2.54722275e+01 -1.62404079e+01  2.41919383e+01  1.86113510e+01  7.35160231e+00  1.01852032e+01  4.93024064e+04 -8.10076893e+02  1.06656780e+04  1.75220485e+04  1.56810263e+02  4.46060944e+03 -9.34336304e+01  2.00359677e+01  1.30000000e-02]"
6.0,124,15,944.5,462.2,928.6,458.2,out,out,"[ 2.14093796e+01 -1.25705543e+01  1.96618808e+01  1.23773100e+01  4.92045176e+00  8.47637350e+00  4.86329376e+04 -7.56922487e+02  8.56796772e+03  1.77404439e+04  1.47453711e+02  3.68866491e+03 -1.04121000e+02  1.63954262e+01  1.50000000e-02]"
6.0,124,16,946.4,464.2,823.0,441.0,out,out,"[ 9.67983967e+02  6.36831059e-02  2.35259080e+00  2.30601504e+02  1.43004080e+00  1.91099471e+00  1.73778577e+04 -1.65913255e+00  1.01524715e+03  7.13619203e+03  7.86959357e+00  6.08807657e+02 -1.00647686e+02  1.25561937e+02  9.50000000e-02]"
6.0,124,17,804.0,441.5,800.6,453.9,out,out,"[ 1.44334302e+01 -7.59994732e+00  8.35756843e+00  6.92660856e+00  2.69789562e+00  4.08210878e+00  4.81949576e+04 -6.29516636e+02  5.18163337e+03  1.69066186e+04  1.22048062e+02  2.45670504e+03 -1.53332848e+01  1.28576825e+01  1.60000000e-02]"
6.0,124,18,826.0,458.4,704.9,909.1,out,out,"[ 1.74225869e+01 -9.81078771e+00  5.72336811e+00  5.28981870e+00  1.77560748e+00  1.08094139e+00  4.77918323e+04  3.50918308e+02  2.35672356e+04  1.77790736e+04  1.04895761e+02  8.73948336e+03 -1.50397625e+01  4.66685869e+02  7.10000000e-02]"
6.0,124,19,724.2,905.7,675.3,995.2,out,out,"[ 2.21451254e+01 -1.49850171e+01  1.28137713e+01  1.30751497e+01  4.99803848e+00  2.45705873e+00  1.33864166e+04 -6.05533458e+02  4.57830405e+04  4.50870298e+03  1.34095866e+02  1.61596906e+04 -2.86508120e+01  1.01987548e+02  6.20000000e-02]"
6.0,124,20,682.9,954.0,902.7,431.7,out,out,"[ 9.68425076e-02 -2.29259274e-01  1.07979886e+01  7.15211739e-02  4.65225092e-01  4.45630413e+00  1.29528028e+04 -3.38099160e+02  1.19119268e+04  3.86837917e+03  1.43920070e+02  4.43613916e+03  1.57177136e+02  5.66665095e+02  8.40000000e-02]"
6.0,124,21,903.8,451.2,837.6,435.7,out,out,"[ 1.47813085e+01 -1.12753501e+01  2.10578330e+01  4.97504270e+00  2.84285257e+00  5.89159347e+00  5.55739591e+04 -8.63974894e+02  1.11008203e+04  1.87981801e+04  1.60165532e+02  4.74723804e+03 -1.03177791e+02  6.79903670e+01  3.70000000e-02]"
6.0,125,0,900.9,466.8,900.5,495.7,out,eye,"[ 1.44317418e+01 -3.26797719e+00  1.83233871e+00  6.44934643e+00  1.26173772e+00  1.01504238e+00  5.04966623e+04  4.83410160e+02  2.83784386e+03  1.79050273e+04  9.50283742e+01  1.37348277e+03 -7.92970536e-01  2.89027680e+01  1.70000000e-02]"
6.0,125,1,940.4,479.5,853.8,445.8,eye,out,"[ 1.10291376e+01 -1.09164142e+00  4.09937510e+00  3.75261861e+00  6.29563087e-01  1.41402166e+00  5.24341737e+04  6.37802117e+01  1.62552236e+03  1.83008604e+04  5.38009178e+01  7.10588566e+02 -1.11263276e+02  9.29260459e+01  3.30000000e-02]"
6.0,125,2,861.6,440.2,835.1,444.4,out,out,"[ 1.65581229e+01 -4.64524642e+00  6.03110108e+00  8.08106530e+00  1.76643235e+00  3.03254110e+00  4.89380135e+04 -5.91925579e+02  4.52370958e+03  1.80595319e+04  1.16703312e+02  2.12435555e+03 -8.09940683e+01  2.68307659e+01  1.80000000e-02]"
6.0,125,3,816.5,455.8,755.8,451.9,out,out,"[ 9.79803349e+02 -7.73476533e-02  1.96876539e+00  1.98917773e+02  1.45872412e+00  1.63352558e+00  1.56399305e+04 -2.65493278e+00  8.77944696e+02  6.26846471e+03  7.40951439e+00  5.20930064e+02 -9.36762244e+01  6.08251593e+01  7.20000000e-02]"
6.0,125,4,803.4,452.9,818.4,446.6,out,out,"[ 1.46704203e+01 -2.56297233e+00  5.12839487e+00  8.51345541e+00  1.54007089e+00  2.26699499e+00  4.93174249e+04  1.22440547e+02  1.13495269e+03  1.83868338e+04  5.41060385e+01  6.09187334e+02  1.12782406e+02  1.62692962e+01  1.10000000e-02]"
6.0,125,5,841.5,451.3,876.3,461.9,out,out,"[ 6.50015226e+00 -2.88595683e+00  3.92165180e+00  2.40299329e+00  1.20716912e+00  1.92270484e+00  5.21057562e+04  3.27018477e+02  9.56573953e+02  1.90024892e+04  7.27210139e+01  4.97009178e+02  7.30593848e+01  3.63785651e+01  2.20000000e-02]"
6.0,125,6,940.5,451.6,852.2,453.8,out,out,"[ 2.79364322e+00 -1.30616185e-01  1.69240648e-01  4.10911514e-01  1.79122223e-01  1.40856553e-01  1.05198660e+03  2.56805168e+00  3.36390723e+02  3.89346078e+02  6.48454063e+01  1.23110360e+02 -8.85727674e+01  8.83274023e+01  3.70000000e-02]"
6.0,125,7,809.5,454.3,829.2,451.0,out,out,"[ 1.09589317e+01 -1.19261273e+00  2.86741102e+00  4.49955666e+00  1.05042713e+00  1.56538392e+00  4.94590958e+04  7.28813079e+02  7.83205479e+03  1.72606426e+04  1.40808169e+02  3.41113189e+03  9.95094792e+01  1.99744837e+01  1.70000000e-02]"
6.0,125,8,844.5,448.0,830.1,450.0,out,out,"[ 1.43123012e+01 -1.63799868e+00  2.50599769e+00  7.10166908e+00  8.72428632e-01  1.28592665e+00  4.96037387e+04  2.89556246e+02  6.92339310e+02  1.75922547e+04  6.52399080e+01  3.79716196e+02 -8.20928373e+01  1.45382255e+01  1.60000000e-02]"
6.0,126,0,926.0,478.4,929.9,446.1,eye,out,"[ 1.12127438e+03 -2.88076203e-02  2.38139473e+00  2.02971668e+02  1.48091459e+00  1.95531594e+00  1.72625929e+04 -2.40437753e+00  9.19665466e+02  6.77960094e+03  7.68822803e+00  5.67264358e+02  1.73115262e+02  3.25345970e+01  8.30000000e-02]"
6.0,126,1,921.6,461.5,933.5,466.5,out,out,"[ 3.73988904e+01 -2.68339072e+01  3.99375297e+01  2.74978977e+01  1.24130539e+01  1.75018080e+01  4.43902234e+04 -9.35456523e+02  1.92432814e+04  1.54782557e+04  1.84346648e+02  7.51856792e+03  6.72094092e+01  1.29077496e+01  1.10000000e-02]"
6.0,126,2,938.8,463.5,958.8,469.9,out,out,"[ 1.07727224e+03  1.62130646e-01  3.15158157e+00  1.79628284e+02  1.42064701e+00  2.50735251e+00  1.69304299e+04 -3.44545879e+00  9.10954293e+02  7.12723314e+03  7.51213517e+00  5.53943215e+02  7.22553284e+01  2.09990476e+01  7.80000000e-02]"
6.0,126,3,935.1,493.4,944.1,528.7,eye,eye,"[ 1.14471418e-01 -6.81663766e-02  3.99967914e-01  9.05407553e-02  1.10668849e-01  3.49231818e-01  8.81147444e+02  1.40304959e+02  8.99907710e+03  4.66462679e+02  7.95161927e+01  4.37515781e+03  1.43032658e+01  3.64292465e+01  1.30000000e-02]"
6.0,126,4,948.7,528.9,979.9,555.3,eye,mouth_nose,"[ 1.69900579e+03 -1.44231934e-01  2.90736305e+00  2.13405754e+02  1.45474006e+00  2.36410538e+00  1.58836305e+04 -3.43293451e+00  9.80352757e+02  6.46959650e+03  7.57830982e+00  5.76574922e+02  4.97636417e+01  4.08705273e+01  7.20000000e-02]"
6.0,126,5,967.2,540.6,870.9,456.8,eye,out,"[ 2.20703037e+00  1.16864594e+00  2.39390292e+00  5.42311220e-01  3.70396334e-01  1.11532860e+00  6.67714650e+03  3.81423153e+02  5.63052298e+03  2.26784483e+03  1.36996807e+02  1.96398910e+03 -1.31029703e+02  1.27656296e+02  4.00000000e-02]"
6.0,126,6,866.0,464.7,838.4,465.9,out,out,"[ 3.25267619e+01 -2.57513133e+01  3.99886103e+01  1.94650754e+01  9.47640798e+00  1.57511545e+01  4.55363364e+04 -9.60374329e+02  2.08227067e+04  1.59277969e+04  1.89311837e+02  8.10437373e+03 -8.75104471e+01  2.76260746e+01  1.50000000e-02]"
6.0,126,7,869.0,463.4,872.1,451.1,out,out,"[ 9.66154311e+02 -1.15873190e-01  2.22795327e+00  1.90822255e+02  1.42688859e+00  1.92346076e+00  1.65790621e+04 -3.71761264e+00  9.76846639e+02  6.72527753e+03  7.54058166e+00  5.94762250e+02  1.65854205e+02  1.26846364e+01  9.00000000e-02]"
6.0,126,8,848.3,461.0,985.3,464.0,out,out,"[ 1.39005184e+01 -1.95075862e+01  3.89287782e+01  2.69831284e+00  3.42006141e+00  1.06780142e+01  4.41432353e+04 -1.00326234e+03  2.70690674e+04  1.49944452e+04  2.00374960e+02  1.03430144e+04  8.87455484e+01  1.37032843e+02  6.10000000e-02]"
6.0,126,9,982.0,460.9,997.4,462.8,out,out,"[ 1.96030195e+01 -2.13380603e+01  3.85283930e+01  6.50519874e+00  5.00483878e+00  1.32029350e+01  4.83793978e+04 -9.23734053e+02  1.60532869e+04  1.72725516e+04  1.80473432e+02  6.45722870e+03  8.29665835e+01  1.55167651e+01  2.90000000e-02]"
6.0,126,10,990.6,461.2,860.1,459.7,out,out,"[ 3.00238329e+00 -4.04619057e-02  2.34346313e-01  8.41173090e-01  2.38956605e-01  2.04735587e-01  1.80641796e+04  4.31526352e+02  1.54262664e+03  6.12429699e+03  2.10554069e+02  4.68113016e+02 -9.06585432e+01  1.30508620e+02  5.10000000e-02]"
6.0,126,11,866.9,461.2,853.0,457.8,out,out,"[ 3.60878835e+01 -2.54442887e+01  3.72955355e+01  2.68034363e+01  1.15869342e+01  1.52784414e+01  4.18310722e+04 -8.86623662e+02  1.74803599e+04  1.51949689e+04  1.78013777e+02  6.88566127e+03 -1.03744912e+02  1.43097869e+01  1.10000000e-02]"
