Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
12.0,3,15,758.2,949.9,718.0,980.3,out,out,"[ 2.87356276e+01 -2.01889162e+01  2.17969151e+01  1.82118963e+01  7.41317857e+00  4.84780828e+00  1.14132516e+04 -5.54145688e+02  4.20933786e+04  3.80041702e+03  1.21534166e+02  1.57613828e+04 -5.29027393e+01  5.04003968e+01  3.30000000e-02]"
12.0,3,16,714.7,983.5,882.1,569.2,out,mouth_nose,"[ 4.41205979e-01 -1.03755242e+00  9.77990642e+00  3.09330629e-01  7.02967008e-01  3.88160605e+00  1.07220427e+04 -4.33340511e+02  2.64240351e+04  3.28392874e+03  1.49093919e+02  9.28792821e+03  1.57998581e+02  4.46841415e+02  7.30000000e-02]"
12.0,3,17,888.9,566.1,932.5,472.9,mouth_nose,eye,"[ 2.67318491e-01 -5.46861161e-01  6.43261257e+00  2.38446996e-01  5.06589329e-01  2.97119581e+00  1.05222184e+04 -5.00994741e+02  1.40154436e+04  3.72713927e+03  1.74742884e+02  5.05105701e+03  1.54929282e+02  1.02894120e+02  3.70000000e-02]"
12.0,3,18,945.5,468.3,980.4,478.6,out,eye,"[ 2.52110019e-01 -1.04430449e-01  1.70544063e-01  2.04340975e-01  1.15756475e-01  1.50535347e-01  6.23153668e+03  3.20579207e+02  3.58429964e+02  2.29068139e+03  1.15133460e+02  1.27595190e+02  7.35571448e+01  3.63881849e+01  3.10000000e-02]"
12.0,3,19,983.5,481.1,971.9,464.2,eye,out,"[ 1.31497336e+03 -1.91775725e-01  2.35439284e+00  1.91657500e+02  1.43085050e+00  1.93796425e+00  1.67857916e+04 -1.00050248e+00  1.01120319e+03  6.87177049e+03  7.69161057e+00  6.01020459e+02 -1.45534665e+02  2.04980487e+01  5.40000000e-02]"
12.0,4,0,894.3,502.9,900.8,499.9,eye,eye,"[8.40780909e+00 5.02321784e-01 8.47988995e-01 2.63359010e+00 6.70314588e-01 6.67369741e-01 5.01608686e+04 9.08848719e+02 1.39418636e+04 1.81214301e+04 1.81537157e+02 5.76792793e+03 1.14775141e+02 7.15891053e+00 2.20000000e-02]"
12.0,4,1,902.5,499.8,895.8,499.9,eye,eye,"[ 2.25489173e+01  3.69183994e+00  2.23549926e+00  1.85636444e+01  2.39449670e+00  1.42909176e+00  4.57938244e+04  8.72773588e+02  1.53494119e+04  1.66048896e+04  1.74966324e+02  6.42384256e+03 -8.91449026e+01  6.70074623e+00  7.00000000e-03]"
12.0,4,2,896.9,504.3,962.6,492.6,eye,eye,"[ 1.68627430e-01 -5.51301962e-01  2.71589717e+00  1.02971027e-01  2.01042216e-01  8.15465145e-01  2.60252451e+04 -1.84649145e+02  2.84699301e+02  1.15796358e+04  2.14491370e+02  1.52929478e+02  1.00097504e+02  6.67336497e+01  1.40000000e-02]"
12.0,4,3,965.6,489.0,902.7,503.9,eye,eye,"[ 4.09633975e+00 -1.06310537e+00  4.75957103e-01  7.35591563e-01  2.46944669e-01  2.08939958e-01  1.68549871e+03 -6.96047591e+01  1.44135397e+02  7.65036329e+02  6.75146692e+01  6.45714683e+01 -7.66731990e+01  6.46406993e+01  2.00000000e-02]"
12.0,4,4,900.9,512.6,973.4,484.3,eye,eye,"[ 2.40575393e-01 -6.84784922e-01  2.86499555e+00  1.35766799e-01  2.40240975e-01  9.04382460e-01  1.06036622e+04 -4.01594102e+02  9.59420007e+02  3.74706171e+03  1.55588907e+02  3.46195787e+02  1.11322930e+02  7.78276301e+01  3.50000000e-02]"
12.0,4,5,978.3,486.7,988.1,479.4,eye,eye,"[1.99522286e+01 1.05077625e+00 1.45954310e+00 1.40690924e+01 1.13895575e+00 1.06868817e+00 5.05211992e+04 7.86348591e+02 9.38532092e+03 1.79156196e+04 1.50600135e+02 3.92681955e+03 1.26682351e+02 1.22200655e+01 1.10000000e-02]"
12.0,4,6,980.6,481.2,960.0,471.8,eye,out,"[ 1.47669981e+01  4.71445280e-01  1.13846195e+00  6.53995954e+00  8.10606308e-01  8.76322010e-01  5.12541278e+04  8.00968985e+02  1.00265835e+04  1.81600074e+04  1.54022281e+02  4.40526819e+03 -1.14527720e+02  2.26433213e+01  1.90000000e-02]"
12.0,4,7,962.7,474.5,978.0,479.9,eye,eye,"[ 1.09489383e+01 -3.77910435e-01  1.11356861e+00  4.07931960e+00  7.22540348e-01  8.59657945e-01  4.78285642e+04  7.71723132e+02  9.93465358e+03  1.80807434e+04  1.57841536e+02  4.14410833e+03  7.05599652e+01  1.62249807e+01  2.20000000e-02]"
12.0,4,8,976.4,477.5,990.7,477.5,eye,eye,"[ 1.91205436e+01 -5.24493614e-01  1.84265497e+00  1.30451482e+01  1.10070239e+00  1.38460515e+00  4.74050928e+04  6.95254168e+02  8.00903283e+03  1.70956792e+04  1.35424610e+02  3.73166138e+03  9.00000000e+01  1.43000000e+01  1.20000000e-02]"
12.0,4,9,989.7,473.1,970.1,478.6,eye,eye,"[ 1.24432959e+01 -1.48714150e+00  2.52628058e+00  4.65770943e+00  7.08848866e-01  1.28429558e+00  5.31925801e+04  4.44609421e+02  1.63039860e+03  1.90756222e+04  9.02675457e+01  7.80956267e+02 -7.43252299e+01  2.03570627e+01  2.50000000e-02]"
12.0,4,10,968.8,481.9,982.4,474.6,eye,eye,"[ 8.47889909e+00 -1.88632052e+00  4.26923411e+00  2.86361005e+00  7.72657309e-01  1.57969484e+00  4.83691424e+04  1.23888893e+02  7.77597596e+02  1.73165123e+04  4.44949749e+01  4.14218700e+02  1.18225334e+02  1.54353490e+01  2.70000000e-02]"
12.0,4,11,981.5,476.4,935.3,492.3,eye,eye,"[ 1.43488911e+01 -1.68067835e+00  1.34774740e+00  8.18451728e+00  8.39819491e-01  8.44851186e-01  4.81430140e+04  1.60506399e+02  8.21540274e+02  1.76716677e+04  4.62947738e+01  4.39214250e+02 -7.10087989e+01  4.88594924e+01  2.00000000e-02]"
12.0,4,12,939.2,496.0,972.6,486.6,eye,eye,"[ 1.21183925e-01 -4.09056720e-01  2.54748892e+00  8.55917858e-02  1.84933126e-01  8.48533031e-01  1.24733019e+04 -1.48318586e+02  2.35880832e+02  6.48785163e+03  1.72114575e+02  1.35409605e+02  1.05718573e+02  3.46975503e+01  1.10000000e-02]"
12.0,4,13,967.2,483.9,910.3,491.6,eye,eye,"[ 4.27335239e+00 -6.58470512e-01  2.53983513e-01  8.24023643e-01  2.03371815e-01  1.40502114e-01  1.97768175e+03 -7.97754757e+01  7.70875370e+01  9.74613100e+02  6.04224374e+01  4.04283223e+01 -8.22932578e+01  5.74186381e+01  1.60000000e-02]"
12.0,4,14,911.8,492.6,952.1,489.1,eye,eye,"[ 1.23659170e-01 -4.70329750e-02  3.49920664e-01  1.06829107e-01  1.04190521e-01  2.65509871e-01  1.18817256e+04 -2.68782786e+02  2.40874215e+02  4.82058530e+03  1.69798907e+02  9.80785318e+01  9.49636056e+01  4.04516996e+01  2.30000000e-02]"
12.0,4,15,953.0,495.9,982.1,866.4,eye,out,"[ 2.85308753e-01 -3.40230064e-01  5.44723867e-01  1.21199553e-01  1.34190070e-01  3.01227033e-01  1.27152159e+03  1.77630508e+02  3.86570327e+04  3.78182117e+02  5.96945282e+01  1.35910485e+04  4.49093474e+00  3.71641036e+02  7.00000000e-02]"
12.0,4,16,985.4,876.4,1039.0,958.0,out,out,"[ 1.66125208e-01 -5.10613698e-01  4.02807073e+00  1.40161840e-01  2.88161817e-01  1.36769326e+00  6.43439150e+03  4.19696182e+02  4.53235157e+04  2.24914097e+03  9.68352998e+01  1.67561082e+04  3.32994205e+01  9.76295037e+01  4.50000000e-02]"
12.0,4,17,1042.1,966.2,1106.4,982.8,out,out,"[ 2.94901277e-01 -8.05878955e-02  1.39198321e-01  2.33146433e-01  1.17324694e-01  1.23960523e-01  1.97792441e+04  5.88703613e+02  1.52506944e+03  8.56807039e+03  2.44925537e+02  7.37913821e+02  7.55243161e+01  6.64082073e+01  1.60000000e-02]"
12.0,4,18,1097.5,987.4,930.2,491.5,out,eye,"[ 9.53047120e-01  1.49063675e+00  7.26516920e+00  2.34089199e-01  3.50494988e-01  1.90693156e+00  2.65940931e+03  2.19332731e+02  1.82019916e+04  7.22506353e+02  8.29706992e+01  6.17461817e+03 -1.61357333e+02  5.23360392e+02  9.00000000e-02]"
12.0,4,19,918.0,486.5,976.0,480.2,eye,eye,"[ 1.06882519e-01 -6.94128805e-02  4.54329721e-01  8.52797361e-02  1.09127373e-01  3.40523934e-01  8.60516241e+03 -1.82108710e+02  3.59509954e+02  3.11592998e+03  1.51960896e+02  1.26130477e+02  9.61992030e+01  5.83411519e+01  3.60000000e-02]"
12.0,4,20,969.4,481.9,1298.9,692.9,eye,out,"[ 1.90516269e-01 -1.24491413e-01  2.61991106e-01  1.24147878e-01  1.22801687e-01  2.33044925e-01  4.32625222e+04  9.94428497e+02  2.86303183e+04  1.44008148e+04  2.20454766e+02  1.08840756e+04  5.73659563e+01  3.91268770e+02  1.50000000e-02]"
12.0,4,21,1075.3,517.7,936.9,462.2,eye,out,"[ 6.71231741e+00  1.91899382e+00  2.01319120e+00  1.80064982e+00  5.64721592e-01  1.06720548e+00  4.41818544e+04  6.99211354e+02  3.86232199e+03  1.60438028e+04  2.16552582e+02  1.79433538e+03 -1.11851356e+02  1.49113413e+02  2.00000000e-02]"
12.0,5,0,897.2,497.5,898.8,509.2,eye,eye,"[1.54657601e+01 5.55740760e-01 7.22421749e-01 7.81531504e+00 1.00256813e+00 5.97116386e-01 4.53940748e+04 8.83056341e+02 1.58027521e+04 1.59239652e+04 1.71248826e+02 6.23683710e+03 7.78701795e+00 1.18088950e+01 1.30000000e-02]"
12.0,5,1,895.7,500.1,911.3,493.4,eye,eye,"[6.47229847e+00 5.06289529e-01 9.41571074e-01 1.91893375e+00 6.03978999e-01 7.18948509e-01 4.77156044e+04 8.95840276e+02 1.43210380e+04 1.72999144e+04 1.78606977e+02 5.65142711e+03 1.13242903e+02 1.69779268e+01 2.60000000e-02]"
12.0,5,2,908.3,494.5,894.8,500.5,eye,eye,"[ 1.04641711e+01  1.61948110e-01  5.82470791e-01  3.52993077e+00  6.58435303e-01  5.03231453e-01  5.00774228e+04  8.94357360e+02  1.33895827e+04  1.76921493e+04  1.72155516e+02  5.54056709e+03 -6.60375110e+01  1.47732867e+01  2.20000000e-02]"
12.0,5,3,898.2,501.0,969.8,492.1,eye,eye,"[ 1.43155217e-01 -4.30678853e-01  1.87025761e+00  7.55271598e-02  1.38059035e-01  5.67545634e-01  2.09932757e+04 -6.90649548e+01  1.40754988e+02  9.14149238e+03  1.69725899e+02  7.12050247e+01  9.70856175e+01  7.21510222e+01  1.70000000e-02]"
12.0,5,4,978.5,487.7,994.9,476.7,eye,eye,"[1.47026926e+01 1.47044694e+00 1.41740164e+00 7.04387317e+00 9.80839703e-01 9.84737082e-01 4.45107684e+04 8.11743027e+02 1.23105521e+04 1.59780347e+04 1.57829758e+02 5.01140990e+03 1.23851010e+02 1.97474049e+01 1.50000000e-02]"
12.0,5,5,994.3,473.5,974.1,476.0,eye,eye,"[ 1.84217988e+01  5.92632527e-01  6.47329224e-01  1.09626790e+01  8.80219002e-01  5.45684420e-01  4.68503464e+04  7.85250896e+02  1.01837664e+04  1.66283900e+04  1.50267818e+02  4.34973030e+03 -8.29448139e+01  2.03541151e+01  1.50000000e-02]"
12.0,5,6,972.7,482.0,981.3,474.2,eye,eye,"[ 9.23518787e+00 -5.27534128e-01  2.06862655e+00  2.82091328e+00  6.60584228e-01  1.14751065e+00  5.13070393e+04  7.52279960e+02  8.29344423e+03  1.75074611e+04  1.39065268e+02  3.55331518e+03  1.32207298e+02  1.16103402e+01  2.70000000e-02]"
12.0,5,7,979.1,477.9,963.7,479.2,eye,eye,"[ 1.85024155e+01 -9.56713399e-01  1.81302461e+00  1.44365825e+01  1.00410620e+00  1.33903908e+00  4.70133438e+04  5.51174747e+02  4.16841721e+03  1.75712005e+04  1.11428423e+02  1.97558884e+03 -8.51747831e+01  1.54547727e+01  1.20000000e-02]"
12.0,5,8,968.5,480.8,979.9,481.4,eye,eye,"[ 2.13598473e+01 -1.62814661e+00  2.90775472e+00  1.59362894e+01  1.38060892e+00  1.88265150e+00  4.69454221e+04  5.08220953e+02  3.58608520e+03  1.75074534e+04  1.02398833e+02  1.77838988e+03  8.69872125e+01  1.14157786e+01  1.00000000e-02]"
12.0,5,9,982.7,482.6,969.6,482.8,eye,eye,"[ 2.06998018e+01 -1.16165707e+00  2.22372646e+00  1.69129216e+01  1.10798300e+00  1.51326253e+00  4.85538596e+04  5.11541012e+02  3.43402968e+03  1.72441304e+04  9.82214470e+01  1.60651070e+03 -8.91253232e+01  1.31015266e+01  1.10000000e-02]"
12.0,5,10,964.7,485.2,895.6,488.0,eye,eye,"[ 5.31277693e+00 -2.41042887e-01  2.01386734e-01  1.14262239e+00  2.84197040e-01  1.57000440e-01  3.89211217e+03 -1.30239064e+02  3.57918989e+02  1.93098340e+03  1.02099553e+02  1.84007948e+02 -8.76795881e+01  6.91567061e+01  1.50000000e-02]"
12.0,5,11,891.7,508.6,917.5,881.1,eye,out,"[ 1.85668640e-01 -2.33911681e-01  4.44129600e-01  9.10826396e-02  1.05866126e-01  2.72906333e-01  7.77967508e+02  1.40760489e+02  4.35425630e+04  2.37658028e+02  4.81496357e+01  1.50807242e+04  3.96207814e+00  3.73392408e+02  7.10000000e-02]"
12.0,5,12,917.8,893.1,889.2,954.5,out,out,"[ 1.57912682e+00 -6.24598286e-01  4.54706571e-01  4.82923420e-01  2.72526952e-01  2.89566236e-01  2.02719754e+03 -1.96655671e+02  8.56924295e+03  7.02272386e+02  1.04799800e+02  3.05457046e+03 -2.49760117e+01  6.77341863e+01  3.80000000e-02]"
12.0,5,13,888.1,955.6,933.9,477.0,out,eye,"[ 5.09199995e-02 -5.25221986e-02  8.95257604e+00  4.26796000e-02  2.87644637e-01  3.23295015e+00  2.84897737e+03 -1.46224082e+02  1.75419299e+04  7.92521455e+02  9.31073877e+01  5.93457738e+03  1.74533681e+02  4.80786439e+02  9.00000000e-02]"
12.0,5,14,930.2,469.9,976.9,469.2,out,out,"[ 1.23370194e-01 -5.20071108e-02  2.44108149e-01  1.07266485e-01  9.14422923e-02  2.03880758e-01  8.38725240e+03 -2.01137126e+02  3.10138353e+02  3.10849879e+03  1.56574340e+02  1.14978350e+02  9.08587589e+01  4.67052460e+01  3.10000000e-02]"
12.0,5,15,978.2,466.5,1310.3,687.0,out,out,"[ 2.26489308e-01 -1.58285477e-01  2.97147859e-01  1.44301597e-01  1.35704363e-01  2.58515088e-01  4.38492458e+04  9.85966794e+02  3.00373314e+04  1.53878868e+04  2.26801458e+02  1.08723213e+04  5.64175637e+01  3.98635999e+02  1.80000000e-02]"
12.0,5,16,1120.9,342.3,1133.3,436.0,out,out,"[ 1.87263853e+00 -2.80642805e+00  5.52925022e+00  8.24738252e-01  1.02661313e+00  2.84533944e+00  1.56282336e+04 -6.44325134e+02  5.18265747e+04  5.65088102e+03  1.97716841e+02  1.83849301e+04  7.53856138e+00  9.45169297e+01  1.10000000e-02]"
12.0,5,17,1081.7,504.4,947.4,445.1,eye,out,"[ 6.57407031e+00  2.04140928e+00  2.31276413e+00  1.74180540e+00  6.03494812e-01  1.27549652e+00  4.45405150e+04  5.13442411e+02  4.24816608e+03  1.66818901e+04  2.31437317e+02  1.86812706e+03 -1.13823797e+02  1.46809332e+02  2.00000000e-02]"
12.0,5,18,952.9,445.0,977.6,452.5,out,out,"[ 1.52873712e+01 -2.26023796e+00  2.98209624e+00  8.05439313e+00  1.18785084e+00  1.80447752e+00  4.91390483e+04  2.51930045e+02  1.23461165e+03  1.72799774e+04  5.73710703e+01  6.64448109e+02  7.31094162e+01  2.58135623e+01  1.60000000e-02]"
12.0,6,0,895.8,504.2,890.9,499.5,eye,eye,"[ 1.94296259e-01 -4.26003031e-02  4.90833777e-01  1.68900658e-01  1.18542158e-01  2.59113891e-01  1.46303199e+03 -5.88674931e+01  1.32152325e+02  6.35358495e+02  7.87244666e+01  5.66965415e+01 -1.33806511e+02  6.78969808e+00  2.20000000e-02]"
12.0,6,1,891.6,502.9,900.4,498.4,eye,eye,"[5.13269227e+00 9.45620908e-01 1.29514564e+00 1.38113516e+00 5.65686284e-01 9.09944979e-01 4.70110754e+04 9.75181637e+02 2.02152455e+04 1.58738459e+04 1.86892623e+02 7.98982888e+03 1.17083551e+02 9.88382517e+00 3.20000000e-02]"
12.0,6,2,902.5,510.2,906.5,582.5,eye,mouth_nose,"[ 1.08682897e-01 -1.64101980e-01  5.62286709e-01  6.03957498e-02  1.02163511e-01  4.22955127e-01  1.49299599e+02  5.80380646e+01  1.17167030e+04  5.35175189e+01  2.85457263e+01  4.19461773e+03  3.16666271e+00  7.24105655e+01  3.50000000e-02]"
12.0,6,3,903.4,579.6,916.2,504.4,mouth_nose,eye,"[ 1.43585872e-01 -2.99844435e-01  4.52526533e+00  1.26986578e-01  2.98145662e-01  1.91554540e+00  1.28115962e+03 -1.69926077e+02  5.58610874e+03  4.36661082e+02  7.60718749e+01  2.05436711e+03  1.70340107e+02  7.62815836e+01  3.70000000e-02]"
12.0,6,4,914.4,509.0,904.4,511.5,eye,eye,"[ 1.69280716e+03 -2.01097557e-01  2.75515978e+00  1.97768479e+02  1.44853677e+00  2.23274372e+00  1.61116408e+04 -3.14237473e-02  9.39923513e+02  6.58425450e+03  7.62475559e+00  5.84008489e+02 -7.59637565e+01  1.03077641e+01  4.10000000e-02]"
12.0,6,5,911.4,520.9,911.8,611.7,eye,mouth_nose,"[ 1.00965081e+00 -1.01748575e+00  1.49621677e+00  3.74476935e-01  3.83023411e-01  8.39997205e-01  2.48136692e+03  6.81454190e+01  2.01421299e+04  9.02535332e+02  1.17180063e+02  7.24349961e+03  2.52402682e-01  9.08008811e+01  3.60000000e-02]"
12.0,6,6,910.8,610.3,915.0,506.0,mouth_nose,eye,"[ 1.52023785e-01 -1.65491834e-01  5.84837159e+00  1.35202827e-01  3.30309702e-01  2.29100352e+00  2.26169643e+03 -2.35272879e+02  1.36162538e+04  7.90594130e+02  9.44888632e+01  4.94802154e+03  1.77694033e+02  1.04384530e+02  3.70000000e-02]"
12.0,6,7,913.0,505.9,898.9,509.7,eye,eye,"[ 8.70060270e+00 -1.70142827e-01  7.39825042e-01  2.80753404e+00  6.51421774e-01  5.94849501e-01  5.08951438e+04  8.52917934e+02  1.16540655e+04  1.74883952e+04  1.60844738e+02  4.80007365e+03 -7.49169402e+01  1.46030819e+01  2.60000000e-02]"
12.0,6,8,899.0,510.5,927.7,502.2,eye,eye,"[4.81966662e+00 2.19292724e-01 9.88796204e-01 1.47506550e+00 5.55054960e-01 6.75164519e-01 4.92155418e+04 8.77497080e+02 1.29640083e+04 1.74255695e+04 1.70781677e+02 5.34308270e+03 1.06129795e+02 2.98760774e+01 3.10000000e-02]"
12.0,6,9,925.9,503.1,902.4,501.9,eye,eye,"[ 8.93579779e+00 -2.38704039e-01  1.06772885e+00  2.68555203e+00  6.34960475e-01  8.31841183e-01  4.60021273e+04  7.87801312e+02  1.08904587e+04  1.63941975e+04  1.52887293e+02  4.49656036e+03 -9.29232029e+01  2.35306184e+01  2.80000000e-02]"
12.0,6,10,908.1,504.9,968.0,493.8,eye,eye,"[ 2.22457861e-01 -6.18638467e-01  2.76471553e+00  1.42880815e-01  2.52811932e-01  9.77785813e-01  2.16120087e+04 -4.95658065e+00  5.17535228e+02  9.92355828e+03  2.23820378e+02  2.63336095e+02  1.00498327e+02  6.09197833e+01  1.40000000e-02]"
12.0,6,11,968.6,493.4,984.0,489.3,eye,eye,"[ 1.82974745e+01 -3.89183270e-01  2.23460615e+00  1.05502505e+01  1.07987267e+00  1.48506894e+00  4.87142112e+04  7.25704791e+02  8.24966619e+03  1.71205106e+04  1.40175745e+02  3.51904164e+03  1.04908258e+02  1.59364362e+01  1.20000000e-02]"
12.0,6,12,968.7,485.3,982.6,482.4,eye,eye,"[ 1.08760415e+01 -1.04016854e+00  2.53842104e+00  3.88501355e+00  7.76609757e-01  1.35448144e+00  4.95899019e+04  7.07475171e+02  7.87362393e+03  1.72223142e+04  1.33434045e+02  3.37591011e+03  1.01784749e+02  1.41992958e+01  2.20000000e-02]"
12.0,6,13,979.4,497.3,860.2,850.9,eye,out,"[ 6.87181281e+00 -4.97193569e+00  3.79741591e+00  1.45278618e+00  7.49801289e-01  7.98263213e-01  5.30420153e+03 -3.04165745e+02  3.76227926e+04  1.76226010e+03  1.23694617e+02  1.28031693e+04 -1.86291711e+01  3.73150908e+02  5.60000000e-02]"
12.0,6,14,848.4,873.0,769.5,942.7,out,out,"[ 3.87608378e+00 -1.49672517e+00  7.47174733e-01  1.00602178e+00  4.22392271e-01  3.43014430e-01  5.34241739e+03 -3.40360311e+02  4.44791761e+03  1.75145919e+03  1.22216946e+02  1.39667068e+03 -4.85427270e+01  1.05277253e+02  5.40000000e-02]"
12.0,6,15,769.2,947.9,927.1,477.6,out,eye,"[ 1.73346709e-01 -4.36175753e-01  9.58665803e+00  1.26481747e-01  5.18507779e-01  3.82054599e+00  7.04718493e+03 -3.19504382e+02  1.77928735e+04  1.98425337e+03  1.16698181e+02  6.32924829e+03  1.61440876e+02  4.96099284e+02  8.90000000e-02]"
12.0,6,16,925.2,474.9,971.4,470.7,eye,out,"[ 1.11111763e-01 -5.06998922e-02  3.59360280e-01  9.62224902e-02  9.93422214e-02  2.93878728e-01  7.32487828e+03 -3.13144966e+02  5.30586070e+02  2.68566164e+03  1.36846848e+02  1.87613469e+02  9.51944289e+01  4.63905163e+01  3.40000000e-02]"
12.0,6,17,973.7,476.9,829.7,998.0,eye,out,"[ 5.50564548e+00 -3.42809115e+00  2.26274702e+00  1.27353837e+00  5.41717164e-01  4.87555685e-01  2.89460139e+03 -2.36018492e+02  4.18840511e+04  9.51565742e+02  9.04440965e+01  1.45374534e+04 -1.54475261e+01  5.40630382e+02  8.30000000e-02]"
12.0,6,18,835.6,992.0,932.2,497.2,out,eye,"[ 7.87286351e-02 -1.82144878e-01  9.94648900e+00  6.02846055e-02  3.90747177e-01  4.03098996e+00  4.04557226e+03 -2.50236482e+02  1.62570358e+04  1.24680668e+03  9.14216419e+01  5.77536747e+03  1.68953074e+02  5.04141448e+02  8.40000000e-02]"
12.0,6,19,922.2,497.1,970.8,472.0,eye,eye,"[ 2.01515596e-01 -4.98585190e-01  2.23592976e+00  1.37829331e-01  2.31793380e-01  9.90514380e-01  6.58997607e+03 -3.47704520e+02  1.30212409e+03  2.26697335e+03  1.34436889e+02  4.53676960e+02  1.17314585e+02  5.46989031e+01  3.80000000e-02]"
12.0,7,0,901.9,500.8,924.9,494.6,eye,eye,"[ 1.12157420e-01 -4.68504728e-02  4.36415559e-01  1.00181937e-01  1.04125709e-01  3.34154083e-01  5.16477858e+03 -2.60367237e+02  3.63158440e+02  1.94307650e+03  1.27236646e+02  1.34561962e+02  1.05086354e+02  2.38209991e+01  3.00000000e-02]"
12.0,7,1,929.2,493.2,906.9,497.2,eye,eye,"[ 1.12825364e+01  9.38672542e-01  8.76238073e-01  3.51309242e+00  7.53026542e-01  6.90634647e-01  4.61638769e+04  9.13403656e+02  1.63938927e+04  1.67145648e+04  1.81583689e+02  6.39222958e+03 -7.98308717e+01  2.26559043e+01  2.20000000e-02]"
12.0,7,2,904.6,492.7,947.4,486.8,eye,eye,"[3.34472976e+00 4.91835653e-01 1.00182498e+00 1.05700271e+00 4.69772601e-01 7.38348158e-01 4.73888546e+04 9.45744200e+02 1.74896354e+04 1.67229661e+04 1.88620926e+02 6.95175381e+03 9.78487833e+01 4.32047451e+01 4.10000000e-02]"
12.0,7,3,944.5,489.5,900.9,499.2,eye,eye,"[ 3.76523828e+00 -9.18326382e-01  4.79392521e-01  7.38039233e-01  2.96325003e-01  2.58776566e-01  1.97941857e+03 -4.68292750e+01  2.18584742e+02  1.01664897e+03  8.64418663e+01  1.09346248e+02 -7.74572788e+01  4.46659826e+01  1.50000000e-02]"
12.0,7,4,906.9,508.6,954.9,507.6,eye,eye,"[ 2.56161849e-01 -1.43971185e-01  6.45944459e-01  2.13534467e-01  2.04598101e-01  5.17778481e-01  1.86567293e+04  1.56596149e+02  5.59352556e+02  9.05431514e+03  2.43095248e+02  2.96111806e+02  9.11934894e+01  4.80104155e+01  1.30000000e-02]"
12.0,7,5,955.8,511.3,901.7,514.0,eye,eye,"[ 4.18337168e+00 -2.56936560e-01  1.36049498e-01  7.62403193e-01  1.93622385e-01  1.04408224e-01  1.13693370e+03 -5.75495997e+01  9.81902414e+01  5.94960758e+02  4.81832127e+01  5.20151618e+01 -8.71428770e+01  5.41673333e+01  1.50000000e-02]"
12.0,7,6,902.8,516.9,970.8,497.9,eye,eye,"[ 2.10920193e-01 -7.23087052e-01  3.66468991e+00  1.28210984e-01  2.55643698e-01  9.63073064e-01  2.14073007e+04 -1.46161030e+02  5.15736709e+02  9.51679221e+03  2.16001651e+02  2.61390428e+02  1.05610989e+02  7.06045324e+01  1.60000000e-02]"
12.0,7,7,971.4,496.8,902.4,515.1,eye,eye,"[ 2.96162034e+00 -8.80510930e-01  5.74255210e-01  7.84438514e-01  3.42981711e-01  3.35473918e-01  7.59972843e+03 -3.52769510e+02  7.28803835e+02  2.87077519e+03  1.34114644e+02  2.63921913e+02 -7.51461353e+01  7.13855027e+01  3.20000000e-02]"
12.0,7,8,905.5,515.7,959.5,500.2,eye,eye,"[ 3.02958728e-01 -8.20165466e-01  3.80895347e+00  2.08418748e-01  3.64476117e-01  1.50674537e+00  1.98053756e+04 -1.95399725e+02  1.35890388e+03  9.42253988e+03  2.50605218e+02  7.17991390e+02  1.06015440e+02  5.61805126e+01  1.30000000e-02]"
12.0,7,9,958.7,494.4,903.0,513.7,eye,eye,"[ 2.34031894e+00 -9.22192767e-01  6.71967030e-01  6.44776446e-01  3.47320671e-01  3.68356401e-01  5.90231334e+03 -3.24381006e+02  6.00702279e+02  2.02924542e+03  1.15283055e+02  2.02800292e+02 -7.08888448e+01  5.89489610e+01  3.60000000e-02]"
12.0,7,10,899.5,516.6,909.9,510.0,eye,eye,"[6.89156401e+00 1.33384250e+00 1.53525554e+00 1.97798593e+00 6.95104271e-01 1.05598837e+00 4.89493712e+04 9.81237795e+02 1.97234620e+04 1.66553836e+04 1.91632358e+02 8.06956777e+03 1.22399840e+02 1.23174673e+01 2.30000000e-02]"
12.0,7,11,906.7,511.0,965.6,494.6,eye,eye,"[ 1.48250566e-01 -3.51136424e-01  1.51965497e+00  9.62855968e-02  1.59667219e-01  6.77424114e-01  7.77412041e+03 -9.64717437e+01  5.29153492e+02  2.78631783e+03  1.56755394e+02  1.89465815e+02  1.05559225e+02  6.11405757e+01  3.60000000e-02]"
