Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
24.0,5,6,937.4,480.3,897.0,477.8,eye,eye,"[ 3.12014437e+01 -2.62520925e+01  4.61971620e+01  1.61704112e+01  8.70114555e+00  1.88143503e+01  4.15380551e+04 -9.55057900e+02  2.23914350e+04  1.45406144e+04  1.92371849e+02  8.62463269e+03 -9.35410157e+01  4.04772776e+01  2.20000000e-02]"
24.0,5,7,877.7,475.9,897.9,478.0,eye,eye,"[ 3.80174356e+01 -2.99669455e+01  5.07579444e+01  1.91636370e+01  9.67127731e+00  2.28607714e+01  4.20252150e+04 -9.66423057e+02  2.47667182e+04  1.41182247e+04  1.87731024e+02  9.26100556e+03  8.40648288e+01  2.03088651e+01  1.40000000e-02]"
24.0,5,8,909.5,473.7,892.3,472.8,eye,eye,"[ 4.13742385e+01 -2.93971116e+01  5.28716011e+01  2.84557340e+01  1.26665346e+01  2.71798065e+01  4.07607343e+04 -9.79176142e+02  2.75197624e+04  1.39244671e+04  1.98083412e+02  1.05284675e+04 -9.29953033e+01  1.72235304e+01  1.30000000e-02]"
24.0,5,9,906.5,496.5,960.3,950.6,eye,out,"[ 1.55500348e-01 -1.04038476e-01  1.69540717e-01  8.37403471e-02  8.30688564e-02  1.44533651e-01  2.46723017e+03  2.52614870e+02  4.33941615e+04  7.64572467e+02  8.00144863e+01  1.48073472e+04  6.75668475e+00  4.57275901e+02  7.20000000e-02]"
24.0,5,10,956.9,947.9,934.6,978.7,out,out,"[ 9.54503023e-01  4.54625010e-05  1.93529570e-01  2.69256613e-01  1.48489631e-01  1.51081775e-01  1.48992648e+03  1.99018543e+02  5.08540013e+04  5.67334165e+02  5.94289373e+01  1.82404798e+04 -3.59055148e+01  3.80253863e+01  2.60000000e-02]"
24.0,5,11,934.9,977.5,930.2,1001.6,out,out,"[ 5.53662479e+00 -4.80008525e+00  5.16715822e+00  1.77750645e+00  9.46006178e-01  1.29661084e+00  8.58723261e+03 -4.83021617e+02  4.50483511e+04  2.91213185e+03  1.14615794e+02  1.62193680e+04 -1.10353542e+01  2.45540221e+01  2.60000000e-02]"
24.0,5,12,926.4,1008.0,835.1,999.5,out,out,"[ 5.34105272e+00  2.07442246e-01  2.27214793e-01  1.08884514e+00  3.30653845e-01  1.88731755e-01  3.40342285e+03  7.63398853e+01  9.35322285e+02  1.57112541e+03  9.92147754e+01  4.24965438e+02 -9.53188864e+01  9.16948199e+01  1.90000000e-02]"
24.0,5,13,805.3,995.2,688.6,995.4,out,out,"[ 5.49984422e+00 -7.21694623e-02  7.68514837e-02  1.18379155e+00  2.65665718e-01  6.29885153e-02  2.75041381e+03  1.10779009e+02  4.69676927e+02  1.13312943e+03  7.64888422e+01  1.84208229e+02 -8.99018068e+01  1.16700171e+02  3.00000000e-02]"
24.0,5,14,677.1,988.2,923.7,520.8,out,eye,"[ 8.41026377e-02 -2.20711207e-01  1.27937222e+01  6.53324819e-02  4.78656663e-01  5.49367435e+00  2.23307044e+04 -5.16703985e+02  1.12758478e+04  7.49123932e+03  1.73174810e+02  4.44299664e+03  1.52183894e+02  5.28464114e+02  4.50000000e-02]"
24.0,6,0,948.8,494.4,958.2,497.7,eye,eye,"[ 2.87737461e+01 -2.65278247e+01  4.60237136e+01  1.05923977e+01  6.96181818e+00  1.68205658e+01  3.98673338e+04 -9.32504140e+02  2.33549771e+04  1.39183505e+04  1.90767161e+02  9.09994698e+03  7.06556707e+01  9.96242942e+00  2.40000000e-02]"
24.0,6,1,947.8,493.8,957.9,493.2,eye,eye,"[ 4.57969697e+01 -3.06382037e+01  4.92116295e+01  3.29288861e+01  1.36870185e+01  2.45152021e+01  4.35486995e+04 -9.92913251e+02  2.49720940e+04  1.49079162e+04  2.00157735e+02  9.35907083e+03  9.33997142e+01  1.01178061e+01  1.00000000e-02]"
24.0,6,2,954.6,492.2,917.4,490.0,eye,eye,"[ 3.21539543e+00  7.45639097e-02  2.07654490e-01  5.90080439e-01  1.71557032e-01  1.78549756e-01  1.33480474e+03 -4.48797229e+01  1.07950949e+02  7.21710186e+02  6.45274531e+01  5.93496085e+01 -9.33845180e+01  3.72649970e+01  1.30000000e-02]"
24.0,6,3,895.7,495.4,940.9,541.8,eye,eye,"[ 2.15970941e-01 -5.97003955e-02  2.13395329e-01  1.85817100e-01  1.09344731e-01  1.92410031e-01  1.06473974e+04  4.87773061e+02  5.52119465e+03  4.42792726e+03  1.98133032e+02  2.25787623e+03  4.42494432e+01  6.47765390e+01  2.20000000e-02]"
24.0,6,4,946.0,536.8,895.2,484.0,eye,eye,"[ 2.25742387e+01 -2.11248337e+01  3.80234468e+01  8.36982580e+00  5.79077439e+00  1.18353199e+01  4.52466881e+04 -9.46678796e+02  1.98460631e+04  1.58988610e+04  1.88556018e+02  8.15637696e+03 -1.36105959e+02  7.32699120e+01  3.00000000e-02]"
24.0,6,5,866.3,480.8,892.0,481.3,eye,eye,"[ 2.63486455e+01 -2.62604492e+01  4.48519967e+01  7.57232049e+00  5.91215917e+00  1.45588985e+01  4.65033001e+04 -1.02197163e+03  2.48158821e+04  1.60233332e+04  2.02296232e+02  9.65258297e+03  8.88854367e+01  2.57048634e+01  2.80000000e-02]"
24.0,6,6,889.6,491.4,937.3,527.8,eye,eye,"[ 1.68156666e-01 -4.65392425e-02  2.03770696e-01  1.47666529e-01  8.90572469e-02  1.80733334e-01  8.85666922e+03  4.38497357e+02  4.21157458e+03  3.83123852e+03  1.95310033e+02  1.90458496e+03  5.26526486e+01  6.00020833e+01  1.90000000e-02]"
24.0,6,7,936.1,536.3,953.1,577.2,eye,mouth_nose,"[ 1.92116476e-01 -8.06984622e-02  3.02065870e-01  1.48524270e-01  1.29622491e-01  2.62552017e-01  2.92116427e+03  2.58770839e+02  6.78697300e+03  1.38722296e+03  1.33388240e+02  3.07738099e+03  2.25701118e+01  4.42923244e+01  1.70000000e-02]"
24.0,6,8,945.7,584.6,903.2,477.7,mouth_nose,eye,"[ 1.34198047e+01 -1.25662336e+01  2.59108637e+01  4.32053479e+00  4.10490885e+00  8.25373585e+00  4.92166994e+04 -9.46113114e+02  1.70935394e+04  1.73717417e+04  1.83381236e+02  6.96929953e+03 -1.58318824e+02  1.15038515e+02  3.70000000e-02]"
24.0,6,9,862.5,469.0,895.1,473.5,out,eye,"[ 2.90651641e+01 -2.63214127e+01  3.95348014e+01  1.16078928e+01  7.00207915e+00  1.45155211e+01  4.67763346e+04 -9.64447252e+02  2.00827929e+04  1.65566964e+04  1.91125175e+02  7.83063044e+03  8.21407395e+01  3.29091173e+01  1.60000000e-02]"
24.0,6,10,900.6,486.9,934.5,496.7,eye,eye,"[ 2.61964349e+01 -2.49104331e+01  3.68297268e+01  1.00857005e+01  6.34702473e+00  1.31050213e+01  4.73557302e+04 -9.57177369e+02  1.90295001e+04  1.68115862e+04  1.89084819e+02  7.47851960e+03  7.38761826e+01  3.52881000e+01  1.80000000e-02]"
24.0,6,11,936.3,528.2,947.6,929.6,eye,out,"[ 3.56492017e-01 -3.46871040e-01  4.52341488e-01  1.30409463e-01  1.25484789e-01  2.38793140e-01  7.44692946e+02  1.23393596e+02  3.81432404e+04  2.25549627e+02  4.96683077e+01  1.33632645e+04  1.61253452e+00  4.01559024e+02  7.10000000e-02]"
24.0,6,12,946.8,931.6,941.2,976.9,out,out,"[ 1.79257877e-01  2.86118565e-01  2.34804294e+00  8.66439183e-02  1.59021923e-01  1.24665453e+00  6.53059306e+02  1.32246552e+02  5.17637079e+04  2.68425902e+02  3.57890901e+01  1.89212050e+04 -7.04716887e+00  4.56448245e+01  1.90000000e-02]"
24.0,6,13,939.8,979.2,939.1,1001.3,out,out,"[ 5.81697792e+00 -5.57900979e+00  7.90783077e+00  2.69576964e+00  1.43540606e+00  1.48611047e+00  2.42474941e+03 -2.57033347e+02  5.02975596e+04  8.73466907e+02  6.16997235e+01  1.86256880e+04 -1.81419191e+00  2.21110832e+01  3.20000000e-02]"
24.0,6,14,941.5,997.1,946.0,439.8,out,out,"[9.55641125e-02 6.18799078e-02 8.40806170e+00 8.46947612e-02 3.47700202e-01 3.06416659e+00 4.95518288e+04 9.47110959e+02 2.69271110e+04 1.69754197e+04 2.25919919e+02 9.73154240e+03 1.79537367e+02 5.57318168e+02 8.20000000e-02]"
24.0,6,15,913.1,446.5,901.0,467.6,out,out,"[ 3.03792850e+00 -1.71496366e+00  1.80329752e+00  6.05898692e-01  6.19110435e-01  1.05216246e+00  3.54574818e+02 -4.08429555e+01  7.74475406e+03  2.45076939e+02  4.73472274e+01  4.65248163e+03 -2.98325341e+01  2.43232399e+01  7.00000000e-03]"
24.0,6,16,879.2,476.1,923.8,477.3,eye,eye,"[ 2.47254978e+01 -2.45201610e+01  3.92156065e+01  8.52154455e+00  5.93751167e+00  1.35422904e+01  4.72075220e+04 -9.46434010e+02  1.82334601e+04  1.59138842e+04  1.82421331e+02  7.21480701e+03  8.84587814e+01  4.46161406e+01  1.90000000e-02]"
24.0,6,17,942.8,494.5,1157.6,934.6,eye,out,"[ 1.84928826e-01 -1.07680796e-01  1.64390764e-01  1.06780792e-01  9.23525408e-02  1.41724080e-01  1.78344912e+04  6.82888286e+02  3.85800093e+04  5.72286254e+03  1.81769505e+02  1.45806698e+04  2.60156564e+01  4.89721400e+02  6.60000000e-02]"
24.0,7,0,947.1,485.1,954.9,481.6,eye,eye,"[ 3.83741641e+01 -2.42945009e+01  3.37354830e+01  3.21825332e+01  1.37615127e+01  1.52101091e+01  4.32527519e+04 -8.65943461e+02  1.61928919e+04  1.53343777e+04  1.69492551e+02  6.55537477e+03  1.14166630e+02  8.54926897e+00  8.00000000e-03]"
24.0,7,1,952.0,485.8,940.1,486.8,eye,eye,"[ 3.21431566e+01 -2.38276252e+01  3.58684003e+01  2.37377506e+01  1.11656262e+01  1.46791384e+01  4.64453512e+04 -9.22407257e+02  1.74509862e+04  1.56911618e+04  1.75735759e+02  6.95552516e+03 -8.51965142e+01  1.19419429e+01  1.10000000e-02]"
24.0,7,2,934.2,487.0,901.6,475.5,eye,eye,"[ 2.80961773e+00  5.76141870e-01  9.19522424e-01  7.45234998e-01  3.00799697e-01  6.11008125e-01  3.37269350e+03 -1.35182599e+02  6.28546213e+02  1.80969697e+03  1.25859201e+02  3.43851077e+02 -1.09430841e+02  3.45689167e+01  1.20000000e-02]"
24.0,7,3,853.3,471.4,995.8,469.6,out,out,"[ 1.49923781e+01 -2.01170941e+01  3.69709798e+01  3.08393525e+00  3.75073550e+00  1.08091371e+01  4.33932160e+04 -9.65282530e+02  2.24438411e+04  1.55894560e+04  1.92903605e+02  8.91225978e+03  9.07236977e+01  1.42511368e+02  4.20000000e-02]"
24.0,7,4,1003.4,472.9,952.4,568.7,eye,mouth_nose,"[ 5.04985498e+00 -4.40975543e+00  4.25936822e+00  9.59835694e-01  7.66695948e-01  1.21414236e+00  2.22558053e+03 -9.59757704e+01  6.32855278e+03  9.51215553e+02  1.04902153e+02  2.64556909e+03 -2.80290105e+01  1.08529443e+02  2.30000000e-02]"
24.0,7,5,933.1,578.5,931.8,568.3,mouth_nose,mouth_nose,"[ 1.88848342e+01 -1.28905549e+01  1.89209778e+01  9.61353379e+00  4.48115478e+00  6.66621211e+00  4.96591626e+04 -7.29407668e+02  7.57249802e+03  1.77470210e+04  1.40613853e+02  3.35011158e+03 -1.72736755e+02  1.02825094e+01  1.10000000e-02]"
24.0,7,6,917.7,553.8,857.9,460.5,mouth_nose,out,"[ 1.50679922e+00  1.28626387e+00  4.20742176e+00  2.77823820e-01  3.38692862e-01  1.53111553e+00  7.77727236e+02 -4.07545875e+01  7.05456912e+03  3.04464469e+02  6.51489129e+01  2.77248827e+03 -1.47342435e+02  1.10819358e+02  3.10000000e-02]"
24.0,7,7,848.0,466.2,808.4,528.1,out,out,"[ 5.45388278e+00 -3.54176381e+00  2.87987762e+00  1.16435534e+00  8.23835524e-01  1.15421123e+00  2.34415620e+03 -1.28245183e+02  8.36904160e+03  1.11571053e+03  1.13709729e+02  3.92477413e+03 -3.26087354e+01  7.34831273e+01  1.60000000e-02]"
24.0,7,8,799.2,547.4,799.3,564.0,out,out,"[ 3.08874265e+01 -2.58255891e+01  2.84769199e+01  1.22165386e+01  6.51599478e+00  9.57043305e+00  4.39322216e+04 -9.52198834e+02  2.14818654e+04  1.57077052e+04  1.97123696e+02  8.19777362e+03  3.45151123e-01  1.66003012e+01  1.20000000e-02]"
24.0,7,9,796.5,559.7,954.6,467.5,out,out,"[ 2.63060810e-01 -1.07023566e+00  7.94674468e+00  1.75925820e-01  4.34189620e-01  2.15188557e+00  2.72718525e+04 -3.44320150e+02  2.63675914e+03  9.88399254e+03  2.19718102e+02  1.06615990e+03  1.20249677e+02  1.83020354e+02  3.00000000e-02]"
24.0,7,10,960.3,462.8,1006.2,464.0,out,out,"[ 2.61872404e-01 -1.09843026e-01  6.52314799e-01  2.33483086e-01  2.01194760e-01  5.52684653e-01  1.96927761e+04  2.32712843e+02  1.11377423e+03  9.50985208e+03  2.70937654e+02  5.88803073e+02  8.85024123e+01  4.59156836e+01  1.20000000e-02]"
24.0,7,11,1015.5,464.2,1027.0,463.9,out,out,"[ 3.74408836e+01 -2.53407322e+01  3.77767198e+01  3.05117686e+01  1.32176587e+01  1.68520642e+01  4.41285440e+04 -8.82523768e+02  1.63078995e+04  1.59775077e+04  1.75779292e+02  6.46569978e+03  9.14943336e+01  1.15039124e+01  1.00000000e-02]"
24.0,7,12,1032.5,475.7,955.1,917.9,eye,out,"[ 3.80302389e+00 -2.79534288e+00  2.21729057e+00  8.17609860e-01  4.85852626e-01  5.94631563e-01  4.22574225e+03 -1.11429210e+02  4.39200640e+04  1.52509938e+03  1.17051366e+02  1.53474471e+04 -9.92813129e+00  4.48922710e+02  4.90000000e-02]"
24.0,7,13,945.1,948.0,935.0,983.6,out,out,"[ 1.24546071e+00 -3.02883376e-01  2.89535004e-01  4.70942185e-01  2.73340362e-01  2.40577847e-01  1.08538172e+03 -1.02708041e+01  9.05551232e+03  5.87680461e+02  8.34387694e+01  4.51955420e+03 -1.58390564e+01  3.70049997e+01  1.30000000e-02]"
24.0,7,14,935.3,991.0,941.0,1005.3,out,out,"[ 1.66676841e+01 -1.63551515e+01  2.59216359e+01  9.03168580e+00  5.20050009e+00  5.84292523e+00  3.18756198e+03 -2.95535056e+02  4.74751832e+04  1.09314317e+03  6.61825815e+01  1.73818276e+04  2.17322952e+01  1.53941547e+01  1.10000000e-02]"
24.0,7,15,928.6,1004.0,780.8,1006.6,out,out,"[ 5.29605824e+00 -1.28451226e-01  6.91963469e-02  1.01842376e+00  2.72406230e-01  5.69312981e-02  1.43297937e+03  3.38659024e+01  5.02334937e+02  6.34159731e+02  5.30477111e+01  1.98523012e+02 -8.89921944e+01  1.47822867e+02  3.30000000e-02]"
24.0,7,16,759.5,1009.4,710.8,1003.2,out,out,"[ 3.54052296e+01 -2.26370726e+01  2.32030252e+01  2.42089201e+01  9.34219521e+00  6.13802317e+00  2.29613939e+04 -7.75100226e+02  3.81321719e+04  7.49161600e+03  1.62808749e+02  1.42717865e+04 -9.72552996e+01  4.90930749e+01  2.20000000e-02]"
24.0,7,17,699.3,994.4,952.1,499.5,out,eye,"[ 3.12398842e-01 -8.17544604e-01  1.06397012e+01  2.07816932e-01  6.60701272e-01  4.57636343e+00  1.79810184e+04 -5.69398342e+02  1.80027726e+04  5.72756033e+03  1.69493800e+02  6.76774911e+03  1.52941588e+02  5.55728216e+02  8.20000000e-02]"
24.0,7,18,937.6,498.6,888.5,467.8,eye,out,"[ 2.18207474e+00  9.21523944e-01  1.39343454e+00  4.26189983e-01  2.41602428e-01  6.08868840e-01  1.33141941e+03  1.13269857e+02  7.91913488e+02  5.85368158e+02  8.34796784e+01  3.48609149e+02 -1.22099689e+02  5.79607626e+01  2.10000000e-02]"
24.0,8,0,942.3,495.2,957.9,496.4,eye,eye,"[ 3.02381360e+01 -2.77514192e+01  4.99839054e+01  1.07661261e+01  7.09966473e+00  1.93176557e+01  4.25142435e+04 -9.94529007e+02  2.76465539e+04  1.40985197e+04  1.92698826e+02  1.05737582e+04  8.56012946e+01  1.56460858e+01  2.50000000e-02]"
24.0,8,1,959.2,494.3,908.9,488.4,eye,eye,"[ 3.34651752e+00  2.39614664e-01  2.86726736e-01  5.36124288e-01  2.06035456e-01  2.30562078e-01  8.13432251e+02  6.78501014e+01  2.22891394e+02  4.06114590e+02  4.96996470e+01  1.08338683e+02 -9.66900090e+01  5.06448418e+01  1.60000000e-02]"
24.0,8,2,898.6,489.2,951.7,557.2,eye,mouth_nose,"[ 2.26713290e-01 -8.00408061e-02  2.64604522e-01  1.84883710e-01  1.30899243e-01  2.35005831e-01  1.09512105e+04  5.05149437e+02  1.04347483e+04  4.29576548e+03  1.98245990e+02  4.31007034e+03  3.79856493e+01  8.62763583e+01  2.40000000e-02]"
24.0,8,3,945.6,571.6,905.6,508.0,mouth_nose,eye,"[ 1.79620362e+00  1.81877999e+00  4.49475695e+00  5.16171035e-01  3.85638657e-01  1.17026192e+00  3.25851545e+03 -2.29397628e+01  1.48640384e+03  1.57617809e+03  1.23432956e+02  7.43725230e+02 -1.47832947e+02  7.51329488e+01  1.60000000e-02]"
24.0,8,4,883.2,499.9,916.3,498.3,eye,eye,"[ 1.48470237e-01 -6.42895768e-02  4.50450165e-01  1.23321054e-01  1.27730607e-01  3.34844293e-01  1.28109697e+04  6.45134316e+00  1.15748617e+02  6.69285437e+03  1.67178767e+02  6.65310967e+01  9.27674304e+01  3.31386481e+01  1.10000000e-02]"
24.0,8,5,946.0,510.4,1001.6,505.5,eye,eye,"[ 1.94097522e-01 -3.14400379e-01  1.32108815e+00  1.36056790e-01  1.92009287e-01  8.00357582e-01  2.29455933e+04  9.23689473e+01  3.87123434e+02  1.07105080e+04  2.30852516e+02  2.07856417e+02  9.50364361e+01  5.58154996e+01  1.30000000e-02]"
24.0,8,6,1007.2,508.3,956.6,618.4,eye,mouth_nose,"[ 3.56179446e+00 -3.44665276e+00  3.74254407e+00  7.02769007e-01  6.06701067e-01  1.07345257e+00  3.05183768e+03 -2.54952703e+02  9.19403696e+03  1.01063722e+03  1.08104670e+02  3.05720041e+03 -2.46826695e+01  1.21170830e+02  4.50000000e-02]"
24.0,8,7,957.1,617.0,952.8,640.9,mouth_nose,mouth_nose,"[ 9.28898896e-01 -4.95240858e-01  7.44785211e-01  2.42279889e-01  2.46635838e-01  4.95005676e-01  1.29661592e+02  1.00697119e+01  9.26538740e+03  8.64387259e+01  3.16424100e+01  5.10905042e+03 -1.01993295e+01  2.42837394e+01  9.00000000e-03]"
24.0,8,8,948.1,633.1,890.6,485.5,mouth_nose,eye,"[ 7.08845640e-01  8.13858706e-01  3.99143826e+00  2.01716771e-01  2.59135800e-01  1.29333953e+00  1.28337176e+03  1.54773248e+02  7.27452103e+03  3.92818787e+02  7.76998701e+01  2.28924349e+03 -1.58715783e+02  1.58404577e+02  5.40000000e-02]"
24.0,8,9,885.3,489.2,789.5,967.6,eye,out,"[ 3.13200098e+00 -1.76350921e+00  1.11758095e+00  7.09226199e-01  3.39144977e-01  3.38426680e-01  2.80506380e+03 -1.16535672e+02  3.64878269e+04  8.49987802e+02  1.02737765e+02  1.20262229e+04 -1.13237509e+01  4.87897735e+02  8.60000000e-02]"
24.0,8,10,789.2,976.6,729.3,1025.1,out,out,"[ 2.75360714e+00 -6.57689376e-01  2.93298397e-01  8.47060102e-01  3.39563385e-01  2.06710662e-01  4.30236279e+03 -3.03380559e+02  4.32084224e+03  1.41081020e+03  1.18158323e+02  1.43373229e+03 -5.10035031e+01  7.70730822e+01  4.50000000e-02]"
24.0,8,11,726.0,1020.7,695.8,1013.6,out,out,"[ 3.72397536e+01 -2.02219275e+01  1.54986777e+01  2.81134028e+01  9.39900039e+00  4.24657720e+00  4.15472972e+04 -9.62778832e+02  2.48313580e+04  1.39682854e+04  1.91083369e+02  9.41944484e+03 -1.03229945e+02  3.10233783e+01  1.50000000e-02]"
24.0,8,12,685.5,1006.6,795.7,967.0,out,out,"[ 3.27783185e+00 -3.70185610e+00  4.62380833e+00  1.06076400e+00  6.89462133e-01  8.05978894e-01  1.28731286e+04 -2.38453261e+02  2.91387342e+03  5.07376667e+03  1.92662088e+02  1.16623939e+03  1.09765730e+02  1.17099103e+02  2.70000000e-02]"
24.0,8,13,799.3,956.9,951.3,518.8,out,eye,"[ 5.09055566e-02 -1.12350225e-01  1.23859772e+01  4.04366109e-02  3.65363046e-01  5.25168171e+00  1.24663862e+04 -3.35864451e+02  9.62852484e+03  4.45022547e+03  1.37970082e+02  4.02057476e+03  1.60865642e+02  4.63719322e+02  4.40000000e-02]"
24.0,8,14,948.3,508.3,906.8,485.0,eye,eye,"[ 3.31479765e+01 -2.80986449e+01  5.33672625e+01  1.49000174e+01  8.53790751e+00  2.13140236e+01  4.29666155e+04 -1.01053638e+03  2.85024792e+04  1.39221520e+04  1.96260995e+02  1.08956269e+04 -1.19311849e+02  4.75934869e+01  2.40000000e-02]"
24.0,8,15,888.1,491.1,998.5,488.8,eye,eye,"[ 2.54788885e+01 -2.64556234e+01  5.23710701e+01  7.27320102e+00  6.25993630e+00  1.94215284e+01  3.90326749e+04 -9.76755712e+02  3.12301381e+04  1.29932138e+04  1.96371858e+02  1.19761041e+04  9.11934894e+01  1.10423956e+02  3.00000000e-02]"
24.0,9,0,955.9,494.5,948.1,491.2,eye,eye,"[ 4.14577136e+01 -2.68045461e+01  4.48196446e+01  3.33964589e+01  1.44584898e+01  2.18251221e+01  4.18848534e+04 -9.48439857e+02  2.38309035e+04  1.51644702e+04  1.92034058e+02  9.23311118e+03 -1.12932100e+02  8.46935653e+00  9.00000000e-03]"
24.0,9,1,941.7,492.5,958.8,493.9,eye,eye,"[ 2.81867825e+01 -2.65082758e+01  4.64154465e+01  9.82516374e+00  6.66888133e+00  1.64201716e+01  4.41683158e+04 -9.74042299e+02  2.23318514e+04  1.50840171e+04  1.89027542e+02  8.80219832e+03  8.53195564e+01  1.71572142e+01  2.50000000e-02]"
24.0,9,2,950.4,498.5,915.1,491.1,eye,eye,"[ 3.05330705e+01 -2.52077222e+01  4.19812676e+01  1.69555370e+01  9.04851563e+00  1.61141008e+01  4.34809819e+04 -9.32349355e+02  1.99609702e+04  1.54495596e+04  1.87417636e+02  7.86638777e+03 -1.01839568e+02  3.60672982e+01  1.80000000e-02]"
24.0,9,3,889.6,490.3,914.3,503.3,eye,eye,"[ 3.48928196e+01 -2.90856647e+01  4.58541875e+01  1.48267510e+01  8.22932237e+00  1.83658705e+01  4.75445003e+04 -1.03264275e+03  2.48804651e+04  1.57864887e+04  1.99350712e+02  9.58614025e+03  6.22414594e+01  2.79121837e+01  1.60000000e-02]"
24.0,9,4,922.5,514.1,947.8,542.2,eye,eye,"[ 2.22753418e-01 -5.33849412e-02  2.81530926e-01  1.93647708e-01  1.11130849e-01  2.45689104e-01  7.61459864e+03  4.04534090e+02  6.37327350e+03  3.81722417e+03  1.98355743e+02  3.16464407e+03  4.19984757e+01  3.78113740e+01  1.20000000e-02]"
24.0,9,5,941.4,563.2,954.4,598.3,mouth_nose,mouth_nose,"[ 1.57745672e-01 -4.40360344e-02  3.32315208e-01  1.36157044e-01  1.07655081e-01  2.83671216e-01  2.62872419e+03  2.44847880e+02  1.25172428e+04  1.39287838e+03  1.28588717e+02  6.21222141e+03  2.03231368e+01  3.74300681e+01  1.10000000e-02]"
24.0,9,6,959.1,633.0,903.3,490.2,mouth_nose,eye,"[ 7.55526364e-01  8.78038224e-01  4.24907865e+00  2.14225067e-01  2.95821611e-01  1.37754265e+00  1.27621277e+03  1.58654507e+02  9.29317581e+03  3.98470535e+02  7.25181414e+01  3.08511141e+03 -1.58656614e+02  1.53314970e+02  4.90000000e-02]"
24.0,9,7,870.5,484.4,885.4,484.5,eye,eye,"[ 4.07564372e+01 -3.07391733e+01  5.21075959e+01  2.27667108e+01  1.12557508e+01  2.54684740e+01  4.05005199e+04 -9.84385434e+02  2.92985818e+04  1.41043282e+04  1.96408683e+02  1.07295203e+04  8.96154703e+01  1.49003356e+01  1.20000000e-02]"
24.0,9,8,886.1,489.5,874.6,488.4,eye,eye,"[ 4.19326773e+01 -2.96220308e+01  4.72032187e+01  2.72119395e+01  1.21194359e+01  2.12441426e+01  4.23397171e+04 -9.68772885e+02  2.46807512e+04  1.44119791e+04  1.92858338e+02  9.72600391e+03 -9.54638428e+01  1.15524889e+01  1.20000000e-02]"
24.0,9,9,867.5,489.8,886.0,490.7,eye,eye,"[ 4.40070779e+01 -3.20846436e+01  5.32902419e+01  2.38494637e+01  1.11024556e+01  2.52464720e+01  4.01756963e+04 -9.77110988e+02  2.78216512e+04  1.32739215e+04  1.93387187e+02  1.10580932e+04  8.72148336e+01  1.85218790e+01  1.20000000e-02]"
24.0,9,10,893.4,503.8,927.1,495.2,eye,eye,"[ 2.91059409e-01 -8.60268022e-01  3.52983893e+00  1.90908111e-01  3.55987138e-01  1.41634673e+00  5.61948077e+02 -1.06118062e+02  3.24427048e+04  1.55958429e+02  5.26074204e+01  1.06869680e+04  1.04315928e+02  3.47800230e+01  6.60000000e-02]"
24.0,9,11,929.0,484.1,1020.7,474.4,eye,eye,"[ 1.84581576e-01 -4.33904687e-01  1.73203723e+00  1.14250798e-01  1.88330236e-01  8.11881868e-01  1.65155564e+04  1.90697558e+02  5.78797707e+02  6.60777174e+03  1.96344867e+02  2.36247650e+02  9.60382767e+01  9.22116045e+01  2.50000000e-02]"
24.0,9,12,1025.3,488.8,1032.5,954.1,eye,out,"[ 9.97828216e-01 -1.05951952e+00  1.25779306e+00  2.98247218e-01  2.39828384e-01  4.01171884e-01  1.50945530e+03  1.61608606e+02  4.59736024e+04  4.91411930e+02  6.98415681e+01  1.59076913e+04  8.86517713e-01  4.65355703e+02  6.40000000e-02]"
24.0,9,13,1031.0,953.1,1103.8,913.6,out,out,"[ 5.80292932e-01 -1.20189809e+00  3.17757909e+00  2.70729907e-01  3.15458567e-01  6.49960389e-01  9.87929660e+03 -1.79061546e+02  1.23223195e+03  3.98524066e+03  1.75173867e+02  5.34361097e+02  1.18483479e+02  8.28256603e+01  2.40000000e-02]"
24.0,9,14,1116.4,920.7,1187.7,1032.3,out,out,"[ 1.12100454e-01 -3.01871187e-02  1.23851694e-01  8.80724767e-02  6.10969213e-02  1.08646513e-01  1.17529094e+04  5.40392909e+02  2.35091091e+04  4.32551141e+03  1.93458713e+02  8.92980266e+03  3.25740571e+01  1.32432058e+02  2.60000000e-02]"
