Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
27.0,121,1,943.8,532.4,934.7,546.7,eye,eye,"[ 3.35829975e+01 -2.91810600e+01  4.98096851e+01  1.22060804e+01  7.68861919e+00  1.78865920e+01  3.99253462e+04 -9.72166677e+02  2.71360906e+04  1.40599525e+04  1.98964393e+02  1.04670520e+04 -3.24711923e+01  1.69499263e+01  2.40000000e-02]"
27.0,121,2,933.5,542.4,927.0,532.4,eye,eye,"[ 3.15297340e+01 -2.79011848e+01  4.86122667e+01  1.17230158e+01  7.53252751e+00  1.75389819e+01  3.75939449e+04 -9.42692769e+02  2.79248714e+04  1.23650211e+04  1.83438048e+02  1.03365833e+04 -1.46976132e+02  1.19268604e+01  2.40000000e-02]"
27.0,121,3,933.2,535.5,874.9,475.7,eye,eye,"[ 1.91935386e+00  9.81339276e-01  2.51545264e+00  7.89147105e-01  4.59346678e-01  1.29942096e+00  1.97253107e+04  6.36147664e+02  6.92588549e+03  7.14493474e+03  2.31069690e+02  2.66706469e+03 -1.35727680e+02  8.35160464e+01  2.90000000e-02]"
27.0,121,4,874.5,480.0,1032.5,474.9,eye,eye,"[ 2.26739821e-01 -2.53451834e-01  7.17413701e-01  1.31582518e-01  1.76547876e-01  5.22681035e-01  3.85503757e+04 -3.53753264e+02  7.35454097e+02  1.33938403e+04  2.30639322e+02  2.29097074e+02  9.18487788e+01  1.58082289e+02  5.10000000e-02]"
27.0,121,5,1032.1,476.9,1020.0,467.4,eye,out,"[ 4.11062637e+01 -2.97431337e+01  5.80726486e+01  2.76984493e+01  1.28447417e+01  3.17204701e+01  4.20033029e+04 -9.72133869e+02  2.46894476e+04  1.45899330e+04  1.97863959e+02  9.65417044e+03 -1.28136308e+02  1.53837577e+01  1.40000000e-02]"
27.0,121,6,1020.0,482.6,957.4,539.8,eye,eye,"[ 2.40822723e+00 -1.68966342e+00  2.01592596e+00  7.08433742e-01  7.80342127e-01  1.33717487e+00  1.60868350e+04 -5.61489878e+02  1.08179551e+04  5.17545229e+03  2.05358044e+02  3.48083723e+03 -4.75808675e+01  8.47974056e+01  5.50000000e-02]"
27.0,121,7,959.9,546.0,939.6,550.4,eye,mouth_nose,"[ 2.90871267e+01 -2.75288830e+01  4.90716143e+01  8.62799049e+00  6.45727620e+00  1.53906703e+01  3.92939233e+04 -9.76197494e+02  3.12533187e+04  1.31178618e+04  1.89873297e+02  1.11618823e+04 -7.77703842e+01  2.07713745e+01  3.60000000e-02]"
27.0,121,8,931.7,547.8,983.5,502.0,mouth_nose,eye,"[ 1.82560456e+01 -2.21369762e+01  4.44010609e+01  4.12859617e+00  4.53452153e+00  1.18085400e+01  3.86467066e+04 -9.62449127e+02  2.90653203e+04  1.35505454e+04  2.01471430e+02  1.10808564e+04  1.31482146e+02  6.91439079e+01  5.40000000e-02]"
27.0,121,9,972.6,505.4,940.5,532.0,eye,eye,"[ 2.51623684e+00 -1.37478143e+00  1.37366027e+00  9.02716958e-01  7.58396845e-01  9.86215945e-01  1.62472305e+04 -5.66532336e+02  3.01014135e+03  5.93723193e+03  2.16695723e+02  1.19029319e+03 -5.03528014e+01  4.16889674e+01  2.90000000e-02]"
27.0,121,10,939.4,537.3,893.7,498.0,eye,eye,"[ 1.49670048e+03 -5.95631250e-02  2.82406311e+00  1.98161902e+02  1.46062349e+00  2.22791799e+00  1.59259196e+04 -1.55103395e+00  8.82688407e+02  6.57018338e+03  7.89929269e+00  5.33301864e+02 -1.30694090e+02  6.02742068e+01  1.10000000e-01]"
27.0,121,11,901.6,505.7,932.1,533.0,eye,eye,"[ 3.22098265e-01 -4.51637691e-02  2.33759048e-01  2.84826063e-01  1.11539332e-01  2.01867717e-01  1.83388737e+04  5.90364466e+02  5.33095604e+03  7.00739951e+03  2.40030649e+02  2.09045232e+03  4.81688497e+01  4.09333605e+01  2.80000000e-02]"
27.0,121,12,945.6,531.0,989.9,486.9,eye,eye,"[ 3.34572801e-01 -8.24057628e-01  3.85003492e+00  2.36392796e-01  4.04428897e-01  1.81730037e+00  6.55346059e+03 -3.96961590e+02  9.91450801e+03  2.17799025e+03  1.41020295e+02  3.26350602e+03  1.34870372e+02  6.25083994e+01  4.70000000e-02]"
27.0,122,0,956.1,503.4,944.0,497.4,eye,eye,"[ 3.10965151e+01 -2.71650208e+01  4.81197158e+01  1.39506749e+01  8.09636688e+00  1.80000025e+01  4.45137029e+04 -9.98800578e+02  2.49782557e+04  1.54356123e+04  1.99767108e+02  9.79568409e+03 -1.16375331e+02  1.35059246e+01  2.30000000e-02]"
27.0,122,1,945.6,499.8,941.1,531.6,eye,eye,"[ 4.13441267e-01 -2.50085325e-01  6.24427634e-01  2.14078899e-01  2.49434073e-01  5.27328249e-01  7.57122682e+02 -1.19562674e+02  9.03171338e+03  3.00868847e+02  6.99997394e+01  3.46252360e+03 -8.05441445e+00  3.21168180e+01  2.70000000e-02]"
27.0,122,2,940.3,533.8,885.8,486.4,eye,eye,"[ 1.68697322e+00  5.00330889e-01  1.94708204e+00  7.33039359e-01  4.51669926e-01  1.29085243e+00  1.52821797e+04  5.94174698e+02  1.07929182e+04  5.48238764e+03  2.15562540e+02  4.09359065e+03 -1.31014292e+02  7.22288723e+01  3.20000000e-02]"
27.0,122,3,879.2,479.4,1014.2,475.0,eye,eye,"[ 1.55722823e+01 -2.07556570e+01  4.49206331e+01  3.46421798e+00  4.27342899e+00  1.33261320e+01  3.71982786e+04 -9.53534653e+02  3.07000630e+04  1.25176794e+04  1.95051968e+02  1.14894882e+04  9.18667572e+01  1.35071685e+02  6.60000000e-02]"
27.0,122,4,1008.2,479.5,949.2,470.1,eye,out,"[ 2.33959455e+01 -2.46478718e+01  5.09374177e+01  6.89698092e+00  5.66988618e+00  1.64379359e+01  4.20900303e+04 -9.92112311e+02  2.73613601e+04  1.47993481e+04  2.03055501e+02  1.04710210e+04 -9.90523979e+01  5.97441210e+01  5.90000000e-02]"
27.0,122,5,941.8,470.5,868.7,470.5,out,out,"[ 3.38137733e+00 -7.54305880e-02  2.62111455e-01  1.15863716e+00  2.85633455e-01  2.11928190e-01  2.77457966e+04  4.52336886e+02  1.20874682e+03  1.07715007e+04  2.67099260e+02  4.71256003e+02 -9.00000000e+01  7.31000000e+01  2.60000000e-02]"
27.0,122,6,872.1,471.7,960.5,516.9,out,eye,"[ 1.77649245e-01 -4.67174362e-02  1.76012742e-01  1.55201143e-01  8.73834848e-02  1.51310661e-01  1.97000387e+04  5.56096543e+02  4.05575028e+03  6.49680446e+03  2.14973030e+02  1.28224893e+03  6.29187846e+01  9.92854471e+01  5.10000000e-02]"
27.0,122,7,965.1,520.5,945.2,546.3,eye,eye,"[ 1.65665547e+00 -9.31930981e-01  1.03451477e+00  7.10905149e-01  5.91909755e-01  8.12602735e-01  1.00508704e+04 -4.36251384e+02  3.42933310e+03  3.71391363e+03  1.90840036e+02  1.27792443e+03 -3.76436426e+01  3.25829710e+01  3.20000000e-02]"
27.0,122,8,938.9,550.9,944.1,480.5,mouth_nose,eye,"[ 1.82833980e-01 -2.67192401e-01  3.89167678e+00  1.61277311e-01  3.28967358e-01  2.00372665e+00  1.98580066e+03 -2.19460999e+02  1.43477152e+04  6.36949972e+02  9.07560027e+01  4.76713554e+03  1.75775597e+02  7.05917842e+01  4.50000000e-02]"
27.0,122,9,953.2,479.1,1022.7,474.8,eye,eye,"[ 1.83681236e-01 -8.90601471e-02  5.55737822e-01  1.57490614e-01  1.56774883e-01  4.60640292e-01  2.95917259e+04 -4.47326801e+02  8.56675240e+02  1.12173795e+04  2.66620324e+02  3.28390505e+02  9.35404058e+01  6.96328945e+01  2.80000000e-02]"
27.0,122,10,1017.9,482.3,838.6,478.5,eye,eye,"[ 3.98243131e+00 -6.30375252e-05  2.20505182e-01  1.02481515e+00  2.38161051e-01  1.88529865e-01  3.20804963e+04  5.34479676e+02  1.32936521e+03  1.11188762e+04  2.36776672e+02  4.07240404e+02 -9.12141181e+01  1.79340263e+02  5.40000000e-02]"
27.0,122,11,842.6,477.0,870.2,473.6,eye,eye,"[ 2.86460541e+01 -2.75312207e+01  5.45618137e+01  9.75189452e+00  7.54748083e+00  2.25173052e+01  3.38965448e+04 -9.26826116e+02  3.35635168e+04  1.13869580e+04  1.88033456e+02  1.26185283e+04  9.70227938e+01  2.78086318e+01  3.10000000e-02]"
27.0,122,12,871.2,480.0,975.3,504.0,eye,eye,"[ 2.67161650e-01 -9.37974442e-02  1.87843880e-01  2.31710818e-01  1.25433330e-01  1.64377293e-01  2.96164580e+04  6.67373456e+02  1.35092252e+03  1.00789815e+04  2.22682363e+02  4.42999522e+02  7.70174429e+01  1.06830754e+02  4.10000000e-02]"
27.0,122,13,971.8,512.9,942.9,559.4,eye,mouth_nose,"[ 1.80783348e+00 -1.24236948e+00  1.45987405e+00  6.47745043e-01  6.47206444e-01  1.03843429e+00  8.99692656e+03 -4.14975962e+02  7.97846845e+03  3.00281700e+03  1.70889612e+02  2.74980599e+03 -3.18611734e+01  5.47490639e+01  4.40000000e-02]"
27.0,122,14,943.4,561.8,912.7,470.1,mouth_nose,out,"[ 1.29054007e+00  2.17213305e+00  9.28525787e+00  4.14252983e-01  5.49645155e-01  2.96204070e+00  2.23468268e+03  8.79241199e+01  6.76958517e+03  1.11891467e+03  1.10876860e+02  3.15780239e+03 -1.61490106e+02  9.67025336e+01  1.40000000e-02]"
27.0,122,15,906.3,460.0,926.5,480.7,out,eye,"[ 1.00013238e-01 -2.76373995e-02  3.15040516e-01  8.92480678e-02  7.37467747e-02  2.68334327e-01  2.70559727e+03  2.47572949e+02  5.89531182e+03  1.04399128e+03  1.18421182e+02  2.24068949e+03  4.42995975e+01  2.89228284e+01  2.80000000e-02]"
27.0,122,16,924.3,482.5,919.6,489.6,eye,eye,"[ 2.91683140e+01 -2.73172075e+01  5.21167311e+01  1.01273692e+01  7.09648409e+00  1.94372602e+01  3.97870213e+04 -9.74475904e+02  2.84265694e+04  1.37084832e+04  1.94131838e+02  1.10948003e+04 -3.35034370e+01  8.51469318e+00  3.30000000e-02]"
27.0,122,17,924.3,490.4,1003.1,489.5,eye,eye,"[ 1.36411987e-01 -5.18013228e-02  2.52409194e-01  1.15267284e-01  9.52684363e-02  2.15367545e-01  1.76951514e+04 -4.80736057e+02  6.96131126e+02  6.05557293e+03  1.72191087e+02  2.21356345e+02  9.06543650e+01  7.88051394e+01  4.50000000e-02]"
27.0,122,18,1013.4,487.1,981.4,479.8,eye,eye,"[ 3.21890220e+00  5.21998283e-01  5.41376111e-01  6.92826840e-01  2.09277238e-01  3.54062086e-01  1.87619667e+03  6.54889935e+01  1.85591117e+02  1.10155840e+03  8.36763510e+01  1.08884545e+02 -1.02850691e+02  3.28220962e+01  1.00000000e-02]"
27.0,122,19,968.1,487.5,892.6,488.6,eye,eye,"[ 1.83910708e+00 -6.90121797e-02  1.25711139e-01  7.49052535e-01  1.23948268e-01  1.06764192e-01  3.02448792e+04  2.21819122e+02  2.19216618e+02  1.05146321e+04  2.10261952e+02  6.99559591e+01 -8.91652861e+01  7.55080128e+01  4.40000000e-02]"
27.0,122,20,894.7,486.3,1010.0,471.4,eye,out,"[ 1.93001149e-01 -3.83240595e-01  1.25950733e+00  1.05189919e-01  1.67332161e-01  6.61913869e-01  1.88808831e+04 -4.91249267e+02  6.26570371e+02  6.28585582e+03  1.47027738e+02  1.90189291e+02  9.73634163e+01  1.16258763e+02  5.40000000e-02]"
27.0,122,21,998.8,481.8,941.3,537.0,eye,eye,"[ 2.91940923e+00 -2.15393721e+00  2.50365525e+00  8.27381391e-01  8.71871053e-01  1.52102165e+00  1.67261506e+04 -6.24100751e+02  1.08119286e+04  5.44008287e+03  1.95035506e+02  3.68698603e+03 -4.61691393e+01  7.97075279e+01  4.60000000e-02]"
27.0,123,0,942.6,484.6,934.2,490.9,eye,eye,"[ 9.56074492e-01 -4.73259933e-01  5.25347767e-01  3.68702102e-01  3.31710229e-01  4.15692657e-01  1.06728435e+03  5.67113772e+01  4.30416183e+02  5.13409459e+02  8.89500169e+01  2.06331393e+02 -5.31301024e+01  1.05000000e+01  1.60000000e-02]"
27.0,123,1,942.4,498.7,995.9,485.6,eye,eye,"[ 2.22083850e-01 -3.20683221e-01  1.44924050e+00  1.69780734e-01  2.40972340e-01  1.01428547e+00  1.07543898e+04 -4.36015252e+02  1.76156247e+03  4.18103322e+03  1.78763519e+02  6.80808986e+02  1.03758723e+02  5.50804866e+01  2.80000000e-02]"
27.0,123,2,989.4,483.6,898.8,468.8,eye,out,"[ 1.91532008e+00  1.30395807e-01  3.82427740e-01  6.43413786e-01  2.16181622e-01  3.22320768e-01  1.43947860e+04  4.54818574e+02  1.36198857e+03  4.73492571e+03  1.79025323e+02  4.14581869e+02 -9.92776301e+01  9.18008715e+01  5.00000000e-02]"
27.0,123,3,891.9,467.7,866.5,475.8,out,eye,"[ 1.80529174e+00 -5.76526268e-01  3.74643428e-01  5.29757019e-01  2.10676112e-01  2.01570188e-01  7.16896510e+03  1.35284445e+02  1.10057341e+02  3.00992654e+03  1.38741102e+02  4.60669407e+01 -7.23126405e+01  2.66602701e+01  2.30000000e-02]"
27.0,123,4,866.0,475.3,982.4,495.8,eye,eye,"[ 1.67177957e+01 -2.14708127e+01  4.05440614e+01  3.55028420e+00  3.95387556e+00  1.12049454e+01  4.12800251e+04 -9.89386034e+02  2.85451553e+04  1.36714927e+04  2.00056532e+02  1.08210425e+04  8.00116776e+01  1.18191413e+02  5.80000000e-02]"
27.0,123,5,977.5,504.7,951.2,536.5,eye,eye,"[ 1.75977751e+00 -1.00386481e+00  1.10964234e+00  6.48829007e-01  6.18188205e-01  8.62486400e-01  1.08243531e+04  2.50092991e+02  3.98583489e+03  3.78806671e+03  2.13482144e+02  1.34046525e+03 -3.95922462e+01  4.12665724e+01  3.70000000e-02]"
27.0,123,6,947.2,542.6,960.1,560.1,eye,mouth_nose,"[ 2.90452255e+01 -2.67769513e+01  4.28341060e+01  9.93280161e+00  6.40787999e+00  1.44802328e+01  4.18289307e+04 -9.67404400e+02  2.47040471e+04  1.49581451e+04  1.97694761e+02  9.77158136e+03  3.63955184e+01  2.17407452e+01  2.40000000e-02]"
27.0,123,7,959.9,552.8,927.5,497.4,mouth_nose,eye,"[ 7.87660285e-01  2.64170939e-01  2.38990925e+00  5.01936180e-01  3.95282867e-01  1.45481125e+00  9.80577757e+03  4.85701582e+02  1.52113914e+04  3.30404617e+03  1.77439293e+02  5.26818955e+03 -1.49679301e+02  6.41788127e+01  3.90000000e-02]"
27.0,123,8,934.5,491.7,986.6,473.0,eye,eye,"[ 1.52197307e-01 -1.61060298e-01  1.06676222e+00  1.22571547e-01  1.68659791e-01  7.36153503e-01  1.31636004e+04 -4.40192956e+02  1.28423643e+03  4.43255696e+03  1.75721216e+02  4.19737216e+02  1.09744339e+02  5.53543133e+01  4.30000000e-02]"
27.0,123,9,987.8,473.5,1002.9,464.6,eye,out,"[ 2.27713322e+01 -2.49817157e+01  5.29276484e+01  6.25943584e+00  5.93799934e+00  1.84038153e+01  4.39706869e+04 -1.01659495e+03  2.78725294e+04  1.46214335e+04  2.02490944e+02  1.04399017e+04  1.20515266e+02  1.75276924e+01  4.80000000e-02]"
27.0,123,10,1002.7,462.8,1028.1,464.9,out,out,"[ 2.84387643e+01 -2.70419646e+01  5.52776271e+01  1.02919685e+01  7.24070670e+00  2.53918090e+01  4.40106925e+04 -1.01883305e+03  2.90696571e+04  1.54186507e+04  2.05277080e+02  1.11867343e+04  8.52736967e+01  2.54866632e+01  2.90000000e-02]"
27.0,123,11,1017.4,463.7,848.7,471.5,out,out,"[ 4.00914074e+00 -2.08370532e-01  1.68036933e-01  1.10295593e+00  2.00631002e-01  1.41473548e-01  3.96129228e+04  9.68985485e+01  5.34923047e+02  1.35104188e+04  2.33197806e+02  1.61992122e+02 -8.73527621e+01  1.68880224e+02  5.20000000e-02]"
27.0,123,12,854.3,471.8,874.9,471.9,out,out,"[ 2.83358810e+01 -2.72069395e+01  5.03810162e+01  9.53214389e+00  6.89410106e+00  1.86318359e+01  4.11621567e+04 -9.98357499e+02  3.10282142e+04  1.36218371e+04  1.95300042e+02  1.15393538e+04  8.97218673e+01  2.06002427e+01  2.80000000e-02]"
27.0,123,13,877.8,474.9,949.5,520.0,eye,eye,"[ 1.98034913e-01 -5.22583702e-02  1.60778686e-01  1.76253095e-01  8.91111993e-02  1.42115587e-01  1.68277130e+04  5.81430458e+02  3.46250341e+03  5.34483236e+03  1.89331048e+02  1.09358954e+03  5.78297064e+01  8.47047814e+01  5.10000000e-02]"
27.0,123,14,949.3,530.2,956.9,554.5,eye,mouth_nose,"[ 2.37571948e+01 -2.43498616e+01  3.85467383e+01  6.68030320e+00  5.29079844e+00  1.22624306e+01  4.58549644e+04 -9.96033449e+02  2.42578828e+04  1.58553608e+04  1.94399246e+02  9.64069659e+03  1.73674491e+01  2.54607541e+01  3.40000000e-02]"
27.0,123,15,962.4,551.8,1002.7,469.2,mouth_nose,out,"[ 2.67775664e-01 -8.05845916e-01  5.22448049e+00  2.05406677e-01  4.26283994e-01  2.11093550e+00  3.45298346e+03 -2.85404288e+02  1.03718619e+04  1.07054645e+03  1.07111267e+02  3.26605090e+03  1.53992554e+02  9.19067462e+01  5.40000000e-02]"
27.0,123,16,1006.1,469.4,987.4,460.3,out,out,"[ 7.56695014e-01  1.17968700e-01  6.16932946e-01  4.46998726e-01  1.87644436e-01  4.46139857e-01  3.80420842e+03  2.69044009e+02  6.08308566e+02  1.57189372e+03  1.12070809e+02  2.55897061e+02 -1.15948991e+02  2.07966343e+01  2.20000000e-02]"
27.0,123,17,980.0,465.4,887.0,464.4,out,out,"[ 2.34475325e+00 -4.05223149e-02  2.09944666e-01  8.23708215e-01  2.10404351e-01  1.69275178e-01  2.43731606e+04  5.67017538e+02  1.06761908e+03  7.95691793e+03  2.10447364e+02  3.35695481e+02 -9.06160599e+01  9.30053762e+01  4.60000000e-02]"
27.0,123,18,891.5,463.4,942.8,471.7,out,out,"[ 3.29235089e-01 -8.76873756e-02  1.85854428e-01  2.91492723e-01  1.25419667e-01  1.61245763e-01  2.58679694e+04  2.41306939e+02  5.73301340e+02  1.00107545e+04  2.66671339e+02  2.35513430e+02  8.08095633e+01  5.19671050e+01  2.50000000e-02]"
27.0,124,0,957.7,498.5,952.6,473.0,eye,eye,"[ 2.85522362e+01 -2.64824977e+01  4.99951806e+01  1.18018638e+01  7.71736088e+00  2.05720456e+01  4.47455358e+04 -1.00373751e+03  2.57148518e+04  1.52224533e+04  2.00399834e+02  9.98113609e+03 -1.68690068e+02  2.60049995e+01  2.60000000e-02]"
27.0,124,1,952.4,487.5,941.7,535.7,eye,eye,"[ 6.68070359e-01 -5.06254092e-01  8.42483127e-01  2.85682557e-01  3.18348668e-01  6.39166201e-01  1.85228585e+03 -2.08885546e+02  8.65096233e+03  5.73736177e+02  8.47215504e+01  2.78930704e+03 -1.25162208e+01  4.93733734e+01  4.90000000e-02]"
27.0,124,2,937.3,537.9,930.5,553.9,eye,mouth_nose,"[ 4.12287346e+01 -3.00576402e+01  4.44627306e+01  2.31292230e+01  1.08326466e+01  1.85534583e+01  4.40360327e+04 -1.00135384e+03  2.65252819e+04  1.50174446e+04  1.98404207e+02  1.02950895e+04 -2.30254920e+01  1.73850510e+01  1.20000000e-02]"
27.0,124,3,944.1,556.1,933.5,481.1,mouth_nose,eye,"[ 1.05532576e+03 -1.63880579e-01  2.16038161e+00  1.95110432e+02  1.36923751e+00  1.84857764e+00  1.58719685e+04 -1.55771888e+00  1.05285732e+03  6.47158589e+03  7.56974911e+00  6.47357897e+02 -1.71955478e+02  7.57453629e+01  8.70000000e-02]"
27.0,124,4,932.1,493.6,1015.6,483.2,eye,eye,"[ 1.23153694e-01 -1.07697363e-01  5.48297470e-01  8.69874398e-02  1.24933879e-01  4.07966523e-01  1.68235812e+04 -3.74722214e+02  5.12046587e+02  5.56726415e+03  1.76030201e+02  1.58532568e+02  9.70996792e+01  8.41451722e+01  4.90000000e-02]"
27.0,124,5,1006.5,489.0,940.6,547.8,eye,mouth_nose,"[ 2.99891759e+00 -2.01782957e+00  2.21028447e+00  8.83339257e-01  8.97903564e-01  1.42329437e+00  2.11251831e+04 -5.49744015e+02  1.10450458e+04  7.16156908e+03  2.40087788e+02  3.75387034e+03 -4.82587113e+01  8.83190240e+01  4.70000000e-02]"
27.0,124,6,944.0,549.0,935.7,553.5,mouth_nose,mouth_nose,"[ 4.14211658e+01 -2.80219755e+01  4.10748712e+01  2.99438605e+01  1.28259671e+01  1.77909275e+01  3.95718034e+04 -9.21224977e+02  2.31220241e+04  1.34114482e+04  1.80762435e+02  8.68768273e+03 -6.15348379e+01  9.44139820e+00  9.00000000e-03]"
27.0,124,7,939.9,554.8,938.7,513.4,mouth_nose,eye,"[ 2.98272383e-01 -1.45017852e-01  3.17310971e+00  2.59442016e-01  3.52231473e-01  1.52154137e+00  4.38039237e+03 -3.21515366e+02  5.60021065e+03  1.70171608e+03  1.32177686e+02  2.14916672e+03 -1.78339718e+02  4.14173877e+01  2.80000000e-02]"
27.0,124,8,959.7,522.1,1015.0,491.5,eye,eye,"[ 3.45790968e-01 -8.54281830e-01  4.06485717e+00  2.50519726e-01  4.31512877e-01  1.93407123e+00  1.19055766e+04 -4.89478262e+02  5.76636559e+03  4.65826539e+03  1.97849003e+02  2.22887380e+03  1.18957746e+02  6.32016614e+01  2.80000000e-02]"
27.0,124,9,1005.9,490.6,937.5,552.9,eye,mouth_nose,"[ 3.06983326e+00 -2.20758967e+00  2.39587555e+00  8.23285593e-01  8.84041616e-01  1.43658243e+00  1.89433476e+04 -6.24054208e+02  9.35364143e+03  6.33230038e+03  2.05164773e+02  3.01019413e+03 -4.76721562e+01  9.25194574e+01  5.20000000e-02]"
27.0,124,10,931.4,550.1,894.7,477.1,mouth_nose,eye,"[ 6.75321833e-01  1.92947651e-01  2.19518239e+00  5.00759039e-01  3.23344138e-01  1.03768929e+00  2.39682466e+04  7.08146375e+02  7.54264696e+03  7.92672271e+03  2.09780364e+02  2.41741007e+03 -1.53309507e+02  8.17061197e+01  5.80000000e-02]"
27.0,124,11,905.1,481.7,999.8,481.9,eye,eye,"[ 1.42456205e-01 -7.78131562e-02  2.87435332e-01  1.08143470e-01  1.13058518e-01  2.41167719e-01  1.41776140e+04 -1.23109030e+02  5.17102882e+02  4.54479577e+03  1.85575760e+02  1.57173656e+02  8.98789954e+01  9.47002112e+01  5.40000000e-02]"
27.0,124,12,1004.2,485.0,1098.5,495.8,eye,out,"[ 1.81267588e-01 -8.64688102e-02  2.34340260e-01  1.42095763e-01  1.17783677e-01  2.10219072e-01  2.03899572e+04  5.45906308e+02  7.30336107e+02  7.00827468e+03  1.70737306e+02  2.24252952e+02  8.34664899e+01  9.49164369e+01  4.80000000e-02]"
27.0,124,13,1082.6,501.8,856.3,487.6,eye,eye,"[ 3.32777995e+00  1.30692583e-01  1.82817149e-01  8.26117970e-01  1.63837111e-01  1.50901383e-01  3.27907894e+04  6.01093932e+02  6.41766472e+02  1.10906865e+04  1.66313065e+02  1.68104766e+02 -9.35905204e+01  2.26745077e+02  8.10000000e-02]"
27.0,124,14,865.7,488.6,944.7,492.7,eye,eye,"[ 2.04685131e-01 -6.88288223e-02  1.91369515e-01  1.72128830e-01  1.04271379e-01  1.67437120e-01  2.67858603e+04 -5.23581823e+02  5.88412133e+02  9.35280140e+03  2.11735460e+02  1.92313394e+02  8.70290870e+01  7.91063209e+01  4.30000000e-02]"
27.0,125,0,945.1,503.9,940.5,501.5,eye,eye,"[ 2.94364261e+01 -2.72217697e+01  4.96972010e+01  1.03105632e+01  6.75533868e+00  1.83871866e+01  4.05309492e+04 -9.73930404e+02  2.82837728e+04  1.32097272e+04  1.88628069e+02  1.11114148e+04 -1.17552812e+02  5.18844871e+00  2.90000000e-02]"
27.0,125,1,953.8,497.6,947.3,492.2,eye,eye,"[ 3.36177642e+01 -2.83148277e+01  5.04381284e+01  1.63178004e+01  9.07890577e+00  2.27196524e+01  4.14562331e+04 -9.85083210e+02  2.82220444e+04  1.43180646e+04  1.94902088e+02  1.06992183e+04 -1.29718759e+02  8.45044378e+00  2.00000000e-02]"
27.0,125,2,949.3,495.0,932.6,508.7,eye,eye,"[ 1.67107997e+03  7.20985063e-02  2.25112297e+00  2.08990477e+02  1.39073577e+00  1.86332072e+00  1.69580401e+04 -4.01335243e-01  9.90523978e+02  6.81406540e+03  7.37684937e+00  6.06720589e+02 -5.06359407e+01  2.16004630e+01  8.40000000e-02]"
27.0,125,3,922.0,508.8,879.7,485.7,eye,eye,"[ 1.95423592e+00  3.41547029e-01  1.36129415e+00  8.86933874e-01  4.49325963e-01  1.05706582e+00  1.22906413e+04  4.99478735e+02  4.98018089e+03  4.97984392e+03  2.04467615e+02  2.07260017e+03 -1.18638923e+02  4.81964729e+01  2.30000000e-02]"
27.0,125,4,886.3,481.6,999.3,477.2,eye,eye,"[ 1.76048994e-01 -1.37542981e-01  4.77723596e-01  1.15749888e-01  1.46443631e-01  3.76469950e-01  2.23266652e+04 -2.89000460e+02  5.54153819e+02  7.51967292e+03  1.93162774e+02  1.73166546e+02  9.22298596e+01  1.13085631e+02  5.00000000e-02]"
27.0,125,5,999.0,484.9,916.4,480.0,eye,eye,"[ 1.83245581e+00  9.00239345e-03  1.97185240e-01  6.48912515e-01  1.65923537e-01  1.67482700e-01  1.29823997e+04  3.68056978e+02  6.89062881e+02  4.30021238e+03  1.82192584e+02  2.12968586e+02 -9.33949235e+01  8.27452113e+01  4.90000000e-02]"
27.0,125,6,916.4,479.7,1009.8,471.9,eye,out,"[ 1.70396246e+01 -2.16358707e+01  4.60713262e+01  3.70935761e+00  4.46997156e+00  1.32226334e+01  4.24146747e+04 -9.98841715e+02  2.85806875e+04  1.40323214e+04  1.95406198e+02  1.04492519e+04  9.47737951e+01  9.37251300e+01  6.00000000e-02]"
27.0,125,7,1002.3,470.1,876.2,464.3,out,out,"[ 2.13267750e+00  2.42847534e-02  1.72169552e-01  7.26279177e-01  1.45434211e-01  1.43060675e-01  3.25106184e+04  4.53653711e+02  5.26396637e+02  1.04356179e+04  2.12936165e+02  1.45405468e+02 -9.26334772e+01  1.26233316e+02  6.80000000e-02]"
27.0,125,8,885.0,468.8,1000.9,472.1,out,eye,"[ 2.34746934e-01 -1.30290577e-01  2.42884510e-01  1.67485552e-01  1.34009125e-01  2.03922826e-01  2.95829546e+04 -3.04162849e+02  2.65781530e+02  1.03591462e+04  1.90962684e+02  8.49831363e+01  8.83690681e+01  1.15946971e+02  4.70000000e-02]"
27.0,125,9,998.5,482.3,965.1,537.1,eye,eye,"[ 3.16354545e+00 -2.64228599e+00  2.95951112e+00  8.99023122e-01  9.26949123e-01  1.66029244e+00  1.65064033e+04 -5.19877283e+02  5.81677525e+03  5.89245722e+03  2.26417758e+02  2.09112619e+03 -3.13618501e+01  6.41763196e+01  3.60000000e-02]"
27.0,125,10,968.3,539.8,1014.6,483.3,eye,eye,"[ 3.36298305e-01 -9.75420959e-01  5.53032521e+00  2.50588676e-01  4.93008270e-01  2.27669867e+00  6.24141516e+03 -3.79879230e+02  9.58767665e+03  2.15608552e+03  1.48185837e+02  3.42531903e+03  1.40666443e+02  7.30475188e+01  3.50000000e-02]"
27.0,125,11,1014.1,480.8,1005.1,460.3,eye,out,"[ 2.88401617e+01 -2.70051512e+01  5.49910976e+01  1.12130938e+01  7.90014799e+00  2.44772162e+01  4.06576230e+04 -9.72792183e+02  2.60480149e+04  1.43274889e+04  1.95828205e+02  9.80267000e+03 -1.56297354e+02  2.23886132e+01  3.10000000e-02]"
